Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
496,1-3176,14,18,1-3176,3,0,0,1,0.20609422028064728,0.06869807342688243
185,1-8906,13,16,1-8906,15,1,0,0,1.0,0.06666666666666667
376,1-7874,5,20,1-7874,258,8,0,44,17.06814569234848,0.06615560345871505
392,1-9609,2,5,1-9609,25,1,0,3,1.6182826608419418,0.06473130643367768
1,1-9185,19,19,1-9185,31,2,0,0,2.0,0.06451612903225806
454,1-0272,6,2,1-0272,111,7,0,0,7.0,0.06306306306306306
464,1-10060,11,13,1-10060,36,1,0,6,2.2365653216838837,0.06212681449121899
167,1-4929,2,5,1-4929,10,0,0,3,0.6182826608419418,0.061828266084194186
130,1-1833,4,17,1-1833,124,6,0,8,7.648753762245178,0.061683498082622405
110,72-18936,15,11,72-18936,20,1,0,1,1.2060942202806473,0.06030471101403236
340,1-3362,6,2,1-3362,117,7,0,0,7.0,0.05982905982905983
331,MLG75,8,23,MLG75,185,11,0,0,11.0,0.05945945945945946
61,1-7341,3,7,1-7341,110,3,0,17,6.503601744771004,0.05912365222519094
122,MLG42,12,10,MLG42,14,0,0,4,0.8243768811225891,0.05888406293732779
516,1-5036,2,5,1-5036,14,0,0,4,0.8243768811225891,0.05888406293732779
203,1-1250,8,23,1-1250,34,2,0,0,2.0,0.058823529411764705
164,1-9740,10,1,1-9740,34,2,0,0,2.0,0.058823529411764705
92,1-7807,6,2,1-7807,239,14,0,0,14.0,0.058577405857740586
500,1-0292,2,5,1-0292,99,0,0,28,5.770638167858124,0.05828927442280933
409,1-9645,18,1,1-9645,69,4,0,0,4.0,0.057971014492753624
425,1-6006,5,20,1-6006,57,1,0,11,3.26703642308712,0.057316428475212636
453,1-8397,1,22,1-8397,51,0,0,14,2.885319083929062,0.056574883998609056
81,1-7770,13,16,1-7770,11,0,0,3,0.6182826608419418,0.05620751462199471
34,1-6642,7,9,1-6642,36,2,0,0,2.0,0.05555555555555555
145,MLG06,10,1,MLG06,18,1,0,0,1.0,0.05555555555555555
276,1-9495,8,1,1-9495,18,1,0,0,1.0,0.05555555555555555
445,1-6538,4,17,1-6538,44,1,0,7,2.442659541964531,0.055514989590102974
150,1-7005,5,20,1-7005,285,4,0,57,15.747370555996895,0.0552539317754277
27,1-18409,12,10,1-18409,22,1,0,1,1.2060942202806473,0.05482246455821124
344,1-6035,1,22,1-6035,23,0,0,6,1.2365653216838837,0.053763709638429726
267,1-6181,2,5,1-6181,659,16,0,94,35.372856706380844,0.05367656556355212
452,1-8529,3,1,1-8529,56,3,0,0,3.0,0.05357142857142857
563,1-21192,1,22,1-21192,4,0,0,1,0.20609422028064728,0.05152355507016182
289,1-1592,5,20,1-1592,32,0,0,8,1.6487537622451782,0.05152355507016182
15,1-8093,7,9,1-8093,4,0,0,1,0.20609422028064728,0.05152355507016182
506,1-6227,1,22,1-6227,52,0,0,13,2.6792248636484146,0.05152355507016182
519,1-4926,3,7,1-4926,4,0,0,1,0.20609422028064728,0.05152355507016182
502,1-20012,4,17,1-20012,12,0,0,3,0.6182826608419418,0.05152355507016182
159,1-10696,18,14,1-10696,24,0,0,6,1.2365653216838837,0.05152355507016182
372,1-6916,5,20,1-6916,43,2,0,1,2.2060942202806473,0.05130451675071273
309,1-3516,6,2,1-3516,156,8,0,0,8.0,0.05128205128205128
44,1-5214,8,23,1-5214,40,2,0,0,2.0,0.05
438,MLG10,10,1,MLG10,60,3,0,0,3.0,0.05
197,1-8646,9,23,1-8646,20,1,0,0,1.0,0.05
272,1-1570,8,23,1-1570,142,7,0,0,7.0,0.04929577464788732
133,1-8576,2,5,1-8576,55,1,0,8,2.6487537622451782,0.048159159313548694
242,1-20791,11,13,1-20791,13,0,0,3,0.6182826608419418,0.04756020468014937
206,1-9752,2,5,1-9752,22,0,0,5,1.0304711014032364,0.046839595518328926
96,MLG37,1,22,MLG37,116,5,0,2,5.4121884405612946,0.04665679690139047
79,1-9739,14,18,1-9739,31,0,0,7,1.442659541964531,0.046537404579501
439,MLG72,4,17,MLG72,9,0,0,2,0.41218844056129456,0.04579871561792162
128,1-19286,1,22,1-19286,40,1,0,4,1.8243768811225891,0.04560942202806473
285,1-18615,17,23,1-18615,22,1,0,0,1.0,0.045454545454545456
101,1-9892,4,17,1-9892,22,1,0,0,1.0,0.045454545454545456
104,1-8267,6,2,1-8267,133,6,0,0,6.0,0.045112781954887216
98,1-8127,1,22,1-8127,32,1,0,2,1.4121884405612946,0.044130888767540455
163,1-9137,5,20,1-9137,111,2,0,14,4.885319083929062,0.044011883639000556
369,1-6594,3,7,1-6594,70,2,0,5,3.0304711014032364,0.04329244430576052
560,1-0027,1,22,1-0027,29,0,0,6,1.2365653216838837,0.042640183506340815
406,1-17907,6,2,1-17907,119,5,0,0,5.0,0.04201680672268908
432,1-6914,1,13,1-6914,73,1,0,10,3.060942202806473,0.04193071510693799
254,1-8379,1,22,1-8379,5,0,0,1,0.20609422028064728,0.04121884405612945
156,1-8634,16,12,1-8634,10,0,0,2,0.41218844056129456,0.04121884405612945
46,1-8566,1,22,1-8566,5,0,0,1,0.20609422028064728,0.04121884405612945
275,1-3216,14,18,1-3216,5,0,0,1,0.20609422028064728,0.04121884405612945
491,MLG09,20,15,MLG09,125,1,0,20,5.121884405612946,0.04097507524490356
248,1-2400,6,2,1-2400,49,2,0,0,2.0,0.04081632653061224
294,1-3509,2,5,1-3509,35,1,0,2,1.4121884405612946,0.04034824115889413
417,1-10451,3,7,1-10451,46,1,0,4,1.8243768811225891,0.03966036698092585
308,1-6743,16,12,1-6743,58,0,0,11,2.26703642308712,0.03908683488081242
227,1-3068,6,2,1-3068,180,7,0,0,7.0,0.03888888888888889
405,1-3104,5,20,1-3104,16,0,0,3,0.6182826608419418,0.038642666302621365
422,1-6878,2,5,1-6878,167,0,0,31,6.388920828700066,0.03825701095029979
29,1-18735,5,20,1-18735,27,0,0,5,1.0304711014032364,0.038165596348268015
219,1-5653,5,20,1-5653,11,0,0,2,0.41218844056129456,0.03747167641466314
474,1-8400,11,10,1-8400,33,0,0,6,1.2365653216838837,0.03747167641466314
547,MLG67,14,23,MLG67,27,1,0,0,1.0,0.037037037037037035
421,1-8398,8,23,1-8398,54,2,0,0,2.0,0.037037037037037035
21,1-3519,11,13,1-3519,27,1,0,0,1.0,0.037037037037037035
447,1-7152,6,2,1-7152,109,4,0,0,4.0,0.03669724770642202
411,MLG15,11,13,MLG15,105,3,0,4,3.824376881122589,0.036422636963072276
552,MLG46,1,22,MLG46,17,0,0,3,0.6182826608419418,0.03636956828482011
301,1-1177,3,7,1-1177,17,0,0,3,0.6182826608419418,0.03636956828482011
327,P-16616,20,23,P-16616,28,1,0,0,1.0,0.03571428571428571
191,1-8328,6,2,1-8328,114,4,0,0,4.0,0.03508771929824561
48,1-0405,17,8,1-0405,64,2,0,1,2.2060942202806473,0.034470222191885114
201,1-9902,2,5,1-9902,30,0,0,5,1.0304711014032364,0.034349036713441215
247,1-20467,12,10,1-20467,13,0,0,2,0.41218844056129456,0.03170680312009958
528,1-6718,1,22,1-6718,20,0,0,3,0.6182826608419418,0.030914133042097093
42,1-1207,1,22,1-1207,66,1,0,5,2.0304711014032364,0.030764713657624794
256,1-9277,5,20,1-9277,48,0,0,7,1.442659541964531,0.030055407124261063
487,1-6900,8,23,1-6900,67,2,0,0,2.0,0.029850746268656716
155,1-9447,3,7,1-9447,7,0,0,1,0.20609422028064728,0.029442031468663896
196,1-9646,17,6,1-9646,105,3,0,0,3.0,0.02857142857142857
416,1-18203,4,17,1-18203,29,0,0,4,0.8243768811225891,0.02842678900422721
475,1-18234,2,5,1-18234,43,1,0,1,1.2060942202806473,0.028048702797224354
56,1-5877,14,18,1-5877,79,2,0,1,2.2060942202806473,0.02792524329469174
361,1-0008,2,5,1-0008,230,0,0,30,6.182826608419418,0.026881854819214863
418,1-6216,5,20,1-6216,45,1,0,1,1.2060942202806473,0.026802093784014384
10,1-7964,2,5,1-7964,202,2,0,16,5.2975075244903564,0.026225284774704736
238,1-9855,3,16,1-9855,8,0,0,1,0.20609422028064728,0.02576177753508091
527,1-5531,5,20,1-5531,8,0,0,1,0.20609422028064728,0.02576177753508091
137,1-1972,12,10,1-1972,32,0,0,4,0.8243768811225891,0.02576177753508091
239,1-7042,6,2,1-7042,117,3,0,0,3.0,0.02564102564102564
420,1-8172,4,1,1-8172,40,1,0,0,1.0,0.025
233,MLG07,1,22,MLG07,90,2,0,1,2.2060942202806473,0.024512158003118303
394,1-2423,2,5,1-2423,79,1,0,4,1.8243768811225891,0.02309337824205809
134,1-9465,13,16,1-9465,18,0,0,2,0.41218844056129456,0.02289935780896081
402,1-5744,2,5,1-5744,18,0,0,2,0.41218844056129456,0.02289935780896081
235,1-8113,3,7,1-8113,9,0,0,1,0.20609422028064728,0.02289935780896081
55,1-8095,1,22,1-8095,46,1,0,0,1.0,0.021739130434782608
17,1-18603,7,9,1-18603,19,0,0,2,0.41218844056129456,0.02169412845059445
298,1-7019,2,5,1-7019,107,2,0,1,2.2060942202806473,0.020617702993277077
313,1-7521,2,5,1-7521,10,0,0,1,0.20609422028064728,0.020609422028064726
553,1-5555,4,12,1-5555,10,0,0,1,0.20609422028064728,0.020609422028064726
542,1-1191,6,2,1-1191,53,1,0,0,1.0,0.018867924528301886
108,1-9731,17,6,1-9731,11,0,0,1,0.20609422028064728,0.01873583820733157
529,1-6217,14,12,1-6217,44,0,0,4,0.8243768811225891,0.01873583820733157
377,1-7213,2,5,1-7213,23,0,0,2,0.41218844056129456,0.017921236546143242
476,1-19205,2,5,1-19205,12,0,0,1,0.20609422028064728,0.017174518356720608
49,1-2178,11,13,1-2178,12,0,0,1,0.20609422028064728,0.017174518356720608
0,72-0103,2,22,72-0103,71,1,0,1,1.2060942202806473,0.016987242539164046
293,1-8066,2,5,1-8066,86,1,0,2,1.4121884405612946,0.01642079582048017
77,1-2153,3,7,1-2153,13,0,0,1,0.20609422028064728,0.01585340156004979
195,1-2670,13,16,1-2670,104,1,0,3,1.6182826608419418,0.015560410200403286
151,1-9870,9,8,1-9870,27,0,0,2,0.41218844056129456,0.015266238539307206
489,1-9578,2,5,1-9578,42,0,0,3,0.6182826608419418,0.014721015734331948
90,1-19222,3,7,1-19222,15,0,0,1,0.20609422028064728,0.013739614685376485
304,1-19004,2,5,1-19004,60,0,0,4,0.8243768811225891,0.013739614685376485
303,1-8157,4,23,1-8157,75,1,0,0,1.0,0.013333333333333334
148,1-0001,1,22,1-0001,17,0,0,1,0.20609422028064728,0.01212318942827337
216,1-9887,2,5,1-9887,36,0,0,2,0.41218844056129456,0.011449678904480405
76,1-8541,5,20,1-8541,232,2,0,2,2.4121884405612946,0.010397363967936614
16,1-9955,12,10,1-9955,60,0,0,3,0.6182826608419418,0.010304711014032363
198,1-9839,1,22,1-9839,20,0,0,1,0.20609422028064728,0.010304711014032363
472,1-9518,2,5,1-9518,22,0,0,1,0.20609422028064728,0.009367919103665785
45,1-9444,12,10,1-9444,24,0,0,1,0.20609422028064728,0.008587259178360304
401,1-7204,18,14,1-7204,26,0,0,1,0.20609422028064728,0.007926700780024895
125,1-8622,2,5,1-8622,54,0,0,2,0.41218844056129456,0.007633119269653603
243,1-1015,6,2,1-1015,155,1,0,0,1.0,0.0064516129032258064
19,1-2596,11,13,1-2596,35,0,0,1,0.20609422028064728,0.005888406293732779
431,1-7614,5,20,1-7614,72,0,0,2,0.41218844056129456,0.0057248394522402025
38,1-2104,17,6,1-2104,36,0,0,1,0.20609422028064728,0.0057248394522402025
532,1-19447,19,5,1-19447,15,0,0,0,0.0,0.0
181,1-8641,17,6,1-8641,30,0,0,0,0.0,0.0
541,1-5424,1,22,1-5424,5,0,0,0,0.0,0.0
323,1-3647,15,11,1-3647,5,0,0,0,0.0,0.0
169,1-9606,10,1,1-9606,16,0,0,0,0.0,0.0
212,1-10922,10,1,1-10922,1,0,0,0,0.0,0.0
23,1-2025,6,2,1-2025,41,0,0,0,0.0,0.0
69,1-18498,10,1,1-18498,13,0,0,0,0.0,0.0
93,1-20003,5,20,1-20003,21,0,0,0,0.0,0.0
366,1-5163,8,23,1-5163,16,0,0,0,0.0,0.0
249,1-6931,4,17,1-6931,1,0,0,0,0.0,0.0
143,1-8928,10,1,1-8928,39,0,0,0,0.0,0.0
374,1-6919,17,23,1-6919,43,0,0,0,0.0,0.0
545,1-19567,4,1,1-19567,2,0,0,0,0.0,0.0
559,1-5914,17,6,1-5914,3,0,0,0,0.0,0.0
546,1-7527,8,23,1-7527,1,0,0,0,0.0,0.0
317,1-10978,8,23,1-10978,1,0,0,0,0.0,0.0
228,1-17835,10,1,1-17835,17,0,0,0,0.0,0.0
512,1-3033,14,23,1-3033,7,0,0,0,0.0,0.0
111,1-19897,6,2,1-19897,53,0,0,0,0.0,0.0
160,1-19813,15,1,1-19813,20,0,0,0,0.0,0.0
194,1-9253,7,9,1-9253,24,0,0,0,0.0,0.0
115,1-3178,10,1,1-3178,6,0,0,0,0.0,0.0
229,1-4361,13,16,1-4361,10,0,0,0,0.0,0.0
306,1-18377,8,23,1-18377,14,0,0,0,0.0,0.0
325,1-19924,10,1,1-19924,1,0,0,0,0.0,0.0
556,1-10951,7,9,1-10951,1,0,0,0,0.0,0.0
112,1-10698,13,16,1-10698,6,0,0,0,0.0,0.0
53,1-9850,1,22,1-9850,27,0,0,0,0.0,0.0
7,1-8767,6,2,1-8767,48,0,0,0,0.0,0.0
118,1-6543,6,2,1-6543,12,0,0,0,0.0,0.0
211,1-5406,13,16,1-5406,10,0,0,0,0.0,0.0
522,1-5282,17,1,1-5282,17,0,0,0,0.0,0.0
460,1-7993,1,22,1-7993,24,0,0,0,0.0,0.0
127,1-9643,11,18,1-9643,8,0,0,0,0.0,0.0
182,1-7752,7,17,1-7752,29,0,0,0,0.0,0.0
35,1-2869,10,1,1-2869,9,0,0,0,0.0,0.0
456,1-8186,7,9,1-8186,26,0,0,0,0.0,0.0
165,1-7721,11,13,1-7721,20,0,0,0,0.0,0.0
52,72-12387,10,1,72-12387,71,0,0,0,0.0,0.0
218,1-9416,19,23,1-9416,13,0,0,0,0.0,0.0
467,1-13247,10,1,1-13247,29,0,0,0,0.0,0.0
20,1-5167,7,9,1-5167,24,0,0,0,0.0,0.0
142,P-16454,1,22,P-16454,8,0,0,0,0.0,0.0
158,1-7599,4,17,1-7599,3,0,0,0,0.0,0.0
555,1-3646,6,2,1-3646,7,0,0,0,0.0,0.0
119,1-5929,15,11,1-5929,4,0,0,0,0.0,0.0
60,1-18202,10,1,1-18202,23,0,0,0,0.0,0.0
3,1-8222,2,5,1-8222,12,0,0,0,0.0,0.0
564,1-9034,10,17,1-9034,3,0,0,0,0.0,0.0
6,1-8021,7,9,1-8021,58,0,0,0,0.0,0.0
281,1-9995,2,5,1-9995,24,0,0,0,0.0,0.0
18,1-3521,5,20,1-3521,22,0,0,0,0.0,0.0
503,1-9076,8,23,1-9076,9,0,0,0,0.0,0.0
226,1-9996,6,2,1-9996,28,0,0,0,0.0,0.0
525,1-3175,4,17,1-3175,6,0,0,0,0.0,0.0
511,1-9697,15,23,1-9697,20,0,0,0,0.0,0.0
492,1-6028,2,5,1-6028,2,0,0,0,0.0,0.0
75,1-8401,3,7,1-8401,57,0,0,0,0.0,0.0
213,1-18563,13,16,1-18563,8,0,0,0,0.0,0.0
535,1-5990,4,1,1-5990,5,0,0,0,0.0,0.0
262,1-8623,15,11,1-8623,5,0,0,0,0.0,0.0
508,1-8532,2,5,1-8532,4,0,0,0,0.0,0.0
455,1-17790,2,5,1-17790,5,0,0,0,0.0,0.0
204,1-9733,6,2,1-9733,4,0,0,0,0.0,0.0
28,1-10071,10,1,1-10071,30,0,0,0,0.0,0.0
565,1-19927,17,6,1-19927,1,0,0,0,0.0,0.0
297,1-8352,1,22,1-8352,1,0,0,0,0.0,0.0
82,1-17645,13,16,1-17645,9,0,0,0,0.0,0.0
277,1-4051,8,23,1-4051,5,0,0,0,0.0,0.0
41,1-7509,2,5,1-7509,40,0,0,0,0.0,0.0
32,1-0022,8,23,1-0022,18,0,0,0,0.0,0.0
356,1-9761,6,2,1-9761,35,0,0,0,0.0,0.0
120,1-10232,17,6,1-10232,5,0,0,0,0.0,0.0
554,1-10444,1,22,1-10444,8,0,0,0,0.0,0.0
177,1-10948,13,16,1-10948,2,0,0,0,0.0,0.0
252,1-21195,15,11,1-21195,1,0,0,0,0.0,0.0
9,1-8020,15,11,1-8020,56,0,0,0,0.0,0.0
