Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
MLG31,7,4,MLG31,33,3,0,9,6.036189526319504,0.18291483413089404
1-6240,5,5,1-6240,698,54,0,218,127.54325741529465,0.18272672982133903
1-1827,4,9,1-1827,24,2,0,7,4.361480742692947,0.18172836427887282
1-2573,3,6,1-2573,37,5,0,5,6.686771959066391,0.18072356646125382
1-8084,1,7,1-8084,82,7,0,23,14.759151011705399,0.17998964648421217
1-9416,22,16,1-9416,13,2,0,1,2.337354391813278,0.17979649167794448
1-1005,1,7,1-1005,125,14,0,25,22.433859795331955,0.17947087836265563
1-19448,5,5,1-19448,45,5,0,9,8.036189526319504,0.17858198947376674
MLG10,2,8,MLG10,60,9,0,5,10.686771959066391,0.17811286598443984
1-1183,10,16,1-1183,45,7,0,3,8.012063175439835,0.17804584834310744
1-3106,5,5,1-3106,34,2,0,12,6.048252701759338,0.1778897853458629
1-6098,1,7,1-6098,1327,125,0,328,235.65224051475525,0.17758269820252845
MLG02,16,10,MLG02,320,44,0,38,56.81946688890457,0.1775608340278268
1-19547,3,6,1-19547,66,8,0,11,11.71089830994606,0.17743785318100092
1-4640,22,18,1-4640,87,9,0,19,15.409733444452286,0.17712337292473893
MLG35,9,17,MLG35,49,8,0,2,8.674708783626556,0.17703487313523583
1-8551,22,18,1-8551,38,2,0,14,6.722961485385895,0.1769200390891025
1-1191,22,18,1-1191,53,6,0,10,9.373543918132782,0.1768593192100525
1-20578,15,11,1-20578,19,2,0,4,3.349417567253113,0.17628513511858487
1-9436,1,7,1-9436,21,2,0,5,3.686771959066391,0.17556056947935195
1-8188,10,16,1-8188,140,7,0,52,24.542428374290466,0.17530305981636046
1-6693,1,7,1-6693,98,11,0,18,17.072379052639008,0.17420794951672458
1-4747,17,1,1-4747,25,4,0,1,4.337354391813278,0.17349417567253111
MLG69,14,12,MLG69,576,59,0,118,98.80781823396683,0.17154135110063684
1-3141,18,20,1-3141,136,6,0,51,23.205073982477188,0.17062554398880286
1-10468,6,2,1-10468,549,79,0,42,93.16888445615768,0.1697065290640395
1-7004,14,12,1-7004,381,48,0,49,64.53036519885063,0.1693710372673245
1-21192,5,5,1-21192,4,0,0,2,0.6747087836265564,0.1686771959066391
1-4926,15,11,1-4926,4,0,0,2,0.6747087836265564,0.1686771959066391
1-6028,22,18,1-6028,2,0,0,1,0.3373543918132782,0.1686771959066391
1-8023,5,5,1-8023,16,0,0,8,2.6988351345062256,0.1686771959066391
1-7807,22,18,1-7807,239,14,0,78,40.3136425614357,0.16867632870893598
1-4319,6,2,1-4319,163,22,0,16,27.39767026901245,0.168083866681058
1-0205,4,9,1-0205,34,2,0,11,5.71089830994606,0.16796759735135472
1-5036,1,7,1-5036,14,1,0,4,2.349417567253113,0.16781554051807948
1-5981,5,5,1-5981,28,2,0,8,4.698835134506226,0.16781554051807948
1-5161,13,13,1-5161,12,1,0,3,2.0120631754398346,0.1676719312866529
1-18615,11,15,1-18615,22,2,0,5,3.686771959066391,0.16758054359392685
1-10038,14,12,1-10038,76,7,0,17,12.73502466082573,0.1675661139582333
MLG33,8,3,MLG33,20,2,0,4,3.349417567253113,0.16747087836265565
1-4149,7,4,1-4149,16,2,0,2,2.6747087836265564,0.16716929897665977
1-4842,17,1,1-4842,6,1,0,0,1.0,0.16666666666666666
1-3175,3,6,1-3175,6,1,0,0,1.0,0.16666666666666666
1-3534,22,18,1-3534,279,23,0,68,45.94009864330292,0.16465985176811082
1-5355,18,20,1-5355,53,4,0,14,8.722961485385895,0.1645841789695452
1-7863,17,1,1-7863,351,51,0,20,57.747087836265564,0.16452161776713836
1-11350,13,13,1-11350,100,9,0,22,16.42179661989212,0.1642179661989212
1-8826,22,18,1-8826,123,9,0,33,20.13269492983818,0.16368044658405026
MLG51,5,5,MLG51,248,25,0,46,40.5183020234108,0.16338025009439838
MLG07,22,18,MLG07,90,14,0,2,14.674708783626556,0.16305231981807286
1-9808,16,10,1-9808,74,10,0,6,12.02412635087967,0.16248819393080635
1-9963,18,20,1-9963,116,6,0,38,18.81946688890457,0.1622367835250394
1-3447,20,22,1-3447,110,4,0,41,17.831530064344406,0.16210481876676733
1-9185,10,16,1-9185,31,3,0,6,5.024126350879669,0.1620685919638603
1-0292,19,21,1-0292,99,16,0,0,16.0,0.16161616161616163
1-1608,2,8,1-1608,307,37,0,37,49.48211249709129,0.16117951953449933
1-0278,10,16,1-0278,79,10,0,8,12.698835134506226,0.16074474853805348
1-1258,17,1,1-1258,435,57,0,37,69.4821124970913,0.1597289942461869
1-7819,4,9,1-7819,59,7,0,7,9.361480742692947,0.15866916513038895
1-6878,22,18,1-6878,167,18,0,25,26.433859795331955,0.15828658560079015
MLG49,10,16,MLG49,185,14,0,45,29.18094763159752,0.15773485206268928
1-5197,6,2,1-5197,72,11,0,1,11.337354391813278,0.15746325544185108
1-18935,7,4,1-18935,30,3,0,5,4.686771959066391,0.1562257319688797
1-9516,22,18,1-9516,76,5,0,20,11.747087836265564,0.1545669452140206
1-1390,19,21,1-1390,98,15,0,0,15.0,0.15306122448979592
1-18409,4,9,1-18409,22,2,0,4,3.349417567253113,0.15224625305695969
1-7481,4,13,1-7481,33,3,0,6,5.024126350879669,0.15224625305695969
1-3139,20,22,1-3139,93,4,0,30,14.120631754398346,0.15183475004729405
1-7897,8,3,1-7897,95,12,0,7,14.361480742692947,0.15117348150203103
1-1570,21,20,1-1570,142,9,0,36,21.144758105278015,0.1489067472202677
1-7005,20,22,1-7005,285,12,0,90,42.36189526319504,0.1486382289936668
1-3104,8,3,1-3104,16,1,0,4,2.349417567253113,0.14683859795331955
1-20641,2,8,1-20641,16,1,0,4,2.349417567253113,0.14683859795331955
1-18487,18,20,1-18487,23,2,0,4,3.349417567253113,0.14562685075013534
1-1850,9,17,1-1850,30,4,0,1,4.337354391813278,0.14457847972710927
1-11330,2,8,1-11330,14,1,0,3,2.0120631754398346,0.14371879824570247
1-3033,9,17,1-3033,7,1,0,0,1.0,0.14285714285714285
1-9500,17,20,1-9500,33,2,0,8,4.698835134506226,0.14238894346988562
1-7024,17,1,1-7024,498,56,0,44,70.84359323978424,0.14225621132486796
1-7441,17,1,1-7441,111,13,0,8,15.698835134506226,0.14143094715771373
1-1015,22,18,1-1015,155,5,0,50,21.86771959066391,0.14108206187525102
1-3362,22,18,1-3362,117,9,0,22,16.42179661989212,0.140357236067454
1-7839,6,18,1-7839,24,1,0,7,3.3614807426929474,0.14006169761220613
1-8590,22,18,1-8590,24,2,0,4,3.349417567253113,0.13955906530221304
1-7845,10,16,1-7845,36,3,0,6,5.024126350879669,0.13955906530221304
1-2400,22,18,1-2400,49,0,0,20,6.747087836265564,0.13769567012786865
1-18735,1,7,1-18735,27,0,0,11,3.71089830994606,0.13744067814615038
1-9518,16,10,1-9518,22,2,0,3,3.0120631754398346,0.1369119625199925
1-4355,13,13,1-4355,49,6,0,2,6.674708783626556,0.1362185466046236
1-0272,14,12,1-0272,111,11,0,12,15.048252701759338,0.13556984415999404
1-9645,2,6,1-9645,69,8,0,4,9.349417567253113,0.13549880532250888
1-17790,4,9,1-17790,5,0,0,2,0.6747087836265564,0.13494175672531128
1-5424,20,22,1-5424,5,0,0,2,0.6747087836265564,0.13494175672531128
MLG11,14,12,MLG11,87,9,0,8,11.698835134506226,0.13446936936214052
MLG52,1,7,MLG52,125,13,0,11,16.71089830994606,0.13368718647956848
1-5803,9,17,1-5803,15,2,0,0,2.0,0.13333333333333333
MLG48,18,20,MLG48,159,7,0,42,21.168884456157684,0.13313763808904203
1-7964,15,11,1-7964,202,18,0,26,26.771214187145233,0.13253076330269917
1-1769,6,2,1-1769,89,9,0,8,11.698835134506226,0.13144758578096882
1-8341,20,22,1-8341,197,11,0,44,25.84359323978424,0.13118575248621442
1-9270,18,20,1-9270,128,8,0,26,16.771214187145233,0.13102511083707213
1-3108,18,20,1-3108,18,1,0,4,2.349417567253113,0.1305231981807285
1-8124,8,3,1-8124,18,2,0,1,2.337354391813278,0.12985302176740435
1-3052,20,22,1-3052,166,9,0,37,21.482112497091293,0.1294103162475379
1-6561,18,20,1-6561,65,2,0,19,8.409733444452286,0.12938051453003516
1-9806,4,9,1-9806,8,0,0,3,1.0120631754398346,0.12650789692997932
1-9831,6,2,1-9831,132,15,0,5,16.68677195906639,0.1264149390838363
1-7964,17,11,1-7964,202,16,0,28,25.44592297077179,0.12596991569689003
1-1770,11,15,1-1770,35,3,0,4,4.349417567253113,0.12426907335008894
1-5549,6,2,1-5549,35,4,0,1,4.337354391813278,0.12392441119466509
1-6532,11,15,1-6532,27,3,0,1,3.337354391813278,0.1236057182153066
1-9607,16,10,1-9607,19,2,0,1,2.337354391813278,0.12301865220069885
1-8450,12,14,1-8450,52,5,0,4,6.349417567253113,0.12210418398563679
1-4531,20,22,1-4531,94,3,0,25,11.433859795331955,0.12163680633331866
1-5653,16,10,1-5653,11,1,0,1,1.3373543918132782,0.12157767198302528
1-8529,13,13,1-8529,56,2,0,14,6.722961485385895,0.12005288366760526
1-4649,20,22,1-4649,244,13,0,48,29.193010807037354,0.11964348691408752
MLG42,11,15,MLG42,14,1,0,2,1.6747087836265564,0.11962205597332545
1-9740,13,13,1-9740,34,1,0,9,4.036189526319504,0.118711456656456
1-5282,10,16,1-5282,17,1,0,3,2.0120631754398346,0.1183566573788138
1-8646,1,7,1-8646,20,0,0,7,2.3614807426929474,0.11807403713464737
1-8678,17,1,1-8678,17,2,0,0,2.0,0.11764705882352941
1-8820,6,2,1-8820,83,9,0,2,9.674708783626556,0.11656275642923562
1-0129,18,20,1-0129,142,5,0,34,16.47004932165146,0.1159862628285314
1-8018,10,16,1-8018,58,3,0,11,6.71089830994606,0.11570514327493207
1-5515,3,4,1-5515,29,2,0,4,3.349417567253113,0.11549715749148665
1-8186,13,13,1-8186,26,3,0,0,3.0,0.11538461538461539
1-0296,10,16,1-0296,41,3,0,5,4.686771959066391,0.11431151119674124
1-5914,1,7,1-5914,3,0,0,1,0.3373543918132782,0.1124514639377594
1-3176,4,9,1-3176,3,0,0,1,0.3373543918132782,0.1124514639377594
1-10762,11,15,1-10762,6,0,0,2,0.6747087836265564,0.1124514639377594
1-2584,4,9,1-2584,36,0,0,12,4.048252701759338,0.1124514639377594
1-6909,18,20,1-6909,36,1,0,9,4.036189526319504,0.11211637573109733
1-3083,5,5,1-3083,78,6,0,8,8.698835134506226,0.11152352736546443
1-18371,12,14,1-18371,120,10,0,10,13.373543918132782,0.11144619931777318
1-10060,19,21,1-10060,36,4,0,0,4.0,0.1111111111111111
MLG08,14,12,MLG08,107,3,0,26,11.771214187145233,0.11001134754341339
1-8042,13,13,1-8042,52,3,0,8,5.698835134506226,0.10959298335588895
1-9497,1,7,1-9497,150,8,0,25,16.433859795331955,0.10955906530221303
1-9938,6,2,1-9938,55,4,0,6,6.024126350879669,0.10952957001599399
1-8267,22,18,1-8267,133,7,0,22,14.42179661989212,0.10843456105182045
MLG78,9,17,MLG78,80,8,0,2,8.674708783626556,0.10843385979533196
1-1833,12,14,1-1833,124,8,0,16,13.397670269012451,0.10804572797590686
1-8421,18,20,1-8421,109,4,0,23,11.759151011705399,0.10788211937344402
1-9722,22,18,1-9722,22,1,0,4,2.349417567253113,0.10679170760241422
1-8100,22,18,1-8100,19,0,0,6,2.024126350879669,0.10653296583577206
1-6538,12,14,1-6538,44,3,0,5,4.686771959066391,0.10651754452423616
1-0358,17,1,1-0358,22,2,0,1,2.337354391813278,0.1062433814460581
1-8397,18,20,1-8397,51,2,0,10,5.373543918132782,0.10536360623789769
1-1592,22,18,1-1592,32,1,0,7,3.3614807426929474,0.1050462732091546
1-8127,8,3,1-8127,32,2,0,4,3.349417567253113,0.10466929897665977
1-4494,9,17,1-4494,16,1,0,2,1.6747087836265564,0.10466929897665977
1-9338,10,16,1-9338,29,1,0,6,3.024126350879669,0.10428021899585066
1-18203,2,8,1-18203,29,2,0,3,3.0120631754398346,0.10386424742895982
1-20791,22,18,1-20791,13,1,0,1,1.3373543918132782,0.10287341475486755
1-7066,2,8,1-7066,23,1,0,4,2.349417567253113,0.10214858988057011
1-7521,15,11,1-7521,10,0,0,3,1.0120631754398346,0.10120631754398346
1-8938,1,7,1-8938,30,2,0,3,3.0120631754398346,0.10040210584799449
1-9902,19,21,1-9902,30,3,0,0,3.0,0.1
1-5626,18,20,1-5626,125,7,0,16,12.397670269012451,0.0991813621520996
1-6734,18,20,1-6734,44,2,0,7,4.361480742692947,0.09912456233393062
1-6217,6,2,1-6217,44,4,0,1,4.337354391813278,0.09857623617757451
1-2701,12,14,1-2701,61,5,0,3,6.012063175439835,0.09855841271212844
1-19915,18,20,1-19915,62,3,0,9,6.036189526319504,0.09735789558579845
1-3646,1,7,1-3646,7,0,0,2,0.6747087836265564,0.09638696908950806
1-20167,1,7,1-20167,56,3,0,7,5.361480742692947,0.09574072754808835
1-11206,2,6,1-11206,14,1,0,1,1.3373543918132782,0.09552531370094844
1-8541,2,8,1-8541,232,12,0,30,22.120631754398346,0.09534755066551011
1-1972,10,16,1-1972,32,2,0,3,3.0120631754398346,0.09412697423249483
1-2324,15,11,1-2324,25,1,0,4,2.349417567253113,0.09397670269012451
1-6918,22,18,1-6918,43,1,0,9,4.036189526319504,0.09386487270510474
1-8157,12,14,1-8157,75,4,0,9,7.036189526319504,0.09381586035092672
1-7019,19,21,1-7019,107,10,0,0,10.0,0.09345794392523364
MLG06,11,15,MLG06,18,1,0,2,1.6747087836265564,0.09303937686814202
1-8314,18,20,1-8314,36,2,0,4,3.349417567253113,0.09303937686814202
1-8328,13,13,1-8328,114,7,0,10,10.373543918132782,0.09099599928186651
1-9277,20,22,1-9277,48,2,0,7,4.361480742692947,0.09086418213943641
1-3564,14,12,1-3564,41,1,0,8,3.6988351345062256,0.0902154910855177
1-9498,18,20,1-9498,64,1,0,14,5.722961485385895,0.0894212732091546
1-5508,9,17,1-5508,38,3,0,1,3.337354391813278,0.08782511557403364
1-9870,1,7,1-9870,27,1,0,4,2.349417567253113,0.087015465453819
1-9925,1,7,1-9925,93,3,0,15,8.060315877199173,0.08667006319569003
MLG15,8,3,MLG15,105,6,0,9,9.036189526319504,0.08605894786970957
1-9768,12,14,1-9768,241,16,0,14,20.722961485385895,0.08598739205554314
1-1204,13,13,1-1204,39,2,0,4,3.349417567253113,0.08588250172443879
1-5929,4,9,1-5929,4,0,0,1,0.3373543918132782,0.08433859795331955
1-4634,1,7,1-4634,48,0,0,12,4.048252701759338,0.08433859795331955
72-11994,4,9,72-11994,8,0,0,2,0.6747087836265564,0.08433859795331955
1-8093,8,3,1-8093,4,0,0,1,0.3373543918132782,0.08433859795331955
1-8222,18,20,1-8222,12,0,0,3,1.0120631754398346,0.08433859795331955
1-6228,5,22,1-6228,48,1,0,9,4.036189526319504,0.08408728179832299
1-9839,18,20,1-9839,20,1,0,2,1.6747087836265564,0.08373543918132782
1-7042,14,12,1-7042,117,7,0,8,9.698835134506226,0.0828960267906515
1-7744,18,20,1-7744,37,0,0,9,3.036189526319504,0.08205917638701361
1-19166,20,22,1-19166,45,2,0,5,3.686771959066391,0.08192826575703091
1-7530,10,16,1-7530,25,1,0,3,2.0120631754398346,0.08048252701759338
1-18613,17,17,1-18613,25,2,0,0,2.0,0.08
1-7058,13,13,1-7058,80,5,0,4,6.349417567253113,0.07936771959066391
1-8181,1,7,1-8181,30,1,0,4,2.349417567253113,0.0783139189084371
