Unnamed: 0.13,Unnamed: 0.12,Unnamed: 0.11,Unnamed: 0.10,Unnamed: 0.9,Unnamed: 0.8,Unnamed: 0.7,Unnamed: 0.6,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,exam,slot,Exam Group,Exam Block,size,b2bs,confs,2i3s,score,score_norm
286,286,286,286,286,286,286,286,286,286,286,286,286,286,1-1770,2,1-1770,11,35,7,0,0,7.0,0.2
250,250,250,250,250,250,250,250,250,250,250,250,250,250,1-18234,13,1-18234,20,43,5,0,16,8.595450639724731,0.19989420092383095
126,126,126,126,126,126,126,126,126,126,126,126,126,126,1-6693,11,1-6693,7,98,15,0,19,19.26959763467312,0.19662854729258283
58,58,58,58,58,58,58,58,58,58,58,58,58,58,MLG49,13,MLG49,20,185,30,0,28,36.29203861951828,0.19617318172712583
47,47,47,47,47,47,47,47,47,47,47,47,47,47,1-0303,13,1-0303,20,212,23,0,82,41.42668452858925,0.19540888928579833
72,72,72,72,72,72,72,72,72,72,72,72,72,72,1-9497,11,1-9497,7,150,22,0,31,28.966185614466667,0.19310790409644446
6,6,6,6,6,6,6,6,6,6,6,6,6,6,MLG54,17,MLG54,12,595,40,0,333,114.83031643927097,0.19299212846936298
326,326,326,326,326,326,326,326,326,326,326,326,326,326,1-0027,11,1-0027,7,29,4,0,7,5.57300965487957,0.19217274671998516
454,454,454,454,454,454,454,454,454,454,454,454,454,454,1-5913,8,1-5913,4,14,2,0,3,2.674146994948387,0.19101049963917052
214,214,214,214,214,214,214,214,214,214,214,214,214,214,1-8450,17,1-8450,12,52,7,0,13,9.921303644776344,0.19079430086108354
221,221,221,221,221,221,221,221,221,221,221,221,221,221,1-4355,7,1-4355,3,49,7,0,10,9.247156649827957,0.18871748264955016
462,462,462,462,462,462,462,462,462,462,462,462,462,462,1-4052,14,1-4052,17,13,2,0,2,2.4494313299655914,0.1884177946127378
260,260,260,260,260,260,260,260,260,260,260,260,260,260,1-4760,14,1-4760,17,40,5,0,11,7.471872314810753,0.1867968078702688
199,199,199,199,199,199,199,199,199,199,199,199,199,199,1-20167,11,1-20167,4,56,7,0,15,10.370734974741936,0.18519169597753457
206,206,206,206,206,206,206,206,206,206,206,206,206,206,1-8544,20,1-8544,8,54,1,0,40,9.988626599311829,0.18497456665392276
23,23,23,23,23,23,23,23,23,23,23,23,23,23,1-7866,7,1-7866,3,318,28,0,134,58.111899107694626,0.18274182109337933
78,78,78,78,78,78,78,78,78,78,78,78,78,78,1-1570,16,1-1570,14,142,20,0,26,25.84260728955269,0.18199019217994852
483,483,483,483,483,483,483,483,483,483,483,483,483,483,1-8578,5,1-8578,1,11,2,0,0,2.0,0.18181818181818182
139,139,139,139,139,139,139,139,139,139,139,139,139,139,MLG11,15,MLG11,15,87,2,0,61,15.707655563950539,0.18054776510287976
150,150,150,150,150,150,150,150,150,150,150,150,150,150,1-3083,7,1-3083,3,78,7,0,31,13.966185614466667,0.17905366172393164
70,70,70,70,70,70,70,70,70,70,70,70,70,70,1-1224,23,1-1224,16,151,27,0,0,27.0,0.17880794701986755
425,425,425,425,425,425,425,425,425,425,425,425,425,425,1-0003,2,1-0003,11,17,3,0,0,3.0,0.17647058823529413
389,389,389,389,389,389,389,389,389,389,389,389,389,389,1-7842,13,1-7842,20,21,3,0,3,3.674146994948387,0.17495938071182796
151,151,151,151,151,151,151,151,151,151,151,151,151,151,MLG38,8,MLG38,4,77,11,0,11,13.471872314810753,0.17495938071182796
331,331,331,331,331,331,331,331,331,331,331,331,331,331,1-5981,6,1-5981,2,28,4,0,4,4.898862659931183,0.17495938071182796
373,373,373,373,373,373,373,373,373,373,373,373,373,373,1-8488,19,1-8488,9,23,4,0,0,4.0,0.17391304347826086
133,133,133,133,133,133,133,133,133,133,133,133,133,133,MLG53,15,MLG53,15,91,14,0,8,15.797725319862366,0.1736013771413447
205,205,205,205,205,205,205,205,205,205,205,205,205,205,1-8398,8,1-8398,4,54,8,0,6,9.348293989896774,0.1731165553684588
81,81,81,81,81,81,81,81,81,81,81,81,81,81,1-7682,2,1-7682,11,141,24,0,0,24.0,0.1702127659574468
371,371,371,371,371,371,371,371,371,371,371,371,371,371,1-6035,16,1-6035,14,23,3,0,4,3.898862659931183,0.1695157678230949
300,300,300,300,300,300,300,300,300,300,300,300,300,300,1-18709,11,1-18709,3,33,4,0,7,5.57300965487957,0.16887908045089606
46,46,46,46,46,46,46,46,46,46,46,46,46,46,1-2282,8,1-2282,4,219,29,0,35,36.86504827439785,0.16833355376437376
217,217,217,217,217,217,217,217,217,217,217,217,217,217,1-9770,18,1-9770,10,50,3,0,24,8.393175959587097,0.16786351919174194
450,450,450,450,450,450,450,450,450,450,450,450,450,450,1-11206,16,1-11206,14,14,1,0,6,2.3482939898967743,0.16773528499262674
293,293,293,293,293,293,293,293,293,293,293,293,293,293,1-1250,18,1-1250,17,34,3,0,12,5.696587979793549,0.16754670528804555
488,488,488,488,488,488,488,488,488,488,488,488,488,488,1-9576,13,1-9576,20,10,1,0,3,1.6741469949483871,0.16741469949483873
380,380,380,380,380,380,380,380,380,380,380,380,380,380,1-9722,13,1-9722,20,22,3,0,3,3.674146994948387,0.16700668158856305
377,377,377,377,377,377,377,377,377,377,377,377,377,377,1-9892,16,1-9892,14,22,3,0,3,3.674146994948387,0.16700668158856305
14,14,14,14,14,14,14,14,14,14,14,14,14,14,1-1317,10,1-1317,6,414,54,0,66,68.83123388886452,0.1662590190552283
191,191,191,191,191,191,191,191,191,191,191,191,191,191,MLG44,12,MLG44,19,59,5,0,21,9.71902896463871,0.16472930448540188
446,446,446,446,446,446,446,446,446,446,446,446,446,446,1-19447,13,1-19447,20,15,2,0,2,2.4494313299655914,0.1632954219977061
94,94,94,94,94,94,94,94,94,94,94,94,94,94,1-1005,11,1-1005,7,125,16,0,19,20.26959763467312,0.16215678107738496
180,180,180,180,180,180,180,180,180,180,180,180,180,180,1-10539,13,1-10539,20,63,7,0,14,10.14601930975914,0.1610479255517324
75,75,75,75,75,75,75,75,75,75,75,75,75,75,1-2545,6,1-2545,2,145,18,0,23,23.1684602946043,0.1597824847903745
368,368,368,368,368,368,368,368,368,368,368,368,368,368,1-6858,9,1-6858,5,23,3,0,3,3.674146994948387,0.1597455215194951
10,10,10,10,10,10,10,10,10,10,10,10,10,10,MLG62,8,MLG62,4,525,60,0,106,83.81986048817635,0.1596568771203359
387,387,387,387,387,387,387,387,387,387,387,387,387,387,1-9436,8,1-9436,4,21,2,0,6,3.3482939898967743,0.15944257094746545
220,220,220,220,220,220,220,220,220,220,220,220,220,220,MLG35,12,MLG35,19,49,6,0,8,7.797725319862366,0.15913725142576257
449,449,449,449,449,449,449,449,449,449,449,449,449,449,MLG43,8,MLG43,4,14,2,0,1,2.2247156649827957,0.15890826178448542
98,98,98,98,98,98,98,98,98,98,98,98,98,98,1-5043,15,1-5043,15,123,13,0,29,19.516754284501076,0.15867279906098436
116,116,116,116,116,116,116,116,116,116,116,116,116,116,MLG08,15,MLG08,15,107,1,0,71,16.954812213778496,0.1584561889138177
472,472,472,472,472,472,472,472,472,472,472,472,472,472,1-1935,13,1-1935,20,12,1,0,4,1.8988626599311829,0.15823855499426523
29,29,29,29,29,29,29,29,29,29,29,29,29,29,1-3534,20,1-3534,8,279,23,0,94,44.1232725083828,0.15814793013757275
106,106,106,106,106,106,106,106,106,106,106,106,106,106,1-9963,16,1-9963,14,116,12,0,28,18.29203861951828,0.15768998809929552
283,283,283,283,283,283,283,283,283,283,283,283,283,283,1-6909,8,1-6909,4,36,5,0,3,5.674146994948387,0.15761519430412185
31,31,31,31,31,31,31,31,31,31,31,31,31,31,1-9156,18,1-9156,10,268,22,0,90,42.224409848451614,0.15755376809123736
420,420,420,420,420,420,420,420,420,420,420,420,420,420,1-8678,7,1-8678,3,17,2,0,3,2.674146994948387,0.15730276440872865
274,274,274,274,274,274,274,274,274,274,274,274,274,274,1-7744,16,1-7744,14,37,4,0,8,5.797725319862366,0.15669527891519908
350,350,350,350,350,350,350,350,350,350,350,350,350,350,1-9609,22,1-9609,12,25,3,0,4,3.898862659931183,0.1559545063972473
319,319,319,319,319,319,319,319,319,319,319,319,319,319,1-18935,6,1-18935,2,30,4,0,3,4.674146994948387,0.15580489983161291
265,265,265,265,265,265,265,265,265,265,265,265,265,265,1-1204,18,1-1204,10,39,4,0,9,6.022440984845161,0.1544215637139785
267,267,267,267,267,267,267,267,267,267,267,267,267,267,1-5413,23,1-5413,16,39,6,0,0,6.0,0.15384615384615385
208,208,208,208,208,208,208,208,208,208,208,208,208,208,1-5355,16,1-5355,14,53,5,0,14,8.14601930975914,0.15369847754262528
89,89,89,89,89,89,89,89,89,89,89,89,89,89,1-9831,9,1-9831,5,132,7,0,59,20.258224233984947,0.15347139571200719
343,343,343,343,343,343,343,343,343,343,343,343,343,343,MLG67,22,MLG67,20,27,3,0,5,4.123578324913979,0.15272512314496217
233,233,233,233,233,233,233,233,233,233,233,233,233,233,1-3587,1,1-3587,13,46,7,0,0,7.0,0.15217391304347827
137,137,137,137,137,137,137,137,137,137,137,137,137,137,1-6611,20,1-6611,8,89,5,0,38,13.539195269346237,0.15212578954321615
157,157,157,157,157,157,157,157,157,157,157,157,157,157,1-17733,10,1-17733,6,74,9,0,10,11.247156649827957,0.15198860337605347
140,140,140,140,140,140,140,140,140,140,140,140,140,140,1-8066,14,1-8066,17,86,9,0,18,13.044881969690323,0.15168467406616654
546,546,546,546,546,546,546,546,546,546,546,546,546,546,1-9034,13,1-9034,20,3,0,0,2,0.44943132996559143,0.1498104433218638
51,51,51,51,51,51,51,51,51,51,51,51,51,51,MLG65,8,MLG65,4,201,24,0,27,30.067322954535484,0.14958867141559942
315,315,315,315,315,315,315,315,315,315,315,315,315,315,1-9614,6,1-9614,2,30,4,0,2,4.449431329965591,0.14831437766551972
295,295,295,295,295,295,295,295,295,295,295,295,295,295,1-1942,5,1-1942,1,34,3,0,9,5.022440984845161,0.14771885249544592
115,115,115,115,115,115,115,115,115,115,115,115,115,115,1-8421,16,1-8421,14,109,12,0,18,16.044881969690323,0.14720075201550756
65,65,65,65,65,65,65,65,65,65,65,65,65,65,1-4319,9,1-4319,5,163,17,0,31,23.966185614466667,0.14703181358568507
428,428,428,428,428,428,428,428,428,428,428,428,428,428,1-9606,11,1-9606,7,16,1,0,6,2.3482939898967743,0.1467683743685484
186,186,186,186,186,186,186,186,186,186,186,186,186,186,1-19004,14,1-19004,17,60,7,0,8,8.797725319862366,0.14662875533103942
182,182,182,182,182,182,182,182,182,182,182,182,182,182,1-6647,19,1-6647,9,62,3,0,27,9.067322954535484,0.1462471444279917
34,34,34,34,34,34,34,34,34,34,34,34,34,34,MLG51,23,MLG51,16,248,36,0,0,36.0,0.14516129032258066
493,493,493,493,493,493,493,493,493,493,493,493,493,493,1-0033,20,1-0033,8,10,1,0,2,1.4494313299655914,0.14494313299655914
311,311,311,311,311,311,311,311,311,311,311,311,311,311,1-8938,8,1-8938,4,30,3,0,6,4.348293989896774,0.14494313299655914
152,152,152,152,152,152,152,152,152,152,152,152,152,152,1-10038,23,1-10038,16,76,11,0,0,11.0,0.14473684210526316
451,451,451,451,451,451,451,451,451,451,451,451,451,451,1-11329,18,1-11329,10,14,0,0,9,2.0224409848451614,0.14446007034608296
194,194,194,194,194,194,194,194,194,194,194,194,194,194,1-8018,13,1-8018,20,58,5,0,15,8.370734974741936,0.14432301680589543
79,79,79,79,79,79,79,79,79,79,79,79,79,79,1-0129,15,1-0129,15,142,7,0,60,20.482939898967743,0.1442460556265334
426,426,426,426,426,426,426,426,426,426,426,426,426,426,1-3639,9,1-3639,5,17,2,0,2,2.4494313299655914,0.14408419588032892
236,236,236,236,236,236,236,236,236,236,236,236,236,236,1-9794,18,1-9794,10,46,3,0,16,6.5954506397247314,0.14337936173314633
513,513,513,513,513,513,513,513,513,513,513,513,513,513,1-5530,23,1-5530,16,7,1,0,0,1.0,0.14285714285714285
456,456,456,456,456,456,456,456,456,456,456,456,456,456,1-7995,13,1-7995,20,14,2,0,0,2.0,0.14285714285714285
512,512,512,512,512,512,512,512,512,512,512,512,512,512,1-5799,1,1-5799,14,7,1,0,0,1.0,0.14285714285714285
285,285,285,285,285,285,285,285,285,285,285,285,285,285,1-9887,22,1-9887,18,36,4,0,5,5.123578324913979,0.1423216201364994
71,71,71,71,71,71,71,71,71,71,71,71,71,71,1-4417,22,1-4417,18,151,9,0,55,21.359361574053764,0.14145272565598518
96,96,96,96,96,96,96,96,96,96,96,96,96,96,MLG09,13,MLG09,20,125,1,0,74,17.628959208726883,0.14103167366981506
360,360,360,360,360,360,360,360,360,360,360,360,360,360,1-7993,16,1-7993,14,24,0,0,15,3.3707349747419357,0.14044729061424732
92,92,92,92,92,92,92,92,92,92,92,92,92,92,1-6980,16,1-6980,14,128,3,0,65,17.60651822388172,0.13755092362407595
18,18,18,18,18,18,18,18,18,18,18,18,18,18,MLG63,7,MLG63,3,380,34,0,81,52.20196886360645,0.13737360227264855
290,290,290,290,290,290,290,290,290,290,290,290,290,290,1-3509,22,1-3509,18,35,3,0,8,4.797725319862366,0.13707786628178187
172,172,172,172,172,172,172,172,172,172,172,172,172,172,1-6900,13,1-6900,20,67,6,0,14,9.14601930975914,0.13650775089192746
281,281,281,281,281,281,281,281,281,281,281,281,281,281,1-3312,10,1-3312,6,36,4,0,4,4.898862659931183,0.13607951833142173
458,458,458,458,458,458,458,458,458,458,458,458,458,458,1-9667,13,1-9667,20,14,1,0,4,1.8988626599311829,0.13563304713794164
270,270,270,270,270,270,270,270,270,270,270,270,270,270,1-9651,13,1-9651,20,38,2,0,14,5.14601930975914,0.13542156078313528
526,526,526,526,526,526,526,526,526,526,526,526,526,526,1-9836,15,1-9836,15,5,0,0,3,0.6741469949483871,0.13482939898967744
243,243,243,243,243,243,243,243,243,243,243,243,243,243,1-19166,1,1-19166,13,45,6,0,0,6.0,0.13333333333333333
445,445,445,445,445,445,445,445,445,445,445,445,445,445,1-5654,2,1-5654,19,15,2,0,0,2.0,0.13333333333333333
3,3,3,3,3,3,3,3,3,3,3,3,3,3,1-6181,22,1-6181,18,659,64,0,106,87.81986048817635,0.13326230726582147
87,87,87,87,87,87,87,87,87,87,87,87,87,87,1-3141,16,1-3141,14,136,11,0,31,17.966185614466667,0.1321043059887255
306,306,306,306,306,306,306,306,306,306,306,306,306,306,1-1972,12,1-1972,19,32,4,0,1,4.224715664982796,0.13202236453071237
82,82,82,82,82,82,82,82,82,82,82,82,82,82,1-8188,13,1-8188,20,140,16,0,11,18.471872314810753,0.1319419451057911
381,381,381,381,381,381,381,381,381,381,381,381,381,381,1-9752,13,1-9752,20,22,2,0,4,2.898862659931183,0.1317664845423265
292,292,292,292,292,292,292,292,292,292,292,292,292,292,1-9740,8,1-9740,4,34,4,0,2,4.449431329965591,0.13086562735192916
