Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
1-18558,15,9,1-18558,307,73,0,37,81.89081935584545,0.2667453399213207
1-3639,22,2,1-3639,17,4,0,2,4.4805848300457,0.2635638135321
1-3139,20,6,1-3139,93,17,0,30,24.2087724506855,0.26030938119016667
MLG44,8,16,MLG44,59,10,0,21,15.04614071547985,0.25501933416067546
1-1989,21,12,1-1989,46,7,0,19,11.56555588543415,0.25142512794422067
1-4417,16,8,1-4417,151,32,0,23,37.52672554552555,0.24852136122864604
MLG60,14,10,MLG60,47,8,0,15,11.60438622534275,0.24690183458176065
1-1580,13,11,1-1580,400,30,0,285,98.48333828151226,0.24620834570378064
1-6927,19,23,1-6927,179,44,0,0,44.0,0.24581005586592178
1-4319,6,14,1-4319,163,33,0,28,39.7281876206398,0.2437312123965632
1-8067,6,14,1-8067,322,53,0,104,77.9904111623764,0.24220624584588946
1-7842,12,12,1-7842,21,1,0,17,5.084971055388451,0.24214147882802145
MLG41,8,16,MLG41,66,14,0,8,15.9223393201828,0.24124756545731516
1-2545,15,9,1-2545,145,29,0,24,34.7670179605484,0.23977253765895448
1-6611,3,3,1-6611,89,16,0,21,21.04614071547985,0.23647349118516686
1-9938,6,14,1-9938,55,10,0,12,12.8835089802742,0.23424561782316727
1-17835,22,17,1-17835,17,3,0,4,3.9611696600914,0.23300998000537648
1-2282,7,15,1-2282,219,40,0,45,50.81315867602825,0.2320235555983025
1-3447,20,6,1-3447,110,16,0,39,25.37140418589115,0.23064912896264683
1-2423,16,8,1-2423,79,13,0,21,18.04614071547985,0.22843216095544114
1-1833,12,12,1-1833,124,7,0,88,28.145732522010803,0.22698171388718388
1-9156,12,12,1-9156,268,35,0,107,60.711288407444954,0.2265346582367349
1-8573,15,9,1-8573,184,32,0,40,41.611696600914,0.2261505250049674
MLG14,19,23,MLG14,232,52,0,0,52.0,0.22413793103448276
1-6006,22,5,1-6006,57,1,0,49,12.774328336119652,0.22411102344069564
1-7863,17,7,1-7863,351,60,0,75,78.02193112671375,0.22228470406471154
1-10468,6,14,1-10468,549,107,0,61,121.65783731639385,0.22159897507539864
1-7866,11,13,1-7866,318,65,0,22,70.2864331305027,0.22102651927831038
1-19166,20,6,1-19166,45,7,0,12,9.8835089802742,0.21963353289498222
1-4020,2,2,1-4020,37,8,0,0,8.0,0.21621621621621623
72-11994,4,5,72-11994,8,1,0,3,1.72087724506855,0.21510965563356876
1-1224,6,14,1-1224,151,11,0,89,32.38602493703365,0.21447698633797121
1-7839,6,14,1-7839,24,1,0,17,5.084971055388451,0.21187379397451878
MLG53,11,13,MLG53,91,18,0,5,19.20146207511425,0.21100507774850824
1-3535,12,12,1-3535,315,41,0,105,66.23070357739925,0.2102562018330135
MLG10,2,2,MLG10,60,9,0,15,12.60438622534275,0.2100731037557125
1-7441,17,7,1-7441,111,18,0,22,23.2864331305027,0.20978768586038468
1-2103,10,19,1-2103,26,4,0,6,5.4417544901371,0.2092982496206577
1-6296,16,8,1-6296,254,43,0,42,53.0922814309597,0.20902473004314842
1-2297,6,14,1-2297,25,4,0,5,5.20146207511425,0.20805848300457
MLG06,11,13,MLG06,18,3,0,3,3.72087724506855,0.20671540250380835
1-10762,11,13,1-10762,6,1,0,1,1.24029241502285,0.20671540250380835
1-18935,7,15,1-18935,30,4,0,9,6.16263173520565,0.20542105784018835
1-9457,4,5,1-9457,11,2,0,1,2.24029241502285,0.2036629468202591
1-9404,6,14,1-9404,100,17,0,14,20.3640938103199,0.203640938103199
1-9630,18,24,1-9630,33,5,0,7,6.68204690515995,0.20248626985333182
MLG68,15,9,MLG68,642,59,0,294,129.6459700167179,0.20194076326591576
1-6181,16,8,1-6181,659,98,0,145,132.84240017831326,0.20158179086238734
1-1592,22,17,1-1592,32,5,0,6,6.4417544901371,0.20130482781678438
1-3083,5,4,1-3083,78,8,0,32,15.689357280731201,0.20114560616322052
1-9394,12,12,1-9394,117,18,0,23,23.52672554552555,0.2010831243207312
1-5891,15,9,1-5891,96,8,0,47,19.29374350607395,0.200976494854937
1-1207,21,22,1-1207,66,1,0,51,13.254913166165352,0.200832017669172
1-3523,13,11,1-3523,543,94,0,61,108.65783731639385,0.20010651439483215
1-3217,8,16,1-3217,5,1,0,0,1.0,0.2
1-9971,14,10,1-9971,15,2,0,4,2.9611696600914,0.19741131067276002
1-1608,2,2,1-1608,307,51,0,38,60.1311117708683,0.19586681358589023
1-1957,12,12,1-1957,47,7,0,9,9.16263173520565,0.19494961138735425
1-9651,17,7,1-9651,38,5,0,10,7.4029241502285,0.1948137934270658
1-5913,8,16,1-5913,14,2,0,3,2.72087724506855,0.1943483746477536
1-6878,22,17,1-6878,167,25,0,30,32.2087724506855,0.1928669009023084
1-13247,11,13,1-13247,29,1,0,19,5.565555885434151,0.1919157201873845
1-9610,12,12,1-9610,49,7,0,10,9.4029241502285,0.19189641122915307
1-9417,6,14,1-9417,76,10,0,19,14.56555588543415,0.19165205112413355
1-8678,17,7,1-8678,17,3,0,1,3.24029241502285,0.1906054361778147
1-8988,13,11,1-8988,29,4,0,6,5.4417544901371,0.18764670655645174
1-8398,14,10,1-8398,54,1,0,38,10.131111770868301,0.18761318094200558
1-3104,8,16,1-3104,16,3,0,0,3.0,0.1875
1-7024,17,7,1-7024,498,59,0,140,92.640938103199,0.18602598012690563
1-8023,5,4,1-8023,16,2,0,4,2.9611696600914,0.1850731037557125
1-8341,20,6,1-8341,197,21,0,64,36.3787145614624,0.18466352569270256
1-17907,3,3,1-17907,119,13,0,37,21.89081935584545,0.18395646517517186
1-8488,22,17,1-8488,23,3,0,5,4.20146207511425,0.1826722641354022
1-20578,15,9,1-20578,19,2,0,6,3.4417544901371,0.18114497316511055
1-9887,13,11,1-9887,36,6,0,2,6.4805848300457,0.18001624527904722
1-8124,8,16,1-8124,18,3,0,1,3.24029241502285,0.18001624527904722
1-9491,21,22,1-9491,80,9,0,22,14.2864331305027,0.17858041413128375
1-1258,17,7,1-1258,435,56,0,90,77.6263173520565,0.17845130425760117
1-5981,5,4,1-5981,28,4,0,4,4.9611696600914,0.17718463071755
1-5799,4,5,1-5799,7,1,0,1,1.24029241502285,0.17718463071755
MLG57,5,4,MLG57,629,76,0,145,110.84240017831326,0.17622003207998926
1-5172,8,24,1-5172,120,15,0,25,21.00731037557125,0.1750609197964271
1-19229,21,22,1-19229,38,4,0,11,6.64321656525135,0.17482148855924606
1-8910,3,3,1-8910,137,15,0,37,23.89081935584545,0.17438554274339746
1-7005,20,6,1-7005,285,17,0,136,49.679768443107605,0.17431497699336002
1-3068,2,2,1-3068,180,28,0,14,31.3640938103199,0.17424496561288833
1-5425,5,4,1-5425,17,2,0,4,2.9611696600914,0.17418645059361176
1-4760,15,9,1-4760,40,6,0,4,6.9611696600914,0.174029241502285
1-10539,21,22,1-10539,63,3,0,33,10.929649695754051,0.17348650310720717
1-10451,11,13,1-10451,46,7,0,4,7.9611696600914,0.17306890565416086
1-4052,15,9,1-4052,13,2,0,1,2.24029241502285,0.17233018577098846
MLG33,8,15,MLG33,20,2,0,6,3.4417544901371,0.172087724506855
1-6692,10,19,1-6692,71,10,0,9,12.16263173520565,0.17130467232684016
1-6974,11,13,1-6974,207,29,0,25,35.00731037557125,0.16911744142788043
1-18615,11,22,1-18615,22,2,0,7,3.6820469051599503,0.1673657684163614
1-1131,3,3,1-1131,138,13,0,42,23.0922814309597,0.16733537268811377
1-1250,10,19,1-1250,34,4,0,7,5.68204690515995,0.16711902662235148
1-6532,11,13,1-6532,27,4,0,2,4.4805848300457,0.1659475862979889
1-7004,14,10,1-7004,381,52,0,46,63.0534510910511,0.16549462228622336
1-7807,22,17,1-7807,239,23,0,68,39.3398842215538,0.16460202603160587
1-5744,11,13,1-5744,18,2,0,4,2.9611696600914,0.16450942556063333
1-4649,20,6,1-4649,244,17,0,96,40.0680718421936,0.16421340918931804
1-1390,19,23,1-1390,98,16,0,0,16.0,0.16326530612244897
1-9286,2,2,1-9286,81,12,0,5,13.20146207511425,0.16298101327301542
1-10696,10,19,1-10696,24,1,0,12,3.8835089802742004,0.16181287417809168
1-0272,14,10,1-0272,111,15,0,12,17.8835089802742,0.16111269351598378
1-6228,5,4,1-6228,48,1,0,28,7.728187620639801,0.16100390876332918
1-5036,1,1,1-5036,14,2,0,1,2.24029241502285,0.16002088678734644
1-2294,6,14,1-2294,75,11,0,4,11.9611696600914,0.159482262134552
1-9674,6,14,1-9674,144,18,0,20,22.805848300457,0.15837394653095138
1-9333,11,13,1-9333,102,7,0,38,16.1311117708683,0.1581481546163559
1-1177,17,7,1-1177,17,1,0,7,2.6820469051599503,0.15776746500940883
MLG84,14,10,MLG84,63,8,0,8,9.9223393201828,0.1574974495267111
1-9808,16,8,1-9808,74,9,0,11,11.64321656525135,0.15734076439528852
MLG43,7,15,MLG43,14,1,0,5,2.20146207511425,0.1572472910795893
MLG69,14,10,MLG69,576,59,0,131,90.47830636799335,0.15708039299998847
1-1770,11,4,1-1770,35,5,0,2,5.4805848300457,0.15658813800130572
MLG31,7,15,MLG31,33,3,0,9,5.16263173520565,0.15644338591532272
1-8529,13,11,1-8529,56,2,0,28,8.728187620639801,0.15586049322571074
1-8541,19,23,1-8541,232,36,0,0,36.0,0.15517241379310345
1-5531,11,5,1-5531,8,1,0,1,1.24029241502285,0.15503655187785625
1-9806,4,5,1-9806,8,1,0,1,1.24029241502285,0.15503655187785625
1-19448,5,4,1-19448,45,5,0,8,6.9223393201828,0.1538297626707289
1-6914,21,22,1-6914,73,4,0,30,11.208772450685501,0.1535448280915822
1-4390,20,6,1-4390,45,4,0,12,6.8835089802742,0.15296686622831557
1-9227,4,5,1-9227,801,66,0,235,122.46871753036976,0.1528947784399123
MLG02,16,8,MLG02,320,38,0,45,48.81315867602825,0.15254112086258828
1-6217,6,14,1-6217,44,5,0,7,6.68204690515995,0.15186470238999886
MLG32,10,19,MLG32,52,5,0,12,7.8835089802742,0.15160594192835
1-0292,19,23,1-0292,99,15,0,0,15.0,0.15151515151515152
1-8066,16,8,1-8066,86,5,0,33,12.929649695754051,0.15034476390411688
MLG39,11,22,MLG39,23,2,0,6,3.4417544901371,0.14964149957117828
1-8906,11,13,1-8906,15,2,0,1,2.24029241502285,0.14935282766819
1-9761,3,3,1-9761,35,4,0,5,5.20146207511425,0.14861320214612142
1-7521,15,9,1-7521,10,1,0,2,1.4805848300457,0.14805848300457
1-4929,1,1,1-4929,10,1,0,2,1.4805848300457,0.14805848300457
1-19547,3,3,1-19547,66,9,0,3,9.72087724506855,0.147286018864675
1-9237,18,24,1-9237,38,1,0,19,5.565555885434151,0.14646199698510923
1-10038,14,10,1-10038,76,7,0,17,11.08497105538845,0.14585488230774277
1-3362,22,17,1-3362,117,12,0,20,16.805848300457,0.14363972906373504
1-5515,3,6,1-5515,29,2,0,9,4.16263173520565,0.14353902535191898
1-3509,16,8,1-3509,35,4,0,4,4.9611696600914,0.14174770457404
1-2701,12,12,1-2701,61,5,0,15,8.60438622534275,0.14105551189086477
1-9609,1,1,1-9609,25,3,0,2,3.4805848300457,0.139223393201828
1-7509,18,24,1-7509,40,0,0,23,5.526725545525551,0.13816813863813876
MLG72,8,16,MLG72,9,1,0,1,1.24029241502285,0.13781026833587223
1-1015,22,17,1-1015,155,10,0,47,21.29374350607395,0.13737899036176743
1-11329,21,22,1-11329,14,0,0,8,1.9223393201828003,0.13730995144162858
MLG58,10,19,MLG58,71,8,0,7,9.68204690515995,0.13636685781915422
1-3534,22,17,1-3534,279,18,0,83,37.94427044689655,0.13600096934371525
1-9500,17,7,1-9500,33,4,0,2,4.4805848300457,0.13577529788017273
1-6240,5,4,1-6240,698,74,0,86,94.6651476919651,0.13562342076212766
1-7496,9,20,1-7496,246,24,0,38,33.1311117708683,0.13467931614174106
1-9752,4,5,1-9752,22,2,0,4,2.9611696600914,0.13459862091324545
1-9518,16,8,1-9518,22,2,0,4,2.9611696600914,0.13459862091324545
1-9722,22,17,1-9722,22,2,0,4,2.9611696600914,0.13459862091324545
1-5549,6,14,1-5549,35,3,0,7,4.68204690515995,0.1337727687188557
1-9902,19,23,1-9902,30,4,0,0,4.0,0.13333333333333333
1-11350,13,11,1-11350,100,9,0,18,13.3252634704113,0.133252634704113
1-4355,13,11,1-4355,49,6,0,2,6.4805848300457,0.13225683326623877
1-7496,4,20,1-7496,246,24,0,34,32.1699421107769,0.13077212240153213
1-9831,6,14,1-9831,132,10,0,30,17.2087724506855,0.13036948826276895
1-7993,22,17,1-7993,24,0,0,13,3.1238013952970505,0.13015839147071043
1-9516,22,17,1-9516,76,5,0,20,9.805848300457,0.12902431974285528
1-3052,20,6,1-3052,166,10,0,47,21.29374350607395,0.12827556328960213
1-6538,12,12,1-6538,44,3,0,11,5.64321656525135,0.12825492193753069
1-1183,10,19,1-1183,45,5,0,3,5.72087724506855,0.12713060544596777
MLG75,9,20,MLG75,185,16,0,31,23.44906486570835,0.1267517019768019
1-9650,4,10,1-9650,25,1,0,9,3.1626317352056503,0.126505269408226
1-0278,10,19,1-0278,79,9,0,4,9.9611696600914,0.12609075519103038
MLG67,21,22,MLG67,27,1,0,10,3.4029241502285004,0.12603422778624077
MLG11,14,10,MLG11,87,9,0,8,10.9223393201828,0.12554413011704368
1-8172,4,5,1-8172,40,5,0,0,5.0,0.125
P-16616,3,24,P-16616,28,3,0,2,3.4805848300457,0.12430660107306071
1-17733,6,14,1-17733,74,7,0,9,9.16263173520565,0.12381934777304933
1-5161,13,11,1-5161,12,1,0,2,1.4805848300457,0.123382069170475
1-9946,7,15,1-9946,12,1,0,2,1.4805848300457,0.123382069170475
1-18004,14,10,1-18004,12,1,0,2,1.4805848300457,0.123382069170475
1-6916,11,13,1-6916,43,5,0,1,5.24029241502285,0.12186726546564768
1-9643,7,15,1-9643,8,0,0,4,0.9611696600914001,0.12014620751142502
1-5980,1,1,1-5980,29,3,0,2,3.4805848300457,0.1200201665533
1-5626,18,24,1-5626,125,8,0,29,14.968480035662651,0.11974784028530121
1-1769,6,14,1-1769,89,8,0,11,10.64321656525135,0.11958670298035225
1-18203,2,2,1-18203,29,2,0,6,3.4417544901371,0.11868118931507242
MLG13,4,5,MLG13,140,13,0,15,16.60438622534275,0.11860275875244822
1-6858,9,20,1-6858,23,2,0,3,2.72087724506855,0.11829901065515436
1-9645,2,2,1-9645,69,5,0,13,8.12380139529705,0.11773625210575435
1-4640,22,17,1-4640,87,7,0,13,10.12380139529705,0.11636553327927644
1-8820,6,14,1-8820,83,6,0,15,9.60438622534275,0.11571549669087651
1-8186,13,11,1-8186,26,3,0,0,3.0,0.11538461538461539
1-9416,22,17,1-9416,13,1,0,2,1.4805848300457,0.11389114077274616
1-0031,5,4,1-0031,13,1,0,2,1.4805848300457,0.11389114077274616
MLG51,5,4,MLG51,248,11,0,71,28.060761466622353,0.11314823172025142
1-9892,11,13,1-9892,22,2,0,2,2.4805848300457,0.11275385591116818
1-0358,17,7,1-0358,22,2,0,2,2.4805848300457,0.11275385591116818
MLG64,8,16,MLG64,245,25,0,10,27.4029241502285,0.11184867000093265
MLG15,8,16,MLG15,105,11,0,3,11.72087724506855,0.11162740233398619
1-8400,21,22,1-8400,33,2,0,7,3.6820469051599503,0.11157717894424092
1-7042,14,10,1-7042,117,11,0,8,12.9223393201828,0.11044734461694701
1-0053,1,1,1-0053,142,14,0,7,15.68204690515995,0.11043695003633767
1-9283,21,22,1-9283,235,16,0,41,25.85198901593685,0.11000846389760362
1-8188,10,19,1-8188,140,4,0,47,15.293743506073952,0.10924102504338537
1-8328,13,11,1-8328,114,10,0,10,12.4029241502285,0.10879758026516229
1-18487,18,24,1-18487,23,2,0,2,2.4805848300457,0.10785151434981305
MLG49,10,19,MLG49,185,12,0,32,19.6893572807312,0.1064289582742227
MLG29,9,20,MLG29,164,14,0,14,17.3640938103199,0.10587862079463355
1-9667,16,4,1-9667,14,1,0,2,1.4805848300457,0.10575605928897858
1-8157,12,12,1-8157,75,4,0,16,7.844678640365601,0.10459571520487468
1-9110,20,23,1-9110,29,3,0,0,3.0,0.10344827586206896
1-8100,22,17,1-8100,19,1,0,4,1.9611696600914001,0.10321945579428422
1-3265,9,20,1-3265,19,1,0,4,1.9611696600914001,0.10321945579428422
1-4855,21,22,1-4855,22,1,0,5,2.20146207511425,0.10006645795973865
1-9270,18,24,1-9270,128,8,0,20,12.805848300457,0.10004568984732032
1-1836,19,23,1-1836,20,2,0,0,2.0,0.1
1-8427,21,22,1-8427,189,9,0,40,18.611696600914,0.09847458519002117
1-5355,18,24,1-5355,53,4,0,5,5.20146207511425,0.09814079387008019
1-6787,21,22,1-6787,56,3,0,10,5.4029241502285,0.09648078839693751
MLG54,3,3,MLG54,595,35,0,93,57.34719459712505,0.0963818396590337
1-2400,22,20,1-2400,49,4,0,3,4.72087724506855,0.09634443357282756
1-2573,3,3,1-2573,37,2,0,6,3.4417544901371,0.09302039162532703
1-9740,13,11,1-9740,34,1,0,9,3.1626317352056503,0.09301858044722501
1-1191,22,17,1-1191,53,3,0,8,4.9223393201828,0.0928743267959019
1-20641,2,2,1-20641,16,1,0,2,1.4805848300457,0.09253655187785625
1-9452,22,17,1-9452,16,1,0,2,1.4805848300457,0.09253655187785625
1-4682,1,1,1-4682,16,1,0,2,1.4805848300457,0.09253655187785625
1-9768,12,12,1-9768,241,16,0,26,22.2476027905941,0.09231370452528673
MLG52,1,1,MLG52,125,11,0,2,11.4805848300457,0.0918446786403656
1-4098,3,3,1-4098,16,0,0,6,1.4417544901371002,0.09010965563356876
1-8042,13,11,1-8042,52,3,0,7,4.68204690515995,0.09003936356076828
1-4747,17,24,1-4747,25,2,0,1,2.24029241502285,0.089611696600914
1-9963,18,24,1-9963,116,7,0,14,10.3640938103199,0.08934563629586122
1-18377,4,5,1-18377,14,1,0,1,1.24029241502285,0.088592315358775
1-9578,14,10,1-9578,42,3,0,3,3.72087724506855,0.088592315358775
1-11330,2,2,1-11330,14,1,0,1,1.24029241502285,0.088592315358775
1-18603,22,17,1-18603,19,0,0,7,1.6820469051599503,0.08852878448210265
1-6035,19,23,1-6035,23,2,0,0,2.0,0.08695652173913043
1-9553,19,23,1-9553,23,2,0,0,2.0,0.08695652173913043
MLG08,14,10,MLG08,107,3,0,26,9.247602790594101,0.08642619430461776
1-7991,2,2,1-7991,46,3,0,4,3.9611696600914,0.08611238391503044
1-7964,17,9,1-7964,202,14,0,14,17.3640938103199,0.08596086044712822
1-7964,15,9,1-7964,202,14,0,14,17.3640938103199,0.08596086044712822
1-7897,8,16,1-7897,95,6,0,9,8.16263173520565,0.08592243931795421
1-8826,22,17,1-8826,123,6,0,19,10.56555588543415,0.08589882833686302
1-0037,19,23,1-0037,35,3,0,0,3.0,0.08571428571428572
1-7752,22,17,1-7752,29,2,0,2,2.4805848300457,0.08553740793261035
1-1972,10,19,1-1972,32,2,0,3,2.72087724506855,0.08502741390839219
1-5775,10,19,1-5775,244,14,0,28,20.7281876206398,0.08495158860917951
1-1942,20,22,1-1942,34,0,0,12,2.8835089802742004,0.08480908765512354
1-8074,10,19,1-8074,145,7,0,22,12.2864331305027,0.0847340215896738
1-7019,19,23,1-7019,107,9,0,0,9.0,0.08411214953271028
1-8450,12,12,1-8450,52,1,0,14,4.3640938103199005,0.0839248809676904
1-3516,22,17,1-3516,156,9,0,17,13.08497105538845,0.0838780195858234
1-8541,2,2,1-8541,232,14,0,22,19.2864331305027,0.08313117728664957
1-7481,4,5,1-7481,33,2,0,3,2.72087724506855,0.08245082560813788
1-8314,18,24,1-8314,36,2,0,4,2.9611696600914,0.08225471278031667
1-9496,1,1,1-9496,39,2,0,5,3.20146207511425,0.08208877115677564
1-18371,12,12,1-18371,120,5,0,20,9.805848300457,0.08171540250380833
1-8705,21,22,1-8705,48,1,0,12,3.8835089802742004,0.08090643708904584
1-8222,18,24,1-8222,12,0,0,4,0.9611696600914001,0.08009747167428334
1-4842,17,7,1-4842,6,0,0,2,0.4805848300457001,0.08009747167428334
1-20012,12,12,1-20012,12,0,0,4,0.9611696600914001,0.08009747167428334
1-19286,1,1,1-19286,40,2,0,5,3.20146207511425,0.08003655187785626
1-18613,17,7,1-18613,25,2,0,0,2.0,0.08
1-1350,21,22,1-1350,195,5,0,43,15.332573845982552,0.07862858382555155
1-6734,18,24,1-6734,44,2,0,6,3.4417544901371,0.07822169295766136
1-0296,10,19,1-0296,41,2,0,5,3.20146207511425,0.07808444085644513
1-2034,1,1,1-2034,16,1,0,1,1.24029241502285,0.07751827593892813
1-8127,8,16,1-8127,32,2,0,2,2.4805848300457,0.07751827593892813
1-3089,11,13,1-3089,16,1,0,1,1.24029241502285,0.07751827593892813
1-3584,1,1,1-3584,26,2,0,0,2.0,0.07692307692307693
1-6098,1,1,1-6098,1327,84,0,70,100.8204690515995,0.07597623892358667
1-5413,9,20,1-5413,39,2,0,4,2.9611696600914,0.07592742718183078
1-1204,13,11,1-1204,39,2,0,4,2.9611696600914,0.07592742718183078
1-6647,21,22,1-6647,62,2,0,11,4.64321656525135,0.07489058976211856
1-19813,9,20,1-19813,20,1,0,2,1.4805848300457,0.074029241502285
MLG37,7,15,MLG37,116,4,0,19,8.56555588543415,0.07384099901236336
1-7467,13,11,1-7467,64,4,0,3,4.72087724506855,0.0737637069541961
1-3312,22,17,1-3312,36,0,0,11,2.6432165652513504,0.07342268236809307
1-7536,22,17,1-7536,17,1,0,1,1.24029241502285,0.0729583773542853
1-9576,21,22,1-9576,10,0,0,3,0.7208772450685501,0.07208772450685501
1-1827,4,5,1-1827,24,1,0,3,1.72087724506855,0.07170321854452293
MLG12,11,13,MLG12,146,9,0,6,10.4417544901371,0.07151886637080206
1-11206,2,2,1-11206,14,1,0,0,1.0,0.07142857142857142
MLG42,11,20,MLG42,14,1,0,0,1.0,0.07142857142857142
1-9185,10,19,1-9185,31,1,0,5,2.20146207511425,0.07101490564884679
1-4700,22,17,1-4700,31,1,0,5,2.20146207511425,0.07101490564884679
1-8084,1,1,1-8084,82,5,0,3,5.72087724506855,0.06976679567156768
1-19549,13,11,1-19549,29,2,0,0,2.0,0.06896551724137931
1-6743,8,16,1-6743,58,4,0,0,4.0,0.06896551724137931
1-5197,6,14,1-5197,72,4,0,4,4.9611696600914,0.06890513416793612
1-9495,20,22,1-9495,18,1,0,1,1.24029241502285,0.06890513416793612
1-9770,10,19,1-9770,50,2,0,6,3.4417544901371,0.068835089802742
P-0009,22,17,P-0009,7,0,0,2,0.4805848300457001,0.06865497572081429
1-1570,21,24,1-1570,142,9,0,3,9.72087724506855,0.068456882007525
1-6693,1,1,1-6693,98,5,0,7,6.68204690515995,0.06818415209346888
1-1462,4,5,1-1462,192,9,0,17,13.08497105538845,0.06815089091348152
1-18709,1,1,1-18709,33,2,0,1,2.24029241502285,0.06788764894008636
1-5654,19,23,1-5654,15,1,0,0,1.0,0.06666666666666667
1-9805,22,17,1-9805,26,1,0,3,1.72087724506855,0.06618758634879039
1-6216,13,11,1-6216,45,2,0,4,2.9611696600914,0.06580377022425334
72-12171,4,5,72-12171,19,1,0,1,1.24029241502285,0.06527854815909737
1-3206,12,12,1-3206,45,1,0,8,2.9223393201828003,0.06494087378184
1-7122,21,22,1-7122,197,7,0,24,12.7670179605484,0.06480719776928122
1-8418,4,5,1-8418,46,2,0,4,2.9611696600914,0.06437325348024783
1-7066,2,2,1-7066,23,1,0,2,1.4805848300457,0.06437325348024783
1-9870,1,1,1-9870,27,1,0,3,1.72087724506855,0.06373619426179815
1-3141,18,24,1-3141,136,6,0,11,8.64321656525135,0.06355306297978934
1-9839,18,24,1-9839,20,1,0,1,1.24029241502285,0.0620146207511425
1-7058,13,11,1-7058,80,4,0,4,4.9611696600914,0.0620146207511425
1-8659,22,17,1-8659,91,3,0,11,5.64321656525135,0.06201336884891594
1-8267,22,17,1-8267,133,6,0,9,8.16263173520565,0.06137317094139587
1-5929,4,5,1-5929,4,0,0,1,0.24029241502285004,0.06007310375571251
1-9997,9,20,1-9997,16,0,0,4,0.9611696600914001,0.06007310375571251
1-21192,5,4,1-21192,4,0,0,1,0.24029241502285004,0.06007310375571251
1-4926,15,9,1-4926,4,0,0,1,0.24029241502285004,0.06007310375571251
1-9055,22,17,1-9055,12,0,0,3,0.7208772450685501,0.06007310375571251
1-8532,12,12,1-8532,4,0,0,1,0.24029241502285004,0.06007310375571251
1-9338,10,19,1-9338,29,1,0,3,1.72087724506855,0.05934059465753621
1-8018,10,19,1-8018,58,2,0,6,3.4417544901371,0.05934059465753621
1-2324,15,9,1-2324,25,1,0,2,1.4805848300457,0.059223393201828005
1-9436,1,1,1-9436,21,1,0,1,1.24029241502285,0.05906154357251667
MLG46,9,20,MLG46,17,1,0,0,1.0,0.058823529411764705
1-5282,10,19,1-5282,17,1,0,0,1.0,0.058823529411764705
1-0003,12,20,1-0003,17,1,0,0,1.0,0.058823529411764705
1-3106,5,4,1-3106,34,1,0,4,1.9611696600914001,0.057681460590923536
1-0129,18,24,1-0129,142,5,0,13,8.12380139529705,0.057209868980965146
1-9345,7,15,1-9345,47,1,0,7,2.6820469051599503,0.05706482776936064
1-8551,22,17,1-8551,38,0,0,9,2.1626317352056503,0.05691136145278027
1-6561,18,24,1-6561,65,2,0,7,3.6820469051599503,0.056646875463999234
1-8421,18,24,1-8421,109,4,0,9,6.16263173520565,0.05653790582757477
1-7874,18,24,1-7874,258,9,0,23,14.52672554552555,0.05630513777335485
