Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
1-9270,18,15,1-9270,128,13,0,33,41.2104964600876,0.32195700359443435
1-1942,20,3,1-1942,34,4,0,8,10.838908232748508,0.31879141861025023
MLG30,16,10,MLG30,208,21,0,53,66.30776704195887,0.3187873415478792
1-2282,7,7,1-2282,219,37,0,37,68.62995057646185,0.3133787697555336
MLG32,10,20,MLG32,52,6,0,12,16.258362349122763,0.31266081440620697
MLG49,10,20,MLG49,185,45,0,15,57.82295293640345,0.31255650235893756
MLG75,9,18,MLG75,185,44,0,16,57.67781646549702,0.31177198089457847
1-6296,16,10,1-6296,254,21,0,68,79.13071997836232,0.31153826763134773
1-6647,21,17,1-6647,62,9,0,12,19.258362349122763,0.31061874756649616
1-3551,1,1,1-3551,6,1,0,1,1.8548635290935636,0.30914392151559394
1-7024,17,14,1-7024,498,128,0,30,153.6459058728069,0.3085259154072428
1-0129,18,15,1-0129,142,24,0,23,43.66186116915196,0.3074778955574082
MLG63,8,19,MLG63,380,47,0,81,116.24394585657865,0.305905120675207
1-9971,14,12,1-9971,15,2,0,3,4.564590587280691,0.30430603915204607
MLG45,21,17,MLG45,70,11,0,12,21.258362349122763,0.30369089070175376
MLG51,5,4,MLG51,248,27,0,56,74.87235762923956,0.30190466785983694
MLG72,8,19,MLG72,9,1,0,2,2.709727058187127,0.3010807842430141
1-6532,11,22,1-6532,27,2,0,7,7.984044703654945,0.2957053593946276
1-0292,19,10,1-0292,99,5,0,28,28.93617881461978,0.29228463449110886
1-9761,3,5,1-9761,35,5,0,6,10.129181174561381,0.28940517641603947
1-3596,7,7,1-3596,223,38,0,31,64.50076940190047,0.2892411183941725
1-6909,18,15,1-6909,36,1,0,11,10.4034988200292,0.2889860783341444
1-9404,6,8,1-9404,100,10,0,22,28.8069976400584,0.28806997640058396
1-8157,12,21,1-8157,75,7,0,17,21.53267999459058,0.2871023999278744
1-6734,18,15,1-6734,44,3,0,11,12.4034988200292,0.28189770045520907
1-3447,20,7,1-3447,110,30,0,1,30.854863529093564,0.28049875935539603
MLG67,21,5,MLG67,27,5,0,3,7.564590587280691,0.2801700217511367
1-9417,6,8,1-9417,76,5,0,19,21.242407052777708,0.2795053559576014
1-10468,6,8,1-10468,549,50,0,121,153.4384870203212,0.2794872259022244
1-9518,16,10,1-9518,22,1,0,6,6.129181174561381,0.2785991442982446
1-3265,9,19,1-3265,19,1,0,5,5.274317645467818,0.2775956655509378
1-7682,7,7,1-7682,141,16,0,27,39.081315285526216,0.27717244883351927
1-0003,12,21,1-0003,17,3,0,2,4.709727058187127,0.2770427681286545
1-3639,22,13,1-3639,17,3,0,2,4.709727058187127,0.2770427681286545
1-3509,16,10,1-3509,35,2,0,9,9.693771761842072,0.27696490748120206
MLG31,7,7,MLG31,33,4,0,6,9.129181174561381,0.27664185377458733
1-2294,6,8,1-2294,75,7,0,16,20.677816465497017,0.2757042195399602
1-9588,21,17,1-9588,14,3,0,1,3.8548635290935636,0.27534739493525456
1-1608,2,2,1-1608,307,52,0,38,84.48481410555542,0.2751948342200502
1-4417,16,10,1-4417,151,21,0,24,41.516724698245525,0.2749451966771227
MLG41,8,19,MLG41,66,7,0,13,18.113225878216326,0.274442816336611
1-4319,6,8,1-4319,163,19,0,30,44.64590587280691,0.27390126302335527
1-5197,6,8,1-5197,72,6,0,16,19.677816465497017,0.27330300646523636
1-7268,21,17,1-7268,70,13,0,7,18.984044703654945,0.2712006386236421
1-9651,17,14,1-9651,38,6,0,5,10.274317645467818,0.27037678014388994
MLG50,11,22,MLG50,319,45,0,48,86.03344939649105,0.2696973335313199
1-7530,10,20,1-7530,25,5,0,2,6.709727058187127,0.2683890823274851
MLG14,19,16,MLG14,232,46,0,19,62.24240705277771,0.2682862372964556
1-7496,4,18,1-7496,246,30,0,42,65.90426822192967,0.26790352935743766
1-7496,9,18,1-7496,246,30,0,42,65.90426822192967,0.26790352935743766
1-18994,11,22,1-18994,28,4,0,4,7.419454116374254,0.2649805041562234
1-10038,14,12,1-10038,76,8,0,14,19.96808940730989,0.2627380185172354
1-1350,21,17,1-1350,195,17,0,40,51.19454116374254,0.26253610853201303
1-9808,16,10,1-9808,74,4,0,18,19.387543523684144,0.2619938314011371
1-8285,7,19,1-8285,72,6,0,15,18.822952936403453,0.2614299018944924
1-4390,20,6,1-4390,45,3,0,10,11.548635290935636,0.2566363397985697
1-19229,21,5,1-19229,38,8,0,2,9.709727058187127,0.25551913311018754
MLG42,11,22,MLG42,14,1,0,3,3.5645905872806907,0.2546136133771922
1-2297,6,8,1-2297,25,2,0,5,6.274317645467818,0.2509727058187127
1-5775,10,21,1-5775,244,56,0,6,61.12918117456138,0.25052943104328435
1-10785,17,14,1-10785,279,28,0,49,69.88831292558461,0.25049574525299145
1-8328,13,13,1-8328,114,14,0,17,28.53267999459058,0.2502866666192156
1-8023,5,2,1-8023,16,4,0,0,4.0,0.25
1-9227,4,5,1-9227,801,66,0,157,200.21357406768948,0.2499545244290755
1-6858,9,18,1-6858,23,4,0,2,5.709727058187127,0.24824900252987508
1-19448,5,4,1-19448,45,6,0,6,11.129181174561381,0.24731513721247514
1-8066,16,21,1-8066,86,5,0,19,21.242407052777708,0.2470047331718338
1-17733,6,8,1-17733,74,8,0,12,18.258362349122763,0.2467346263394968
1-9457,4,3,1-9457,11,1,0,2,2.709727058187127,0.246338823471557
1-18613,17,5,1-18613,25,1,0,6,6.129181174561381,0.24516724698245526
1-17758,13,8,1-17758,40,2,0,9,9.693771761842072,0.2423442940460518
1-8573,15,13,1-8573,184,36,0,10,44.548635290935636,0.24211214832030237
MLG39,11,22,MLG39,23,3,0,3,5.564590587280691,0.24193872118611698
1-3141,18,15,1-3141,136,8,0,29,32.79104234371334,0.24111060546848045
1-4098,3,2,1-4098,16,3,0,1,3.8548635290935636,0.24092897056834772
1-5515,3,4,1-5515,29,1,0,7,6.984044703654945,0.24082912771223947
1-8705,21,17,1-8705,48,3,0,10,11.548635290935636,0.24059656856115907
1-7042,14,12,1-7042,117,11,0,20,28.09727058187127,0.24014761181086555
MLG02,16,10,MLG02,320,11,0,77,76.8244917402044,0.24007653668813872
1-4020,2,2,1-4020,37,8,0,1,8.854863529093564,0.23932063592144767
1-9963,18,15,1-9963,116,8,0,23,27.661861169151962,0.2384643204237238
1-8067,6,8,1-8067,322,28,0,57,76.72722115833312,0.23828329552277366
1-6240,5,4,1-6240,698,88,0,91,165.79258114751428,0.2375251878904216
1-8678,17,11,1-8678,17,4,0,0,4.0,0.23529411764705882
1-18558,15,11,1-18558,307,72,0,0,72.0,0.23452768729641693
1-8341,20,5,1-8341,197,29,0,20,46.09727058187127,0.23399629736990493
MLG84,14,12,MLG84,63,7,0,9,14.693771761842072,0.23323447241019163
1-9655,7,7,1-9655,27,2,0,5,6.274317645467818,0.23238213501732657
1-4494,9,18,1-4494,16,2,0,2,3.709727058187127,0.23185794113669544
1-5531,11,22,1-5531,8,1,0,1,1.8548635290935636,0.23185794113669544
1-6980,19,16,1-6980,128,2,0,32,29.355632930994034,0.2293408822733909
1-5803,9,19,1-5803,15,0,0,4,3.4194541163742542,0.22796360775828362
1-6914,21,11,1-6914,73,14,0,3,16.56459058728069,0.22691219982576288
1-0296,10,20,1-0296,41,5,0,5,9.274317645467818,0.2262028694016541
1-5161,13,12,1-5161,12,1,0,2,2.709727058187127,0.2258105881822606
1-8314,18,2,1-8314,36,8,0,0,8.0,0.2222222222222222
1-10060,19,16,1-10060,36,2,0,7,7.984044703654945,0.22177901954597068
MLG69,14,12,MLG69,576,57,0,82,127.09880938567221,0.2206576551834587
1-2545,15,11,1-2545,145,31,0,1,31.854863529093564,0.2196887139937487
1-3068,2,3,1-3068,180,14,0,29,38.79104234371334,0.21550579079840745
1-8503,22,24,1-8503,16,0,0,4,3.4194541163742542,0.2137158822733909
1-9286,2,2,1-9286,81,13,0,5,17.274317645467818,0.21326318080824466
1-5425,5,7,1-5425,17,1,0,3,3.5645905872806907,0.20968179925180533
1-11350,13,13,1-11350,100,9,0,14,20.96808940730989,0.2096808940730989
1-0278,10,20,1-0278,79,8,0,10,16.548635290935636,0.20947639608779287
1-2103,10,19,1-2103,26,2,0,4,5.419454116374254,0.20844054293747133
MLG55,11,22,MLG55,92,8,0,13,19.113225878216326,0.20775245519800353
1-4855,21,17,1-4855,22,2,0,3,4.564590587280691,0.20748139033094049
MLG10,2,2,MLG10,60,9,0,4,12.419454116374254,0.2069909019395709
1-8573,22,13,1-8573,184,38,0,0,38.0,0.20652173913043478
MLG43,7,18,MLG43,14,2,0,1,2.8548635290935636,0.2039188235066831
1-9630,18,14,1-9630,33,5,0,2,6.709727058187127,0.2033250623693069
1-9674,6,8,1-9674,144,7,0,26,29.226451756432652,0.2029614705307823
1-20578,15,11,1-20578,19,3,0,1,3.8548635290935636,0.20288755416281914
1-9338,10,18,1-9338,29,5,0,1,5.854863529093564,0.20189184583081254
1-9740,13,7,1-9740,34,6,0,1,6.854863529093564,0.20161363320863424
1-9609,1,1,1-9609,25,5,0,0,5.0,0.2
1-18487,18,15,1-18487,23,2,0,3,4.564590587280691,0.19846046031655176
1-9610,12,21,1-9610,49,8,0,2,9.709727058187127,0.1981576950650434
1-5413,9,18,1-5413,39,6,0,2,7.709727058187127,0.1976853091842853
1-0027,9,20,1-0027,29,4,0,2,5.709727058187127,0.19688713993748713
1-1770,11,2,1-1770,35,6,0,1,6.854863529093564,0.19585324368838752
1-1224,6,8,1-1224,151,3,0,31,29.50076940190047,0.19536933378742033
1-6878,22,24,1-6878,167,0,0,38,32.484814105555415,0.1945198449434456
1-9887,13,10,1-9887,36,1,0,7,6.984044703654945,0.19400124176819292
1-19547,3,3,1-19547,66,11,0,2,12.709727058187127,0.19257162209374434
MLG11,14,12,MLG11,87,9,0,9,16.693771761842072,0.19188243404416175
1-5654,19,7,1-5654,15,2,0,1,2.8548635290935636,0.19032423527290424
1-8400,21,17,1-8400,33,2,0,5,6.274317645467818,0.190130837741449
MLG13,4,5,MLG13,140,12,0,17,26.53267999459058,0.18951914281850415
1-8172,4,5,1-8172,40,5,0,3,7.564590587280691,0.18911476468201727
MLG08,14,12,MLG08,107,3,0,20,20.09727058187127,0.1878249587090773
1-1769,6,19,1-1769,89,3,0,16,16.677816465497017,0.18739119624153952
1-5043,18,15,1-5043,123,11,0,14,22.96808940730989,0.18673243420577146
1-7213,1,1,1-7213,23,0,0,5,4.274317645467818,0.18583989762903555
1-4355,13,11,1-4355,49,9,0,0,9.0,0.1836734693877551
1-0358,17,4,1-0358,22,4,0,0,4.0,0.18181818181818182
1-2335,9,18,1-2335,145,10,0,19,26.242407052777708,0.1809821176053635
1-7140,16,10,1-7140,397,14,0,67,71.27585644926876,0.17953616234072736
MLG44,8,19,MLG44,59,2,0,10,10.548635290935636,0.17879042865992603
1-5981,5,4,1-5981,28,5,0,0,5.0,0.17857142857142858
1-9831,6,8,1-9831,132,9,0,17,23.53267999459058,0.17827787874689835
1-8427,21,17,1-8427,189,24,0,11,33.4034988200292,0.17673808899486348
1-4760,15,11,1-4760,40,7,0,0,7.0,0.175
1-9283,21,17,1-9283,235,18,0,27,41.081315285526216,0.1748141075979839
1-9836,17,15,1-9836,5,0,0,1,0.8548635290935636,0.1709727058187127
1-5424,20,24,1-5424,5,0,0,1,0.8548635290935636,0.1709727058187127
1-9156,12,21,1-9156,268,27,0,22,45.8069976400584,0.17092163298529253
1-1570,21,15,1-1570,142,13,0,13,24.113225878216326,0.16981144984659385
1-2034,1,1,1-2034,16,1,0,2,2.709727058187127,0.16935794113669544
1-20641,2,2,1-20641,16,1,0,2,2.709727058187127,0.16935794113669544
1-6561,18,17,1-6561,65,5,0,7,10.984044703654945,0.168985303133153
1-8018,10,20,1-8018,58,7,0,3,9.56459058728069,0.1649067342634602
MLG78,9,18,MLG78,80,8,0,6,13.129181174561381,0.16411476468201727
1-9394,12,21,1-9394,117,12,0,8,18.83890823274851,0.16101630968161118
1-9452,22,24,1-9452,16,0,0,3,2.5645905872806907,0.16028691170504317
1-8910,3,5,1-8910,137,15,0,8,21.83890823274851,0.15940808929013509
1-6974,11,22,1-6974,207,3,0,35,32.920223518274724,0.15903489622354938
1-7845,10,16,1-7845,36,4,0,2,5.709727058187127,0.15860352939408687
1-8124,8,18,1-8124,18,2,0,1,2.8548635290935636,0.15860352939408687
1-19286,1,1,1-19286,40,2,0,5,6.274317645467818,0.15685794113669543
MLG15,8,19,MLG15,105,7,0,11,16.4034988200292,0.15622379828599237
1-4052,15,11,1-4052,13,2,0,0,2.0,0.15384615384615385
1-6227,18,16,1-6227,52,8,0,0,8.0,0.15384615384615385
MLG64,8,19,MLG64,245,15,0,26,37.22645175643265,0.15194470104666388
1-2423,16,10,1-2423,79,6,0,7,11.984044703654945,0.15169676840069551
1-8541,19,2,1-8541,232,14,0,24,34.516724698245525,0.14877898576829968
1-8541,2,2,1-8541,232,14,0,24,34.516724698245525,0.14877898576829968
1-7839,6,8,1-7839,24,1,0,3,3.5645905872806907,0.1485246078033621
1-1833,12,21,1-1833,124,14,0,5,18.274317645467818,0.14737352939893403
MLG29,9,18,MLG29,164,11,0,15,23.822952936403453,0.14526190814880155
1-8094,13,13,1-8094,58,5,0,4,8.419454116374254,0.14516300200645266
1-9667,16,7,1-9667,14,2,0,0,2.0,0.14285714285714285
1-5913,8,21,1-5913,14,2,0,0,2.0,0.14285714285714285
1-5799,4,7,1-5799,7,1,0,0,1.0,0.14285714285714285
1-1957,12,21,1-1957,47,5,0,2,6.709727058187127,0.1427601501741942
1-9650,4,13,1-9650,25,1,0,3,3.5645905872806907,0.14258362349122763
1-8222,18,15,1-8222,12,0,0,2,1.7097270581871271,0.14247725484892726
1-6743,8,19,1-6743,58,7,0,1,7.854863529093564,0.1354286815360959
1-9496,1,8,1-9496,39,1,0,5,5.274317645467818,0.1352389139863543
1-1462,4,5,1-1462,192,8,0,21,25.952134110964835,0.13516736516127517
MLG54,3,3,MLG54,595,35,0,53,80.30776704195887,0.13497103704530902
1-5549,6,7,1-5549,35,3,0,2,4.709727058187127,0.13456363023391793
1-9345,7,17,1-9345,47,2,0,5,6.274317645467818,0.13349612011633655
1-8074,10,21,1-8074,145,15,0,5,19.274317645467818,0.13292632858943323
1-7614,8,8,1-7614,72,1,0,10,9.548635290935636,0.13261993459632826
1-11206,2,2,1-11206,14,1,0,1,1.8548635290935636,0.1324902520781117
1-11329,21,2,1-11329,14,1,0,1,1.8548635290935636,0.1324902520781117
1-8928,19,15,1-8928,39,0,0,6,5.129181174561381,0.1315174660143944
1-0205,4,5,1-0205,34,1,0,4,4.419454116374254,0.12998394459924278
1-6538,12,21,1-6538,44,4,0,2,5.709727058187127,0.12976652404970743
1-8820,6,8,1-8820,83,3,0,9,10.693771761842072,0.12884062363665147
1-8988,13,7,1-8988,29,2,0,2,3.709727058187127,0.12792162269610782
1-7874,18,15,1-7874,258,14,0,22,32.8069976400584,0.1271589055816217
1-9902,19,18,1-9902,30,2,0,2,3.709727058187127,0.12365756860623757
1-18935,7,7,1-18935,30,2,0,2,3.709727058187127,0.12365756860623757
1-9752,4,5,1-9752,22,1,0,2,2.709727058187127,0.1231694117357785
1-5980,1,1,1-5980,29,1,0,3,3.5645905872806907,0.12291691680278244
1-6693,1,1,1-6693,98,6,0,7,11.984044703654945,0.12228617044545863
1-7863,17,14,1-7863,351,17,0,30,42.64590587280691,0.1214983073299342
1-0008,10,10,1-0008,230,2,0,30,27.645905872806907,0.12019959075133438
1-3564,14,13,1-3564,41,4,0,1,4.854863529093564,0.1184113055876479
1-13247,11,22,1-13247,29,0,0,4,3.4194541163742542,0.11791221090945704
1-6035,19,1,1-6035,23,1,0,2,2.709727058187127,0.11781421992117944
1-9553,19,15,1-9553,23,1,0,2,2.709727058187127,0.11781421992117944
1-7991,2,2,1-7991,46,2,0,4,5.419454116374254,0.11781421992117944
1-7066,2,2,1-7066,23,1,0,2,2.709727058187127,0.11781421992117944
1-8421,18,15,1-8421,109,6,0,8,12.838908232748508,0.11778814892429824
1-3362,22,24,1-3362,117,0,0,16,13.677816465497017,0.11690441423501724
1-0053,1,1,1-0053,142,6,0,12,16.258362349122763,0.11449550950086453
1-5214,9,22,1-5214,40,2,0,3,4.564590587280691,0.11411476468201727
1-8398,14,22,1-8398,54,1,0,6,6.129181174561381,0.11350335508447003
1-3106,5,4,1-3106,34,3,0,1,3.8548635290935636,0.11337833909098716
1-10696,10,21,1-10696,24,1,0,2,2.709727058187127,0.1129052940911303
1-9516,22,24,1-9516,76,0,0,10,8.548635290935636,0.11248204330178468
1-9645,2,2,1-9645,69,5,0,3,7.564590587280691,0.10963174764174914
1-9855,16,11,1-9855,8,0,0,1,0.8548635290935636,0.10685794113669544
1-4682,1,1,1-4682,16,0,0,2,1.7097270581871271,0.10685794113669544
1-9861,22,24,1-9861,8,0,0,1,0.8548635290935636,0.10685794113669544
1-9806,4,8,1-9806,8,0,0,1,0.8548635290935636,0.10685794113669544
1-8084,1,1,1-8084,82,6,0,3,8.56459058728069,0.10444622667415476
1-8450,12,21,1-8450,52,2,0,4,5.419454116374254,0.10422027146873566
MLG09,19,16,MLG09,125,1,0,14,12.96808940730989,0.10374471525847911
1-7964,17,11,1-7964,202,14,0,8,20.83890823274851,0.10316291204330945
1-7964,15,11,1-7964,202,14,0,8,20.83890823274851,0.10316291204330945
1-9495,20,8,1-9495,18,1,0,1,1.8548635290935636,0.10304797383853131
1-3108,18,15,1-3108,18,1,0,1,1.8548635290935636,0.10304797383853131
1-8418,4,8,1-8418,46,3,0,2,4.709727058187127,0.10238537083015493
MLG52,1,1,MLG52,125,11,0,2,12.709727058187127,0.10167781646549702
1-7058,13,13,1-7058,80,3,0,6,8.129181174561381,0.10161476468201727
1-6098,1,1,1-6098,1327,91,0,50,133.74317645467818,0.10078611639387956
MLG46,9,18,MLG46,17,0,0,2,1.7097270581871271,0.10057217989336042
1-1005,1,1,1-1005,125,4,0,10,12.548635290935636,0.10038908232748509
1-3535,12,21,1-3535,315,21,0,12,31.258362349122763,0.09923289634642146
1-3087,11,21,1-3087,26,0,0,3,2.5645905872806907,0.0986380995107958
1-18203,2,2,1-18203,29,2,0,1,2.8548635290935636,0.09844356996874357
1-1183,10,21,1-1183,45,1,0,4,4.419454116374254,0.09821009147498343
1-1207,21,5,1-1207,66,3,0,4,6.419454116374254,0.09726445630870083
1-6531,16,10,1-6531,27,0,0,3,2.5645905872806907,0.09498483656595151
1-3312,22,24,1-3312,36,0,0,4,3.4194541163742542,0.09498483656595151
1-8188,10,20,1-8188,140,8,0,6,13.129181174561381,0.09377986553258129
1-9110,20,11,1-9110,29,1,0,2,2.709727058187127,0.09343886407541818
1-8095,4,5,1-8095,46,0,0,5,4.274317645467818,0.09291994881451777
MLG33,8,18,MLG33,20,1,0,1,1.8548635290935636,0.09274317645467818
1-9839,18,15,1-9839,20,1,0,1,1.8548635290935636,0.09274317645467818
MLG62,7,7,MLG62,525,29,0,22,47.8069976400584,0.09106094788582553
MLG53,11,22,MLG53,91,4,0,5,8.274317645467818,0.09092656753261338
1-8493,1,1,1-8493,38,0,0,4,3.4194541163742542,0.08998563464142774
1-8551,22,24,1-8551,38,0,0,4,3.4194541163742542,0.08998563464142774
1-9607,16,10,1-9607,19,0,0,2,1.7097270581871271,0.08998563464142774
1-6916,11,20,1-6916,43,3,0,1,3.8548635290935636,0.08964798904868752
1-8127,8,20,1-8127,32,2,0,1,2.8548635290935636,0.08921448528417386
1-19166,20,7,1-19166,45,4,0,0,4.0,0.08888888888888889
1-18709,1,1,1-18709,33,2,0,1,2.8548635290935636,0.0865110160331383
1-9500,17,15,1-9500,33,2,0,1,2.8548635290935636,0.0865110160331383
MLG17,10,20,MLG17,153,8,0,6,13.129181174561381,0.08581164166379988
1-6216,13,13,1-6216,45,3,0,1,3.8548635290935636,0.08566363397985696
1-7509,18,15,1-7509,40,0,0,4,3.4194541163742542,0.08548635290935636
1-5555,1,1,1-5555,10,0,0,1,0.8548635290935636,0.08548635290935636
1-6217,6,7,1-6217,44,2,0,2,3.709727058187127,0.08431197859516198
1-8826,22,24,1-8826,123,0,0,12,10.258362349122763,0.08340131991156717
1-8576,9,18,1-8576,55,2,0,3,4.564590587280691,0.08299255613237619
1-9768,12,21,1-9768,241,18,0,2,19.709727058187127,0.0817830998265026
1-20003,2,2,1-20003,21,0,0,2,1.7097270581871271,0.08141557419938701
1-8125,22,24,1-8125,21,0,0,2,1.7097270581871271,0.08141557419938701
1-9436,1,1,1-9436,21,0,0,2,1.7097270581871271,0.08141557419938701
1-1972,10,20,1-1972,32,0,0,3,2.5645905872806907,0.08014345585252158
1-4747,17,15,1-4747,25,2,0,0,2.0,0.08
1-3206,12,21,1-3206,45,1,0,3,3.5645905872806907,0.07921312416179313
1-4640,22,24,1-4640,87,0,0,8,6.8389082327485085,0.0786081406063047
1-19915,18,15,1-19915,62,4,0,1,4.854863529093564,0.07830425046925102
1-7897,8,21,1-7897,95,4,0,4,7.419454116374254,0.07809951701446584
1-7770,19,24,1-7770,11,0,0,1,0.8548635290935636,0.07771486628123304
1-5653,16,10,1-5653,11,0,0,1,0.8548635290935636,0.07771486628123304
1-8578,4,24,1-8578,11,0,0,1,0.8548635290935636,0.07771486628123304
1-0037,19,15,1-0037,35,1,0,2,2.709727058187127,0.07742077309106077
1-6228,5,6,1-6228,48,2,0,2,3.709727058187127,0.07728598037889849
1-3584,1,1,1-3584,26,2,0,0,2.0,0.07692307692307693
1-9333,11,22,1-9333,102,0,0,9,7.693771761842072,0.07542913492002032
1-5508,9,18,1-5508,38,2,0,1,2.8548635290935636,0.07512798760772536
1-7019,19,16,1-7019,107,8,0,0,8.0,0.07476635514018691
1-9770,10,20,1-9770,50,2,0,2,3.709727058187127,0.07419454116374254
1-2324,15,11,1-2324,25,1,0,1,1.8548635290935636,0.07419454116374254
1-8544,1,1,1-8544,54,4,0,0,4.0,0.07407407407407407
1-8042,13,13,1-8042,52,2,0,2,3.709727058187127,0.07134090496513706
1-4499,6,8,1-4499,12,0,0,1,0.8548635290935636,0.07123862742446363
1-7993,22,24,1-7993,24,0,0,2,1.7097270581871271,0.07123862742446363
1-9946,7,24,1-9946,12,0,0,1,0.8548635290935636,0.07123862742446363
1-18004,14,8,1-18004,12,0,0,1,0.8548635290935636,0.07123862742446363
1-1935,15,11,1-1935,12,0,0,1,0.8548635290935636,0.07123862742446363
1-7744,18,15,1-7744,37,0,0,3,2.5645905872806907,0.06931325911569435
1-9498,18,15,1-9498,64,1,0,4,4.419454116374254,0.06905397056834772
1-19549,13,13,1-19549,29,2,0,0,2.0,0.06896551724137931
1-1850,9,18,1-1850,30,2,0,0,2.0,0.06666666666666667
1-7070,21,17,1-7070,129,6,0,3,8.56459058728069,0.06639217509519915
1-0031,5,15,1-0031,13,0,0,1,0.8548635290935636,0.0657587330071972
1-2153,22,24,1-2153,13,0,0,1,0.8548635290935636,0.0657587330071972
1-1191,22,24,1-1191,53,0,0,4,3.4194541163742542,0.06451800219574065
1-20167,1,1,1-20167,56,1,0,3,3.5645905872806907,0.06365340334429805
1-9850,11,22,1-9850,27,0,0,2,1.7097270581871271,0.06332322437730101
1-5163,20,7,1-5163,16,1,0,0,1.0,0.0625
1-11330,2,2,1-11330,14,0,0,1,0.8548635290935636,0.061061680649540255
1-6787,21,18,1-6787,56,0,0,4,3.4194541163742542,0.061061680649540255
