Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
1-18558,15,4,1-18558,307,74,0,27,90.29862654209137,0.29413233401332695
1-3447,20,22,1-3447,110,13,0,32,32.316890716552734,0.2937899156050249
1-8418,4,9,1-8418,46,2,0,19,13.469403862953186,0.29281312745550403
1-0053,1,7,1-0053,142,21,0,33,40.92054355144501,0.28817284191158454
1-7866,11,17,1-7866,318,27,0,106,90.98720049858093,0.28612327200811616
1-11206,2,8,1-11206,14,4,0,0,4.0,0.2857142857142857
MLG29,9,14,MLG29,164,19,0,46,46.768030405044556,0.2851709171039302
1-18004,14,3,1-18004,12,1,0,4,3.414611339569092,0.284550944964091
1-3639,22,19,1-3639,17,0,0,8,4.829222679138184,0.2840719223022461
1-0205,4,9,1-0205,34,3,0,11,9.640181183815002,0.28353474070044127
1-6098,1,7,1-6098,1327,157,0,363,376.1259790658951,0.28344082823353056
1-2282,7,12,1-2282,219,41,0,34,61.52419638633728,0.2809324035905812
1-3139,20,22,1-3139,93,14,0,20,26.07305669784546,0.28035544836392967
1-6878,22,19,1-6878,167,0,0,77,46.48126828670502,0.27833094782458095
MLG32,10,15,MLG32,52,9,0,9,14.432875514030457,0.27755529834673953
MLG02,16,5,MLG02,320,29,0,99,88.76163065433502,0.27738009579479694
1-7140,16,5,1-7140,397,47,0,104,109.77989482879639,0.2765236645561622
MLG57,5,10,MLG57,629,91,0,137,173.7004383802414,0.2761533201593663
1-4494,9,14,1-4494,16,2,0,4,4.414611339569092,0.27591320872306824
1-8398,14,17,1-8398,54,1,0,23,14.884015202522278,0.27562991115782
1-18935,7,12,1-18935,30,4,0,7,8.22556984424591,0.2741856614748637
1-9609,1,7,1-9609,25,5,0,3,6.810958504676819,0.27243834018707275
1-5913,8,21,1-5913,14,2,0,3,3.810958504676819,0.2722113217626299
1-9286,2,8,1-9286,81,16,0,10,22.03652834892273,0.2720559055422559
1-6927,19,23,1-6927,179,39,0,16,48.65844535827637,0.27183489026970037
1-9808,16,5,1-9808,74,5,0,25,20.091320872306824,0.2715043361122544
1-0272,14,3,1-0272,111,15,0,25,30.091320872306824,0.271092980831593
1-5515,3,16,1-5515,29,6,0,3,7.810958504676819,0.26934339671299373
1-9283,21,21,1-9283,235,39,0,40,63.14611339569092,0.26870686551357836
1-7481,4,9,1-7481,33,4,0,8,8.829222679138184,0.26755220239812677
1-1131,3,6,1-1131,138,29,0,13,36.84748685359955,0.267010774301446
1-2545,15,4,1-2545,145,26,0,21,38.67670953273773,0.26673592781198435
MLG30,16,5,MLG30,208,37,0,30,55.10958504676819,0.26494992810946244
1-4319,6,11,1-4319,163,26,0,28,42.90227937698364,0.26320416795695484
1-3584,1,7,1-3584,26,2,0,8,6.829222679138184,0.262662410736084
1-7991,2,8,1-7991,46,9,0,5,12.018264174461365,0.26126661248829053
1-4417,16,5,1-4417,151,26,0,22,39.280362367630005,0.260134850116755
1-7268,21,21,1-7268,70,6,0,20,18.07305669784546,0.2581865242549351
1-2297,6,11,1-2297,25,4,0,4,6.414611339569092,0.25658445358276366
MLG41,8,13,MLG41,66,9,0,13,16.84748685359955,0.25526495232726587
MLG14,19,23,MLG14,232,50,0,15,59.054792523384094,0.25454651949734525
MLG65,8,13,MLG65,201,40,0,18,50.86575102806091,0.2530634379505518
1-10468,6,11,1-10468,549,97,0,69,138.65204560756683,0.25255381713582303
1-7530,10,15,1-7530,25,2,0,7,6.225569844245911,0.24902279376983644
1-18735,1,7,1-18735,27,0,0,11,6.640181183815002,0.2459326364375927
1-0292,19,23,1-0292,99,20,0,7,24.22556984424591,0.24470272569945364
1-6228,5,10,1-6228,48,2,0,16,11.658445358276367,0.24288427829742432
1-9740,13,2,1-9740,34,4,0,7,8.22556984424591,0.24192852483076208
1-8566,17,1,1-8566,5,0,0,2,1.207305669784546,0.24146113395690919
1-3216,1,7,1-3216,5,0,0,2,1.207305669784546,0.24146113395690919
1-17790,4,9,1-17790,5,0,0,2,1.207305669784546,0.24146113395690919
1-19448,5,10,1-19448,45,6,0,8,10.829222679138184,0.2406493928697374
1-8341,20,22,1-8341,197,34,0,22,47.280362367630005,0.24000183942959394
1-8573,15,4,1-8573,184,32,0,20,44.07305669784546,0.23952748205350793
1-4682,1,7,1-4682,16,2,0,3,3.810958504676819,0.23818490654230118
MLG31,7,12,MLG31,33,3,0,8,7.829222679138184,0.23724917209509647
1-8095,4,9,1-8095,46,0,0,18,10.865751028060913,0.2362119788708894
1-5282,10,15,1-5282,17,4,0,0,4.0,0.23529411764705882
1-8938,1,7,1-8938,30,4,0,5,7.018264174461365,0.23394213914871215
1-1608,2,8,1-1608,307,36,0,59,71.6155172586441,0.23327530051675605
1-2573,3,6,1-2573,37,8,0,1,8.603652834892273,0.23253115769979116
1-4020,2,8,1-4020,37,8,0,1,8.603652834892273,0.23253115769979116
1-9650,4,9,1-9650,25,4,0,3,5.810958504676819,0.23243834018707277
MLG49,10,15,MLG49,185,20,0,38,42.93880772590637,0.23210166338327767
1-8646,1,7,1-8646,20,1,0,6,4.621917009353638,0.23109585046768188
1-6532,11,17,1-6532,27,2,0,7,6.225569844245911,0.2305766608979967
1-7496,4,14,1-7496,246,36,0,34,56.52419638633728,0.22977315604202148
1-18994,11,17,1-18994,28,4,0,4,6.414611339569092,0.22909326212746756
1-5799,4,2,1-5799,7,1,0,1,1.603652834892273,0.22909326212746756
1-9610,12,16,1-9610,49,10,0,2,11.207305669784546,0.228720523873154
1-6240,5,10,1-6240,698,110,0,82,159.49953246116638,0.22850935882688594
1-19547,3,6,1-19547,66,9,0,10,15.03652834892273,0.22782618710488983
1-7122,21,21,1-7122,197,23,0,36,44.731502056121826,0.22706346221381637
1-2294,6,11,1-2294,75,14,0,5,17.018264174461365,0.2269101889928182
1-9997,9,14,1-9997,16,0,0,6,3.6219170093536377,0.22636981308460236
1-4531,20,22,1-4531,94,11,0,17,21.26209819316864,0.22619253396987915
1-17733,6,11,1-17733,74,10,0,11,16.640181183815002,0.22486731329479734
MLG52,1,7,MLG52,125,13,0,25,28.091320872306824,0.2247305669784546
1-9630,18,24,1-9630,33,5,0,4,7.414611339569092,0.2246851921081543
1-5555,1,7,1-5555,10,1,0,2,2.207305669784546,0.22073056697845458
1-4760,15,4,1-4760,40,7,0,3,8.810958504676819,0.22027396261692048
1-7496,9,14,1-7496,246,36,0,30,54.10958504676819,0.21995766279174062
1-8544,1,15,1-8544,54,1,0,18,11.865751028060913,0.21973613014927618
1-18615,11,17,1-18615,22,0,0,8,4.829222679138184,0.21951012177900833
1-18709,1,7,1-18709,33,3,0,7,7.225569844245911,0.21895666194684577
1-3052,20,22,1-3052,166,23,0,22,36.280362367630005,0.21855639980500002
1-9404,6,11,1-9404,100,14,0,13,21.84748685359955,0.2184748685359955
1-9831,6,11,1-9831,132,19,0,16,28.658445358276367,0.21710943453239673
1-19229,21,21,1-19229,38,4,0,7,8.22556984424591,0.21646236432226082
MLG78,9,14,MLG78,80,4,0,22,17.280362367630005,0.21600452959537506
1-1204,13,2,1-1204,39,6,0,4,8.414611339569092,0.2157592651171562
1-2103,10,15,1-2103,26,5,0,1,5.603652834892273,0.21552510903431818
1-18203,2,8,1-18203,29,2,0,7,6.225569844245911,0.21467482221537623
1-9417,6,11,1-9417,76,9,0,12,16.243834018707275,0.21373465814088521
1-5775,10,15,1-5775,244,14,0,63,52.030128598213196,0.21323823195989014
MLG84,14,3,MLG84,63,8,0,9,13.432875514030457,0.21322024625445168
1-1957,12,16,1-1957,47,7,0,5,10.018264174461365,0.2131545569034333
1-8400,21,21,1-8400,33,4,0,5,7.018264174461365,0.2126746719533747
1-1770,11,17,1-1770,35,2,0,9,7.4328755140304565,0.2123678718294416
1-3509,16,5,1-3509,35,5,0,4,7.414611339569092,0.21184603827340262
1-10038,14,3,1-10038,76,7,0,15,16.054792523384094,0.21124727004452756
1-0278,10,15,1-0278,79,13,0,6,16.621917009353638,0.21040401277662832
1-3068,2,8,1-3068,180,30,0,13,37.84748685359955,0.21026381585333082
MLG39,11,17,MLG39,23,3,0,3,4.810958504676819,0.20917210889899213
1-7213,1,21,1-7213,23,3,0,3,4.810958504676819,0.20917210889899213
1-18613,17,1,1-18613,25,4,0,2,5.207305669784546,0.20829222679138185
1-5980,1,13,1-5980,29,3,0,5,6.018264174461365,0.20752635084349533
MLG50,11,17,MLG50,319,28,0,63,66.0301285982132,0.20699099874048024
1-20167,1,7,1-20167,56,3,0,14,11.451139688491821,0.2044846372944968
1-4355,13,2,1-4355,49,10,0,0,10.0,0.20408163265306123
1-9497,1,7,1-9497,150,10,0,34,30.52419638633728,0.20349464257558186
1-10762,11,17,1-10762,6,0,0,2,1.207305669784546,0.20121761163075766
1-1827,4,9,1-1827,24,0,0,8,4.829222679138184,0.20121761163075766
1-9076,9,14,1-9076,9,0,0,3,1.8109585046768188,0.20121761163075766
1-3176,4,9,1-3176,3,0,0,1,0.603652834892273,0.20121761163075766
1-9549,11,17,1-9549,18,0,0,6,3.6219170093536377,0.20121761163075766
MLG54,3,6,MLG54,595,58,0,102,119.57258915901184,0.2009623347210283
MLG46,9,14,MLG46,17,1,0,4,3.414611339569092,0.20085949056288777
1-9518,16,5,1-9518,22,2,0,4,4.414611339569092,0.2006641517985951
1-10444,17,1,1-10444,8,1,0,1,1.603652834892273,0.20045660436153412
1-5531,11,17,1-5531,8,1,0,1,1.603652834892273,0.20045660436153412
1-0303,17,1,1-0303,212,31,0,19,42.469403862953186,0.20032737671204334
1-4052,15,4,1-4052,13,2,0,1,2.603652834892273,0.2002809872994056
1-9645,2,6,1-9645,69,12,0,3,13.810958504676819,0.20015881890835968
1-5424,20,22,1-5424,5,1,0,0,1.0,0.2
1-1833,12,16,1-1833,124,14,0,17,24.26209819316864,0.1956620822029729
MLG69,14,3,MLG69,576,59,0,88,112.12144947052002,0.1946552942196528
1-8181,1,7,1-8181,30,1,0,8,5.829222679138184,0.19430742263793946
1-1183,10,15,1-1183,45,5,0,6,8.621917009353638,0.19159815576341416
1-5413,9,14,1-5413,39,5,0,4,7.414611339569092,0.19011823947613055
1-9925,1,7,1-9925,93,8,0,16,17.658445358276367,0.1898757565406061
1-4649,20,22,1-4649,244,28,0,30,46.10958504676819,0.18897370920806636
1-4098,3,6,1-4098,16,3,0,0,3.0,0.1875
1-5981,5,10,1-5981,28,4,0,2,5.207305669784546,0.1859752024923052
1-5036,1,7,1-5036,14,2,0,1,2.603652834892273,0.1859752024923052
1-2584,4,9,1-2584,36,0,0,11,6.640181183815002,0.1844494773281945
1-9674,6,11,1-9674,144,16,0,17,26.26209819316864,0.18237568189700445
1-6538,12,16,1-6538,44,5,0,5,8.018264174461365,0.18223327669230374
1-9394,12,16,1-9394,117,11,0,17,21.26209819316864,0.18172733498434734
1-7521,15,4,1-7521,10,0,0,3,1.8109585046768188,0.1810958504676819
1-6061,1,7,1-6061,40,0,0,12,7.243834018707275,0.1810958504676819
1-4929,1,24,1-4929,10,0,0,3,1.8109585046768188,0.1810958504676819
1-5197,6,11,1-5197,72,7,0,10,13.03652834892273,0.18106289373503792
1-5172,8,24,1-5172,120,15,0,11,21.640181183815002,0.18033484319845836
1-9338,10,15,1-9338,29,4,0,2,5.207305669784546,0.17956226447532916
1-18423,1,7,1-18423,47,3,0,9,8.432875514030457,0.17942288327724376
MLG72,8,13,MLG72,9,1,0,1,1.603652834892273,0.17818364832136366
1-7024,17,1,1-7024,498,76,0,20,88.07305669784546,0.1768535275057138
1-0003,12,16,1-0003,17,3,0,0,3.0,0.17647058823529413
1-9277,20,22,1-9277,48,6,0,4,8.414611339569092,0.17530440290768942
1-8820,6,11,1-8820,83,9,0,9,14.432875514030457,0.17389006643410188
1-8906,11,17,1-8906,15,2,0,1,2.603652834892273,0.17357685565948486
1-3646,1,7,1-3646,7,0,0,2,1.207305669784546,0.17247223854064941
MLG42,11,17,MLG42,14,0,0,4,2.414611339569092,0.17247223854064941
1-7819,4,9,1-7819,59,1,0,15,10.054792523384094,0.17042021226074736
MLG48,18,24,MLG48,159,7,0,33,26.920543551445007,0.16931159466317613
1-20578,15,4,1-20578,19,2,0,2,3.207305669784546,0.16880556156760768
1-4842,17,1,1-4842,6,1,0,0,1.0,0.16666666666666666
1-3175,3,6,1-3175,6,1,0,0,1.0,0.16666666666666666
1-0055,19,23,1-0055,18,3,0,0,3.0,0.16666666666666666
1-0296,10,15,1-0296,41,2,0,8,6.829222679138184,0.16656640680824839
1-5549,6,11,1-5549,35,4,0,3,5.810958504676819,0.1660273858479091
MLG11,14,3,MLG11,87,9,0,9,14.432875514030457,0.16589512085092478
1-1350,21,21,1-1350,195,10,0,37,32.3351548910141,0.16582130713340565
1-5653,16,5,1-5653,11,0,0,3,1.8109585046768188,0.16463259133425626
1-3141,18,24,1-3141,136,6,0,27,22.29862654209137,0.1639604892800836
MLG67,21,21,MLG67,27,2,0,4,4.414611339569092,0.16350412368774414
MLG45,21,21,MLG45,70,6,0,9,11.432875514030457,0.16332679305757794
1-3087,11,17,1-3087,26,0,0,7,4.225569844245911,0.16252191708638117
1-7441,17,24,1-7441,111,12,0,10,18.03652834892273,0.16249124638669127
1-3564,14,3,1-3564,41,0,0,11,6.640181183815002,0.16195563862963422
1-6787,21,21,1-6787,56,6,0,5,9.018264174461365,0.1610404316868101
1-5803,9,14,1-5803,15,0,0,4,2.414611339569092,0.16097408930460613
1-19813,9,14,1-19813,20,2,0,2,3.207305669784546,0.1603652834892273
1-9607,16,5,1-9607,19,0,0,5,3.0182641744613647,0.1588560091821771
1-6692,10,15,1-6692,71,10,0,2,11.207305669784546,0.15784937563076826
1-18377,4,2,1-18377,14,1,0,2,2.207305669784546,0.15766469069889613
1-1224,6,11,1-1224,151,17,0,11,23.640181183815002,0.15655749128354307
1-3206,12,16,1-3206,45,1,0,10,7.0365283489227295,0.15636729664272733
1-3108,18,24,1-3108,18,1,0,3,2.810958504676819,0.15616436137093437
1-3362,22,19,1-3362,117,0,0,30,18.10958504676819,0.15478277817750588
1-9902,19,23,1-9902,30,4,0,1,4.603652834892273,0.1534550944964091
1-9578,14,3,1-9578,42,1,0,9,6.4328755140304565,0.15316370271501087
1-1250,10,15,1-1250,34,4,0,2,5.207305669784546,0.15315604911131017
1-9436,1,7,1-9436,21,2,0,2,3.207305669784546,0.15272884141831172
1-10539,21,21,1-10539,63,6,0,6,9.621917009353638,0.15272884141831172
1-19166,20,22,1-19166,45,5,0,3,6.810958504676819,0.15135463343726263
1-8328,13,2,1-8328,114,13,0,7,17.22556984424591,0.15110148986180624
1-9606,1,7,1-9606,16,0,0,4,2.414611339569092,0.15091320872306824
1-21192,5,10,1-21192,4,0,0,1,0.603652834892273,0.15091320872306824
1-8532,12,16,1-8532,4,0,0,1,0.603652834892273,0.15091320872306824
1-8503,22,19,1-8503,16,0,0,4,2.414611339569092,0.15091320872306824
1-5929,4,9,1-5929,4,0,0,1,0.603652834892273,0.15091320872306824
1-4926,15,4,1-4926,4,0,0,1,0.603652834892273,0.15091320872306824
1-9806,4,9,1-9806,8,0,0,2,1.207305669784546,0.15091320872306824
1-7042,14,3,1-7042,117,11,0,11,17.640181183815002,0.15077077934884617
1-1769,6,11,1-1769,89,11,0,4,13.414611339569092,0.1507259701075179
MLG55,11,17,MLG55,92,6,0,13,13.847486853599548,0.150516161452169
1-9870,1,7,1-9870,27,4,0,0,4.0,0.14814814814814814
1-3265,9,14,1-3265,19,1,0,3,2.810958504676819,0.14794518445667468
1-9457,4,9,1-9457,11,1,0,1,1.603652834892273,0.145786621353843
1-7845,10,15,1-7845,36,1,0,7,5.225569844245911,0.14515471789571974
1-7897,8,13,1-7897,95,7,0,11,13.640181183815002,0.1435808545664737
1-9516,22,19,1-9516,76,0,0,18,10.865751028060913,0.14297040826395938
1-9156,12,16,1-9156,268,25,0,22,38.280362367630005,0.1428371730135448
1-9651,17,1,1-9651,38,3,0,4,5.414611339569092,0.14248977209392347
1-5043,18,24,1-5043,123,3,0,24,17.48766803741455,0.14217616290580937
1-8018,10,15,1-8018,58,7,0,2,8.207305669784546,0.14150527016869907
MLG08,14,3,MLG08,107,3,0,20,15.073056697845459,0.14086968876491082
1-8172,4,15,1-8172,40,2,0,6,5.621917009353638,0.14054792523384094
1-9500,17,1,1-9500,33,1,0,6,4.621917009353638,0.14005809119253448
1-8074,10,15,1-8074,145,7,0,22,20.280362367630005,0.13986456805262074
1-0027,9,14,1-0027,29,1,0,5,4.018264174461365,0.13856083360211602
MLG64,8,13,MLG64,245,23,0,18,33.86575102806091,0.13822755521657515
1-20641,2,8,1-20641,16,1,0,2,2.207305669784546,0.13795660436153412
1-9115,12,16,1-9115,16,1,0,2,2.207305669784546,0.13795660436153412
1-8493,1,8,1-8493,38,4,0,2,5.207305669784546,0.13703435973117226
72-12171,4,1,72-12171,19,2,0,1,2.603652834892273,0.13703435973117226
1-1191,22,19,1-1191,53,0,0,12,7.243834018707275,0.13667611356051462
1-3312,22,19,1-3312,36,0,0,8,4.829222679138184,0.1341450744205051
1-1592,22,19,1-1592,32,0,0,7,4.225569844245911,0.1320490576326847
1-9963,18,24,1-9963,116,6,0,15,15.054792523384094,0.12978269416710425
1-9818,1,7,1-9818,28,0,0,6,3.6219170093536377,0.12935417890548706
1-0358,17,1,1-0358,22,1,0,3,2.810958504676819,0.12777084112167358
1-18234,9,14,1-18234,43,3,0,4,5.414611339569092,0.12592119394346726
1-17657,13,2,1-17657,8,1,0,0,1.0,0.125
1-9855,16,1,1-9855,8,1,0,0,1.0,0.125
1-8023,5,10,1-8023,16,2,0,0,2.0,0.125
1-4640,22,19,1-4640,87,0,0,18,10.865751028060913,0.12489368997771165
1-6900,9,14,1-6900,67,1,0,12,8.243834018707275,0.12304229878667575
1-8124,8,13,1-8124,18,1,0,2,2.207305669784546,0.1226280927658081
1-7614,8,17,1-7614,72,4,0,8,8.829222679138184,0.1226280927658081
1-9996,12,16,1-9996,28,1,0,4,3.414611339569092,0.12195040498461042
1-7964,15,4,1-7964,202,16,0,14,24.45113968849182,0.12104524598263278
1-5355,18,24,1-5355,53,4,0,4,6.414611339569092,0.1210304026333791
1-3535,12,16,1-3535,315,26,0,20,38.07305669784546,0.12086684665982686
1-5990,1,7,1-5990,5,0,0,1,0.603652834892273,0.12073056697845459
1-9836,17,1,1-9836,5,0,0,1,0.603652834892273,0.12073056697845459
1-8634,6,11,1-8634,10,0,0,2,1.207305669784546,0.12073056697845459
1-5406,16,5,1-5406,10,0,0,2,1.207305669784546,0.12073056697845459
1-3217,8,13,1-3217,5,0,0,1,0.603652834892273,0.12073056697845459
1-9712,4,9,1-9712,10,0,0,2,1.207305669784546,0.12073056697845459
1-17758,13,2,1-17758,40,3,0,3,4.810958504676819,0.12027396261692047
1-8541,19,23,1-8541,232,12,0,26,27.694973707199097,0.11937488666896162
1-11350,13,2,1-11350,100,10,0,3,11.810958504676819,0.11810958504676819
1-10785,17,1,1-10785,279,11,0,36,32.731502056121826,0.11731721167068755
1-9768,12,16,1-9768,241,18,0,17,28.26209819316864,0.11727011698410224
1-7019,19,23,1-7019,107,10,0,4,12.414611339569092,0.1160244050427018
1-8186,13,2,1-8186,26,3,0,0,3.0,0.11538461538461539
1-1570,21,24,1-1570,142,9,0,12,16.243834018707275,0.11439319731483996
1-8066,16,16,1-8066,86,5,0,8,9.829222679138184,0.11429328696672307
1-6734,18,24,1-6734,44,2,0,5,5.018264174461365,0.11405145851048556
1-8705,21,21,1-8705,48,0,0,9,5.4328755140304565,0.11318490654230118
1-9452,22,19,1-9452,16,0,0,3,1.8109585046768188,0.11318490654230118
1-6974,11,17,1-6974,207,1,0,37,23.3351548910141,0.1127302168648024
1-1942,20,22,1-1942,34,2,0,3,3.810958504676819,0.11208701484343585
1-7964,17,4,1-7964,202,14,0,14,22.45113968849182,0.11114425588362288
1-10060,19,23,1-10060,36,4,0,0,4.0,0.1111111111111111
1-9892,11,17,1-9892,22,0,0,4,2.414611339569092,0.10975506088950417
1-9270,18,24,1-9270,128,8,0,10,14.03652834892273,0.10966037772595882
1-6217,6,11,1-6217,44,3,0,3,4.810958504676819,0.10933996601538225
1-8427,21,21,1-8427,189,9,0,19,20.469403862953186,0.10830372414260946
1-7204,4,17,1-7204,26,1,0,3,2.810958504676819,0.1081137886414161
1-8094,13,2,1-8094,58,5,0,2,6.207305669784546,0.10702251154800942
1-0405,1,7,1-0405,64,2,0,8,6.829222679138184,0.10670660436153412
1-17835,22,19,1-17835,17,0,0,3,1.8109585046768188,0.10652697086334229
1-1177,17,1,1-1177,17,0,0,3,1.8109585046768188,0.10652697086334229
1-8678,17,1,1-8678,17,0,0,3,1.8109585046768188,0.10652697086334229
1-8314,18,24,1-8314,36,2,0,3,3.810958504676819,0.10585995846324497
1-8541,2,8,1-8541,232,10,0,24,24.48766803741455,0.10555029326471789
1-5214,9,14,1-5214,40,3,0,2,4.207305669784546,0.10518264174461364
1-9655,7,12,1-9655,27,1,0,3,2.810958504676819,0.10410957424728959
1-6743,8,13,1-6743,58,3,0,5,6.018264174461365,0.10376317542174766
1-2335,9,14,1-2335,145,9,0,10,15.03652834892273,0.10370019550981192
1-9185,10,15,1-9185,31,2,0,2,3.207305669784546,0.10346147321885632
1-8826,22,19,1-8826,123,0,0,21,12.676709532737732,0.10306267912794904
1-3551,1,7,1-3551,6,0,0,1,0.603652834892273,0.10060880581537883
1-9946,7,1,1-9946,12,0,0,2,1.207305669784546,0.10060880581537883
1-20012,12,16,1-20012,12,0,0,2,1.207305669784546,0.10060880581537883
1-5744,11,17,1-5744,18,0,0,3,1.8109585046768188,0.10060880581537883
1-7525,22,19,1-7525,6,0,0,1,0.603652834892273,0.10060880581537883
1-19205,1,7,1-19205,12,0,0,2,1.207305669784546,0.10060880581537883
1-9887,13,2,1-9887,36,3,0,1,3.603652834892273,0.10010146763589647
1-8267,22,19,1-8267,133,0,0,22,13.280362367630005,0.09985234862879704
1-7066,2,8,1-7066,23,1,0,2,2.207305669784546,0.09596981172976286
1-2701,12,16,1-2701,61,1,0,8,5.829222679138184,0.09556102752685547
1-8551,22,19,1-8551,38,0,0,6,3.6219170093536377,0.09531360550930626
1-6909,18,24,1-6909,36,1,0,4,3.414611339569092,0.09485031498803033
1-5425,5,10,1-5425,17,1,0,1,1.603652834892273,0.09433251969954547
1-6918,22,13,1-6918,43,1,0,5,4.018264174461365,0.09344800405724105
1-8157,12,16,1-8157,75,7,0,0,7.0,0.09333333333333334
1-2153,22,19,1-2153,13,0,0,2,1.207305669784546,0.09286966690650353
1-8928,19,23,1-8928,39,3,0,1,3.603652834892273,0.09240135474082752
1-8421,18,24,1-8421,109,4,0,10,10.03652834892273,0.09207824173323605
1-3534,22,19,1-3534,279,0,0,42,25.353419065475464,0.09087246976872926
MLG33,8,13,MLG33,20,0,0,3,1.8109585046768188,0.09054792523384095
1-5508,9,14,1-5508,38,1,0,4,3.414611339569092,0.08985819314655505
MLG15,8,13,MLG15,105,7,0,4,9.414611339569092,0.08966296513875326
1-9495,20,22,1-9495,18,1,0,1,1.603652834892273,0.08909182416068183
MLG62,7,12,MLG62,525,24,0,37,46.3351548910141,0.08825743788764591
1-4634,1,7,1-4634,48,0,0,7,4.225569844245911,0.08803270508845647
