Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
1-7819,17,13,1-7819,59,7,0,7,10.560370206832886,0.17898932553954044
1-10038,2,2,1-10038,76,11,0,5,13.543121576309204,0.17819896810933164
1-7874,14,7,1-7874,258,26,0,39,45.83634829521179,0.17766026471012322
1-6098,6,12,1-6098,1327,68,0,329,235.33739972114563,0.17734544063387012
1-9404,11,10,1-9404,100,5,0,25,17.71560788154602,0.1771560788154602
1-6035,19,23,1-6035,23,1,0,6,4.051745891571045,0.176162864850915
1-8826,14,7,1-8826,123,13,0,17,21.646613359451294,0.175988726499604
1-7204,18,4,1-7204,26,3,0,3,4.5258729457855225,0.17407203637636626
1-19915,3,19,1-19915,62,3,0,15,10.629364728927612,0.17144136659560666
1-7140,9,15,1-7140,397,37,0,61,68.02608323097229,0.17135033559438864
MLG41,21,21,MLG41,66,0,0,22,11.189734935760498,0.16954143842061362
1-9034,21,21,1-9034,3,0,0,1,0.5086243152618408,0.16954143842061362
1-0055,16,5,1-0055,18,0,0,6,3.051745891571045,0.16954143842061362
1-3176,1,1,1-3176,3,0,0,1,0.5086243152618408,0.16954143842061362
1-7842,5,17,1-7842,21,2,0,3,3.5258729457855225,0.1678987117040725
1-5803,17,18,1-5803,15,2,0,1,2.508624315261841,0.16724162101745604
MLG10,8,13,MLG10,60,8,0,4,10.034497261047363,0.16724162101745604
1-3206,8,13,1-3206,45,6,0,3,7.5258729457855225,0.16724162101745604
1-9436,7,14,1-9436,21,3,0,1,3.508624315261841,0.16707734834580196
MLG56,8,13,MLG56,511,60,0,49,84.9225914478302,0.166189024359746
1-2423,9,15,1-2423,79,7,0,12,13.10349178314209,0.16586698459673532
1-8066,9,15,1-8066,86,3,0,22,14.189734935760498,0.1649969178576802
1-9650,11,10,1-9650,25,1,0,6,4.051745891571045,0.1620698356628418
1-3052,14,7,1-3052,166,13,0,27,26.732856512069702,0.16104130428957653
1-4319,11,10,1-4319,163,12,0,28,26.241480827331543,0.16099067992227942
1-10785,1,1,1-10785,279,8,0,72,44.62095069885254,0.15993172293495533
1-20578,11,10,1-20578,19,1,0,4,3.0344972610473633,0.15971038216038755
1-9518,7,14,1-9518,22,3,0,1,3.508624315261841,0.15948292342099277
1-0272,5,17,1-0272,111,7,0,21,17.681110620498657,0.15928928486935728
1-8551,14,7,1-8551,38,3,0,6,6.051745891571045,0.15925647083081698
1-4494,21,21,1-4494,16,0,0,5,2.543121576309204,0.15894509851932526
1-5172,2,2,1-5172,120,16,0,6,19.051745891571045,0.15876454909642537
1-1005,6,12,1-1005,125,5,0,29,19.750105142593384,0.15800084114074708
1-0027,21,21,1-0027,29,0,0,9,4.577618837356567,0.15784892542608853
1-19448,4,18,1-19448,45,6,0,2,7.017248630523682,0.15593885845608182
1-5043,19,23,1-5043,123,11,0,16,19.137989044189453,0.1555934068633289
1-0129,19,23,1-0129,142,17,0,10,22.086243152618408,0.1555369236099888
1-1608,15,6,1-1608,307,35,0,25,47.71560788154602,0.1554254328389121
1-10060,21,10,1-10060,36,0,0,11,5.594867467880249,0.1554129852188958
1-6693,6,12,1-6693,98,3,0,24,15.20698356628418,0.15517330169677734
1-0031,11,9,1-0031,13,1,0,2,2.0172486305236816,0.15517297157874474
1-19839,5,17,1-19839,13,2,0,0,2.0,0.15384615384615385
1-9610,2,2,1-9610,49,6,0,3,7.5258729457855225,0.15358924379154126
1-7845,2,2,1-7845,36,4,0,3,5.5258729457855225,0.15349647071626452
MLG73,9,15,MLG73,10,0,0,3,1.5258729457855225,0.15258729457855225
1-18487,19,23,1-18487,23,3,0,1,3.508624315261841,0.15254888327225394
1-9963,19,23,1-9963,116,8,0,19,17.663861989974976,0.1522746723273705
1-9794,20,24,1-9794,46,7,0,0,7.0,0.15217391304347827
MLG38,21,21,MLG38,77,0,0,23,11.698359251022339,0.15192674351977065
1-4929,11,10,1-4929,10,1,0,1,1.5086243152618408,0.1508624315261841
1-3589,13,8,1-3589,27,0,0,8,4.068994522094727,0.1507035008183232
1-6718,2,2,1-6718,20,3,0,0,3.0,0.15
1-1015,8,13,1-1015,155,13,0,20,23.172486305236816,0.14949991164668913
1-0292,21,21,1-0292,99,0,0,29,14.750105142593384,0.1489909610362968
1-0205,14,7,1-0205,34,2,0,6,5.051745891571045,0.14858076151679545
1-8705,18,4,1-8705,48,3,0,8,7.068994522094727,0.1472707192103068
1-5002,6,12,1-5002,45,1,0,11,6.594867467880249,0.14655261039733886
1-8820,11,10,1-8820,83,3,0,18,12.155237674713135,0.14644864668329077
1-9516,14,7,1-9516,76,4,0,14,11.120740413665771,0.14632553175876015
1-1580,17,3,1-1580,400,29,0,58,58.50021028518677,0.14625052571296693
1-20167,6,12,1-20167,56,0,0,16,8.137989044189453,0.1453212329319545
1-3033,17,3,1-3033,7,0,0,2,1.0172486305236816,0.1453212329319545
1-9667,16,5,1-9667,14,0,0,4,2.0344972610473633,0.1453212329319545
MLG43,21,21,MLG43,14,0,0,4,2.0344972610473633,0.1453212329319545
1-7070,18,4,1-7070,129,11,0,15,18.629364728927612,0.1444136800692063
1-11329,8,13,1-11329,14,1,0,2,2.0172486305236816,0.1440891878945487
1-7004,5,17,1-7004,381,35,0,39,54.83634829521179,0.14392742334701258
1-8910,19,23,1-8910,137,9,0,21,19.681110620498657,0.14365774175546464
1-8084,6,12,1-8084,82,3,0,17,11.646613359451294,0.1420318702372109
MLG63,2,2,MLG63,380,34,0,39,53.83634829521179,0.14167460077687313
1-6927,11,10,1-6927,179,5,0,40,25.344972610473633,0.14159202575683594
1-3068,5,17,1-3068,180,6,0,38,25.32772397994995,0.1407095776663886
1-5980,6,12,1-5980,29,0,0,8,4.068994522094727,0.1403101559343009
1-8988,12,9,1-8988,29,2,0,4,4.034497261047363,0.13912059520852976
1-19549,2,2,1-19549,29,2,0,4,4.034497261047363,0.13912059520852976
1-18409,15,6,1-18409,22,0,0,6,3.051745891571045,0.1387157223441384
1-8578,15,6,1-8578,11,0,0,3,1.5258729457855225,0.1387157223441384
1-9752,21,21,1-9752,22,0,0,6,3.051745891571045,0.1387157223441384
1-6734,1,1,1-6734,44,1,0,10,6.086243152618408,0.13832370801405472
1-19286,12,9,1-19286,40,4,0,3,5.5258729457855225,0.13814682364463807
1-9457,13,8,1-9457,11,1,0,1,1.5086243152618408,0.1371476650238037
1-3564,2,2,1-3564,41,3,0,5,5.543121576309204,0.13519808722705376
1-1850,4,18,1-1850,30,4,0,0,4.0,0.13333333333333333
MLG52,8,13,MLG52,125,9,0,15,16.629364728927612,0.1330349178314209
1-2701,17,3,1-2701,61,3,0,10,8.086243152618408,0.13256136315767883
1-1317,11,10,1-1317,414,9,0,90,54.776188373565674,0.1323096337525741
1-7268,16,5,1-7268,70,0,0,18,9.155237674713135,0.13078910963875906
1-9185,2,2,1-9185,31,2,0,4,4.034497261047363,0.13014507293701172
1-1770,19,23,1-1770,35,2,0,5,4.543121576309204,0.1298034736088344
1-9283,3,19,1-9283,235,12,0,36,30.31047534942627,0.12898074616777136
MLG68,4,18,MLG68,642,77,0,10,82.08624315261841,0.12786019182650843
1-2034,6,12,1-2034,16,0,0,4,2.0344972610473633,0.1271560788154602
1-5161,3,19,1-5161,12,0,0,3,1.5258729457855225,0.1271560788154602
1-5214,21,21,1-5214,40,0,0,10,5.086243152618408,0.1271560788154602
1-4098,9,15,1-4098,16,1,0,2,2.0172486305236816,0.1260780394077301
1-17733,11,10,1-17733,74,3,0,12,9.10349178314209,0.12302015923164986
1-6240,16,5,1-6240,698,36,0,98,85.8451828956604,0.12298736804535874
1-8659,21,21,1-8659,91,0,0,22,11.189734935760498,0.12296412017319229
1-9808,9,15,1-9808,74,4,0,10,9.086243152618408,0.12278706962997848
1-8267,21,21,1-8267,133,0,0,32,16.275978088378906,0.12237577510059328
1-9338,11,10,1-9338,29,1,0,5,3.543121576309204,0.12217660607962773
1-9110,17,3,1-9110,29,1,0,5,3.543121576309204,0.12217660607962773
1-5515,17,3,1-5515,29,1,0,5,3.543121576309204,0.12217660607962773
1-18613,15,6,1-18613,25,0,0,6,3.051745891571045,0.1220698356628418
1-5425,12,9,1-5425,17,0,0,4,2.0344972610473633,0.1196763094733743
1-1769,11,10,1-1769,89,3,0,15,10.629364728927612,0.11943106436997317
1-8427,3,19,1-8427,189,8,0,28,22.241480827331543,0.11767979273720393
1-17835,8,13,1-17835,17,2,0,0,2.0,0.11764705882352941
1-9416,16,5,1-9416,13,0,0,3,1.5258729457855225,0.11737484198350173
1-18028,3,19,1-18028,309,2,0,67,36.077829122543335,0.11675672855192018
1-7024,1,1,1-7024,498,23,0,69,58.09507775306702,0.11665678263668075
1-4052,19,23,1-4052,13,1,0,1,1.5086243152618408,0.11604802425091083
1-5549,12,9,1-5549,35,1,0,6,4.051745891571045,0.11576416833060128
1-4855,16,5,1-4855,22,1,0,3,2.5258729457855225,0.11481240662661465
MLG72,21,21,MLG72,9,0,0,2,1.0172486305236816,0.11302762561374241
1-6532,21,21,1-6532,27,0,0,6,3.051745891571045,0.11302762561374241
1-9655,5,17,1-9655,27,1,0,4,3.0344972610473633,0.11238878744619864
1-5197,11,10,1-5197,72,3,0,10,8.086243152618408,0.11230893267525567
1-0303,1,1,1-0303,212,8,0,31,23.767353773117065,0.11211015930715597
1-3141,19,23,1-3141,136,7,0,16,15.137989044189453,0.11130874297198128
1-1462,14,7,1-1462,192,12,0,18,21.155237674713135,0.11018352955579758
1-7467,12,9,1-7467,64,5,0,4,7.034497261047363,0.10991401970386505
1-7066,18,23,1-7066,23,1,0,3,2.5258729457855225,0.10982056286024011
1-7441,1,1,1-7441,111,3,0,18,12.155237674713135,0.10950664571813636
1-1989,18,4,1-1989,46,3,0,4,5.034497261047363,0.10944559263146442
1-9553,19,23,1-9553,23,2,0,1,2.508624315261841,0.10907062240268874
1-7995,17,3,1-7995,14,1,0,1,1.5086243152618408,0.10775887966156006
1-18377,10,16,1-18377,14,1,0,1,1.5086243152618408,0.10775887966156006
1-8400,18,4,1-8400,33,2,0,3,3.5258729457855225,0.10684463472077341
1-6227,17,4,1-6227,52,4,0,3,5.5258729457855225,0.10626678741895236
72-12171,19,23,72-12171,19,1,0,2,2.0172486305236816,0.10617098055387798
1-9379,21,21,1-9379,58,0,0,12,6.10349178314209,0.1052326169507257
1-20047,5,17,1-20047,20,0,0,4,2.0344972610473633,0.10172486305236816
1-3217,21,21,1-3217,5,0,0,1,0.5086243152618408,0.10172486305236816
1-2297,11,10,1-2297,25,0,0,5,2.543121576309204,0.10172486305236816
1-0033,6,12,1-0033,10,0,0,2,1.0172486305236816,0.10172486305236816
1-17790,11,10,1-17790,5,0,0,1,0.5086243152618408,0.10172486305236816
1-8181,6,12,1-8181,30,1,0,4,3.0344972610473633,0.10114990870157878
1-9902,9,15,1-9902,30,1,0,4,3.0344972610473633,0.10114990870157878
1-6692,21,21,1-6692,71,0,0,14,7.1207404136657715,0.10029211850233481
MLG15,4,18,MLG15,105,10,0,1,10.50862431526184,0.10008213633582705
1-7521,20,24,1-7521,10,1,0,0,1.0,0.1
72-18936,5,17,72-18936,20,2,0,0,2.0,0.1
1-5891,4,18,1-5891,96,9,0,1,9.50862431526184,0.09904816995064418
MLG55,20,24,MLG55,92,9,0,0,9.0,0.09782608695652174
1-2335,20,24,1-2335,145,14,0,0,14.0,0.09655172413793103
1-8450,20,24,1-8450,52,5,0,0,5.0,0.09615384615384616
1-1191,5,17,1-1191,53,1,0,8,5.068994522094727,0.09564140607725899
1-1972,21,21,1-1972,32,0,0,6,3.051745891571045,0.09536705911159515
1-9452,21,21,1-9452,16,0,0,3,1.5258729457855225,0.09536705911159515
1-9578,8,13,1-9578,42,4,0,0,4.0,0.09523809523809523
1-9115,18,4,1-9115,16,1,0,1,1.5086243152618408,0.09428901970386505
1-18234,9,15,1-18234,43,1,0,6,4.051745891571045,0.09422664864118709
1-6916,14,7,1-6916,43,1,0,6,4.051745891571045,0.09422664864118709
1-8421,19,23,1-8421,109,4,0,12,10.10349178314209,0.09269258516644119
1-7182,18,4,1-7182,22,0,0,4,2.0344972610473633,0.0924771482294256
1-7770,18,4,1-7770,11,0,0,2,1.0172486305236816,0.0924771482294256
1-1258,1,1,1-1258,435,17,0,45,39.88809418678284,0.09169676824547779
1-18371,20,24,1-18371,120,11,0,0,11.0,0.09166666666666666
1-1204,21,21,1-1204,39,0,0,7,3.5603702068328857,0.09129154376494579
1-9818,1,1,1-9818,28,0,0,5,2.543121576309204,0.09082577058247157
1-0003,21,21,1-0003,17,0,0,3,1.5258729457855225,0.08975723210503073
1-3106,8,13,1-3106,34,1,0,4,3.0344972610473633,0.0892499194425695
MLG46,19,23,MLG46,17,1,0,1,1.5086243152618408,0.08874260678010829
1-7213,7,14,1-7213,23,0,0,4,2.0344972610473633,0.08845640265423318
1-6858,11,10,1-6858,23,0,0,4,2.0344972610473633,0.08845640265423318
MLG11,11,10,MLG11,87,0,0,15,7.629364728927612,0.08769384745893807
1-2596,17,3,1-2596,35,0,0,6,3.051745891571045,0.08719273975917272
1-8094,3,19,1-8094,58,2,0,6,5.051745891571045,0.0870990670960525
1-3108,1,1,1-3108,18,0,0,3,1.5258729457855225,0.08477071921030681
1-7993,1,1,1-7993,24,1,0,2,2.0172486305236816,0.08405202627182007
1-19205,9,15,1-19205,12,1,0,0,1.0,0.08333333333333333
1-1935,4,18,1-1935,12,1,0,0,1.0,0.08333333333333333
1-9995,9,15,1-9995,24,2,0,0,2.0,0.08333333333333333
1-7839,17,24,1-7839,24,2,0,0,2.0,0.08333333333333333
1-4499,10,8,1-4499,12,1,0,0,1.0,0.08333333333333333
1-2573,14,7,1-2573,37,2,0,2,3.0172486305236816,0.08154726028442383
1-6217,11,10,1-6217,44,0,0,7,3.5603702068328857,0.0809175047007474
1-6787,6,12,1-6787,56,3,0,3,4.5258729457855225,0.08081915974617004
1-6538,2,2,1-6538,44,3,0,1,3.508624315261841,0.07974146171049638
MLG84,4,18,MLG84,63,5,0,0,5.0,0.07936507936507936
1-8397,19,23,1-8397,51,3,0,2,4.017248630523682,0.07876958099066042
1-9333,20,24,1-9333,102,8,0,0,8.0,0.0784313725490196
1-8928,21,21,1-8928,39,0,0,6,3.051745891571045,0.07824989465566781
1-7019,1,1,1-7019,107,3,0,10,8.086243152618408,0.07557236591232157
1-6980,13,8,1-6980,128,4,0,11,9.594867467880249,0.07495990209281445
1-9740,21,21,1-9740,34,0,0,5,2.543121576309204,0.07479769342085894
1-0008,7,14,1-0008,230,2,0,29,16.750105142593384,0.07282654409823211
1-3646,17,3,1-3646,7,0,0,1,0.5086243152618408,0.07266061646597725
1-5530,21,21,1-5530,7,0,0,1,0.5086243152618408,0.07266061646597725
MLG53,1,1,MLG53,91,3,0,7,6.560370206832886,0.07209198029486688
MLG62,12,9,MLG62,525,22,0,31,37.767353773117065,0.07193781671069917
1-2584,11,10,1-2584,36,0,0,5,2.543121576309204,0.070642266008589
1-6743,19,23,1-6743,58,0,0,8,4.068994522094727,0.07015507796715045
MLG78,21,21,MLG78,80,0,0,11,5.594867467880249,0.06993584334850311
1-5626,1,1,1-5626,125,1,0,15,8.629364728927612,0.06903491783142089
1-19447,21,21,1-19447,15,0,0,2,1.0172486305236816,0.06781657536824544
1-9971,1,1,1-9971,15,0,0,2,1.0172486305236816,0.06781657536824544
1-9614,8,13,1-9614,30,1,0,2,2.0172486305236816,0.06724162101745605
1-9237,21,21,1-9237,38,0,0,5,2.543121576309204,0.06692425200813695
1-7863,1,1,1-7863,351,7,0,31,22.767353773117065,0.06486425576386629
1-18563,1,1,1-18563,8,0,0,1,0.5086243152618408,0.0635780394077301
1-10696,21,21,1-10696,24,0,0,3,1.5258729457855225,0.0635780394077301
