Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
MLG52,1,7,MLG52,125,13,0,11,22.91976499557495,0.1833581199645996
1-7441,17,1,1-7441,111,13,0,8,20.214374542236328,0.18211148236248945
1-19547,3,8,1-19547,66,3,0,10,12.01796817779541,0.1820904269362941
1-9870,1,7,1-9870,27,4,0,1,4.901796817779541,0.18154803028813116
MLG68,15,10,MLG68,642,57,0,66,116.5185899734497,0.1814931307997659
1-3216,1,7,1-3216,5,0,0,1,0.901796817779541,0.1803593635559082
1-8379,22,18,1-8379,5,0,0,1,0.901796817779541,0.1803593635559082
1-5990,1,7,1-5990,5,0,0,1,0.901796817779541,0.1803593635559082
1-4136,22,18,1-4136,5,0,0,1,0.901796817779541,0.1803593635559082
1-5424,20,22,1-5424,5,0,0,1,0.901796817779541,0.1803593635559082
1-9712,4,9,1-9712,10,0,0,2,1.803593635559082,0.1803593635559082
1-4051,1,7,1-4051,5,0,0,1,0.901796817779541,0.1803593635559082
1-19915,18,20,1-19915,62,3,0,9,11.11617136001587,0.17929308645186887
1-5197,6,2,1-5197,72,12,0,1,12.901796817779541,0.1791916224691603
1-7964,17,10,1-7964,202,16,0,22,35.8395299911499,0.1774234157977718
1-9518,16,11,1-9518,22,3,0,1,3.901796817779541,0.17735440080816095
MLG07,22,18,MLG07,90,14,0,2,15.803593635559082,0.17559548483954535
1-4494,9,17,1-4494,16,1,0,2,2.803593635559082,0.17522460222244263
1-9277,20,22,1-9277,48,2,0,7,8.312577724456787,0.17317870259284973
1-5653,16,11,1-5653,11,1,0,1,1.901796817779541,0.1728906197981401
1-1833,12,14,1-1833,124,7,0,16,21.428749084472656,0.17281249261671497
1-5626,18,20,1-5626,125,7,0,16,21.428749084472656,0.17142999267578124
1-9938,6,2,1-9938,55,4,0,6,9.410780906677246,0.17110510739413173
1-6743,8,3,1-6743,58,0,0,11,9.919764995574951,0.17103043095818882
1-6538,12,14,1-6538,44,3,0,5,7.508984088897705,0.17065872929312967
1-7066,2,6,1-7066,23,3,0,1,3.901796817779541,0.1696433399034583
1-7341,14,12,1-7341,110,15,0,4,18.607187271118164,0.16915624791925604
1-7964,15,10,1-7964,202,16,0,20,34.03593635559082,0.16849473443361793
1-9645,2,6,1-9645,69,8,0,4,11.607187271118164,0.1682201053785241
1-4842,17,1,1-4842,6,1,0,0,1.0,0.16666666666666666
1-3175,3,8,1-3175,6,1,0,0,1.0,0.16666666666666666
1-20167,1,7,1-20167,56,3,0,7,9.312577724456787,0.1662960307938712
1-19166,20,22,1-19166,45,2,0,6,7.410780906677246,0.16468402014838324
1-1850,9,17,1-1850,30,4,0,1,4.901796817779541,0.16339322725931804
1-8418,4,2,1-8418,46,3,0,5,7.508984088897705,0.16323878454125446
1-8157,12,14,1-8157,75,4,0,9,12.11617136001587,0.16154895146687825
1-8124,8,3,1-8124,18,2,0,1,2.901796817779541,0.1612109343210856
1-0296,10,16,1-0296,41,3,0,4,6.607187271118164,0.16115090905166254
1-4747,17,1,1-4747,25,4,0,0,4.0,0.16
1-2573,3,8,1-2573,37,5,0,1,5.901796817779541,0.15950802210214976
1-7845,10,16,1-7845,36,3,0,3,5.705390453338623,0.15848306814829508
1-6061,1,7,1-6061,40,0,0,7,6.312577724456787,0.15781444311141968
MLG06,11,15,MLG06,18,1,0,2,2.803593635559082,0.15575520197550455
1-8314,18,20,1-8314,36,2,0,4,5.607187271118164,0.15575520197550455
1-8181,1,7,1-8181,30,1,0,4,4.607187271118164,0.15357290903727214
1-1390,19,21,1-1390,98,15,0,0,15.0,0.15306122448979592
1-7042,14,12,1-7042,117,6,0,13,17.723358631134033,0.1514816977020003
1-2714,7,4,1-2714,61,2,0,8,9.214374542236328,0.15105532036452998
1-19205,1,7,1-19205,12,0,0,2,1.803593635559082,0.1502994696299235
1-3551,1,7,1-3551,6,0,0,1,0.901796817779541,0.1502994696299235
1-10698,5,5,1-10698,6,0,0,1,0.901796817779541,0.1502994696299235
1-7874,18,20,1-7874,258,9,0,33,38.75929498672485,0.1502298255299413
1-9283,21,24,1-9283,235,0,0,39,35.1700758934021,0.14965989741873234
1-7530,10,16,1-7530,25,1,0,3,3.705390453338623,0.14821561813354492
1-9831,6,2,1-9831,132,15,0,5,19.508984088897705,0.14779533400680078
1-1972,10,16,1-1972,32,2,0,3,4.705390453338623,0.14704345166683197
1-20791,22,18,1-20791,13,1,0,1,1.901796817779541,0.14629206290611854
1-6974,11,15,1-6974,207,5,0,28,30.25031089782715,0.14613676762235336
1-8493,1,7,1-8493,38,1,0,5,5.508984088897705,0.14497326549730802
1-6532,11,15,1-6532,27,3,0,1,3.901796817779541,0.14451099325109412
1-3033,9,17,1-3033,7,1,0,0,1.0,0.14285714285714285
1-11330,2,6,1-11330,14,2,0,0,2.0,0.14285714285714285
1-8450,12,14,1-8450,52,1,0,7,7.312577724456787,0.14062649470109206
1-9839,18,20,1-9839,20,1,0,2,2.803593635559082,0.1401796817779541
1-5549,6,2,1-5549,35,4,0,1,4.901796817779541,0.14005133765084402
1-8988,13,13,1-8988,29,4,0,0,4.0,0.13793103448275862
1-9655,7,4,1-9655,27,1,0,3,3.705390453338623,0.13723668345698603
1-0358,17,1,1-0358,22,3,0,0,3.0,0.13636363636363635
1-11206,2,6,1-11206,14,1,0,1,1.901796817779541,0.13584262984139578
1-20047,13,13,1-20047,20,0,0,3,2.705390453338623,0.13526952266693115
1-17758,13,13,1-17758,40,0,0,6,5.410780906677246,0.13526952266693115
1-5803,9,17,1-5803,15,2,0,0,2.0,0.13333333333333333
1-7467,13,13,1-7467,64,4,0,5,8.508984088897705,0.13295287638902664
1-1942,20,22,1-1942,34,0,0,5,4.508984088897705,0.13261717908522663
1-0292,19,21,1-0292,99,13,0,0,13.0,0.13131313131313133
1-6647,21,24,1-6647,62,0,0,9,8.11617136001587,0.1309059896776753
1-8820,6,2,1-8820,83,9,0,2,10.803593635559082,0.1301637787416757
1-7321,1,7,1-7321,7,0,0,1,0.901796817779541,0.1288281168256487
P-0009,22,13,P-0009,7,0,0,1,0.901796817779541,0.1288281168256487
1-7995,22,18,1-7995,14,0,0,2,1.803593635559082,0.1288281168256487
1-5913,8,24,1-5913,14,0,0,2,1.803593635559082,0.1288281168256487
1-2701,12,14,1-2701,61,5,0,3,7.705390453338623,0.1263178762842397
1-8094,13,13,1-8094,58,1,0,7,7.312577724456787,0.1260789262837377
