Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
1-1204,13,9,1-1204,39,9,0,9,16.267416894435883,0.4171132537034842
1-7866,11,23,1-7866,318,124,0,9,131.26741689443588,0.41279061916489274
1-5515,3,3,1-5515,29,3,0,11,11.882398426532745,0.4097378767769912
1-6028,22,24,1-6028,2,0,0,1,0.8074907660484314,0.4037453830242157
1-8532,12,22,1-8532,4,0,0,2,1.6149815320968628,0.4037453830242157
1-4390,20,6,1-4390,45,6,0,15,18.11236149072647,0.4024969220161438
1-9491,21,19,1-9491,80,16,0,20,32.14981532096863,0.40187269151210786
1-6543,14,10,1-6543,12,4,0,1,4.807490766048431,0.40062423050403595
1-3639,22,24,1-3639,17,6,0,1,6.807490766048431,0.40044063329696655
1-5424,20,6,1-5424,5,2,0,0,2.0,0.4
MLG40,9,8,MLG40,51,9,0,14,20.30487072467804,0.3981347200917263
MLG68,15,11,MLG68,642,59,0,240,252.79778385162354,0.3937660184604728
MLG65,8,8,MLG65,201,46,0,41,79.10712140798569,0.39356776819893374
MLG11,14,10,MLG11,87,9,0,31,34.03221374750137,0.3911748706609353
1-9997,9,20,1-9997,16,3,0,4,6.229963064193726,0.38937269151210785
MLG58,10,21,MLG58,71,17,0,13,27.497379958629608,0.38728704167083955
1-5891,15,11,1-5891,96,8,0,36,37.06966757774353,0.3861423706014951
P-16616,3,17,P-16616,28,9,0,2,10.614981532096863,0.3791064832891737
1-5913,8,7,1-5913,14,2,0,4,5.229963064193726,0.3735687902995518
1-3523,13,9,1-3523,543,86,0,142,200.66368877887726,0.3695463881747279
1-7005,20,6,1-7005,285,17,0,109,105.01649349927902,0.36847892455887377
1-5775,10,22,1-5775,244,55,0,43,89.72210294008255,0.3677135366396826
MLG44,8,8,MLG44,59,12,0,12,21.689889192581177,0.36762524055222334
1-17835,22,24,1-17835,17,3,0,4,6.229963064193726,0.3664684155408074
1-19229,21,19,1-19229,38,9,0,6,13.844944596290588,0.36434064727080495
MLG33,8,8,MLG33,20,0,0,9,7.267416894435883,0.36337084472179415
1-4355,13,9,1-4355,49,12,0,7,17.65243536233902,0.360253782904878
1-9588,21,19,1-9588,14,1,0,5,5.037453830242157,0.35981813073158264
MLG60,14,10,MLG60,47,8,0,11,16.882398426532745,0.3591999665219733
1-6611,3,3,1-6611,89,15,0,21,31.95730608701706,0.35907085491030405
1-17907,3,3,1-17907,119,12,0,38,42.68464910984039,0.3586945303347932
1-4855,21,19,1-4855,22,3,0,6,7.844944596290588,0.35658839074048126
1-3589,20,8,1-3589,27,3,0,8,9.459926128387451,0.3503676343847204
1-7496,9,20,1-7496,246,52,0,42,85.91461217403412,0.34924639095135823
1-9971,14,10,1-9971,15,2,0,4,5.229963064193726,0.3486642042795817
1-3265,9,20,1-3265,19,5,0,2,6.614981532096863,0.34815692274194016
1-6181,16,12,1-6181,659,48,0,224,228.87793159484863,0.3473109735885412
1-9457,4,5,1-9457,11,3,0,1,3.8074907660484314,0.346135524186221
1-18615,11,23,1-18615,22,6,0,2,7.614981532096863,0.346135524186221
1-0027,9,20,1-0027,29,6,0,5,10.037453830242157,0.3461190975945571
MLG43,7,7,MLG43,14,4,0,1,4.807490766048431,0.343392197574888
MLG48,18,17,MLG48,159,52,0,3,54.422472298145294,0.3422796999883352
1-9452,22,24,1-9452,16,3,0,3,5.422472298145294,0.3389045186340809
1-7839,6,14,1-7839,24,0,0,10,8.074907660484314,0.33645448585351306
1-3312,22,24,1-3312,36,4,0,10,12.074907660484314,0.3354141016801198
1-3176,4,5,1-3176,3,1,0,0,1.0,0.3333333333333333
1-10762,11,23,1-10762,6,2,0,0,2.0,0.3333333333333333
1-1131,3,3,1-1131,138,12,0,42,45.91461217403412,0.3327145809712617
1-1942,20,3,1-1942,34,4,0,9,11.267416894435883,0.33139461454223185
1-0303,17,16,1-0303,212,29,0,51,70.18202906847,0.3310473069267453
1-5282,10,21,1-5282,17,4,0,2,5.614981532096863,0.33029303129981546
1-8341,20,6,1-8341,197,18,0,58,64.83446443080902,0.32910895650156863
1-8910,3,3,1-8910,137,15,0,37,44.87715834379196,0.32757049885979533
1-3206,12,22,1-3206,45,1,0,17,14.727343022823334,0.32727428939607406
1-8023,5,4,1-8023,16,2,0,4,5.229963064193726,0.32687269151210785
1-6532,11,23,1-6532,27,8,0,1,8.807490766048431,0.32620336170549746
1-9836,17,16,1-9836,5,0,0,2,1.6149815320968628,0.32299630641937255
1-9549,11,23,1-9549,18,5,0,1,5.807490766048431,0.3226383758915795
1-3596,7,7,1-3596,223,33,0,48,71.7595567703247,0.32179173439607495
1-9500,17,16,1-9500,33,0,0,13,10.497379958629608,0.318102422988776
1-6296,16,12,1-6296,254,21,0,74,80.75431668758392,0.31793038065977924
1-2382,7,7,1-2382,139,28,0,20,44.14981532096863,0.31762457065445054
1-4494,9,20,1-4494,16,1,0,5,5.037453830242157,0.3148408643901348
1-9770,10,21,1-9770,50,2,0,17,15.727343022823334,0.3145468604564667
1-7496,4,20,1-7496,246,38,0,48,76.7595567703247,0.31203071857855574
1-8400,21,19,1-8400,33,3,0,9,10.267416894435883,0.31113384528593585
MLG78,9,20,MLG78,80,7,0,22,24.76479685306549,0.30955996066331865
1-9995,16,12,1-9995,24,5,0,3,7.422472298145294,0.30926967908938724
1-9417,6,14,1-9417,76,0,0,29,23.41723221540451,0.3081214765184804
1-5425,5,4,1-5425,17,2,0,4,5.229963064193726,0.30764488612904267
1-8988,13,9,1-8988,29,4,0,6,8.844944596290588,0.30499808952726165
1-4098,3,3,1-4098,16,0,0,6,4.844944596290588,0.3028090372681618
MLG14,19,18,MLG14,232,50,0,25,70.18726915121078,0.3025313325483224
1-9518,16,12,1-9518,22,1,0,7,6.65243536233902,0.30238342556086456
1-8705,21,19,1-8705,48,4,0,13,14.497379958629608,0.30202874913811684
1-5172,8,17,1-5172,120,16,0,25,36.187269151210785,0.30156057626008986
1-9156,12,22,1-9156,268,25,0,69,80.71686285734177,0.3011823240945588
MLG31,7,7,MLG31,33,1,0,11,9.882398426532745,0.29946661898584076
1-3139,20,6,1-3139,93,10,0,22,27.76479685306549,0.2985462027211343
1-9630,18,17,1-9630,33,5,0,6,9.844944596290588,0.29833165443304815
MLG57,5,4,MLG57,629,56,0,163,187.62099486589432,0.29828457053401325
1-7897,8,8,1-7897,95,17,0,14,28.30487072467804,0.2979460076281899
1-7004,14,10,1-7004,381,55,0,72,113.13933515548706,0.2969536355787062
1-6878,22,24,1-6878,167,38,0,14,49.30487072467804,0.2952387468543595
MLG51,5,4,MLG51,248,15,0,72,73.13933515548706,0.29491667401406074
1-9674,6,14,1-9674,144,0,0,52,41.98951983451843,0.29159388773971134
1-2297,6,14,1-2297,25,0,0,9,7.267416894435883,0.2906966757774353
MLG30,16,12,MLG30,208,18,0,52,59.98951983451843,0.2884111530505694
1-6858,9,20,1-6858,23,5,0,2,6.614981532096863,0.2876078926998636
1-0292,19,12,1-0292,99,5,0,29,28.41723221540451,0.2870427496505506
1-9610,12,22,1-9610,49,10,0,5,14.037453830242157,0.2864786495967787
1-1177,17,16,1-1177,17,0,0,6,4.844944596290588,0.2849967409582699
1-7042,14,10,1-7042,117,11,0,27,32.80225068330765,0.2803611169513474
1-4417,16,12,1-4417,151,21,0,26,41.994759917259216,0.2781109928295312
1-1224,6,14,1-1224,151,0,0,52,41.98951983451843,0.27807629029482406
1-1390,19,18,1-1390,98,15,0,15,27.11236149072647,0.27665674990537215
1-8157,12,22,1-8157,75,7,0,17,20.727343022823334,0.27636457363764444
MLG29,9,20,MLG29,164,25,0,25,45.187269151210785,0.2755321289707975
1-1770,11,23,1-1770,35,8,0,2,9.614981532096863,0.2747137580599104
1-6538,12,22,1-6538,44,4,0,10,12.074907660484314,0.27442971955646167
MLG69,14,10,MLG69,576,60,0,121,157.7063826918602,0.2737958032844795
1-1350,21,19,1-1350,195,21,0,40,53.299630641937256,0.2733314391894218
MLG42,11,23,MLG42,14,3,0,1,3.8074907660484314,0.27196362614631653
1-18994,11,23,1-18994,28,6,0,2,7.614981532096863,0.27196362614631653
1-0003,12,22,1-0003,17,3,0,2,4.614981532096863,0.27146950188805075
1-5214,9,20,1-5214,40,6,0,6,10.844944596290588,0.2711236149072647
1-1608,2,2,1-1608,307,52,0,38,82.6846491098404,0.26933110459231396
1-3087,11,23,1-3087,26,7,0,0,7.0,0.2692307692307692
MLG72,8,8,MLG72,9,0,0,3,2.422472298145294,0.2691635886828105
1-9076,9,20,1-9076,9,0,0,3,2.422472298145294,0.2691635886828105
1-9838,22,24,1-9838,3,0,0,1,0.8074907660484314,0.2691635886828105
MLG15,8,8,MLG15,105,3,0,31,28.032213747501373,0.2669734642619178
1-6692,10,21,1-6692,71,10,0,11,18.882398426532745,0.26594927361313725
72-12171,4,5,72-12171,19,1,0,5,5.037453830242157,0.2651291489601135
1-3509,16,12,1-3509,35,2,0,9,9.267416894435883,0.2647833398410252
1-9938,6,14,1-9938,55,0,0,18,14.534833788871765,0.26426970525221394
1-7152,22,24,1-7152,109,6,0,28,28.60974144935608,0.26247469219592734
1-17733,6,14,1-17733,74,0,0,24,19.379778385162354,0.2618888970967886
1-9576,21,19,1-9576,10,1,0,2,2.614981532096863,0.2614981532096863
1-4929,1,1,1-4929,10,1,0,2,2.614981532096863,0.2614981532096863
MLG50,11,23,MLG50,319,64,0,24,83.37977838516235,0.26137861562746817
1-1462,4,5,1-1462,192,34,0,20,50.14981532096863,0.2611969547967116
MLG39,11,23,MLG39,23,6,0,0,6.0,0.2608695652173913
1-9516,22,24,1-9516,76,10,0,12,19.689889192581177,0.2590774893760681
1-5981,5,4,1-5981,28,4,0,4,7.229963064193726,0.25821296657834736
1-6561,18,17,1-6561,65,15,0,2,16.614981532096863,0.2556151004937979
1-8427,21,19,1-8427,189,28,0,25,48.187269151210785,0.2549590960381523
1-5626,18,17,1-5626,125,8,0,29,31.41723221540451,0.2513378577232361
1-18558,15,11,1-18558,307,73,0,5,77.03745383024216,0.25093633169459983
1-9808,16,12,1-9808,74,4,0,18,18.534833788871765,0.25047072687664546
1-19448,5,4,1-19448,45,4,0,9,11.267416894435883,0.25038704209857515
1-5531,11,23,1-5531,8,2,0,0,2.0,0.25
1-9338,10,21,1-9338,29,4,0,4,7.229963064193726,0.24930907117909398
1-5197,6,14,1-5197,72,0,0,22,17.76479685306549,0.2467332896259096
1-9655,7,7,1-9655,27,1,0,7,6.65243536233902,0.24638649490144518
1-9227,4,5,1-9227,801,67,0,161,197.00601333379745,0.2459500790684113
1-8124,8,8,1-8124,18,2,0,3,4.422472298145294,0.24569290545251635
1-2545,15,11,1-2545,145,34,0,2,35.61498153209686,0.2456205622903232
1-8573,15,11,1-8573,184,32,0,16,44.9198522567749,0.24412963183029837
1-7140,16,12,1-7140,397,30,0,82,96.21424281597137,0.24235325646340397
MLG84,14,10,MLG84,63,8,0,9,15.267416894435883,0.24233995070533146
1-1317,6,14,1-1317,414,0,0,123,99.32136422395706,0.2399066768694615
1-8541,2,2,1-8541,232,36,0,24,55.37977838516235,0.23870594131535497
1-3052,20,6,1-3052,166,17,0,28,39.60974144935608,0.23861290029732576
1-0129,18,17,1-0129,142,24,0,12,33.68988919258118,0.23725274079282518
1-1769,6,14,1-1769,89,0,0,26,20.994759917259216,0.23589617884560918
1-10060,19,18,1-10060,36,2,0,8,8.459926128387451,0.23499794801076254
1-9283,21,19,1-9283,235,22,0,41,55.10712140798569,0.23449838897015185
1-5161,13,9,1-5161,12,2,0,1,2.8074907660484314,0.2339575638373693
1-5413,9,20,1-5413,39,5,0,5,9.037453830242157,0.23172958539082453
MLG02,16,12,MLG02,320,11,0,78,73.98427975177765,0.23120087422430516
1-19813,9,20,1-19813,20,3,0,2,4.614981532096863,0.23074907660484315
1-10038,14,10,1-10038,76,7,0,13,17.497379958629608,0.23022868366617905
1-6900,9,20,1-6900,67,0,0,19,15.342324554920197,0.22898991873015218
1-2282,7,7,1-2282,219,19,0,38,49.68464910984039,0.22687054388054975
72-11994,4,5,72-11994,8,1,0,1,1.8074907660484314,0.22593634575605392
1-6914,21,11,1-6914,73,14,0,3,16.422472298145294,0.22496537394719582
1-8541,19,18,1-8541,232,36,0,20,52.14981532096863,0.22478368672831306
1-6980,19,18,1-6980,128,2,0,33,28.647195279598236,0.22380621312186122
1-1833,12,22,1-1833,124,14,0,17,27.727343022823334,0.22360760502276883
1-10468,6,14,1-10468,549,0,0,152,122.73859643936157,0.22356757092779886
1-2103,10,21,1-2103,26,5,0,1,5.807490766048431,0.2233650294634012
MLG10,2,2,MLG10,60,10,0,4,13.229963064193726,0.22049938440322875
1-3362,22,24,1-3362,117,16,0,12,25.689889192581177,0.21957170250069383
1-4020,2,2,1-4020,37,8,0,0,8.0,0.21621621621621623
1-9667,16,7,1-9667,14,3,0,0,3.0,0.21428571428571427
1-9794,9,20,1-9794,46,5,0,6,9.844944596290588,0.2140205347019693
1-3068,2,2,1-3068,180,28,0,13,38.49737995862961,0.21387433310349782
1-7024,17,16,1-7024,498,53,0,66,106.29439055919647,0.2134425513236877
1-18371,12,22,1-18371,120,3,0,28,25.60974144935608,0.21341451207796733
1-8678,17,16,1-8678,17,2,0,2,3.614981532096863,0.21264597247628605
MLG63,8,8,MLG63,380,44,0,45,80.33708447217941,0.21141338018994582
1-8450,12,22,1-8450,52,2,0,11,10.882398426532745,0.2092768928179374
1-7530,10,21,1-7530,25,2,0,4,5.229963064193726,0.209198522567749
1-2423,16,12,1-2423,79,10,0,8,16.45992612838745,0.2083534952960437
1-6647,21,19,1-6647,62,4,0,11,12.882398426532745,0.20778061978278622
1-4649,20,6,1-4649,244,10,0,50,50.37453830242157,0.2064530258295966
1-0278,10,21,1-0278,79,13,0,4,16.229963064193726,0.20544257043283196
1-6787,21,19,1-6787,56,5,0,8,11.459926128387451,0.20464153800691878
1-1191,22,24,1-1191,53,10,0,1,10.807490766048431,0.20391492011412135
1-6240,5,4,1-6240,698,66,0,94,141.90413200855255,0.20330104872285465
1-9270,18,17,1-9270,128,13,0,16,25.919852256774902,0.20249884575605392
1-4926,15,11,1-4926,4,0,0,1,0.8074907660484314,0.20187269151210785
1-10444,17,16,1-10444,8,0,0,2,1.6149815320968628,0.20187269151210785
1-20012,12,22,1-20012,12,0,0,3,2.422472298145294,0.20187269151210785
1-9855,16,12,1-9855,8,0,0,2,1.6149815320968628,0.20187269151210785
1-8093,8,8,1-8093,4,0,0,1,0.8074907660484314,0.20187269151210785
1-21192,5,4,1-21192,4,0,0,1,0.8074907660484314,0.20187269151210785
1-9996,12,22,1-9996,28,0,0,7,5.65243536233902,0.20187269151210785
MLG46,9,20,MLG46,17,1,0,3,3.422472298145294,0.20132189989089966
1-3535,12,22,1-3535,315,23,0,50,63.37453830242157,0.201189010483878
1-0031,5,4,1-0031,13,1,0,2,2.614981532096863,0.20115242554591253
1-9761,3,3,1-9761,35,3,0,5,7.037453830242157,0.2010701094354902
1-9752,4,5,1-9752,22,2,0,3,4.422472298145294,0.20102146809751337
1-1258,17,16,1-1258,435,38,0,61,87.25693672895432,0.20059065914702143
1-11329,21,23,1-11329,14,2,0,1,2.8074907660484314,0.2005350547177451
1-20578,15,11,1-20578,19,3,0,1,3.8074907660484314,0.2003942508446543
1-9110,20,6,1-9110,29,5,0,1,5.807490766048431,0.2002583022775321
MLG55,11,23,MLG55,92,16,0,3,18.422472298145294,0.20024426411027493
1-6743,8,8,1-6743,58,1,0,13,11.497379958629608,0.1982306889418898
1-9286,2,2,1-9286,81,12,0,5,16.037453830242157,0.19799325716348343
1-9740,13,9,1-9740,34,1,0,7,6.65243536233902,0.19565986359820647
1-7467,13,9,1-7467,64,2,0,13,12.497379958629608,0.19527156185358763
1-5043,18,17,1-5043,123,11,0,16,23.919852256774902,0.19447034355101547
1-4747,17,16,1-4747,25,0,0,6,4.844944596290588,0.19379778385162352
1-9404,6,14,1-9404,100,0,0,24,19.379778385162354,0.19379778385162352
1-4319,6,14,1-4319,163,0,0,39,31.492139875888824,0.19320331212201733
1-6035,19,18,1-6035,23,2,0,3,4.422472298145294,0.1922814042671867
1-8267,22,24,1-8267,133,7,0,23,25.572287619113922,0.19227283924145805
1-0358,17,16,1-0358,22,1,0,4,4.229963064193726,0.19227104837244208
1-8928,19,18,1-8928,39,1,0,8,7.459926128387451,0.19128015713813978
1-3447,20,6,1-3447,110,2,0,23,20.572287619113922,0.18702079653739928
MLG08,14,10,MLG08,107,3,0,21,19.95730608701706,0.18651687931791644
MLG13,4,5,MLG13,140,14,0,15,26.11236149072647,0.18651686779090337
1-9651,17,16,1-9651,38,3,0,5,7.037453830242157,0.18519615342742518
1-9609,1,1,1-9609,25,3,0,2,4.614981532096863,0.18459926128387452
1-5549,6,14,1-5549,35,0,0,8,6.459926128387451,0.18456931795392717
1-9768,12,22,1-9768,241,18,0,32,43.839704513549805,0.18190748760809047
1-9892,11,23,1-9892,22,4,0,0,4.0,0.18181818181818182
1-8826,22,24,1-8826,123,11,0,14,22.30487072467804,0.1813404123957564
1-8172,4,5,1-8172,40,4,0,4,7.229963064193726,0.18074907660484313
1-2400,22,24,1-2400,49,4,0,6,8.844944596290588,0.18050907339368547
1-6974,11,23,1-6974,207,33,0,5,37.03745383024216,0.17892489773063844
1-6734,18,17,1-6734,44,3,0,6,7.844944596290588,0.17829419537024063
1-8328,13,9,1-8328,114,13,0,9,20.267416894435883,0.1777843587231218
1-3516,22,24,1-3516,156,5,0,28,27.60974144935608,0.17698552211125693
1-9963,18,17,1-9963,116,10,0,13,20.497379958629608,0.17670155136749663
1-9907,20,6,1-9907,17,3,0,0,3.0,0.17647058823529413
1-1827,4,5,1-1827,24,1,0,4,4.229963064193726,0.1762484610080719
1-10785,17,16,1-10785,279,3,0,57,49.02697366476059,0.17572391994537845
1-7213,1,1,1-7213,23,0,0,5,4.037453830242157,0.17554147088009378
1-5654,19,6,1-5654,15,1,0,2,2.614981532096863,0.17433210213979086
MLG62,7,7,MLG62,525,24,0,83,91.0217335820198,0.17337473063241868
1-19547,3,3,1-19547,66,9,0,3,11.422472298145294,0.1730677620931105
1-2294,6,14,1-2294,75,0,0,16,12.919852256774902,0.1722646967569987
1-8074,10,21,1-8074,145,7,0,22,24.76479685306549,0.1707917024349344
1-7441,17,16,1-7441,111,6,0,16,18.919852256774902,0.17044911943040453
1-4760,15,11,1-4760,40,6,0,1,6.807490766048431,0.1701872691512108
1-5355,18,17,1-5355,53,9,0,0,9.0,0.16981132075471697
1-9345,7,7,1-9345,47,3,0,6,7.844944596290588,0.16691371481469336
1-5744,11,23,1-5744,18,3,0,0,3.0,0.16666666666666666
1-1250,10,21,1-1250,34,4,0,2,5.614981532096863,0.16514651564990773
1-7122,21,19,1-7122,197,22,0,13,32.49737995862961,0.16496131958695232
1-18234,9,20,1-18234,43,3,0,5,7.037453830242157,0.16366171698237575
1-3104,8,8,1-3104,16,1,0,2,2.614981532096863,0.16343634575605392
1-4149,7,7,1-4149,16,1,0,2,2.614981532096863,0.16343634575605392
1-20641,2,2,1-20641,16,1,0,2,2.614981532096863,0.16343634575605392
1-2034,1,1,1-2034,16,1,0,2,2.614981532096863,0.16343634575605392
1-7842,12,22,1-7842,21,1,0,3,3.422472298145294,0.1629748713402521
1-9712,4,5,1-9712,10,0,0,2,1.6149815320968628,0.16149815320968627
1-8634,6,14,1-8634,10,0,0,2,1.6149815320968628,0.16149815320968627
1-3217,8,8,1-3217,5,0,0,1,0.8074907660484314,0.16149815320968627
1-7521,15,11,1-7521,10,0,0,2,1.6149815320968628,0.16149815320968627
1-4640,22,24,1-4640,87,9,0,6,13.844944596290588,0.15913729421023665
1-2573,3,3,1-2573,37,1,0,6,5.844944596290588,0.1579714755754213
1-8127,8,8,1-8127,32,1,0,5,5.037453830242157,0.1574204321950674
1-18487,18,17,1-18487,23,2,0,2,3.614981532096863,0.15717311009116794
1-17758,13,9,1-17758,40,3,0,4,6.229963064193726,0.15574907660484313
1-9739,7,7,1-9739,31,4,0,1,4.807490766048431,0.15508034729188488
1-11350,13,9,1-11350,100,5,0,13,15.497379958629608,0.1549737995862961
1-0037,19,18,1-0037,35,3,0,3,5.422472298145294,0.1549277799470084
1-9496,1,1,1-9496,39,2,0,5,6.037453830242157,0.15480650846774763
1-4052,15,11,1-4052,13,2,0,0,2.0,0.15384615384615385
1-2153,22,24,1-2153,13,2,0,0,2.0,0.15384615384615385
1-9902,19,18,1-9902,30,3,0,2,4.614981532096863,0.1538327177365621
1-2335,9,20,1-2335,145,6,0,20,22.149815320968628,0.15275734704116295
1-7863,17,16,1-7863,351,1,0,65,53.48689979314804,0.15238432989500866
1-9115,12,22,1-9115,16,0,0,3,2.422472298145294,0.1514045186340809
1-19286,1,1,1-19286,40,2,0,5,6.037453830242157,0.1509363457560539
MLG49,10,21,MLG49,185,19,0,11,27.882398426532745,0.15071566717044727
1-18004,14,10,1-18004,12,1,0,1,1.8074907660484314,0.15062423050403595
1-9946,7,7,1-9946,12,1,0,1,1.8074907660484314,0.15062423050403595
1-9553,19,18,1-9553,23,1,0,3,3.422472298145294,0.1488031433976215
1-8418,4,5,1-8418,46,2,0,6,6.844944596290588,0.1488031433976215
1-2701,12,22,1-2701,61,1,0,10,9.074907660484314,0.14876897804072645
1-8018,10,21,1-8018,58,7,0,2,8.614981532096863,0.14853416434649763
1-8067,6,14,1-8067,322,0,0,59,47.64195519685745,0.14795638259893618
1-19166,20,6,1-19166,45,1,0,7,6.65243536233902,0.1478318969408671
1-8551,22,24,1-8551,38,4,0,2,5.614981532096863,0.14776267189728587
1-18935,7,7,1-18935,30,2,0,3,4.422472298145294,0.1474157432715098
1-1183,10,21,1-1183,45,5,0,2,6.614981532096863,0.1469995896021525
1-7770,19,18,1-7770,11,0,0,2,1.6149815320968628,0.1468165029178966
1-8186,13,9,1-8186,26,3,0,1,3.8074907660484314,0.14644195254032427
1-9887,13,9,1-9887,36,2,0,4,5.229963064193726,0.14527675178315905
1-8314,18,17,1-8314,36,2,0,4,5.229963064193726,0.14527675178315905
1-5799,4,5,1-5799,7,1,0,0,1.0,0.14285714285714285
1-4700,22,24,1-4700,31,2,0,3,4.422472298145294,0.14266039671436434
1-9185,10,21,1-9185,31,2,0,3,4.422472298145294,0.14266039671436434
1-9831,6,14,1-9831,132,0,0,23,18.572287619113922,0.14069914862965094
1-0053,1,1,1-0053,142,14,0,7,19.65243536233902,0.13839743212914804
1-3564,14,10,1-3564,41,0,0,7,5.65243536233902,0.13786427713021998
1-3534,22,24,1-3534,279,18,0,25,38.187269151210785,0.13687193244161572
1-7807,22,24,1-7807,239,23,0,12,32.68988919258118,0.1367777790484568
1-8820,6,14,1-8820,83,0,0,14,11.30487072467804,0.1362032617431089
1-7991,2,2,1-7991,46,3,0,4,6.229963064193726,0.13543397965638534
1-0055,19,18,1-0055,18,0,0,3,2.422472298145294,0.13458179434140524
1-3175,3,3,1-3175,6,0,0,1,0.8074907660484314,0.13458179434140524
1-9055,22,24,1-9055,12,0,0,2,1.6149815320968628,0.13458179434140524
1-3551,1,1,1-3551,6,0,0,1,0.8074907660484314,0.13458179434140524
1-7070,21,19,1-7070,129,6,0,14,17.30487072467804,0.13414628468742668
1-3141,18,17,1-3141,136,10,0,10,18.074907660484314,0.13290373279767878
1-1570,21,17,1-1570,142,17,0,2,18.614981532096863,0.13109141924011875
1-9650,4,14,1-9650,25,0,0,4,3.2299630641937256,0.12919852256774902
1-11330,2,2,1-11330,14,1,0,1,1.8074907660484314,0.12910648328917368
1-18377,4,5,1-18377,14,1,0,1,1.8074907660484314,0.12910648328917368
1-5036,1,1,1-5036,14,1,0,1,1.8074907660484314,0.12910648328917368
1-7964,15,11,1-7964,202,18,0,10,26.074907660484314,0.12908370128952631
1-6217,6,14,1-6217,44,0,0,7,5.65243536233902,0.12846444005315955
1-6227,18,17,1-6227,52,1,0,7,6.65243536233902,0.12793144927575037
1-0296,10,21,1-0296,41,2,0,4,5.229963064193726,0.12756007473643233
1-8042,13,9,1-8042,52,5,0,2,6.614981532096863,0.12721118330955505
1-9870,1,1,1-9870,27,1,0,3,3.422472298145294,0.12675823326464053
1-9806,4,5,1-9806,8,1,0,0,1.0,0.125
1-5980,1,1,1-5980,29,2,0,2,3.614981532096863,0.12465453558954699
1-18498,7,7,1-18498,13,0,0,2,1.6149815320968628,0.1242293486228356
1-20791,22,24,1-20791,13,0,0,2,1.6149815320968628,0.1242293486228356
1-8421,18,17,1-8421,109,6,0,9,13.267416894435883,0.12171942104987048
1-7874,18,17,1-7874,258,15,0,20,31.149815320968628,0.12073571829832802
1-5803,9,9,1-5803,15,1,0,1,1.8074907660484314,0.12049938440322876
1-19447,9,20,1-19447,15,1,0,1,1.8074907660484314,0.12049938440322876
1-7964,17,11,1-7964,202,16,0,10,24.074907660484314,0.1191827111905164
1-1592,22,24,1-1592,32,3,0,1,3.8074907660484314,0.11898408643901348
1-7845,10,21,1-7845,36,1,0,4,4.229963064193726,0.11749897400538127
1-7341,14,10,1-7341,110,0,0,16,12.919852256774902,0.11745320233431729
MLG54,3,3,MLG54,595,35,0,43,69.72210294008255,0.11718000494131521
