,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
343,1-10762,8,18,1-10762,6,1,0,0,1.0,0.1666666666666666
344,1-8222,2,7,1-8222,12,2,0,0,2.0,0.1666666666666666
345,1-1935,15,16,1-1935,12,2,0,0,2.0,0.1666666666666666
346,1-4499,3,2,1-4499,12,2,0,0,2.0,0.1666666666666666
347,1-4842,13,4,1-4842,6,1,0,0,1.0,0.1666666666666666
348,1-9655,4,10,1-9655,27,1,0,6,4.460561752319336,0.165205990826642
349,1-19549,8,19,1-19549,29,3,0,3,4.730280876159668,0.1631131336606782
350,1-17907,3,2,1-17907,119,10,0,16,19.22816467285156,0.1615812157382484
351,1-8127,20,15,1-8127,32,4,0,2,5.153520584106445,0.1610475182533264
352,1-10038,8,12,1-10038,76,7,0,9,12.190842628479004,0.1604058240589342
353,1-8493,11,8,1-8493,38,2,0,7,6.037322044372559,0.158876895904541
354,1-8418,18,14,1-8418,46,5,0,4,7.307041168212891,0.1588487210481063
355,1-9576,3,2,1-9576,10,1,0,1,1.5767602920532229,0.1576760292053222
356,1-9902,4,10,1-9902,30,3,0,3,4.730280876159668,0.1576760292053222
357,1-4747,8,4,1-4747,25,1,0,5,3.883801460266113,0.1553520584106445
358,1-9609,10,19,1-9609,25,1,0,5,3.883801460266113,0.1553520584106445
359,1-7058,17,12,1-7058,80,6,0,11,12.34436321258545,0.1543045401573181
360,1-5515,20,15,1-5515,29,1,0,6,4.460561752319336,0.1538124742179081
361,1-6216,2,3,1-6216,45,5,0,3,6.730280876159668,0.1495617972479926
362,1-18423,16,5,1-18423,47,7,0,0,7.0,0.1489361702127659
363,1-4417,12,19,1-4417,151,8,0,25,22.419007301330566,0.1484702470286792
364,1-20641,1,21,1-20641,16,0,0,4,2.30704116821289,0.1441900730133056
365,1-8093,7,17,1-8093,4,0,0,1,0.5767602920532227,0.1441900730133056
366,1-5161,18,6,1-5161,12,0,0,3,1.730280876159668,0.1441900730133056
367,1-18603,6,13,1-18603,19,1,0,3,2.730280876159668,0.1436989934820877
368,1-19598,16,5,1-19598,11,1,0,1,1.5767602920532229,0.1433418447321111
369,1-9518,19,18,1-9518,22,2,0,2,3.1535205841064453,0.1433418447321111
370,1-18409,6,13,1-18409,22,2,0,2,3.1535205841064453,0.1433418447321111
371,1-6974,2,3,1-6974,207,6,0,41,29.64717197418213,0.1432230530153726
372,MLG06,3,2,MLG06,18,2,0,1,2.5767602920532227,0.1431533495585123
373,1-9465,15,16,1-9465,18,2,0,1,2.5767602920532227,0.1431533495585123
374,1-9394,19,18,1-9394,117,15,0,3,16.730280876159668,0.1429938536423903
375,1-7321,15,16,1-7321,7,1,0,0,1.0,0.1428571428571428
376,1-11329,8,18,1-11329,14,2,0,0,2.0,0.1428571428571428
377,1-3068,14,1,1-3068,180,7,0,32,25.456329345703125,0.1414240519205729
378,1-6217,7,17,1-6217,44,1,0,9,6.190842628479004,0.1407009688290682
379,1-8267,14,1,1-8267,133,10,0,15,18.65140438079834,0.1402361231638973
380,1-2596,7,17,1-2596,35,2,0,5,4.883801460266113,0.1395371845790318
381,1-8172,3,2,1-8172,40,5,0,1,5.576760292053223,0.1394190073013305
382,1-7964,12,19,1-7964,202,12,0,28,28.149288177490234,0.1393529117697536
383,1-6718,5,6,1-6718,20,1,0,3,2.730280876159668,0.1365140438079834
384,1-7496,14,1,1-7496,246,22,0,20,33.53520584106445,0.1363219749636766
385,1-8094,16,5,1-8094,58,5,0,5,7.883801460266113,0.1359276113838985
386,1-8023,3,2,1-8023,16,1,0,2,2.1535205841064453,0.1345950365066528
387,1-3206,16,5,1-3206,45,2,0,7,6.037322044372559,0.1341627120971679
388,1-5626,6,13,1-5626,125,8,0,15,16.65140438079834,0.1332112350463867
389,1-3087,8,7,1-3087,26,0,0,6,3.460561752319336,0.133098528935359
390,1-0272,14,1,1-0272,111,9,0,10,14.767602920532228,0.1330414677525425
391,1-19897,9,11,1-19897,53,3,0,7,7.037322044372559,0.1327796612145765
392,1-6531,2,3,1-6531,27,3,0,1,3.5767602920532227,0.1324726034093786
393,1-9331,4,10,1-9331,25,1,0,4,3.30704116821289,0.1322816467285156
394,1-2400,12,19,1-2400,49,3,0,6,6.460561752319336,0.1318481990269252
395,1-9055,14,1,1-9055,12,1,0,1,1.5767602920532229,0.1313966910044352
396,1-6543,18,14,1-6543,12,1,0,1,1.5767602920532229,0.1313966910044352
397,1-9553,20,15,1-9553,23,3,0,0,3.0,0.1304347826086956
398,1-4088,9,11,1-4088,30,1,0,5,3.883801460266113,0.1294600486755371
399,1-1177,19,18,1-1177,17,1,0,2,2.1535205841064453,0.1266776814180261
400,72-0103,20,15,72-0103,71,2,0,12,8.921123504638672,0.1256496268258967
401,1-9995,15,1,1-9995,24,3,0,0,3.0,0.125
402,1-9861,15,16,1-9861,8,1,0,0,1.0,0.125
403,1-7152,14,1,1-7152,109,9,0,8,13.61408233642578,0.1248998379488603
404,1-6538,5,6,1-6538,44,2,0,6,5.460561752319336,0.1241036761890758
405,1-20467,5,6,1-20467,13,1,0,1,1.5767602920532229,0.1212892532348632
406,1-20791,9,11,1-20791,13,1,0,1,1.5767602920532229,0.1212892532348632
407,1-6787,5,6,1-6787,56,5,0,3,6.730280876159668,0.1201835870742797
408,1-1207,18,14,1-1207,66,1,0,12,7.921123504638672,0.1200170227975556
409,1-9740,1,21,1-9740,34,0,0,7,4.037322044372559,0.1187447660109576
410,1-3362,14,1,1-3362,117,8,0,10,13.767602920532228,0.1176718198336087
411,1-8659,3,2,1-8659,91,10,0,1,10.576760292053224,0.1162281350775079
412,1-5424,1,21,1-5424,5,0,0,1,0.5767602920532227,0.1153520584106445
413,1-18935,1,21,1-18935,30,0,0,6,3.460561752319336,0.1153520584106445
414,1-8634,5,6,1-8634,10,0,0,2,1.153520584106445,0.1153520584106445
415,1-3217,20,21,1-3217,5,0,0,1,0.5767602920532227,0.1153520584106445
416,1-4136,1,21,1-4136,5,0,0,1,0.5767602920532227,0.1153520584106445
417,1-13247,13,4,1-13247,29,1,0,4,3.30704116821289,0.1140359023521686
418,1-3534,14,1,1-3534,279,19,0,22,31.6887264251709,0.1135796646063473
419,1-8397,1,21,1-8397,51,0,0,10,5.767602920532227,0.1130902533437691
420,MLG75,1,21,MLG75,185,0,0,36,20.763370513916016,0.1122344352103568
421,1-9606,14,1,1-9606,16,0,0,3,1.730280876159668,0.1081425547599792
422,1-9444,10,9,1-9444,24,2,0,1,2.5767602920532227,0.1073650121688842
423,1-7204,7,17,1-7204,26,1,0,3,2.730280876159668,0.105010802929218
424,1-9457,1,21,1-9457,11,0,0,2,1.153520584106445,0.1048655076460404
425,1-5877,6,13,1-5877,79,0,0,14,8.074644088745117,0.1022106846676597
426,1-8910,20,15,1-8910,137,7,0,12,13.921123504638672,0.1016140401798443
427,1-9712,15,16,1-9712,10,1,0,0,1.0,0.1
428,1-5555,14,1,1-5555,10,1,0,0,1.0,0.1
429,1-7525,8,7,1-7525,6,0,0,1,0.5767602920532227,0.0961267153422037
430,1-18735,5,6,1-18735,27,2,0,1,2.5767602920532227,0.0954355663723415
431,1-7140,12,19,1-7140,397,15,0,38,36.91689109802246,0.0929896501209633
432,1-9887,12,19,1-9887,36,1,0,4,3.30704116821289,0.0918622546725803
433,1-9379,1,21,1-9379,58,0,0,9,5.190842628479004,0.0894972866979138
434,1-5413,1,21,1-5413,39,0,0,6,3.460561752319336,0.0887323526235727
435,1-8646,9,18,1-8646,20,0,0,3,1.730280876159668,0.0865140438079834
436,1-6532,12,19,1-6532,27,0,0,4,2.30704116821289,0.08544596919307
437,1-6228,1,21,1-6228,48,0,0,7,4.037322044372559,0.0841108759244283
438,1-9808,12,19,1-9808,74,1,0,9,6.190842628479004,0.0836600355199865
439,1-19205,9,11,1-19205,12,1,0,0,1.0,0.0833333333333333
440,1-8590,19,18,1-8590,24,2,0,0,2.0,0.0833333333333333
441,MLG07,1,21,MLG07,90,0,0,13,7.4978837966918945,0.0833098199632432
442,1-3646,5,6,1-3646,7,0,0,1,0.5767602920532227,0.0823943274361746
443,1-11330,1,21,1-11330,14,0,0,2,1.153520584106445,0.0823943274361746
444,1-5530,18,14,1-5530,7,0,0,1,0.5767602920532227,0.0823943274361746
445,1-9818,1,21,1-9818,28,0,0,4,2.30704116821289,0.0823943274361746
446,1-7995,5,6,1-7995,14,0,0,2,1.153520584106445,0.0823943274361746
447,P-0009,1,21,P-0009,7,0,0,1,0.5767602920532227,0.0823943274361746
448,1-9955,17,12,1-9955,60,2,0,5,4.883801460266113,0.0813966910044352
449,MLG12,17,12,MLG12,146,6,0,10,11.767602920532228,0.0806000200036453
450,1-18028,17,12,1-18028,309,13,0,20,24.535205841064453,0.079401960650694
451,1-19813,9,11,1-19813,20,1,0,1,1.5767602920532229,0.0788380146026611
452,1-7004,14,1,1-7004,381,16,0,24,29.842247009277344,0.0783261076358985
453,1-10451,4,10,1-10451,46,3,0,1,3.5767602920532227,0.0777556585228961
454,1-7453,7,17,1-7453,13,1,0,0,1.0,0.0769230769230769
455,1-1850,1,21,1-1850,30,0,0,4,2.30704116821289,0.076901372273763
456,1-5803,1,21,1-5803,15,0,0,2,1.153520584106445,0.076901372273763
457,1-3516,14,1,1-3516,156,5,0,12,11.921123504638672,0.0764174583630684
458,1-9345,8,7,1-9345,47,3,0,1,3.5767602920532227,0.076101282809643
459,1-17657,10,9,1-17657,8,0,0,1,0.5767602920532227,0.0720950365066528
460,1-3089,1,21,1-3089,16,0,0,2,1.153520584106445,0.0720950365066528
461,1-18563,17,12,1-18563,8,0,0,1,0.5767602920532227,0.0720950365066528
462,1-9504,12,19,1-9504,30,1,0,2,2.1535205841064453,0.0717840194702148
463,1-1827,4,6,1-1827,24,1,0,1,1.5767602920532229,0.0656983455022176
464,1-8576,15,16,1-8576,55,3,0,1,3.5767602920532227,0.0650320053100586
465,1-9739,3,2,1-9739,31,2,0,0,2.0,0.064516129032258
466,1-8113,7,17,1-8113,9,0,0,1,0.5767602920532227,0.0640844768948025
467,1-2584,12,19,1-2584,36,1,0,2,2.1535205841064453,0.059820016225179
468,1-9110,1,21,1-9110,29,0,0,3,1.730280876159668,0.0596648577986092
469,1-7509,3,2,1-7509,40,0,0,4,2.30704116821289,0.0576760292053222
470,1-9839,1,21,1-9839,20,0,0,2,1.153520584106445,0.0576760292053222
471,1-5406,15,16,1-5406,10,0,0,1,0.5767602920532227,0.0576760292053222
472,1-20047,1,21,1-20047,20,0,0,2,1.153520584106445,0.0576760292053222
473,1-9185,1,21,1-9185,31,0,0,3,1.730280876159668,0.0558155121341828
474,1-6227,18,21,1-6227,52,0,0,5,2.8838014602661133,0.0554577203897329
475,1-20003,17,12,1-20003,21,0,0,2,1.153520584106445,0.0549295516241164
476,1-6916,4,10,1-6916,43,0,0,4,2.30704116821289,0.0536521201909974
477,72-18936,8,7,72-18936,20,1,0,0,1.0,0.05
478,1-7839,1,21,1-7839,24,0,0,2,1.153520584106445,0.0480633576711018
479,1-2178,17,12,1-2178,12,0,0,1,0.5767602920532227,0.0480633576711018
480,1-8157,1,21,1-8157,75,0,0,6,3.460561752319336,0.0461408233642578
481,1-18498,13,4,1-18498,13,0,0,1,0.5767602920532227,0.0443661763117863
482,1-5167,9,11,1-5167,24,1,0,0,1.0,0.0416666666666666
483,1-5508,3,2,1-5508,38,1,0,1,1.5767602920532229,0.0414936918961374
484,1-9588,1,21,1-9588,14,0,0,1,0.5767602920532227,0.0411971637180873
485,1-18377,1,21,1-18377,14,0,0,1,0.5767602920532227,0.0411971637180873
486,1-1204,3,2,1-1204,39,1,0,1,1.5767602920532229,0.0404297510782877
487,1-2670,2,3,1-2670,104,0,0,7,4.037322044372559,0.038820404272813
488,1-2025,13,4,1-2025,41,1,0,1,1.5767602920532229,0.038457568098859
489,MLG09,6,13,MLG09,125,3,0,3,4.730280876159668,0.0378422470092773
490,1-9115,1,21,1-9115,16,0,0,1,0.5767602920532227,0.0360475182533264
491,MLG35,1,21,MLG35,49,0,0,3,1.730280876159668,0.0353118546155034
492,1-8042,1,21,1-8042,52,0,0,3,1.730280876159668,0.0332746322338397
493,1-6594,1,21,1-6594,70,0,0,4,2.30704116821289,0.0329577309744698
494,1-7341,14,1,1-7341,110,3,0,1,3.5767602920532227,0.0325160026550293
495,1-9495,3,21,1-9495,18,0,0,1,0.5767602920532227,0.0320422384474012
496,1-7721,11,8,1-7721,20,0,0,1,0.5767602920532227,0.0288380146026611
497,MLG33,1,21,MLG33,20,0,0,1,0.5767602920532227,0.0288380146026611
498,1-8125,16,5,1-8125,21,0,0,1,0.5767602920532227,0.0274647758120582
499,1-8174,6,13,1-8174,45,0,0,2,1.153520584106445,0.025633790757921
500,1-7213,1,21,1-7213,23,0,0,1,0.5767602920532227,0.0250765344370966
501,1-7042,1,21,1-7042,117,0,0,5,2.8838014602661133,0.0246478757287702
502,1-10696,3,2,1-10696,24,0,0,1,0.5767602920532227,0.0240316788355509
503,1-18613,1,21,1-18613,25,0,0,1,0.5767602920532227,0.0230704116821289
504,1-3519,16,5,1-3519,27,0,0,1,0.5767602920532227,0.0213614922982675
505,MLG29,1,21,MLG29,164,0,0,6,3.460561752319336,0.02110098629463
506,1-6919,17,21,1-6919,43,0,0,1,0.5767602920532227,0.0134130300477493
507,1-18234,12,19,1-18234,43,0,0,1,0.5767602920532227,0.0134130300477493
508,1-4910,8,7,1-4910,4,0,0,0,0.0,0.0
509,1-9996,1,21,1-9996,28,0,0,0,0.0,0.0
510,1-8532,16,1,1-8532,4,0,0,0,0.0,0.0
511,1-17645,5,6,1-17645,9,0,0,0,0.0,0.0
512,1-20012,13,4,1-20012,12,0,0,0,0.0,0.0
513,1-19839,1,21,1-19839,13,0,0,0,0.0,0.0
514,1-2423,1,21,1-2423,79,0,0,0,0.0,0.0
515,1-4361,18,14,1-4361,10,0,0,0,0.0,0.0
516,1-10948,3,2,1-10948,2,0,0,0,0.0,0.0
517,P-16454,6,13,P-16454,8,0,0,0,0.0,0.0
518,1-8352,9,11,1-8352,1,0,0,0,0.0,0.0
519,1-7993,8,13,1-7993,24,0,0,0,0.0,0.0
520,1-17790,5,6,1-17790,5,0,0,0,0.0,0.0
521,1-19568,8,1,1-19568,2,0,0,0,0.0,0.0
522,1-4926,3,18,1-4926,4,0,0,0,0.0,0.0
523,1-3589,1,21,1-3589,27,0,0,0,0.0,0.0
524,1-19447,1,21,1-19447,15,0,0,0,0.0,0.0
525,1-8401,10,9,1-8401,57,0,0,0,0.0,0.0
526,1-5929,7,17,1-5929,4,0,0,0,0.0,0.0
527,1-3178,13,4,1-3178,6,0,0,0,0.0,0.0
528,1-7527,16,5,1-7527,1,0,0,0,0.0,0.0
529,1-3521,12,19,1-3521,22,0,0,0,0.0,0.0
530,1-18202,5,1,1-18202,23,0,0,0,0.0,0.0
531,1-6931,8,7,1-6931,1,0,0,0,0.0,0.0
532,1-10922,12,19,1-10922,1,0,0,0,0.0,0.0
533,MLG73,2,18,MLG73,10,0,0,0,0.0,0.0
534,1-6642,9,11,1-6642,36,0,0,0,0.0,0.0
535,1-2104,9,11,1-2104,36,0,0,0,0.0,0.0
536,1-7722,14,1,1-7722,60,0,0,0,0.0,0.0
537,1-2869,2,3,1-2869,9,0,0,0,0.0,0.0
538,1-10978,1,21,1-10978,1,0,0,0,0.0,0.0
539,1-9838,7,17,1-9838,3,0,0,0,0.0,0.0
540,1-4847,3,4,1-4847,2,0,0,0,0.0,0.0
541,1-8623,1,21,1-8623,5,0,0,0,0.0,0.0
542,1-10951,9,11,1-10951,1,0,0,0,0.0,0.0
543,1-9076,1,21,1-9076,9,0,0,0,0.0,0.0
544,1-8020,9,11,1-8020,56,0,0,0,0.0,0.0
545,1-7599,17,12,1-7599,3,0,0,0,0.0,0.0
546,1-6971,14,1,1-6971,10,0,0,0,0.0,0.0
547,1-5913,19,18,1-5913,14,0,0,0,0.0,0.0
548,1-10232,14,1,1-10232,5,0,0,0,0.0,0.0
549,1-19924,15,16,1-19924,1,0,0,0,0.0,0.0
550,1-3175,2,21,1-3175,6,0,0,0,0.0,0.0
551,1-21195,11,8,1-21195,1,0,0,0,0.0,0.0
552,1-2153,5,6,1-2153,13,0,0,0,0.0,0.0
553,1-8641,9,11,1-8641,30,0,0,0,0.0,0.0
554,1-9907,1,21,1-9907,17,0,0,0,0.0,0.0
555,1-9455,5,6,1-9455,2,0,0,0,0.0,0.0
556,1-5990,12,19,1-5990,5,0,0,0,0.0,0.0
557,1-5914,12,19,1-5914,3,0,0,0,0.0,0.0
558,1-9253,17,12,1-9253,24,0,0,0,0.0,0.0
559,1-8767,2,3,1-8767,48,0,0,0,0.0,0.0
560,1-0022,16,5,1-0022,18,0,0,0,0.0,0.0
561,1-7019,1,21,1-7019,107,0,0,0,0.0,0.0
562,1-10698,10,9,1-10698,6,0,0,0,0.0,0.0
563,1-9643,7,17,1-9643,8,0,0,0,0.0,0.0
564,1-8021,13,4,1-8021,58,0,0,0,0.0,0.0
565,1-19927,17,12,1-19927,1,0,0,0,0.0,0.0
