Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
217,217,217,1-9630,7,7,1-9630,33,2,0,11,4.498019188642502,0.1363036117770455
473,473,473,1-9452,10,20,1-9452,16,1,0,5,2.1354632675647736,0.13346645422279835
78,78,78,1-4088,1,19,1-4088,30,4,0,0,4.0,0.13333333333333333
243,243,243,1-1015,13,12,1-1015,155,7,0,60,20.625559210777283,0.1330681239404986
73,73,73,1-5355,14,2,1-5355,53,7,0,0,7.0,0.1320754716981132
41,41,41,1-7509,8,17,1-7509,40,0,0,23,5.223131030797958,0.13057827576994896
126,126,126,1-8488,15,2,1-8488,23,3,0,0,3.0,0.13043478260869565
183,183,183,1-9496,16,9,1-9496,39,3,0,9,5.043833881616592,0.12932907388760492
435,435,435,1-9610,3,15,1-9610,49,4,0,10,6.270926535129547,0.1279780925536642
370,370,370,MLG62,10,16,MLG62,525,34,0,142,66.24715679883957,0.12618506056921822
96,96,96,MLG37,3,15,MLG37,116,10,0,20,14.541853070259094,0.12536080232981978
447,447,447,1-7152,10,16,1-7152,109,10,0,16,13.633482456207275,0.12507782069914933
188,188,188,1-20167,20,1,1-20167,56,7,0,0,7.0,0.125
470,470,470,1-1204,3,15,1-1204,39,3,0,8,4.816741228103638,0.12350618533599071
116,116,116,1-20047,19,8,1-20047,20,2,0,2,2.4541853070259094,0.12270926535129548
286,286,286,1-3587,7,7,1-3587,46,2,0,16,5.633482456207275,0.12246700991754947
105,105,105,1-1258,14,2,1-1258,435,53,0,0,53.0,0.12183908045977011
437,437,437,1-6980,18,18,1-6980,128,6,0,42,15.537891447544098,0.12138977693393826
476,476,476,1-19205,2,22,1-19205,12,1,0,2,1.4541853070259094,0.12118210891882579
386,386,386,MLG68,18,18,MLG68,642,44,0,148,77.6097127199173,0.12088740299052539
396,396,396,1-9963,14,2,1-9963,116,14,0,0,14.0,0.1206896551724138
13,13,13,1-9805,18,18,1-9805,26,2,0,5,3.1354632675647736,0.1205947410601836
505,505,505,1-4747,14,2,1-4747,25,3,0,0,3.0,0.12
139,139,139,1-7863,14,2,1-7863,351,42,0,0,42.0,0.11965811965811966
537,537,537,1-4494,6,20,1-4494,16,1,0,4,1.9083706140518188,0.11927316337823868
292,292,292,1-9997,6,20,1-9997,16,1,0,4,1.9083706140518188,0.11927316337823868
524,524,524,1-9338,12,11,1-9338,29,3,0,2,3.4541853070259094,0.11910983817330723
316,316,316,1-7441,14,2,1-7441,111,13,0,0,13.0,0.11711711711711711
391,391,391,MLG30,11,5,MLG30,208,20,0,18,24.087667763233185,0.11580609501554416
5,5,5,1-5549,4,23,1-5549,35,4,0,0,4.0,0.11428571428571428
281,281,281,1-9995,11,5,1-9995,24,0,0,12,2.7251118421554565,0.11354632675647736
562,562,562,1-0003,6,20,1-0003,17,1,0,4,1.9083706140518188,0.11225709494422464
472,472,472,1-9518,11,5,1-9518,22,2,0,2,2.4541853070259094,0.11155387759208679
198,198,198,1-9839,17,6,1-9839,20,2,0,1,2.2270926535129547,0.11135463267564774
367,367,367,1-8544,4,23,1-8544,54,6,0,0,6.0,0.1111111111111111
104,104,104,1-8267,6,20,1-8267,133,10,0,20,14.541853070259094,0.10933724112976763
56,56,56,1-5877,9,13,1-5877,79,5,0,16,8.633482456207275,0.10928458805325665
61,61,61,1-7341,13,12,1-7341,110,11,0,3,11.681277960538864,0.10619343600489876
453,453,453,1-8397,12,11,1-8397,51,2,0,15,5.406389802694321,0.10600764319008472
171,171,171,1-8100,20,1,1-8100,19,2,0,0,2.0,0.10526315789473684
207,207,207,1-7058,3,15,1-7058,80,7,0,6,8.362555921077728,0.1045319490134716
487,487,487,1-6900,4,23,1-6900,67,7,0,0,7.0,0.1044776119402985
338,338,338,1-6296,11,5,1-6296,254,21,0,24,26.450223684310913,0.10413473891460989
422,422,422,1-6878,11,5,1-6878,167,10,0,32,17.26696491241455,0.10339499947553624
548,548,548,1-3087,18,20,1-3087,26,2,0,3,2.681277960538864,0.10312607540534093
89,89,89,1-18004,20,19,1-18004,12,1,0,1,1.2270926535129547,0.10225772112607956
3,3,3,1-8222,7,7,1-8222,12,1,0,1,1.2270926535129547,0.10225772112607956
27,27,27,1-18409,10,16,1-18409,22,2,0,1,2.2270926535129547,0.10123148425058885
1,1,1,1-9185,13,12,1-9185,31,2,0,5,3.1354632675647736,0.1011439763730572
137,137,137,1-1972,9,13,1-1972,32,3,0,1,3.2270926535129547,0.10084664542227983
84,84,84,1-18714,16,9,1-18714,32,3,0,1,3.2270926535129547,0.10084664542227983
10,10,10,1-7964,11,5,1-7964,202,18,0,10,20.270926535129547,0.10035112146103736
493,493,493,1-1836,15,14,1-1836,20,2,0,0,2.0,0.1
296,296,296,1-9404,4,23,1-9404,100,10,0,0,10.0,0.1
197,197,197,1-8646,20,1,1-8646,20,2,0,0,2.0,0.1
72,72,72,1-9614,1,19,1-9614,30,3,0,0,3.0,0.1
538,538,538,1-9576,4,23,1-9576,10,1,0,0,1.0,0.1
234,234,234,MLG29,6,20,MLG29,164,3,0,59,16.398466557264328,0.09999064973941664
506,506,506,1-6227,19,8,1-6227,52,2,0,14,5.179297149181366,0.09960186825348781
222,222,222,1-4149,8,17,1-4149,16,0,0,7,1.589648574590683,0.09935303591191769
272,272,272,1-1570,14,2,1-1570,142,14,0,0,14.0,0.09859154929577464
99,99,99,1-5775,2,22,1-5775,244,14,0,44,23.992076754570007,0.09832818342036888
392,392,392,1-9609,2,22,1-9609,25,2,0,2,2.4541853070259094,0.09816741228103637
114,114,114,1-7496,4,23,1-7496,246,24,0,0,24.0,0.0975609756097561
187,187,187,1-7321,19,8,1-7321,7,0,0,3,0.6812779605388641,0.09732542293412345
88,88,88,1-5626,14,2,1-5626,125,12,0,0,12.0,0.096
154,154,154,1-18994,3,15,1-18994,28,2,0,3,2.681277960538864,0.09575992716210228
64,64,64,1-9674,16,9,1-9674,144,9,0,21,13.768945723772049,0.0956176786373059
77,77,77,1-2153,15,14,1-2153,13,1,0,1,1.2270926535129547,0.09439174257791959
69,69,69,1-18498,18,18,1-18498,13,1,0,1,1.2270926535129547,0.09439174257791959
429,429,429,1-6693,4,23,1-6693,98,9,0,0,9.0,0.09183673469387756
260,260,260,1-0129,14,2,1-0129,142,13,0,0,13.0,0.09154929577464789
100,100,100,1-19598,5,10,1-19598,11,1,0,0,1.0,0.09090909090909091
219,219,219,1-5653,2,5,1-5653,11,1,0,0,1.0,0.09090909090909091
80,80,80,1-9115,9,13,1-9115,16,1,0,2,1.4541853070259094,0.09088658168911934
120,120,120,1-10232,3,15,1-10232,5,0,0,2,0.4541853070259094,0.09083706140518188
284,284,284,1-4136,15,14,1-4136,5,0,0,2,0.4541853070259094,0.09083706140518188
176,176,176,1-8042,6,20,1-8042,52,4,0,3,4.681277960538864,0.09002457616420892
180,180,180,1-0037,3,15,1-0037,35,2,0,5,3.1354632675647736,0.08958466478756495
501,501,501,1-18487,14,2,1-18487,23,2,0,0,2.0,0.08695652173913043
26,26,26,1-9907,5,10,1-9907,17,1,0,2,1.4541853070259094,0.08554031217799467
113,113,113,1-4499,13,12,1-4499,12,1,0,0,1.0,0.08333333333333333
449,449,449,1-1935,1,19,1-1935,12,1,0,0,1.0,0.08333333333333333
200,200,200,1-4634,20,1,1-4634,48,4,0,0,4.0,0.08333333333333333
532,532,532,1-19447,2,22,1-19447,15,1,0,1,1.2270926535129547,0.08180617690086364
318,318,318,1-2324,11,5,1-2324,25,2,0,0,2.0,0.08
269,269,269,1-7839,12,11,1-7839,24,1,0,4,1.9083706140518188,0.07951544225215912
363,363,363,1-10785,14,2,1-10785,279,22,0,0,22.0,0.07885304659498207
24,24,24,1-7140,11,5,1-7140,397,25,0,27,31.131501644849777,0.07841688071750573
124,124,124,1-8427,6,20,1-8427,189,8,0,30,14.812779605388641,0.07837449526660657
48,48,48,1-0405,20,1,1-0405,64,5,0,0,5.0,0.078125
332,332,332,MLG78,6,20,MLG78,80,3,0,14,6.179297149181366,0.07724121436476708
242,242,242,1-20791,20,1,1-20791,13,1,0,0,1.0,0.07692307692307693
39,39,39,1-7467,6,20,1-7467,64,1,0,17,4.86057510972023,0.0759464860893786
255,255,255,1-9946,12,8,1-9946,12,0,0,4,0.9083706140518188,0.07569755117098491
111,111,111,1-19897,20,1,1-19897,53,4,0,0,4.0,0.07547169811320754
216,216,216,1-9887,11,5,1-9887,36,2,0,3,2.681277960538864,0.07447994334830178
85,85,85,1-8084,20,1,1-8084,82,6,0,0,6.0,0.07317073170731707
377,377,377,1-7213,13,12,1-7213,23,1,0,3,1.6812779605388641,0.07309904176255931
438,438,438,MLG10,18,18,MLG10,60,3,0,6,4.362555921077728,0.07270926535129547
164,164,164,1-9740,6,20,1-9740,34,2,0,2,2.4541853070259094,0.07218192079487969
480,480,480,1-1005,20,1,1-1005,125,9,0,0,9.0,0.072
83,83,83,1-18423,18,18,1-18423,47,2,0,6,3.3625559210777283,0.0715437430016538
514,514,514,1-11206,6,20,1-11206,14,1,0,0,1.0,0.07142857142857142
294,294,294,1-3509,11,5,1-3509,35,2,0,2,2.4541853070259094,0.07011958020074027
215,215,215,1-19839,9,13,1-19839,13,0,0,4,0.9083706140518188,0.06987466261937068
521,521,521,1-19549,4,23,1-19549,29,2,0,0,2.0,0.06896551724137931
136,136,136,1-9549,13,12,1-9549,18,1,0,1,1.2270926535129547,0.06817181408405304
298,298,298,1-7019,11,5,1-7019,107,5,0,10,7.270926535129547,0.06795258444046305
309,309,309,1-3516,6,20,1-3516,156,6,0,20,10.541853070259094,0.06757598121960957
44,44,44,1-5214,8,17,1-5214,40,2,0,3,2.681277960538864,0.0670319490134716
498,498,498,1-19915,6,20,1-19915,62,3,0,5,4.135463267564774,0.06670102044459313
28,28,28,1-10071,9,13,1-10071,30,2,0,0,2.0,0.06666666666666667
495,495,495,MLG08,4,23,MLG08,107,7,0,0,7.0,0.06542056074766354
121,121,121,1-7070,6,20,1-7070,129,4,0,19,8.31476041674614,0.06445550710655922
489,489,489,1-9578,11,5,1-9578,42,2,0,3,2.681277960538864,0.06383995144140153
397,397,397,1-9808,11,5,1-9808,74,4,0,3,4.681277960538864,0.06326051298025492
457,457,457,1-8503,20,1,1-8503,16,1,0,0,1.0,0.0625
366,366,366,1-5163,13,12,1-5163,16,1,0,0,1.0,0.0625
304,304,304,1-19004,11,5,1-19004,60,3,0,3,3.681277960538864,0.06135463267564774
398,398,398,1-0303,4,23,1-0303,212,13,0,0,13.0,0.06132075471698113
45,45,45,1-9444,7,7,1-9444,24,1,0,2,1.4541853070259094,0.060591054459412895
87,87,87,MLG35,1,19,MLG35,49,2,0,4,2.908370614051819,0.05935450232758814
497,497,497,1-8493,16,9,1-8493,38,2,0,1,2.2270926535129547,0.05860770140823565
500,500,500,1-0292,11,5,1-0292,99,2,0,16,5.633482456207275,0.05690386319401288
508,508,508,1-8532,12,11,1-8532,4,0,0,1,0.2270926535129547,0.05677316337823868
563,563,563,1-21192,2,22,1-21192,4,0,0,1,0.2270926535129547,0.05677316337823868
334,334,334,1-20641,8,17,1-20641,16,0,0,4,0.9083706140518188,0.05677316337823868
554,554,554,1-10444,10,16,1-10444,8,0,0,2,0.4541853070259094,0.05677316337823868
204,204,204,1-9733,1,19,1-9733,4,0,0,1,0.2270926535129547,0.05677316337823868
175,175,175,1-4910,15,14,1-4910,4,0,0,1,0.2270926535129547,0.05677316337823868
527,527,527,1-5531,8,17,1-5531,8,0,0,2,0.4541853070259094,0.05677316337823868
15,15,15,1-8093,12,11,1-8093,4,0,0,1,0.2270926535129547,0.05677316337823868
142,142,142,P-16454,9,13,P-16454,8,0,0,2,0.4541853070259094,0.05677316337823868
119,119,119,1-5929,5,10,1-5929,4,0,0,1,0.2270926535129547,0.05677316337823868
502,502,502,1-20012,3,15,1-20012,12,0,0,3,0.6812779605388641,0.05677316337823868
310,310,310,1-4855,2,22,1-4855,22,1,0,1,1.2270926535129547,0.055776938796043396
134,134,134,1-9465,1,19,1-9465,18,1,0,0,1.0,0.05555555555555555
312,312,312,1-3108,10,2,1-3108,18,1,0,0,1.0,0.05555555555555555
2,2,2,MLG17,19,8,MLG17,153,5,0,13,7.952204495668411,0.051975192782146476
82,82,82,1-17645,9,13,1-17645,9,0,0,2,0.4541853070259094,0.050465034113989934
359,359,359,1-4417,11,5,1-4417,151,6,0,7,7.589648574590683,0.05026257334166015
511,511,511,1-9697,4,23,1-9697,20,1,0,0,1.0,0.05
19,19,19,1-2596,16,9,1-2596,35,1,0,3,1.6812779605388641,0.04803651315825326
322,322,322,1-0296,2,22,1-0296,41,1,0,4,1.9083706140518188,0.04654562473297119
268,268,268,MLG44,6,20,MLG44,59,0,0,12,2.7251118421554565,0.0461883363077196
410,410,410,MLG12,2,22,MLG12,146,6,0,3,6.681277960538864,0.045762177811910026
29,29,29,1-18735,11,5,1-18735,27,1,0,1,1.2270926535129547,0.04544787605603536
274,274,274,1-0033,4,13,1-0033,10,0,0,2,0.4541853070259094,0.04541853070259094
167,167,167,1-4929,11,5,1-4929,10,0,0,2,0.4541853070259094,0.04541853070259094
40,40,40,1-7722,18,18,1-7722,60,2,0,3,2.681277960538864,0.04468796600898107
394,394,394,1-2423,11,5,1-2423,79,1,0,11,3.498019188642502,0.044278723906867115
163,163,163,1-9137,5,10,1-9137,111,3,0,8,4.816741228103638,0.04339406511805079
182,182,182,1-7752,10,16,1-7752,29,1,0,1,1.2270926535129547,0.042313539776308785
460,460,460,1-7993,1,19,1-7993,24,1,0,0,1.0,0.041666666666666664
303,303,303,1-8157,4,23,1-8157,75,3,0,0,3.0,0.04
36,36,36,1-2714,3,15,1-2714,61,1,0,6,2.3625559210777283,0.03873042493570046
490,490,490,1-3551,2,22,1-3551,6,0,0,1,0.2270926535129547,0.037848775585492454
178,178,178,1-7525,13,12,1-7525,6,0,0,1,0.2270926535129547,0.037848775585492454
53,53,53,1-9850,18,18,1-9850,27,1,0,0,1.0,0.037037037037037035
59,59,59,1-9331,12,11,1-9331,25,0,0,4,0.9083706140518188,0.03633482456207275
432,432,432,1-6914,6,20,1-6914,73,2,0,2,2.4541853070259094,0.0336189768085741
155,155,155,1-9447,1,19,1-9447,7,0,0,1,0.2270926535129547,0.03244180764470782
22,22,22,1-7995,12,11,1-7995,14,0,0,2,0.4541853070259094,0.03244180764470782
11,11,11,1-9722,1,19,1-9722,22,0,0,3,0.6812779605388641,0.030967180024493824
90,90,90,1-19222,10,16,1-19222,15,0,0,2,0.4541853070259094,0.030279020468393963
557,557,557,1-9806,13,12,1-9806,8,0,0,1,0.2270926535129547,0.02838658168911934
213,213,213,1-18563,3,15,1-18563,8,0,0,1,0.2270926535129547,0.02838658168911934
127,127,127,1-9643,12,11,1-9643,8,0,0,1,0.2270926535129547,0.02838658168911934
507,507,507,1-6909,4,23,1-6909,36,1,0,0,1.0,0.027777777777777776
205,205,205,1-8018,6,20,1-8018,58,0,0,7,1.589648574590683,0.027407734044666947
235,235,235,1-8113,7,7,1-8113,9,0,0,1,0.2270926535129547,0.025232517056994967
35,35,35,1-2869,7,7,1-2869,9,0,0,1,0.2270926535129547,0.025232517056994967
369,369,369,1-6594,18,18,1-6594,70,1,0,3,1.6812779605388641,0.02401825657912663
125,125,125,1-8622,2,22,1-8622,54,1,0,1,1.2270926535129547,0.02272393802801768
107,107,107,1-6971,3,15,1-6971,10,0,0,1,0.2270926535129547,0.02270926535129547
220,220,220,MLG73,2,22,MLG73,10,0,0,1,0.2270926535129547,0.02270926535129547
65,65,65,1-8659,4,23,1-8659,91,2,0,0,2.0,0.02197802197802198
54,54,54,1-8125,12,11,1-8125,21,0,0,2,0.4541853070259094,0.021627871763138545
195,195,195,1-2670,6,20,1-2670,104,2,0,1,2.2270926535129547,0.021414352437624566
81,81,81,1-7770,2,22,1-7770,11,0,0,1,0.2270926535129547,0.020644786682995884
196,196,196,1-9646,17,6,1-9646,105,2,0,0,2.0,0.01904761904761905
146,146,146,1-7453,17,6,1-7453,13,0,0,1,0.2270926535129547,0.01746866565484267
76,76,76,1-8541,4,23,1-8541,232,4,0,0,4.0,0.017241379310344827
365,365,365,MLG48,2,22,MLG48,159,2,0,2,2.4541853070259094,0.015435127717144084
133,133,133,1-8576,11,5,1-8576,55,0,0,3,0.6812779605388641,0.01238687200979753
50,50,50,1-8174,15,14,1-8174,45,0,0,2,0.4541853070259094,0.010093006822797988
202,202,202,1-8988,2,22,1-8988,29,0,0,1,0.2270926535129547,0.007830781155619127
79,79,79,1-9739,5,10,1-9739,31,0,0,1,0.2270926535129547,0.007325569468159829
16,16,16,1-9955,17,6,1-9955,60,0,0,1,0.2270926535129547,0.0037848775585492453
21,21,21,1-3519,10,16,1-3519,27,0,0,0,0.0,0.0
564,564,564,1-9034,10,16,1-9034,3,0,0,0,0.0,0.0
556,556,556,1-10951,1,19,1-10951,1,0,0,0,0.0,0.0
147,147,147,1-17657,6,20,1-17657,8,0,0,0,0.0,0.0
307,307,307,1-5530,4,23,1-5530,7,0,0,0,0.0,0.0
519,519,519,1-4926,6,20,1-4926,4,0,0,0,0.0,0.0
559,559,559,1-5914,4,23,1-5914,3,0,0,0,0.0,0.0
23,23,23,1-2025,12,11,1-2025,41,0,0,0,0.0,0.0
169,169,169,1-9606,14,2,1-9606,16,0,0,0,0.0,0.0
148,148,148,1-0001,14,2,1-0001,17,0,0,0,0.0,0.0
63,63,63,1-7066,14,2,1-7066,23,0,0,0,0.0,0.0
194,194,194,1-9253,5,10,1-9253,24,0,0,0,0.0,0.0
32,32,32,1-0022,2,22,1-0022,18,0,0,0,0.0,0.0
546,546,546,1-7527,1,19,1-7527,1,0,0,0,0.0,0.0
504,504,504,1-5425,17,8,1-5425,17,0,0,0,0.0,0.0
550,550,550,1-19568,1,19,1-19568,2,0,0,0,0.0,0.0
115,115,115,1-3178,4,23,1-3178,6,0,0,0,0.0,0.0
306,306,306,1-18377,6,20,1-18377,14,0,0,0,0.0,0.0
545,545,545,1-19567,1,19,1-19567,2,0,0,0,0.0,0.0
60,60,60,1-18202,8,17,1-18202,23,0,0,0,0.0,0.0
297,297,297,1-8352,1,19,1-8352,1,0,0,0,0.0,0.0
62,62,62,1-9818,20,1,1-9818,28,0,0,0,0.0,0.0
46,46,46,1-8566,12,5,1-8566,5,0,0,0,0.0,0.0
9,9,9,1-8020,6,20,1-8020,56,0,0,0,0.0,0.0
301,301,301,1-1177,20,1,1-1177,17,0,0,0,0.0,0.0
186,186,186,72-11994,7,23,72-11994,8,0,0,0,0.0,0.0
530,530,530,1-4847,1,19,1-4847,2,0,0,0,0.0,0.0
49,49,49,1-2178,2,22,1-2178,12,0,0,0,0.0,0.0
18,18,18,1-3521,7,7,1-3521,22,0,0,0,0.0,0.0
275,275,275,1-3216,3,15,1-3216,5,0,0,0,0.0,0.0
34,34,34,1-6642,1,19,1-6642,36,0,0,0,0.0,0.0
323,323,323,1-3647,19,8,1-3647,5,0,0,0,0.0,0.0
262,262,262,1-8623,2,22,1-8623,5,0,0,0,0.0,0.0
66,66,66,1-7536,5,22,1-7536,17,0,0,0,0.0,0.0
492,492,492,1-6028,3,22,1-6028,2,0,0,0,0.0,0.0
165,165,165,1-7721,11,5,1-7721,20,0,0,0,0.0,0.0
469,469,469,1-8578,8,1,1-8578,11,0,0,0,0.0,0.0
20,20,20,1-5167,5,10,1-5167,24,0,0,0,0.0,0.0
325,325,325,1-19924,2,22,1-19924,1,0,0,0,0.0,0.0
6,6,6,1-8021,13,12,1-8021,58,0,0,0,0.0,0.0
229,229,229,1-4361,6,20,1-4361,10,0,0,0,0.0,0.0
118,118,118,1-6543,4,23,1-6543,12,0,0,0,0.0,0.0
93,93,93,1-20003,1,19,1-20003,21,0,0,0,0.0,0.0
496,496,496,1-3176,4,23,1-3176,3,0,0,0,0.0,0.0
110,110,110,72-18936,11,5,72-18936,20,0,0,0,0.0,0.0
212,212,212,1-10922,1,19,1-10922,1,0,0,0,0.0,0.0
38,38,38,1-2104,4,23,1-2104,36,0,0,0,0.0,0.0
252,252,252,1-21195,5,10,1-21195,1,0,0,0,0.0,0.0
181,181,181,1-8641,19,8,1-8641,30,0,0,0,0.0,0.0
75,75,75,1-8401,12,11,1-8401,57,0,0,0,0.0,0.0
515,515,515,1-6531,4,23,1-6531,27,0,0,0,0.0,0.0
158,158,158,1-7599,17,6,1-7599,3,0,0,0,0.0,0.0
160,160,160,1-19813,4,23,1-19813,20,0,0,0,0.0,0.0
317,317,317,1-10978,3,15,1-10978,1,0,0,0,0.0,0.0
287,287,287,1-9836,2,22,1-9836,5,0,0,0,0.0,0.0
211,211,211,1-5406,19,8,1-5406,10,0,0,0,0.0,0.0
249,249,249,1-6931,19,8,1-6931,1,0,0,0,0.0,0.0
177,177,177,1-10948,6,20,1-10948,2,0,0,0,0.0,0.0
280,280,280,1-7608,10,5,1-7608,4,0,0,0,0.0,0.0
561,561,561,1-9455,12,5,1-9455,2,0,0,0,0.0,0.0
254,254,254,1-8379,2,22,1-8379,5,0,0,0,0.0,0.0
344,344,344,1-6035,20,1,1-6035,23,0,0,0,0.0,0.0
135,135,135,1-9712,4,23,1-9712,10,0,0,0,0.0,0.0
565,565,565,1-19927,1,19,1-19927,1,0,0,0,0.0,0.0
