Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
316,1-7441,3,7,1-7441,111,14,0,31,35.450110733509064,0.31937036696855015
560,1-0027,1,18,1-0027,29,3,0,9,9.227451503276825,0.31818798287161465
483,1-9491,8,19,1-9491,80,19,0,9,25.227451503276825,0.3153431437909603
245,1-6647,19,16,1-6647,62,14,0,8,19.535512447357178,0.3150889104412448
332,MLG78,8,19,MLG78,80,21,0,6,25.151634335517883,0.31439542919397356
55,1-8095,1,18,1-8095,46,11,0,5,14.459695279598236,0.3143412017303964
153,1-1350,7,12,1-1350,195,26,0,51,61.28889185190201,0.3143020094969334
122,MLG42,12,9,MLG42,14,3,0,2,4.383878111839294,0.3131341508456639
94,1-3083,12,13,1-3083,78,5,0,28,24.374293565750122,0.3124909431506426
448,1-3106,7,12,1-3106,34,3,0,11,10.61132961511612,0.3120979298563564
453,1-8397,1,18,1-8397,51,2,0,20,15.838781118392944,0.3105643356547636
408,MLG53,3,7,MLG53,91,13,0,22,28.22265923023224,0.3101391124201345
326,1-8826,6,10,1-8826,123,16,0,32,38.14204978942871,0.3100979657677131
289,1-1592,5,15,1-1592,32,3,0,10,9.919390559196472,0.30998095497488976
144,1-7744,3,7,1-7744,37,8,0,5,11.459695279598236,0.30972149404319554
290,1-8341,1,18,1-8341,197,34,0,39,60.98562318086624,0.3095716912734327
113,1-4499,5,15,1-4499,12,3,0,1,3.691939055919647,0.30766158799330395
553,1-5555,4,20,1-5555,10,1,0,3,3.0758171677589417,0.3075817167758942
25,1-9607,14,17,1-9607,19,1,0,7,5.8435733914375305,0.3075564942861858
364,1-7682,19,16,1-7682,141,39,0,6,43.15163433551788,0.30603995982636795
92,1-7807,6,10,1-7807,239,28,0,65,72.97603863477707,0.3053390737856781
340,1-3362,6,10,1-3362,117,17,0,27,35.682354509830475,0.30497738897291005
415,1-1957,4,20,1-1957,47,6,0,12,14.303268671035767,0.3043248653411865
312,1-3108,3,13,1-3108,18,2,0,5,5.459695279598236,0.3033164044221242
479,1-9286,14,17,1-9286,81,10,0,21,24.53072017431259,0.3028483972137357
266,1-2103,7,12,1-2103,26,3,0,7,7.8435733914375305,0.30167589967067426
540,1-5413,14,17,1-5413,39,2,0,14,11.687146782875061,0.29967043033012974
30,1-8418,15,9,1-8418,46,11,0,4,13.767756223678589,0.29929904834083887
13,1-9805,3,7,1-9805,26,5,0,4,7.767756223678589,0.2987598547568688
248,1-2400,6,10,1-2400,49,7,0,11,14.61132961511612,0.29819040030849225
376,1-7874,5,15,1-7874,258,16,0,88,76.89063692092896,0.29802572449972464
451,1-4098,12,13,1-4098,16,2,0,4,4.767756223678589,0.2979847639799118
501,1-18487,3,7,1-18487,23,2,0,7,6.8435733914375305,0.2975466691929361
403,1-1770,12,13,1-1770,35,0,0,15,10.379085838794708,0.2965453096798488
300,1-4020,12,13,1-4020,37,4,0,10,10.919390559196472,0.2951186637620668
310,1-4855,1,22,1-4855,22,3,0,5,6.459695279598236,0.29362251270901074
14,1-6098,9,8,1-6098,1327,209,0,261,389.5960935950279,0.29359163044086506
314,1-3139,5,15,1-3139,93,10,0,25,27.29847639799118,0.29353200427947507
227,1-3068,6,10,1-3068,180,29,0,34,52.525927901268005,0.29181071056260005
388,MLG49,17,6,MLG49,185,38,0,23,53.914598286151886,0.29143026100622643
154,1-18994,14,17,1-18994,28,4,0,6,8.151634335517883,0.29112979769706726
339,1-3523,14,17,1-3523,543,66,0,132,157.33595538139343,0.2897531406655496
197,1-8646,9,19,1-8646,20,3,0,4,5.767756223678589,0.2883878111839294
225,1-9650,1,18,1-9650,25,3,0,6,7.151634335517883,0.2860653734207153
318,1-2324,2,5,1-2324,25,3,0,6,7.151634335517883,0.2860653734207153
471,1-9794,4,20,1-9794,46,0,0,19,13.146842062473297,0.28580091440159344
552,MLG46,1,18,MLG46,17,0,0,7,4.8435733914375305,0.2849160818492665
268,MLG44,8,19,MLG44,59,14,0,4,16.76775622367859,0.28419925802845064
507,1-6909,14,17,1-6909,36,4,0,9,10.227451503276825,0.2840958750910229
179,1-4052,19,16,1-4052,13,3,0,1,3.691939055919647,0.283995311993819
138,1-5515,12,13,1-5515,29,2,0,9,8.227451503276825,0.283705224250925
74,1-8124,18,22,1-8124,18,3,0,3,5.075817167758942,0.28198984265327454
525,1-3175,4,20,1-3175,6,1,0,1,1.6919390559196472,0.28198984265327454
178,1-7525,17,6,1-7525,6,1,0,1,1.6919390559196472,0.28198984265327454
344,1-6035,1,18,1-6035,23,3,0,5,6.459695279598236,0.2808563165042711
380,1-7004,6,10,1-7004,381,64,0,61,106.20828241109848,0.278761896092122
67,1-7481,5,15,1-7481,33,5,0,6,9.151634335517883,0.277322252591451
538,1-9576,2,5,1-9576,10,0,0,4,2.767756223678589,0.2767756223678589
191,1-8328,6,10,1-8328,114,8,0,34,31.525927901268005,0.2765432272041053
84,1-18714,7,12,1-18714,32,4,0,7,8.84357339143753,0.27636166848242283
117,1-0358,12,13,1-0358,22,4,0,3,6.075817167758942,0.27617350762540643
513,1-8094,13,1,1-8094,58,16,0,0,16.0,0.27586206896551724
357,1-4760,13,1,1-4760,40,11,0,0,11.0,0.275
539,1-9436,1,18,1-9436,21,3,0,4,5.767756223678589,0.274655058270409
437,1-6980,7,12,1-6980,128,19,0,23,34.914598286151886,0.2727702991105616
441,1-19166,5,15,1-19166,45,6,0,9,12.227451503276825,0.27172114451726276
54,1-8125,3,7,1-8125,21,5,0,1,5.691939055919647,0.27104471694855464
102,1-3564,18,14,1-3564,41,9,0,3,11.075817167758942,0.270141882140462
460,1-7993,1,18,1-7993,24,3,0,5,6.459695279598236,0.26915396998325986
37,1-5508,6,10,1-5508,38,4,0,9,10.227451503276825,0.269143460612548
42,1-1207,1,18,1-1207,66,6,0,17,17.762963950634003,0.2691358174338485
516,1-5036,2,5,1-5036,14,1,0,4,3.767756223678589,0.26912544454847065
494,1-3265,14,17,1-3265,19,3,0,3,5.075817167758942,0.2671482719873127
360,1-6611,6,10,1-6611,89,12,0,17,23.762963950634003,0.26699959495094383
188,1-20167,9,8,1-20167,56,3,0,17,14.762963950634003,0.26362435626132147
341,1-0031,14,17,1-0031,13,2,0,2,3.3838781118392944,0.26029831629533035
164,1-9740,10,11,1-9740,34,4,0,7,8.84357339143753,0.26010509974816265
132,1-9110,11,22,1-9110,29,2,0,8,7.535512447357178,0.2598452568054199
482,1-4390,5,15,1-4390,45,2,0,14,11.687146782875061,0.25971437295277916
383,1-8551,6,10,1-8551,38,5,0,7,9.84357339143753,0.25904140503782974
8,1-8181,9,8,1-8181,30,5,0,4,7.767756223678589,0.258925207455953
176,1-8042,12,13,1-8042,52,1,0,18,13.45490300655365,0.25874813474141634
466,1-5981,7,12,1-5981,28,1,0,9,7.227451503276825,0.25812326797417234
162,1-8067,16,2,1-8067,322,83,0,0,83.0,0.2577639751552795
183,1-9496,4,20,1-9496,39,1,0,13,9.995207726955414,0.25628737761424136
414,1-8285,7,12,1-8285,72,8,0,15,18.37908583879471,0.25526508109437096
152,1-9500,10,11,1-9500,33,7,0,2,8.383878111839294,0.25405691247997864
543,1-5803,8,22,1-5803,15,1,0,4,3.767756223678589,0.25118374824523926
199,MLG39,11,22,MLG39,23,3,0,4,5.767756223678589,0.25077200972515606
230,1-3089,1,18,1-3089,16,4,0,0,4.0,0.25
523,1-9861,3,7,1-9861,8,2,0,0,2.0,0.25
175,1-4910,10,11,1-4910,4,1,0,0,1.0,0.25
91,72-12171,1,14,72-12171,19,4,0,1,4.691939055919647,0.24694416083787618
166,MLG40,8,19,MLG40,51,11,0,2,12.383878111839294,0.2428211394478293
279,MLG43,11,22,MLG43,14,2,0,2,3.3838781118392944,0.24170557941709245
512,1-3033,14,17,1-3033,7,1,0,1,1.6919390559196472,0.24170557941709245
406,1-17907,6,10,1-17907,119,10,0,27,28.682354509830475,0.2410281891582393
124,1-8427,18,14,1-8427,189,33,0,18,45.45490300655365,0.24050213230980766
232,1-18371,4,20,1-18371,120,17,0,17,28.762963950634003,0.23969136625528337
65,1-8659,7,12,1-8659,91,10,0,17,21.762963950634003,0.23915345000696706
47,1-19547,7,12,1-19547,66,6,0,14,15.687146782875061,0.23768404216477365
443,1-3447,5,15,1-3447,110,6,0,29,26.06623262166977,0.2369657511060888
71,1-6532,19,16,1-6532,27,5,0,2,6.383878111839294,0.23643993006812203
429,1-6693,9,8,1-6693,98,12,0,16,23.071024894714355,0.2354186213746363
328,1-9497,9,8,1-9497,150,15,0,29,35.06623262166977,0.23377488414446512
517,1-18028,18,14,1-18028,309,61,0,16,72.07102489471436,0.2332395627660659
428,1-2701,4,20,1-2701,61,10,0,6,14.151634335517883,0.23199400550029317
319,1-3584,9,23,1-3584,26,6,0,0,6.0,0.23076923076923078
445,1-6538,4,20,1-6538,44,6,0,6,10.151634335517883,0.230718962170861
496,1-3176,14,17,1-3176,3,0,0,1,0.6919390559196472,0.23064635197321573
551,1-9838,2,5,1-9838,3,0,0,1,0.6919390559196472,0.23064635197321573
352,MLG63,14,17,MLG63,380,25,0,90,87.27451503276825,0.2296697764020217
286,1-3587,6,10,1-3587,46,5,0,8,10.535512447357178,0.22903287929037344
407,1-8421,19,16,1-8421,109,18,0,10,24.919390559196472,0.22861826201097682
24,1-7140,2,5,1-7140,397,7,0,121,90.72462576627731,0.22852550570850708
424,1-4700,6,16,1-4700,31,5,0,3,7.075817167758942,0.22825216670190135
258,1-9516,5,15,1-9516,76,9,0,12,17.303268671035767,0.2276745877767864
12,MLG84,7,12,MLG84,63,8,0,9,14.227451503276825,0.22583256354407658
477,1-9055,6,10,1-9055,12,2,0,1,2.691939055919647,0.2243282546599706
136,1-9549,20,23,1-9549,18,4,0,0,4.0,0.2222222222222222
401,1-7204,18,14,1-7204,26,3,0,4,5.767756223678589,0.22183677783379188
382,1-18558,13,1,1-18558,307,68,0,0,68.0,0.22149837133550487
265,1-11330,9,8,1-11330,14,1,0,3,3.0758171677589417,0.21970122626849584
493,1-1836,15,9,1-1836,20,3,0,2,4.383878111839294,0.21919390559196472
253,1-4649,5,15,1-4649,244,18,0,51,53.28889185190201,0.21839709775369676
192,1-9770,4,20,1-9770,50,6,0,7,10.84357339143753,0.2168714678287506
351,1-19229,11,22,1-19229,38,2,0,9,8.227451503276825,0.2165118816651796
365,MLG48,1,18,MLG48,159,24,0,15,34.37908583879471,0.2162206656527969
459,1-2545,14,17,1-2545,145,14,0,25,31.29847639799118,0.2158515613654564
446,1-3534,6,10,1-3534,279,33,0,39,59.98562318086624,0.2150022336231765
96,MLG37,1,18,MLG37,116,18,0,10,24.919390559196472,0.21482233240686613
4,1-6240,12,13,1-6240,698,50,0,144,149.6392240524292,0.21438284248199024
22,1-7995,7,12,1-7995,14,3,0,0,3.0,0.21428571428571427
62,1-9818,9,8,1-9818,28,6,0,0,6.0,0.21428571428571427
283,1-3535,4,20,1-3535,315,17,0,72,66.8196120262146,0.21212575246417334
159,1-10696,18,14,1-10696,24,3,0,3,5.075817167758942,0.2114923819899559
393,1-7819,12,13,1-7819,59,0,0,18,12.45490300655365,0.21110005095853643
350,1-2282,11,22,1-2282,219,17,0,42,46.06144034862518,0.2103262116375579
468,1-6228,5,15,1-6228,48,8,0,3,10.075817167758942,0.2099128576616446
167,1-4929,2,5,1-4929,10,0,0,3,2.0758171677589417,0.20758171677589415
241,1-19448,12,13,1-19448,45,1,0,12,9.303268671035767,0.2067393038007948
309,1-3516,6,10,1-3516,156,13,0,27,31.682354509830475,0.2030920160886569
143,1-8928,10,11,1-8928,39,1,0,10,7.919390559196472,0.20306129638965315
461,1-9651,3,19,1-9651,38,7,0,1,7.691939055919647,0.20241944883999072
419,1-6692,4,20,1-6692,71,6,0,12,14.303268671035767,0.20145448832444743
391,MLG30,2,5,MLG30,208,10,0,46,41.82919657230377,0.2011019065976143
161,MLG41,11,22,MLG41,66,7,0,9,13.227451503276825,0.2004159318678307
323,1-3647,15,9,1-3647,5,1,0,0,1.0,0.2
135,1-9712,8,19,1-9712,10,2,0,0,2.0,0.2
229,1-4361,13,1,1-4361,10,2,0,0,2.0,0.2
277,1-4051,8,19,1-4051,5,1,0,0,1.0,0.2
105,1-1258,3,7,1-1258,435,35,0,75,86.89542919397354,0.19975960734246792
359,1-4417,2,5,1-4417,151,19,0,16,30.071024894714355,0.1991458602298964
288,1-8590,4,20,1-8590,24,2,0,4,4.767756223678589,0.1986565093199412
544,1-5799,11,22,1-5799,7,0,0,2,1.3838781118392944,0.1976968731198992
205,1-8018,17,6,1-8018,58,8,0,5,11.459695279598236,0.19758095309652132
500,1-0292,2,5,1-0292,99,0,0,28,19.374293565750122,0.195699935007577
72,1-9614,9,8,1-9614,30,1,0,7,5.8435733914375305,0.19478577971458436
405,1-3104,5,15,1-3104,16,1,0,3,3.0758171677589417,0.19223857298493385
292,1-9997,9,8,1-9997,16,1,0,3,3.0758171677589417,0.19223857298493385
520,1-2034,9,8,1-2034,16,1,0,3,3.0758171677589417,0.19223857298493385
506,1-6227,1,18,1-6227,52,1,0,13,9.995207726955414,0.19221553321068102
425,1-6006,5,15,1-6006,57,4,0,10,10.919390559196472,0.1915682554244995
190,1-2382,11,22,1-2382,139,10,0,24,26.606537342071533,0.19141393771274484
56,1-5877,14,17,1-5877,79,13,0,3,15.075817167758942,0.1908331287058094
223,1-0205,5,15,1-0205,34,3,0,5,6.459695279598236,0.18999103763524225
410,MLG12,3,7,MLG12,146,18,0,14,27.68714678287506,0.18963799166352782
128,1-19286,1,18,1-19286,40,2,0,8,7.535512447357178,0.18838781118392944
259,1-3596,13,1,1-3596,223,42,0,0,42.0,0.18834080717488788
521,1-19549,14,17,1-19549,29,2,0,5,5.459695279598236,0.1882653544689047
439,MLG72,4,20,MLG72,9,1,0,1,1.6919390559196472,0.18799322843551636
473,1-9452,13,1,1-9452,16,3,0,0,3.0,0.1875
1,1-9185,19,16,1-9185,31,3,0,4,5.767756223678589,0.18605665237672867
272,1-1570,8,19,1-1570,142,16,0,15,26.37908583879471,0.1857682101323571
285,1-18615,17,22,1-18615,22,2,0,3,4.075817167758942,0.18526441671631552
27,1-18409,12,13,1-18409,22,2,0,3,4.075817167758942,0.18526441671631552
218,1-9416,19,19,1-9416,13,1,0,2,2.3838781118392944,0.18337523937225342
43,1-8705,18,19,1-8705,48,6,0,4,8.767756223678589,0.18266158799330393
106,MLG69,13,1,MLG69,576,105,0,0,105.0,0.18229166666666666
17,1-18603,7,12,1-18603,19,0,0,5,3.459695279598236,0.18208922524201243
486,1-8678,14,17,1-8678,17,1,0,3,3.0758171677589417,0.18093042163287892
257,1-9504,1,18,1-9504,30,4,0,2,5.383878111839294,0.17946260372797648
447,1-7152,6,10,1-7152,109,5,0,21,19.53072017431259,0.17918091903039074
236,1-7024,3,7,1-7024,498,43,0,66,88.66797769069672,0.17804814797328658
324,1-6734,1,18,1-6734,44,5,0,4,7.767756223678589,0.1765399141745134
504,1-5425,16,2,1-5425,17,3,0,0,3.0,0.17647058823529413
397,1-9808,2,5,1-9808,74,6,0,10,12.919390559196472,0.17458635890806043
126,1-8488,14,9,1-8488,23,4,0,0,4.0,0.17391304347826086
130,1-1833,4,20,1-1833,124,16,0,8,21.535512447357178,0.1736734874786869
15,1-8093,7,12,1-8093,4,0,0,1,0.6919390559196472,0.1729847639799118
204,1-9733,6,10,1-9733,4,0,0,1,0.6919390559196472,0.1729847639799118
554,1-10444,1,18,1-10444,8,0,0,2,1.3838781118392944,0.1729847639799118
474,1-8400,11,22,1-8400,33,5,0,1,5.691939055919647,0.17248300169453476
548,1-3087,1,18,1-3087,26,1,0,5,4.459695279598236,0.1715267415230091
101,1-9892,4,20,1-9892,22,1,0,4,3.767756223678589,0.17126164653084494
395,1-6787,9,8,1-6787,56,4,0,8,9.535512447357178,0.17027700798852102
509,1-18935,14,17,1-18935,30,3,0,3,5.075817167758942,0.16919390559196473
487,1-6900,8,19,1-6900,67,5,0,9,11.227451503276825,0.16757390303398245
335,1-8910,5,15,1-8910,137,9,0,20,22.838781118392944,0.1667064315211164
278,1-10762,15,23,1-10762,6,1,0,0,1.0,0.16666666666666666
134,1-9465,13,1,1-9465,18,3,0,0,3.0,0.16666666666666666
558,1-0055,12,23,1-0055,18,3,0,0,3.0,0.16666666666666666
89,1-18004,1,18,1-18004,12,2,0,0,2.0,0.16666666666666666
490,1-3551,11,22,1-3551,6,1,0,0,1.0,0.16666666666666666
76,1-8541,5,15,1-8541,232,22,0,24,38.60653734207153,0.16640748854341178
498,1-19915,1,18,1-19915,62,4,0,9,10.227451503276825,0.16495889521414234
462,1-1183,1,18,1-1183,45,6,0,2,7.383878111839294,0.16408618026309543
63,1-7066,15,9,1-7066,23,1,0,4,3.767756223678589,0.1638154879860256
87,MLG35,13,1,MLG35,49,8,0,0,8.0,0.16326530612244897
129,1-2573,5,15,1-2573,37,6,0,0,6.0,0.16216216216216217
121,1-7070,19,16,1-7070,129,18,0,4,20.76775622367859,0.16099035832308983
189,1-9156,4,20,1-9156,268,18,0,36,42.9098060131073,0.16011121646681828
78,1-4088,18,14,1-4088,30,2,0,4,4.767756223678589,0.15892520745595295
299,MLG54,10,11,MLG54,595,82,0,17,93.762963950634,0.1575848133624101
79,1-9739,14,17,1-9739,31,0,0,7,4.8435733914375305,0.15624430294959776
411,MLG15,11,22,MLG15,105,6,0,15,16.37908583879471,0.15599129370280673
534,1-9457,19,16,1-9457,11,1,0,1,1.6919390559196472,0.15381264144724066
338,1-6296,2,5,1-6296,254,19,0,29,39.06623262166977,0.15380406543964475
235,1-8113,3,7,1-8113,9,0,0,2,1.3838781118392944,0.1537642346488105
61,1-7341,3,7,1-7341,110,3,0,20,16.838781118392944,0.15307982834902675
368,1-5197,16,2,1-5197,72,11,0,0,11.0,0.1527777777777778
86,1-9345,12,13,1-9345,47,3,0,6,7.151634335517883,0.15216243267059326
250,1-9333,4,20,1-9333,102,3,0,18,15.45490300655365,0.15151865692699656
168,1-9655,19,7,1-9655,27,2,0,3,4.075817167758942,0.15095619139847932
435,1-9610,8,19,1-9610,49,6,0,2,7.383878111839294,0.15069139003753662
137,1-1972,12,13,1-1972,32,2,0,4,4.767756223678589,0.1489923819899559
510,1-3206,19,22,1-3206,45,6,0,1,6.691939055919647,0.14870975679821438
231,1-8450,11,22,1-8450,52,7,0,1,7.691939055919647,0.14792190492153168
203,1-1250,8,19,1-1250,34,5,0,0,5.0,0.14705882352941177
187,1-7321,8,19,1-7321,7,1,0,0,1.0,0.14285714285714285
436,1-5161,12,19,1-5161,12,1,0,1,1.6919390559196472,0.14099492132663727
200,1-4634,2,5,1-4634,48,4,0,4,6.767756223678589,0.14099492132663727
267,1-6181,2,5,1-6181,659,27,0,95,92.73421031236649,0.14071959076231635
207,1-7058,1,18,1-7058,80,5,0,9,11.227451503276825,0.1403431437909603
198,1-9839,1,18,1-9839,20,0,0,4,2.767756223678589,0.13838781118392945
116,1-20047,3,7,1-20047,20,0,0,4,2.767756223678589,0.13838781118392945
433,1-5654,11,22,1-5654,15,0,0,3,2.0758171677589417,0.13838781118392945
275,1-3216,14,17,1-3216,5,0,0,1,0.6919390559196472,0.13838781118392945
291,MLG02,2,5,MLG02,320,22,0,32,44.14204978942871,0.13794390559196473
515,1-6531,3,7,1-6531,27,3,0,1,3.691939055919647,0.13673848355257953
337,1-18613,1,12,1-18613,25,2,0,2,3.3838781118392944,0.1353551244735718
58,1-17733,16,2,1-17733,74,10,0,0,10.0,0.13513513513513514
