,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
342,1-9115,13,8,1-9115,16,1,0,2,1.4558789134025574,0.0909924320876598
343,1-9498,21,2,1-9498,64,4,0,8,5.8235156536102295,0.0909924320876598
344,1-19598,1,13,1-19598,11,1,0,0,1.0,0.0909090909090909
345,1-6227,9,6,1-6227,52,1,0,16,4.647031307220459,0.0893659866773165
346,MLG17,5,6,MLG17,153,10,0,16,13.64703130722046,0.0891962830537285
347,1-8100,20,1,1-8100,19,1,0,3,1.683818370103836,0.0886220194791492
348,1-1608,15,18,1-1608,307,12,0,66,27.0440041422844,0.0880912187045094
349,MLG15,20,1,MLG15,105,4,0,23,9.24260750412941,0.088024833372661
350,1-1390,7,19,1-1390,98,7,0,7,8.59557619690895,0.0877099611929484
351,1-19839,1,13,1-19839,13,0,0,5,1.1396972835063934,0.0876690218081841
352,MLG46,11,22,MLG46,17,1,0,2,1.4558789134025574,0.0856399360825033
353,MLG37,9,22,MLG37,116,9,0,4,9.911757826805117,0.085446188162113
354,1-9697,15,18,1-9697,20,1,0,3,1.683818370103836,0.0841909185051918
355,MLG32,14,21,MLG32,52,3,0,6,4.367636740207672,0.0839930142347629
356,1-9185,15,18,1-9185,31,1,0,7,2.595576196908951,0.0837282644164177
357,1-5549,12,16,1-5549,35,2,0,4,2.9117578268051147,0.0831930807658604
358,1-11329,5,6,1-11329,14,0,0,5,1.1396972835063934,0.0814069488218852
359,1-2701,3,18,1-2701,61,2,0,13,4.963212937116623,0.0813641465101085
360,1-4355,11,10,1-4355,49,1,0,13,3.963212937116623,0.0808818966758494
361,1-19813,4,11,1-19813,20,0,0,7,1.5955761969089508,0.0797788098454475
362,1-8544,1,13,1-8544,54,2,0,10,4.279394567012787,0.0792480475372738
363,1-4700,6,12,1-4700,31,2,0,2,2.4558789134025574,0.0792219004323405
364,1-17758,12,16,1-17758,40,2,0,5,3.139697283506393,0.0784924320876598
365,1-8157,15,18,1-8157,75,3,0,12,5.735273480415344,0.0764703130722045
366,1-8906,17,7,1-8906,15,0,0,5,1.1396972835063934,0.0759798189004262
367,1-9034,2,15,1-9034,3,0,0,1,0.2279394567012787,0.0759798189004262
368,1-7722,6,12,1-7722,60,4,0,2,4.455878913402557,0.0742646485567092
369,72-0103,14,21,72-0103,71,5,0,1,5.227939456701279,0.0736329500943842
370,1-7213,1,13,1-7213,23,1,0,3,1.683818370103836,0.0732094943523407
371,MLG40,9,22,MLG40,51,3,0,3,3.683818370103836,0.072231732747134
372,1-5197,12,16,1-5197,72,4,0,5,5.139697283506393,0.0713846844931443
373,1-20641,1,13,1-20641,16,0,0,5,1.1396972835063934,0.0712310802191495
374,1-9831,12,16,1-9831,132,3,0,28,9.382304787635803,0.0710780665729985
375,MLG44,14,21,MLG44,59,2,0,9,4.051455110311508,0.0686687306832459
376,MLG75,9,22,MLG75,185,9,0,16,12.64703130722046,0.0683623313903808
377,1-8124,18,22,1-8124,18,1,0,1,1.227939456701279,0.0682188587056265
378,1-7341,2,15,1-7341,110,7,0,2,7.455878913402557,0.0677807173945687
379,1-0278,14,21,1-0278,79,5,0,1,5.227939456701279,0.0661764488190035
380,MLG41,14,21,MLG41,66,3,0,6,4.367636740207672,0.0661763142455707
381,1-13247,7,19,1-13247,29,1,0,4,1.9117578268051147,0.065922683682935
382,1-6561,21,21,1-6561,65,2,0,10,4.279394567012787,0.0658368394925044
383,1-8314,19,21,1-8314,36,1,0,6,2.367636740207672,0.0657676872279909
384,1-3312,12,16,1-3312,36,1,0,6,2.367636740207672,0.0657676872279909
385,1-4634,15,18,1-4634,48,2,0,5,3.139697283506393,0.0654103600730498
386,MLG12,14,21,MLG12,146,2,0,33,9.522002071142197,0.0652191922680972
387,1-5799,2,24,1-5799,7,0,0,2,0.4558789134025574,0.0651255590575081
388,1-9674,12,16,1-9674,144,5,0,19,9.330849677324297,0.0647975672036409
389,1-1317,12,16,1-1317,414,16,0,47,26.7131544649601,0.0645245276931403
390,1-4088,2,15,1-4088,30,1,0,4,1.9117578268051147,0.0637252608935038
391,MLG11,12,16,MLG11,87,4,0,6,5.367636740207672,0.0616969740253755
392,1-9770,7,19,1-9770,50,3,0,0,3.0,0.06
393,1-9907,4,11,1-9907,17,1,0,0,1.0,0.0588235294117647
394,1-9925,12,16,1-9925,93,4,0,6,5.367636740207672,0.0577165240882545
395,1-9394,7,19,1-9394,117,4,0,12,6.735273480415344,0.0575664400035499
396,1-5929,11,10,1-5929,4,0,0,1,0.2279394567012787,0.0569848641753196
397,1-4910,11,10,1-4910,4,0,0,1,0.2279394567012787,0.0569848641753196
398,1-9861,19,5,1-9861,8,0,0,2,0.4558789134025574,0.0569848641753196
399,1-18409,10,4,1-18409,22,1,0,1,1.227939456701279,0.0558154298500581
400,1-1224,12,16,1-1224,151,7,0,6,8.367636740207672,0.0554148128490574
401,1-6918,2,7,1-6918,43,1,0,6,2.367636740207672,0.0550613195397133
402,MLG08,5,21,MLG08,107,2,0,17,5.874970763921738,0.0549062688216984
403,1-0008,18,3,1-0008,230,10,0,11,12.507334023714066,0.0543797131465828
404,1-6974,7,19,1-6974,207,10,0,5,11.139697283506392,0.0538149627222531
405,1-5425,2,15,1-5425,17,0,0,4,0.9117578268051147,0.0536328133414773
406,MLG39,9,22,MLG39,23,1,0,1,1.227939456701279,0.0533886720304903
407,1-7066,15,18,1-7066,23,1,0,1,1.227939456701279,0.0533886720304903
408,1-8450,15,18,1-8450,52,0,0,12,2.735273480415344,0.0526014130849104
409,1-9500,5,6,1-9500,33,1,0,3,1.683818370103836,0.0510247990940556
410,MLG31,9,22,MLG31,33,1,0,3,1.683818370103836,0.0510247990940556
411,72-18936,17,7,72-18936,20,1,0,0,1.0,0.05
412,1-9436,9,22,1-9436,21,1,0,0,1.0,0.0476190476190476
413,1-19004,10,4,1-19004,60,1,0,8,2.823515653610229,0.0470585942268371
414,1-17790,16,24,1-17790,5,0,0,1,0.2279394567012787,0.0455878913402557
415,1-1836,14,21,1-1836,20,0,0,4,0.9117578268051147,0.0455878913402557
416,1-9996,2,15,1-9996,28,1,0,1,1.227939456701279,0.0438549805964742
417,1-19915,14,21,1-19915,62,2,0,3,2.683818370103836,0.0432873930661909
418,1-6216,4,11,1-6216,45,1,0,4,1.9117578268051147,0.0424835072623358
419,1-18203,19,15,1-18203,29,1,0,1,1.227939456701279,0.0423427398862509
420,1-3535,7,19,1-3535,315,8,0,23,13.24260750412941,0.042040023822633
421,1-9444,1,13,1-9444,24,1,0,0,1.0,0.0416666666666666
422,1-8267,14,21,1-8267,133,4,0,6,5.367636740207672,0.040358170979005
423,1-3639,2,15,1-3639,17,0,0,3,0.6838183701038361,0.040224610006108
424,1-9739,19,5,1-9739,31,1,0,1,1.227939456701279,0.0396109502161702
425,1-3175,3,9,1-3175,6,0,0,1,0.2279394567012787,0.0379899094502131
426,1-4842,5,6,1-4842,6,0,0,1,0.2279394567012787,0.0379899094502131
427,MLG67,9,22,MLG67,27,1,0,0,1.0,0.037037037037037
428,1-6743,7,19,1-6743,58,1,0,5,2.139697283506393,0.0368913324742481
429,MLG45,9,22,MLG45,70,2,0,2,2.4558789134025574,0.0350839844771793
430,1-9416,7,19,1-9416,13,0,0,2,0.4558789134025574,0.0350676087232736
431,1-9338,15,18,1-9338,29,1,0,0,1.0,0.0344827586206896
432,1-20047,1,13,1-20047,20,0,0,3,0.6838183701038361,0.0341909185051918
433,1-7614,3,9,1-7614,72,2,0,2,2.4558789134025574,0.0341094293528132
434,1-6916,1,13,1-6916,43,1,0,2,1.4558789134025574,0.0338576491488966
435,1-9655,4,11,1-9655,27,0,0,4,0.9117578268051147,0.0337688084001894
436,1-8188,14,21,1-8188,140,3,0,7,4.595576196908951,0.0328255442636353
437,1-2596,3,9,1-2596,35,0,0,5,1.1396972835063934,0.032562779528754
438,1-6909,20,1,1-6909,36,0,0,5,1.1396972835063934,0.0316582578751775
439,1-7845,8,24,1-7845,36,0,0,5,1.1396972835063934,0.0316582578751775
440,1-2294,16,24,1-2294,75,0,0,10,2.279394567012787,0.0303919275601704
441,1-7897,15,18,1-7897,95,1,0,8,2.823515653610229,0.0297212174064234
442,1-18371,7,19,1-18371,120,3,0,2,3.4558789134025574,0.0287989909450213
443,1-17657,14,21,1-17657,8,0,0,1,0.2279394567012787,0.0284924320876598
444,1-9995,10,4,1-9995,24,0,0,3,0.6838183701038361,0.0284924320876598
445,1-6594,5,6,1-6594,70,1,0,4,1.9117578268051147,0.0273108260972159
446,1-0001,5,6,1-0001,17,0,0,2,0.4558789134025574,0.0268164066707386
447,1-9495,12,3,1-9495,18,0,0,2,0.4558789134025574,0.025326606300142
448,1-5555,20,16,1-5555,10,0,0,1,0.2279394567012787,0.0227939456701278
449,1-7991,20,1,1-7991,46,1,0,0,1.0,0.0217391304347826
450,1-1972,2,15,1-1972,32,0,0,3,0.6838183701038361,0.0213693240657448
451,MLG78,9,22,MLG78,80,1,0,3,1.683818370103836,0.0210477296262979
452,1-8705,9,22,1-8705,48,1,0,0,1.0,0.0208333333333333
453,1-9457,4,16,1-9457,11,0,0,1,0.2279394567012787,0.0207217687910253
454,1-6296,16,24,1-6296,254,0,0,23,5.24260750412941,0.0206401870241315
455,1-6692,7,19,1-6692,71,1,0,2,1.4558789134025574,0.0205053368084867
456,1-9955,3,9,1-9955,60,1,0,1,1.227939456701279,0.0204656576116879
457,MLG07,17,7,MLG07,90,0,0,8,1.8235156536102293,0.0202612850401136
458,1-8174,12,16,1-8174,45,0,0,4,0.9117578268051147,0.0202612850401136
459,1-7453,1,13,1-7453,13,0,0,1,0.2279394567012787,0.0175338043616368
460,1-3087,17,24,1-3087,26,0,0,2,0.4558789134025574,0.0175338043616368
461,72-12387,10,4,72-12387,71,1,0,1,1.227939456701279,0.0172949219253701
462,1-9850,17,7,1-9850,27,0,0,2,0.4558789134025574,0.0168844042000947
463,1-18377,20,24,1-18377,14,0,0,1,0.2279394567012787,0.016281389764377
464,1-7995,14,21,1-7995,14,0,0,1,0.2279394567012787,0.016281389764377
465,1-6006,15,18,1-6006,57,0,0,4,0.9117578268051147,0.0159957513474581
466,1-8398,7,19,1-8398,54,0,0,3,0.6838183701038361,0.012663303150071
467,72-12171,16,24,72-12171,19,0,0,1,0.2279394567012787,0.0119968135105936
468,1-8646,8,24,1-8646,20,0,0,1,0.2279394567012787,0.0113969728350639
469,1-1183,16,24,1-1183,45,0,0,2,0.4558789134025574,0.0101306425200568
470,MLG48,16,24,MLG48,159,0,0,7,1.5955761969089508,0.010035070420811
471,1-2670,9,22,1-2670,104,1,0,0,1.0,0.0096153846153846
472,1-7993,7,18,1-7993,24,0,0,1,0.2279394567012787,0.0094974773625532
473,1-9650,16,24,1-9650,25,0,0,1,0.2279394567012787,0.0091175782680511
474,1-9331,7,19,1-9331,25,0,0,1,0.2279394567012787,0.0091175782680511
475,1-1850,14,21,1-1850,30,0,0,1,0.2279394567012787,0.0075979818900426
476,1-1770,20,1,1-1770,35,0,0,1,0.2279394567012787,0.0065125559057508
477,1-2584,18,3,1-2584,36,0,0,1,0.2279394567012787,0.0063316515750355
478,MLG38,16,24,MLG38,77,0,0,2,0.4558789134025574,0.0059205053688643
479,1-2025,13,8,1-2025,41,0,0,1,0.2279394567012787,0.0055594989439336
480,MLG35,9,22,MLG35,49,0,0,1,0.2279394567012787,0.0046518256469648
481,MLG10,16,24,MLG10,60,0,0,1,0.2279394567012787,0.0037989909450213
482,1-9645,16,24,1-9645,69,0,0,1,0.2279394567012787,0.003303470386975
483,1-5877,5,6,1-5877,79,0,0,1,0.2279394567012787,0.0028853095784971
484,1-8820,16,24,1-8820,83,0,0,1,0.2279394567012787,0.0027462585144732
485,1-7509,7,19,1-7509,40,0,0,0,0.0,0.0
486,1-18202,8,14,1-18202,23,0,0,0,0.0,0.0
487,1-7527,5,1,1-7527,1,0,0,0,0.0,0.0
488,1-8113,19,5,1-8113,9,0,0,0,0.0,0.0
489,1-5744,16,24,1-5744,18,0,0,0,0.0,0.0
490,1-6028,1,13,1-6028,2,0,0,0,0.0,0.0
491,1-18423,18,24,1-18423,47,0,0,0,0.0,0.0
492,P-16454,5,6,P-16454,8,0,0,0,0.0,0.0
493,1-5531,11,19,1-5531,8,0,0,0,0.0,0.0
494,1-21195,8,14,1-21195,1,0,0,0,0.0,0.0
495,1-3519,5,6,1-3519,27,0,0,0,0.0,0.0
496,1-5282,16,24,1-5282,17,0,0,0,0.0,0.0
497,1-0022,8,14,1-0022,18,0,0,0,0.0,0.0
498,1-6543,9,22,1-6543,12,0,0,0,0.0,0.0
499,1-10698,7,19,1-10698,6,0,0,0,0.0,0.0
500,1-9712,4,11,1-9712,10,0,0,0,0.0,0.0
501,1-3178,17,7,1-3178,6,0,0,0,0.0,0.0
502,1-19549,20,1,1-19549,29,0,0,0,0.0,0.0
503,1-8021,8,14,1-8021,58,0,0,0,0.0,0.0
504,1-9643,20,1,1-9643,8,0,0,0,0.0,0.0
505,1-8641,17,7,1-8641,30,0,0,0,0.0,0.0
506,1-8503,9,22,1-8503,16,0,0,0,0.0,0.0
507,1-1935,5,6,1-1935,12,0,0,0,0.0,0.0
508,1-8532,10,4,1-8532,4,0,0,0,0.0,0.0
509,1-6971,17,7,1-6971,10,0,0,0,0.0,0.0
510,1-5803,16,24,1-5803,15,0,0,0,0.0,0.0
511,1-6532,4,19,1-6532,27,0,0,0,0.0,0.0
512,1-11330,18,24,1-11330,14,0,0,0,0.0,0.0
513,1-17645,7,19,1-17645,9,0,0,0,0.0,0.0
514,1-6931,4,11,1-6931,1,0,0,0,0.0,0.0
515,1-10978,13,8,1-10978,1,0,0,0,0.0,0.0
516,1-7525,13,8,1-7525,6,0,0,0,0.0,0.0
517,1-4361,14,21,1-4361,10,0,0,0,0.0,0.0
518,1-5163,16,24,1-5163,16,0,0,0,0.0,0.0
519,1-5653,12,16,1-5653,11,0,0,0,0.0,0.0
520,1-5424,14,21,1-5424,5,0,0,0,0.0,0.0
521,1-8020,8,14,1-8020,56,0,0,0,0.0,0.0
522,1-7521,7,19,1-7521,10,0,0,0,0.0,0.0
523,1-8042,16,24,1-8042,52,0,0,0,0.0,0.0
524,1-10232,11,10,1-10232,5,0,0,0,0.0,0.0
525,1-5913,1,24,1-5913,14,0,0,0,0.0,0.0
526,1-2869,2,15,1-2869,9,0,0,0,0.0,0.0
527,1-8578,13,24,1-8578,11,0,0,0,0.0,0.0
528,1-6642,7,19,1-6642,36,0,0,0,0.0,0.0
529,1-19924,16,24,1-19924,1,0,0,0,0.0,0.0
530,1-5914,1,13,1-5914,3,0,0,0,0.0,0.0
531,1-6217,16,24,1-6217,44,0,0,0,0.0,0.0
532,1-9651,16,24,1-9651,38,0,0,0,0.0,0.0
533,1-10951,17,7,1-10951,1,0,0,0,0.0,0.0
534,1-8767,12,16,1-8767,48,0,0,0,0.0,0.0
535,1-2104,19,5,1-2104,36,0,0,0,0.0,0.0
536,1-3521,4,1,1-3521,22,0,0,0,0.0,0.0
537,1-9455,6,24,1-9455,2,0,0,0,0.0,0.0
538,1-4051,1,9,1-4051,5,0,0,0,0.0,0.0
539,1-4136,14,21,1-4136,5,0,0,0,0.0,0.0
540,1-8352,19,5,1-8352,1,0,0,0,0.0,0.0
541,1-2714,20,1,1-2714,61,0,0,0,0.0,0.0
542,1-4052,9,22,1-4052,13,0,0,0,0.0,0.0
543,1-10948,16,24,1-10948,2,0,0,0,0.0,0.0
544,1-20012,1,19,1-20012,12,0,0,0,0.0,0.0
545,1-10696,15,21,1-10696,24,0,0,0,0.0,0.0
546,1-8623,8,14,1-8623,5,0,0,0,0.0,0.0
547,1-7321,2,15,1-7321,7,0,0,0,0.0,0.0
548,1-1592,7,19,1-1592,32,0,0,0,0.0,0.0
549,1-8566,1,13,1-8566,5,0,0,0,0.0,0.0
550,1-8379,1,24,1-8379,5,0,0,0,0.0,0.0
551,1-19568,11,10,1-19568,2,0,0,0,0.0,0.0
552,72-11994,16,24,72-11994,8,0,0,0,0.0,0.0
553,1-9836,20,1,1-9836,5,0,0,0,0.0,0.0
554,1-2103,2,21,1-2103,26,0,0,0,0.0,0.0
555,1-9667,2,24,1-9667,14,0,0,0,0.0,0.0
556,1-9253,19,5,1-9253,24,0,0,0,0.0,0.0
557,1-8127,7,19,1-8127,32,0,0,0,0.0,0.0
558,1-9838,2,9,1-9838,3,0,0,0,0.0,0.0
559,1-18563,11,1,1-18563,8,0,0,0,0.0,0.0
560,1-7599,14,21,1-7599,3,0,0,0,0.0,0.0
561,1-10922,4,11,1-10922,1,0,0,0,0.0,0.0
562,1-8401,15,18,1-8401,57,0,0,0,0.0,0.0
563,1-4926,4,5,1-4926,4,0,0,0,0.0,0.0
564,1-5167,11,24,1-5167,24,0,0,0,0.0,0.0
565,1-19927,16,24,1-19927,1,0,0,0,0.0,0.0
