,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
85,1-8928,13,7,1-8928,39,5,0,12,9.414260506629944,0.2413912950417934
86,1-18994,8,14,1-18994,28,6,0,2,6.735710084438324,0.2405610744442258
87,1-9416,1,6,1-9416,13,2,0,3,3.103565126657486,0.2387357789736527
88,MLG73,16,2,MLG73,10,2,0,1,2.367855042219162,0.2367855042219162
89,MLG33,15,11,MLG33,20,4,0,2,4.735710084438324,0.2367855042219162
90,1-9504,17,13,1-9504,30,6,0,3,7.103565126657486,0.2367855042219162
91,1-18004,4,3,1-18004,12,1,0,5,2.83927521109581,0.2366062675913175
92,1-7897,11,21,1-7897,95,0,0,61,22.43915757536888,0.2362016586880934
93,1-9553,7,17,1-9553,23,1,0,12,5.414260506629944,0.235402630723041
94,1-3639,1,6,1-3639,17,4,0,0,4.0,0.2352941176470588
95,1-1258,6,10,1-1258,435,83,0,50,101.3927521109581,0.2330867864619726
96,1-4700,13,7,1-4700,31,5,0,6,7.207130253314972,0.2324880726875797
97,MLG45,7,17,MLG45,70,8,0,22,16.092810928821564,0.2298972989831652
98,1-3564,18,4,1-3564,41,9,0,1,9.367855042219162,0.2284842693224185
99,1-8222,4,3,1-8222,12,2,0,2,2.735710084438324,0.2279758403698603
100,1-9740,8,14,1-9740,34,7,0,2,7.735710084438324,0.2275208848364213
101,MLG30,14,19,MLG30,208,30,0,46,46.92133194208145,0.2255833266446223
102,1-3139,20,5,1-3139,93,7,0,38,20.97849160432816,0.2255751785411629
103,MLG10,16,2,MLG10,60,12,0,4,13.471420168876648,0.2245236694812774
104,1-8095,1,6,1-8095,46,7,0,9,10.310695379972458,0.2241455517385317
105,1-8328,13,7,1-8328,114,13,0,34,25.507071435451508,0.2237462406618553
106,1-11330,1,6,1-11330,14,2,0,3,3.103565126657486,0.2216832233326775
107,MLG60,10,17,MLG60,47,3,0,20,10.35710084438324,0.2203638477528348
108,1-7024,10,8,1-7024,498,87,0,61,109.43915757536888,0.2197573445288531
109,1-6693,4,3,1-6693,98,9,0,34,21.507071435451508,0.219459912606648
110,MLG13,20,5,MLG13,140,13,0,48,30.65704202651977,0.2189788716179984
111,MLG17,7,17,MLG17,153,8,0,69,33.38199791312218,0.2181829928962234
112,1-1942,1,5,1-1942,34,3,0,12,7.414260506629944,0.218066485489116
113,MLG78,8,14,MLG78,80,14,0,9,17.310695379972458,0.2163836922496557
114,1-7058,3,9,1-7058,80,7,0,28,17.299941182136536,0.2162492647767067
115,1-9457,18,4,1-9457,11,2,0,1,2.367855042219162,0.2152595492926511
116,1-19448,10,8,1-19448,45,6,0,10,9.67855042219162,0.2150788982709248
117,1-3596,8,14,1-3596,223,39,0,24,47.82852101325989,0.2144776727052013
118,1-5413,7,17,1-5413,39,1,0,20,8.35710084438324,0.2142846370354676
119,1-17907,13,7,1-17907,119,12,0,36,25.24278151988983,0.2121242144528557
120,1-18558,17,13,1-18558,307,32,0,89,64.73909875750542,0.2108765431840567
121,1-3089,1,6,1-3089,16,3,0,1,3.367855042219162,0.2104909401386976
122,1-5515,1,6,1-5515,29,5,0,3,6.103565126657486,0.2104677629881891
123,1-4531,20,5,1-4531,94,12,0,21,19.7249558866024,0.209839956240451
124,1-8573,12,15,1-8573,184,12,0,72,38.48556303977966,0.2091606686944546
125,1-7807,13,7,1-7807,239,29,0,57,49.96773740649223,0.2090700309895072
126,1-7070,17,13,1-7070,129,13,0,37,26.610636562109,0.206284004357434
127,MLG38,8,14,MLG38,77,14,0,5,15.83927521109581,0.2057048728713741
128,1-11350,17,13,1-11350,100,12,0,23,20.46066597104073,0.2046066597104072
129,1-8529,5,12,1-8529,56,4,0,20,11.35710084438324,0.2028053722211293
130,1-4682,7,17,1-4682,16,1,0,6,3.207130253314972,0.2004456408321857
131,MLG84,5,12,MLG84,63,6,0,18,12.621390759944916,0.2003395358721415
132,1-9712,10,8,1-9712,10,2,0,0,2.0,0.2
133,1-17790,5,12,1-17790,5,1,0,0,1.0,0.2
134,1-4136,3,9,1-4136,5,1,0,0,1.0,0.2
135,1-8705,10,8,1-8705,48,7,0,7,9.574985295534134,0.1994788603236278
136,1-9887,5,12,1-9887,36,2,0,14,7.149970591068268,0.1986102941963407
137,MLG09,3,9,MLG09,125,2,0,62,24.807012617588043,0.1984561009407043
138,1-0272,21,24,1-0272,111,22,0,0,22.0,0.1981981981981982
139,MLG51,9,18,MLG51,248,49,0,0,49.0,0.1975806451612903
140,1-9055,20,5,1-9055,12,2,0,1,2.367855042219162,0.1973212535182635
141,1-9971,7,17,1-9971,15,0,0,8,2.942840337753296,0.1961893558502197
142,1-2545,16,2,1-2545,145,21,0,20,28.35710084438324,0.1955662127198844
143,1-5036,19,23,1-5036,14,2,0,2,2.735710084438324,0.195407863174166
144,MLG54,18,4,MLG54,595,71,0,122,115.87831515073776,0.194753470841576
145,1-9452,5,12,1-9452,16,2,0,3,3.103565126657486,0.1939728204160928
146,1-7530,1,6,1-7530,25,3,0,5,4.83927521109581,0.1935710084438324
147,1-3108,9,10,1-3108,18,2,0,4,3.471420168876648,0.1928566760487026
148,1-18615,2,1,1-18615,22,2,0,6,4.207130253314972,0.1912331933324987
149,1-9277,20,5,1-9277,48,4,0,14,9.149970591068268,0.1906243873139222
150,1-7964,14,19,1-7964,202,12,0,72,38.48556303977966,0.1905225893058399
151,1-20167,10,3,1-20167,56,4,0,18,10.621390759944916,0.1896676921418734
152,1-9270,3,9,1-9270,128,11,0,36,24.24278151988983,0.1893967306241393
153,1-1005,4,3,1-1005,125,13,0,29,23.667796224355698,0.1893423697948456
154,1-6561,6,10,1-6561,65,6,0,17,12.253535717725754,0.1885159341188577
155,1-1204,13,7,1-1204,39,4,0,9,7.310695379972458,0.1874537276916014
156,1-2400,13,7,1-2400,49,4,0,14,9.149970591068268,0.1867340936952707
157,1-9722,6,10,1-9722,22,3,0,3,4.103565126657486,0.1865256875753402
158,1-3587,5,12,1-3587,46,6,0,7,8.574985295534134,0.1864127238159594
159,1-8181,4,3,1-8181,30,3,0,7,5.574985295534134,0.1858328431844711
160,MLG57,7,17,MLG57,629,30,0,236,116.81378996372224,0.185713497557587
161,1-9404,12,15,1-9404,100,9,0,26,18.56423109769821,0.1856423109769821
162,MLG67,14,10,MLG67,27,5,0,0,5.0,0.1851851851851851
163,1-6181,14,19,1-6181,659,62,0,163,121.9603718817234,0.1850688495929034
164,1-4847,18,4,1-4847,2,0,0,1,0.367855042219162,0.183927521109581
165,1-19567,1,6,1-19567,2,0,0,1,0.367855042219162,0.183927521109581
166,1-8067,12,15,1-8067,322,30,0,79,59.0605483353138,0.1834178519730242
167,1-6734,1,10,1-6734,44,4,0,11,8.046405464410782,0.1828728514638814
168,1-8678,5,12,1-8678,17,2,0,3,3.103565126657486,0.1825626545092638
169,1-9731,5,12,1-9731,11,2,0,0,2.0,0.1818181818181818
170,1-7770,9,18,1-7770,11,2,0,0,2.0,0.1818181818181818
171,1-8578,16,2,1-8578,11,2,0,0,2.0,0.1818181818181818
172,1-5002,4,3,1-5002,45,3,0,14,8.149970591068268,0.1811104575792948
173,1-9227,20,5,1-9227,801,45,0,272,145.05657148361206,0.1810943464214882
174,1-7441,6,10,1-7441,111,9,0,30,20.03565126657486,0.1805013627619356
175,1-0055,2,1,1-0055,18,1,0,6,3.207130253314972,0.1781739029619428
176,MLG32,19,23,MLG32,52,7,0,6,9.207130253314972,0.177060197179134
177,MLG68,16,2,MLG68,642,92,0,57,112.96773740649223,0.1759622077982745
178,1-3584,4,3,1-3584,26,2,0,7,4.574985295534134,0.175960972905159
179,1-8341,1,6,1-8341,197,25,0,26,34.56423109769821,0.1754529497345087
180,1-0278,17,13,1-0278,79,9,0,13,13.782115548849106,0.1744571588461912
181,1-0053,4,3,1-0053,142,11,0,37,24.610636562109,0.173314341986683
182,1-0129,6,10,1-0129,142,12,0,34,24.507071435451508,0.1725850101088134
183,MLG06,13,7,MLG06,18,2,0,3,3.103565126657486,0.1724202848143047
184,1-18371,11,21,1-18371,120,0,0,56,20.59988236427307,0.1716656863689422
185,1-9861,1,6,1-9861,8,1,0,1,1.367855042219162,0.1709818802773952
186,1-7268,2,1,1-7268,70,9,0,8,11.942840337753296,0.1706120048250471
187,MLG63,5,12,MLG63,380,41,0,64,64.54272270202637,0.1698492702684904
188,1-3312,19,23,1-3312,36,5,0,3,6.103565126657486,0.1695434757404857
189,1-9667,15,11,1-9667,14,2,0,1,2.367855042219162,0.1691325030156544
190,1-1191,13,7,1-1191,53,6,0,8,8.942840337753296,0.1687328365613829
191,1-8646,18,11,1-8646,20,3,0,1,3.367855042219162,0.1683927521109581
192,1-19166,8,14,1-19166,45,5,0,7,7.574985295534134,0.1683330065674252
193,1-18613,20,5,1-18613,25,2,0,6,4.207130253314972,0.1682852101325988
194,1-3052,20,5,1-3052,166,4,0,65,27.91057774424553,0.1681360105075031
195,1-4649,18,4,1-4649,244,34,0,19,40.98924580216408,0.1679887123039511
196,1-19205,3,9,1-19205,12,2,0,0,2.0,0.1666666666666666
197,1-4842,1,6,1-4842,6,1,0,0,1.0,0.1666666666666666
198,1-3447,18,4,1-3447,110,13,0,14,18.149970591068268,0.1649997326460751
199,1-5803,5,12,1-5803,15,1,0,4,2.471420168876648,0.1647613445917765
200,1-8906,6,10,1-8906,15,1,0,4,2.471420168876648,0.1647613445917765
201,MLG35,17,13,MLG35,49,4,0,11,8.046405464410782,0.1642123564165465
202,1-8910,20,5,1-8910,137,3,0,53,22.496317237615585,0.1642066951650772
203,MLG39,19,23,MLG39,23,3,0,2,3.735710084438324,0.1624221775842749
204,1-9963,6,10,1-9963,116,10,0,24,18.828521013259888,0.1623148363212059
205,1-8074,19,23,1-8074,145,22,0,4,23.471420168876648,0.161871863233632
206,1-5282,13,7,1-5282,17,2,0,2,2.735710084438324,0.160924122614019
207,MLG46,1,23,MLG46,17,2,0,2,2.735710084438324,0.160924122614019
208,1-20047,4,3,1-20047,20,1,0,6,3.207130253314972,0.1603565126657486
209,MLG52,9,18,MLG52,125,20,0,0,20.0,0.16
210,1-8590,15,11,1-8590,24,2,0,5,3.83927521109581,0.1599698004623254
211,1-3141,6,10,1-3141,136,12,0,26,21.56423109769821,0.1585605227771927
212,1-7481,8,14,1-7481,33,3,0,6,5.207130253314972,0.1577918258580294
213,1-9496,12,15,1-9496,39,1,0,14,6.149970591068268,0.157691553617135
214,1-7321,10,8,1-7321,7,0,0,3,1.103565126657486,0.1576521609510694
215,1-9497,4,3,1-9497,150,7,0,45,23.55347689986229,0.1570231793324152
216,1-3523,5,12,1-3523,543,30,0,150,85.1782563328743,0.1568660337621994
217,1-3206,9,18,1-3206,45,7,0,0,7.0,0.1555555555555555
218,MLG41,19,23,MLG41,66,8,0,6,10.207130253314972,0.1546534886865904
219,1-10468,12,15,1-10468,549,46,0,105,84.62477943301201,0.1541434962349945
220,1-7614,2,1,1-7614,72,3,0,22,11.092810928821564,0.154066818455855
221,1-20467,18,4,1-20467,13,2,0,0,2.0,0.1538461538461538
222,1-1317,12,15,1-1317,414,28,0,97,63.68193909525871,0.1538211089257457
223,1-9609,14,19,1-9609,25,2,0,5,3.83927521109581,0.1535710084438324
224,1-6647,10,8,1-6647,62,4,0,15,9.51782563328743,0.1535133166659263
225,1-5549,17,13,1-5549,35,5,0,1,5.367855042219162,0.1533672869205475
226,1-2178,5,12,1-2178,12,0,0,5,1.83927521109581,0.1532729342579841
227,1-7842,10,8,1-7842,21,1,0,6,3.207130253314972,0.1527204882530939
228,1-8397,6,10,1-8397,51,3,0,13,7.782115548849106,0.1525905009578256
229,1-18935,15,11,1-18935,30,2,0,7,4.574985295534134,0.1524995098511378
230,1-9808,14,19,1-9808,74,5,0,17,11.253535717725754,0.1520748069962939
231,1-7995,2,1,1-7995,14,1,0,3,2.103565126657486,0.1502546519041061
232,1-1250,18,4,1-1250,34,4,0,3,5.103565126657486,0.1501048566663966
233,1-7509,6,10,1-7509,40,6,0,0,6.0,0.15
234,1-2034,19,23,1-2034,16,2,0,1,2.367855042219162,0.1479909401386976
235,1-19222,15,11,1-19222,15,0,0,6,2.207130253314972,0.1471420168876648
236,1-5626,6,10,1-5626,125,15,0,9,18.31069537997245,0.1464855630397796
237,1-7042,1,6,1-7042,117,16,0,3,17.103565126657486,0.1461843173218588
238,MLG02,14,19,MLG02,320,25,0,59,46.70344749093056,0.145948273409158
239,1-1850,8,14,1-1850,30,4,0,1,4.367855042219162,0.145595168073972
240,1-9946,3,9,1-9946,12,1,0,2,1.735710084438324,0.144642507036527
241,1-3509,14,19,1-3509,35,1,0,11,5.046405464410782,0.1441830132688794
242,1-3265,19,23,1-3265,19,2,0,2,2.735710084438324,0.1439847412862275
243,MLG64,19,23,MLG64,245,29,0,17,35.253535717725754,0.1438919825213296
244,1-5981,21,24,1-5981,28,4,0,0,4.0,0.1428571428571428
245,1-2153,8,14,1-2153,13,0,0,5,1.83927521109581,0.1414827085458315
246,1-1462,20,5,1-1462,192,8,0,52,27.128462195396423,0.1412940739343563
247,1-1570,6,10,1-1570,142,13,0,19,19.98924580216408,0.1407693366349583
248,1-1989,2,1,1-1989,46,5,0,4,6.471420168876648,0.1406830471494923
249,1-3516,13,7,1-3516,156,16,0,16,21.885680675506592,0.1402928248429909
250,1-4319,12,15,1-4319,163,12,0,29,22.667796224355698,0.1390662345052497
251,1-9110,8,14,1-9110,29,4,0,0,4.0,0.1379310344827586
252,1-8188,10,8,1-8188,140,9,0,28,19.299941182136536,0.1378567227295467
253,1-8826,20,5,1-8826,123,7,0,27,16.932086139917374,0.1376592369098973
254,1-8084,4,3,1-8084,82,5,0,17,11.253535717725754,0.1372382404600701
255,1-6927,19,23,1-6927,179,15,0,26,24.56423109769821,0.1372303413279229
256,1-13247,5,9,1-13247,29,1,0,8,3.942840337753296,0.1359600116466653
257,1-7752,2,1,1-7752,29,1,0,8,3.942840337753296,0.1359600116466653
258,1-9794,11,21,1-9794,46,0,0,17,6.253535717725754,0.135946428646212
259,1-5891,16,2,1-5891,96,9,0,11,13.046405464410782,0.1359000569209456
260,1-6916,4,3,1-6916,43,4,0,5,5.83927521109581,0.1357970979324607
261,1-9436,4,3,1-9436,21,1,0,5,2.83927521109581,0.1352035814807528
262,1-1769,8,14,1-1769,89,5,0,19,11.989245802164078,0.1347106269906076
263,1-7845,3,9,1-7845,36,3,0,5,4.83927521109581,0.134424311419328
264,1-7874,20,5,1-7874,258,4,0,83,34.531968504190445,0.1338448391635288
265,1-1608,21,24,1-1608,307,41,0,0,41.0,0.1335504885993485
266,MLG53,7,17,MLG53,91,0,0,33,12.139216393232346,0.1333979823432126
267,1-8018,3,9,1-8018,58,4,0,10,7.67855042219162,0.1323888003826141
268,1-5172,3,9,1-5172,120,3,0,35,15.87492647767067,0.1322910539805889
269,1-11329,11,21,1-11329,14,0,0,5,1.83927521109581,0.1313768007925578
270,1-17733,12,15,1-17733,74,6,0,10,9.67855042219162,0.1307912219215083
271,1-3083,7,17,1-3083,78,1,0,25,10.19637605547905,0.1307227699420391
272,1-9645,9,18,1-9645,69,9,0,0,9.0,0.1304347826086956
273,1-5214,13,7,1-5214,40,3,0,6,5.207130253314972,0.1301782563328743
274,1-4760,18,12,1-4760,40,3,0,6,5.207130253314972,0.1301782563328743
275,72-12171,2,1,72-12171,19,1,0,4,2.471420168876648,0.1300747457303498
276,1-6974,10,8,1-6974,207,21,0,16,26.885680675506592,0.1298825153406115
277,1-6900,17,13,1-6900,67,5,0,10,8.67855042219162,0.1295306033162928
278,1-9925,5,12,1-9925,93,1,0,30,12.03565126657486,0.1294156050169339
279,1-19549,3,9,1-19549,29,3,0,2,3.735710084438324,0.1288175891185629
280,1-9417,12,15,1-9417,76,5,0,13,9.782115548849106,0.1287120466953829
281,MLG44,19,23,MLG44,59,5,0,7,7.574985295534134,0.1283895812802395
282,1-9650,19,23,1-9650,25,1,0,6,3.207130253314972,0.1282852101325989
283,1-6611,13,7,1-6611,89,7,0,12,11.414260506629944,0.1282501180520218
284,1-9286,2,1,1-9286,81,7,0,9,10.310695379972458,0.1272925355552155
285,1-7341,1,6,1-7341,110,14,0,0,14.0,0.1272727272727272
286,1-2573,7,17,1-2573,37,1,0,10,4.67855042219162,0.1264473087078816
287,1-6240,2,1,1-6240,698,29,0,161,88.22466179728508,0.1263963636064256
288,1-6296,14,19,1-6296,254,10,0,60,32.07130253314972,0.1262649706029516
289,1-4417,14,19,1-4417,151,5,0,38,18.97849160432816,0.1256853748631003
290,1-8544,4,3,1-8544,54,2,0,13,6.782115548849106,0.1255947323860945
291,1-19915,3,9,1-19915,62,3,0,13,7.782115548849106,0.1255179927233726
292,1-6538,1,21,1-6538,44,0,0,15,5.51782563328743,0.1254051280292597
293,MLG50,9,18,MLG50,319,40,0,0,40.0,0.1253918495297805
294,1-9115,3,9,1-9115,16,2,0,0,2.0,0.125
295,1-4149,9,18,1-4149,16,2,0,0,2.0,0.125
296,1-9643,16,2,1-9643,8,1,0,0,1.0,0.125
297,1-10444,1,6,1-10444,8,1,0,0,1.0,0.125
298,1-0037,3,9,1-0037,35,4,0,1,4.367855042219162,0.1247958583491189
299,1-2335,11,21,1-2335,145,0,0,49,18.024897068738937,0.1243096349568202
300,MLG43,8,14,MLG43,14,1,0,2,1.735710084438324,0.1239792917455945
301,P-16616,12,15,P-16616,28,2,0,4,3.471420168876648,0.1239792917455945
302,1-5425,12,15,1-5425,17,1,0,3,2.103565126657486,0.1237391250974991
303,1-9838,6,10,1-9838,3,0,0,1,0.367855042219162,0.1226183474063873
304,1-5161,1,21,1-5161,12,0,0,4,1.471420168876648,0.1226183474063873
305,1-7122,11,21,1-7122,197,0,0,64,23.542722702026367,0.1195062066092709
306,1-8285,2,1,1-8285,72,6,0,7,8.574985295534134,0.1190970179935296
307,1-6228,20,5,1-6228,48,2,0,10,5.67855042219162,0.1183031337956587
308,1-0001,6,10,1-0001,17,2,0,0,2.0,0.1176470588235294
309,1-1177,16,2,1-1177,17,2,0,0,2.0,0.1176470588235294
310,1-5654,2,1,1-5654,15,1,0,2,1.735710084438324,0.1157140056292216
311,1-2596,2,1,1-2596,35,0,0,11,4.046405464410782,0.1156115846974509
312,1-9333,10,21,1-9333,102,0,0,32,11.771361351013184,0.1154055034413057
313,1-10038,7,17,1-10038,76,1,0,21,8.724955886602402,0.1148020511395052
314,1-1580,15,11,1-1580,400,34,0,30,45.03565126657486,0.1125891281664371
315,1-19004,16,19,1-19004,60,6,0,2,6.735710084438324,0.1122618347406387
316,1-7863,3,9,1-7863,351,14,0,69,39.38199791312218,0.1121994242539093
317,1-10539,2,1,1-10539,63,3,0,11,7.046405464410782,0.1118477057842981
318,1-8541,20,5,1-8541,232,20,0,16,25.885680675506592,0.111576209808218
319,1-2584,9,18,1-2584,36,4,0,0,4.0,0.1111111111111111
320,1-9076,8,14,1-9076,9,1,0,0,1.0,0.1111111111111111
321,1-9465,15,11,1-9465,18,2,0,0,2.0,0.1111111111111111
322,1-18603,12,15,1-18603,19,1,0,3,2.103565126657486,0.1107139540346045
323,1-6594,3,9,1-6594,70,0,0,21,7.724955886602402,0.1103565126657486
324,1-5555,9,15,1-5555,10,0,0,3,1.103565126657486,0.1103565126657486
325,1-9761,20,5,1-9761,35,2,0,5,3.83927521109581,0.1096935774598802
326,1-1015,13,18,1-1015,155,17,0,0,17.0,0.1096774193548387
327,1-7991,9,18,1-7991,46,5,0,0,5.0,0.108695652173913
328,1-17835,14,19,1-17835,17,0,0,5,1.83927521109581,0.1081926594762241
329,1-8172,3,9,1-8172,40,1,0,9,4.310695379972458,0.1077673844993114
330,1-10451,3,9,1-10451,46,2,0,8,4.942840337753296,0.1074530508207238
331,1-7682,2,1,1-7682,141,3,0,33,15.139216393232346,0.1073703290300166
332,1-7140,14,19,1-7140,397,22,0,56,42.59988236427307,0.1073044895825518
333,1-9831,12,15,1-9831,132,6,0,22,14.092810928821564,0.1067637191577391
334,1-7453,6,10,1-7453,13,1,0,1,1.367855042219162,0.1052196186322432
335,P-0009,5,12,P-0009,7,0,0,2,0.735710084438324,0.1051014406340462
336,1-11206,18,21,1-11206,14,0,0,4,1.471420168876648,0.1051014406340462
337,1-3535,11,21,1-3535,315,0,0,90,33.10695379972458,0.1051014406340462
338,1-19229,19,23,1-19229,38,1,0,8,3.942840337753296,0.1037589562566656
339,1-8042,3,23,1-8042,52,5,0,1,5.367855042219162,0.1032279815811377
340,1-9491,2,1,1-9491,80,2,0,17,8.253535717725754,0.1031691964715719
341,1-9516,1,6,1-9516,76,3,0,13,7.782115548849106,0.1023962572216987
342,1-6061,4,3,1-6061,40,0,0,11,4.046405464410782,0.1011601366102695
343,1-9518,19,23,1-9518,22,0,0,6,2.207130253314972,0.1003241024234078
344,1-9892,11,21,1-9892,22,0,0,6,2.207130253314972,0.1003241024234078
