,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
342,1-5913,19,20,1-5913,14,2,0,0,2.0,0.1428571428571428
343,1-9345,8,8,1-9345,47,3,0,9,6.673739343881607,0.1419944541251405
344,MLG33,1,17,MLG33,20,2,0,2,2.81638652086258,0.1408193260431289
345,MLG73,2,6,MLG73,10,1,0,1,1.4081932604312897,0.1408193260431289
346,1-6980,19,20,1-6980,128,2,0,39,17.919537156820297,0.1399963840376585
347,1-7070,5,7,1-7070,129,11,0,17,17.939285427331924,0.1390642281188521
348,1-5549,19,20,1-5549,35,2,0,7,4.857352823019028,0.138781509229115
349,1-9838,7,16,1-9838,3,0,0,1,0.4081932604312897,0.1360644201437632
350,1-8018,18,4,1-8018,58,5,0,7,7.857352823019028,0.1354716003968797
351,1-9444,10,10,1-9444,24,2,0,3,3.224579781293869,0.1343574908872445
352,MLG06,3,15,MLG06,18,2,0,1,2.4081932604312897,0.1337885144684049
353,1-3206,16,21,1-3206,45,6,0,0,6.0,0.1333333333333333
354,1-1850,1,17,1-1850,30,4,0,0,4.0,0.1333333333333333
355,1-1972,19,20,1-1972,32,3,0,3,4.224579781293869,0.1320181181654334
356,1-8172,3,15,1-8172,40,2,0,8,5.265546083450317,0.1316386520862579
357,1-9651,2,6,1-9651,38,5,0,0,5.0,0.131578947368421
358,MLG37,9,1,MLG37,116,7,0,20,15.163865208625792,0.1307229759364292
359,1-8267,14,14,1-8267,133,14,0,8,17.265546083450317,0.1298161359657918
360,1-7995,5,7,1-7995,14,1,0,2,1.81638652086258,0.1297418943473271
361,1-18377,1,17,1-18377,14,1,0,2,1.81638652086258,0.1297418943473271
362,1-9185,1,17,1-9185,31,4,0,0,4.0,0.1290322580645161
363,1-8181,19,20,1-8181,30,1,0,7,3.857352823019028,0.1285784274339675
364,MLG62,7,16,MLG62,525,19,0,118,67.16680473089218,0.1279367709159851
365,1-19286,19,20,1-19286,40,1,0,10,5.081932604312897,0.1270483151078224
366,1-9578,3,15,1-9578,42,4,0,3,5.224579781293869,0.124394756697473
367,1-1833,3,15,1-1833,124,8,0,18,15.347478687763214,0.1237699894174452
368,1-3108,19,20,1-3108,18,1,0,3,2.224579781293869,0.1235877656274371
369,1-1769,11,9,1-1769,89,6,0,12,10.898319125175476,0.1224530238783761
370,1-5214,7,16,1-5214,40,2,0,7,4.857352823019028,0.1214338205754756
371,1-8678,16,21,1-8678,17,2,0,0,2.0,0.1176470588235294
372,1-7536,9,1,1-7536,17,2,0,0,2.0,0.1176470588235294
373,1-9110,1,17,1-9110,29,3,0,1,3.4081932604312897,0.1175239055321134
374,1-18004,2,10,1-18004,12,1,0,1,1.4081932604312897,0.1173494383692741
375,1-9394,19,20,1-9394,117,10,0,9,13.673739343881609,0.1168695670417231
376,MLG43,4,1,MLG43,14,0,0,4,1.6327730417251587,0.1166266458375113
377,1-5799,2,1,1-5799,7,0,0,2,0.8163865208625793,0.1166266458375113
378,1-6918,14,14,1-6918,43,5,0,0,5.0,0.1162790697674418
379,MLG54,9,1,MLG54,595,14,0,134,68.69789689779282,0.1154586502483912
380,1-2103,16,21,1-2103,26,3,0,0,3.0,0.1153846153846153
381,1-4417,12,18,1-4417,151,8,0,23,17.388444989919662,0.115155264833905
382,1-7213,1,17,1-7213,23,1,0,4,2.6327730417251587,0.1144683931184851
383,1-9115,1,17,1-9115,16,1,0,2,1.81638652086258,0.1135241575539112
384,1-9606,14,14,1-9606,16,1,0,2,1.81638652086258,0.1135241575539112
385,1-8398,2,6,1-8398,54,4,0,5,6.040966302156448,0.1118697463362305
386,1-6718,5,7,1-6718,20,1,0,3,2.224579781293869,0.1112289890646934
387,1-1836,7,16,1-1836,20,1,0,3,2.224579781293869,0.1112289890646934
388,1-8124,13,21,1-8124,18,2,0,0,2.0,0.1111111111111111
389,1-9465,15,13,1-9465,18,2,0,0,2.0,0.1111111111111111
390,1-9495,3,15,1-9495,18,2,0,0,2.0,0.1111111111111111
391,1-7058,17,2,1-7058,80,6,0,7,8.857352823019028,0.1107169102877378
392,1-19915,2,6,1-19915,62,4,0,7,6.857352823019028,0.1106024648874036
393,1-17907,3,15,1-17907,119,7,0,15,13.122898906469343,0.110276461398902
394,1-3509,12,18,1-3509,35,1,0,7,3.857352823019028,0.1102100806576865
395,1-7152,14,14,1-7152,109,9,0,7,11.857352823019028,0.1087830534221929
396,1-2400,12,18,1-2400,49,2,0,8,5.265546083450317,0.1074601241520473
397,MLG46,4,1,MLG46,17,1,0,2,1.81638652086258,0.1068462659330929
398,1-8127,20,12,1-8127,32,3,0,1,3.4081932604312897,0.1065060393884778
399,MLG08,19,20,MLG08,107,4,0,18,11.347478687763214,0.1060512026893758
400,1-9887,12,18,1-9887,36,3,0,2,3.8163865208625793,0.1060107366906272
401,1-8074,2,6,1-8074,145,10,0,13,15.306512385606766,0.1055621543834949
402,1-6531,2,6,1-6531,27,2,0,2,2.81638652086258,0.1043106118837992
403,1-19549,8,21,1-19549,29,3,0,0,3.0,0.1034482758620689
404,1-10038,8,2,1-10038,76,7,0,2,7.816386520862579,0.1028471910639813
405,1-7608,9,1,1-7608,4,0,0,1,0.4081932604312897,0.1020483151078224
406,1-5929,7,16,1-5929,4,0,0,1,0.4081932604312897,0.1020483151078224
407,1-9861,15,13,1-9861,8,0,0,2,0.8163865208625793,0.1020483151078224
408,1-9643,7,16,1-9643,8,0,0,2,0.8163865208625793,0.1020483151078224
409,1-8493,11,9,1-8493,38,1,0,7,3.857352823019028,0.1015092848162902
410,1-5744,4,11,1-5744,18,1,0,2,1.81638652086258,0.1009103622701433
411,1-5036,12,18,1-5036,14,1,0,1,1.4081932604312897,0.1005852328879492
412,1-11329,8,20,1-11329,14,1,0,1,1.4081932604312897,0.1005852328879492
413,1-9995,15,2,1-9995,24,2,0,1,2.4081932604312897,0.1003413858513037
414,1-7964,12,18,1-7964,202,8,0,30,20.24579781293869,0.1002267218462311
415,1-6532,12,18,1-6532,27,1,0,4,2.6327730417251587,0.0975101126564873
416,1-9768,3,15,1-9768,241,15,0,18,22.34747868776321,0.092728127335117
417,1-8646,9,1,1-8646,20,1,0,2,1.81638652086258,0.0908193260431289
418,1-9076,1,17,1-9076,9,0,0,2,0.8163865208625793,0.0907096134291754
419,1-8113,7,16,1-8113,9,0,0,2,0.8163865208625793,0.0907096134291754
420,1-18735,5,7,1-18735,27,2,0,1,2.4081932604312897,0.0891923429789366
421,1-4088,9,1,1-4088,30,1,0,4,2.6327730417251587,0.0877591013908386
422,1-9504,12,18,1-9504,30,1,0,4,2.6327730417251587,0.0877591013908386
423,1-6743,19,20,1-6743,58,1,0,10,5.081932604312897,0.0876195276605671
424,1-7066,10,10,1-7066,23,2,0,0,2.0,0.0869565217391304
425,MLG31,9,1,MLG31,33,0,0,7,2.857352823019028,0.0865864491823947
426,1-6216,2,6,1-6216,45,3,0,2,3.8163865208625793,0.0848085893525017
427,1-3523,16,21,1-3523,543,45,0,0,45.0,0.0828729281767955
428,1-1177,19,20,1-1177,17,1,0,1,1.4081932604312897,0.0828348976724288
429,1-9722,18,4,1-9722,22,1,0,2,1.81638652086258,0.0825630236755717
430,1-18409,6,3,1-18409,22,1,0,2,1.81638652086258,0.0825630236755717
431,MLG35,1,17,MLG35,49,4,0,0,4.0,0.0816326530612244
432,1-4649,9,1,1-4649,244,7,0,31,19.65399107336998,0.0805491437433195
433,1-6594,1,17,1-6594,70,4,0,4,5.632773041725159,0.0804681863103594
434,1-18028,17,2,1-18028,309,13,0,29,24.8376045525074,0.0803805972573055
435,1-3087,8,8,1-3087,26,0,0,5,2.0409663021564484,0.0784987039290941
436,1-7453,7,16,1-7453,13,1,0,0,1.0,0.0769230769230769
437,1-0031,16,21,1-0031,13,1,0,0,1.0,0.0769230769230769
438,1-7140,12,18,1-7140,397,15,0,38,30.511343896389008,0.0768547705198715
439,MLG09,6,3,MLG09,125,3,0,16,9.531092166900637,0.076248737335205
440,1-9645,2,6,1-9645,69,4,0,3,5.224579781293869,0.0757185475549836
441,1-8590,19,20,1-8590,24,1,0,2,1.81638652086258,0.0756827717026074
442,1-9870,12,18,1-9870,27,0,0,5,2.0409663021564484,0.0755913445243129
443,1-8544,4,16,1-8544,54,2,0,5,4.040966302156448,0.0748327092991934
444,1-10451,4,11,1-10451,46,3,0,1,3.4081932604312897,0.0740911578354628
445,1-3589,1,17,1-3589,27,2,0,0,2.0,0.074074074074074
446,72-18936,8,8,72-18936,20,1,0,1,1.4081932604312897,0.0704096630215644
447,1-6647,13,5,1-6647,62,1,0,8,4.265546083450317,0.0687991303782309
448,1-19897,9,1,1-19897,53,2,0,4,3.632773041725159,0.0685428875797199
449,1-7897,2,6,1-7897,95,2,0,11,6.490125864744186,0.0683171143657282
450,1-4842,13,5,1-4842,6,0,0,1,0.4081932604312897,0.0680322100718816
451,1-5877,6,3,1-5877,79,0,0,13,5.306512385606766,0.0671710428557818
452,1-2584,12,18,1-2584,36,2,0,1,2.4081932604312897,0.0668942572342024
453,1-9331,4,11,1-9331,25,0,0,4,1.6327730417251587,0.0653109216690063
454,72-0103,20,12,72-0103,71,3,0,4,4.632773041725159,0.0652503245313402
455,1-9646,15,13,1-9646,105,6,0,2,6.816386520862579,0.0649179668653579
456,1-9808,12,18,1-9808,74,3,0,4,4.632773041725159,0.062605041104394
457,1-7614,19,20,1-7614,72,0,0,11,4.490125864744186,0.0623628592325581
458,1-7341,14,14,1-7341,110,6,0,2,6.816386520862579,0.0619671501896598
459,1-9955,17,2,1-9955,60,2,0,4,3.632773041725159,0.0605462173620859
460,1-11206,19,20,1-11206,14,0,0,2,0.8163865208625793,0.0583133229187556
461,1-20578,15,21,1-20578,19,1,0,0,1.0,0.0526315789473684
462,1-9850,2,6,1-9850,27,1,0,1,1.4081932604312897,0.0521553059418996
463,1-8094,16,21,1-8094,58,3,0,0,3.0,0.0517241379310344
464,1-4149,13,5,1-4149,16,0,0,2,0.8163865208625793,0.0510241575539112
465,1-10444,4,11,1-10444,8,0,0,1,0.4081932604312897,0.0510241575539112
466,P-16454,6,3,P-16454,8,0,0,1,0.4081932604312897,0.0510241575539112
467,72-11994,6,3,72-11994,8,0,0,1,0.4081932604312897,0.0510241575539112
468,1-6006,2,6,1-6006,57,0,0,7,2.857352823019028,0.0501289968950706
469,1-19813,9,1,1-19813,20,1,0,0,1.0,0.05
470,1-9137,7,16,1-9137,111,3,0,6,5.449159562587738,0.0490915275908805
471,1-0296,16,21,1-0296,41,2,0,0,2.0,0.048780487804878
472,1-13247,13,5,1-13247,29,1,0,1,1.4081932604312897,0.0485583882907341
473,1-2545,16,21,1-2545,145,7,0,0,7.0,0.0482758620689655
474,1-17835,10,1,1-17835,17,0,0,2,0.8163865208625793,0.0480227365213282
475,1-8125,16,21,1-8125,21,1,0,0,1.0,0.0476190476190476
476,1-6916,4,11,1-6916,43,0,0,5,2.0409663021564484,0.0474643326082895
477,1-9739,3,15,1-9739,31,1,0,1,1.4081932604312897,0.0454255890461706
478,1-9549,19,20,1-9549,18,0,0,2,0.8163865208625793,0.0453548067145877
479,1-1580,16,21,1-1580,400,18,0,0,18.0,0.045
480,1-8529,2,6,1-8529,56,2,0,1,2.4081932604312897,0.0430034510791301
481,1-5508,3,15,1-5508,38,0,0,4,1.6327730417251587,0.0429677116243462
482,MLG12,17,2,MLG12,146,6,0,0,6.0,0.0410958904109589
483,1-8938,19,20,1-8938,30,0,0,3,1.224579781293869,0.0408193260431289
484,1-3584,10,21,1-3584,26,1,0,0,1.0,0.0384615384615384
485,1-3083,16,21,1-3083,78,3,0,0,3.0,0.0384615384615384
486,1-9996,1,17,1-9996,28,1,0,0,1.0,0.0357142857142857
487,1-7509,3,15,1-7509,40,1,0,1,1.4081932604312897,0.0352048315107822
488,1-2178,17,2,1-2178,12,0,0,1,0.4081932604312897,0.0340161050359408
489,1-6543,18,4,1-6543,12,0,0,1,0.4081932604312897,0.0340161050359408
490,1-20791,9,1,1-20791,13,0,0,1,0.4081932604312897,0.0313994815716376
491,1-7722,14,14,1-7722,60,0,0,4,1.6327730417251587,0.0272128840287526
492,1-7866,16,21,1-7866,318,8,0,0,8.0,0.0251572327044025
493,1-2025,13,5,1-2025,41,1,0,0,1.0,0.024390243902439
494,1-18423,16,21,1-18423,47,1,0,0,1.0,0.0212765957446808
495,1-7721,11,9,1-7721,20,0,0,1,0.4081932604312897,0.0204096630215644
496,72-12387,4,11,72-12387,71,1,0,1,1.4081932604312897,0.0198337078933984
497,1-2670,2,6,1-2670,104,0,0,5,2.0409663021564484,0.0196246759822735
498,1-20003,17,2,1-20003,21,0,0,1,0.4081932604312897,0.0194377743062518
499,1-8174,6,3,1-8174,45,0,0,2,0.8163865208625793,0.018141922685835
500,1-18234,12,18,1-18234,43,0,0,1,0.4081932604312897,0.0094928665216579
501,1-8541,16,21,1-8541,232,2,0,0,2.0,0.0086206896551724
502,1-8401,10,10,1-8401,57,0,0,1,0.4081932604312897,0.0071612852707243
503,1-9455,5,7,1-9455,2,0,0,0,0.0,0.0
504,1-10951,9,1,1-10951,1,0,0,0,0.0,0.0
505,1-10948,3,15,1-10948,2,0,0,0,0.0,0.0
506,1-9518,19,20,1-9518,22,0,0,0,0.0,0.0
507,1-4361,18,4,1-4361,10,0,0,0,0.0,0.0
508,1-8020,9,1,1-8020,56,0,0,0,0.0,0.0
509,1-7525,8,8,1-7525,6,0,0,0,0.0,0.0
510,1-0405,10,21,1-0405,64,0,0,0,0.0,0.0
511,1-19924,15,13,1-19924,1,0,0,0,0.0,0.0
512,1-9712,15,13,1-9712,10,0,0,0,0.0,0.0
513,1-19567,1,1,1-19567,2,0,0,0,0.0,0.0
514,1-4926,3,17,1-4926,4,0,0,0,0.0,0.0
515,1-10978,1,17,1-10978,1,0,0,0,0.0,0.0
516,1-19205,9,1,1-19205,12,0,0,0,0.0,0.0
517,1-2153,5,7,1-2153,13,0,0,0,0.0,0.0
518,1-8021,13,5,1-8021,58,0,0,0,0.0,0.0
519,1-5167,9,1,1-5167,24,0,0,0,0.0,0.0
520,1-4910,8,8,1-4910,4,0,0,0,0.0,0.0
521,1-7599,17,2,1-7599,3,0,0,0,0.0,0.0
522,1-8566,6,8,1-8566,5,0,0,0,0.0,0.0
523,1-2869,2,6,1-2869,9,0,0,0,0.0,0.0
524,1-7527,16,21,1-7527,1,0,0,0,0.0,0.0
525,1-6971,14,14,1-6971,10,0,0,0,0.0,0.0
526,1-3519,16,21,1-3519,27,0,0,0,0.0,0.0
527,1-9253,17,2,1-9253,24,0,0,0,0.0,0.0
528,1-6028,5,16,1-6028,2,0,0,0,0.0,0.0
529,1-0022,16,21,1-0022,18,0,0,0,0.0,0.0
530,1-6642,9,1,1-6642,36,0,0,0,0.0,0.0
531,1-18202,5,7,1-18202,23,0,0,0,0.0,0.0
532,1-3175,2,6,1-3175,6,0,0,0,0.0,0.0
533,1-3176,2,6,1-3176,3,0,0,0,0.0,0.0
534,1-19568,8,12,1-19568,2,0,0,0,0.0,0.0
535,1-10922,12,18,1-10922,1,0,0,0,0.0,0.0
536,1-6931,8,8,1-6931,1,0,0,0,0.0,0.0
537,1-5914,12,18,1-5914,3,0,0,0,0.0,0.0
538,1-9907,1,17,1-9907,17,0,0,0,0.0,0.0
539,1-3521,12,18,1-3521,22,0,0,0,0.0,0.0
540,1-8623,1,17,1-8623,5,0,0,0,0.0,0.0
541,1-8641,9,1,1-8641,30,0,0,0,0.0,0.0
542,1-5406,15,13,1-5406,10,0,0,0,0.0,0.0
543,1-9733,2,6,1-9733,4,0,0,0,0.0,0.0
544,1-9034,2,13,1-9034,3,0,0,0,0.0,0.0
545,1-8352,9,1,1-8352,1,0,0,0,0.0,0.0
546,1-17645,5,7,1-17645,9,0,0,0,0.0,0.0
547,1-5424,1,21,1-5424,5,0,0,0,0.0,0.0
548,1-7993,8,1,1-7993,24,0,0,0,0.0,0.0
549,1-2596,7,16,1-2596,35,0,0,0,0.0,0.0
550,1-21195,11,9,1-21195,1,0,0,0,0.0,0.0
551,1-10696,3,15,1-10696,24,0,0,0,0.0,0.0
552,1-10698,10,10,1-10698,6,0,0,0,0.0,0.0
553,1-18563,17,2,1-18563,8,0,0,0,0.0,0.0
554,1-2714,9,1,1-2714,61,0,0,0,0.0,0.0
555,1-5990,12,18,1-5990,5,0,0,0,0.0,0.0
556,1-8093,7,16,1-8093,4,0,0,0,0.0,0.0
557,1-19447,1,17,1-19447,15,0,0,0,0.0,0.0
558,1-3217,20,21,1-3217,5,0,0,0,0.0,0.0
559,1-2104,9,1,1-2104,36,0,0,0,0.0,0.0
560,1-3178,13,5,1-3178,6,0,0,0,0.0,0.0
561,1-19598,16,21,1-19598,11,0,0,0,0.0,0.0
562,1-4051,1,9,1-4051,5,0,0,0,0.0,0.0
563,1-10232,14,14,1-10232,5,0,0,0,0.0,0.0
564,1-8532,16,21,1-8532,4,0,0,0,0.0,0.0
565,1-19927,17,2,1-19927,1,0,0,0,0.0,0.0
