Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
251,251,1-7268,16,1,1-7268,70,7,0,0,7.0,0.1
220,220,MLG73,10,19,MLG73,10,1,0,0,1.0,0.1
553,553,1-5555,5,23,1-5555,10,1,0,0,1.0,0.1
389,389,1-0278,7,20,1-0278,79,4,0,9,7.7555126547813416,0.09817104626305495
31,31,1-8938,9,20,1-8938,30,0,0,7,2.9209542870521545,0.09736514290173849
330,330,1-4531,4,5,1-4531,94,6,0,7,8.920954287052155,0.09490376901119313
189,189,1-9156,12,22,1-9156,268,15,0,25,25.431979596614838,0.09489544625602551
51,51,1-9925,8,15,1-9925,93,5,0,9,8.755512654781342,0.09414529736324023
150,150,1-7005,4,5,1-7005,285,13,0,33,26.770213067531586,0.0939305721667775
152,152,1-9500,17,12,1-9500,33,1,0,5,3.0863959193229675,0.09352714907039296
529,529,1-6217,8,15,1-6217,44,2,0,5,4.0863959193229675,0.09287263453006744
315,315,1-1769,8,15,1-1769,89,2,0,15,8.259187757968903,0.09279986244908879
57,57,1-1224,8,15,1-1224,151,6,0,19,13.928304493427277,0.09224042710878991
92,92,1-7807,3,2,1-7807,239,22,0,0,22.0,0.09205020920502092
116,116,1-20047,13,7,1-20047,20,1,0,2,1.834558367729187,0.09172791838645936
117,117,1-0358,3,2,1-0358,22,2,0,0,2.0,0.09090909090909091
81,81,1-7770,16,1,1-7770,11,1,0,0,1.0,0.09090909090909091
310,310,1-4855,7,1,1-4855,22,2,0,0,2.0,0.09090909090909091
47,47,1-19547,7,19,1-19547,66,6,0,0,6.0,0.09090909090909091
487,487,1-6900,10,19,1-6900,67,4,0,5,6.0863959193229675,0.09084173013914877
223,223,1-0205,4,5,1-0205,34,1,0,5,3.0863959193229675,0.09077635056832258
326,326,1-8826,3,2,1-8826,123,11,0,0,11.0,0.08943089430894309
114,114,1-7496,3,2,1-7496,246,22,0,0,22.0,0.08943089430894309
466,466,1-5981,9,20,1-5981,28,0,0,6,2.503675103187561,0.08941696797098432
230,230,1-3089,12,22,1-3089,16,1,0,1,1.4172791838645935,0.0885799489915371
232,232,1-18371,12,22,1-18371,120,6,0,11,10.590071022510529,0.0882505918542544
61,61,1-7341,17,12,1-7341,110,3,0,16,9.676466941833496,0.08796788128939542
144,144,1-7744,9,12,1-7744,37,2,0,3,3.2518375515937805,0.0878875013944265
63,63,1-7066,3,2,1-7066,23,2,0,0,2.0,0.08695652173913043
495,495,MLG08,10,19,MLG08,107,8,0,3,9.25183755159378,0.08646577151022225
224,224,1-9227,4,5,1-9227,801,22,0,113,69.15254777669907,0.08633276875992393
226,226,1-9996,17,12,1-9996,28,2,0,1,2.4172791838645935,0.08633139942373548
464,464,1-10060,2,14,1-10060,36,1,0,5,3.0863959193229675,0.08573321998119354
239,239,1-7042,3,2,1-7042,117,10,0,0,10.0,0.08547008547008547
241,241,1-19448,15,22,1-19448,45,3,0,2,3.834558367729187,0.08521240817175971
124,124,1-8427,16,1,1-8427,189,16,0,0,16.0,0.08465608465608465
257,257,1-9504,20,10,1-9504,30,0,0,6,2.503675103187561,0.0834558367729187
535,535,1-5990,9,20,1-5990,5,0,0,1,0.4172791838645935,0.0834558367729187
156,156,1-8634,19,18,1-8634,10,0,0,2,0.834558367729187,0.0834558367729187
275,275,1-3216,1,14,1-3216,5,0,0,1,0.4172791838645935,0.0834558367729187
284,284,1-4136,2,9,1-4136,5,0,0,1,0.4172791838645935,0.0834558367729187
489,489,1-9578,2,9,1-9578,42,1,0,6,3.503675103187561,0.08342083579018003
98,98,1-8127,12,22,1-8127,32,1,0,4,2.669116735458374,0.08340989798307419
295,295,1-3639,9,20,1-3639,17,1,0,1,1.4172791838645935,0.0833693637567408
250,250,1-9333,12,22,1-9333,102,6,0,6,8.503675103187561,0.0833693637567408
436,436,1-5161,1,23,1-5161,12,1,0,0,1.0,0.08333333333333333
438,438,MLG10,5,23,MLG10,60,5,0,0,5.0,0.08333333333333333
518,518,1-1850,12,22,1-1850,30,2,0,1,2.4172791838645935,0.08057597279548645
319,319,1-3584,14,8,1-3584,26,0,0,5,2.0863959193229675,0.08024599689703721
172,172,1-8573,8,15,1-8573,184,8,0,16,14.676466941833496,0.07976340729257335
56,56,1-5877,17,12,1-5877,79,5,0,3,6.2518375515937805,0.07913718419738963
446,446,1-3534,3,2,1-3534,279,22,0,0,22.0,0.07885304659498207
435,435,1-9610,12,22,1-9610,49,3,0,2,3.834558367729187,0.078256293218963
245,245,1-6647,6,13,1-6647,62,4,0,2,4.834558367729187,0.07797674786659979
521,521,1-19549,7,11,1-19549,29,1,0,3,2.2518375515937805,0.07764957074461312
215,215,1-19839,4,5,1-19839,13,1,0,0,1.0,0.07692307692307693
456,456,1-8186,2,9,1-8186,26,2,0,0,2.0,0.07692307692307693
218,218,1-9416,2,2,1-9416,13,1,0,0,1.0,0.07692307692307693
143,143,1-8928,5,23,1-8928,39,3,0,0,3.0,0.07692307692307693
271,271,1-7897,12,22,1-7897,95,6,0,3,7.2518375515937805,0.0763351321220398
534,534,1-9457,8,15,1-9457,11,0,0,2,0.834558367729187,0.07586894252083519
406,406,1-17907,3,2,1-17907,119,9,0,0,9.0,0.07563025210084033
111,111,1-19897,3,2,1-19897,53,4,0,0,4.0,0.07547169811320754
394,394,1-2423,20,10,1-2423,79,3,0,7,5.9209542870521545,0.07494878844369816
17,17,1-18603,8,15,1-18603,19,1,0,1,1.4172791838645935,0.07459364125603124
53,53,1-9850,19,18,1-9850,27,2,0,0,2.0,0.07407407407407407
447,447,1-7152,3,2,1-7152,109,8,0,0,8.0,0.07339449541284404
192,192,1-9770,6,22,1-9770,50,2,0,4,3.669116735458374,0.07338233470916748
431,431,1-7614,8,15,1-7614,72,4,0,3,5.2518375515937805,0.07294218821658029
122,122,MLG42,15,1,MLG42,14,1,0,0,1.0,0.07142857142857142
265,265,1-11330,5,23,1-11330,14,1,0,0,1.0,0.07142857142857142
173,173,1-9588,3,2,1-9588,14,1,0,0,1.0,0.07142857142857142
452,452,1-8529,18,1,1-8529,56,4,0,0,4.0,0.07142857142857142
253,253,1-4649,4,5,1-4649,244,9,0,20,17.34558367729187,0.07108845769381913
513,513,1-8094,10,19,1-8094,58,2,0,5,4.0863959193229675,0.07045510205729254
159,159,1-10696,6,13,1-10696,24,0,0,4,1.669116735458374,0.06954653064409892
74,74,1-8124,4,5,1-8124,18,0,0,3,1.2518375515937805,0.06954653064409892
112,112,1-10698,2,9,1-10698,6,0,0,1,0.4172791838645935,0.06954653064409892
468,468,1-6228,4,5,1-6228,48,0,0,8,3.338233470916748,0.06954653064409892
55,55,1-8095,4,5,1-8095,46,1,0,5,3.0863959193229675,0.06709556346354277
59,59,1-9331,11,17,1-9331,25,0,0,4,1.669116735458374,0.06676466941833496
201,201,1-9902,5,23,1-9902,30,2,0,0,2.0,0.06666666666666667
304,304,1-19004,5,23,1-19004,60,4,0,0,4.0,0.06666666666666667
79,79,1-9739,10,19,1-9739,31,2,0,0,2.0,0.06451612903225806
424,424,1-4700,3,2,1-4700,31,2,0,0,2.0,0.06451612903225806
341,341,1-0031,1,14,1-0031,13,0,0,2,0.834558367729187,0.06419679751762977
86,86,1-9345,16,1,1-9345,47,3,0,0,3.0,0.06382978723404255
369,369,1-6594,1,14,1-6594,70,4,0,1,4.4172791838645935,0.06310398834092276
197,197,1-8646,20,10,1-8646,20,0,0,3,1.2518375515937805,0.06259187757968902
80,80,1-9115,7,1,1-9115,16,1,0,0,1.0,0.0625
457,457,1-8503,15,2,1-8503,16,1,0,0,1.0,0.0625
409,409,1-9645,6,13,1-9645,69,3,0,3,4.2518375515937805,0.06162083408106928
42,42,1-1207,5,23,1-1207,66,4,0,0,4.0,0.06060606060606061
52,52,72-12387,13,7,72-12387,71,3,0,3,4.2518375515937805,0.05988503593794057
187,187,1-7321,1,14,1-7321,7,0,0,1,0.4172791838645935,0.059611311980656216
62,62,1-9818,19,18,1-9818,28,0,0,4,1.669116735458374,0.059611311980656216
269,269,1-7839,9,20,1-7839,24,1,0,1,1.4172791838645935,0.0590532993276914
45,45,1-9444,19,18,1-9444,24,1,0,1,1.4172791838645935,0.0590532993276914
303,303,1-8157,12,22,1-8157,75,4,0,1,4.4172791838645935,0.05889705578486125
148,148,1-0001,2,9,1-0001,17,1,0,0,1.0,0.058823529411764705
203,203,1-1250,11,22,1-1250,34,2,0,0,2.0,0.058823529411764705
417,417,1-10451,1,8,1-10451,46,1,0,4,2.669116735458374,0.05802427685779074
345,345,1-1131,5,23,1-1131,138,8,0,0,8.0,0.057971014492753624
19,19,1-2596,20,10,1-2596,35,2,0,0,2.0,0.05714285714285714
40,40,1-7722,18,16,1-7722,60,3,0,1,3.4172791838645935,0.056954653064409895
381,381,1-2335,12,22,1-2335,145,6,0,5,8.086395919322968,0.05576824771946874
2,2,MLG17,11,17,MLG17,153,6,0,6,8.503675103187561,0.055579575837827196
276,276,1-9495,5,23,1-9495,18,1,0,0,1.0,0.05555555555555555
507,507,1-6909,3,2,1-6909,36,2,0,0,2.0,0.05555555555555555
293,293,1-8066,12,22,1-8066,86,1,0,9,4.7555126547813416,0.05529665877652723
29,29,1-18735,7,11,1-18735,27,1,0,1,1.4172791838645935,0.052491821624614576
515,515,1-6531,7,11,1-6531,27,1,0,1,1.4172791838645935,0.052491821624614576
142,142,P-16454,6,13,P-16454,8,0,0,1,0.4172791838645935,0.05215989798307419
523,523,1-9861,15,10,1-9861,8,0,0,1,0.4172791838645935,0.05215989798307419
163,163,1-9137,9,18,1-9137,111,4,0,4,5.669116735458374,0.05107312374286824
482,482,1-4390,15,6,1-4390,45,1,0,3,2.2518375515937805,0.05004083447986179
301,301,1-1177,2,12,1-1177,17,0,0,2,0.834558367729187,0.04909166868995218
48,48,1-0405,13,7,1-0405,64,1,0,5,3.0863959193229675,0.04822493623942137
196,196,1-9646,15,6,1-9646,105,5,0,0,5.0,0.047619047619047616
235,235,1-8113,15,6,1-8113,9,0,0,1,0.4172791838645935,0.04636435376273261
472,472,1-9518,14,8,1-9518,22,1,0,0,1.0,0.045454545454545456
458,458,1-7182,18,16,1-7182,22,1,0,0,1.0,0.045454545454545456
25,25,1-9607,11,17,1-9607,19,0,0,2,0.834558367729187,0.04392412461732563
471,471,1-9794,12,22,1-9794,46,2,0,0,2.0,0.043478260869565216
463,463,1-1989,12,22,1-1989,46,2,0,0,2.0,0.043478260869565216
528,528,1-6718,6,18,1-6718,20,0,0,2,0.834558367729187,0.04172791838645935
538,538,1-9576,7,20,1-9576,10,0,0,1,0.4172791838645935,0.04172791838645935
99,99,1-5775,12,22,1-5775,244,4,0,14,9.841908574104309,0.040335690877476675
76,76,1-8541,4,5,1-8541,232,6,0,8,9.338233470916748,0.04025100634015839
533,533,1-7530,3,2,1-7530,25,1,0,0,1.0,0.04
380,380,1-7004,3,2,1-7004,381,15,0,0,15.0,0.03937007874015748
227,227,1-3068,3,2,1-3068,180,7,0,0,7.0,0.03888888888888889
121,121,1-7070,16,1,1-7070,129,5,0,0,5.0,0.03875968992248062
219,219,1-5653,1,14,1-5653,11,0,0,1,0.4172791838645935,0.037934471260417595
469,469,1-8578,19,5,1-8578,11,0,0,1,0.4172791838645935,0.037934471260417595
100,100,1-19598,1,14,1-19598,11,0,0,1,0.4172791838645935,0.037934471260417595
454,454,1-0272,3,2,1-0272,111,4,0,0,4.0,0.036036036036036036
460,460,1-7993,11,17,1-7993,24,0,0,2,0.834558367729187,0.03477326532204946
243,243,1-1015,3,2,1-1015,155,5,0,0,5.0,0.03225806451612903
242,242,1-20791,18,16,1-20791,13,0,0,1,0.4172791838645935,0.032098398758814886
146,146,1-7453,10,19,1-7453,13,0,0,1,0.4172791838645935,0.032098398758814886
273,273,1-3589,1,5,1-3589,27,0,0,2,0.834558367729187,0.030909569175155076
418,418,1-6216,4,5,1-6216,45,0,0,3,1.2518375515937805,0.027818612257639565
78,78,1-4088,2,9,1-4088,30,0,0,2,0.834558367729187,0.027818612257639565
366,366,1-5163,4,5,1-5163,16,0,0,1,0.4172791838645935,0.026079948991537094
562,562,1-0003,12,22,1-0003,17,0,0,1,0.4172791838645935,0.02454583434497609
308,308,1-6743,1,14,1-6743,58,1,0,1,1.4172791838645935,0.024435847997665405
372,372,1-6916,10,19,1-6916,43,1,0,0,1.0,0.023255813953488372
423,423,1-7122,12,22,1-7122,197,2,0,6,4.503675103187561,0.02286129494003838
129,129,1-2573,4,5,1-2573,37,0,0,2,0.834558367729187,0.0225556315602483
7,7,1-8767,6,13,1-8767,48,1,0,0,1.0,0.020833333333333332
531,531,1-5891,5,23,1-5891,96,2,0,0,2.0,0.020833333333333332
27,27,1-18409,17,12,1-18409,22,0,0,1,0.4172791838645935,0.018967235630208797
6,6,1-8021,14,8,1-8021,58,0,0,2,0.834558367729187,0.014388937374641156
0,0,72-0103,3,2,72-0103,71,1,0,0,1.0,0.014084507042253521
84,84,1-18714,4,5,1-18714,32,0,0,1,0.4172791838645935,0.013039974495768547
41,41,1-7509,1,14,1-7509,40,0,0,1,0.4172791838645935,0.010431979596614838
83,83,1-18423,14,20,1-18423,47,0,0,1,0.4172791838645935,0.008878280507757309
75,75,1-8401,1,14,1-8401,57,0,0,1,0.4172791838645935,0.007320687436220939
212,212,1-10922,14,8,1-10922,1,0,0,0,0.0,0.0
465,465,1-5913,16,23,1-5913,14,0,0,0,0.0,0.0
120,120,1-10232,6,1,1-10232,5,0,0,0,0.0,0.0
402,402,1-5744,9,22,1-5744,18,0,0,0,0.0,0.0
550,550,1-19568,1,1,1-19568,2,0,0,0,0.0,0.0
23,23,1-2025,2,9,1-2025,41,0,0,0,0.0,0.0
565,565,1-19927,11,17,1-19927,1,0,0,0,0.0,0.0
37,37,1-5508,3,2,1-5508,38,0,0,0,0.0,0.0
211,211,1-5406,9,20,1-5406,10,0,0,0,0.0,0.0
541,541,1-5424,2,23,1-5424,5,0,0,0,0.0,0.0
32,32,1-0022,1,14,1-0022,18,0,0,0,0.0,0.0
262,262,1-8623,1,14,1-8623,5,0,0,0,0.0,0.0
278,278,1-10762,16,8,1-10762,6,0,0,0,0.0,0.0
530,530,1-4847,15,6,1-4847,2,0,0,0,0.0,0.0
177,177,1-10948,1,14,1-10948,2,0,0,0,0.0,0.0
546,546,1-7527,12,22,1-7527,1,0,0,0,0.0,0.0
195,195,1-2670,19,23,1-2670,104,0,0,0,0.0,0.0
107,107,1-6971,2,9,1-6971,10,0,0,0,0.0,0.0
186,186,72-11994,7,11,72-11994,8,0,0,0,0.0,0.0
18,18,1-3521,10,19,1-3521,22,0,0,0,0.0,0.0
89,89,1-18004,12,22,1-18004,12,0,0,0,0.0,0.0
249,249,1-6931,1,14,1-6931,1,0,0,0,0.0,0.0
416,416,1-18203,6,23,1-18203,29,0,0,0,0.0,0.0
68,68,1-7845,6,23,1-7845,36,0,0,0,0.0,0.0
20,20,1-5167,2,9,1-5167,24,0,0,0,0.0,0.0
467,467,1-13247,8,2,1-13247,29,0,0,0,0.0,0.0
545,545,1-19567,16,1,1-19567,2,0,0,0,0.0,0.0
557,557,1-9806,19,23,1-9806,8,0,0,0,0.0,0.0
69,69,1-18498,11,17,1-18498,13,0,0,0,0.0,0.0
317,317,1-10978,1,14,1-10978,1,0,0,0,0.0,0.0
21,21,1-3519,4,5,1-3519,27,0,0,0,0.0,0.0
135,135,1-9712,3,2,1-9712,10,0,0,0,0.0,0.0
77,77,1-2153,9,5,1-2153,13,0,0,0,0.0,0.0
35,35,1-2869,3,2,1-2869,9,0,0,0,0.0,0.0
181,181,1-8641,1,14,1-8641,30,0,0,0,0.0,0.0
46,46,1-8566,14,8,1-8566,5,0,0,0,0.0,0.0
16,16,1-9955,3,2,1-9955,60,0,0,0,0.0,0.0
297,297,1-8352,1,14,1-8352,1,0,0,0,0.0,0.0
274,274,1-0033,3,2,1-0033,10,0,0,0,0.0,0.0
119,119,1-5929,1,14,1-5929,4,0,0,0,0.0,0.0
165,165,1-7721,3,2,1-7721,20,0,0,0,0.0,0.0
542,542,1-1191,3,2,1-1191,53,0,0,0,0.0,0.0
287,287,1-9836,1,18,1-9836,5,0,0,0,0.0,0.0
93,93,1-20003,11,9,1-20003,21,0,0,0,0.0,0.0
323,323,1-3647,2,9,1-3647,5,0,0,0,0.0,0.0
325,325,1-19924,1,14,1-19924,1,0,0,0,0.0,0.0
115,115,1-3178,1,14,1-3178,6,0,0,0,0.0,0.0
36,36,1-2714,5,23,1-2714,61,0,0,0,0.0,0.0
254,254,1-8379,1,20,1-8379,5,0,0,0,0.0,0.0
50,50,1-8174,1,14,1-8174,45,0,0,0,0.0,0.0
49,49,1-2178,10,19,1-2178,12,0,0,0,0.0,0.0
38,38,1-2104,2,9,1-2104,36,0,0,0,0.0,0.0
158,158,1-7599,4,5,1-7599,3,0,0,0,0.0,0.0
556,556,1-10951,5,1,1-10951,1,0,0,0,0.0,0.0
503,503,1-9076,15,10,1-9076,9,0,0,0,0.0,0.0
70,70,1-2584,1,14,1-2584,36,0,0,0,0.0,0.0
194,194,1-9253,1,14,1-9253,24,0,0,0,0.0,0.0
204,204,1-9733,16,1,1-9733,4,0,0,0,0.0,0.0
101,101,1-9892,5,23,1-9892,22,0,0,0,0.0,0.0
9,9,1-8020,2,9,1-8020,56,0,0,0,0.0,0.0
60,60,1-18202,15,1,1-18202,23,0,0,0,0.0,0.0
252,252,1-21195,1,14,1-21195,1,0,0,0,0.0,0.0
449,449,1-1935,10,19,1-1935,12,0,0,0,0.0,0.0
455,455,1-17790,5,23,1-17790,5,0,0,0,0.0,0.0
559,559,1-5914,1,18,1-5914,3,0,0,0,0.0,0.0
28,28,1-10071,11,17,1-10071,30,0,0,0,0.0,0.0
561,561,1-9455,1,14,1-9455,2,0,0,0,0.0,0.0
175,175,1-4910,8,15,1-4910,4,0,0,0,0.0,0.0
496,496,1-3176,16,13,1-3176,3,0,0,0,0.0,0.0
34,34,1-6642,1,14,1-6642,36,0,0,0,0.0,0.0
147,147,1-17657,6,5,1-17657,8,0,0,0,0.0,0.0
213,213,1-18563,11,17,1-18563,8,0,0,0,0.0,0.0
82,82,1-17645,1,14,1-17645,9,0,0,0,0.0,0.0
168,168,1-9655,3,2,1-9655,27,0,0,0,0.0,0.0
428,428,1-2701,16,1,1-2701,61,0,0,0,0.0,0.0
374,374,1-6919,4,5,1-6919,43,0,0,0,0.0,0.0
492,492,1-6028,7,1,1-6028,2,0,0,0,0.0,0.0
