Unnamed: 0.12,Unnamed: 0.11,Unnamed: 0.10,Unnamed: 0.9,Unnamed: 0.8,Unnamed: 0.7,Unnamed: 0.6,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
246,246,246,246,246,246,246,246,246,246,246,246,246,MLG56,4,3,MLG56,511,124,0,170,286.23169684410095,0.5601403069356183
139,139,139,139,139,139,139,139,139,139,139,139,139,1-7863,12,13,1-7863,351,53,0,146,192.32839846611023,0.5479441551741032
272,272,272,272,272,272,272,272,272,272,272,272,272,1-1570,12,13,1-1570,142,50,0,28,76.72051477432251,0.5402853153121303
346,346,346,346,346,346,346,346,346,346,346,346,346,MLG32,14,6,MLG32,52,7,0,22,27.99469017982483,0.5383594265350928
422,422,422,422,422,422,422,422,422,422,422,422,422,1-6878,17,10,1-6878,167,70,0,20,89.08608198165894,0.5334495927045445
384,384,384,384,384,384,384,384,384,384,384,384,384,1-9270,12,13,1-9270,128,30,0,40,68.17216396331787,0.5325950309634209
437,437,437,437,437,437,437,437,437,437,437,437,437,1-6980,6,9,1-6980,128,20,0,49,66.76090085506439,0.5215695379301906
302,302,302,302,302,302,302,302,302,302,302,302,302,MLG51,13,5,MLG51,248,53,0,80,129.34432792663574,0.5215497093815957
322,322,322,322,322,322,322,322,322,322,322,322,322,1-0296,18,14,1-0296,41,8,0,14,21.360257387161255,0.5209818874917379
479,479,479,479,479,479,479,479,479,479,479,479,479,1-9286,4,3,1-9286,81,24,0,19,42.13177788257599,0.5201454059577283
332,332,332,332,332,332,332,332,332,332,332,332,332,MLG78,20,15,MLG78,80,24,0,18,41.17747378349304,0.514718422293663
85,85,85,85,85,85,85,85,85,85,85,85,85,1-8084,11,7,1-8084,82,12,0,31,41.58342707157135,0.5071149642874555
331,331,331,331,331,331,331,331,331,331,331,331,331,MLG75,15,12,MLG75,185,47,0,48,92.80659675598145,0.5016572797620619
162,162,162,162,162,162,162,162,162,162,162,162,162,1-8067,10,17,1-8067,322,36,0,131,161.01383697986603,0.5000429719871615
88,88,88,88,88,88,88,88,88,88,88,88,88,1-5626,12,13,1-5626,125,19,0,43,60.03507626056671,0.4802806100845337
471,471,471,471,471,471,471,471,471,471,471,471,471,1-9794,15,21,1-9794,46,3,0,20,22.086081981658936,0.48013221699258557
298,298,298,298,298,298,298,298,298,298,298,298,298,1-7019,20,15,1-7019,107,44,0,7,50.68012869358063,0.4736460625568283
467,467,467,467,467,467,467,467,467,467,467,467,467,1-13247,13,21,1-13247,29,1,0,13,13.405953288078308,0.4622742513130451
282,282,282,282,282,282,282,282,282,282,282,282,282,1-1608,4,3,1-1608,307,52,0,94,141.704585313797,0.4615784537908697
131,131,131,131,131,131,131,131,131,131,131,131,131,1-9283,18,14,1-9283,235,95,0,14,108.36025738716125,0.4611074782432394
251,251,251,251,251,251,251,251,251,251,251,251,251,1-7268,6,9,1-7268,70,15,0,18,32.17747378349304,0.4596781969070435
428,428,428,428,428,428,428,428,428,428,428,428,428,1-2701,19,21,1-2701,61,4,0,25,27.85760247707367,0.4566820078208798
319,319,319,319,319,319,319,319,319,319,319,319,319,1-3584,11,21,1-3584,26,5,0,7,11.680128693580627,0.44923571898387027
217,217,217,217,217,217,217,217,217,217,217,217,217,1-9630,7,16,1-9630,33,11,0,4,14.817216396331787,0.4490065574645996
263,263,263,263,263,263,263,263,263,263,263,263,263,1-6927,14,6,1-6927,179,46,0,36,80.35494756698608,0.4489103216032742
392,392,392,392,392,392,392,392,392,392,392,392,392,1-9609,11,16,1-9609,25,10,0,1,10.954304099082947,0.4381721639633179
390,390,390,390,390,390,390,390,390,390,390,390,390,MLG64,14,6,MLG64,245,27,0,84,107.16154432296753,0.437394058461092
398,398,398,398,398,398,398,398,398,398,398,398,398,1-0303,16,8,1-0303,212,43,0,52,92.62381315231323,0.4369047790203454
558,558,558,558,558,558,558,558,558,558,558,558,558,1-0055,20,15,1-0055,18,5,0,3,7.86291229724884,0.4368284609582689
442,442,442,442,442,442,442,442,442,442,442,442,442,MLG11,6,17,MLG11,87,15,0,24,37.90329837799072,0.4356700962987439
292,292,292,292,292,292,292,292,292,292,292,292,292,1-9997,3,2,1-9997,16,6,0,1,6.954304099082947,0.4346440061926842
176,176,176,176,176,176,176,176,176,176,176,176,176,1-8042,14,6,1-8042,52,8,0,15,22.3145614862442,0.4291261824277731
499,499,499,499,499,499,499,499,499,499,499,499,499,1-8627,20,15,1-8627,25,5,0,6,10.72582459449768,0.42903298377990723
161,161,161,161,161,161,161,161,161,161,161,161,161,MLG41,14,6,MLG41,66,12,0,17,28.223169684410095,0.4276237830971227
362,362,362,362,362,362,362,362,362,362,362,362,362,1-1462,5,19,1-1462,192,0,0,86,82.07015252113342,0.42744871104756993
405,405,405,405,405,405,405,405,405,405,405,405,405,1-3104,18,14,1-3104,16,3,0,4,6.817216396331787,0.4260760247707367
450,450,450,450,450,450,450,450,450,450,450,450,450,1-2297,10,17,1-2297,25,2,0,9,10.588736891746521,0.42354947566986084
412,412,412,412,412,412,412,412,412,412,412,412,412,1-6858,14,6,1-6858,23,2,0,8,9.634432792663574,0.41888838228972064
403,403,403,403,403,403,403,403,403,403,403,403,403,1-1770,7,16,1-1770,35,7,0,8,14.634432792663574,0.41812665121895926
237,237,237,237,237,237,237,237,237,237,237,237,237,1-9667,13,5,1-9667,14,2,0,4,5.817216396331787,0.41551545688084196
233,233,233,233,233,233,233,233,233,233,233,233,233,MLG07,5,19,MLG07,90,0,0,39,37.217859864234924,0.41353177626927695
363,363,363,363,363,363,363,363,363,363,363,363,363,1-10785,12,13,1-10785,279,58,0,60,115.2582459449768,0.41311199263432546
476,476,476,476,476,476,476,476,476,476,476,476,476,1-19205,1,11,1-19205,12,4,0,1,4.954304099082947,0.4128586749235789
259,259,259,259,259,259,259,259,259,259,259,259,259,1-3596,18,14,1-3596,223,49,0,45,91.9436844587326,0.4123035177521642
308,308,308,308,308,308,308,308,308,308,308,308,308,1-6743,6,9,1-6743,58,1,0,24,23.903298377990723,0.41212583410328835
498,498,498,498,498,498,498,498,498,498,498,498,498,1-19915,14,6,1-19915,62,13,0,13,25.405953288078308,0.4097734401302953
552,552,552,552,552,552,552,552,552,552,552,552,552,MLG46,7,16,MLG46,17,6,0,1,6.954304099082947,0.4090767117107616
307,307,307,307,307,307,307,307,307,307,307,307,307,1-5530,5,19,1-5530,7,0,0,3,2.8629122972488403,0.4089874710355486
353,353,353,353,353,353,353,353,353,353,353,353,353,MLG50,7,16,MLG50,319,70,0,63,130.12115824222565,0.40790331737374813
367,367,367,367,367,367,367,367,367,367,367,367,367,1-8544,7,7,1-8544,54,21,0,1,21.954304099082947,0.40656118702005456
143,143,143,143,143,143,143,143,143,143,143,143,143,1-8928,16,8,1-8928,39,12,0,4,15.817216396331787,0.40556965118799454
540,540,540,540,540,540,540,540,540,540,540,540,540,1-5413,3,2,1-5413,39,10,0,6,15.72582459449768,0.40322627165378666
354,354,354,354,354,354,354,354,354,354,354,354,354,1-9417,10,17,1-9417,76,2,0,30,30.629122972488403,0.40301477595379476
244,244,244,244,244,244,244,244,244,244,244,244,244,MLG57,6,9,MLG57,629,130,0,128,252.1509246826172,0.4008758738992324
295,295,295,295,295,295,295,295,295,295,295,295,295,1-3639,10,10,1-3639,17,2,0,5,6.771520495414734,0.39832473502439614
256,256,256,256,256,256,256,256,256,256,256,256,256,1-9277,5,19,1-9277,48,0,0,20,19.086081981658936,0.39762670795122784
255,255,255,255,255,255,255,255,255,255,255,255,255,1-9946,10,17,1-9946,12,0,0,5,4.771520495414734,0.39762670795122784
310,310,310,310,310,310,310,310,310,310,310,310,310,1-4855,4,3,1-4855,22,3,0,6,8.72582459449768,0.3966283906589855
321,321,321,321,321,321,321,321,321,321,321,321,321,1-5172,12,13,1-5172,120,8,0,41,47.12646806240082,0.3927205671866735
528,528,528,528,528,528,528,528,528,528,528,528,528,1-6718,14,6,1-6718,20,4,0,4,7.817216396331787,0.3908608198165894
378,378,378,378,378,378,378,378,378,378,378,378,378,1-6561,12,13,1-6561,65,12,0,14,25.360257387161255,0.390157805956327
314,314,314,314,314,314,314,314,314,314,314,314,314,1-3139,5,19,1-3139,93,0,0,38,36.26355576515198,0.3899307071521718
501,501,501,501,501,501,501,501,501,501,501,501,501,1-18487,17,10,1-18487,23,8,0,1,8.954304099082947,0.3893175695253455
273,273,273,273,273,273,273,273,273,273,273,273,273,1-3589,5,19,1-3589,27,0,0,11,10.497345089912415,0.388790558885645
313,313,313,313,313,313,313,313,313,313,313,313,313,1-7521,1,11,1-7521,10,1,0,3,3.8629122972488403,0.38629122972488406
303,303,303,303,303,303,303,303,303,303,303,303,303,1-8157,19,21,1-8157,75,5,0,25,28.85760247707367,0.38476803302764895
293,293,293,293,293,293,293,293,293,293,293,293,293,1-8066,1,11,1-8066,86,9,0,25,32.85760247707367,0.382065145082252
277,277,277,277,277,277,277,277,277,277,277,277,277,1-4051,18,14,1-4051,5,0,0,2,1.9086081981658936,0.38172163963317873
538,538,538,538,538,538,538,538,538,538,538,538,538,1-9576,1,11,1-9576,10,0,0,4,3.817216396331787,0.38172163963317873
400,400,400,400,400,400,400,400,400,400,400,400,400,1-18709,11,7,1-18709,33,4,0,9,12.588736891746521,0.38147687550747034
57,57,57,57,57,57,57,57,57,57,57,57,57,1-1224,10,17,1-1224,151,6,0,54,57.532421350479126,0.3810094129170803
121,121,121,121,121,121,121,121,121,121,121,121,121,1-7070,20,15,1-7070,129,4,0,47,48.8522926568985,0.37869994307673255
475,475,475,475,475,475,475,475,475,475,475,475,475,1-18234,1,11,1-18234,43,1,0,16,16.26886558532715,0.3783457112866779
266,266,266,266,266,266,266,266,266,266,266,266,266,1-2103,12,13,1-2103,26,6,0,4,9.817216396331787,0.37758524601276106
179,179,179,179,179,179,179,179,179,179,179,179,179,1-4052,7,12,1-4052,13,3,0,2,4.9086081981658936,0.37758524601276106
224,224,224,224,224,224,224,224,224,224,224,224,224,1-9227,5,19,1-9227,801,0,0,316,301.5600953102112,0.37647951973809135
402,402,402,402,402,402,402,402,402,402,402,402,402,1-5744,1,11,1-5744,18,1,0,6,6.725824594497681,0.3736569219165378
423,423,423,423,423,423,423,423,423,423,423,423,423,1-7122,13,5,1-7122,197,22,0,54,73.53242135047913,0.37326102208365036
202,202,202,202,202,202,202,202,202,202,202,202,202,1-8988,4,3,1-8988,29,7,0,4,10.817216396331787,0.3730074619424754
343,343,343,343,343,343,343,343,343,343,343,343,343,1-4319,10,17,1-4319,163,13,0,50,60.71520495414734,0.3724859199640941
396,396,396,396,396,396,396,396,396,396,396,396,396,1-9963,12,13,1-9963,116,25,0,19,43.13177788257599,0.3718256714015171
208,208,208,208,208,208,208,208,208,208,208,208,208,1-10468,10,17,1-10468,549,46,0,165,203.46017634868622,0.37060141411418257
391,391,391,391,391,391,391,391,391,391,391,391,391,MLG30,17,10,MLG30,208,14,0,66,76.98407053947449,0.3701157237474735
473,473,473,473,473,473,473,473,473,473,473,473,473,1-9452,3,2,1-9452,16,4,0,2,5.9086081981658936,0.36928801238536835
238,238,238,238,238,238,238,238,238,238,238,238,238,1-9855,2,1,1-9855,8,2,0,1,2.9543040990829468,0.36928801238536835
404,404,404,404,404,404,404,404,404,404,404,404,404,1-4682,16,12,1-4682,16,4,0,2,5.9086081981658936,0.36928801238536835
526,526,526,526,526,526,526,526,526,526,526,526,526,1-5002,11,7,1-5002,45,8,0,9,16.58873689174652,0.3686385975943671
39,39,39,39,39,39,39,39,39,39,39,39,39,1-7467,14,6,1-7467,64,15,0,9,23.58873689174652,0.3685740139335394
209,209,209,209,209,209,209,209,209,209,209,209,209,1-9938,15,17,1-9938,55,5,0,16,20.26886558532715,0.36852482882412996
349,349,349,349,349,349,349,349,349,349,349,349,349,1-3052,5,19,1-3052,166,0,0,64,61.075462341308594,0.3679244719355939
397,397,397,397,397,397,397,397,397,397,397,397,397,1-9808,1,11,1-9808,74,5,0,23,26.948994278907776,0.36417559836361857
101,101,101,101,101,101,101,101,101,101,101,101,101,1-9892,3,2,1-9892,22,8,0,0,8.0,0.36363636363636365
537,537,537,537,537,537,537,537,537,537,537,537,537,1-4494,20,12,1-4494,16,2,0,4,5.817216396331787,0.3635760247707367
281,281,281,281,281,281,281,281,281,281,281,281,281,1-9995,13,5,1-9995,24,3,0,6,8.72582459449768,0.3635760247707367
509,509,509,509,509,509,509,509,509,509,509,509,509,1-18935,4,3,1-18935,30,8,0,3,10.86291229724884,0.3620970765749613
97,97,97,97,97,97,97,97,97,97,97,97,97,1-9237,7,16,1-9237,38,8,0,6,13.72582459449768,0.3612059103815179
311,311,311,311,311,311,311,311,311,311,311,311,311,1-20578,2,1,1-20578,19,3,0,4,6.817216396331787,0.3588008629648309
494,494,494,494,494,494,494,494,494,494,494,494,494,1-3265,1,11,1-3265,19,2,0,5,6.771520495414734,0.35639581554814387
8,8,8,8,8,8,8,8,8,8,8,8,8,1-8181,11,7,1-8181,30,4,0,7,10.680128693580627,0.3560042897860209
206,206,206,206,206,206,206,206,206,206,206,206,206,1-9752,1,11,1-9752,22,4,0,4,7.817216396331787,0.35532801801508124
245,245,245,245,245,245,245,245,245,245,245,245,245,1-6647,7,16,1-6647,62,21,0,1,21.954304099082947,0.35410167901746686
340,340,340,340,340,340,340,340,340,340,340,340,340,1-3362,9,4,1-3362,117,26,0,16,41.26886558532715,0.352725346883138
58,58,58,58,58,58,58,58,58,58,58,58,58,1-17733,10,17,1-17733,74,6,0,21,26.040386080741882,0.35189710919921463
17,17,17,17,17,17,17,17,17,17,17,17,17,1-18603,16,8,1-18603,19,0,0,7,6.680128693580627,0.35158572071476984
465,465,465,465,465,465,465,465,465,465,465,465,465,1-5913,20,10,1-5913,14,3,0,2,4.9086081981658936,0.3506148712975638
466,466,466,466,466,466,466,466,466,466,466,466,466,1-5981,3,2,1-5981,28,4,0,6,9.72582459449768,0.3473508783749172
381,381,381,381,381,381,381,381,381,381,381,381,381,1-2335,19,21,1-2335,145,13,0,39,50.217859864234924,0.34633006802920635
267,267,267,267,267,267,267,267,267,267,267,267,267,1-6181,1,11,1-6181,659,46,0,190,227.3177788257599,0.34494351870373274
388,388,388,388,388,388,388,388,388,388,388,388,388,MLG49,13,5,MLG49,185,35,0,30,63.6291229724884,0.3439412052566941
183,183,183,183,183,183,183,183,183,183,183,183,183,1-9496,11,17,1-9496,39,1,0,13,13.405953288078308,0.3437423920020079
426,426,426,426,426,426,426,426,426,426,426,426,426,1-4355,18,12,1-4355,49,12,0,5,16.771520495414734,0.3422759284778517
344,344,344,344,344,344,344,344,344,344,344,344,344,1-6035,11,7,1-6035,23,5,0,3,7.86291229724884,0.3418657520542974
459,459,459,459,459,459,459,459,459,459,459,459,459,1-2545,15,12,1-2545,145,18,0,33,49.492035269737244,0.34132438117060165
13,13,13,13,13,13,13,13,13,13,13,13,13,1-9805,16,8,1-9805,26,6,0,3,8.86291229724884,0.3408812422018785
64,64,64,64,64,64,64,64,64,64,64,64,64,1-9674,10,17,1-9674,144,8,0,43,49.03507626056671,0.34052136292060214
234,234,234,234,234,234,234,234,234,234,234,234,234,MLG29,11,7,MLG29,164,30,0,27,55.76621067523956,0.34003786997097296
407,407,407,407,407,407,407,407,407,407,407,407,407,1-8421,12,13,1-8421,109,17,0,21,37.04038608074188,0.3398200557866228
258,258,258,258,258,258,258,258,258,258,258,258,258,1-9516,5,19,1-9516,76,0,0,27,25.766210675239563,0.3390290878320995
316,316,316,316,316,316,316,316,316,316,316,316,316,1-7441,12,13,1-7441,111,5,0,34,37.44633936882019,0.33735440872810984
253,253,253,253,253,253,253,253,253,253,253,253,253,1-4649,18,14,1-4649,244,67,0,16,82.26886558532715,0.33716748190707846
261,261,261,261,261,261,261,261,261,261,261,261,261,1-1942,5,19,1-1942,34,0,0,12,11.451649188995361,0.33681321144104004
65,65,65,65,65,65,65,65,65,65,65,65,65,1-8659,4,3,1-8659,91,20,0,11,30.497345089912415,0.33513566032870784
294,294,294,294,294,294,294,294,294,294,294,294,294,1-3509,16,8,1-3509,35,6,0,6,11.72582459449768,0.33502355984279086
461,461,461,461,461,461,461,461,461,461,461,461,461,1-9651,6,2,1-9651,38,7,0,6,12.72582459449768,0.3348901209078337
324,324,324,324,324,324,324,324,324,324,324,324,324,1-6734,12,13,1-6734,44,9,0,6,14.72582459449768,0.3346778316931291
207,207,207,207,207,207,207,207,207,207,207,207,207,1-7058,12,13,1-7058,80,1,0,27,26.766210675239563,0.3345776334404945
197,197,197,197,197,197,197,197,197,197,197,197,197,1-8646,10,17,1-8646,20,0,0,7,6.680128693580627,0.33400643467903135
193,193,193,193,193,193,193,193,193,193,193,193,193,1-9553,9,13,1-9553,23,1,0,7,7.680128693580627,0.3339186388513316
496,496,496,496,496,496,496,496,496,496,496,496,496,1-3176,1,11,1-3176,3,1,0,0,1.0,0.3333333333333333
487,487,487,487,487,487,487,487,487,487,487,487,487,1-6900,6,9,1-6900,67,8,0,15,22.3145614862442,0.3330531565111075
547,547,547,547,547,547,547,547,547,547,547,547,547,MLG67,16,8,MLG67,27,8,0,1,8.954304099082947,0.33164089255862766
336,336,336,336,336,336,336,336,336,336,336,336,336,1-1827,20,15,1-1827,24,7,0,1,7.954304099082947,0.33142933746178943
488,488,488,488,488,488,488,488,488,488,488,488,488,1-11350,2,1,1-11350,100,11,0,23,32.948994278907776,0.3294899427890778
290,290,290,290,290,290,290,290,290,290,290,290,290,1-8341,5,19,1-8341,197,0,0,68,64.89267873764038,0.3294044605971593
419,419,419,419,419,419,419,419,419,419,419,419,419,1-6692,19,21,1-6692,71,10,0,14,23.360257387161255,0.32901770967832755
268,268,268,268,268,268,268,268,268,268,268,268,268,MLG44,14,6,MLG44,59,7,0,13,19.405953288078308,0.32891446250980183
415,415,415,415,415,415,415,415,415,415,415,415,415,1-1957,19,21,1-1957,47,4,0,12,15.451649188995361,0.32875849338288005
14,14,14,14,14,14,14,14,14,14,14,14,14,1-6098,11,7,1-6098,1327,162,0,287,435.8852764368057,0.32847420982426956
446,446,446,446,446,446,446,446,446,446,446,446,446,1-3534,9,4,1-3534,279,61,0,32,91.5377311706543,0.32809222641811575
67,67,67,67,67,67,67,67,67,67,67,67,67,1-7481,18,14,1-7481,33,7,0,4,10.817216396331787,0.3277944362524784
106,106,106,106,106,106,106,106,106,106,106,106,106,MLG69,18,14,MLG69,576,99,0,94,188.704585313797,0.32761212728089756
227,227,227,227,227,227,227,227,227,227,227,227,227,1-3068,4,3,1-3068,180,10,0,51,58.669509053230286,0.3259417169623905
312,312,312,312,312,312,312,312,312,312,312,312,312,1-3108,20,15,1-3108,18,3,0,3,5.86291229724884,0.3257173498471578
74,74,74,74,74,74,74,74,74,74,74,74,74,1-8124,16,8,1-8124,18,3,0,3,5.86291229724884,0.3257173498471578
549,549,549,549,549,549,549,549,549,549,549,549,549,1-4842,1,11,1-4842,6,1,0,1,1.9543040990829468,0.3257173498471578
380,380,380,380,380,380,380,380,380,380,380,380,380,1-7004,9,4,1-7004,381,69,0,57,123.39533364772797,0.3238722667919369
214,214,214,214,214,214,214,214,214,214,214,214,214,1-0053,11,7,1-0053,142,23,0,24,45.90329837799072,0.3232626646337375
477,477,477,477,477,477,477,477,477,477,477,477,477,1-9055,4,3,1-9055,12,1,0,3,3.8629122972488403,0.32190935810407
376,376,376,376,376,376,376,376,376,376,376,376,376,1-7874,5,19,1-7874,258,0,0,87,83.02445662021637,0.321800219458203
375,375,375,375,375,375,375,375,375,375,375,375,375,MLG14,3,2,MLG14,232,45,0,31,74.58342707157135,0.32148028910160065
300,300,300,300,300,300,300,300,300,300,300,300,300,1-4020,17,10,1-4020,37,9,0,3,11.86291229724884,0.3206192512769957
424,424,424,424,424,424,424,424,424,424,424,424,424,1-4700,9,4,1-4700,31,7,0,3,9.86291229724884,0.3181584612015755
157,157,157,157,157,157,157,157,157,157,157,157,157,1-6061,4,7,1-6061,40,7,0,6,12.72582459449768,0.318145614862442
564,564,564,564,564,564,564,564,564,564,564,564,564,1-9034,6,9,1-9034,3,0,0,1,0.9543040990829468,0.31810136636098224
170,170,170,170,170,170,170,170,170,170,170,170,170,1-5043,12,13,1-5043,123,20,0,20,39.086081981658936,0.3177730242411296
296,296,296,296,296,296,296,296,296,296,296,296,296,1-9404,10,17,1-9404,100,5,0,28,31.72051477432251,0.3172051477432251
236,236,236,236,236,236,236,236,236,236,236,236,236,1-7024,16,8,1-7024,498,73,0,88,156.97876071929932,0.3152183950186733
260,260,260,260,260,260,260,260,260,260,260,260,260,1-0129,12,13,1-0129,142,18,0,28,44.72051477432251,0.314933202636074
99,99,99,99,99,99,99,99,99,99,99,99,99,1-5775,13,5,1-5775,244,31,0,48,76.80659675598145,0.3147811342458256
434,434,434,434,434,434,434,434,434,434,434,434,434,MLG59,17,10,MLG59,71,8,0,15,22.3145614862442,0.3142895983978057
430,430,430,430,430,430,430,430,430,430,430,430,430,1-3141,12,13,1-3141,136,15,0,29,42.67481887340546,0.3137854328926872
184,184,184,184,184,184,184,184,184,184,184,184,184,1-8074,19,21,1-8074,145,12,0,35,45.40064346790314,0.3131078859855389
458,458,458,458,458,458,458,458,458,458,458,458,458,1-7182,20,15,1-7182,22,4,0,3,6.86291229724884,0.3119505589658564
102,102,102,102,102,102,102,102,102,102,102,102,102,1-3564,2,1,1-3564,41,8,0,5,12.771520495414734,0.31150049988816425
393,393,393,393,393,393,393,393,393,393,393,393,393,1-7819,20,15,1-7819,59,5,0,14,18.360257387161255,0.31119080317222464
172,172,172,172,172,172,172,172,172,172,172,172,172,1-8573,1,6,1-8573,184,36,0,22,56.99469017982483,0.30975375097730884
345,345,345,345,345,345,345,345,345,345,345,345,345,1-1131,3,2,1-1131,138,16,0,28,42.72051477432251,0.3095689476400182
114,114,114,114,114,114,114,114,114,114,114,114,114,1-7496,3,2,1-7496,246,76,0,0,76.0,0.3089430894308943
351,351,351,351,351,351,351,351,351,351,351,351,351,1-19229,16,8,1-19229,38,4,0,8,11.634432792663574,0.30616928401746246
241,241,241,241,241,241,241,241,241,241,241,241,241,1-19448,16,8,1-19448,45,7,0,7,13.680128693580627,0.30400285985734726
497,497,497,497,497,497,497,497,497,497,497,497,497,1-8493,10,17,1-8493,38,1,0,11,11.497345089912415,0.30256171289243194
283,283,283,283,283,283,283,283,283,283,283,283,283,1-3535,19,21,1-3535,315,34,0,64,95.0754623413086,0.30182686457558283
355,355,355,355,355,355,355,355,355,355,355,355,355,1-9498,12,13,1-9498,64,4,0,16,19.26886558532715,0.3010760247707367
221,221,221,221,221,221,221,221,221,221,221,221,221,1-8023,9,4,1-8023,16,1,0,4,4.817216396331787,0.3010760247707367
291,291,291,291,291,291,291,291,291,291,291,291,291,MLG02,1,11,MLG02,320,19,0,80,95.34432792663574,0.2979510247707367
128,128,128,128,128,128,128,128,128,128,128,128,128,1-19286,13,5,1-19286,40,10,0,2,11.908608198165894,0.29771520495414733
309,309,309,309,309,309,309,309,309,309,309,309,309,1-3516,9,4,1-3516,156,28,0,19,46.13177788257599,0.29571652488830763
12,12,12,12,12,12,12,12,12,12,12,12,12,MLG84,15,12,MLG84,63,9,0,10,18.543040990829468,0.29433398398142013
447,447,447,447,447,447,447,447,447,447,447,447,447,1-7152,4,3,1-7152,109,9,0,24,31.903298377990723,0.29269081080725434
464,464,464,464,464,464,464,464,464,464,464,464,464,1-10060,20,17,1-10060,36,0,0,11,10.497345089912415,0.29159291916423374
47,47,47,47,47,47,47,47,47,47,47,47,47,1-19547,4,3,1-19547,66,3,0,17,19.223169684410095,0.29126014673348627
500,500,500,500,500,500,500,500,500,500,500,500,500,1-0292,17,10,1-0292,99,24,0,5,28.771520495414734,0.29062141914560335
92,92,92,92,92,92,92,92,92,92,92,92,92,1-7807,9,4,1-7807,239,36,0,35,69.40064346790314,0.29037926137197967
474,474,474,474,474,474,474,474,474,474,474,474,474,1-8400,10,17,1-8400,33,0,0,10,9.543040990829468,0.2891830603281657
301,301,301,301,301,301,301,301,301,301,301,301,301,1-1177,4,16,1-1177,17,3,0,2,4.9086081981658936,0.2887416587156408
562,562,562,562,562,562,562,562,562,562,562,562,562,1-0003,20,16,1-0003,17,3,0,2,4.9086081981658936,0.2887416587156408
140,140,140,140,140,140,140,140,140,140,140,140,140,1-2294,4,3,1-2294,75,14,0,8,21.634432792663574,0.288459103902181
481,481,481,481,481,481,481,481,481,481,481,481,481,1-10038,6,14,1-10038,76,19,0,3,21.86291229724884,0.28766989864801107
156,156,156,156,156,156,156,156,156,156,156,156,156,1-8634,10,17,1-8634,10,0,0,3,2.8629122972488403,0.286291229724884
544,544,544,544,544,544,544,544,544,544,544,544,544,1-5799,8,22,1-5799,7,2,0,0,2.0,0.2857142857142857
163,163,163,163,163,163,163,163,163,163,163,163,163,1-9137,17,10,1-9137,111,3,0,30,31.629122972488403,0.28494705380620183
504,504,504,504,504,504,504,504,504,504,504,504,504,1-5425,14,5,1-5425,17,1,0,4,4.817216396331787,0.2833656703724581
43,43,43,43,43,43,43,43,43,43,43,43,43,1-8705,15,12,1-8705,48,5,0,9,13.588736891746521,0.2830986852447192
189,189,189,189,189,189,189,189,189,189,189,189,189,1-9156,19,21,1-9156,268,25,0,53,75.57811725139618,0.2820079001917768
