Unnamed: 0.13,Unnamed: 0.12,Unnamed: 0.11,Unnamed: 0.10,Unnamed: 0.9,Unnamed: 0.8,Unnamed: 0.7,Unnamed: 0.6,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,exam,slot,Exam Group,Exam Block,size,b2bs,confs,2i3s,score,score_norm
346,346,346,346,346,346,346,346,346,346,346,346,346,346,1-9805,10,1-9805,20,26,4,0,3,4.261372730135918,0.16389895115907377
104,104,104,104,104,104,104,104,104,104,104,104,104,104,1-9394,14,1-9394,17,117,14,0,59,19.140330359339714,0.1635925671738437
429,429,429,429,429,429,429,429,429,429,429,429,429,429,1-9452,3,1-9452,4,16,2,0,7,2.6098697036504745,0.16311685647815466
440,440,440,440,440,440,440,440,440,440,440,440,440,440,1-2034,18,1-2034,19,16,2,0,7,2.6098697036504745,0.16311685647815466
400,400,400,400,400,400,400,400,400,400,400,400,400,400,1-8646,13,1-8646,16,20,3,0,3,3.2613727301359177,0.16306863650679587
62,62,62,62,62,62,62,62,62,62,62,62,62,62,1-6878,1,1-6878,1,167,22,0,57,26.966081872582436,0.16147354414720022
133,133,133,133,133,133,133,133,133,133,133,133,133,133,MLG53,12,MLG53,15,91,14,0,7,14.609869703650475,0.1605480187214338
41,41,41,41,41,41,41,41,41,41,41,41,41,41,1-9283,5,1-9283,10,235,36,0,18,37.568236380815506,0.1598648356630447
369,369,369,369,369,369,369,369,369,369,369,369,369,369,MLG39,5,MLG39,10,23,3,0,7,3.6098697036504745,0.15695085668045541
15,15,15,15,15,15,15,15,15,15,15,15,15,15,1-1580,15,1-1580,18,400,44,0,215,62.73171232640743,0.15682928081601857
451,451,451,451,451,451,451,451,451,451,451,451,451,451,1-11329,5,1-11329,5,14,2,0,2,2.1742484867572784,0.1553034633398056
129,129,129,129,129,129,129,129,129,129,129,129,129,129,1-4531,20,1-4531,21,94,13,0,18,14.568236380815506,0.15498123809378198
45,45,45,45,45,45,45,45,45,45,45,45,45,45,1-3596,10,1-3596,20,223,27,0,86,34.49268493056297,0.15467571717741244
301,301,301,301,301,301,301,301,301,301,301,301,301,301,1-8400,17,1-8400,9,33,5,0,1,5.087124243378639,0.154155280102383
143,143,143,143,143,143,143,143,143,143,143,143,143,143,1-9286,5,1-9286,10,81,12,0,5,12.435621216893196,0.15352618786287897
126,126,126,126,126,126,126,126,126,126,126,126,126,126,1-6693,6,1-6693,11,98,13,0,23,15.003857597708702,0.15310058773172144
189,189,189,189,189,189,189,189,189,189,189,189,189,189,MLG10,9,MLG10,6,60,5,0,48,9.181963682174683,0.1530327280362447
289,289,289,289,289,289,289,289,289,289,289,289,289,289,1-5549,5,1-5549,10,35,5,0,4,5.348496973514557,0.15281419924327305
265,265,265,265,265,265,265,265,265,265,265,265,265,265,1-1204,10,1-1204,20,39,5,0,11,5.958366677165031,0.15277863274782133
12,12,12,12,12,12,12,12,12,12,12,12,12,12,1-7024,12,1-7024,15,498,73,0,34,75.96222427487373,0.15253458689733682
78,78,78,78,78,78,78,78,78,78,78,78,78,78,1-1570,11,1-1570,21,142,20,0,19,21.655360624194145,0.15250253960700103
172,172,172,172,172,172,172,172,172,172,172,172,172,172,1-6900,4,1-6900,15,67,9,0,13,10.13261516392231,0.15123306214809418
40,40,40,40,40,40,40,40,40,40,40,40,40,40,1-7807,18,1-7807,7,239,26,0,116,36.10641223192215,0.15107285452687091
220,220,220,220,220,220,220,220,220,220,220,220,220,220,MLG35,14,MLG35,21,49,6,0,16,7.3939878940582275,0.15089771212363728
319,319,319,319,319,319,319,319,319,319,319,319,319,319,1-18935,10,1-18935,16,30,4,0,6,4.522745460271835,0.1507581820090612
445,445,445,445,445,445,445,445,445,445,445,445,445,445,1-5654,3,1-5654,4,15,2,0,3,2.2613727301359177,0.1507581820090612
255,255,255,255,255,255,255,255,255,255,255,255,255,255,1-3564,11,1-3564,21,41,6,0,2,6.174248486757278,0.15059142650627508
20,20,20,20,20,20,20,20,20,20,20,20,20,20,1-8067,8,1-8067,8,322,39,0,107,48.3222940415144,0.1500692361537714
448,448,448,448,448,448,448,448,448,448,448,448,448,448,MLG42,14,MLG42,17,14,2,0,1,2.087124243378639,0.14908030309847423
39,39,39,39,39,39,39,39,39,39,39,39,39,39,1-9768,16,1-9768,19,241,33,0,30,35.61372730135918,0.14777480208032853
31,31,31,31,31,31,31,31,31,31,31,31,31,31,1-9156,14,1-9156,17,268,35,0,50,39.35621216893196,0.14685153794377598
245,245,245,245,245,245,245,245,245,245,245,245,245,245,1-1183,5,1-1183,10,45,3,0,41,6.572093978524208,0.1460465328560935
34,34,34,34,34,34,34,34,34,34,34,34,34,34,MLG51,4,MLG51,3,248,30,0,69,36.011572793126106,0.14520795481099236
4,4,4,4,4,4,4,4,4,4,4,4,4,4,MLG68,17,MLG68,5,642,71,0,244,92.25831538438797,0.14370454109717753
101,101,101,101,101,101,101,101,101,101,101,101,101,101,1-18371,14,1-18371,17,120,16,0,14,17.21973940730095,0.14349782839417458
17,17,17,17,17,17,17,17,17,17,17,17,17,17,1-7004,16,1-7004,19,381,52,0,29,54.52660305798054,0.14311444372173368
455,455,455,455,455,455,455,455,455,455,455,455,455,455,1-18377,20,1-18377,14,14,2,0,0,2.0,0.14285714285714285
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1-6098,6,1-6098,11,1327,158,0,361,189.45185185968876,0.14276703229818294
257,257,257,257,257,257,257,257,257,257,257,257,257,257,1-19286,9,1-19286,6,40,5,0,8,5.696993947029114,0.14242484867572786
403,403,403,403,403,403,403,403,403,403,403,403,403,403,72-12171,20,72-12171,14,19,2,0,8,2.6969939470291138,0.14194704984363757
163,163,163,163,163,163,163,163,163,163,163,163,163,163,1-6692,14,1-6692,17,71,9,0,12,10.04549092054367,0.14148578761329114
432,432,432,432,432,432,432,432,432,432,432,432,432,432,1-3089,9,1-3089,6,16,2,0,3,2.2613727301359177,0.14133579563349485
409,409,409,409,409,409,409,409,409,409,409,409,409,409,1-5744,4,1-5744,4,18,2,0,6,2.5227454602718353,0.14015252557065752
98,98,98,98,98,98,98,98,98,98,98,98,98,98,1-5043,11,1-5043,21,123,16,0,14,17.21973940730095,0.13999788136017033
270,270,270,270,270,270,270,270,270,270,270,270,270,270,1-9651,4,1-9651,3,38,4,0,15,5.306863650679588,0.13965430659683128
9,9,9,9,9,9,9,9,9,9,9,9,9,9,1-3523,15,1-3523,18,543,67,0,100,75.71242433786392,0.13943356231650814
256,256,256,256,256,256,256,256,256,256,256,256,256,256,1-0296,18,1-0296,7,41,5,0,8,5.696993947029114,0.13895107187875888
24,24,24,24,24,24,24,24,24,24,24,24,24,24,1-3535,13,1-3535,16,315,33,0,121,43.542033448815346,0.13822867761528682
65,65,65,65,65,65,65,65,65,65,65,65,65,65,1-4319,8,1-4319,8,163,19,0,40,22.48496973514557,0.13794459960212005
8,8,8,8,8,8,8,8,8,8,8,8,8,8,1-10468,8,1-10468,8,549,63,0,146,75.72013953328133,0.13792375142674193
80,80,80,80,80,80,80,80,80,80,80,80,80,80,1-0053,6,1-0053,11,142,16,0,41,19.572093978524208,0.13783164773608597
118,118,118,118,118,118,118,118,118,118,118,118,118,118,MLG15,7,MLG15,9,105,12,0,28,14.439478814601898,0.13751884585335142
128,128,128,128,128,128,128,128,128,128,128,128,128,128,1-7897,14,1-7897,17,95,12,0,11,12.958366677165031,0.1364038597596319
386,386,386,386,386,386,386,386,386,386,386,386,386,386,1-4855,21,1-4855,12,22,3,0,0,3.0,0.13636363636363635
243,243,243,243,243,243,243,243,243,243,243,243,243,243,1-19166,16,1-19166,19,45,5,0,13,6.13261516392231,0.13628033697605133
77,77,77,77,77,77,77,77,77,77,77,77,77,77,1-9674,8,1-9674,8,144,16,0,41,19.572093978524208,0.135917319295307
434,434,434,434,434,434,434,434,434,434,434,434,434,434,1-4149,12,1-4149,15,16,2,0,2,2.1742484867572784,0.1358905304223299
222,222,222,222,222,222,222,222,222,222,222,222,222,222,1-8705,12,1-8705,5,48,6,0,6,6.522745460271835,0.1358905304223299
152,152,152,152,152,152,152,152,152,152,152,152,152,152,1-10038,10,1-10038,20,76,9,0,15,10.306863650679588,0.13561662698262616
309,309,309,309,309,309,309,309,309,309,309,309,309,309,1-9185,17,1-9185,5,31,4,0,2,4.174248486757278,0.13465317699217028
272,272,272,272,272,272,272,272,272,272,272,272,272,272,1-19229,22,1-19229,13,38,5,0,1,5.087124243378639,0.13387169061522736
161,161,161,161,161,161,161,161,161,161,161,161,161,161,1-8285,5,1-8285,10,72,9,0,7,9.609869703650475,0.13347041255070102
424,424,424,424,424,424,424,424,424,424,424,424,424,424,1-1177,18,1-1177,7,17,2,0,3,2.2613727301359177,0.1330219253021128
359,359,359,359,359,359,359,359,359,359,359,359,359,359,1-7839,10,1-7839,20,24,3,0,2,3.1742484867572784,0.1322603536148866
436,436,436,436,436,436,436,436,436,436,436,436,436,436,1-9115,17,1-9115,5,16,2,0,1,2.087124243378639,0.13044526521116495
142,142,142,142,142,142,142,142,142,142,142,142,142,142,1-8084,6,1-8084,11,82,10,0,7,10.609869703650475,0.12938865492256676
125,125,125,125,125,125,125,125,125,125,125,125,125,125,1-1390,10,1-1390,20,98,9,0,42,12.659218221902847,0.12917569614186578
348,348,348,348,348,348,348,348,348,348,348,348,348,348,1-3087,3,1-3087,4,26,3,0,4,3.348496973514557,0.12878834513517526
449,449,449,449,449,449,449,449,449,449,449,449,449,449,MLG43,3,MLG43,4,14,1,0,9,1.784118190407753,0.1274370136005538
122,122,122,122,122,122,122,122,122,122,122,122,122,122,1-9404,8,1-9404,8,100,10,0,30,12.613727301359177,0.12613727301359176
435,435,435,435,435,435,435,435,435,435,435,435,435,435,1-4494,21,1-4494,12,16,2,0,0,2.0,0.125
510,510,510,510,510,510,510,510,510,510,510,510,510,510,1-10444,14,1-10444,17,8,1,0,0,1.0,0.125
437,437,437,437,437,437,437,437,437,437,437,437,437,437,1-4098,1,1-4098,1,16,2,0,0,2.0,0.125
115,115,115,115,115,115,115,115,115,115,115,115,115,115,1-8421,11,1-8421,21,109,13,0,7,13.609869703650475,0.12486118994174747
70,70,70,70,70,70,70,70,70,70,70,70,70,70,1-1224,8,1-1224,8,151,10,0,99,18.625300094485283,0.12334635824162439
97,97,97,97,97,97,97,97,97,97,97,97,97,97,1-1833,10,1-1833,20,124,7,0,95,15.276803120970726,0.12320002516911875
146,146,146,146,146,146,146,146,146,146,146,146,146,146,MLG78,16,MLG78,19,80,8,0,21,9.829609110951424,0.1228701138868928
416,416,416,416,416,416,416,416,416,416,416,416,416,416,1-9907,11,1-9907,21,17,2,0,1,2.087124243378639,0.12277201431639054
276,276,276,276,276,276,276,276,276,276,276,276,276,276,1-2573,13,1-2573,16,37,4,0,6,4.522745460271835,0.12223636379113069
325,325,325,325,325,325,325,325,325,325,325,325,325,325,1-9338,9,1-9338,6,29,3,0,6,3.5227454602718353,0.12147398138868398
134,134,134,134,134,134,134,134,134,134,134,134,134,134,1-8659,21,1-8659,12,91,11,0,0,11.0,0.12087912087912088
199,199,199,199,199,199,199,199,199,199,199,199,199,199,1-20167,6,1-20167,11,56,5,0,20,6.742484867572784,0.12040151549237114
425,425,425,425,425,425,425,425,425,425,425,425,425,425,1-0003,18,1-0003,6,17,1,0,12,2.0454909205436707,0.12032299532609828
217,217,217,217,217,217,217,217,217,217,217,217,217,217,1-9770,10,1-9770,20,50,4,0,22,5.916733354330063,0.11833466708660126
89,89,89,89,89,89,89,89,89,89,89,89,89,89,1-9831,8,1-9831,8,132,11,0,53,15.617584899067879,0.11831503711415059
154,154,154,154,154,154,154,154,154,154,154,154,154,154,1-9417,8,1-9417,8,76,7,0,22,8.916733354330063,0.11732543887276399
87,87,87,87,87,87,87,87,87,87,87,87,87,87,1-3141,11,1-3141,21,136,14,0,21,15.829609110951424,0.1163941846393487
26,26,26,26,26,26,26,26,26,26,26,26,26,26,1-18558,15,1-18558,18,307,31,0,52,35.53046065568924,0.11573439952993238
75,75,75,75,75,75,75,75,75,75,75,75,75,75,1-2545,15,1-2545,18,145,16,0,8,16.696993947029114,0.11515168239330423
482,482,482,482,482,482,482,482,482,482,482,482,482,482,1-9457,8,1-9457,8,11,1,0,3,1.2613727301359177,0.11467024819417433
214,214,214,214,214,214,214,214,214,214,214,214,214,214,1-8450,13,1-8450,16,52,4,0,22,5.916733354330063,0.11378333373711659
392,392,392,392,392,392,392,392,392,392,392,392,392,392,MLG33,10,MLG33,20,20,2,0,3,2.2613727301359177,0.11306863650679588
27,27,27,27,27,27,27,27,27,27,27,27,27,27,1-1608,2,1-1608,2,307,32,0,31,34.700851544737816,0.11303208972227302
6,6,6,6,6,6,6,6,6,6,6,6,6,6,MLG54,21,MLG54,12,595,67,0,0,67.0,0.11260504201680673
35,35,35,35,35,35,35,35,35,35,35,35,35,35,1-7496,18,1-7496,7,246,22,0,64,27.57595157623291,0.1120973641310281
322,322,322,322,322,322,322,322,322,322,322,322,322,322,1-19549,11,1-19549,21,29,3,0,2,3.1742484867572784,0.10945684437094064
103,103,103,103,103,103,103,103,103,103,103,103,103,103,1-3362,18,1-3362,7,117,10,0,32,12.787975788116455,0.1092989383599697
249,249,249,249,249,249,249,249,249,249,249,249,249,249,1-6916,10,1-6916,20,43,4,0,8,4.696993947029114,0.10923241737277009
212,212,212,212,212,212,212,212,212,212,212,212,212,212,MLG32,22,MLG32,13,52,5,0,6,5.522745460271835,0.10620664346676606
221,221,221,221,221,221,221,221,221,221,221,221,221,221,1-4355,15,1-4355,18,49,5,0,2,5.174248486757278,0.10559690789300569
473,473,473,473,473,473,473,473,473,473,473,473,473,473,1-5161,3,1-5161,4,12,1,0,3,1.2613727301359177,0.10511439417799313
397,397,397,397,397,397,397,397,397,397,397,397,397,397,1-9839,11,1-9839,21,20,2,0,1,2.087124243378639,0.10435621216893196
190,190,190,190,190,190,190,190,190,190,190,190,190,190,1-7819,3,1-7819,4,59,5,0,13,6.13261516392231,0.1039426298969883
462,462,462,462,462,462,462,462,462,462,462,462,462,462,1-4052,22,1-4052,20,13,1,0,4,1.3484969735145569,0.10373053642419669
5,5,5,5,5,5,5,5,5,5,5,5,5,5,MLG57,3,MLG57,4,629,46,0,220,65.16733354330063,0.10360466382082771
81,81,81,81,81,81,81,81,81,81,81,81,81,81,1-7682,17,1-7682,5,141,13,0,17,14.481112137436867,0.10270292296054516
458,458,458,458,458,458,458,458,458,458,458,458,458,458,1-9667,11,1-9667,21,14,1,0,5,1.435621216893196,0.1025443726352283
127,127,127,127,127,127,127,127,127,127,127,127,127,127,1-5891,3,1-5891,4,96,9,0,8,9.696993947029114,0.1010103536148866
357,357,357,357,357,357,357,357,357,357,357,357,357,357,1-9650,8,1-9650,8,25,2,0,6,2.5227454602718353,0.10090981841087342
487,487,487,487,487,487,487,487,487,487,487,487,487,487,1-4929,1,1-4929,21,10,1,0,0,1.0,0.1
171,171,171,171,171,171,171,171,171,171,171,171,171,171,1-9645,13,1-9645,6,69,2,0,56,6.878957629203796,0.09969503810440285
191,191,191,191,191,191,191,191,191,191,191,191,191,191,MLG44,22,MLG44,13,59,5,0,10,5.871242433786392,0.09951258362349817
329,329,329,329,329,329,329,329,329,329,329,329,329,329,1-5980,6,1-5980,11,29,2,0,10,2.871242433786392,0.09900835978573766
106,106,106,106,106,106,106,106,106,106,106,106,106,106,1-9963,11,1-9963,21,116,10,0,17,11.481112137436867,0.09897510463307643
373,373,373,373,373,373,373,373,373,373,373,373,373,373,1-8488,15,1-8488,18,23,2,0,3,2.2613727301359177,0.09832055348417033
7,7,7,7,7,7,7,7,7,7,7,7,7,7,MLG69,16,MLG69,19,576,43,0,155,56.50425772368908,0.09809766965918243
300,300,300,300,300,300,300,300,300,300,300,300,300,300,1-18709,5,1-18709,10,33,2,0,14,3.219739407300949,0.09756786082730148
354,354,354,354,354,354,354,354,354,354,354,354,354,354,1-7530,22,1-7530,6,25,2,0,5,2.435621216893196,0.09742484867572784
233,233,233,233,233,233,233,233,233,233,233,233,233,233,1-3587,17,1-3587,5,46,4,0,5,4.435621216893196,0.09642654819333035
169,169,169,169,169,169,169,169,169,169,169,169,169,169,1-7268,3,1-7268,4,70,5,0,20,6.742484867572784,0.09632121239389692
223,223,223,223,223,223,223,223,223,223,223,223,223,223,1-6228,11,1-6228,21,48,2,0,30,4.613727301359177,0.09611931877831618
121,121,121,121,121,121,121,121,121,121,121,121,121,121,1-9333,14,1-9333,17,102,9,0,9,9.784118190407753,0.09592272735693876
293,293,293,293,293,293,293,293,293,293,293,293,293,293,1-1250,4,1-1250,3,34,3,0,3,3.2613727301359177,0.09592272735693876
160,160,160,160,160,160,160,160,160,160,160,160,160,160,1-5197,8,1-5197,8,72,6,0,10,6.871242433786392,0.09543392269147767
25,25,25,25,25,25,25,25,25,25,25,25,25,25,1-18028,3,1-18028,4,309,13,0,189,29.466481998562813,0.09536078316686994
389,389,389,389,389,389,389,389,389,389,389,389,389,389,1-7842,5,1-7842,10,21,2,0,0,2.0,0.09523809523809523
227,227,227,227,227,227,227,227,227,227,227,227,227,227,1-1957,14,1-1957,17,47,4,0,5,4.435621216893196,0.09437491950836588
38,38,38,38,38,38,38,38,38,38,38,38,38,38,1-4649,21,1-4649,12,244,23,0,0,23.0,0.0942622950819672
158,158,158,158,158,158,158,158,158,158,158,158,158,158,1-9808,1,1-9808,1,74,6,0,11,6.958366677165031,0.09403198212385178
76,76,76,76,76,76,76,76,76,76,76,76,76,76,1-2335,13,1-2335,17,145,9,0,53,13.617584899067879,0.09391437861426123
306,306,306,306,306,306,306,306,306,306,306,306,306,306,1-1972,2,1-1972,2,32,3,0,0,3.0,0.09375
327,327,327,327,327,327,327,327,327,327,327,327,327,327,1-8988,1,1-8988,1,29,2,0,8,2.6969939470291138,0.09299979127686599
73,73,73,73,73,73,73,73,73,73,73,73,73,73,MLG12,4,MLG12,3,146,12,0,18,13.568236380815506,0.09293312589599662
264,264,264,264,264,264,264,264,264,264,264,264,264,264,1-8928,10,1-8928,20,39,3,0,7,3.6098697036504745,0.09256076163206345
260,260,260,260,260,260,260,260,260,260,260,260,260,260,1-4760,15,1-4760,18,40,3,0,8,3.6969939470291138,0.09242484867572784
481,481,481,481,481,481,481,481,481,481,481,481,481,481,1-7770,14,1-7770,17,11,1,0,0,1.0,0.09090909090909091
66,66,66,66,66,66,66,66,66,66,66,66,66,66,MLG48,9,MLG48,6,159,8,0,74,14.447194010019302,0.09086285540892643
291,291,291,291,291,291,291,291,291,291,291,291,291,291,1-0037,10,1-0037,20,35,3,0,2,3.1742484867572784,0.09069281390735082
474,474,474,474,474,474,474,474,474,474,474,474,474,474,1-18004,6,1-18004,11,12,1,0,1,1.0871242433786392,0.09059368694821994
147,147,147,147,147,147,147,147,147,147,147,147,147,147,1-2423,1,1-2423,1,79,4,0,36,7.136472761631012,0.09033509824849383
467,467,467,467,467,467,467,467,467,467,467,467,467,467,1-0031,3,1-0031,4,13,1,0,2,1.1742484867572784,0.09032680667363681
334,334,334,334,334,334,334,334,334,334,334,334,334,334,1-18994,16,1-18994,19,28,2,0,6,2.5227454602718353,0.09009805215256554
433,433,433,433,433,433,433,433,433,433,433,433,433,433,1-20641,11,1-20641,21,16,1,0,5,1.435621216893196,0.08972632605582476
184,184,184,184,184,184,184,184,184,184,184,184,184,184,1-2701,14,1-2701,17,61,5,0,5,5.435621216893196,0.08910854453923273
211,211,211,211,211,211,211,211,211,211,211,211,211,211,1-8042,15,1-8042,18,52,4,0,7,4.6098697036504745,0.08865134045481682
292,292,292,292,292,292,292,292,292,292,292,292,292,292,1-9740,11,1-9740,21,34,3,0,0,3.0,0.08823529411764706
23,23,23,23,23,23,23,23,23,23,23,23,23,23,1-7866,15,1-7866,18,318,25,0,31,27.700851544737816,0.08710959605263464
275,275,275,275,275,275,275,275,275,275,275,275,275,275,1-4020,3,1-4020,4,37,2,0,14,3.219739407300949,0.08701998398110673
193,193,193,193,193,193,193,193,193,193,193,193,193,193,1-8094,3,1-8094,4,58,4,0,12,5.045490920543671,0.08699122276799433
356,356,356,356,356,356,356,356,356,356,356,356,356,356,1-18613,3,1-18613,4,25,2,0,2,2.1742484867572784,0.08696993947029114
157,157,157,157,157,157,157,157,157,157,157,157,157,157,1-17733,8,1-17733,8,74,5,0,16,6.3939878940582275,0.08640524181159767
166,166,166,166,166,166,166,166,166,166,166,166,166,166,MLG58,22,MLG58,13,71,5,0,13,6.13261516392231,0.08637486146369451
123,123,123,123,123,123,123,123,123,123,123,123,123,123,1-11350,15,1-11350,18,100,8,0,7,8.609869703650475,0.08609869703650475
