Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
386,MLG68,5,13,MLG68,642,36,0,444,255.50661098957062,0.397985375373163
25,1-9607,22,6,1-9607,19,6,0,3,7.483152776956558,0.3938501461556083
266,1-2103,15,4,1-2103,26,10,0,0,10.0,0.38461538461538464
21,1-3519,3,20,1-3519,27,0,0,21,10.382069438695908,0.38452109032207066
362,1-1462,14,14,1-1462,192,20,0,108,73.3934999704361,0.38225781234602135
209,1-9938,3,20,1-9938,55,13,0,16,20.91014814376831,0.3801845117048784
527,1-5531,18,21,1-5531,8,1,0,4,2.9775370359420776,0.3721921294927597
507,1-6909,11,11,1-6909,36,3,0,21,13.382069438695908,0.3717241510748863
168,1-9655,23,23,1-9655,27,7,0,6,9.966305553913116,0.369122427922708
461,1-9651,2,22,1-9651,38,9,0,10,13.943842589855194,0.3669432260488209
526,1-5002,21,5,1-5002,45,11,0,11,16.438226848840714,0.3652939299742381
85,1-8084,21,5,1-8084,82,21,0,18,29.89891666173935,0.36462093489926034
399,MLG60,2,22,MLG60,47,11,0,12,16.932611107826233,0.36026832144311133
485,1-5980,5,13,1-5980,29,4,0,13,10.426995366811752,0.35955156437281904
33,1-7991,5,13,1-7991,46,15,0,3,16.48315277695656,0.35832940819470777
299,MLG54,16,8,MLG54,595,17,0,396,212.7761665582657,0.3576070026189339
122,MLG42,13,15,MLG42,14,4,0,2,4.988768517971039,0.3563406084265028
479,1-9286,13,15,1-9286,81,25,0,7,28.460689812898636,0.35136654089998315
415,1-1957,20,18,1-1957,47,9,0,15,16.41576388478279,0.34927157201665515
130,1-1833,22,6,1-1833,124,24,0,39,43.28098610043526,0.3490402104873811
192,1-9770,20,18,1-9770,50,8,0,19,17.39330092072487,0.3478660184144974
68,1-7845,18,21,1-7845,36,7,0,11,12.438226848840714,0.3455063013566865
390,MLG64,19,9,MLG64,245,18,0,134,84.2474907040596,0.34386730899616164
356,1-9761,23,23,1-9761,35,12,0,0,12.0,0.34285714285714286
311,1-20578,2,22,1-20578,19,5,0,3,6.483152776956558,0.3412185672082399
322,1-0296,20,18,1-0296,41,11,0,6,13.966305553913116,0.34064159887592965
83,1-18423,12,17,1-18423,47,13,0,6,15.966305553913116,0.339708628806662
379,1-4640,22,6,1-4640,87,21,0,17,29.40453240275383,0.337983131066136
223,1-0205,18,21,1-0205,34,7,0,9,11.449458330869675,0.33674877443734336
483,1-9491,4,19,1-9491,80,18,0,18,26.89891666173935,0.33623645827174187
144,1-7744,2,22,1-7744,37,7,0,11,12.438226848840714,0.33616829321191116
502,1-20012,5,13,1-20012,12,4,0,0,4.0,0.3333333333333333
278,1-10762,17,10,1-10762,6,2,0,0,2.0,0.3333333333333333
345,1-1131,15,4,1-1131,138,35,0,22,45.87645369768143,0.33243807027305383
439,MLG72,1,24,MLG72,9,2,0,2,2.988768517971039,0.33208539088567096
490,1-3551,1,24,1-3551,6,1,0,2,1.9887685179710388,0.3314614196618398
503,1-9076,7,7,1-9076,9,1,0,4,2.9775370359420776,0.3308374484380086
224,1-9227,14,14,1-9227,801,109,0,315,264.7310415804386,0.3305006761303853
384,1-9270,9,16,1-9270,128,25,0,35,42.30344906449318,0.33049569581635296
398,1-0303,4,19,1-0303,212,26,0,89,70.00019904971123,0.3301896181590152
500,1-0292,6,12,1-0292,99,19,0,27,32.348374992609024,0.3267512625516063
14,1-6098,21,5,1-6098,1327,240,0,381,428.3604026734829,0.3228036191962946
154,1-18994,2,22,1-18994,28,6,0,6,8.966305553913116,0.3202251983540399
517,1-18028,6,12,1-18028,309,43,0,113,98.8654212653637,0.31995281962900873
533,1-7530,18,21,1-7530,25,5,0,6,7.9663055539131165,0.31865222215652467
161,MLG41,2,22,MLG41,66,17,0,8,20.955074071884155,0.3175011223012751
349,1-3052,14,14,1-3052,166,22,0,62,52.6518240571022,0.3171796629945916
81,1-7770,13,15,1-7770,11,2,0,3,3.4831527769565582,0.3166502524505962
259,1-3596,6,12,1-3596,223,52,0,37,70.29221758246422,0.31521173803795616
286,1-3587,12,17,1-3587,46,10,0,9,14.449458330869675,0.31411865936673206
547,MLG67,2,22,MLG67,27,5,0,7,8.460689812898636,0.31335888195920875
396,1-9963,9,16,1-9963,116,23,0,27,36.348374992609024,0.3133480602811123
153,1-1350,13,15,1-1350,195,50,0,22,60.87645369768143,0.31218694203939196
404,1-4682,22,6,1-4682,16,4,0,2,4.988768517971039,0.3117980323731899
537,1-4494,13,15,1-4494,16,4,0,2,4.988768517971039,0.3117980323731899
244,MLG57,22,6,MLG57,629,152,0,89,196.00019904971123,0.3116060398246601
510,1-3206,11,11,1-3206,45,9,0,10,13.943842589855194,0.30986316866344876
42,1-1207,18,21,1-1207,66,4,0,33,20.31468054652214,0.3077981900988203
339,1-3523,11,11,1-3523,543,127,0,80,166.55074071884155,0.306723279408548
319,1-3584,21,5,1-3584,26,5,0,6,7.9663055539131165,0.30639636745819676
411,MLG15,12,17,MLG15,105,28,0,8,31.955074071884155,0.3043340387798491
471,1-9794,22,6,1-9794,46,9,0,10,13.943842589855194,0.303127012822939
400,1-18709,2,22,1-18709,33,8,0,4,9.977537035942078,0.30234960714975995
442,MLG11,17,10,MLG11,87,3,0,47,26.236060172319412,0.3015639100266599
240,MLG33,1,24,MLG33,20,6,0,0,6.0,0.3
263,1-6927,10,3,1-6927,179,19,0,70,53.60689812898636,0.29947987781556623
157,1-6061,3,20,1-6061,40,7,0,10,11.943842589855194,0.29859606474637984
347,1-8188,16,8,1-8188,140,19,0,46,41.74167591333389,0.29815482795238496
313,1-7521,5,13,1-7521,10,1,0,4,2.9775370359420776,0.2977537035942078
172,1-8573,17,10,1-8573,184,18,0,74,54.584435164928436,0.29665453893982846
305,1-7866,15,4,1-7866,318,83,0,22,93.87645369768143,0.29520897389207995
314,1-3139,14,14,1-3139,93,14,0,27,27.348374992609024,0.2940685483076239
552,MLG46,7,7,MLG46,17,4,0,2,4.988768517971039,0.2934569716453552
139,1-7863,9,16,1-7863,351,53,0,101,102.93281015753746,0.2932558693946936
486,1-8678,2,22,1-8678,17,3,0,4,4.977537035942078,0.2927962962318869
342,MLG65,4,19,MLG65,201,35,0,48,58.73044443130493,0.29219126582738775
432,1-6914,10,3,1-6914,73,5,0,33,21.31468054652214,0.29198192529482386
330,1-4531,14,14,1-4531,94,16,0,23,27.370837956666946,0.2911791271985845
378,1-6561,9,16,1-6561,65,11,0,16,18.91014814376831,0.290925356057974
216,1-9887,19,9,1-9887,36,8,0,5,10.471921294927597,0.2908867026368777
246,MLG56,7,7,MLG56,511,65,0,169,148.55093976855278,0.29070634005587626
270,1-1390,12,17,1-1390,98,15,0,27,28.348374992609024,0.2892691325776431
424,1-4700,5,13,1-4700,31,6,0,6,8.966305553913116,0.28923566302945536
437,1-6980,15,4,1-6980,128,36,0,2,36.98876851797104,0.28897475404664874
13,1-9805,4,19,1-9805,26,6,0,3,7.483152776956558,0.287813568344483
346,MLG32,3,20,MLG32,52,10,0,10,14.943842589855194,0.28738158826644605
420,1-8172,23,23,1-8172,40,9,0,5,11.471921294927597,0.2867980323731899
44,1-5214,3,20,1-5214,40,6,0,11,11.438226848840714,0.28595567122101784
237,1-9667,12,17,1-9667,14,4,0,0,4.0,0.2857142857142857
358,1-9831,10,3,1-9831,132,7,0,62,37.6518240571022,0.28524109134168335
306,1-18377,19,9,1-18377,14,2,0,4,3.9775370359420776,0.28410978828157696
544,1-5799,5,13,1-5799,7,1,0,2,1.9887685179710388,0.28410978828157696
92,1-7807,22,6,1-7807,239,48,0,40,67.77537035942078,0.283578955478748
166,MLG40,3,20,MLG40,51,11,0,7,14.460689812898636,0.2835429375078164
333,1-11329,3,20,1-11329,14,1,0,6,3.9663055539131165,0.2833075395652226
344,1-6035,19,9,1-6035,23,3,0,7,6.460689812898636,0.2808995570825494
126,1-8488,14,14,1-8488,23,3,0,7,6.460689812898636,0.2808995570825494
520,1-2034,11,11,1-2034,16,4,0,1,4.494384258985519,0.28089901618659496
225,1-9650,11,11,1-9650,25,5,0,4,6.977537035942078,0.2791014814376831
499,1-8627,13,15,1-8627,25,5,0,4,6.977537035942078,0.2791014814376831
335,1-8910,18,21,1-8910,137,12,0,53,38.20236572623253,0.27884938486301114
261,1-1942,3,20,1-1942,34,7,0,5,9.471921294927597,0.27858592043904695
373,1-6918,12,17,1-6918,43,9,0,6,11.966305553913116,0.27828617567239805
150,1-7005,12,17,1-7005,285,64,0,30,78.83152776956558,0.27660185182303715
182,1-7752,16,8,1-7752,29,8,0,0,8.0,0.27586206896551724
429,1-6693,21,5,1-6693,98,16,0,22,26.876453697681427,0.2742495275273615
217,1-9630,4,19,1-9630,33,3,0,12,8.932611107826233,0.27068518508564343
363,1-10785,9,16,1-10785,279,15,0,121,74.82049533724785,0.26817381841307475
183,1-9496,9,16,1-9496,39,5,0,11,10.438226848840714,0.26764684227796703
427,1-9379,1,24,1-9379,58,13,0,5,15.471921294927597,0.26675726370564823
331,MLG75,3,20,MLG75,185,29,0,41,49.269754618406296,0.26632299793733133
149,MLG58,19,9,MLG58,71,10,0,18,18.89891666173935,0.2661819248132303
64,1-9674,10,3,1-9674,144,10,0,57,38.179902762174606,0.26513821362621254
543,1-5803,4,19,1-5803,15,1,0,6,3.9663055539131165,0.26442037026087445
494,1-3265,11,11,1-3265,19,3,0,4,4.977537035942078,0.2619756334706357
357,1-4760,4,19,1-4760,40,7,0,7,10.460689812898636,0.2615172453224659
123,MLG55,4,19,MLG55,92,15,0,18,23.89891666173935,0.2597708332797755
505,1-4747,9,16,1-4747,25,4,0,5,6.471921294927597,0.2588768517971039
343,1-4319,10,3,1-4319,163,15,0,55,42.19113424420357,0.258841314381617
88,1-5626,9,16,1-5626,125,17,0,31,32.3259120285511,0.25860729622840883
99,1-5775,20,18,1-5775,244,17,0,92,62.483351826667786,0.25607931076503193
283,1-3535,20,18,1-3535,315,48,0,64,79.64059257507324,0.25282727801610555
280,1-7608,17,10,1-7608,4,1,0,0,1.0,0.25
405,1-3104,6,12,1-3104,16,3,0,2,3.988768517971039,0.24929803237318993
136,1-9549,11,11,1-9549,18,3,0,3,4.483152776956558,0.24906404316425323
176,1-8042,4,19,1-8042,52,6,0,14,12.921379625797272,0.2484880697268706
498,1-19915,9,16,1-19915,62,5,0,21,15.382069438695908,0.24809789417251463
354,1-9417,10,3,1-9417,76,6,0,26,18.853990733623505,0.24807882544241452
169,1-9606,12,17,1-9606,16,1,0,6,3.9663055539131165,0.24789409711956978
312,1-3108,7,7,1-3108,18,1,0,7,4.460689812898636,0.24781610071659088
142,P-16454,10,3,P-16454,8,0,0,4,1.9775370359420776,0.2471921294927597
274,1-0033,9,16,1-0033,10,0,0,5,2.471921294927597,0.2471921294927597
208,1-10468,10,3,1-10468,549,44,0,185,135.4610879123211,0.24674150803701475
190,1-2382,16,8,1-2382,139,15,0,39,34.28098610043526,0.2466257992837069
4,1-6240,13,15,1-6240,698,149,0,45,171.24729165434837,0.2453399593901839
389,1-0278,19,9,1-0278,79,6,0,27,19.348374992609024,0.24491613914694968
375,MLG14,2,22,MLG14,232,39,0,36,56.7978333234787,0.2448182470839599
321,1-5172,22,6,1-5172,120,14,0,31,29.3259120285511,0.24438260023792585
488,1-11350,6,12,1-11350,100,12,0,25,24.359606474637985,0.24359606474637985
170,1-5043,9,16,1-5043,123,14,0,32,29.82029628753662,0.24244143323200504
58,1-17733,17,10,1-17733,74,11,0,14,17.92137962579727,0.24218080575401718
47,1-19547,7,7,1-19547,66,14,0,4,15.977537035942078,0.24208389448397089
430,1-3141,9,16,1-3141,136,17,0,32,32.82029628753662,0.2413257079965928
193,1-9553,9,16,1-9553,23,5,0,1,5.494384258985519,0.2388862721298052
392,1-9609,16,8,1-9609,25,2,0,8,5.955074071884155,0.23820296287536621
539,1-9436,15,4,1-9436,21,5,0,0,5.0,0.23809523809523808
290,1-8341,18,21,1-8341,197,25,0,44,46.752907395362854,0.23732440302214647
529,1-6217,9,16,1-6217,44,1,0,19,10.393300920724869,0.23621138456192883
448,1-3106,3,20,1-3106,34,3,0,10,7.943842589855194,0.23364242911338806
376,1-7874,9,16,1-7874,258,36,0,49,60.22482869029045,0.23342956856701724
296,1-9404,10,3,1-9404,100,7,0,33,23.31468054652214,0.2331468054652214
102,1-3564,9,16,1-3564,41,8,0,3,9.483152776956558,0.23129640919406239
320,MLG13,14,14,MLG13,140,19,0,27,32.348374992609024,0.23105982137577874
214,1-0053,19,9,1-0053,142,14,0,38,32.78660184144974,0.23089156226373056
468,1-6228,5,13,1-6228,48,10,0,2,10.988768517971039,0.22893267745772997
365,MLG48,18,21,MLG48,159,10,0,53,36.20236572623253,0.22768783475617943
256,1-9277,14,14,1-9277,48,4,0,14,10.921379625797272,0.22752874220410982
234,MLG29,18,21,MLG29,164,19,0,37,37.29221758246422,0.22739157062478182
326,1-8826,14,14,1-8826,123,15,0,26,27.853990733623505,0.22645520921645126
40,1-7722,10,3,1-7722,60,11,0,5,13.471921294927597,0.22453202158212662
272,1-1570,9,16,1-1570,142,19,0,26,31.853990733623505,0.22432387840579932
116,1-20047,7,7,1-20047,20,3,0,3,4.483152776956558,0.2241576388478279
511,1-9697,13,15,1-9697,20,3,0,3,4.483152776956558,0.2241576388478279
426,1-4355,15,4,1-4355,49,7,0,8,10.955074071884155,0.22357294024253377
191,1-8328,19,9,1-8328,114,21,0,9,25.449458330869675,0.22324086255148837
438,MLG10,16,8,MLG10,60,2,0,23,13.370837956666946,0.22284729927778243
480,1-1005,21,5,1-1005,125,11,0,34,27.80906480550766,0.22247251844406127
273,1-3589,13,15,1-3589,27,4,0,4,5.977537035942078,0.2213902605904473
95,1-3312,19,9,1-3312,36,5,0,6,7.9663055539131165,0.22128626538647544
482,1-4390,14,14,1-4390,45,5,0,10,9.943842589855194,0.22097427977455986
145,MLG06,9,16,MLG06,18,2,0,4,3.9775370359420776,0.22097427977455986
368,1-5197,10,3,1-5197,72,7,0,18,15.89891666173935,0.22081828696860206
558,1-0055,2,22,1-0055,18,1,0,6,3.9663055539131165,0.22035030855072868
260,1-0129,9,16,1-0129,142,11,0,41,31.269754618406296,0.2202095395662415
114,1-7496,23,23,1-7496,246,42,0,24,53.865222215652466,0.21896431794980678
450,1-2297,11,11,1-2297,25,3,0,5,5.471921294927597,0.2188768517971039
189,1-9156,20,18,1-9156,268,19,0,80,58.55074071884155,0.2184729131300058
230,1-3089,6,12,1-3089,16,3,0,1,3.4943842589855194,0.21839901618659496
39,1-7467,22,6,1-7467,64,10,0,8,13.955074071884155,0.21804803237318993
329,1-1317,10,3,1-1317,414,24,0,134,90.2474907040596,0.2179891079808203
131,1-9283,5,13,1-9283,235,46,0,10,50.943842589855194,0.21678230889300082
419,1-6692,20,18,1-6692,71,5,0,21,15.382069438695908,0.21664886533374517
518,1-1850,12,17,1-1850,30,4,0,5,6.471921294927597,0.2157307098309199
103,1-8820,10,3,1-8820,83,6,0,24,17.865222215652466,0.21524364115243935
407,1-8421,17,10,1-8421,109,16,0,15,23.41576388478279,0.2148235218787412
22,1-7995,4,19,1-7995,14,3,0,0,3.0,0.21428571428571427
307,1-5530,2,22,1-5530,7,1,0,1,1.4943842589855194,0.2134834655693599
180,1-0037,11,11,1-0037,35,5,0,5,7.471921294927597,0.2134834655693599
279,MLG43,16,8,MLG43,14,2,0,2,2.988768517971039,0.2134834655693599
512,1-3033,6,12,1-3033,7,0,0,3,1.4831527769565582,0.21187896813665116
243,1-1015,22,6,1-1015,155,10,0,46,32.74167591333389,0.21123661879570255
484,MLG31,16,8,MLG31,33,4,0,6,6.9663055539131165,0.21110016830039746
152,1-9500,7,7,1-9500,33,3,0,8,6.955074071884155,0.21075982036012592
94,1-3083,11,11,1-3083,78,10,0,13,16.426995366811752,0.21060250470271477
340,1-3362,23,23,1-3362,117,18,0,13,24.426995366811752,0.20877773817787823
413,1-8314,13,15,1-8314,36,6,0,3,7.483152776956558,0.20786535491545996
113,1-4499,4,19,1-4499,12,2,0,1,2.4943842589855194,0.20786535491545996
521,1-19549,4,19,1-19549,29,4,0,4,5.977537035942078,0.20612196675662336
353,MLG50,7,7,MLG50,319,32,0,68,65.61812961101532,0.20569946586525178
463,1-1989,2,22,1-1989,46,6,0,7,9.460689812898636,0.20566716984562253
206,1-9752,13,15,1-9752,22,4,0,1,4.494384258985519,0.20429019359025088
285,1-18615,7,7,1-18615,22,3,0,3,4.483152776956558,0.20377967167984357
324,1-6734,3,20,1-6734,44,6,0,6,8.966305553913116,0.20377967167984357
188,1-20167,21,5,1-20167,56,2,0,19,11.393300920724869,0.20345180215580122
106,MLG69,6,12,MLG69,576,36,0,164,117.07901847362518,0.20326218485004371
232,1-18371,20,18,1-18371,120,7,0,35,24.30344906449318,0.20252874220410982
253,1-4649,6,12,1-4649,244,34,0,30,48.83152776956558,0.20012921217035073
284,1-4136,12,17,1-4136,5,1,0,0,1.0,0.2
156,1-8634,11,11,1-8634,10,2,0,0,2.0,0.2
532,1-19447,1,24,1-19447,15,3,0,0,3.0,0.2
444,1-3217,4,19,1-3217,5,1,0,0,1.0,0.2
443,1-3447,16,8,1-3447,110,11,0,22,21.876453697681427,0.19887685179710388
536,1-9971,6,12,1-9971,15,1,0,4,2.9775370359420776,0.19850246906280516
287,1-9836,8,1,1-9836,5,0,0,2,0.9887685179710388,0.19775370359420777
535,1-5990,3,20,1-5990,5,0,0,2,0.9887685179710388,0.19775370359420777
553,1-5555,10,3,1-5555,10,0,0,4,1.9775370359420776,0.19775370359420777
277,1-4051,10,3,1-4051,5,0,0,2,0.9887685179710388,0.19775370359420777
73,1-5355,2,22,1-5355,53,4,0,13,10.426995366811752,0.19673576163795758
36,1-2714,9,16,1-2714,61,12,0,0,12.0,0.19672131147540983
381,1-2335,20,18,1-2335,145,14,0,29,28.337143510580063,0.1954285759350349
327,P-16616,18,21,P-16616,28,2,0,7,5.460689812898636,0.19502463617495128
124,1-8427,16,8,1-8427,189,24,0,26,36.853990733623505,0.19499465996626192
236,1-7024,15,4,1-7024,498,80,0,34,96.80906480550766,0.19439571246085877
140,1-2294,1,24,1-2294,75,14,0,1,14.49438425898552,0.1932584567864736
164,1-9740,7,7,1-9740,34,3,0,7,6.460689812898636,0.19002028861466577
462,1-1183,16,8,1-1183,45,7,0,3,8.483152776956558,0.18851450615459017
163,1-9137,12,17,1-9137,111,5,0,32,20.82029628753662,0.18757023682465424
233,MLG07,3,20,MLG07,90,5,0,24,16.865222215652466,0.18739135795169407
221,1-8023,2,22,1-8023,16,2,0,2,2.988768517971039,0.18679803237318993
523,1-9861,18,21,1-9861,8,1,0,1,1.4943842589855194,0.18679803237318993
332,MLG78,3,20,MLG78,80,8,0,14,14.921379625797272,0.18651724532246589
292,1-9997,1,24,1-9997,16,1,0,4,2.9775370359420776,0.18609606474637985
250,1-9333,20,18,1-9333,102,13,0,12,18.932611107826233,0.18561383439045326
141,MLG45,22,6,MLG45,70,9,0,8,12.955074071884155,0.18507248674120222
5,1-5549,17,10,1-5549,35,3,0,7,6.460689812898636,0.18459113751138959
171,1-8100,19,9,1-8100,19,3,0,1,3.4943842589855194,0.18391496099923788
258,1-9516,23,23,1-9516,76,12,0,4,13.977537035942078,0.18391496099923788
304,1-19004,3,20,1-19004,60,9,0,4,10.977537035942078,0.18295895059903464
534,1-9457,4,19,1-9457,11,2,0,0,2.0,0.18181818181818182
101,1-9892,22,6,1-9892,22,3,0,2,3.988768517971039,0.1813076599077745
104,1-8267,18,21,1-8267,133,21,0,6,23.966305553913116,0.18019778611964749
337,1-18613,22,6,1-18613,25,4,0,1,4.494384258985519,0.1797753703594208
428,1-2701,20,18,1-2701,61,5,0,12,10.932611107826233,0.17922313291518416
227,1-3068,18,21,1-3068,180,25,0,14,31.92137962579727,0.17734099792109595
393,1-7819,14,14,1-7819,59,0,0,21,10.382069438695908,0.17596727862196454
522,1-5282,2,22,1-5282,17,2,0,2,2.988768517971039,0.17580991282182581
328,1-9497,21,5,1-9497,150,13,0,27,26.348374992609024,0.17565583328406015
129,1-2573,6,12,1-2573,37,5,0,3,6.483152776956558,0.17522034532315023
493,1-1836,22,6,1-1836,20,3,0,1,3.4943842589855194,0.17471921294927598
207,1-7058,9,16,1-7058,80,11,0,6,13.966305553913116,0.17457881942391396
475,1-18234,2,22,1-18234,43,5,0,5,7.471921294927597,0.17376561150994413
360,1-6611,18,21,1-6611,89,11,0,9,15.449458330869675,0.17358941944797388
12,MLG84,17,10,MLG84,63,5,0,12,10.932611107826233,0.17353350964803543
199,MLG39,1,24,MLG39,23,3,0,2,3.988768517971039,0.17342471817265387
303,1-8157,3,20,1-8157,75,11,0,4,12.977537035942078,0.17303382714589438
205,1-8018,4,19,1-8018,58,6,0,8,9.955074071884155,0.17163920813593372
97,1-9237,15,4,1-9237,38,6,0,1,6.494384258985519,0.17090484892067156
524,1-9338,14,14,1-9338,29,1,0,8,4.955074071884155,0.17086462316841916
308,1-6743,10,3,1-6743,58,0,0,20,9.887685179710388,0.17047733068466187
351,1-19229,16,8,1-19229,38,4,0,5,6.471921294927597,0.17031371828756833
19,1-2596,10,3,1-2596,35,1,0,10,5.943842589855194,0.1698240739958627
86,1-9345,11,11,1-9345,47,3,0,10,7.943842589855194,0.16901792744372754
105,1-1258,9,16,1-1258,435,24,0,100,73.43842589855194,0.16882396758287802
447,1-7152,19,9,1-7152,109,7,0,23,18.370837956666946,0.16853979776758665
96,MLG37,15,4,MLG37,116,16,0,7,19.460689812898636,0.16776456735257445
3,1-8222,14,14,1-8222,12,2,0,0,2.0,0.16666666666666666
53,1-9850,15,4,1-9850,27,4,0,1,4.494384258985519,0.16645867625872293
385,1-6974,5,13,1-6974,207,28,0,13,34.42699536681175,0.16631398727928381
433,1-5654,4,19,1-5654,15,2,0,1,2.4943842589855194,0.16629228393236797
89,1-18004,10,3,1-18004,12,1,0,2,1.9887685179710388,0.1657307098309199
71,1-6532,16,8,1-6532,27,1,0,7,4.460689812898636,0.16521073381106058
551,1-9838,14,14,1-9838,3,0,0,1,0.4943842589855194,0.16479475299517313
496,1-3176,7,7,1-3176,3,0,0,1,0.4943842589855194,0.16479475299517313
477,1-9055,19,9,1-9055,12,0,0,4,1.9775370359420776,0.16479475299517313
380,1-7004,23,23,1-7004,381,39,0,46,61.74167591333389,0.16205164281714932
459,1-2545,3,20,1-2545,145,20,0,7,23.460689812898636,0.16179786077861127
128,1-19286,3,20,1-19286,40,2,0,9,6.449458330869675,0.16123645827174188
203,1-1250,20,18,1-1250,34,3,0,5,5.471921294927597,0.16093886161551757
117,1-0358,19,9,1-0358,22,2,0,3,3.4831527769565582,0.1583251262252981
184,1-8074,20,18,1-8074,145,9,0,28,22.842759251594543,0.15753627070065201
222,1-4149,16,8,1-4149,16,2,0,1,2.4943842589855194,0.15589901618659496
302,MLG51,7,7,MLG51,248,20,0,37,38.29221758246422,0.15440410315509764
202,1-8988,7,7,1-8988,29,2,0,5,4.471921294927597,0.15420418258371024
