,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
343,1-17733,12,18,1-17733,74,4,0,14,4.150708843022585,0.0560906600408457
344,MLG30,10,6,MLG30,208,11,0,53,11.570540620014071,0.055627599134683
345,1-0022,8,13,1-0022,18,1,0,0,1.0,0.0555555555555555
346,1-7441,21,21,1-7441,111,6,0,12,6.129179008305073,0.0552178289036493
347,1-18558,18,16,1-18558,307,16,0,87,16.936547810211778,0.0551679081765855
348,1-8493,21,21,1-8493,38,2,0,5,2.0538245867937803,0.0540480154419415
349,1-9697,15,6,1-9697,20,1,0,6,1.0645895041525364,0.0532294752076268
350,1-7863,21,21,1-7863,351,18,0,42,18.452126529067755,0.052570161051475
351,72-18936,17,3,72-18936,20,1,0,4,1.0430596694350245,0.0521529834717512
352,1-2701,3,8,1-2701,61,3,0,15,3.161473760381341,0.051827438694776
353,1-18028,5,2,1-18028,309,15,0,60,15.645895041525364,0.0506339645356807
354,1-7722,6,11,1-7722,60,3,0,2,3.021529834717512,0.0503588305786252
355,1-8646,8,1,1-8646,20,1,0,0,1.0,0.05
356,1-18234,10,6,1-18234,43,2,0,13,2.139943925663829,0.0497661378061355
357,1-10451,18,16,1-10451,46,2,0,22,2.236828181892633,0.0486266996063615
358,1-4855,3,8,1-4855,22,1,0,6,1.0645895041525364,0.0483904320069334
359,MLG52,20,1,MLG52,125,6,0,4,6.043059669435024,0.0483444773554801
360,1-7842,8,13,1-7842,21,1,0,1,1.010764917358756,0.0481316627313693
361,1-1317,12,18,1-1317,414,19,0,85,19.915017975494266,0.0481039081533677
362,1-6035,1,13,1-6035,23,1,0,9,1.0968842562288046,0.0476906198360349
363,1-0405,4,5,1-0405,64,3,0,0,3.0,0.046875
364,MLG17,5,2,MLG17,153,7,0,7,7.0753544215112925,0.0462441465458254
365,1-10468,12,18,1-10468,549,23,0,171,24.840800868347287,0.0452473604159331
366,1-7066,15,10,1-7066,23,1,0,3,1.0322947520762682,0.0448823805250551
367,1-4634,15,10,1-4634,48,2,0,10,2.1076491735875607,0.0439093577830741
368,1-7213,1,12,1-7213,23,1,0,0,1.0,0.0434782608695652
369,1-7204,18,16,1-7204,26,1,0,11,1.1184140909463167,0.0430159265748583
370,1-18423,18,16,1-18423,47,2,0,0,2.0,0.0425531914893617
371,1-9417,12,18,1-9417,76,3,0,19,3.204533429816365,0.0421649135502153
372,1-9404,12,18,1-9404,100,4,0,20,4.215298347175121,0.0421529834717512
373,1-8544,1,12,1-8544,54,2,0,25,2.2691229339689016,0.0420207950734981
374,1-9444,1,12,1-9444,24,1,0,0,1.0,0.0416666666666666
375,1-9331,7,14,1-9331,25,1,0,3,1.0322947520762682,0.0412917900830507
376,1-2297,8,18,1-2297,25,1,0,2,1.021529834717512,0.0408611933887004
377,1-18994,18,16,1-18994,28,1,0,12,1.1291790083050728,0.0403278217251811
378,1-10038,17,3,1-10038,76,3,0,6,3.0645895041525364,0.0403235461072702
379,1-3087,17,18,1-3087,26,1,0,1,1.010764917358756,0.0388755737445675
380,1-9870,3,8,1-9870,27,1,0,1,1.010764917358756,0.0374357376799539
381,1-13247,7,14,1-13247,29,1,0,6,1.0645895041525364,0.0367099829018116
382,1-10539,11,8,1-10539,63,2,0,24,2.2583580166101456,0.0358469526446054
383,1-19004,10,6,1-19004,60,2,0,12,2.129179008305073,0.0354863168050845
384,1-19549,20,1,1-19549,29,1,0,2,1.021529834717512,0.0352251667143969
385,1-5172,21,21,1-5172,120,4,0,10,4.107649173587561,0.0342304097798963
386,1-6914,12,18,1-6914,73,2,0,39,2.4198317769914865,0.0331483805067326
387,1-9739,19,9,1-9739,31,1,0,2,1.021529834717512,0.0329525753134681
388,1-8427,3,8,1-8427,189,6,0,20,6.215298347175121,0.03288517644008
389,1-7866,11,15,1-7866,318,10,0,27,10.290652768686414,0.032360543297756
390,MLG62,8,13,MLG62,525,16,0,76,16.81813371926546,0.0320345404176485
391,1-7070,3,8,1-7070,129,4,0,8,4.0861193388700485,0.0316753437121709
392,1-9887,18,16,1-9887,36,1,0,11,1.1184140909463167,0.0310670580818421
393,1-0037,21,21,1-0037,35,1,0,3,1.0322947520762682,0.0294941357736076
394,MLG15,20,1,MLG15,105,3,0,5,3.0538245867937803,0.0290840436837502
395,72-0103,14,21,72-0103,71,2,0,5,2.0538245867937803,0.0289271068562504
396,1-6909,20,1,1-6909,36,1,0,0,1.0,0.0277777777777777
397,1-8172,2,20,1-8172,40,1,0,9,1.0968842562288046,0.0274221064057201
398,1-8541,11,15,1-8541,232,6,0,24,6.258358016610146,0.0269756811060782
399,1-6916,1,12,1-6916,43,1,0,6,1.0645895041525364,0.0247578954454078
400,1-19166,18,16,1-19166,45,1,0,7,1.0753544215112925,0.0238967649224731
401,1-6919,20,1,1-6919,43,1,0,0,1.0,0.0232558139534883
402,1-9283,19,9,1-9283,235,5,0,34,5.366007190197706,0.0228340731497774
403,1-4319,12,18,1-4319,163,3,0,45,3.484421281144023,0.0213768176757302
404,1-7268,3,8,1-7268,70,1,0,15,1.161473760381341,0.016592482291162
405,1-8910,2,20,1-8910,137,2,0,10,2.1076491735875607,0.0153843005371354
406,1-8573,12,18,1-8573,184,2,0,68,2.7320143803954124,0.0148479042412794
407,1-9925,12,18,1-9925,93,1,0,8,1.0861193388700483,0.0116787025684951
408,MLG07,17,4,MLG07,90,0,0,96,1.0334320664405825,0.0114825785160064
409,1-10951,17,3,1-10951,1,0,0,1,0.010764917358756,0.010764917358756
410,1-18202,8,13,1-18202,23,0,0,22,0.2368281818926334,0.0102968774735927
411,1-9838,2,20,1-9838,3,0,0,2,0.0215298347175121,0.007176611572504
412,1-10696,15,10,1-10696,24,0,0,14,0.1507088430225849,0.006279535125941
413,1-20047,1,12,1-20047,20,0,0,11,0.1184140909463167,0.0059207045473158
414,1-6028,1,12,1-6028,2,0,0,1,0.010764917358756,0.005382458679378
415,1-19567,13,4,1-19567,2,0,0,1,0.010764917358756,0.005382458679378
416,1-5530,19,10,1-5530,7,0,0,3,0.0322947520762681,0.0046135360108954
417,1-19205,10,6,1-19205,12,0,0,5,0.0538245867937803,0.004485382232815
418,MLG60,9,23,MLG60,47,0,0,19,0.2045334298163652,0.0043517751024758
419,1-8566,1,12,1-8566,5,0,0,2,0.0215298347175121,0.0043059669435024
420,1-9416,7,23,1-9416,13,0,0,5,0.0538245867937803,0.0041403528302907
421,1-19286,9,23,1-19286,40,0,0,15,0.1614737603813409,0.0040368440095335
422,1-1769,12,18,1-1769,89,0,0,30,0.3229475207626819,0.0036286238287941
423,1-3176,10,6,1-3176,3,0,0,1,0.010764917358756,0.003588305786252
424,1-3551,1,18,1-3551,6,0,0,2,0.0215298347175121,0.003588305786252
425,1-19447,10,6,1-19447,15,0,0,5,0.0538245867937803,0.003588305786252
426,1-7744,10,6,1-7744,37,0,0,12,0.1291790083050727,0.0034913245487857
427,MLG73,10,6,MLG73,10,0,0,3,0.0322947520762681,0.0032294752076268
428,MLG43,2,23,MLG43,14,0,0,4,0.0430596694350242,0.0030756906739303
429,1-3646,18,16,1-3646,7,0,0,2,0.0215298347175121,0.0030756906739303
430,1-5413,9,23,1-5413,39,0,0,11,0.1184140909463167,0.0030362587422132
431,1-7770,7,14,1-7770,11,0,0,3,0.0322947520762681,0.002935886552388
432,1-0292,9,23,1-0292,99,0,0,27,0.2906527686864137,0.002935886552388
433,1-9452,5,23,1-9452,16,0,0,4,0.0430596694350242,0.002691229339689
434,1-20641,1,12,1-20641,16,0,0,4,0.0430596694350242,0.002691229339689
435,MLG31,9,23,MLG31,33,0,0,8,0.0861193388700485,0.002609676935456
436,1-18613,3,8,1-18613,25,0,0,6,0.0645895041525363,0.0025835801661014
437,1-4052,9,23,1-4052,13,0,0,3,0.0322947520762681,0.0024842116981744
438,1-2103,2,20,1-2103,26,0,0,6,0.0645895041525363,0.0024842116981744
439,1-8113,19,9,1-8113,9,0,0,2,0.0215298347175121,0.0023922038575013
440,1-9794,9,23,1-9794,46,0,0,10,0.1076491735875606,0.0023401994258165
441,1-5913,1,7,1-5913,14,0,0,3,0.0322947520762681,0.0023067680054477
442,1-6743,7,14,1-6743,58,0,0,12,0.1291790083050727,0.0022272242811219
443,1-9110,9,23,1-9110,29,0,0,6,0.0645895041525363,0.0022272242811219
444,1-8634,3,8,1-8634,10,0,0,2,0.0215298347175121,0.0021529834717512
445,1-8906,17,3,1-8906,15,0,0,3,0.0322947520762681,0.0021529834717512
446,1-8379,1,23,1-8379,5,0,0,1,0.010764917358756,0.0021529834717512
447,1-9712,4,5,1-9712,10,0,0,2,0.0215298347175121,0.0021529834717512
448,1-3216,19,9,1-3216,5,0,0,1,0.010764917358756,0.0021529834717512
449,MLG11,12,18,MLG11,87,0,0,17,0.1830035950988531,0.0021034895988373
450,1-9436,9,23,1-9436,21,0,0,4,0.0430596694350242,0.0020504604492868
451,MLG45,9,23,MLG45,70,0,0,13,0.1399439256638288,0.0019991989380546
452,MLG75,9,23,MLG75,185,0,0,34,0.3660071901977062,0.0019784172443119
453,MLG35,9,23,MLG35,49,0,0,9,0.0968842562288045,0.0019772297189551
454,1-7481,19,3,1-7481,33,0,0,6,0.0645895041525363,0.001957257701592
455,1-1204,9,23,1-1204,39,0,0,7,0.0753544215112924,0.0019321646541357
456,1-9818,14,17,1-9818,28,0,0,5,0.0538245867937803,0.0019223066712064
457,1-3312,12,18,1-3312,36,0,0,6,0.0645895041525363,0.001794152893126
458,1-10698,7,14,1-10698,6,0,0,1,0.010764917358756,0.001794152893126
459,1-2573,9,23,1-2573,37,0,0,6,0.0645895041525363,0.0017456622743928
460,1-9650,16,18,1-9650,25,0,0,4,0.0430596694350242,0.0017223867774009
461,1-18735,1,12,1-18735,27,0,0,4,0.0430596694350242,0.0015948025716675
462,1-11206,2,20,1-11206,14,0,0,2,0.0215298347175121,0.0015378453369651
463,1-9667,2,20,1-9667,14,0,0,2,0.0215298347175121,0.0015378453369651
464,1-5549,12,18,1-5549,35,0,0,5,0.0538245867937803,0.0015378453369651
465,1-11329,5,2,1-11329,14,0,0,2,0.0215298347175121,0.0015378453369651
466,MLG40,9,23,MLG40,51,0,0,7,0.0753544215112924,0.001477537676692
467,1-17657,14,17,1-17657,8,0,0,1,0.010764917358756,0.0013456146698445
468,1-1592,7,23,1-1592,32,0,0,4,0.0430596694350242,0.0013456146698445
469,MLG46,11,23,MLG46,17,0,0,2,0.0215298347175121,0.001266460865736
470,1-2596,3,8,1-2596,35,0,0,4,0.0430596694350242,0.0012302762695721
471,1-8100,20,1,1-8100,19,0,0,2,0.0215298347175121,0.0011331491956585
472,1-4929,1,23,1-4929,10,0,0,1,0.010764917358756,0.0010764917358756
473,1-9576,10,6,1-9576,10,0,0,1,0.010764917358756,0.0010764917358756
474,MLG33,11,23,MLG33,20,0,0,2,0.0215298347175121,0.0010764917358756
475,1-4390,9,23,1-4390,45,0,0,4,0.0430596694350242,0.0009568815430005
476,MLG39,9,23,MLG39,23,0,0,2,0.0215298347175121,0.0009360797703266
477,1-20012,1,21,1-20012,12,0,0,1,0.010764917358756,0.000897076446563
478,1-5036,17,17,1-5036,14,0,0,1,0.010764917358756,0.0007689226684825
479,1-9971,20,1,1-9971,15,0,0,1,0.010764917358756,0.0007176611572504
480,MLG09,2,20,MLG09,125,0,0,8,0.0861193388700485,0.0006889547109603
481,1-7341,2,20,1-7341,110,0,0,7,0.0753544215112924,0.0006850401955572
482,1-8503,9,23,1-8503,16,0,0,1,0.010764917358756,0.0006728073349222
483,MLG37,9,23,MLG37,116,0,0,7,0.0753544215112924,0.0006496070819939
484,1-2104,19,9,1-2104,36,0,0,2,0.0215298347175121,0.0005980509643753
485,1-8124,18,16,1-8124,18,0,0,1,0.010764917358756,0.0005980509643753
486,1-9607,18,16,1-9607,19,0,0,1,0.010764917358756,0.0005665745978292
487,1-9955,3,8,1-9955,60,0,0,3,0.0322947520762681,0.0005382458679378
488,MLG78,9,23,MLG78,80,0,0,4,0.0430596694350242,0.0005382458679378
489,1-20003,1,12,1-20003,21,0,0,1,0.010764917358756,0.0005126151123217
490,1-8705,9,23,1-8705,48,0,0,2,0.0215298347175121,0.0004485382232815
491,1-8767,12,18,1-8767,48,0,0,2,0.0215298347175121,0.0004485382232815
492,1-2670,9,23,1-2670,104,0,0,4,0.0430596694350242,0.000414035283029
493,MLG67,9,23,MLG67,27,0,0,1,0.010764917358756,0.0003987006429168
494,1-6532,4,23,1-6532,27,0,0,1,0.010764917358756,0.0003987006429168
495,1-9850,17,3,1-9850,27,0,0,1,0.010764917358756,0.0003987006429168
496,1-9996,2,20,1-9996,28,0,0,1,0.010764917358756,0.0003844613342412
497,1-9630,9,23,1-9630,33,0,0,1,0.010764917358756,0.000326209616932
498,1-6642,7,14,1-6642,36,0,0,1,0.010764917358756,0.0002990254821876
499,1-2584,18,16,1-2584,36,0,0,1,0.010764917358756,0.0002990254821876
500,1-6227,9,23,1-6227,52,0,0,1,0.010764917358756,0.0002070176415145
501,1-8401,15,10,1-8401,57,0,0,1,0.010764917358756,0.0001888581992764
502,1-5531,11,15,1-5531,8,0,0,0,0.0,0.0
503,1-2869,2,20,1-2869,9,0,0,0,0.0,0.0
504,1-2178,11,15,1-2178,12,0,0,0,0.0,0.0
505,1-3519,5,2,1-3519,27,0,0,0,0.0,0.0
506,1-9836,20,1,1-9836,5,0,0,0,0.0,0.0
507,1-6971,17,3,1-6971,10,0,0,0,0.0,0.0
508,1-9034,2,18,1-9034,3,0,0,0,0.0,0.0
509,1-4842,5,7,1-4842,6,0,0,0,0.0,0.0
510,1-2153,13,4,1-2153,13,0,0,0,0.0,0.0
511,1-7608,4,5,1-7608,4,0,0,0,0.0,0.0
512,1-2025,13,4,1-2025,41,0,0,0,0.0,0.0
513,1-7721,14,17,1-7721,20,0,0,0,0.0,0.0
514,1-4499,21,21,1-4499,12,0,0,0,0.0,0.0
515,1-8093,11,15,1-8093,4,0,0,0,0.0,0.0
516,1-9447,13,4,1-9447,7,0,0,0,0.0,0.0
517,1-17645,7,14,1-17645,9,0,0,0,0.0,0.0
518,1-18498,5,2,1-18498,13,0,0,0,0.0,0.0
519,1-4847,15,14,1-4847,2,0,0,0,0.0,0.0
520,1-18563,11,15,1-18563,8,0,0,0,0.0,0.0
521,1-9495,12,23,1-9495,18,0,0,0,0.0,0.0
522,1-9839,9,23,1-9839,20,0,0,0,0.0,0.0
523,1-5653,12,18,1-5653,11,0,0,0,0.0,0.0
524,1-10948,16,7,1-10948,2,0,0,0,0.0,0.0
525,1-3647,4,5,1-3647,5,0,0,0,0.0,0.0
526,1-10232,11,1,1-10232,5,0,0,0,0.0,0.0
527,1-9076,6,23,1-9076,9,0,0,0,0.0,0.0
528,1-4051,1,5,1-4051,5,0,0,0,0.0,0.0
529,1-7521,7,7,1-7521,10,0,0,0,0.0,0.0
530,1-7527,5,2,1-7527,1,0,0,0,0.0,0.0
531,1-6543,9,23,1-6543,12,0,0,0,0.0,0.0
532,1-8021,8,13,1-8021,58,0,0,0,0.0,0.0
533,1-7453,1,12,1-7453,13,0,0,0,0.0,0.0
534,1-7599,14,17,1-7599,3,0,0,0,0.0,0.0
535,1-4088,2,20,1-4088,30,0,0,0,0.0,0.0
536,1-19568,11,15,1-19568,2,0,0,0,0.0,0.0
537,1-3521,4,5,1-3521,22,0,0,0,0.0,0.0
538,1-5914,1,12,1-5914,3,0,0,0,0.0,0.0
539,1-19839,1,12,1-19839,13,0,0,0,0.0,0.0
540,1-3639,2,20,1-3639,17,0,0,0,0.0,0.0
541,1-6931,4,5,1-6931,1,0,0,0,0.0,0.0
542,1-19924,16,7,1-19924,1,0,0,0,0.0,0.0
543,1-8352,19,9,1-8352,1,0,0,0,0.0,0.0
544,1-8623,8,13,1-8623,5,0,0,0,0.0,0.0
545,1-9855,19,23,1-9855,8,0,0,0,0.0,0.0
546,1-9455,6,7,1-9455,2,0,0,0,0.0,0.0
547,1-10071,8,1,1-10071,30,0,0,0,0.0,0.0
548,1-5929,11,15,1-5929,4,0,0,0,0.0,0.0
549,1-5406,6,5,1-5406,10,0,0,0,0.0,0.0
550,1-10978,13,4,1-10978,1,0,0,0,0.0,0.0
551,1-7536,3,23,1-7536,17,0,0,0,0.0,0.0
552,1-8174,12,18,1-8174,45,0,0,0,0.0,0.0
553,1-3178,17,3,1-3178,6,0,0,0,0.0,0.0
554,1-5282,16,23,1-5282,17,0,0,0,0.0,0.0
555,1-9253,19,9,1-9253,24,0,0,0,0.0,0.0
556,1-5424,14,23,1-5424,5,0,0,0,0.0,0.0
557,1-5990,1,12,1-5990,5,0,0,0,0.0,0.0
558,1-10922,4,5,1-10922,1,0,0,0,0.0,0.0
559,1-5167,11,15,1-5167,24,0,0,0,0.0,0.0
560,1-4910,11,15,1-4910,4,0,0,0,0.0,0.0
561,1-21195,8,13,1-21195,1,0,0,0,0.0,0.0
562,1-8641,17,3,1-8641,30,0,0,0,0.0,0.0
563,1-21192,12,18,1-21192,4,0,0,0,0.0,0.0
564,1-8020,8,13,1-8020,56,0,0,0,0.0,0.0
565,1-19927,16,7,1-19927,1,0,0,0,0.0,0.0
