Unnamed: 0.13,Unnamed: 0.12,Unnamed: 0.11,Unnamed: 0.10,Unnamed: 0.9,Unnamed: 0.8,Unnamed: 0.7,Unnamed: 0.6,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,exam,slot,Exam Group,Exam Block,size,b2bs,confs,2i3s,score,score_norm
176,176,176,176,176,176,176,176,176,176,176,176,176,176,1-6561,5,1-6561,14,65,10,0,13,11.486803360283375,0.1767200516966673
512,512,512,512,512,512,512,512,512,512,512,512,512,512,1-5799,5,1-5799,14,7,1,0,2,1.2287389785051346,0.1755341397864478
368,368,368,368,368,368,368,368,368,368,368,368,368,368,1-6858,11,1-6858,5,23,3,0,9,4.029325403273106,0.17518806101187415
7,7,7,7,7,7,7,7,7,7,7,7,7,7,MLG69,7,MLG69,13,576,89,0,98,100.2082099467516,0.17397258671311042
373,373,373,373,373,373,373,373,373,373,373,373,373,373,1-8488,2,1-8488,9,23,4,0,0,4.0,0.17391304347826086
174,174,174,174,174,174,174,174,174,174,174,174,174,174,MLG41,19,MLG41,19,66,10,0,12,11.372433871030807,0.17230960410652738
286,286,286,286,286,286,286,286,286,286,286,286,286,286,1-1770,9,1-1770,11,35,5,0,9,6.029325403273106,0.1722664400935173
54,54,54,54,54,54,54,54,54,54,54,54,54,54,1-1350,9,1-1350,11,195,27,0,56,33.40469139814377,0.1713061097340706
133,133,133,133,133,133,133,133,133,133,133,133,133,133,MLG53,6,MLG53,15,91,15,0,4,15.45747795701027,0.16986239513198098
143,143,143,143,143,143,143,143,143,143,143,143,143,143,1-9286,9,1-9286,11,81,12,0,15,13.71554233878851,0.16932768319491986
357,357,357,357,357,357,357,357,357,357,357,357,357,357,1-9650,6,1-9650,16,25,4,0,2,4.228738978505135,0.16914955914020538
94,94,94,94,94,94,94,94,94,94,94,94,94,94,1-1005,3,1-1005,7,125,18,0,27,21.087976209819317,0.16870380967855453
408,408,408,408,408,408,408,408,408,408,408,408,408,408,1-9495,18,1-9495,17,18,2,0,9,3.0293254032731056,0.16829585573739475
454,454,454,454,454,454,454,454,454,454,454,454,454,454,1-5913,12,1-5913,4,14,2,0,3,2.343108467757702,0.16736489055412157
268,268,268,268,268,268,268,268,268,268,268,268,268,268,1-8493,4,1-8493,15,38,6,0,3,6.343108467757702,0.16692390704625532
477,477,477,477,477,477,477,477,477,477,477,477,477,477,1-8222,6,1-8222,16,12,2,0,0,2.0,0.16666666666666666
410,410,410,410,410,410,410,410,410,410,410,410,410,410,1-3108,7,1-3108,13,18,3,0,0,3.0,0.16666666666666666
38,38,38,38,38,38,38,38,38,38,38,38,38,38,1-4649,7,1-4649,13,244,35,0,47,40.37536599487066,0.16547281145438797
71,71,71,71,71,71,71,71,71,71,71,71,71,71,1-4417,17,1-4417,18,151,21,0,34,24.888562634587288,0.1648249181098496
80,80,80,80,80,80,80,80,80,80,80,80,80,80,1-0053,3,1-0053,7,142,17,0,56,23.40469139814377,0.16482177040946316
355,355,355,355,355,355,355,355,355,355,355,355,355,355,1-4747,4,1-4747,15,25,4,0,1,4.114369489252567,0.1645747795701027
199,199,199,199,199,199,199,199,199,199,199,199,199,199,1-20167,3,1-20167,4,56,7,0,19,9.173020295798779,0.1638039338535496
98,98,98,98,98,98,98,98,98,98,98,98,98,98,1-5043,4,1-5043,15,123,18,0,16,19.829911828041077,0.16121879534992745
93,93,93,93,93,93,93,93,93,93,93,93,93,93,MLG52,8,MLG52,12,125,19,0,10,20.143694892525673,0.16114955914020537
184,184,184,184,184,184,184,184,184,184,184,184,184,184,1-2701,19,1-2701,19,61,8,0,16,9.829911828041077,0.161146095541657
205,205,205,205,205,205,205,205,205,205,205,205,205,205,1-8398,12,1-8398,4,54,8,0,6,8.686216935515404,0.16085586917621117
151,151,151,151,151,151,151,151,151,151,151,151,151,151,MLG38,12,MLG38,4,77,11,0,11,12.25806438177824,0.15919564132179534
331,331,331,331,331,331,331,331,331,331,331,331,331,331,1-5981,14,1-5981,2,28,4,0,4,4.457477957010269,0.15919564132179534
146,146,146,146,146,146,146,146,146,146,146,146,146,146,MLG78,4,MLG78,15,80,11,0,14,12.601172849535942,0.15751466061919928
377,377,377,377,377,377,377,377,377,377,377,377,377,377,1-9892,5,1-9892,14,22,3,0,4,3.457477957010269,0.15715808895501224
46,46,46,46,46,46,46,46,46,46,46,46,46,46,1-2282,12,1-2282,4,219,30,0,36,34.11730161309242,0.1557867653565864
169,169,169,169,169,169,169,169,169,169,169,169,169,169,1-7268,9,1-7268,11,70,9,0,14,10.601172849535942,0.15144532642194203
426,426,426,426,426,426,426,426,426,426,426,426,426,426,1-3639,11,1-3639,5,17,2,0,5,2.5718474462628365,0.15128514389781392
425,425,425,425,425,425,425,425,425,425,425,425,425,425,1-0003,9,1-0003,11,17,2,0,5,2.5718474462628365,0.15128514389781392
417,417,417,417,417,417,417,417,417,417,417,417,417,417,1-5425,11,1-5425,5,17,2,0,5,2.5718474462628365,0.15128514389781392
449,449,449,449,449,449,449,449,449,449,449,449,449,449,MLG43,12,MLG43,4,14,2,0,1,2.1143694892525673,0.15102639208946908
324,324,324,324,324,324,324,324,324,324,324,324,324,324,1-5515,9,1-5515,11,29,4,0,3,4.343108467757702,0.14976236095716214
283,283,283,283,283,283,283,283,283,283,283,283,283,283,1-6909,12,1-6909,4,36,5,0,3,5.343108467757702,0.14841967965993616
18,18,18,18,18,18,18,18,18,18,18,18,18,18,MLG63,13,MLG63,3,380,47,0,81,56.26392862945795,0.14806297007752092
154,154,154,154,154,154,154,154,154,154,154,154,154,154,1-9417,10,1-9417,6,76,10,0,10,11.143694892525673,0.1466275643753378
140,140,140,140,140,140,140,140,140,140,140,140,140,140,1-8066,18,1-8066,17,86,12,0,5,12.571847446262836,0.1461842726309632
345,345,345,345,345,345,345,345,345,345,345,345,345,345,1-3584,18,1-3584,17,26,3,0,7,3.800586424767971,0.14617640095261428
160,160,160,160,160,160,160,160,160,160,160,160,160,160,1-5197,10,1-5197,6,72,9,0,13,10.486803360283375,0.14565004667060244
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1-6098,3,1-6098,7,1327,148,0,395,193.17594825476408,0.145573435007358
360,360,360,360,360,360,360,360,360,360,360,360,360,360,1-7993,5,1-7993,14,24,2,0,13,3.486803360283375,0.1452834733451406
319,319,319,319,319,319,319,319,319,319,319,319,319,319,1-18935,14,1-18935,2,30,4,0,3,4.343108467757702,0.14477028225859007
36,36,36,36,36,36,36,36,36,36,36,36,36,36,MLG64,19,MLG64,19,245,30,0,46,35.260996505618095,0.14392243471680854
171,171,171,171,171,171,171,171,171,171,171,171,171,171,1-9645,2,1-9645,9,69,7,0,25,9.859237231314182,0.14288749610600265
4,4,4,4,4,4,4,4,4,4,4,4,4,4,MLG68,18,MLG68,17,642,85,0,57,91.51906088739634,0.14255305434173884
10,10,10,10,10,10,10,10,10,10,10,10,10,10,MLG62,12,MLG62,4,525,63,0,103,74.78005739301443,0.14243820455812273
75,75,75,75,75,75,75,75,75,75,75,75,75,75,1-2545,14,1-2545,2,145,18,0,23,20.630498252809048,0.1422792982952348
344,344,344,344,344,344,344,344,344,344,344,344,344,344,1-2103,5,1-2103,14,26,3,0,6,3.6862169355154037,0.14177757444290015
315,315,315,315,315,315,315,315,315,315,315,315,315,315,1-9614,14,1-9614,2,30,4,0,2,4.228738978505135,0.14095796595017115
445,445,445,445,445,445,445,445,445,445,445,445,445,445,1-5654,19,1-5654,19,15,2,0,1,2.1143694892525673,0.14095796595017115
304,304,304,304,304,304,304,304,304,304,304,304,304,304,1-1592,15,1-1592,1,32,3,0,13,4.486803360283375,0.14021260500885546
503,503,503,503,503,503,503,503,503,503,503,503,503,503,1-5531,15,1-5531,1,8,1,0,1,1.1143694892525673,0.1392961861565709
63,63,63,63,63,63,63,63,63,63,63,63,63,63,1-3052,15,1-3052,1,166,16,0,61,22.976538844406605,0.13841288460485907
235,235,235,235,235,235,235,235,235,235,235,235,235,235,1-1989,19,1-1989,19,46,6,0,3,6.343108467757702,0.13789366234255873
422,422,422,422,422,422,422,422,422,422,422,422,422,422,1-7536,2,1-7536,9,17,2,0,3,2.343108467757702,0.13782990986810012
420,420,420,420,420,420,420,420,420,420,420,420,420,420,1-8678,13,1-8678,3,17,2,0,3,2.343108467757702,0.13782990986810012
423,423,423,423,423,423,423,423,423,423,423,423,423,423,MLG46,5,MLG46,14,17,2,0,3,2.343108467757702,0.13782990986810012
23,23,23,23,23,23,23,23,23,23,23,23,23,23,1-7866,13,1-7866,3,318,28,0,134,43.32551155984402,0.13624374704353465
233,233,233,233,233,233,233,233,233,233,233,233,233,233,1-3587,7,1-3587,13,46,5,0,11,6.25806438177824,0.13604487786474434
295,295,295,295,295,295,295,295,295,295,295,295,295,295,1-1942,15,1-1942,1,34,3,0,14,4.601172849535942,0.13532861322164536
150,150,150,150,150,150,150,150,150,150,150,150,150,150,1-3083,13,1-3083,3,78,7,0,31,10.545454166829586,0.13519813034396905
115,115,115,115,115,115,115,115,115,115,115,115,115,115,1-8421,5,1-8421,14,109,11,0,32,14.659823656082153,0.134493795009928
20,20,20,20,20,20,20,20,20,20,20,20,20,20,1-8067,10,1-8067,6,322,34,0,79,43.035189650952816,0.1336496573010957
32,32,32,32,32,32,32,32,32,32,32,32,32,32,1-7874,19,1-7874,19,258,31,0,30,34.43108467757702,0.13345381657975589
349,349,349,349,349,349,349,349,349,349,349,349,349,349,1-8186,9,1-8186,11,26,3,0,4,3.457477957010269,0.1329799214234719
51,51,51,51,51,51,51,51,51,51,51,51,51,51,MLG65,12,MLG65,4,201,24,0,23,26.630498252809048,0.13249004105875148
428,428,428,428,428,428,428,428,428,428,428,428,428,428,1-9606,3,1-9606,7,16,2,0,1,2.1143694892525673,0.13214809307828546
30,30,30,30,30,30,30,30,30,30,30,30,30,30,1-10785,5,1-10785,14,279,31,0,50,36.718474462628365,0.13160743534992245
127,127,127,127,127,127,127,127,127,127,127,127,127,127,1-5891,18,1-5891,17,96,12,0,5,12.571847446262836,0.13095674423190454
161,161,161,161,161,161,161,161,161,161,161,161,161,161,1-8285,9,1-8285,11,72,8,0,12,9.372433871030807,0.13017269265320566
49,49,49,49,49,49,49,49,49,49,49,49,49,49,1-6974,20,1-6974,20,207,5,0,191,26.844572447240353,0.12968392486589542
352,352,352,352,352,352,352,352,352,352,352,352,352,352,1-2297,6,1-2297,15,25,3,0,2,3.2287389785051346,0.12914955914020537
387,387,387,387,387,387,387,387,387,387,387,387,387,387,1-9436,12,1-9436,4,21,2,0,6,2.6862169355154037,0.12791509216740019
277,277,277,277,277,277,277,277,277,277,277,277,277,277,1-10060,20,1-10060,20,36,4,0,5,4.5718474462628365,0.1269957623961899
106,106,106,106,106,106,106,106,106,106,106,106,106,106,1-9963,5,1-9963,14,116,12,0,23,14.630498252809048,0.12612498493800903
145,145,145,145,145,145,145,145,145,145,145,145,145,145,1-9491,20,1-9491,20,80,8,0,18,10.058650806546211,0.12573313508182765
257,257,257,257,257,257,257,257,257,257,257,257,257,257,1-19286,11,1-19286,5,40,4,0,9,5.029325403273106,0.12573313508182765
510,510,510,510,510,510,510,510,510,510,510,510,510,510,1-10444,19,1-10444,19,8,1,0,0,1.0,0.125
507,507,507,507,507,507,507,507,507,507,507,507,507,507,1-9643,4,1-9643,15,8,1,0,0,1.0,0.125
302,302,302,302,302,302,302,302,302,302,302,302,302,302,1-9500,4,1-9500,15,33,4,0,1,4.114369489252567,0.12467786331068385
292,292,292,292,292,292,292,292,292,292,292,292,292,292,1-9740,12,1-9740,4,34,4,0,2,4.228738978505135,0.12437467583838631
67,67,67,67,67,67,67,67,67,67,67,67,67,67,1-3516,1,1-3516,8,156,17,0,21,19.401759274303913,0.12437025175835842
117,117,117,117,117,117,117,117,117,117,117,117,117,117,1-7019,2,1-7019,9,107,13,0,2,13.228738978505135,0.12363307456546854
403,403,403,403,403,403,403,403,403,403,403,403,403,403,72-12171,18,72-12171,17,19,2,0,3,2.343108467757702,0.12332149830303694
65,65,65,65,65,65,65,65,65,65,65,65,65,65,1-4319,11,1-4319,5,163,16,0,35,20.002932123839855,0.12271737499288254
385,385,385,385,385,385,385,385,385,385,385,385,385,385,1-18615,20,1-18615,20,22,2,0,6,2.6862169355154037,0.12210076979615471
87,87,87,87,87,87,87,87,87,87,87,87,87,87,1-3141,5,1-3141,14,136,13,0,31,16.545454166829586,0.12165775122668814
152,152,152,152,152,152,152,152,152,152,152,152,152,152,1-10038,6,1-10038,16,76,9,0,2,9.228738978505135,0.1214307760329623
48,48,48,48,48,48,48,48,48,48,48,48,48,48,MLG30,17,MLG30,18,208,19,0,53,25.061582930386066,0.12048837947300993
55,55,55,55,55,55,55,55,55,55,55,55,55,55,1-1462,15,1-1462,1,192,19,0,35,23.002932123839855,0.11980693814499925
338,338,338,338,338,338,338,338,338,338,338,338,338,338,1-3589,15,1-3589,1,27,3,0,2,3.2287389785051346,0.1195829251298198
320,320,320,320,320,320,320,320,320,320,320,320,320,320,1-18203,2,1-18203,9,29,3,0,4,3.457477957010269,0.11922337782794032
311,311,311,311,311,311,311,311,311,311,311,311,311,311,1-8938,12,1-8938,4,30,3,0,5,3.5718474462628365,0.11906158154209455
72,72,72,72,72,72,72,72,72,72,72,72,72,72,1-9497,3,1-9497,7,150,13,0,41,17.68914905935526,0.11792766039570172
197,197,197,197,197,197,197,197,197,197,197,197,197,197,1-6006,15,1-6006,1,57,5,0,13,6.486803360283375,0.11380356772426974
430,430,430,430,430,430,430,430,430,430,430,430,430,430,1-8023,17,1-8023,18,16,1,0,7,1.800586424767971,0.11253665154799819
246,246,246,246,246,246,246,246,246,246,246,246,246,246,1-6538,9,1-6538,11,44,3,0,17,4.944281317293644,0.1123700299384919
473,473,473,473,473,473,473,473,473,473,473,473,473,473,1-5161,20,1-5161,20,12,1,0,3,1.3431084677577019,0.11192570564647515
478,478,478,478,478,478,478,478,478,478,478,478,478,478,1-20012,9,1-20012,11,12,1,0,3,1.3431084677577019,0.11192570564647515
491,491,491,491,491,491,491,491,491,491,491,491,491,491,1-5555,2,1-5555,9,10,1,0,1,1.1143694892525673,0.11143694892525673
488,488,488,488,488,488,488,488,488,488,488,488,488,488,1-9576,20,1-9576,20,10,1,0,1,1.1143694892525673,0.11143694892525673
260,260,260,260,260,260,260,260,260,260,260,260,260,260,1-4760,18,1-4760,17,40,4,0,4,4.457477957010269,0.11143694892525673
392,392,392,392,392,392,392,392,392,392,392,392,392,392,MLG33,12,MLG33,4,20,2,0,2,2.2287389785051346,0.11143694892525673
52,52,52,52,52,52,52,52,52,52,52,52,52,52,1-7122,22,1-7122,10,197,0,0,188,21.50146397948265,0.10914448720549569
273,273,273,273,273,273,273,273,273,273,273,273,273,273,1-9237,4,1-9237,15,38,4,0,1,4.114369489252567,0.10827288129612019
126,126,126,126,126,126,126,126,126,126,126,126,126,126,1-6693,3,1-6693,7,98,8,0,22,10.51612876355648,0.10730743636282122
129,129,129,129,129,129,129,129,129,129,129,129,129,129,1-4531,15,1-4531,1,94,8,0,18,10.058650806546211,0.10700692347389587
97,97,97,97,97,97,97,97,97,97,97,97,97,97,1-1833,12,1-1833,4,124,12,0,11,13.25806438177824,0.10691987404659871
59,59,59,59,59,59,59,59,59,59,59,59,59,59,1-8573,11,1-8573,5,184,16,0,32,19.659823656082153,0.10684686769609866
3,3,3,3,3,3,3,3,3,3,3,3,3,3,1-6181,17,1-6181,18,659,44,0,226,69.84750457108021,0.10599014350695024
11,11,11,11,11,11,11,11,11,11,11,11,11,11,MLG56,7,MLG56,13,511,43,0,95,53.86510147899389,0.10541115749313873
136,136,136,136,136,136,136,136,136,136,136,136,136,136,1-1769,11,1-1769,5,89,8,0,12,9.372433871030807,0.10530824574191919
47,47,47,47,47,47,47,47,47,47,47,47,47,47,1-0303,20,1-0303,20,212,12,0,89,22.17888454347849,0.10461737992206835
325,325,325,325,325,325,325,325,325,325,325,325,325,325,1-9338,7,1-9338,15,29,2,0,9,3.0293254032731056,0.10445949666458985
2,2,2,2,2,2,2,2,2,2,2,2,2,2,1-6240,9,1-6240,11,698,61,0,99,72.32257943600416,0.10361401065330109
222,222,222,222,222,222,222,222,222,222,222,222,222,222,1-8705,17,1-8705,18,48,3,0,17,4.944281317293644,0.10300586077695091
358,358,358,358,358,358,358,358,358,358,358,358,358,358,1-8627,9,1-8627,11,25,2,0,5,2.5718474462628365,0.10287389785051346
470,470,470,470,470,470,470,470,470,470,470,470,470,470,1-9055,15,1-9055,1,12,1,0,2,1.2287389785051346,0.10239491487542789
472,472,472,472,472,472,472,472,472,472,472,472,472,472,1-1935,20,1-1935,20,12,1,0,2,1.2287389785051346,0.10239491487542789
83,83,83,83,83,83,83,83,83,83,83,83,83,83,MLG13,15,MLG13,1,140,7,0,64,14.319647312164307,0.10228319508688791
298,298,298,298,298,298,298,298,298,298,298,298,298,298,1-7481,15,1-7481,1,33,2,0,12,3.3724338710308075,0.10219496578881235
