Unnamed: 0.13,Unnamed: 0.12,Unnamed: 0.11,Unnamed: 0.10,Unnamed: 0.9,Unnamed: 0.8,Unnamed: 0.7,Unnamed: 0.6,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,exam,slot,Exam Group,Exam Block,size,b2bs,confs,2i3s,score,score_norm
114,114,114,114,114,114,114,114,114,114,114,114,114,114,1-7152,22,1-7152,8,109,31,0,22,52.9301495552063,0.4855977023413422
64,64,64,64,64,64,64,64,64,64,64,64,64,64,MLG29,11,MLG29,7,164,28,0,50,77.84124898910522,0.4746417621286904
381,381,381,381,381,381,381,381,381,381,381,381,381,381,1-9752,13,1-9752,20,22,2,0,8,9.974599838256836,0.4533909017389471
111,111,111,111,111,111,111,111,111,111,111,111,111,111,1-0272,22,1-0272,8,111,32,0,18,49.94284963607788,0.4499355823070079
166,166,166,166,166,166,166,166,166,166,166,166,166,166,MLG58,17,MLG58,12,71,13,0,19,31.939674615859985,0.44985457205436596
125,125,125,125,125,125,125,125,125,125,125,125,125,125,1-1390,18,1-1390,16,98,17,0,26,42.91744947433472,0.43793315790137466
267,267,267,267,267,267,267,267,267,267,267,267,267,267,1-5413,18,1-5413,16,39,8,0,9,16.97142481803894,0.4351647389240754
369,369,369,369,369,369,369,369,369,369,369,369,369,369,MLG39,13,MLG39,20,23,5,0,5,9.984124898910522,0.43409238690915314
147,147,147,147,147,147,147,147,147,147,147,147,147,147,1-2423,19,1-2423,12,79,34,0,0,34.0,0.43037974683544306
137,137,137,137,137,137,137,137,137,137,137,137,137,137,1-6611,22,1-6611,8,89,15,0,23,37.9269745349884,0.42614578129200453
228,228,228,228,228,228,228,228,228,228,228,228,228,228,MLG60,6,MLG60,2,47,16,0,4,19.987299919128418,0.42526170040698763
89,89,89,89,89,89,89,89,89,89,89,89,89,89,1-9831,10,1-9831,5,132,43,0,13,55.95872473716736,0.4239297328573285
102,102,102,102,102,102,102,102,102,102,102,102,102,102,1-17907,22,1-17907,8,119,21,0,29,49.90792441368103,0.41939432280404226
61,61,61,61,61,61,61,61,61,61,61,61,61,61,1-6927,14,1-6927,19,179,46,0,29,74.90792441368103,0.41848002465743595
93,93,93,93,93,93,93,93,93,93,93,93,93,93,MLG52,17,MLG52,12,125,5,0,47,51.85077404975891,0.4148061923980713
49,49,49,49,49,49,49,49,49,49,49,49,49,49,1-6974,13,1-6974,20,207,16,0,70,85.77774858474731,0.4143852588635136
195,195,195,195,195,195,195,195,195,195,195,195,195,195,1-9379,12,1-9379,9,58,15,0,9,23.97142481803894,0.4133004278972231
7,7,7,7,7,7,7,7,7,7,7,7,7,7,MLG69,16,MLG69,13,576,108,0,129,236.59042239189148,0.4107472610970338
11,11,11,11,11,11,11,11,11,11,11,11,11,11,MLG56,16,MLG56,13,511,52,0,154,205.5110468864441,0.40217426005174967
350,350,350,350,350,350,350,350,350,350,350,350,350,350,1-9609,11,1-9609,12,25,8,0,2,9.993649959564209,0.39974599838256836
60,60,60,60,60,60,60,60,60,60,60,60,60,60,1-3068,22,1-3068,8,180,40,0,32,71.89839935302734,0.399435551961263
486,486,486,486,486,486,486,486,486,486,486,486,486,486,1-5406,13,1-5406,20,10,0,0,4,3.987299919128418,0.3987299919128418
5,5,5,5,5,5,5,5,5,5,5,5,5,5,MLG57,18,MLG57,16,629,73,0,177,249.4380214214325,0.3965628321485413
84,84,84,84,84,84,84,84,84,84,84,84,84,84,1-2382,8,1-2382,4,139,23,0,32,54.898399353027344,0.39495251333113196
270,270,270,270,270,270,270,270,270,270,270,270,270,270,1-9651,9,1-9651,20,38,4,0,11,14.96507477760315,0.393817757305346
299,299,299,299,299,299,299,299,299,299,299,299,299,299,MLG31,14,MLG31,19,33,11,0,2,12.993649959564209,0.3937469684716427
123,123,123,123,123,123,123,123,123,123,123,123,123,123,1-11350,6,1-11350,2,100,28,0,11,38.96507477760315,0.3896507477760315
57,57,57,57,57,57,57,57,57,57,57,57,57,57,MLG75,12,MLG75,9,185,41,0,31,71.90157437324524,0.3886571587742986
145,145,145,145,145,145,145,145,145,145,145,145,145,145,1-9491,13,1-9491,20,80,13,0,18,30.94284963607788,0.38678562045097353
345,345,345,345,345,345,345,345,345,345,345,345,345,345,1-3584,19,1-3584,17,26,9,0,1,9.996824979782104,0.38449326845315784
465,465,465,465,465,465,465,465,465,465,465,465,465,465,1-18498,15,1-18498,11,13,0,0,5,4.9841248989105225,0.3833942229931171
88,88,88,88,88,88,88,88,88,88,88,88,88,88,1-8267,22,1-8267,8,133,29,0,22,50.9301495552063,0.382933455302303
45,45,45,45,45,45,45,45,45,45,45,45,45,45,1-3596,8,1-3596,4,223,42,0,43,84.8634741306305,0.3805536956530515
387,387,387,387,387,387,387,387,387,387,387,387,387,387,1-9436,8,1-9436,4,21,2,0,6,7.980949878692627,0.3800452323186965
32,32,32,32,32,32,32,32,32,32,32,32,32,32,1-7874,14,1-7874,19,258,42,0,56,97.82219886779785,0.37915580956510797
275,275,275,275,275,275,275,275,275,275,275,275,275,275,1-4020,15,1-4020,11,37,8,0,6,13.980949878692627,0.37786351023493586
81,81,81,81,81,81,81,81,81,81,81,81,81,81,1-7682,15,1-7682,11,141,29,0,24,52.92379951477051,0.37534609584943623
435,435,435,435,435,435,435,435,435,435,435,435,435,435,1-4494,17,1-4494,12,16,3,0,3,5.9904749393463135,0.3744046837091446
161,161,161,161,161,161,161,161,161,161,161,161,161,161,1-8285,15,1-8285,11,72,12,0,15,26.952374696731567,0.3743385374546051
441,441,441,441,441,441,441,441,441,441,441,441,441,441,1-9997,11,1-9997,7,16,2,0,4,5.987299919128418,0.3742062449455261
199,199,199,199,199,199,199,199,199,199,199,199,199,199,1-20167,17,1-20167,4,56,4,0,17,20.946024656295776,0.3740361545767103
440,440,440,440,440,440,440,440,440,440,440,440,440,440,1-2034,22,1-2034,8,16,1,0,5,5.9841248989105225,0.37400780618190765
504,504,504,504,504,504,504,504,504,504,504,504,504,504,1-9861,13,1-9861,20,8,0,0,3,2.9904749393463135,0.3738093674182892
431,431,431,431,431,431,431,431,431,431,431,431,431,431,1-8503,13,1-8503,20,16,0,0,6,5.980949878692627,0.3738093674182892
250,250,250,250,250,250,250,250,250,250,250,250,250,250,1-18234,13,1-18234,20,43,0,0,16,15.949199676513672,0.37091162038403885
290,290,290,290,290,290,290,290,290,290,290,290,290,290,1-3509,20,1-3509,18,35,2,0,11,12.96507477760315,0.37043070793151855
154,154,154,154,154,154,154,154,154,154,154,154,154,154,1-9417,10,1-9417,6,76,14,0,14,27.955549716949463,0.36783618048617717
163,163,163,163,163,163,163,163,163,163,163,163,163,163,1-6692,17,1-6692,12,71,7,0,19,25.939674615859985,0.36534752980084484
203,203,203,203,203,203,203,203,203,203,203,203,203,203,1-9938,12,1-9938,6,55,19,0,1,19.996824979782104,0.3635786359960383
246,246,246,246,246,246,246,246,246,246,246,246,246,246,1-6538,15,1-6538,11,44,11,0,5,15.984124898910522,0.3632755658843301
174,174,174,174,174,174,174,174,174,174,174,174,174,174,MLG41,14,MLG41,19,66,15,0,9,23.97142481803894,0.36320340633392334
380,380,380,380,380,380,380,380,380,380,380,380,380,380,1-9722,13,1-9722,20,22,0,0,8,7.974599838256836,0.3624818108298562
277,277,277,277,277,277,277,277,277,277,277,277,277,277,1-10060,13,1-10060,20,36,5,0,8,12.974599838256836,0.3604055510626899
278,278,278,278,278,278,278,278,278,278,278,278,278,278,1-7845,13,1-7845,20,36,1,0,12,12.961899757385254,0.36005277103847927
80,80,80,80,80,80,80,80,80,80,80,80,80,80,1-0053,11,1-0053,7,142,25,0,26,50.91744947433472,0.3585735878474276
216,216,216,216,216,216,216,216,216,216,216,216,216,216,1-8397,8,1-8397,4,51,8,0,10,17.968249797821045,0.35231862348668713
295,295,295,295,295,295,295,295,295,295,295,295,295,295,1-1942,5,1-1942,1,34,3,0,9,11.97142481803894,0.3521007299423218
417,417,417,417,417,417,417,417,417,417,417,417,417,417,1-5425,9,1-5425,5,17,1,0,5,5.9841248989105225,0.3520073469947366
29,29,29,29,29,29,29,29,29,29,29,29,29,29,1-3534,22,1-3534,8,279,32,0,65,96.79362368583679,0.3469305508452932
221,221,221,221,221,221,221,221,221,221,221,221,221,221,1-4355,7,1-4355,3,49,7,0,10,16.968249797821045,0.3462908122004295
48,48,48,48,48,48,48,48,48,48,48,48,48,48,MLG30,20,MLG30,18,208,19,0,53,71.83172392845154,0.34534482657909393
326,326,326,326,326,326,326,326,326,326,326,326,326,326,1-0027,11,1-0027,7,29,4,0,6,9.980949878692627,0.34417068547215957
47,47,47,47,47,47,47,47,47,47,47,47,47,47,1-0303,13,1-0303,20,212,14,0,59,72.81267380714417,0.34345600852426494
122,122,122,122,122,122,122,122,122,122,122,122,122,122,1-9404,10,1-9404,6,100,17,0,17,33.946024656295776,0.33946024656295776
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1-6098,11,1-6098,7,1327,171,0,280,450.11099433898926,0.3391944192456588
445,445,445,445,445,445,445,445,445,445,445,445,445,445,1-5654,14,1-5654,19,15,2,0,3,4.9904749393463135,0.33269832928975424
300,300,300,300,300,300,300,300,300,300,300,300,300,300,1-18709,11,1-18709,3,33,4,0,7,10.977774858474731,0.332659844196204
343,343,343,343,343,343,343,343,343,343,343,343,343,343,MLG67,13,MLG67,20,27,3,0,6,8.980949878692627,0.3326277732849121
473,473,473,473,473,473,473,473,473,473,473,473,473,473,1-5161,13,1-5161,20,12,1,0,3,3.9904749393463135,0.33253957827885944
472,472,472,472,472,472,472,472,472,472,472,472,472,472,1-1935,13,1-1935,20,12,1,0,3,3.9904749393463135,0.33253957827885944
547,547,547,547,547,547,547,547,547,547,547,547,547,547,1-9838,16,1-9838,13,3,0,0,1,0.9968249797821045,0.3322749932607015
518,518,518,518,518,518,518,518,518,518,518,518,518,518,1-4842,12,1-4842,9,6,0,0,2,1.993649959564209,0.3322749932607015
26,26,26,26,26,26,26,26,26,26,26,26,26,26,1-18558,19,1-18558,17,307,77,0,25,101.92062449455261,0.33198900486824956
33,33,33,33,33,33,33,33,33,33,33,33,33,33,1-6296,20,1-6296,18,254,18,0,66,83.7904486656189,0.3298836561638539
191,191,191,191,191,191,191,191,191,191,191,191,191,191,MLG44,14,MLG44,19,59,9,0,10,18.968249797821045,0.32149575928510243
332,332,332,332,332,332,332,332,332,332,332,332,332,332,P-16616,19,P-16616,17,28,7,0,2,8.993649959564209,0.32120178427015034
190,190,190,190,190,190,190,190,190,190,190,190,190,190,1-7819,5,1-7819,1,59,3,0,16,18.949199676513672,0.3211728758731131
3,3,3,3,3,3,3,3,3,3,3,3,3,3,1-6181,20,1-6181,18,659,44,0,167,210.46977162361145,0.3193774986701236
357,357,357,357,357,357,357,357,357,357,357,357,357,357,1-9650,18,1-9650,16,25,2,0,6,7.980949878692627,0.31923799514770507
43,43,43,43,43,43,43,43,43,43,43,43,43,43,MLG14,6,MLG14,2,232,56,0,18,73.94284963607788,0.31871917946585293
175,175,175,175,175,175,175,175,175,175,175,175,175,175,1-19547,22,1-19547,8,66,13,0,8,20.974599838256836,0.3177969672463157
54,54,54,54,54,54,54,54,54,54,54,54,54,54,1-1350,15,1-1350,11,195,45,0,17,61.946024656295776,0.3176719213143373
385,385,385,385,385,385,385,385,385,385,385,385,385,385,1-18615,13,1-18615,20,22,2,0,5,6.9841248989105225,0.31746022267775104
255,255,255,255,255,255,255,255,255,255,255,255,255,255,1-3564,7,1-3564,3,41,3,0,10,12.968249797821045,0.31629877555661084
403,403,403,403,403,403,403,403,403,403,403,403,403,403,72-12171,19,72-12171,17,19,3,0,3,5.9904749393463135,0.31528815470243754
132,132,132,132,132,132,132,132,132,132,132,132,132,132,MLG55,13,MLG55,20,92,16,0,13,28.95872473716736,0.3147687471431235
432,432,432,432,432,432,432,432,432,432,432,432,432,432,1-3089,12,1-3089,9,16,3,0,2,4.993649959564209,0.31210312247276306
439,439,439,439,439,439,439,439,439,439,439,439,439,439,1-4682,18,1-4682,16,16,2,0,3,4.9904749393463135,0.3119046837091446
329,329,329,329,329,329,329,329,329,329,329,329,329,329,1-5980,8,1-5980,4,29,5,0,4,8.987299919128418,0.3099068937630489
10,10,10,10,10,10,10,10,10,10,10,10,10,10,MLG62,8,MLG62,4,525,60,0,103,162.67297291755676,0.3098532817477272
253,253,253,253,253,253,253,253,253,253,253,253,253,253,1-9578,13,1-9578,20,42,3,0,10,12.968249797821045,0.3087678523290725
466,466,466,466,466,466,466,466,466,466,466,466,466,466,1-9416,12,1-9416,9,13,2,0,2,3.993649959564209,0.3072038430434007
77,77,77,77,77,77,77,77,77,77,77,77,77,77,1-9674,10,1-9674,6,144,32,0,12,43.961899757385254,0.3052909705373976
281,281,281,281,281,281,281,281,281,281,281,281,281,281,1-3312,10,1-3312,6,36,4,0,7,10.977774858474731,0.304938190513187
4,4,4,4,4,4,4,4,4,4,4,4,4,4,MLG68,19,MLG68,17,642,105,0,91,195.7110731601715,0.3048459083491768
233,233,233,233,233,233,233,233,233,233,233,233,233,233,1-3587,16,1-3587,13,46,10,0,4,13.987299919128418,0.30407173737235693
94,94,94,94,94,94,94,94,94,94,94,94,94,94,1-1005,11,1-1005,7,125,19,0,19,37.939674615859985,0.3035173969268799
489,489,489,489,489,489,489,489,489,489,489,489,489,489,1-7521,19,1-7521,17,10,1,0,2,2.993649959564209,0.2993649959564209
316,316,316,316,316,316,316,316,316,316,316,316,316,316,1-8181,11,1-8181,7,30,1,0,8,8.974599838256836,0.29915332794189453
27,27,27,27,27,27,27,27,27,27,27,27,27,27,1-1608,15,1-1608,11,307,39,0,53,91.83172392845154,0.2991261365747607
70,70,70,70,70,70,70,70,70,70,70,70,70,70,1-1224,18,1-1224,16,151,10,0,35,44.88887429237366,0.29727731319452755
157,157,157,157,157,157,157,157,157,157,157,157,157,157,1-17733,10,1-17733,6,74,10,0,12,21.961899757385254,0.2967824291538548
143,143,143,143,143,143,143,143,143,143,143,143,143,143,1-9286,15,1-9286,11,81,10,0,14,23.955549716949463,0.29574752736974647
337,337,337,337,337,337,337,337,337,337,337,337,337,337,1-6532,12,1-6532,9,27,3,0,5,7.9841248989105225,0.2957083295892786
14,14,14,14,14,14,14,14,14,14,14,14,14,14,1-1317,10,1-1317,6,414,57,0,65,121.79362368583679,0.29418749682569273
420,420,420,420,420,420,420,420,420,420,420,420,420,420,1-8678,7,1-8678,3,17,2,0,3,4.9904749393463135,0.29355734937331257
12,12,12,12,12,12,12,12,12,12,12,12,12,12,1-7024,12,1-7024,9,498,54,0,91,144.7110731601715,0.2905844842573725
21,21,21,21,21,21,21,21,21,21,21,21,21,21,MLG02,20,MLG02,18,320,15,0,78,92.75234842300415,0.289851088821888
308,308,308,308,308,308,308,308,308,308,308,308,308,308,1-4700,22,1-4700,8,31,2,0,7,8.977774858474731,0.28960564059595906
72,72,72,72,72,72,72,72,72,72,72,72,72,72,1-9497,11,1-9497,7,150,21,0,22,42.9301495552063,0.28620099703470864
451,451,451,451,451,451,451,451,451,451,451,451,451,451,1-11329,23,1-11329,10,14,4,0,0,4.0,0.2857142857142857
455,455,455,455,455,455,455,455,455,455,455,455,455,455,1-18377,22,1-18377,8,14,3,0,1,3.9968249797821045,0.2854874985558646
454,454,454,454,454,454,454,454,454,454,454,454,454,454,1-5913,8,1-5913,4,14,2,0,2,3.993649959564209,0.2852607113974435
331,331,331,331,331,331,331,331,331,331,331,331,331,331,1-5981,6,1-5981,2,28,4,0,4,7.987299919128418,0.2852607113974435
151,151,151,151,151,151,151,151,151,151,151,151,151,151,MLG38,8,MLG38,4,77,11,0,11,21.96507477760315,0.2852607113974435
514,514,514,514,514,514,514,514,514,514,514,514,514,514,P-0009,22,P-0009,8,7,1,0,1,1.9968249797821045,0.2852607113974435
511,511,511,511,511,511,511,511,511,511,511,511,511,511,1-3033,8,1-3033,4,7,0,0,2,1.993649959564209,0.2848071370806013
121,121,121,121,121,121,121,121,121,121,121,121,121,121,1-9333,23,1-9333,20,102,29,0,0,29.0,0.28431372549019607
18,18,18,18,18,18,18,18,18,18,18,18,18,18,MLG63,7,MLG63,3,380,35,0,73,107.76822352409363,0.283600588221299
46,46,46,46,46,46,46,46,46,46,46,46,46,46,1-2282,8,1-2282,4,219,29,0,33,61.89522433280945,0.2826265951269838
75,75,75,75,75,75,75,75,75,75,75,75,75,75,1-2545,6,1-2545,2,145,18,0,23,40.9269745349884,0.28225499679302346
59,59,59,59,59,59,59,59,59,59,59,59,59,59,1-8573,9,1-8573,5,184,16,0,36,51.88569927215576,0.28198749604432477
65,65,65,65,65,65,65,65,65,65,65,65,65,65,1-4319,9,1-4319,5,163,15,0,31,45.90157437324524,0.28160475075610575
354,354,354,354,354,354,354,354,354,354,354,354,354,354,1-7530,22,1-7530,13,25,4,0,3,6.9904749393463135,0.27961899757385256
351,351,351,351,351,351,351,351,351,351,351,351,351,351,1-2324,17,1-2324,11,25,3,0,4,6.987299919128418,0.2794919967651367
358,358,358,358,358,358,358,358,358,358,358,358,358,358,1-8627,15,1-8627,11,25,2,0,5,6.9841248989105225,0.2793649959564209
38,38,38,38,38,38,38,38,38,38,38,38,38,38,1-4649,16,1-4649,13,244,37,0,31,67.90157437324524,0.2782851408739559
20,20,20,20,20,20,20,20,20,20,20,20,20,20,1-8067,10,1-8067,6,322,52,0,37,88.88252425193787,0.2760326840122294
104,104,104,104,104,104,104,104,104,104,104,104,104,104,1-9394,23,1-9394,10,117,32,0,0,32.0,0.27350427350427353
214,214,214,214,214,214,214,214,214,214,214,214,214,214,1-8450,17,1-8450,12,52,0,0,14,13.955549716949463,0.268375956095182
311,311,311,311,311,311,311,311,311,311,311,311,311,311,1-8938,8,1-8938,4,30,3,0,5,7.9841248989105225,0.26613749663035074
141,141,141,141,141,141,141,141,141,141,141,141,141,141,1-8820,9,1-8820,5,83,3,0,19,21.939674615859985,0.2643334291067468
404,404,404,404,404,404,404,404,404,404,404,404,404,404,1-20578,9,1-20578,5,19,4,0,1,4.9968249797821045,0.26299078840958445
406,406,406,406,406,406,406,406,406,406,406,406,406,406,1-3265,7,1-3265,3,19,1,0,4,4.987299919128418,0.2624894694278115
373,373,373,373,373,373,373,373,373,373,373,373,373,373,1-8488,12,1-8488,9,23,5,0,1,5.9968249797821045,0.2607315208600915
375,375,375,375,375,375,375,375,375,375,375,375,375,375,1-7213,8,1-7213,9,23,3,0,3,5.9904749393463135,0.2604554321454919
368,368,368,368,368,368,368,368,368,368,368,368,368,368,1-6858,9,1-6858,5,23,3,0,3,5.9904749393463135,0.2604554321454919
237,237,237,237,237,237,237,237,237,237,237,237,237,237,1-8418,13,1-8418,20,46,2,0,10,11.968249797821045,0.2601793434308923
41,41,41,41,41,41,41,41,41,41,41,41,41,41,1-9283,15,1-9283,11,235,20,0,41,60.869824171066284,0.2590205283875161
205,205,205,205,205,205,205,205,205,205,205,205,205,205,1-8398,8,1-8398,4,54,8,0,6,13.980949878692627,0.25890647923504867
194,194,194,194,194,194,194,194,194,194,194,194,194,194,1-8018,13,1-8018,20,58,6,0,9,14.97142481803894,0.2581280141041197
158,158,158,158,158,158,158,158,158,158,158,158,158,158,1-9808,20,1-9808,18,74,4,0,15,18.952374696731567,0.2561131715774536
227,227,227,227,227,227,227,227,227,227,227,227,227,227,1-1957,23,1-1957,10,47,12,0,0,12.0,0.2553191489361702
108,108,108,108,108,108,108,108,108,108,108,108,108,108,1-8328,22,1-8328,8,114,11,0,18,28.94284963607788,0.25388464593050775
117,117,117,117,117,117,117,117,117,117,117,117,117,117,1-7019,12,1-7019,9,107,12,0,15,26.952374696731567,0.2518913523059025
545,545,545,545,545,545,545,545,545,545,545,545,545,545,1-4926,19,1-4926,19,4,1,0,0,1.0,0.25
101,101,101,101,101,101,101,101,101,101,101,101,101,101,1-18371,23,1-18371,10,120,30,0,0,30.0,0.25
429,429,429,429,429,429,429,429,429,429,429,429,429,429,1-9452,14,1-9452,19,16,3,0,1,3.9968249797821045,0.24980156123638153
359,359,359,359,359,359,359,359,359,359,359,359,359,359,1-7839,22,1-7839,8,24,4,0,2,5.993649959564209,0.24973541498184204
127,127,127,127,127,127,127,127,127,127,127,127,127,127,1-5891,19,1-5891,17,96,13,0,11,23.96507477760315,0.2496361956000328
436,436,436,436,436,436,436,436,436,436,436,436,436,436,1-9115,17,1-9115,12,16,2,0,2,3.993649959564209,0.24960312247276306
160,160,160,160,160,160,160,160,160,160,160,160,160,160,1-5197,10,1-5197,6,72,7,0,11,17.96507477760315,0.24951492746671042
304,304,304,304,304,304,304,304,304,304,304,304,304,304,1-1592,5,1-1592,1,32,3,0,5,7.9841248989105225,0.24950390309095383
334,334,334,334,334,334,334,334,334,334,334,334,334,334,1-18994,7,1-18994,3,28,1,0,6,6.980949878692627,0.24931963852473668
189,189,189,189,189,189,189,189,189,189,189,189,189,189,MLG10,13,MLG10,20,60,2,0,13,14.958724737167358,0.2493120789527893
506,506,506,506,506,506,506,506,506,506,506,506,506,506,1-17657,15,1-17657,11,8,0,0,2,1.993649959564209,0.24920624494552612
58,58,58,58,58,58,58,58,58,58,58,58,58,58,MLG49,13,MLG49,20,185,13,0,33,45.89522433280945,0.24808229369086188
126,126,126,126,126,126,126,126,126,126,126,126,126,126,1-6693,11,1-6693,7,98,12,0,12,23.961899757385254,0.2445091811978087
142,142,142,142,142,142,142,142,142,142,142,142,142,142,1-8084,11,1-8084,7,82,3,0,17,19.946024656295776,0.24324420312555825
327,327,327,327,327,327,327,327,327,327,327,327,327,327,1-8988,6,1-8988,2,29,6,0,1,6.9968249797821045,0.24126982688903809
69,69,69,69,69,69,69,69,69,69,69,69,69,69,MLG17,13,MLG17,20,153,4,0,33,36.89522433280945,0.24114525707718593
63,63,63,63,63,63,63,63,63,63,63,63,63,63,1-3052,5,1-3052,1,166,16,0,24,39.92379951477051,0.2405048163540392
232,232,232,232,232,232,232,232,232,232,232,232,232,232,1-8095,5,1-8095,1,46,1,0,10,10.968249797821045,0.23844021299610968
172,172,172,172,172,172,172,172,172,172,172,172,172,172,1-6900,13,1-6900,20,67,3,0,13,15.958724737167358,0.23818992145025908
389,389,389,389,389,389,389,389,389,389,389,389,389,389,1-7842,13,1-7842,20,21,1,0,4,4.987299919128418,0.23749047233944848
118,118,118,118,118,118,118,118,118,118,118,118,118,118,MLG15,8,MLG15,4,105,3,0,22,24.9301495552063,0.2374299957638695
424,424,424,424,424,424,424,424,424,424,424,424,424,424,1-1177,23,1-1177,10,17,4,0,0,4.0,0.23529411764705882
425,425,425,425,425,425,425,425,425,425,425,425,425,425,1-0003,23,1-0003,11,17,4,0,0,4.0,0.23529411764705882
83,83,83,83,83,83,83,83,83,83,83,83,83,83,MLG13,5,MLG13,1,140,7,0,26,32.91744947433472,0.23512463910239084
426,426,426,426,426,426,426,426,426,426,426,426,426,426,1-3639,9,1-3639,5,17,2,0,2,3.993649959564209,0.23492058585671818
179,179,179,179,179,179,179,179,179,179,179,179,179,179,1-7467,14,1-7467,20,64,12,0,3,14.990474939346313,0.23422617092728615
51,51,51,51,51,51,51,51,51,51,51,51,51,51,MLG65,8,MLG65,4,201,24,0,23,46.9269745349884,0.2334675349999423
319,319,319,319,319,319,319,319,319,319,319,319,319,319,1-18935,6,1-18935,2,30,4,0,3,6.9904749393463135,0.23301583131154377
312,312,312,312,312,312,312,312,312,312,312,312,312,312,1-1850,13,1-1850,20,30,0,0,7,6.9777748584747314,0.23259249528249104
348,348,348,348,348,348,348,348,348,348,348,348,348,348,1-3087,13,1-3087,20,26,5,0,1,5.9968249797821045,0.23064711460700402
103,103,103,103,103,103,103,103,103,103,103,103,103,103,1-3362,22,1-3362,8,117,9,0,18,26.94284963607788,0.23028076612032378
467,467,467,467,467,467,467,467,467,467,467,467,467,467,1-0031,16,1-0031,13,13,1,0,2,2.993649959564209,0.23028076612032378
222,222,222,222,222,222,222,222,222,222,222,222,222,222,1-8705,20,1-8705,18,48,3,0,8,10.974599838256836,0.22863749663035074
16,16,16,16,16,16,16,16,16,16,16,16,16,16,1-7140,20,1-7140,18,397,15,0,76,90.75869846343994,0.22861133114216609
