Unnamed: 0.12,Unnamed: 0.11,Unnamed: 0.10,Unnamed: 0.9,Unnamed: 0.8,Unnamed: 0.7,Unnamed: 0.6,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
442,442,442,442,442,442,442,442,442,442,442,442,442,MLG11,6,14,MLG11,87,6,0,52,27.160677671432495,0.3121916973727873
322,322,322,322,322,322,322,322,322,322,322,322,322,1-0296,18,12,1-0296,41,7,0,14,12.697105526924133,0.30968550065668615
248,248,248,248,248,248,248,248,248,248,248,248,248,1-2400,1,15,1-2400,49,5,0,25,15.173402726650238,0.30966128013571914
387,387,387,387,387,387,387,387,387,387,387,387,387,1-10539,20,11,1-10539,63,2,0,43,19.49825268983841,0.3094960744418795
509,509,509,509,509,509,509,509,509,509,509,509,509,1-18935,4,5,1-18935,30,8,0,3,9.220808327198029,0.3073602775732676
193,193,193,193,193,193,193,193,193,193,193,193,193,1-9553,9,4,1-9553,23,5,0,5,7.034680545330048,0.3058556758839151
519,519,519,519,519,519,519,519,519,519,519,519,519,1-4926,16,18,1-4926,4,0,0,3,1.2208083271980286,0.30520208179950714
505,505,505,505,505,505,505,505,505,505,505,505,505,1-4747,6,17,1-4747,25,6,0,4,7.627744436264038,0.3051097774505615
88,88,88,88,88,88,88,88,88,88,88,88,88,1-5626,12,13,1-5626,125,19,0,47,38.12599712610245,0.3050079770088196
39,39,39,39,39,39,39,39,39,39,39,39,39,1-7467,14,2,1-7467,64,15,0,11,19.476297199726105,0.3043171437457204
478,478,478,478,478,478,478,478,478,478,478,478,478,1-9394,19,20,1-9394,117,3,0,80,35.55488872528076,0.3038879378229125
363,363,363,363,363,363,363,363,363,363,363,363,363,1-10785,12,13,1-10785,279,57,0,68,84.67165541648865,0.303482635901393
300,300,300,300,300,300,300,300,300,300,300,300,300,1-4020,17,16,1-4020,37,10,0,3,11.220808327198029,0.30326508992427104
473,473,473,473,473,473,473,473,473,473,473,473,473,1-9452,3,6,1-9452,16,4,0,2,4.813872218132019,0.3008670136332512
238,238,238,238,238,238,238,238,238,238,238,238,238,1-9855,2,7,1-9855,8,2,0,1,2.4069361090660095,0.3008670136332512
404,404,404,404,404,404,404,404,404,404,404,404,404,1-4682,16,14,1-4682,16,4,0,2,4.813872218132019,0.3008670136332512
426,426,426,426,426,426,426,426,426,426,426,426,426,1-4355,18,12,1-4355,49,11,0,9,14.662424981594086,0.2992331628896752
422,422,422,422,422,422,422,422,422,422,422,422,422,1-6878,17,15,1-6878,167,10,0,98,49.87973868846893,0.29868106999083194
353,353,353,353,353,353,353,353,353,353,353,353,353,MLG50,7,10,MLG50,319,70,0,62,95.23003876209259,0.2985267672792871
253,253,253,253,253,253,253,253,253,253,253,253,253,1-4649,18,12,1-4649,244,67,0,14,72.69710552692413,0.2979389570775579
202,202,202,202,202,202,202,202,202,202,202,202,202,1-8988,4,5,1-8988,29,7,0,4,8.627744436264038,0.297508428836691
199,199,199,199,199,199,199,199,199,199,199,199,199,MLG39,8,19,MLG39,23,6,0,2,6.813872218132019,0.2962553138318269
428,428,428,428,428,428,428,428,428,428,428,428,428,1-2701,19,20,1-2701,61,4,0,34,17.835827708244324,0.2923906181679397
558,558,558,558,558,558,558,558,558,558,558,558,558,1-0055,20,11,1-0055,18,4,0,3,5.220808327198029,0.29004490706655717
33,33,33,33,33,33,33,33,33,33,33,33,33,1-7991,4,5,1-7991,46,6,0,18,13.324849963188171,0.2896706513736559
282,282,282,282,282,282,282,282,282,282,282,282,282,1-1608,4,5,1-1608,307,51,0,93,88.84505814313889,0.2893975835281397
537,537,537,537,537,537,537,537,537,537,537,537,537,1-4494,20,11,1-4494,16,3,0,4,4.627744436264038,0.2892340272665024
311,311,311,311,311,311,311,311,311,311,311,311,311,1-20578,2,7,1-20578,19,3,0,6,5.441616654396057,0.2864008765471609
149,149,149,149,149,149,149,149,149,149,149,149,149,MLG58,13,3,MLG58,71,15,0,13,20.290169417858124,0.2857770340543398
279,279,279,279,279,279,279,279,279,279,279,279,279,MLG43,1,19,MLG43,14,4,0,0,4.0,0.2857142857142857
319,319,319,319,319,319,319,319,319,319,319,319,319,1-3584,11,1,1-3584,26,7,0,1,7.4069361090660095,0.28488215804100037
259,259,259,259,259,259,259,259,259,259,259,259,259,1-3596,18,12,1-3596,223,46,0,43,63.49825268983841,0.2847455277571229
251,251,251,251,251,251,251,251,251,251,251,251,251,1-7268,6,17,1-7268,70,15,0,12,19.883233308792114,0.2840461901256016
528,528,528,528,528,528,528,528,528,528,528,528,528,1-6718,14,2,1-6718,20,4,0,4,5.627744436264038,0.2813872218132019
367,367,367,367,367,367,367,367,367,367,367,367,367,1-8544,7,10,1-8544,54,4,0,27,14.987274944782257,0.27754212860707883
346,346,346,346,346,346,346,346,346,346,346,346,346,MLG32,14,2,MLG32,52,7,0,18,14.324849963188171,0.27547788390746486
97,97,97,97,97,97,97,97,97,97,97,97,97,1-9237,7,10,1-9237,38,8,0,6,10.441616654396057,0.2747793856420015
206,206,206,206,206,206,206,206,206,206,206,206,206,1-9752,1,15,1-9752,22,4,0,5,6.034680545330048,0.2743036611513658
396,396,396,396,396,396,396,396,396,396,396,396,396,1-9963,12,13,1-9963,116,24,0,19,31.73178607225418,0.2735498799332257
459,459,459,459,459,459,459,459,459,459,459,459,459,1-2545,15,14,1-2545,145,25,0,36,39.64969992637634,0.27344620638880235
340,340,340,340,340,340,340,340,340,340,340,340,340,1-3362,9,4,1-3362,117,25,0,17,31.917913854122162,0.27280268251386464
498,498,498,498,498,498,498,498,498,498,498,498,498,1-19915,14,2,1-19915,62,14,0,7,16.848552763462067,0.2717508510235817
190,190,190,190,190,190,190,190,190,190,190,190,190,1-2382,8,19,1-2382,139,30,0,19,37.73178607225418,0.27145169836154087
485,485,485,485,485,485,485,485,485,485,485,485,485,1-5980,8,19,1-5980,29,7,0,2,7.813872218132019,0.2694438695907593
324,324,324,324,324,324,324,324,324,324,324,324,324,1-6734,12,13,1-6734,44,9,0,7,11.848552763462067,0.26928529007868335
65,65,65,65,65,65,65,65,65,65,65,65,65,1-8659,4,5,1-8659,91,20,0,11,24.476297199726105,0.26897029889808904
471,471,471,471,471,471,471,471,471,471,471,471,471,1-9794,15,20,1-9794,46,3,0,23,12.359530508518219,0.2686854458373526
205,205,205,205,205,205,205,205,205,205,205,205,205,1-8018,16,18,1-8018,58,11,0,11,15.476297199726105,0.26683271034010525
536,536,536,536,536,536,536,536,536,536,536,536,536,1-9971,18,12,1-9971,15,4,0,0,4.0,0.26666666666666666
446,446,446,446,446,446,446,446,446,446,446,446,446,1-3534,9,4,1-3534,279,61,0,32,74.0219554901123,0.2653116684233416
403,403,403,403,403,403,403,403,403,403,403,403,403,1-1770,7,10,1-1770,35,6,0,8,9.255488872528076,0.26444253921508787
266,266,266,266,266,266,266,266,266,266,266,266,266,1-2103,12,13,1-2103,26,4,0,7,6.848552763462067,0.2634058755177718
239,239,239,239,239,239,239,239,239,239,239,239,239,1-7042,3,6,1-7042,117,30,0,2,30.81387221813202,0.2633664292148036
241,241,241,241,241,241,241,241,241,241,241,241,241,1-19448,16,18,1-19448,45,9,0,7,11.848552763462067,0.26330117252137925
500,500,500,500,500,500,500,500,500,500,500,500,500,1-0292,17,16,1-0292,99,24,0,5,26.034680545330048,0.26297657116495
293,293,293,293,293,293,293,293,293,293,293,293,293,1-8066,1,15,1-8066,86,12,0,26,22.580338835716248,0.26256207948507265
170,170,170,170,170,170,170,170,170,170,170,170,170,1-5043,12,13,1-5043,123,20,0,30,32.208083271980286,0.2618543355445552
67,67,67,67,67,67,67,67,67,67,67,67,67,1-7481,18,12,1-7481,33,7,0,4,8.627744436264038,0.2614468010989102
388,388,388,388,388,388,388,388,388,388,388,388,388,MLG49,13,3,MLG49,185,36,0,30,48.208083271980286,0.26058423390259616
453,453,453,453,453,453,453,453,453,453,453,453,453,1-8397,4,5,1-8397,51,12,0,3,13.220808327198029,0.2592315358274123
124,124,124,124,124,124,124,124,124,124,124,124,124,1-8427,20,11,1-8427,189,3,0,113,48.983780324459076,0.2591734408701538
488,488,488,488,488,488,488,488,488,488,488,488,488,1-11350,2,7,1-11350,100,8,0,44,25.90518879890442,0.2590518879890442
542,542,542,542,542,542,542,542,542,542,542,542,542,1-1191,19,20,1-1191,53,8,0,14,13.697105526924133,0.2584359533381912
114,114,114,114,114,114,114,114,114,114,114,114,114,1-7496,3,4,1-7496,246,52,0,28,63.39421105384827,0.25770004493434256
460,460,460,460,460,460,460,460,460,460,460,460,460,1-7993,13,3,1-7993,24,0,0,15,6.104041635990143,0.25433506816625595
423,423,423,423,423,423,423,423,423,423,423,423,423,1-7122,13,3,1-7122,197,28,0,54,49.974549889564514,0.25367791822113966
378,378,378,378,378,378,378,378,378,378,378,378,378,1-6561,12,13,1-6561,65,12,0,11,16.476297199726105,0.2534814953804016
49,49,49,49,49,49,49,49,49,49,49,49,49,1-2178,15,14,1-2178,12,1,0,5,3.0346805453300476,0.25289004544417065
479,479,479,479,479,479,479,479,479,479,479,479,479,1-9286,4,11,1-9286,81,5,0,38,20.463572144508362,0.25263669314207854
511,511,511,511,511,511,511,511,511,511,511,511,511,1-9697,8,19,1-9697,20,3,0,5,5.034680545330048,0.2517340272665024
321,321,321,321,321,321,321,321,321,321,321,321,321,1-5172,12,13,1-5172,120,7,0,57,30.195358216762543,0.25162798513968787
366,366,366,366,366,366,366,366,366,366,366,366,366,1-5163,18,12,1-5163,16,4,0,0,4.0,0.25
280,280,280,280,280,280,280,280,280,280,280,280,280,1-7608,14,2,1-7608,4,1,0,0,1.0,0.25
213,213,213,213,213,213,213,213,213,213,213,213,213,1-18563,7,10,1-18563,8,2,0,0,2.0,0.25
419,419,419,419,419,419,419,419,419,419,419,419,419,1-6692,19,20,1-6692,71,10,0,19,17.73178607225418,0.24974346580639692
228,228,228,228,228,228,228,228,228,228,228,228,228,1-17835,13,3,1-17835,17,3,0,3,4.220808327198029,0.24828284277635462
180,180,180,180,180,180,180,180,180,180,180,180,180,1-0037,4,5,1-0037,35,5,0,9,8.662424981594086,0.24749785661697388
310,310,310,310,310,310,310,310,310,310,310,310,310,1-4855,4,5,1-4855,22,3,0,6,5.441616654396057,0.24734621156345715
11,11,11,11,11,11,11,11,11,11,11,11,11,1-9722,3,6,1-9722,22,5,0,1,5.4069361090660095,0.24576982313936407
425,425,425,425,425,425,425,425,425,425,425,425,425,1-6006,3,6,1-6006,57,14,0,0,14.0,0.24561403508771928
467,467,467,467,467,467,467,467,467,467,467,467,467,1-13247,13,20,1-13247,29,1,0,15,7.104041635990143,0.24496695296517734
466,466,466,466,466,466,466,466,466,466,466,466,466,1-5981,3,6,1-5981,28,4,0,7,6.848552763462067,0.24459117012364523
350,350,350,350,350,350,350,350,350,350,350,350,350,1-2282,8,19,1-2282,219,47,0,16,53.51097774505615,0.2443423641326765
375,375,375,375,375,375,375,375,375,375,375,375,375,MLG14,3,6,MLG14,232,44,0,30,56.208083271980286,0.24227622099991503
380,380,380,380,380,380,380,380,380,380,380,380,380,1-7004,9,4,1-7004,381,69,0,57,92.19535821676254,0.2419825674980644
48,48,48,48,48,48,48,48,48,48,48,48,48,1-0405,11,1,1-0405,64,0,0,38,15.463572144508362,0.24161831475794315
547,547,547,547,547,547,547,547,547,547,547,547,547,MLG67,16,18,MLG67,27,4,0,6,6.441616654396057,0.23857839460726138
405,405,405,405,405,405,405,405,405,405,405,405,405,1-3104,18,12,1-3104,16,3,0,2,3.813872218132019,0.2383670136332512
365,365,365,365,365,365,365,365,365,365,365,365,365,MLG48,8,19,MLG48,159,22,0,39,37.87050825357437,0.23817929719229164
407,407,407,407,407,407,407,407,407,407,407,407,407,1-8421,12,13,1-8421,109,17,0,22,25.95259439945221,0.23809719632524962
176,176,176,176,176,176,176,176,176,176,176,176,176,1-8042,14,16,1-8042,52,9,0,8,12.255488872528076,0.2356824783178476
522,522,522,522,522,522,522,522,522,522,522,522,522,1-5282,14,2,1-5282,17,4,0,0,4.0,0.23529411764705882
549,549,549,549,549,549,549,549,549,549,549,549,549,1-4842,1,15,1-4842,6,1,0,1,1.4069361090660095,0.2344893515110016
409,409,409,409,409,409,409,409,409,409,409,409,409,1-9645,18,12,1-9645,69,6,0,25,16.173402726650238,0.23439714096594547
494,494,494,494,494,494,494,494,494,494,494,494,494,1-3265,1,15,1-3265,19,2,0,6,4.441616654396057,0.23376929759979248
424,424,424,424,424,424,424,424,424,424,424,424,424,1-4700,9,4,1-4700,31,6,0,3,7.220808327198029,0.23292930087735575
103,103,103,103,103,103,103,103,103,103,103,103,103,1-8820,6,17,1-8820,83,12,0,18,19.32484996318817,0.23282951762877316
106,106,106,106,106,106,106,106,106,106,106,106,106,MLG69,18,12,MLG69,576,97,0,88,132.81037759780884,0.23057357221841812
140,140,140,140,140,140,140,140,140,140,140,140,140,1-2294,4,5,1-2294,75,14,0,8,17.255488872528076,0.23007318496704102
381,381,381,381,381,381,381,381,381,381,381,381,381,1-2335,19,20,1-2335,145,13,0,50,33.346805453300476,0.22997796864345155
244,244,244,244,244,244,244,244,244,244,244,244,244,MLG57,6,17,MLG57,629,84,0,148,144.2265441417694,0.22929498273731225
210,210,210,210,210,210,210,210,210,210,210,210,210,1-7842,13,3,1-7842,21,4,0,2,4.813872218132019,0.229232010387239
351,351,351,351,351,351,351,351,351,351,351,351,351,1-19229,16,18,1-19229,38,3,0,14,8.697105526924133,0.2288711980769509
342,342,342,342,342,342,342,342,342,342,342,342,342,MLG65,7,10,MLG65,201,45,0,2,45.81387221813202,0.22792971252802
72,72,72,72,72,72,72,72,72,72,72,72,72,1-9614,18,12,1-9614,30,6,0,2,6.813872218132019,0.22712907393773396
281,281,281,281,281,281,281,281,281,281,281,281,281,1-9995,13,3,1-9995,24,3,0,6,5.441616654396057,0.22673402726650238
554,554,554,554,554,554,554,554,554,554,554,554,554,1-10444,2,7,1-10444,8,1,0,2,1.813872218132019,0.22673402726650238
283,283,283,283,283,283,283,283,283,283,283,283,283,1-3535,19,20,1-3535,315,34,0,91,71.03118592500687,0.22549582833335513
562,562,562,562,562,562,562,562,562,562,562,562,562,1-0003,20,10,1-0003,17,3,0,2,3.813872218132019,0.22434542459600113
415,415,415,415,415,415,415,415,415,415,415,415,415,1-1957,19,20,1-1957,47,4,0,16,10.510977745056152,0.22363782436289686
236,236,236,236,236,236,236,236,236,236,236,236,236,1-7024,16,18,1-7024,498,82,0,72,111.29939985275269,0.22349277078866
99,99,99,99,99,99,99,99,99,99,99,99,99,1-5775,13,3,1-5775,244,35,0,47,54.12599712610245,0.22182785707419037
232,232,232,232,232,232,232,232,232,232,232,232,232,1-18371,19,20,1-18371,120,14,0,31,26.615019381046295,0.22179182817538579
160,160,160,160,160,160,160,160,160,160,160,160,160,1-19813,15,14,1-19813,20,4,0,1,4.4069361090660095,0.2203468054533005
456,456,456,456,456,456,456,456,456,456,456,456,456,1-8186,19,20,1-8186,26,0,0,14,5.697105526924133,0.2191194433432359
218,218,218,218,218,218,218,218,218,218,218,218,218,1-9416,9,4,1-9416,13,0,0,7,2.8485527634620667,0.2191194433432359
401,401,401,401,401,401,401,401,401,401,401,401,401,1-7204,15,14,1-7204,26,4,0,4,5.627744436264038,0.2164517090870784
179,179,179,179,179,179,179,179,179,179,179,179,179,1-4052,7,18,1-4052,13,2,0,2,2.813872218132019,0.2164517090870784
433,433,433,433,433,433,433,433,433,433,433,433,433,1-5654,4,19,1-5654,15,2,0,3,3.2208083271980286,0.21472055514653524
92,92,92,92,92,92,92,92,92,92,92,92,92,1-7807,9,4,1-7807,239,38,0,31,50.615019381046295,0.2117783237700682
412,412,412,412,412,412,412,412,412,412,412,412,412,1-6858,14,2,1-6858,23,2,0,7,4.848552763462067,0.21080664188965506
440,440,440,440,440,440,440,440,440,440,440,440,440,MLG52,7,10,MLG52,125,22,0,10,26.069361090660095,0.20855488872528077
390,390,390,390,390,390,390,390,390,390,390,390,390,MLG64,14,2,MLG64,245,27,0,59,51.00923043489456,0.20820094055059005
391,391,391,391,391,391,391,391,391,391,391,391,391,MLG30,17,16,MLG30,208,18,0,62,43.23003876209259,0.20783672481775284
345,345,345,345,345,345,345,345,345,345,345,345,345,1-1131,3,6,1-1131,138,16,0,31,28.615019381046295,0.20735521290613257
260,260,260,260,260,260,260,260,260,260,260,260,260,1-0129,12,13,1-0129,142,18,0,28,29.394211053848267,0.2070014862947061
208,208,208,208,208,208,208,208,208,208,208,208,208,1-10468,10,9,1-10468,549,43,0,172,112.99301075935364,0.20581604874199205
561,561,561,561,561,561,561,561,561,561,561,561,561,1-9455,6,17,1-9455,2,0,0,1,0.4069361090660095,0.20346805453300476
122,122,122,122,122,122,122,122,122,122,122,122,122,MLG42,20,11,MLG42,14,0,0,7,2.8485527634620667,0.20346805453300476
525,525,525,525,525,525,525,525,525,525,525,525,525,1-3175,1,15,1-3175,6,0,0,3,1.2208083271980286,0.20346805453300476
255,255,255,255,255,255,255,255,255,255,255,255,255,1-9946,10,9,1-9946,12,0,0,6,2.441616654396057,0.20346805453300476
220,220,220,220,220,220,220,220,220,220,220,220,220,MLG73,1,15,MLG73,10,0,0,5,2.0346805453300476,0.20346805453300476
270,270,270,270,270,270,270,270,270,270,270,270,270,1-1390,8,19,1-1390,98,13,0,17,19.917913854122162,0.20324401891961388
172,172,172,172,172,172,172,172,172,172,172,172,172,1-8573,1,2,1-8573,184,26,0,28,37.39421105384827,0.20322940790134927
445,445,445,445,445,445,445,445,445,445,445,445,445,1-6538,19,20,1-6538,44,2,0,17,8.917913854122162,0.20267986032095822
303,303,303,303,303,303,303,303,303,303,303,303,303,1-8157,19,20,1-8157,75,5,0,25,15.173402726650238,0.2023120363553365
438,438,438,438,438,438,438,438,438,438,438,438,438,MLG10,17,16,MLG10,60,4,0,20,12.13872218132019,0.2023120363553365
154,154,154,154,154,154,154,154,154,154,154,154,154,1-18994,2,7,1-18994,28,2,0,9,5.662424981594086,0.2022294636283602
267,267,267,267,267,267,267,267,267,267,267,267,267,1-6181,1,15,1-6181,659,52,0,199,132.9802857041359,0.2017910253477024
43,43,43,43,43,43,43,43,43,43,43,43,43,1-8705,15,14,1-8705,48,6,0,9,9.662424981594086,0.20130052044987679
539,539,539,539,539,539,539,539,539,539,539,539,539,1-9436,6,17,1-9436,21,3,0,3,4.220808327198029,0.20099087272371566
379,379,379,379,379,379,379,379,379,379,379,379,379,1-4640,9,4,1-4640,87,13,0,11,17.476297199726105,0.2008769793071966
504,504,504,504,504,504,504,504,504,504,504,504,504,1-5425,14,2,1-5425,17,3,0,1,3.4069361090660095,0.20040800641564763
203,203,203,203,203,203,203,203,203,203,203,203,203,1-1250,18,12,1-1250,34,6,0,2,6.813872218132019,0.20040800641564763
287,287,287,287,287,287,287,287,287,287,287,287,287,1-9836,3,6,1-9836,5,1,0,0,1.0,0.2
535,535,535,535,535,535,535,535,535,535,535,535,535,1-5990,7,10,1-5990,5,1,0,0,1.0,0.2
298,298,298,298,298,298,298,298,298,298,298,298,298,1-7019,20,16,1-7019,107,12,0,23,21.35953050851822,0.1996217804534413
470,470,470,470,470,470,470,470,470,470,470,470,470,1-1204,2,7,1-1204,39,2,0,14,7.697105526924133,0.19736168017754188
189,189,189,189,189,189,189,189,189,189,189,189,189,1-9156,19,20,1-9156,268,25,0,68,52.67165541648865,0.1965360276734651
184,184,184,184,184,184,184,184,184,184,184,184,184,1-8074,19,20,1-8074,145,12,0,40,28.27744436264038,0.19501685767338195
192,192,192,192,192,192,192,192,192,192,192,192,192,1-9770,19,20,1-9770,50,2,0,19,9.731786072254181,0.19463572144508362
209,209,209,209,209,209,209,209,209,209,209,209,209,1-9938,15,9,1-9938,55,5,0,14,10.697105526924133,0.19449282776225696
531,531,531,531,531,531,531,531,531,531,531,531,531,1-5891,6,17,1-5891,96,15,0,9,18.662424981594086,0.1944002602249384
450,450,450,450,450,450,450,450,450,450,450,450,450,1-2297,10,9,1-2297,25,2,0,7,4.848552763462067,0.19394211053848268
518,518,518,518,518,518,518,518,518,518,518,518,518,1-1850,3,6,1-1850,30,5,0,2,5.813872218132019,0.19379574060440063
434,434,434,434,434,434,434,434,434,434,434,434,434,MLG59,17,16,MLG59,71,8,0,14,13.697105526924133,0.19291697925245258
225,225,225,225,225,225,225,225,225,225,225,225,225,1-9650,3,6,1-9650,25,4,0,2,4.813872218132019,0.19255488872528076
337,337,337,337,337,337,337,337,337,337,337,337,337,1-18613,3,6,1-18613,25,4,0,2,4.813872218132019,0.19255488872528076
458,458,458,458,458,458,458,458,458,458,458,458,458,1-7182,20,11,1-7182,22,3,0,3,4.220808327198029,0.19185492396354675
312,312,312,312,312,312,312,312,312,312,312,312,312,1-3108,20,11,1-3108,18,1,0,6,3.441616654396057,0.19120092524422538
74,74,74,74,74,74,74,74,74,74,74,74,74,1-8124,16,18,1-8124,18,1,0,6,3.441616654396057,0.19120092524422538
552,552,552,552,552,552,552,552,552,552,552,552,552,MLG46,7,2,MLG46,17,2,0,3,3.2208083271980286,0.1894593133645899
77,77,77,77,77,77,77,77,77,77,77,77,77,1-2153,17,16,1-2153,13,0,0,6,2.441616654396057,0.1878166657227736
138,138,138,138,138,138,138,138,138,138,138,138,138,1-5515,2,11,1-5515,29,3,0,6,5.441616654396057,0.18764195359986405
201,201,201,201,201,201,201,201,201,201,201,201,201,1-9902,1,15,1-9902,30,4,0,4,5.627744436264038,0.18759148120880126
222,222,222,222,222,222,222,222,222,222,222,222,222,1-4149,18,12,1-4149,16,3,0,0,3.0,0.1875
368,368,368,368,368,368,368,368,368,368,368,368,368,1-5197,10,9,1-5197,72,2,0,28,13.394211053848267,0.18603070908122593
146,146,146,146,146,146,146,146,146,146,146,146,146,1-7453,9,4,1-7453,13,2,0,1,2.4069361090660095,0.18514893146661612
477,477,477,477,477,477,477,477,477,477,477,477,477,1-9055,4,5,1-9055,12,1,0,3,2.2208083271980286,0.18506736059983572
397,397,397,397,397,397,397,397,397,397,397,397,397,1-9808,1,15,1-9808,74,3,0,26,13.580338835716248,0.1835180923745439
357,357,357,357,357,357,357,357,357,357,357,357,357,1-4760,2,7,1-4760,40,2,0,13,7.290169417858124,0.18225423544645308
