Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
289,289,289,1-1592,10,10,1-1592,32,4,0,4,6.038856506347656,0.18871426582336426
230,230,230,1-3089,9,22,1-3089,16,2,0,2,3.019428253173828,0.18871426582336426
358,358,358,1-9831,16,13,1-9831,132,4,0,41,24.898279190063477,0.1886233271974506
71,71,71,1-6532,13,12,1-6532,27,3,0,4,5.038856506347656,0.1866243150499132
350,350,350,1-2282,3,21,1-2282,219,31,0,19,40.68456840515137,0.18577428495502907
81,81,81,1-7770,2,19,1-7770,11,1,0,2,2.019428253173828,0.1835843866521662
505,505,505,1-4747,14,15,1-4747,25,0,0,9,4.587427139282227,0.18349708557128908
76,76,76,1-8541,4,20,1-8541,232,18,0,48,42.466278076171875,0.18304430205246497
121,121,121,1-7070,6,18,1-7070,129,20,0,7,23.5679988861084,0.18269766578378605
88,88,88,1-5626,14,15,1-5626,125,12,0,21,22.703996658325195,0.18163197326660158
308,308,308,1-6743,17,4,1-6743,58,10,0,1,10.509714126586914,0.18120196769977437
447,447,447,1-7152,10,10,1-7152,109,12,0,15,19.64571189880371,0.18023588897985057
424,424,424,1-4700,12,7,1-4700,31,2,0,7,5.567998886108398,0.1796128672938193
226,226,226,1-9996,2,19,1-9996,28,4,0,2,5.019428253173828,0.17926529475620814
62,62,62,1-9818,20,7,1-9818,28,5,0,0,5.0,0.17857142857142858
261,261,261,1-1942,8,9,1-1942,34,3,0,6,6.058284759521484,0.17818484586827896
386,386,386,MLG68,18,16,MLG68,642,87,0,52,113.50513458251953,0.1767992750506535
344,344,344,1-6035,20,7,1-6035,23,1,0,6,4.058284759521484,0.17644716345745584
87,87,87,MLG35,1,17,MLG35,49,2,0,13,8.626283645629883,0.17604660501285474
426,426,426,1-4355,15,3,1-4355,49,3,0,11,8.606855392456055,0.17565011005012357
420,420,420,1-8172,9,22,1-8172,40,6,0,2,7.019428253173828,0.1754857063293457
380,380,380,1-7004,7,6,1-7004,381,43,0,46,66.44684982299805,0.17440118063779014
417,417,417,1-10451,2,19,1-10451,46,8,0,0,8.0,0.17391304347826086
430,430,430,1-3141,14,15,1-3141,136,8,0,30,23.291423797607422,0.17126046910005457
332,332,332,MLG78,6,18,MLG78,80,7,0,13,13.626283645629883,0.17032854557037352
3,3,3,1-8222,7,6,1-8222,12,0,0,4,2.0388565063476562,0.1699047088623047
549,549,549,1-4842,19,5,1-4842,6,0,0,2,1.0194282531738281,0.1699047088623047
29,29,29,1-18735,11,1,1-18735,27,0,0,9,4.587427139282227,0.1699047088623047
190,190,190,1-2382,3,21,1-2382,139,18,0,11,23.606855392456055,0.16983349203205794
315,315,315,1-1769,16,13,1-1769,89,10,0,10,15.09714126586914,0.1696308007401027
303,303,303,1-8157,4,20,1-8157,75,8,0,9,12.587427139282227,0.16783236185709635
439,439,439,MLG72,9,22,MLG72,9,1,0,1,1.509714126586914,0.16774601406521267
8,8,8,1-8181,10,10,1-8181,30,4,0,2,5.019428253173828,0.16731427510579427
151,151,151,1-9870,8,9,1-9870,27,4,0,1,4.509714126586914,0.16702644913284867
437,437,437,1-6980,18,16,1-6980,128,3,0,36,21.349708557128906,0.16679459810256958
278,278,278,1-10762,9,22,1-10762,6,1,0,0,1.0,0.16666666666666666
490,490,490,1-3551,2,19,1-3551,6,1,0,0,1.0,0.16666666666666666
286,286,286,1-3587,7,6,1-3587,46,4,0,7,7.567998886108398,0.16452171491539996
309,309,309,1-3516,6,18,1-3516,156,16,0,18,25.174854278564453,0.1613772710164388
65,65,65,1-8659,4,20,1-8659,91,7,0,15,14.645711898803711,0.16094188899784298
383,383,383,1-8551,8,9,1-8551,38,3,0,6,6.058284759521484,0.15942854630319694
322,322,322,1-0296,2,4,1-0296,41,5,0,3,6.529142379760742,0.15924737511611567
180,180,180,1-0037,3,21,1-0037,35,4,0,3,5.529142379760742,0.15797549656459264
311,311,311,1-20578,17,4,1-20578,19,3,0,0,3.0,0.15789473684210525
222,222,222,1-4149,8,9,1-4149,16,2,0,1,2.509714126586914,0.15685713291168213
560,560,560,1-0027,20,7,1-0027,29,2,0,5,4.54857063293457,0.15684726320464035
105,105,105,1-1258,14,15,1-1258,435,15,0,104,68.01026916503906,0.15634544635641165
268,268,268,MLG44,6,18,MLG44,59,3,0,12,9.116569519042969,0.15451812744140625
167,167,167,1-4929,11,1,1-4929,10,0,0,3,1.5291423797607422,0.15291423797607423
63,63,63,1-7066,14,15,1-7066,23,3,0,1,3.509714126586914,0.15259626637334409
160,160,160,1-19813,4,20,1-19813,20,1,0,4,3.0388565063476562,0.15194282531738282
156,156,156,1-8634,17,4,1-8634,10,1,0,1,1.509714126586914,0.1509714126586914
83,83,83,1-18423,18,16,1-18423,47,5,0,4,7.038856506347656,0.14976290439037568
399,399,399,MLG60,17,4,MLG60,47,7,0,0,7.0,0.14893617021276595
270,270,270,1-1390,3,21,1-1390,98,12,0,5,14.54857063293457,0.14845480237688338
130,130,130,1-1833,9,22,1-1833,124,4,0,28,18.271995544433594,0.14735480277769028
288,288,288,1-8590,17,4,1-8590,24,3,0,1,3.509714126586914,0.14623808860778809
22,22,22,1-7995,12,11,1-7995,14,0,0,4,2.0388565063476562,0.14563260759626115
497,497,497,1-8493,16,13,1-8493,38,5,0,1,5.509714126586914,0.1449924770154451
12,12,12,MLG84,5,8,MLG84,63,5,0,8,9.077713012695312,0.14409068274119544
188,188,188,1-20167,20,7,1-20167,56,7,0,2,8.019428253173828,0.14320407594953263
2,2,2,MLG17,19,5,MLG17,153,10,0,23,21.723424911499023,0.14198316935620275
134,134,134,1-9465,1,17,1-9465,18,1,0,3,2.529142379760742,0.1405079099867079
182,182,182,1-7752,10,10,1-7752,29,1,0,6,4.058284759521484,0.1399408537766029
521,521,521,1-19549,4,20,1-19549,29,2,0,4,4.038856506347656,0.13927091401198816
298,298,298,1-7019,11,1,1-7019,107,0,0,29,14.781709671020508,0.13814681935533185
498,498,498,1-19915,6,18,1-19915,62,7,0,3,8.529142379760742,0.13756681257678616
310,310,310,1-4855,2,19,1-4855,22,2,0,2,3.019428253173828,0.13724673878062854
47,47,47,1-19547,10,10,1-19547,66,7,0,4,9.038856506347656,0.13695237130829782
61,61,61,1-7341,13,12,1-7341,110,14,0,2,15.019428253173828,0.1365402568470348
458,458,458,1-7182,17,4,1-7182,22,3,0,0,3.0,0.13636363636363635
495,495,495,MLG08,4,20,MLG08,107,11,0,7,14.567998886108398,0.13614952230007848
24,24,24,1-7140,11,1,1-7140,397,0,0,105,53.51998329162598,0.13481104103684124
78,78,78,1-4088,1,17,1-4088,30,4,0,0,4.0,0.13333333333333333
481,481,481,1-10038,18,16,1-10038,76,8,0,4,10.038856506347656,0.13209021718878494
432,432,432,1-6914,6,18,1-6914,73,3,0,13,9.626283645629883,0.13186689925520387
189,189,189,1-9156,9,22,1-9156,268,25,0,20,35.19428253173828,0.1313219497452921
193,193,193,1-9553,9,22,1-9553,23,2,0,2,3.019428253173828,0.1312794892684273
233,233,233,MLG07,6,3,MLG07,90,4,0,15,11.645711898803711,0.1293967988755968
338,338,338,1-6296,11,1,1-6296,254,0,0,64,32.6217041015625,0.1284319059116634
415,415,415,1-1957,9,22,1-1957,47,5,0,2,6.019428253173828,0.12807294155688995
519,519,519,1-4926,6,18,1-4926,4,0,0,1,0.5097141265869141,0.12742853164672852
238,238,238,1-9855,19,1,1-9855,8,0,0,2,1.0194282531738281,0.12742853164672852
15,15,15,1-8093,12,11,1-8093,4,0,0,1,0.5097141265869141,0.12742853164672852
44,44,44,1-5214,8,9,1-5214,40,1,0,8,5.0777130126953125,0.12694282531738282
113,113,113,1-4499,13,12,1-4499,12,1,0,1,1.509714126586914,0.12580951054890951
449,449,449,1-1935,1,17,1-1935,12,1,0,1,1.509714126586914,0.12580951054890951
213,213,213,1-18563,3,21,1-18563,8,1,0,0,1.0,0.125
520,520,520,1-2034,5,6,1-2034,16,2,0,0,2.0,0.125
293,293,293,1-8066,11,1,1-8066,86,0,0,21,10.703996658325195,0.124465077422386
376,376,376,1-7874,14,15,1-7874,258,14,0,35,31.839994430541992,0.12341083112613176
202,202,202,1-8988,2,19,1-8988,29,1,0,5,3.5485706329345703,0.1223645045839507
474,474,474,1-8400,7,6,1-8400,33,3,0,2,4.019428253173828,0.12180085615678267
205,205,205,1-8018,6,18,1-8018,58,6,0,2,7.019428253173828,0.12102462505472117
54,54,54,1-8125,12,11,1-8125,21,1,0,3,2.529142379760742,0.1204353514171782
109,109,109,1-9768,9,22,1-9768,241,19,0,19,28.684568405151367,0.11902310541556584
164,164,164,1-9740,6,18,1-9740,34,3,0,2,4.019428253173828,0.11821847803452436
529,529,529,1-6217,13,12,1-6217,44,3,0,4,5.038856506347656,0.11451946605335582
419,419,419,1-6692,9,22,1-6692,71,4,0,8,8.077713012695312,0.11377060581261003
503,503,503,1-9076,14,15,1-9076,9,0,0,2,1.0194282531738281,0.11326980590820312
359,359,359,1-4417,11,1,1-4417,151,0,0,33,16.820566177368164,0.11139447799581566
53,53,53,1-9850,18,16,1-9850,27,3,0,0,3.0,0.1111111111111111
232,232,232,1-18371,9,22,1-18371,120,11,0,4,13.038856506347656,0.10865713755289713
365,365,365,MLG48,2,19,MLG48,159,4,0,26,17.252567291259766,0.10850671252364633
514,514,514,1-11206,6,18,1-11206,14,1,0,1,1.509714126586914,0.10783672332763672
67,67,67,1-7481,9,22,1-7481,33,3,0,1,3.509714126586914,0.10635497353293678
321,321,321,1-5172,14,15,1-5172,120,2,0,21,12.703996658325195,0.10586663881937662
460,460,460,1-7993,1,17,1-7993,24,1,0,3,2.529142379760742,0.10538093249003093
467,467,467,1-13247,18,16,1-13247,29,3,0,0,3.0,0.10344827586206896
125,125,125,1-8622,2,19,1-8622,54,2,0,7,5.567998886108398,0.10311109048348886
254,254,254,1-8379,2,19,1-8379,5,0,0,1,0.5097141265869141,0.10194282531738282
284,284,284,1-4136,15,3,1-4136,5,0,0,1,0.5097141265869141,0.10194282531738282
543,543,543,1-5803,15,3,1-5803,15,0,0,3,1.5291423797607422,0.10194282531738282
438,438,438,MLG10,18,16,MLG10,60,5,0,2,6.019428253173828,0.1003238042195638
198,198,198,1-9839,17,4,1-9839,20,2,0,0,2.0,0.1
220,220,220,MLG73,2,19,MLG73,10,1,0,0,1.0,0.1
107,107,107,1-6971,3,21,1-6971,10,1,0,0,1.0,0.1
75,75,75,1-8401,12,11,1-8401,57,0,0,11,5.606855392456055,0.0983658840781764
79,79,79,1-9739,5,8,1-9739,31,2,0,2,3.019428253173828,0.09740091139270414
513,513,513,1-8094,15,3,1-8094,58,2,0,7,5.567998886108398,0.09599998079497239
373,373,373,1-6918,1,17,1-6918,43,0,0,8,4.0777130126953125,0.09483053517896076
80,80,80,1-9115,9,22,1-9115,16,1,0,1,1.509714126586914,0.09435713291168213
169,169,169,1-9606,14,15,1-9606,16,1,0,1,1.509714126586914,0.09435713291168213
515,515,515,1-6531,4,20,1-6531,27,1,0,3,2.529142379760742,0.0936719399911386
361,361,361,1-0008,11,1,1-0008,230,0,0,42,21.40799331665039,0.09307823181152344
97,97,97,1-9237,3,21,1-9237,38,3,0,1,3.509714126586914,0.09236089806807668
100,100,100,1-19598,5,8,1-19598,11,1,0,0,1.0,0.09090909090909091
267,267,267,1-6181,11,1,1-6181,659,0,0,117,59.636552810668945,0.0904955277855371
410,410,410,MLG12,2,19,MLG12,146,9,0,8,13.077713012695312,0.08957337679928296
41,41,41,1-7509,8,9,1-7509,40,1,0,5,3.5485706329345703,0.08871426582336425
19,19,19,1-2596,16,13,1-2596,35,0,0,6,3.0582847595214844,0.0873795645577567
294,294,294,1-3509,11,1,1-3509,35,0,0,6,3.0582847595214844,0.0873795645577567
112,112,112,1-10698,7,6,1-10698,6,0,0,1,0.5097141265869141,0.08495235443115234
145,145,145,MLG06,14,15,MLG06,18,0,0,3,1.5291423797607422,0.08495235443115234
276,276,276,1-9495,6,11,1-9495,18,1,0,1,1.509714126586914,0.08387300703260633
518,518,518,1-1850,3,21,1-1850,30,2,0,1,2.509714126586914,0.08365713755289714
477,477,477,1-9055,7,6,1-9055,12,1,0,0,1.0,0.08333333333333333
435,435,435,1-9610,3,21,1-9610,49,3,0,2,4.019428253173828,0.08202914802395568
517,517,517,1-18028,18,16,1-18028,309,14,0,22,25.21371078491211,0.0815977695304599
59,59,59,1-9331,12,11,1-9331,25,0,0,4,2.0388565063476562,0.08155426025390625
318,318,318,1-2324,11,1,1-2324,25,0,0,4,2.0388565063476562,0.08155426025390625
98,98,98,1-8127,15,3,1-8127,32,0,0,5,2.5485706329345703,0.07964283227920532
218,218,218,1-9416,10,10,1-9416,13,0,0,2,1.0194282531738281,0.07841755793644832
391,391,391,MLG30,11,1,MLG30,208,0,0,32,16.31085205078125,0.07841755793644832
0,0,0,72-0103,1,17,72-0103,71,5,0,1,5.509714126586914,0.0776016074167171
77,77,77,1-2153,15,3,1-2153,13,1,0,0,1.0,0.07692307692307693
146,146,146,1-7453,17,4,1-7453,13,1,0,0,1.0,0.07692307692307693
69,69,69,1-18498,18,16,1-18498,13,1,0,0,1.0,0.07692307692307693
110,110,110,72-18936,11,1,72-18936,20,0,0,3,1.5291423797607422,0.07645711898803711
282,282,282,1-1608,9,22,1-1608,307,11,0,24,23.233139038085938,0.0756779773227555
511,511,511,1-9697,4,20,1-9697,20,1,0,1,1.509714126586914,0.0754857063293457
271,271,271,1-7897,9,22,1-7897,95,5,0,4,7.038856506347656,0.0740932263826069
237,237,237,1-9667,9,22,1-9667,14,0,0,2,1.0194282531738281,0.07281630379813057
306,306,306,1-18377,6,18,1-18377,14,0,0,2,1.0194282531738281,0.07281630379813057
163,163,163,1-9137,5,8,1-9137,111,6,0,4,8.038856506347656,0.07242213068781672
34,34,34,1-6642,1,17,1-6642,36,0,0,5,2.5485706329345703,0.07079362869262695
132,132,132,1-9110,15,3,1-9110,29,0,0,4,2.0388565063476562,0.07030539677060883
422,422,422,1-6878,11,1,1-6878,167,0,0,23,11.723424911499023,0.07020014917065283
500,500,500,1-0292,11,1,1-0292,99,0,0,13,6.626283645629883,0.06693215803666548
470,470,470,1-1204,3,21,1-1204,39,2,0,1,2.509714126586914,0.06435164427145934
186,186,186,72-11994,7,1,72-11994,8,0,0,1,0.5097141265869141,0.06371426582336426
137,137,137,1-1972,9,22,1-1972,32,1,0,2,2.019428253173828,0.06310713291168213
45,45,45,1-9444,7,6,1-9444,24,1,0,1,1.509714126586914,0.06290475527445476
148,148,148,1-0001,14,15,1-0001,17,0,0,2,1.0194282531738281,0.05996636783375459
475,475,475,1-18234,5,1,1-18234,43,0,0,5,2.5485706329345703,0.05926908448685047
374,374,374,1-6919,8,9,1-6919,43,1,0,3,2.529142379760742,0.05881726464559866
13,13,13,1-9805,18,16,1-9805,26,1,0,1,1.509714126586914,0.05806592794565054
42,42,42,1-1207,1,17,1-1207,66,2,0,3,3.529142379760742,0.053471854238799126
394,394,394,1-2423,11,1,1-2423,79,0,0,8,4.0777130126953125,0.051616620413864715
40,40,40,1-7722,18,16,1-7722,60,2,0,2,3.019428253173828,0.050323804219563804
111,111,111,1-19897,20,7,1-19897,53,2,0,1,2.509714126586914,0.04735309672805498
11,11,11,1-9722,1,17,1-9722,22,0,0,2,1.0194282531738281,0.04633764787153764
472,472,472,1-9518,11,1,1-9518,22,0,0,2,1.0194282531738281,0.04633764787153764
108,108,108,1-9731,7,6,1-9731,11,0,0,1,0.5097141265869141,0.04633764787153764
291,291,291,MLG02,11,1,MLG02,320,0,0,29,14.781709671020508,0.04619284272193909
152,152,152,1-9500,18,16,1-9500,33,1,0,1,1.509714126586914,0.04574891292687618
418,418,418,1-6216,17,4,1-6216,45,2,0,0,2.0,0.044444444444444446
49,49,49,1-2178,2,19,1-2178,12,0,0,1,0.5097141265869141,0.04247617721557617
502,502,502,1-20012,3,21,1-20012,12,0,0,1,0.5097141265869141,0.04247617721557617
397,397,397,1-9808,11,1,1-9808,74,0,0,6,3.0582847595214844,0.041328172425966
250,250,250,1-9333,9,22,1-9333,102,1,0,6,4.058284759521484,0.03978710548550475
456,456,456,1-8186,1,17,1-8186,26,0,0,2,1.0194282531738281,0.03920877896822416
411,411,411,MLG15,9,22,MLG15,105,2,0,4,4.038856506347656,0.03846530006045387
133,133,133,1-8576,11,1,1-8576,55,0,0,4,2.0388565063476562,0.037070118297230115
279,279,279,MLG43,3,21,MLG43,14,0,0,1,0.5097141265869141,0.03640815189906529
516,516,516,1-5036,1,1,1-5036,14,0,0,1,0.5097141265869141,0.03640815189906529
304,304,304,1-19004,11,1,1-19004,60,0,0,4,2.0388565063476562,0.033980941772460936
16,16,16,1-9955,17,4,1-9955,60,2,0,0,2.0,0.03333333333333333
84,84,84,1-18714,16,13,1-18714,32,0,0,2,1.0194282531738281,0.03185713291168213
10,10,10,1-7964,11,1,1-7964,202,0,0,12,6.116569519042969,0.03028004712397509
195,195,195,1-2670,6,18,1-2670,104,3,0,0,3.0,0.028846153846153848
116,116,116,1-20047,19,5,1-20047,20,0,0,1,0.5097141265869141,0.025485706329345704
489,489,489,1-9578,11,1,1-9578,42,0,0,2,1.0194282531738281,0.02427210126604353
27,27,27,1-18409,10,10,1-18409,22,0,0,1,0.5097141265869141,0.02316882393576882
369,369,369,1-6594,18,16,1-6594,70,1,0,1,1.509714126586914,0.021567344665527344
52,52,52,72-12387,17,4,72-12387,71,1,0,1,1.509714126586914,0.021263579247703016
181,181,181,1-8641,19,5,1-8641,30,0,0,1,0.5097141265869141,0.016990470886230468
409,409,409,1-9645,18,16,1-9645,69,1,0,0,1.0,0.014492753623188406
38,38,38,1-2104,4,20,1-2104,36,0,0,1,0.5097141265869141,0.01415872573852539
216,216,216,1-9887,11,1,1-9887,36,0,0,1,0.5097141265869141,0.01415872573852539
70,70,70,1-2584,14,15,1-2584,36,0,0,1,0.5097141265869141,0.01415872573852539
50,50,50,1-8174,15,3,1-8174,45,0,0,1,0.5097141265869141,0.011326980590820313
491,491,491,MLG09,18,16,MLG09,125,1,0,0,1.0,0.008
23,23,23,1-2025,12,11,1-2025,41,0,0,0,0.0,0.0
556,556,556,1-10951,1,1,1-10951,1,0,0,0,0.0,0.0
545,545,545,1-19567,1,17,1-19567,2,0,0,0,0.0,0.0
530,530,530,1-4847,1,17,1-4847,2,0,0,0,0.0,0.0
175,175,175,1-4910,15,3,1-4910,4,0,0,0,0.0,0.0
297,297,297,1-8352,1,17,1-8352,1,0,0,0,0.0,0.0
147,147,147,1-17657,6,18,1-17657,8,0,0,0,0.0,0.0
93,93,93,1-20003,1,17,1-20003,21,0,0,0,0.0,0.0
242,242,242,1-20791,20,7,1-20791,13,0,0,0,0.0,0.0
325,325,325,1-19924,2,19,1-19924,1,0,0,0,0.0,0.0
275,275,275,1-3216,3,21,1-3216,5,0,0,0,0.0,0.0
178,178,178,1-7525,13,12,1-7525,6,0,0,0,0.0,0.0
280,280,280,1-7608,10,1,1-7608,4,0,0,0,0.0,0.0
564,564,564,1-9034,10,1,1-9034,3,0,0,0,0.0,0.0
21,21,21,1-3519,10,10,1-3519,27,0,0,0,0.0,0.0
210,210,210,1-7842,17,4,1-7842,21,0,0,0,0.0,0.0
35,35,35,1-2869,7,6,1-2869,9,0,0,0,0.0,0.0
187,187,187,1-7321,19,5,1-7321,7,0,0,0,0.0,0.0
252,252,252,1-21195,5,8,1-21195,1,0,0,0,0.0,0.0
211,211,211,1-5406,19,5,1-5406,10,0,0,0,0.0,0.0
496,496,496,1-3176,4,20,1-3176,3,0,0,0,0.0,0.0
158,158,158,1-7599,17,4,1-7599,3,0,0,0,0.0,0.0
262,262,262,1-8623,2,19,1-8623,5,0,0,0,0.0,0.0
565,565,565,1-19927,1,17,1-19927,1,0,0,0,0.0,0.0
194,194,194,1-9253,5,8,1-9253,24,0,0,0,0.0,0.0
32,32,32,1-0022,2,19,1-0022,18,0,0,0,0.0,0.0
323,323,323,1-3647,19,5,1-3647,5,0,0,0,0.0,0.0
557,557,557,1-9806,13,12,1-9806,8,0,0,0,0.0,0.0
559,559,559,1-5914,4,20,1-5914,3,0,0,0,0.0,0.0
18,18,18,1-3521,7,6,1-3521,22,0,0,0,0.0,0.0
28,28,28,1-10071,9,22,1-10071,30,0,0,0,0.0,0.0
6,6,6,1-8021,13,12,1-8021,58,0,0,0,0.0,0.0
9,9,9,1-8020,6,18,1-8020,56,0,0,0,0.0,0.0
317,317,317,1-10978,3,21,1-10978,1,0,0,0,0.0,0.0
212,212,212,1-10922,1,17,1-10922,1,0,0,0,0.0,0.0
561,561,561,1-9455,12,11,1-9455,2,0,0,0,0.0,0.0
546,546,546,1-7527,1,17,1-7527,1,0,0,0,0.0,0.0
155,155,155,1-9447,1,17,1-9447,7,0,0,0,0.0,0.0
165,165,165,1-7721,11,1,1-7721,20,0,0,0,0.0,0.0
235,235,235,1-8113,7,6,1-8113,9,0,0,0,0.0,0.0
20,20,20,1-5167,5,1,1-5167,24,0,0,0,0.0,0.0
204,204,204,1-9733,1,17,1-9733,4,0,0,0,0.0,0.0
287,287,287,1-9836,2,19,1-9836,5,0,0,0,0.0,0.0
46,46,46,1-8566,12,1,1-8566,5,0,0,0,0.0,0.0
177,177,177,1-10948,6,18,1-10948,2,0,0,0,0.0,0.0
219,219,219,1-5653,2,1,1-5653,11,0,0,0,0.0,0.0
229,229,229,1-4361,6,18,1-4361,10,0,0,0,0.0,0.0
118,118,118,1-6543,4,20,1-6543,12,0,0,0,0.0,0.0
196,196,196,1-9646,17,4,1-9646,105,0,0,0,0.0,0.0
115,115,115,1-3178,4,20,1-3178,6,0,0,0,0.0,0.0
127,127,127,1-9643,12,11,1-9643,8,0,0,0,0.0,0.0
249,249,249,1-6931,19,5,1-6931,1,0,0,0,0.0,0.0
