Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
160,1-19813,15,11,1-19813,20,6,0,1,6.77449107170105,0.3387245535850525
399,MLG60,15,11,MLG60,47,12,0,5,15.872455358505249,0.33771181613840956
266,1-2103,7,9,1-2103,26,8,0,1,8.77449107170105,0.33748042583465576
36,1-2714,13,16,1-2714,61,1,0,25,20.362276792526245,0.33380781627092204
564,1-9034,10,1,1-9034,3,1,0,0,1.0,0.3333333333333333
551,1-9838,2,9,1-9838,3,1,0,0,1.0,0.3333333333333333
153,1-1350,7,9,1-1350,195,51,0,18,64.9408392906189,0.3330299450800969
375,MLG14,19,6,MLG14,232,54,0,30,77.2347321510315,0.33290832823720473
451,1-4098,12,10,1-4098,16,3,0,3,5.323473215103149,0.33271707594394684
221,1-8023,20,15,1-8023,16,3,0,3,5.323473215103149,0.33271707594394684
521,1-19549,14,7,1-19549,29,5,0,6,9.646946430206299,0.33265332517952756
33,1-7991,18,14,1-7991,46,9,0,8,15.195928573608398,0.330346273339313
364,1-7682,19,6,1-7682,141,40,0,8,46.1959285736084,0.32763069910360565
240,MLG33,19,6,MLG33,20,5,0,2,6.5489821434021,0.327449107170105
381,1-2335,4,8,1-2335,145,28,0,25,47.362276792526245,0.3266363916725948
267,1-6181,2,20,1-6181,659,44,0,221,215.162526845932,0.326498523286695
426,1-4355,18,14,1-4355,49,9,0,9,15.970419645309448,0.32592693153692753
122,MLG42,12,10,MLG42,14,3,0,2,4.5489821434021,0.3249272959572928
279,MLG43,11,9,MLG43,14,3,0,2,4.5489821434021,0.3249272959572928
202,1-8988,2,20,1-8988,29,4,0,7,9.421437501907349,0.32487715523818445
386,MLG68,18,14,MLG68,642,64,0,186,208.05533933639526,0.32407373728410477
461,1-9651,3,18,1-9651,38,3,0,12,12.293892860412598,0.3235234963266473
526,1-5002,9,22,1-5002,45,6,0,11,14.519401788711548,0.3226533730824788
85,1-8084,9,14,1-8084,82,17,0,12,26.293892860412598,0.32065723000503166
208,1-10468,16,12,1-10468,549,51,0,160,174.91857147216797,0.3186130627908342
543,1-5803,8,17,1-5803,15,4,0,1,4.77449107170105,0.31829940478006996
485,1-5980,9,22,1-5980,29,3,0,8,9.195928573608398,0.31710098529684133
382,1-18558,13,16,1-18558,307,45,0,67,96.89090180397034,0.31560554333540825
345,1-1131,15,11,1-1131,138,28,0,20,43.489821434020996,0.3151436335798623
255,1-9946,12,6,1-9946,12,3,0,1,3.77449107170105,0.31454092264175415
479,1-9286,14,7,1-9286,81,13,0,16,25.391857147216797,0.313479717866874
327,P-16616,20,15,P-16616,28,8,0,1,8.77449107170105,0.31337468113218037
404,1-4682,20,1,1-4682,16,5,0,0,5.0,0.3125
350,1-2282,11,13,1-2282,219,49,0,25,68.36227679252625,0.3121565150343664
408,MLG53,3,18,MLG53,91,9,0,25,28.362276792526245,0.31167337134644224
44,1-5214,8,17,1-5214,40,7,0,7,12.421437501907349,0.3105359375476837
4,1-6240,12,10,1-6240,698,71,0,188,216.60432147979736,0.3103213774782197
538,1-9576,2,20,1-9576,10,0,0,4,3.097964286804199,0.3097964286804199
259,1-3596,13,16,1-3596,223,32,0,47,68.40108036994934,0.30673130210739613
246,MLG56,7,9,MLG56,511,62,0,122,156.48791074752808,0.30623857289144435
296,1-9404,16,12,1-9404,100,19,0,15,30.617366075515747,0.30617366075515745
510,1-3206,19,6,1-3206,45,13,0,1,13.77449107170105,0.30609980159335665
232,1-18371,4,8,1-18371,120,22,0,19,36.715330362319946,0.3059610863526662
138,1-5515,12,10,1-5515,29,5,0,5,8.872455358505249,0.305946736500181
329,1-1317,16,12,1-1317,414,27,0,128,126.13485717773438,0.30467356806216034
292,1-9997,9,22,1-9997,16,1,0,5,4.872455358505249,0.30452845990657806
162,1-8067,16,12,1-8067,322,56,0,54,97.82251787185669,0.3037966393535922
14,1-6098,9,22,1-6098,1327,109,0,379,402.5321161746979,0.3033399519025606
201,1-9902,2,17,1-9902,30,6,0,4,9.0979642868042,0.30326547622680666
419,1-6692,4,8,1-6692,71,13,0,11,21.519401788711548,0.30309016603819083
193,1-9553,18,14,1-9553,23,0,0,9,6.970419645309448,0.30306172370910645
432,1-6914,1,23,1-6914,73,22,0,0,22.0,0.3013698630136986
125,1-8622,2,20,1-8622,54,0,0,21,16.264312505722046,0.30119097232818604
283,1-3535,4,8,1-3535,315,48,0,60,94.46946430206299,0.29990306127639044
8,1-8181,9,22,1-8181,30,2,0,9,8.970419645309448,0.2990139881769816
80,1-9115,20,15,1-9115,16,4,0,1,4.77449107170105,0.2984056919813156
278,1-10762,15,11,1-10762,6,1,0,1,1.7744910717010498,0.295748511950175
558,1-0055,12,15,1-0055,18,3,0,3,5.323473215103149,0.295748511950175
343,1-4319,16,12,1-4319,163,24,0,31,48.009223222732544,0.2945351117959052
480,1-1005,9,22,1-1005,125,15,0,28,36.685750007629395,0.29348600006103515
154,1-18994,14,14,1-18994,28,2,0,8,8.195928573608398,0.2927117347717285
516,1-5036,2,20,1-5036,14,1,0,4,4.097964286804199,0.2927117347717285
311,1-20578,14,13,1-20578,19,4,0,2,5.5489821434021,0.2920516917580052
146,1-7453,15,11,1-7453,13,3,0,1,3.77449107170105,0.2903454670539269
268,MLG44,8,17,MLG44,59,13,0,5,16.87245535850525,0.2859738196356822
199,MLG39,11,13,MLG39,23,5,0,2,6.5489821434021,0.2847383540609609
261,1-1942,5,5,1-1942,34,5,0,6,9.646946430206299,0.28373371853547935
359,1-4417,2,20,1-4417,151,18,0,32,42.783714294433594,0.2833358562545271
74,1-8124,18,14,1-8124,18,2,0,4,5.097964286804199,0.28322023815578884
357,1-4760,13,19,1-4760,40,9,0,3,11.32347321510315,0.28308683037757876
367,1-8544,9,11,1-8544,54,9,0,8,15.195928573608398,0.28140608469645184
263,1-6927,16,12,1-6927,179,24,0,34,50.33269643783569,0.2811882482560653
214,1-0053,9,22,1-0053,142,18,0,28,39.685750007629395,0.2794771127297845
64,1-9674,16,12,1-9674,144,13,0,35,40.10718750953674,0.27852213548289406
396,1-9963,20,15,1-9963,116,23,0,12,32.2938928604126,0.27839562810700513
68,1-7845,1,23,1-7845,36,10,0,0,10.0,0.2777777777777778
281,1-9995,2,20,1-9995,24,2,0,6,6.646946430206299,0.27695610125859577
265,1-11330,9,22,1-11330,14,0,0,5,3.872455358505249,0.27660395417894634
63,1-7066,15,11,1-7066,23,4,0,3,6.323473215103149,0.274933618047963
285,1-18615,17,19,1-18615,22,6,0,0,6.0,0.2727272727272727
139,1-7863,3,18,1-7863,351,32,0,82,95.50826787948608,0.27210332729198317
94,1-3083,12,10,1-3083,78,4,0,22,21.038803577423096,0.2697282509926038
237,1-9667,7,9,1-9667,14,3,0,1,3.77449107170105,0.2696065051215036
25,1-9607,14,7,1-9607,19,2,0,4,5.097964286804199,0.2683139098318
305,1-7866,15,11,1-7866,318,58,0,35,85.10718750953674,0.26763266512432937
133,1-8576,2,20,1-8576,55,0,0,19,14.715330362319946,0.2675514611330899
378,1-6561,20,15,1-6561,65,15,0,3,17.32347321510315,0.26651497254004847
391,MLG30,2,20,MLG30,208,8,0,61,55.24395537376404,0.2655959392969425
209,1-9938,16,12,1-9938,55,6,0,11,14.519401788711548,0.2639891234311191
10,1-7964,2,20,1-7964,202,2,0,66,53.11641073226929,0.2629525283775707
517,1-18028,18,14,1-18028,309,13,0,88,81.15521430969238,0.26263823401194947
328,1-9497,9,22,1-9497,150,13,0,34,39.33269643783569,0.26221797625223797
95,1-3312,16,12,1-3312,36,4,0,7,9.421437501907349,0.2617065972752041
394,1-2423,2,20,1-2423,79,9,0,15,20.617366075515747,0.26097931741159175
12,MLG84,7,9,MLG84,63,14,0,3,16.32347321510315,0.25910274944608175
496,1-3176,14,7,1-3176,3,0,0,1,0.7744910717010498,0.2581636905670166
502,1-20012,4,8,1-20012,12,0,0,4,3.097964286804199,0.2581636905670166
352,MLG63,14,7,MLG63,380,29,0,89,97.92970538139343,0.25770975100366694
520,1-2034,9,10,1-2034,16,1,0,4,4.097964286804199,0.25612276792526245
440,MLG52,10,1,MLG52,125,32,0,0,32.0,0.256
471,1-9794,4,17,1-9794,46,4,0,10,11.744910717010498,0.25532414602196735
518,1-1850,18,14,1-1850,30,3,0,6,7.646946430206299,0.25489821434021
144,1-7744,3,18,1-7744,37,4,0,7,9.421437501907349,0.25463344599749593
295,1-3639,16,12,1-3639,17,2,0,3,4.323473215103149,0.25432195382959705
260,1-0129,20,15,1-0129,142,19,0,22,36.038803577423096,0.25379439139030346
176,1-8042,12,9,1-8042,52,7,0,8,13.195928573608398,0.2537678571847769
333,1-11329,8,11,1-11329,14,2,0,2,3.5489821434020996,0.2534987245287214
187,1-7321,8,17,1-7321,7,1,0,1,1.7744910717010498,0.2534987245287214
264,P-0009,15,11,P-0009,7,1,0,1,1.7744910717010498,0.2534987245287214
61,1-7341,3,18,1-7341,110,0,0,36,27.881678581237793,0.25346980528397994
43,1-8705,18,18,1-8705,48,2,0,13,12.068383932113647,0.2514246652523677
168,1-9655,19,6,1-9655,27,6,0,1,6.77449107170105,0.2509070767296685
245,1-6647,19,6,1-6647,62,14,0,2,15.5489821434021,0.25079003457100163
15,1-8093,7,9,1-8093,4,1,0,0,1.0,0.25
175,1-4910,10,1,1-4910,4,1,0,0,1.0,0.25
527,1-5531,5,5,1-5531,8,2,0,0,2.0,0.25
303,1-8157,4,17,1-8157,75,11,0,10,18.744910717010498,0.24993214289347332
414,1-8285,7,9,1-8285,72,11,0,9,17.97041964530945,0.24958916174040902
407,1-8421,19,6,1-8421,109,17,0,13,27.068383932113647,0.24833379754232704
62,1-9818,9,22,1-9818,28,3,0,5,6.872455358505249,0.24544483423233032
400,1-18709,9,22,1-18709,33,5,0,4,8.0979642868042,0.24539285717588483
321,1-5172,20,15,1-5172,120,17,0,16,29.391857147216797,0.24493214289347331
358,1-9831,16,12,1-9831,132,9,0,30,32.234732151031494,0.24420251629569314
30,1-8418,15,11,1-8418,46,5,0,8,11.195928573608398,0.24338975160018259
507,1-6909,14,7,1-6909,36,1,0,10,8.744910717010498,0.24291418658362496
71,1-6532,19,6,1-6532,27,5,0,2,6.5489821434021,0.24255489420007775
131,1-9283,18,14,1-9283,235,18,0,50,56.72455358505249,0.24138107908532974
420,1-8172,4,8,1-8172,40,5,0,6,9.646946430206299,0.24117366075515748
301,1-1177,3,14,1-1177,17,1,0,4,4.097964286804199,0.24105672275318818
475,1-18234,2,20,1-18234,43,1,0,12,10.293892860412598,0.2393928572188976
448,1-3106,7,9,1-3106,34,5,0,4,8.0979642868042,0.2381754202001235
536,1-9971,3,9,1-9971,15,2,0,2,3.5489821434020996,0.23659880956013998
293,1-8066,2,20,1-8066,86,4,0,21,20.264312505722046,0.23563154076420983
288,1-8590,4,8,1-8590,24,1,0,6,5.646946430206299,0.2352894345919291
437,1-6980,7,9,1-6980,128,27,0,4,30.0979642868042,0.2351403459906578
65,1-8659,7,9,1-8659,91,9,0,16,21.391857147216797,0.23507535326611864
167,1-4929,2,20,1-4929,10,0,0,3,2.3234732151031494,0.23234732151031495
113,1-4499,5,5,1-4499,12,2,0,1,2.77449107170105,0.2312075893084208
318,1-2324,2,9,1-2324,25,5,0,1,5.77449107170105,0.23097964286804198
215,1-19839,11,13,1-19839,13,3,0,0,3.0,0.23076923076923078
179,1-4052,19,23,1-4052,13,3,0,0,3.0,0.23076923076923078
315,1-1769,16,12,1-1769,89,12,0,11,20.519401788711548,0.23055507627765784
73,1-5355,20,15,1-5355,53,6,0,8,12.195928573608398,0.23011185987940375
495,MLG08,19,6,MLG08,107,6,0,24,24.587785720825195,0.22979238991425416
415,1-1957,4,8,1-1957,47,3,0,10,10.744910717010498,0.22861512163852124
320,MLG13,1,23,MLG13,140,32,0,0,32.0,0.22857142857142856
403,1-1770,12,10,1-1770,35,1,0,9,7.970419645309448,0.22772627558026995
116,1-20047,3,18,1-20047,20,3,0,2,4.5489821434021,0.22744910717010497
368,1-5197,16,12,1-5197,72,7,0,12,16.293892860412598,0.2263040675057305
51,1-9925,16,12,1-9925,93,10,0,14,20.842875003814697,0.2241169355248892
312,1-3108,3,16,1-3108,18,4,0,0,4.0,0.2222222222222222
522,1-5282,17,19,1-5282,17,3,0,1,3.77449107170105,0.22202888657064998
238,1-9855,3,8,1-9855,8,1,0,1,1.7744910717010498,0.22181138396263123
523,1-9861,3,18,1-9861,8,1,0,1,1.7744910717010498,0.22181138396263123
457,1-8503,5,5,1-8503,16,2,0,2,3.5489821434020996,0.22181138396263123
300,1-4020,12,10,1-4020,37,2,0,8,8.195928573608398,0.22151158307049726
206,1-9752,2,20,1-9752,22,1,0,5,4.872455358505249,0.2214752435684204
5,1-5549,16,12,1-5549,35,3,0,6,7.646946430206299,0.21848418372017997
200,1-4634,2,20,1-4634,48,5,0,7,10.421437501907349,0.21711328128973642
482,1-4390,5,5,1-4390,45,2,0,10,9.744910717010498,0.2165535714891222
354,1-9417,16,12,1-9417,76,11,0,7,16.42143750190735,0.21607154607772827
465,1-5913,18,22,1-5913,14,3,0,0,3.0,0.21428571428571427
435,1-9610,8,17,1-9610,49,5,0,7,10.421437501907349,0.21268239799810915
481,1-10038,17,19,1-10038,76,13,0,4,16.0979642868042,0.21181531956321314
149,MLG58,10,1,MLG58,71,15,0,0,15.0,0.2112676056338028
81,1-7770,13,16,1-7770,11,0,0,3,2.3234732151031494,0.21122483773664993
103,1-8820,16,12,1-8820,83,9,0,11,17.519401788711548,0.21107712998447647
91,72-12171,1,23,72-12171,19,4,0,0,4.0,0.21052631578947367
87,MLG35,13,16,MLG35,49,1,0,12,10.293892860412598,0.21007944613086935
463,1-1989,12,10,1-1989,46,5,0,6,9.646946430206299,0.2097162267436152
498,1-19915,1,23,1-19915,62,13,0,0,13.0,0.20967741935483872
374,1-6919,17,19,1-6919,43,9,0,0,9.0,0.20930232558139536
371,1-1580,19,6,1-1580,400,34,0,63,82.79293751716614,0.20698234379291536
379,1-4640,5,5,1-4640,87,11,0,9,17.97041964530945,0.20655654764723505
316,1-7441,3,16,1-7441,111,15,0,10,22.744910717010498,0.20490910555865313
308,1-6743,16,12,1-6743,58,4,0,10,11.744910717010498,0.20249846063811203
393,1-7819,12,10,1-7819,59,1,0,14,11.842875003814697,0.20072669497991014
433,1-5654,11,13,1-5654,15,3,0,0,3.0,0.2
337,1-18613,1,23,1-18613,25,5,0,0,5.0,0.2
533,1-7530,6,2,1-7530,25,5,0,0,5.0,0.2
257,1-9504,1,23,1-9504,30,6,0,0,6.0,0.2
444,1-3217,8,1,1-3217,5,1,0,0,1.0,0.2
513,1-8094,13,16,1-8094,58,3,0,11,11.519401788711548,0.19861037566744047
349,1-3052,5,5,1-3052,166,19,0,18,32.9408392906189,0.19843879090734276
159,1-10696,18,14,1-10696,24,0,0,6,4.646946430206299,0.19362276792526245
508,1-8532,2,20,1-8532,4,0,0,1,0.7744910717010498,0.19362276792526245
58,1-17733,16,12,1-17733,74,5,0,12,14.293892860412598,0.19316071432989998
124,1-8427,18,14,1-8427,189,7,0,38,36.43066072463989,0.19275481864888833
241,1-19448,12,10,1-19448,45,4,0,6,8.646946430206299,0.19215436511569553
524,1-9338,16,12,1-9338,29,4,0,2,5.5489821434021,0.1913442118414517
244,MLG57,12,10,MLG57,629,55,0,81,117.73377680778503,0.18717611575164553
351,1-19229,11,13,1-19229,38,4,0,4,7.097964286804199,0.1867885338632684
140,1-2294,16,12,1-2294,75,7,0,9,13.970419645309448,0.1862722619374593
157,1-6061,9,22,1-6061,40,2,0,7,7.421437501907349,0.18553593754768372
430,1-3141,20,15,1-3141,136,12,0,17,25.166348218917847,0.18504667808027828
136,1-9549,20,15,1-9549,18,1,0,3,3.3234732151031494,0.18463740083906385
152,1-9500,10,1,1-9500,33,6,0,0,6.0,0.18181818181818182
180,1-0037,20,15,1-0037,35,4,0,3,6.323473215103149,0.1806706632886614
269,1-7839,12,10,1-7839,24,2,0,3,4.323473215103149,0.18014471729596457
247,1-20467,12,10,1-20467,13,0,0,3,2.3234732151031494,0.17872870885408843
242,1-20791,11,13,1-20791,13,0,0,3,2.3234732151031494,0.17872870885408843
220,MLG73,2,13,MLG73,10,1,0,1,1.7744910717010498,0.17744910717010498
509,1-18935,14,7,1-18935,30,3,0,3,5.323473215103149,0.17744910717010498
39,1-7467,20,15,1-7467,64,9,0,3,11.32347321510315,0.1769292689859867
562,1-0003,12,1,1-0003,17,3,0,0,3.0,0.17647058823529413
70,1-2584,14,7,1-2584,36,4,0,3,6.323473215103149,0.17565203375286526
207,1-7058,1,23,1-7058,80,14,0,0,14.0,0.175
425,1-6006,5,5,1-6006,57,3,0,9,9.970419645309448,0.17491964290016576
79,1-9739,14,7,1-9739,31,0,0,7,5.421437501907349,0.17488508070668868
330,1-4531,5,5,1-4531,94,11,0,7,16.42143750190735,0.17469614363731223
106,MLG69,13,16,MLG69,576,61,0,50,99.72455358505249,0.17313290552960503
203,1-1250,8,17,1-1250,34,2,0,5,5.872455358505249,0.17271927525015437
290,1-8341,1,23,1-8341,197,34,0,0,34.0,0.17258883248730963
216,1-9887,2,20,1-9887,36,0,0,8,6.195928573608398,0.17210912704467773
117,1-0358,12,6,1-0358,22,3,0,1,3.77449107170105,0.17156777598641135
188,1-20167,9,22,1-20167,56,1,0,11,9.519401788711548,0.16998931765556335
362,1-1462,5,5,1-1462,192,21,0,15,32.61736607551575,0.16988211497664452
442,MLG11,13,9,MLG11,87,14,0,1,14.77449107170105,0.16982173645633392
474,1-8400,11,11,1-8400,33,4,0,2,5.5489821434021,0.16815097404248786
490,1-3551,11,1,1-3551,6,1,0,0,1.0,0.16666666666666666
468,1-6228,5,5,1-6228,48,8,0,0,8.0,0.16666666666666666
178,1-7525,17,19,1-7525,6,1,0,0,1.0,0.16666666666666666
477,1-9055,6,2,1-9055,12,2,0,0,2.0,0.16666666666666666
112,1-10698,13,16,1-10698,6,1,0,0,1.0,0.16666666666666666
19,1-2596,11,13,1-2596,35,5,0,1,5.77449107170105,0.16498545919145857
121,1-7070,19,14,1-7070,129,4,0,22,21.038803577423096,0.16309150060017905
31,1-8938,15,11,1-8938,30,1,0,5,4.872455358505249,0.16241517861684163
478,1-9394,4,8,1-9394,117,12,0,9,18.97041964530945,0.1621403388487987
11,1-9722,18,14,1-9722,22,2,0,2,3.5489821434020996,0.1613173701546409
534,1-9457,19,6,1-9457,11,1,0,1,1.7744910717010498,0.1613173701546409
205,1-8018,17,19,1-8018,58,7,0,3,9.32347321510315,0.16074953819143362
497,1-8493,16,12,1-8493,38,3,0,4,6.097964286804199,0.1604727443895842
271,1-7897,4,8,1-7897,95,2,0,17,15.166348218917847,0.15964577072545102
380,1-7004,6,2,1-7004,381,60,0,0,60.0,0.15748031496062992
390,MLG64,20,15,MLG64,245,30,0,11,38.51940178871155,0.15722204811718998
376,1-7874,5,5,1-7874,258,8,0,42,40.52862501144409,0.15708769384280655
464,1-10060,11,13,1-10060,36,1,0,6,5.646946430206299,0.1568596230612861
102,1-3564,18,14,1-3564,41,1,0,7,6.421437501907349,0.156620426875789
314,1-3139,5,5,1-3139,93,6,0,11,14.519401788711548,0.1561225998786188
275,1-3216,14,7,1-3216,5,0,0,1,0.7744910717010498,0.15489821434020995
287,1-9836,7,9,1-9836,5,0,0,1,0.7744910717010498,0.15489821434020995
156,1-8634,16,12,1-8634,10,0,0,2,1.5489821434020996,0.15489821434020995
284,1-4136,3,18,1-4136,5,0,0,1,0.7744910717010498,0.15489821434020995
274,1-0033,9,22,1-0033,10,0,0,2,1.5489821434020996,0.15489821434020995
218,1-9416,19,23,1-9416,13,2,0,0,2.0,0.15384615384615385
2,MLG17,4,8,MLG17,153,8,0,20,23.489821434020996,0.1535282446668039
353,MLG50,10,1,MLG50,319,48,0,0,48.0,0.15047021943573669
528,1-6718,1,23,1-6718,20,3,0,0,3.0,0.15
504,1-5425,16,12,1-5425,17,1,0,2,2.5489821434020996,0.14994012608247645
428,1-2701,4,8,1-2701,61,6,0,4,9.0979642868042,0.14914695552138033
443,1-3447,5,5,1-3447,110,4,0,16,16.391857147216797,0.14901688315651634
151,1-9870,9,22,1-9870,27,4,0,0,4.0,0.14814814814814814
355,1-9498,20,15,1-9498,64,4,0,7,9.421437501907349,0.14720996096730232
97,1-9237,4,18,1-9237,38,4,0,2,5.5489821434021,0.1460258458790026
289,1-1592,5,5,1-1592,32,0,0,6,4.646946430206299,0.14521707594394684
130,1-1833,4,8,1-1833,124,10,0,10,17.744910717010498,0.14310411868556852
544,1-5799,11,13,1-5799,7,1,0,0,1.0,0.14285714285714285
307,1-5530,1,23,1-5530,7,1,0,0,1.0,0.14285714285714285
450,1-2297,19,11,1-2297,25,2,0,2,3.5489821434020996,0.141959285736084
134,1-9465,13,16,1-9465,18,1,0,2,2.5489821434020996,0.14161011907789442
101,1-9892,4,8,1-9892,22,0,0,4,3.097964286804199,0.14081655849109997
294,1-3509,2,20,1-3509,35,1,0,5,4.872455358505249,0.1392130102430071
452,1-8529,3,9,1-8529,56,0,0,10,7.744910717010498,0.13830197708947317
99,1-5775,4,8,1-5775,244,24,0,12,33.2938928604126,0.13645038057546147
310,1-4855,1,23,1-4855,22,3,0,0,3.0,0.13636363636363635
441,1-19166,5,5,1-19166,45,3,0,4,6.097964286804199,0.13551031748453776
192,1-9770,4,8,1-9770,50,6,0,1,6.77449107170105,0.135489821434021
299,MLG54,10,1,MLG54,595,80,0,0,80.0,0.13445378151260504
223,1-0205,5,5,1-0205,34,3,0,2,4.5489821434021,0.13379359245300293
416,1-18203,4,8,1-18203,29,0,0,5,3.872455358505249,0.13353294339673272
392,1-9609,2,20,1-9609,25,1,0,3,3.3234732151031494,0.13293892860412598
304,1-19004,2,20,1-19004,60,1,0,9,7.970419645309448,0.13284032742182414
332,MLG78,8,17,MLG78,80,9,0,2,10.5489821434021,0.13186227679252624
37,1-5508,6,2,1-5508,38,5,0,0,5.0,0.13157894736842105
402,1-5744,2,20,1-5744,18,0,0,3,2.3234732151031494,0.1290818452835083
3,1-8222,2,20,1-8222,12,0,0,2,1.5489821434020996,0.1290818452835083
445,1-6538,4,8,1-6538,44,1,0,6,5.646946430206299,0.1283396915955977
342,MLG65,11,13,MLG65,201,14,0,15,25.617366075515747,0.12744958246525248
109,1-9768,4,8,1-9768,241,12,0,24,30.587785720825195,0.12692027270051948
173,1-9588,17,19,1-9588,14,1,0,1,1.7744910717010498,0.1267493622643607
