Unnamed: 0.12,Unnamed: 0.11,Unnamed: 0.10,Unnamed: 0.9,Unnamed: 0.8,Unnamed: 0.7,Unnamed: 0.6,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
413,413,413,413,413,413,413,413,413,413,413,413,413,1-8314,16,16,1-8314,36,5,0,18,15.310041308403015,0.4252789252334171
332,332,332,332,332,332,332,332,332,332,332,332,332,MLG78,20,15,MLG78,80,23,0,18,33.310041308403015,0.41637551635503767
384,384,384,384,384,384,384,384,384,384,384,384,384,1-9270,12,13,1-9270,128,30,0,40,52.911202907562256,0.4133687727153301
217,217,217,217,217,217,217,217,217,217,217,217,217,1-9630,7,16,1-9630,33,11,0,4,13.291120290756226,0.40276122093200684
422,422,422,422,422,422,422,422,422,422,422,422,422,1-6878,17,11,1-6878,167,11,0,98,67.13244712352753,0.4019907013384882
139,139,139,139,139,139,139,139,139,139,139,139,139,1-7863,12,13,1-7863,351,53,0,152,140.06257104873657,0.39903866395651444
302,302,302,302,302,302,302,302,302,302,302,302,302,MLG51,13,5,MLG51,248,54,0,76,97.53128552436829,0.3932713125982592
322,322,322,322,322,322,322,322,322,322,322,322,322,1-0296,18,14,1-0296,41,8,0,14,16.01892101764679,0.3907053906743119
331,331,331,331,331,331,331,331,331,331,331,331,331,MLG75,15,12,MLG75,185,47,0,44,72.20232319831848,0.3902828280990188
263,263,263,263,263,263,263,263,263,263,263,263,263,1-6927,14,6,1-6927,179,48,0,36,68.62008261680603,0.383352416853665
346,346,346,346,346,346,346,346,346,346,346,346,346,MLG32,14,6,MLG32,52,7,0,22,19.60116159915924,0.37694541536844695
85,85,85,85,85,85,85,85,85,85,85,85,85,1-8084,11,7,1-8084,82,12,0,32,30.328962326049805,0.36986539422011955
88,88,88,88,88,88,88,88,88,88,88,88,88,1-5626,12,13,1-5626,125,19,0,46,45.347883343696594,0.3627830667495728
251,251,251,251,251,251,251,251,251,251,251,251,251,1-7268,6,9,1-7268,70,15,0,18,25.310041308403015,0.36157201869147165
124,124,124,124,124,124,124,124,124,124,124,124,124,1-8427,20,15,1-8427,189,4,0,112,68.15136814117432,0.36058924942420273
392,392,392,392,392,392,392,392,392,392,392,392,392,1-9609,11,7,1-9609,25,5,0,7,9.009460508823395,0.36037842035293577
479,479,479,479,479,479,479,479,479,479,479,479,479,1-9286,4,15,1-9286,81,5,0,42,29.05676305294037,0.35872546978938724
33,33,33,33,33,33,33,33,33,33,33,33,33,1-7991,4,3,1-7991,46,6,0,18,16.310041308403015,0.35456611540006555
143,143,143,143,143,143,143,143,143,143,143,143,143,1-8928,16,8,1-8928,39,12,0,3,13.71834021806717,0.35175231328377354
363,363,363,363,363,363,363,363,363,363,363,363,363,1-10785,12,13,1-10785,279,58,0,68,96.94904494285583,0.3474876162826374
319,319,319,319,319,319,319,319,319,319,319,319,319,1-3584,11,21,1-3584,26,5,0,7,9.009460508823395,0.3465177118778229
398,398,398,398,398,398,398,398,398,398,398,398,398,1-0303,16,8,1-0303,212,43,0,53,73.35734385251999,0.3460252068515094
540,540,540,540,540,540,540,540,540,540,540,540,540,1-5413,3,2,1-5413,39,10,0,6,13.436680436134338,0.34453026759318817
462,462,462,462,462,462,462,462,462,462,462,462,462,1-1183,13,5,1-1183,45,4,0,20,15.455601453781128,0.34345781008402504
282,282,282,282,282,282,282,282,282,282,282,282,282,1-1608,4,3,1-1608,307,51,0,94,104.8413268327713,0.341502693266356
266,266,266,266,266,266,266,266,266,266,266,266,266,1-2103,12,13,1-2103,26,6,0,5,8.863900363445282,0.3409192447478955
320,320,320,320,320,320,320,320,320,320,320,320,320,MLG13,5,19,MLG13,140,0,0,83,47.54074603319168,0.3395767573799406
321,321,321,321,321,321,321,321,321,321,321,321,321,1-5172,12,13,1-5172,120,8,0,57,40.648464143276215,0.33873720119396844
499,499,499,499,499,499,499,499,499,499,499,499,499,1-8627,20,15,1-8627,25,5,0,6,8.436680436134338,0.33746721744537356
103,103,103,103,103,103,103,103,103,103,103,103,103,1-8820,6,9,1-8820,83,13,0,26,27.892281889915466,0.3360515890351261
353,353,353,353,353,353,353,353,353,353,353,353,353,MLG50,7,16,MLG50,319,71,0,63,107.08514457941055,0.3356901083994061
259,259,259,259,259,259,259,259,259,259,259,259,259,1-3596,18,14,1-3596,223,50,0,43,74.62954312562943,0.33466162836605123
496,496,496,496,496,496,496,496,496,496,496,496,496,1-3176,1,11,1-3176,3,1,0,0,1.0,0.3333333333333333
178,178,178,178,178,178,178,178,178,178,178,178,178,1-7525,14,6,1-7525,6,2,0,0,2.0,0.3333333333333333
537,537,537,537,537,537,537,537,537,537,537,537,537,1-4494,20,15,1-4494,16,3,0,4,5.291120290756226,0.3306950181722641
405,405,405,405,405,405,405,405,405,405,405,405,405,1-3104,18,14,1-3104,16,3,0,4,5.291120290756226,0.3306950181722641
161,161,161,161,161,161,161,161,161,161,161,161,161,MLG41,14,6,MLG41,66,12,0,17,21.73726123571396,0.32935244296536303
162,162,162,162,162,162,162,162,162,162,162,162,162,1-8067,10,17,1-8067,322,29,0,132,104.60696959495544,0.32486636520172496
509,509,509,509,509,509,509,509,509,509,509,509,509,1-18935,4,3,1-18935,30,8,0,3,9.71834021806717,0.3239446739355723
498,498,498,498,498,498,498,498,498,498,498,498,498,1-19915,14,6,1-19915,62,12,0,14,20.01892101764679,0.3228858228652708
180,180,180,180,180,180,180,180,180,180,180,180,180,1-0037,4,3,1-0037,35,5,0,11,11.30058079957962,0.3228737371308463
49,49,49,49,49,49,49,49,49,49,49,49,49,1-2178,15,12,1-2178,12,1,0,5,3.863900363445282,0.3219916969537735
238,238,238,238,238,238,238,238,238,238,238,238,238,1-9855,2,1,1-9855,8,2,0,1,2.5727800726890564,0.32159750908613205
473,473,473,473,473,473,473,473,473,473,473,473,473,1-9452,3,2,1-9452,16,4,0,2,5.145560145378113,0.32159750908613205
404,404,404,404,404,404,404,404,404,404,404,404,404,1-4682,16,12,1-4682,16,4,0,2,5.145560145378113,0.32159750908613205
176,176,176,176,176,176,176,176,176,176,176,176,176,1-8042,14,6,1-8042,52,8,0,15,16.591701090335846,0.31907117481415087
179,179,179,179,179,179,179,179,179,179,179,179,179,1-4052,7,12,1-4052,13,3,0,2,4.145560145378113,0.3188892419521625
437,437,437,437,437,437,437,437,437,437,437,437,437,1-6980,6,9,1-6980,128,3,0,66,40.80348479747772,0.3187772249802947
396,396,396,396,396,396,396,396,396,396,396,396,396,1-9963,12,13,1-9963,116,26,0,19,36.88282138109207,0.31795535673355235
547,547,547,547,547,547,547,547,547,547,547,547,547,MLG67,16,8,MLG67,27,8,0,1,8.572780072689056,0.31751037306255764
344,344,344,344,344,344,344,344,344,344,344,344,344,1-6035,11,7,1-6035,23,5,0,4,7.291120290756226,0.3170052300328794
336,336,336,336,336,336,336,336,336,336,336,336,336,1-1827,20,15,1-1827,24,7,0,1,7.572780072689056,0.31553250302871066
138,138,138,138,138,138,138,138,138,138,138,138,138,1-5515,2,1,1-5515,29,8,0,2,9.145560145378113,0.31536414294407283
39,39,39,39,39,39,39,39,39,39,39,39,39,1-7467,14,6,1-7467,64,15,0,9,20.155020654201508,0.31492219772189856
471,471,471,471,471,471,471,471,471,471,471,471,471,1-9794,15,21,1-9794,46,3,0,20,14.455601453781128,0.314252205516981
461,461,461,461,461,461,461,461,461,461,461,461,461,1-9651,6,9,1-9651,38,1,0,19,11.882821381092072,0.31270582581821244
426,426,426,426,426,426,426,426,426,426,426,426,426,1-4355,18,12,1-4355,49,13,0,4,15.291120290756226,0.3120636794031883
412,412,412,412,412,412,412,412,412,412,412,412,412,1-6858,14,6,1-6858,23,2,0,9,7.155020654201508,0.3110878545305003
460,460,460,460,460,460,460,460,460,460,460,460,460,1-7993,13,5,1-7993,24,0,0,13,7.446140944957733,0.31025587270657223
114,114,114,114,114,114,114,114,114,114,114,114,114,1-7496,3,2,1-7496,246,76,0,0,76.0,0.3089430894308943
390,390,390,390,390,390,390,390,390,390,390,390,390,MLG64,14,6,MLG64,245,27,0,85,75.6863061785698,0.30892369868804
218,218,218,218,218,218,218,218,218,218,218,218,218,1-9416,9,4,1-9416,13,0,0,7,4.009460508823395,0.3084200391402611
378,378,378,378,378,378,378,378,378,378,378,378,378,1-6561,12,13,1-6561,65,12,0,14,20.01892101764679,0.30798340027148907
237,237,237,237,237,237,237,237,237,237,237,237,237,1-9667,13,5,1-9667,14,2,0,4,4.291120290756226,0.30650859219687326
253,253,253,253,253,253,253,253,253,253,253,253,253,1-4649,18,14,1-4649,244,65,0,16,74.1644811630249,0.3039527916517414
403,403,403,403,403,403,403,403,403,403,403,403,403,1-1770,7,16,1-1770,35,6,0,8,10.582240581512451,0.3023497309003558
170,170,170,170,170,170,170,170,170,170,170,170,170,1-5043,12,13,1-5043,123,20,0,30,37.18340218067169,0.30230408276968856
367,367,367,367,367,367,367,367,367,367,367,367,367,1-8544,7,4,1-8544,54,2,0,25,16.31950181722641,0.3022129966153039
97,97,97,97,97,97,97,97,97,97,97,97,97,1-9237,7,16,1-9237,38,8,0,6,11.436680436134338,0.3009652746351142
428,428,428,428,428,428,428,428,428,428,428,428,428,1-2701,19,21,1-2701,61,4,0,25,18.31950181722641,0.3003197019217444
11,11,11,11,11,11,11,11,11,11,11,11,11,1-9722,3,2,1-9722,22,6,0,1,6.572780072689056,0.29876273057677527
13,13,13,13,13,13,13,13,13,13,13,13,13,1-9805,16,8,1-9805,26,6,0,3,7.718340218067169,0.2968592391564296
324,324,324,324,324,324,324,324,324,324,324,324,324,1-6734,12,13,1-6734,44,9,0,7,13.009460508823395,0.2956695570187135
310,310,310,310,310,310,310,310,310,310,310,310,310,1-4855,4,3,1-4855,22,3,0,6,6.436680436134338,0.29257638346065173
526,526,526,526,526,526,526,526,526,526,526,526,526,1-5002,11,7,1-5002,45,8,0,9,13.155020654201508,0.29233379231558904
467,467,467,467,467,467,467,467,467,467,467,467,467,1-13247,13,21,1-13247,29,1,0,13,8.446140944957733,0.29124623948130113
234,234,234,234,234,234,234,234,234,234,234,234,234,MLG29,11,7,MLG29,164,30,0,31,47.75618225336075,0.2911962332521997
300,300,300,300,300,300,300,300,300,300,300,300,300,1-4020,17,10,1-4020,37,9,0,3,10.71834021806717,0.28968487075857213
157,157,157,157,157,157,157,157,157,157,157,157,157,1-6061,4,7,1-6061,40,7,0,8,11.582240581512451,0.28955601453781127
65,65,65,65,65,65,65,65,65,65,65,65,65,1-8659,4,3,1-8659,91,20,0,11,26.30058079957962,0.2890173714239519
340,340,340,340,340,340,340,340,340,340,340,340,340,1-3362,9,4,1-3362,117,25,0,15,33.591701090335846,0.2871085563276568
244,244,244,244,244,244,244,244,244,244,244,244,244,MLG57,6,9,MLG57,629,76,0,182,180.24597322940826,0.2865595758814122
525,525,525,525,525,525,525,525,525,525,525,525,525,1-3175,1,11,1-3175,6,0,0,3,1.7183402180671692,0.2863900363445282
122,122,122,122,122,122,122,122,122,122,122,122,122,MLG42,20,15,MLG42,14,0,0,7,4.009460508823395,0.2863900363445282
306,306,306,306,306,306,306,306,306,306,306,306,306,1-18377,5,19,1-18377,14,0,0,7,4.009460508823395,0.2863900363445282
265,265,265,265,265,265,265,265,265,265,265,265,265,1-11330,5,19,1-11330,14,0,0,7,4.009460508823395,0.2863900363445282
220,220,220,220,220,220,220,220,220,220,220,220,220,MLG73,1,11,MLG73,10,0,0,5,2.863900363445282,0.2863900363445282
561,561,561,561,561,561,561,561,561,561,561,561,561,1-9455,6,9,1-9455,2,0,0,1,0.5727800726890564,0.2863900363445282
450,450,450,450,450,450,450,450,450,450,450,450,450,1-2297,10,17,1-2297,25,2,0,9,7.155020654201508,0.2862008261680603
209,209,209,209,209,209,209,209,209,209,209,209,209,1-9938,15,17,1-9938,55,6,0,17,15.737261235713959,0.2861320224675265
295,295,295,295,295,295,295,295,295,295,295,295,295,1-3639,10,10,1-3639,17,2,0,5,4.863900363445282,0.2861117860850166
552,552,552,552,552,552,552,552,552,552,552,552,552,MLG46,7,6,MLG46,17,2,0,5,4.863900363445282,0.2861117860850166
8,8,8,8,8,8,8,8,8,8,8,8,8,1-8181,11,7,1-8181,30,4,0,8,8.582240581512451,0.28607468605041503
466,466,466,466,466,466,466,466,466,466,466,466,466,1-5981,3,2,1-5981,28,4,0,7,8.009460508823395,0.28605216102940695
206,206,206,206,206,206,206,206,206,206,206,206,206,1-9752,1,11,1-9752,22,4,0,4,6.291120290756226,0.2859600132161921
202,202,202,202,202,202,202,202,202,202,202,202,202,1-8988,4,3,1-8988,29,6,0,4,8.291120290756226,0.28590069968124915
544,544,544,544,544,544,544,544,544,544,544,544,544,1-5799,8,22,1-5799,7,2,0,0,2.0,0.2857142857142857
446,446,446,446,446,446,446,446,446,446,446,446,446,1-3534,9,4,1-3534,279,61,0,31,78.75618225336075,0.28228022313032525
388,388,388,388,388,388,388,388,388,388,388,388,388,MLG49,13,5,MLG49,185,35,0,30,52.18340218067169,0.282072444219847
474,474,474,474,474,474,474,474,474,474,474,474,474,1-8400,10,17,1-8400,33,3,0,11,9.30058079957962,0.28183578180544305
67,67,67,67,67,67,67,67,67,67,67,67,67,1-7481,18,14,1-7481,33,7,0,4,9.291120290756226,0.2815490997198856
505,505,505,505,505,505,505,505,505,505,505,505,505,1-4747,6,13,1-4747,25,3,0,7,7.009460508823395,0.2803784203529358
214,214,214,214,214,214,214,214,214,214,214,214,214,1-0053,11,7,1-0053,142,23,0,29,39.610622107982635,0.2789480430139622
128,128,128,128,128,128,128,128,128,128,128,128,128,1-19286,13,5,1-19286,40,10,0,2,11.145560145378113,0.2786390036344528
311,311,311,311,311,311,311,311,311,311,311,311,311,1-20578,2,1,1-20578,19,3,0,4,5.291120290756226,0.27848001530295924
375,375,375,375,375,375,375,375,375,375,375,375,375,MLG14,3,2,MLG14,232,45,0,34,64.47452247142792,0.27790742444581
293,293,293,293,293,293,293,293,293,293,293,293,293,1-8066,1,11,1-8066,86,9,0,26,23.892281889915466,0.27781723127808683
400,400,400,400,400,400,400,400,400,400,400,400,400,1-18709,11,7,1-18709,33,4,0,9,9.155020654201508,0.2774248683091366
465,465,465,465,465,465,465,465,465,465,465,465,465,1-5913,20,21,1-5913,14,1,0,5,3.863900363445282,0.27599288310323444
481,481,481,481,481,481,481,481,481,481,481,481,481,1-10038,6,14,1-10038,76,19,0,3,20.71834021806717,0.2726097397114101
313,313,313,313,313,313,313,313,313,313,313,313,313,1-7521,1,11,1-7521,10,1,0,3,2.718340218067169,0.2718340218067169
407,407,407,407,407,407,407,407,407,407,407,407,407,1-8421,12,13,1-8421,109,17,0,22,29.60116159915924,0.2715702899005435
500,500,500,500,500,500,500,500,500,500,500,500,500,1-0292,17,10,1-0292,99,24,0,5,26.863900363445282,0.2713525289236897
294,294,294,294,294,294,294,294,294,294,294,294,294,1-3509,16,8,1-3509,35,6,0,6,9.436680436134338,0.26961944103240965
423,423,423,423,423,423,423,423,423,423,423,423,423,1-7122,13,5,1-7122,197,22,0,54,52.930123925209045,0.26868083210766014
459,459,459,459,459,459,459,459,459,459,459,459,459,1-2545,15,12,1-2545,145,24,0,26,38.892281889915466,0.2682226337235549
281,281,281,281,281,281,281,281,281,281,281,281,281,1-9995,13,5,1-9995,24,3,0,6,6.436680436134338,0.2681950181722641
501,501,501,501,501,501,501,501,501,501,501,501,501,1-18487,17,8,1-18487,23,5,0,2,6.145560145378113,0.2671982671903527
536,536,536,536,536,536,536,536,536,536,536,536,536,1-9971,18,14,1-9971,15,4,0,0,4.0,0.26666666666666666
543,543,543,543,543,543,543,543,543,543,543,543,543,1-5803,2,22,1-5803,15,4,0,0,4.0,0.26666666666666666
239,239,239,239,239,239,239,239,239,239,239,239,239,1-7042,3,2,1-7042,117,30,0,2,31.145560145378113,0.2662013687639155
380,380,380,380,380,380,380,380,380,380,380,380,380,1-7004,9,4,1-7004,381,69,0,56,101.07568407058716,0.26529050937161985
77,77,77,77,77,77,77,77,77,77,77,77,77,1-2153,17,10,1-2153,13,0,0,6,3.4366804361343384,0.2643600335487953
443,443,443,443,443,443,443,443,443,443,443,443,443,1-3447,8,22,1-3447,110,29,0,0,29.0,0.2636363636363636
549,549,549,549,549,549,549,549,549,549,549,549,549,1-4842,1,11,1-4842,6,1,0,1,1.5727800726890564,0.2621300121148427
74,74,74,74,74,74,74,74,74,74,74,74,74,1-8124,16,8,1-8124,18,3,0,3,4.718340218067169,0.2621300121148427
312,312,312,312,312,312,312,312,312,312,312,312,312,1-3108,20,15,1-3108,18,3,0,3,4.718340218067169,0.2621300121148427
308,308,308,308,308,308,308,308,308,308,308,308,308,1-6743,6,9,1-6743,58,2,0,23,15.173941671848297,0.26161968399738444
106,106,106,106,106,106,106,106,106,106,106,106,106,MLG69,18,14,MLG69,576,99,0,90,150.55020654201508,0.26137188635766506
193,193,193,193,193,193,193,193,193,193,193,193,193,1-9553,9,13,1-9553,23,2,0,7,6.009460508823395,0.2612808916879737
205,205,205,205,205,205,205,205,205,205,205,205,205,1-8018,16,8,1-8018,58,11,0,7,15.009460508823395,0.25878380187626543
303,303,303,303,303,303,303,303,303,303,303,303,303,1-8157,19,21,1-8157,75,5,0,25,19.31950181722641,0.2575933575630188
343,343,343,343,343,343,343,343,343,343,343,343,343,1-4319,10,17,1-4319,163,12,0,52,41.78456377983093,0.2563470170541775
494,494,494,494,494,494,494,494,494,494,494,494,494,1-3265,1,11,1-3265,19,2,0,5,4.863900363445282,0.2559947559708043
14,14,14,14,14,14,14,14,14,14,14,14,14,1-6098,11,7,1-6098,1327,162,0,310,339.5618225336075,0.2558868293395686
208,208,208,208,208,208,208,208,208,208,208,208,208,1-10468,10,17,1-10468,549,43,0,169,139.79983228445053,0.25464450325036525
558,558,558,558,558,558,558,558,558,558,558,558,558,1-0055,20,10,1-0055,18,4,0,1,4.572780072689056,0.2540433373716142
95,95,95,95,95,95,95,95,95,95,95,95,95,1-3312,4,16,1-3312,36,8,0,2,9.145560145378113,0.2540433373716142
419,419,419,419,419,419,419,419,419,419,419,419,419,1-6692,19,21,1-6692,71,10,0,14,18.01892101764679,0.25378761996685617
391,391,391,391,391,391,391,391,391,391,391,391,391,MLG30,17,10,MLG30,208,15,0,65,52.230704724788666,0.25110915733071476
362,362,362,362,362,362,362,362,362,362,362,362,362,1-1462,5,19,1-1462,192,0,0,84,48.11352610588074,0.2505912818014622
127,127,127,127,127,127,127,127,127,127,127,127,127,1-9643,2,1,1-9643,8,2,0,0,2.0,0.25
280,280,280,280,280,280,280,280,280,280,280,280,280,1-7608,14,6,1-7608,4,1,0,0,1.0,0.25
327,327,327,327,327,327,327,327,327,327,327,327,327,P-16616,8,22,P-16616,28,7,0,0,7.0,0.25
366,366,366,366,366,366,366,366,366,366,366,366,366,1-5163,18,14,1-5163,16,4,0,0,4.0,0.25
213,213,213,213,213,213,213,213,213,213,213,213,213,1-18563,7,16,1-18563,8,2,0,0,2.0,0.25
475,475,475,475,475,475,475,475,475,475,475,475,475,1-18234,1,11,1-18234,43,1,0,17,10.737261235713959,0.24970374966776648
453,453,453,453,453,453,453,453,453,453,453,453,453,1-8397,4,3,1-8397,51,11,0,3,12.71834021806717,0.24937921996210136
424,424,424,424,424,424,424,424,424,424,424,424,424,1-4700,9,4,1-4700,31,6,0,3,7.718340218067169,0.24897871671184416
236,236,236,236,236,236,236,236,236,236,236,236,236,1-7024,16,8,1-7024,498,78,0,80,123.82240581512451,0.24863936910667572
140,140,140,140,140,140,140,140,140,140,140,140,140,1-2294,4,3,1-2294,75,14,0,8,18.58224058151245,0.24776320775349936
487,487,487,487,487,487,487,487,487,487,487,487,487,1-6900,6,9,1-6900,67,8,0,15,16.591701090335846,0.24763732970650518
260,260,260,260,260,260,260,260,260,260,260,260,260,1-0129,12,13,1-0129,142,19,0,28,35.03784203529358,0.24674536644572942
425,425,425,425,425,425,425,425,425,425,425,425,425,1-6006,3,2,1-6006,57,14,0,0,14.0,0.24561403508771928
307,307,307,307,307,307,307,307,307,307,307,307,307,1-5530,5,19,1-5530,7,0,0,3,1.7183402180671692,0.2454771740095956
210,210,210,210,210,210,210,210,210,210,210,210,210,1-7842,13,5,1-7842,21,4,0,2,5.145560145378113,0.24502667358943395
268,268,268,268,268,268,268,268,268,268,268,268,268,MLG44,14,6,MLG44,59,7,0,13,14.446140944957733,0.24484984652470734
241,241,241,241,241,241,241,241,241,241,241,241,241,1-19448,16,8,1-19448,45,7,0,7,11.009460508823395,0.2446546779738532
121,121,121,121,121,121,121,121,121,121,121,121,121,1-7070,20,15,1-7070,129,4,0,48,31.493443489074707,0.24413522084554037
301,301,301,301,301,301,301,301,301,301,301,301,301,1-1177,4,16,1-1177,17,3,0,2,4.145560145378113,0.24385647913988898
562,562,562,562,562,562,562,562,562,562,562,562,562,1-0003,20,16,1-0003,17,3,0,2,4.145560145378113,0.24385647913988898
381,381,381,381,381,381,381,381,381,381,381,381,381,1-2335,19,21,1-2335,145,13,0,39,35.3384228348732,0.24371326093016
149,149,149,149,149,149,149,149,149,149,149,149,149,MLG58,13,5,MLG58,71,11,0,11,17.30058079957962,0.24367015210675522
233,233,233,233,233,233,233,233,233,233,233,233,233,MLG07,5,19,MLG07,90,0,0,38,21.765642762184143,0.24184047513537937
57,57,57,57,57,57,57,57,57,57,57,57,57,1-1224,10,17,1-1224,151,5,0,55,36.5029039978981,0.24174108607879538
427,427,427,427,427,427,427,427,427,427,427,427,427,1-9379,8,22,1-9379,58,14,0,0,14.0,0.2413793103448276
58,58,58,58,58,58,58,58,58,58,58,58,58,1-17733,10,17,1-17733,74,4,0,24,17.746721744537354,0.23982056411536964
164,164,164,164,164,164,164,164,164,164,164,164,164,1-9740,3,2,1-9740,34,7,0,2,8.145560145378113,0.2395752983934739
256,256,256,256,256,256,256,256,256,256,256,256,256,1-9277,5,19,1-9277,48,0,0,20,11.455601453781128,0.23865836362044016
255,255,255,255,255,255,255,255,255,255,255,255,255,1-9946,10,17,1-9946,12,0,0,5,2.863900363445282,0.23865836362044016
267,267,267,267,267,267,267,267,267,267,267,267,267,1-6181,1,11,1-6181,659,46,0,194,157.11933410167694,0.23842084082196804
72,72,72,72,72,72,72,72,72,72,72,72,72,1-9614,18,14,1-9614,30,6,0,2,7.145560145378113,0.23818533817927043
31,31,31,31,31,31,31,31,31,31,31,31,31,1-8938,11,7,1-8938,30,6,0,2,7.145560145378113,0.23818533817927043
92,92,92,92,92,92,92,92,92,92,92,92,92,1-7807,9,4,1-7807,239,38,0,33,56.90174239873886,0.23808260417882368
172,172,172,172,172,172,172,172,172,172,172,172,172,1-8573,1,6,1-8573,184,22,0,38,43.76564276218414,0.23785675414230512
345,345,345,345,345,345,345,345,345,345,345,345,345,1-1131,3,2,1-1131,138,16,0,29,32.610622107982635,0.23630885585494663
342,342,342,342,342,342,342,342,342,342,342,342,342,MLG65,7,16,MLG65,201,46,0,2,47.14556014537811,0.23455502559889607
207,207,207,207,207,207,207,207,207,207,207,207,207,1-7058,12,13,1-7058,80,1,0,31,18.75618225336075,0.23445227816700936
314,314,314,314,314,314,314,314,314,314,314,314,314,1-3139,5,19,1-3139,93,0,0,38,21.765642762184143,0.234039169485851
434,434,434,434,434,434,434,434,434,434,434,434,434,MLG59,17,10,MLG59,71,8,0,15,16.591701090335846,0.23368593084980066
430,430,430,430,430,430,430,430,430,430,430,430,430,1-3141,12,13,1-3141,136,14,0,31,31.75618225336075,0.2335013400982408
273,273,273,273,273,273,273,273,273,273,273,273,273,1-3589,5,19,1-3589,27,0,0,11,6.30058079957962,0.23335484442887483
99,99,99,99,99,99,99,99,99,99,99,99,99,1-5775,13,5,1-5775,244,30,0,47,56.92066341638565,0.23328140744420348
24,24,24,24,24,24,24,24,24,24,24,24,24,1-7140,16,8,1-7140,397,73,0,34,92.47452247142792,0.23293330597337006
520,520,520,520,520,520,520,520,520,520,520,520,520,1-2034,11,7,1-2034,16,2,0,3,3.718340218067169,0.23239626362919807
354,354,354,354,354,354,354,354,354,354,354,354,354,1-9417,10,17,1-9417,76,1,0,29,17.610622107982635,0.23171871194713994
415,415,415,415,415,415,415,415,415,415,415,415,415,1-1957,19,21,1-1957,47,4,0,12,10.873360872268677,0.231348103665291
277,277,277,277,277,277,277,277,277,277,277,277,277,1-4051,18,14,1-4051,5,0,0,2,1.1455601453781128,0.22911202907562256
538,538,538,538,538,538,538,538,538,538,538,538,538,1-9576,1,11,1-9576,10,0,0,4,2.2911202907562256,0.22911202907562256
318,318,318,318,318,318,318,318,318,318,318,318,318,1-2324,15,16,1-2324,25,4,0,3,5.718340218067169,0.22873360872268678
160,160,160,160,160,160,160,160,160,160,160,160,160,1-19813,15,12,1-19813,20,4,0,1,4.572780072689056,0.22863900363445283
224,224,224,224,224,224,224,224,224,224,224,224,224,1-9227,5,19,1-9227,801,0,0,319,182.716843187809,0.2281109153405855
531,531,531,531,531,531,531,531,531,531,531,531,531,1-5891,6,9,1-5891,96,15,0,12,21.873360872268677,0.22784750908613205
504,504,504,504,504,504,504,504,504,504,504,504,504,1-5425,14,5,1-5425,17,1,0,5,3.863900363445282,0.2272882566732519
117,117,117,117,117,117,117,117,117,117,117,117,117,1-0358,16,8,1-0358,22,5,0,0,5.0,0.22727272727272727
