,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
341,1-6532,1,24,1-6532,27,1,0,6,1.0845945589244366,0.0401701688490532
342,1-5981,8,16,1-5981,28,1,0,7,1.098693652078509,0.0392390590028039
343,1-9963,5,12,1-9963,116,4,0,38,4.535765539854765,0.0391014270677134
344,1-7204,22,2,1-7204,26,1,0,0,1.0,0.0384615384615384
345,MLG11,21,15,MLG11,87,3,0,23,3.324279142543673,0.0382101050867088
346,1-9270,5,12,1-9270,128,4,0,62,4.874143775552511,0.0380792482465039
347,1-8066,23,21,1-8066,86,3,0,19,3.2678827699273825,0.0379986368596207
348,1-9338,7,14,1-9338,29,1,0,7,1.098693652078509,0.0378859880027072
349,1-8341,4,1,1-8341,197,7,0,20,7.281981863081455,0.0369643749394997
350,1-9497,11,19,1-9497,150,5,0,38,5.535765539854765,0.0369051035990317
351,1-3052,4,1,1-3052,166,6,0,7,6.098693652078509,0.0367391183860151
352,1-7682,1,24,1-7682,141,5,0,12,5.169189117848873,0.0366609157294246
353,1-7042,3,5,1-7042,117,4,0,16,4.225585490465164,0.036116115303121
354,1-7752,19,17,1-7752,29,1,0,3,1.0422972794622185,0.0359412854986971
355,1-6743,7,14,1-6743,58,2,0,6,2.084594558924437,0.0359412854986971
356,1-1570,5,12,1-1570,142,4,0,70,4.986936520785093,0.0351192712731344
357,1-8094,15,8,1-8094,58,2,0,2,2.028198186308145,0.0349689342466921
358,1-3139,4,1,1-3139,93,3,0,8,3.112792745232582,0.0334708897336836
359,1-8188,6,3,1-8188,140,4,0,47,4.66265737824142,0.0333046955588672
360,1-3141,5,12,1-3141,136,4,0,37,4.521666446700692,0.0332475474022109
361,1-7005,22,2,1-7005,285,9,0,32,9.451170980930328,0.0331620034418608
362,1-3106,20,16,1-3106,34,1,0,7,1.098693652078509,0.0323145191787796
363,1-9831,7,14,1-9831,132,4,0,18,4.25378367677331,0.0322256339149493
364,1-8421,5,12,1-8421,109,3,0,36,3.5075673535466194,0.0321795170050148
365,1-9808,23,21,1-9808,74,2,0,24,2.3383782356977463,0.0315997058878073
366,1-9887,23,21,1-9887,36,1,0,9,1.1268918383866549,0.0313025510662959
367,MLG17,20,16,MLG17,153,4,0,53,4.747251937165856,0.0310277904389925
368,1-7744,14,11,1-7744,37,1,0,7,1.098693652078509,0.0296944230291489
369,1-5508,20,16,1-5508,38,1,0,9,1.1268918383866549,0.0296550483785961
370,1-1942,4,1,1-1942,34,1,0,0,1.0,0.0294117647058823
371,1-2670,16,7,1-2670,104,3,0,2,3.028198186308145,0.0291172902529629
372,1-0296,21,8,1-0296,41,1,0,13,1.183288211002946,0.0288606880732425
373,1-18028,2,10,1-18028,309,7,0,129,8.818783016875386,0.0285397508636743
374,1-2423,23,21,1-2423,79,2,0,15,2.2114863973110914,0.0279934987001404
375,1-8551,1,24,1-8551,38,1,0,3,1.0422972794622185,0.0274288757753215
376,1-8820,7,14,1-8820,83,2,0,18,2.2537836767733097,0.027154020202088
377,MLG29,11,19,MLG29,164,4,0,21,4.296080956235528,0.026195615586802
378,1-5877,8,13,1-5877,79,2,0,3,2.0422972794622183,0.0258518642969901
379,1-7509,6,3,1-7509,40,1,0,1,1.0140990931540728,0.0253524773288518
380,1-8910,4,1,1-8910,137,3,0,30,3.422972794622183,0.0249852028804538
381,1-4634,3,5,1-4634,48,1,0,12,1.1691891178488731,0.0243581066218515
382,1-6787,11,19,1-6787,56,1,0,23,1.3242791425436735,0.023647841831137
383,MLG60,1,24,MLG60,47,1,0,7,1.098693652078509,0.0233764606825214
384,1-6216,1,24,1-6216,45,1,0,3,1.0422972794622185,0.023162161765827
385,MLG13,4,1,MLG13,140,3,0,15,3.2114863973110914,0.022939188552222
386,1-7874,5,12,1-7874,258,5,0,65,5.9164410550147295,0.0229319420737005
387,1-9227,4,1,1-9227,801,17,0,76,18.07153107970953,0.0225612123342191
388,1-2400,3,5,1-2400,49,1,0,7,1.098693652078509,0.0224223194301736
389,1-2701,16,7,1-2701,61,1,0,20,1.2819818630814552,0.0210160961160894
390,1-8767,13,6,1-8767,48,1,0,0,1.0,0.0208333333333333
391,1-20167,11,19,1-20167,56,1,0,11,1.1550900246948004,0.0206266075838357
392,1-9137,11,19,1-9137,111,2,0,5,2.070495465770364,0.0186531123042375
393,1-6980,21,9,1-6980,128,2,0,22,2.3101800493896008,0.0180482816358562
394,MLG12,2,10,MLG12,146,2,0,39,2.5498646330088377,0.0174648262534851
395,1-8397,5,12,1-8397,51,0,0,60,0.8459455892443657,0.0165871684165561
396,1-9516,4,1,1-9516,76,1,0,9,1.1268918383866549,0.014827524189298
397,1-7441,5,12,1-7441,111,1,0,32,1.4511709809303284,0.0130736124408137
398,MLG09,5,12,MLG09,125,1,0,34,1.479369167238474,0.0118349533379077
399,1-8532,3,5,1-8532,4,0,0,3,0.0422972794622182,0.0105743198655545
400,1-9646,5,12,1-9646,105,1,0,1,1.0140990931540728,0.0096580866014673
401,1-5654,15,7,1-5654,15,0,0,10,0.1409909315407276,0.0093993954360485
402,1-8826,18,1,1-8826,123,1,0,10,1.1409909315407276,0.0092763490369164
403,1-7341,17,18,1-7341,110,1,0,0,1.0,0.009090909090909
404,1-6217,7,14,1-6217,44,0,0,28,0.3947746083140373,0.0089721501889553
405,1-8400,3,5,1-8400,33,0,0,21,0.296080956235528,0.0089721501889553
406,1-8566,15,8,1-8566,5,0,0,3,0.0422972794622182,0.0084594558924436
407,1-0405,17,18,1-0405,64,0,0,38,0.5357655398547649,0.0083713365602307
408,1-9995,3,5,1-9995,24,0,0,14,0.1973873041570186,0.0082244710065424
409,1-10060,6,3,1-10060,36,0,0,21,0.296080956235528,0.0082244710065424
410,1-4847,8,13,1-4847,2,0,0,1,0.0140990931540727,0.0070495465770363
411,1-9455,7,14,1-9455,2,0,0,1,0.0140990931540727,0.0070495465770363
412,1-7019,1,24,1-7019,107,0,0,53,0.7472519371658564,0.0069836629641668
413,1-18487,17,12,1-18487,23,0,0,11,0.1550900246948003,0.0067430445519478
414,1-10232,12,15,1-10232,5,0,0,2,0.0281981863081455,0.0056396372616291
415,1-9034,2,5,1-9034,3,0,0,1,0.0140990931540727,0.0046996977180242
416,1-6594,2,10,1-6594,70,0,0,23,0.3242791425436735,0.0046325591791953
417,1-1592,3,5,1-1592,32,0,0,10,0.1409909315407276,0.0044059666106477
418,1-5530,1,24,1-5530,7,0,0,2,0.0281981863081455,0.004028312329735
419,1-8186,14,7,1-8186,26,0,0,7,0.0986936520785093,0.0037959096953272
420,1-9902,23,21,1-9902,30,0,0,8,0.112792745232582,0.0037597581744194
421,1-5803,19,9,1-5803,15,0,0,4,0.056396372616291,0.0037597581744194
422,1-3589,4,1,1-3589,27,0,0,7,0.0986936520785093,0.0036553204473521
423,1-3089,11,19,1-3089,16,0,0,4,0.056396372616291,0.0035247732885181
424,1-3104,7,14,1-3104,16,0,0,4,0.056396372616291,0.0035247732885181
425,1-5929,12,15,1-5929,4,0,0,1,0.0140990931540727,0.0035247732885181
426,1-9855,15,21,1-9855,8,0,0,2,0.0281981863081455,0.0035247732885181
427,1-8093,12,15,1-8093,4,0,0,1,0.0140990931540727,0.0035247732885181
428,1-18203,13,3,1-18203,29,0,0,7,0.0986936520785093,0.0034032293820175
429,1-1177,20,12,1-1177,17,0,0,4,0.056396372616291,0.0033174336833112
430,1-4052,13,16,1-4052,13,0,0,3,0.0422972794622182,0.003253636881709
431,1-17645,8,13,1-17645,9,0,0,2,0.0281981863081455,0.0031331318120161
432,1-18423,4,1,1-18423,47,0,0,10,0.1409909315407276,0.002999807054058
433,1-7993,3,5,1-7993,24,0,0,5,0.0704954657703638,0.0029373110737651
434,1-5990,14,4,1-5990,5,0,0,1,0.0140990931540727,0.0028198186308145
435,1-5424,18,11,1-5424,5,0,0,1,0.0140990931540727,0.0028198186308145
436,1-4136,1,24,1-4136,5,0,0,1,0.0140990931540727,0.0028198186308145
437,1-4929,11,19,1-4929,10,0,0,2,0.0281981863081455,0.0028198186308145
438,1-9839,5,12,1-9839,20,0,0,4,0.056396372616291,0.0028198186308145
439,1-17790,18,22,1-17790,5,0,0,1,0.0140990931540727,0.0028198186308145
440,1-7521,1,24,1-7521,10,0,0,2,0.0281981863081455,0.0028198186308145
441,1-20047,5,12,1-20047,20,0,0,4,0.056396372616291,0.0028198186308145
442,1-9606,7,14,1-9606,16,0,0,3,0.0422972794622182,0.0026435799663886
443,1-8042,16,7,1-8042,52,0,0,9,0.1268918383866548,0.0024402276612818
444,1-7819,4,7,1-7819,59,0,0,10,0.1409909315407276,0.002389676805775
445,1-19205,5,21,1-19205,12,0,0,2,0.0281981863081455,0.0023498488590121
446,1-4499,17,22,1-4499,12,0,0,2,0.0281981863081455,0.0023498488590121
447,1-10762,11,19,1-10762,6,0,0,1,0.0140990931540727,0.0023498488590121
448,1-3551,18,15,1-3551,6,0,0,1,0.0140990931540727,0.0023498488590121
449,1-8125,5,12,1-8125,21,0,0,3,0.0422972794622182,0.0020141561648675
450,1-11206,1,24,1-11206,14,0,0,2,0.0281981863081455,0.0020141561648675
451,1-2596,7,14,1-2596,35,0,0,5,0.0704954657703638,0.0020141561648675
452,1-8529,20,16,1-8529,56,0,0,8,0.112792745232582,0.0020141561648675
453,1-1850,23,21,1-1850,30,0,0,4,0.056396372616291,0.0018798790872097
454,1-9237,2,10,1-9237,38,0,0,5,0.0704954657703638,0.0018551438360622
455,1-5163,15,16,1-5163,16,0,0,2,0.0281981863081455,0.001762386644259
456,72-11994,2,10,72-11994,8,0,0,1,0.0140990931540727,0.001762386644259
457,1-2869,20,16,1-2869,9,0,0,1,0.0140990931540727,0.001566565906008
458,1-6228,4,1,1-6228,48,0,0,5,0.0704954657703638,0.0014686555368825
459,1-19813,5,12,1-19813,20,0,0,2,0.0281981863081455,0.0014099093154072
460,1-9576,3,1,1-9576,10,0,0,1,0.0140990931540727,0.0014099093154072
461,72-18936,17,18,72-18936,20,0,0,2,0.0281981863081455,0.0014099093154072
462,1-5555,1,24,1-5555,10,0,0,1,0.0140990931540727,0.0014099093154072
463,1-9731,6,3,1-9731,11,0,0,1,0.0140990931540727,0.0012817357412793
464,1-18409,1,24,1-18409,22,0,0,2,0.0281981863081455,0.0012817357412793
465,1-7213,9,22,1-7213,23,0,0,2,0.0281981863081455,0.0012260081003541
466,1-2178,3,5,1-2178,12,0,0,1,0.0140990931540727,0.001174924429506
467,1-8222,19,17,1-8222,12,0,0,1,0.0140990931540727,0.001174924429506
468,1-6543,7,14,1-6543,12,0,0,1,0.0140990931540727,0.001174924429506
469,1-9805,2,10,1-9805,26,0,0,2,0.0281981863081455,0.0010845456272363
470,1-9818,4,1,1-9818,28,0,0,2,0.0281981863081455,0.0010070780824337
471,1-6916,11,19,1-6916,43,0,0,3,0.0422972794622182,0.000983657661912
472,1-9955,4,1,1-9955,60,0,0,4,0.056396372616291,0.0009399395436048
473,1-9115,17,11,1-9115,16,0,0,1,0.0140990931540727,0.0008811933221295
474,1-8503,13,6,1-8503,16,0,0,1,0.0140990931540727,0.0008811933221295
475,1-7481,1,24,1-7481,33,0,0,2,0.0281981863081455,0.0008544904941862
476,1-5282,1,24,1-5282,17,0,0,1,0.0140990931540727,0.0008293584208278
477,1-0001,19,17,1-0001,17,0,0,1,0.0140990931540727,0.0008293584208278
478,1-9761,4,1,1-9761,35,0,0,2,0.0281981863081455,0.000805662465947
479,1-8544,11,19,1-8544,54,0,0,3,0.0422972794622182,0.000783282953004
480,1-7066,4,1,1-7066,23,0,0,1,0.0140990931540727,0.000613004050177
481,1-10451,22,9,1-10451,46,0,0,2,0.0281981863081455,0.000613004050177
482,1-9609,11,19,1-9609,25,0,0,1,0.0140990931540727,0.0005639637261629
483,1-18735,2,10,1-18735,27,0,0,1,0.0140990931540727,0.000522188635336
484,1-6531,1,24,1-6531,27,0,0,1,0.0140990931540727,0.000522188635336
485,1-9996,5,12,1-9996,28,0,0,1,0.0140990931540727,0.0005035390412168
486,1-19549,12,11,1-19549,29,0,0,1,0.0140990931540727,0.0004861756260025
487,1-9739,1,24,1-9739,31,0,0,1,0.0140990931540727,0.0004548094565829
488,1-9500,2,10,1-9500,33,0,0,1,0.0140990931540727,0.0004272452470931
489,1-18234,1,24,1-18234,43,0,0,1,0.0140990931540727,0.000327885887304
490,1-19166,4,1,1-19166,45,0,0,1,0.0140990931540727,0.0003133131812016
491,1-6006,4,1,1-6006,57,0,0,1,0.0140990931540727,0.0002473525114749
492,72-12387,5,12,72-12387,71,0,0,1,0.0140990931540727,0.0001985787768179
493,1-4910,12,15,1-4910,4,0,0,0,0.0,0.0
494,1-8352,7,14,1-8352,1,0,0,0,0.0,0.0
495,1-20791,21,9,1-20791,13,0,0,0,0.0,0.0
496,1-7321,12,15,1-7321,7,0,0,0,0.0,0.0
497,1-19924,20,16,1-19924,1,0,0,0,0.0,0.0
498,1-8020,14,4,1-8020,56,0,0,0,0.0,0.0
499,1-10922,20,16,1-10922,1,0,0,0,0.0,0.0
500,1-4088,14,4,1-4088,30,0,0,0,0.0,0.0
501,1-6028,8,24,1-6028,2,0,0,0,0.0,0.0
502,1-7453,6,3,1-7453,13,0,0,0,0.0,0.0
503,1-6971,22,2,1-6971,10,0,0,0,0.0,0.0
504,1-7599,10,1,1-7599,3,0,0,0,0.0,0.0
505,1-4926,9,19,1-4926,4,0,0,0,0.0,0.0
506,1-3519,6,3,1-3519,27,0,0,0,0.0,0.0
507,1-8623,2,10,1-8623,5,0,0,0,0.0,0.0
508,1-9504,3,5,1-9504,30,0,0,0,0.0,0.0
509,1-5167,16,7,1-5167,24,0,0,0,0.0,0.0
510,1-3647,2,10,1-3647,5,0,0,0,0.0,0.0
511,1-9416,16,5,1-9416,13,0,0,0,0.0,0.0
512,1-17835,12,6,1-17835,17,0,0,0,0.0,0.0
513,1-8641,9,22,1-8641,30,0,0,0,0.0,0.0
514,1-9838,1,24,1-9838,3,0,0,0,0.0,0.0
515,1-10951,8,6,1-10951,1,0,0,0,0.0,0.0
516,MLG72,2,5,MLG72,9,0,0,0,0.0,0.0
517,1-9806,1,24,1-9806,8,0,0,0,0.0,0.0
518,1-18603,5,14,1-18603,19,0,0,0,0.0,0.0
519,1-2025,3,5,1-2025,41,0,0,0,0.0,0.0
520,1-8021,14,4,1-8021,58,0,0,0,0.0,0.0
521,1-7995,4,1,1-7995,14,0,0,0,0.0,0.0
522,1-10444,4,1,1-10444,8,0,0,0,0.0,0.0
523,1-6931,16,7,1-6931,1,0,0,0,0.0,0.0
524,1-10978,7,14,1-10978,1,0,0,0,0.0,0.0
525,1-9465,16,7,1-9465,18,0,0,0,0.0,0.0
526,1-19567,4,1,1-19567,2,0,0,0,0.0,0.0
527,1-3178,8,13,1-3178,6,0,0,0,0.0,0.0
528,1-3175,2,19,1-3175,6,0,0,0,0.0,0.0
529,1-21195,10,23,1-21195,1,0,0,0,0.0,0.0
530,1-2104,2,10,1-2104,36,0,0,0,0.0,0.0
531,1-19568,6,3,1-19568,2,0,0,0,0.0,0.0
532,1-9447,2,10,1-9447,7,0,0,0,0.0,0.0
533,1-17657,15,8,1-17657,8,0,0,0,0.0,0.0
534,1-5914,6,10,1-5914,3,0,0,0,0.0,0.0
535,1-10071,12,15,1-10071,30,0,0,0,0.0,0.0
536,1-19447,1,24,1-19447,15,0,0,0,0.0,0.0
537,1-18202,15,8,1-18202,23,0,0,0,0.0,0.0
538,1-8174,1,24,1-8174,45,0,0,0,0.0,0.0
539,1-3217,9,1,1-3217,5,0,0,0,0.0,0.0
540,1-3216,1,24,1-3216,5,0,0,0,0.0,0.0
541,1-7527,10,1,1-7527,1,0,0,0,0.0,0.0
542,1-5406,6,1,1-5406,10,0,0,0,0.0,0.0
543,1-19222,4,21,1-19222,15,0,0,0,0.0,0.0
544,1-3646,1,24,1-3646,7,0,0,0,0.0,0.0
545,1-8578,14,16,1-8578,11,0,0,0,0.0,0.0
546,72-0103,4,1,72-0103,71,0,0,0,0.0,0.0
547,1-9253,2,10,1-9253,24,0,0,0,0.0,0.0
548,1-21192,5,1,1-21192,4,0,0,0,0.0,0.0
549,1-9733,1,11,1-9733,4,0,0,0,0.0,0.0
550,1-0033,5,17,1-0033,10,0,0,0,0.0,0.0
551,1-7721,10,23,1-7721,20,0,0,0,0.0,0.0
552,1-9712,15,8,1-9712,10,0,0,0,0.0,0.0
553,1-6909,1,24,1-6909,36,0,0,0,0.0,0.0
554,1-2153,21,9,1-2153,13,0,0,0,0.0,0.0
555,1-20012,21,9,1-20012,12,0,0,0,0.0,0.0
556,1-0022,19,17,1-0022,18,0,0,0,0.0,0.0
557,1-3176,13,12,1-3176,3,0,0,0,0.0,0.0
558,1-7608,21,6,1-7608,4,0,0,0,0.0,0.0
559,1-8401,10,23,1-8401,57,0,0,0,0.0,0.0
560,1-9643,15,8,1-9643,8,0,0,0,0.0,0.0
561,1-10948,13,6,1-10948,2,0,0,0,0.0,0.0
562,1-7525,10,23,1-7525,6,0,0,0,0.0,0.0
563,1-9076,1,24,1-9076,9,0,0,0,0.0,0.0
564,1-3521,10,23,1-3521,22,0,0,0,0.0,0.0
565,1-19927,18,11,1-19927,1,0,0,0,0.0,0.0
