,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
76,1-3141,18,5,1-3141,136,16,0,33,42.52215802669525,0.3126629266668768
77,1-3106,3,20,1-3106,34,5,0,7,10.625912308692932,0.3125268326086156
78,1-2297,18,23,1-2297,25,7,0,1,7.803701758384705,0.3121480703353881
79,1-5980,12,15,1-5980,29,5,0,5,9.018508791923525,0.3109830617904663
80,1-7807,12,15,1-7807,239,40,0,42,73.75547385215759,0.3086003090048435
81,1-9805,14,10,1-9805,26,4,0,5,8.018508791923523,0.3084041843047508
82,1-2282,15,9,1-2282,219,45,0,28,67.50364923477173,0.3082358412546654
83,1-3523,16,13,1-3523,543,69,0,120,165.44421100616455,0.304685471466233
84,1-5549,3,20,1-5549,35,5,0,7,10.625912308692932,0.3035974945340838
85,MLG51,17,16,MLG51,248,60,0,19,75.27033340930939,0.3035094089085056
86,1-2400,12,7,1-2400,49,10,0,6,14.822210550308228,0.3024940928634332
87,1-8820,22,8,1-8820,83,9,0,20,25.07403516769409,0.3020968092493264
88,MLG11,18,5,MLG11,87,11,0,19,26.270333409309387,0.3019578552794182
89,1-3175,6,22,1-3175,6,1,0,1,1.8037017583847048,0.3006169597307841
90,1-2034,6,22,1-2034,16,4,0,1,4.803701758384705,0.300231359899044
91,1-19448,4,7,1-19448,45,7,0,8,13.429614067077637,0.2984358681572808
92,1-9609,10,6,1-9609,25,1,0,8,7.429614067077637,0.2971845626831054
93,1-6692,11,17,1-6692,71,5,0,20,21.07403516769409,0.2968173967280858
94,1-3068,3,20,1-3068,180,18,0,44,53.362877368927,0.2964604298273722
95,72-12171,1,24,72-12171,19,4,0,2,5.607403516769409,0.2951265008826005
96,1-5654,2,23,1-5654,15,2,0,3,4.411105275154114,0.2940736850102742
97,MLG50,9,14,MLG50,319,49,0,55,93.20359671115877,0.2921742843609992
98,1-6532,5,21,1-6532,27,3,0,6,7.8222105503082275,0.2897115018632676
99,1-7152,12,15,1-7152,109,13,0,23,31.48514044284821,0.2888544994756716
100,1-7066,1,24,1-7066,23,1,0,7,6.625912308692932,0.2880831438562144
101,1-5163,11,17,1-5163,16,3,0,2,4.607403516769409,0.2879627197980881
102,1-4494,19,23,1-4494,16,3,0,2,4.607403516769409,0.2879627197980881
103,1-1131,3,20,1-1131,138,26,0,17,39.66292989253998,0.2874125354531882
104,1-8341,8,3,1-8341,197,10,0,58,56.61470198631287,0.2873842740421973
105,1-6743,18,5,1-6743,58,11,0,7,16.625912308692932,0.2866536604947057
106,1-19915,5,21,1-19915,62,8,0,12,17.644421100616455,0.284587437106717
107,1-7614,22,8,1-7614,72,2,0,23,20.48514044284821,0.2845158394840028
108,1-9345,5,21,1-9345,47,2,0,14,13.251824617385864,0.281953715263529
109,1-1592,12,15,1-1592,32,5,0,5,9.018508791923525,0.2818283997476101
110,1-9971,19,18,1-9971,15,1,0,4,4.214807033538818,0.2809871355692545
111,1-3596,14,10,1-3596,223,16,0,58,62.61470198631287,0.2807834169789814
112,1-9650,22,8,1-9650,25,3,0,5,7.018508791923523,0.2807403516769409
113,1-8627,4,7,1-8627,25,3,0,5,7.018508791923523,0.2807403516769409
114,1-6693,10,6,1-6693,98,9,0,23,27.48514044284821,0.2804606167637572
115,1-10468,22,8,1-10468,549,35,0,148,153.94786024093628,0.2804150459762045
116,1-5555,22,8,1-5555,10,2,0,1,2.8037017583847046,0.2803701758384704
117,1-9674,22,8,1-9674,144,8,0,40,40.14807033538818,0.2788060439957512
118,1-9925,20,18,1-9925,93,17,0,11,25.84071934223175,0.2778571972282984
119,1-4052,15,16,1-4052,13,2,0,2,3.607403516769409,0.2774925782130314
120,1-9283,19,11,1-9283,235,14,0,63,64.63321077823639,0.275034939481857
121,1-9417,22,8,1-9417,76,8,0,16,20.85922813415528,0.2744635280809904
122,1-1258,18,5,1-1258,435,36,0,103,118.78128111362456,0.2730604163531599
123,1-5981,4,14,1-5981,28,6,0,2,7.607403516769409,0.2716929827417646
124,1-11206,2,23,1-11206,14,3,0,1,3.8037017583847046,0.2716929827417646
125,1-6927,22,8,1-6927,179,14,0,43,48.5591756105423,0.2712803106734207
126,1-3087,6,22,1-3087,26,3,0,5,7.018508791923523,0.2699426458432124
127,1-9338,23,12,1-9338,29,3,0,6,7.8222105503082275,0.2697313982864906
128,1-8267,13,19,1-8267,133,14,0,27,35.699947476387024,0.2684206577171956
129,1-17733,22,8,1-17733,74,7,0,16,19.85922813415528,0.268367947758855
130,1-9156,11,17,1-9156,268,26,0,57,71.81100022792816,0.2679514933877917
131,1-9034,8,3,1-9034,3,0,0,1,0.8037017583847046,0.2679005861282348
132,1-7863,21,4,1-7863,351,60,0,42,93.7554738521576,0.2671096121144091
133,1-0055,2,14,1-0055,18,4,0,1,4.803701758384705,0.2668723199102614
134,1-9549,10,6,1-9549,18,4,0,1,4.803701758384705,0.2668723199102614
135,1-1580,23,12,1-1580,400,11,0,119,106.64050924777985,0.2666012731194496
136,1-3534,13,19,1-3534,279,46,0,35,74.12956154346466,0.2656973532023823
137,1-4760,17,16,1-4760,40,5,0,7,10.625912308692932,0.2656478077173233
138,1-0272,13,19,1-0272,111,27,0,3,29.41110527515412,0.2649649123887758
139,1-6035,5,5,1-6035,23,2,0,5,6.018508791923523,0.2616742953010227
140,1-2382,13,19,1-2382,139,13,0,29,36.30735099315643,0.2612039639795427
141,1-1942,8,3,1-1942,34,4,0,6,8.822210550308228,0.2594767808914184
142,1-0003,19,12,1-0003,17,2,0,3,4.411105275154114,0.2594767808914184
143,1-17835,19,11,1-17835,17,2,0,3,4.411105275154114,0.2594767808914184
144,1-5530,3,20,1-5530,7,1,0,1,1.8037017583847048,0.2576716797692435
145,1-1317,22,8,1-1317,414,44,0,77,105.88503539562224,0.2557609550618895
146,1-6878,7,1,1-6878,167,0,0,53,42.59619319438934,0.2550670251161038
147,1-3564,11,17,1-3564,41,4,0,8,10.429614067077637,0.2543808309043326
148,1-0296,14,10,1-0296,41,4,0,8,10.429614067077637,0.2543808309043326
149,1-18935,16,13,1-18935,30,2,0,7,7.625912308692932,0.254197076956431
150,1-1850,11,17,1-1850,30,2,0,7,7.625912308692932,0.254197076956431
151,1-6858,4,7,1-6858,23,1,0,6,5.822210550308228,0.253139589143836
152,1-8503,6,23,1-8503,16,4,0,0,4.0,0.25
153,1-8093,2,23,1-8093,4,1,0,0,1.0,0.25
154,1-9606,21,4,1-9606,16,4,0,0,4.0,0.25
155,1-5161,1,24,1-5161,12,3,0,0,3.0,0.25
156,1-21192,9,14,1-21192,4,1,0,0,1.0,0.25
157,1-4910,17,16,1-4910,4,1,0,0,1.0,0.25
158,1-5043,18,5,1-5043,123,13,0,22,30.6814386844635,0.2494425909305975
159,1-2324,20,18,1-2324,25,3,0,4,6.214807033538818,0.2485922813415527
160,1-8095,8,3,1-8095,46,5,0,8,11.429614067077637,0.2484698710234268
161,1-9436,15,15,1-9436,21,2,0,4,5.214807033538818,0.2483241444542294
162,1-7058,6,22,1-7058,80,7,0,16,19.85922813415528,0.2482403516769409
163,1-8074,11,17,1-8074,145,11,0,31,35.91475450992584,0.2476879621374196
164,1-1608,19,11,1-1608,307,51,0,31,75.91475450992584,0.2472793306512242
165,1-6006,8,3,1-6006,57,2,0,15,14.055526375770569,0.2465881820310626
166,1-19286,5,21,1-19286,40,1,0,11,9.84071934223175,0.2460179835557937
167,1-3312,4,7,1-3312,36,0,0,11,8.84071934223175,0.2455755372842153
168,1-3108,20,12,1-3108,18,2,0,3,4.411105275154114,0.2450614041752285
169,1-9770,20,18,1-9770,50,5,0,9,12.23331582546234,0.2446663165092468
170,MLG75,5,21,MLG75,185,17,0,35,45.12956154346466,0.2439435759106198
171,1-11330,5,21,1-11330,14,1,0,3,3.4111052751541138,0.2436503767967224
172,MLG42,9,14,MLG42,14,1,0,3,3.4111052751541138,0.2436503767967224
173,MLG43,2,23,MLG43,14,1,0,3,3.4111052751541138,0.2436503767967224
174,1-7024,20,18,1-7024,498,78,0,53,120.59619319438934,0.2421610305108219
175,MLG14,23,12,MLG14,232,28,0,35,56.12956154346466,0.2419377652735545
176,1-8590,3,20,1-8590,24,5,0,1,5.803701758384705,0.2418209065993627
177,1-9379,2,23,1-9379,58,10,0,5,14.018508791923525,0.2416984274469573
178,1-20167,20,18,1-20167,56,11,0,3,13.411105275154114,0.2394840227706091
179,1-7042,13,19,1-7042,117,24,0,5,28.018508791923523,0.2394744341190044
180,1-1005,10,6,1-1005,125,9,0,26,29.89624571800232,0.2391699657440185
181,MLG69,14,10,MLG69,576,38,0,124,137.65901803970337,0.2389913507633739
182,MLG84,9,14,MLG84,63,3,0,15,15.055526375770569,0.2389766091392153
183,1-6980,18,9,1-6980,128,8,0,28,30.50364923477173,0.2383097596466541
184,MLG78,5,21,MLG78,80,7,0,15,19.05552637577057,0.2381940796971321
185,1-1191,13,19,1-1191,53,11,0,2,12.60740351676941,0.237875538052253
186,1-8066,3,20,1-8066,86,10,0,13,20.44812285900116,0.2377688704535018
187,1-9115,4,7,1-9115,16,3,0,1,3.8037017583847046,0.237731359899044
188,1-4682,10,24,1-4682,16,3,0,1,3.8037017583847046,0.237731359899044
189,1-4149,8,3,1-4149,16,3,0,1,3.8037017583847046,0.237731359899044
190,1-4098,2,23,1-4098,16,3,0,1,3.8037017583847046,0.237731359899044
191,MLG63,16,13,MLG63,380,34,0,70,90.25912308692932,0.2375240081234982
192,1-7752,6,22,1-7752,29,2,0,6,6.822210550308228,0.2352486396658009
193,1-20012,5,21,1-20012,12,2,0,1,2.8037017583847046,0.2336418131987253
194,1-18371,11,17,1-18371,120,7,0,26,27.89624571800232,0.232468714316686
195,1-3362,4,19,1-3362,117,15,0,15,27.05552637577057,0.2312438151775262
196,1-19839,2,23,1-19839,13,3,0,0,3.0,0.2307692307692307
197,1-5913,4,1,1-5913,14,0,0,4,3.2148070335388184,0.2296290738242013
198,1-9610,6,22,1-9610,49,4,0,9,11.23331582546234,0.2292513433767824
199,1-2596,3,20,1-2596,35,4,0,5,8.018508791923523,0.2291002511978149
200,1-7842,14,10,1-7842,21,4,0,1,4.803701758384705,0.228747702780224
201,1-8094,3,20,1-8094,58,6,0,9,13.23331582546234,0.2281606176803852
202,1-2714,16,13,1-2714,61,9,0,6,13.822210550308228,0.2265936155788234
203,1-9861,2,23,1-9861,8,1,0,1,1.8037017583847048,0.225462719798088
204,1-9855,11,17,1-9855,8,1,0,1,1.8037017583847048,0.225462719798088
205,1-6240,19,11,1-6240,698,81,0,95,157.35166704654694,0.2254321877457692
206,1-9578,2,23,1-9578,42,3,0,8,9.429614067077637,0.2245146206447056
207,1-9907,21,4,1-9907,17,3,0,1,3.8037017583847046,0.2237471622579238
208,1-0129,18,5,1-0129,142,10,0,27,31.699947476387024,0.2232390667351199
209,1-19166,8,3,1-19166,45,2,0,10,10.037017583847046,0.223044835196601
210,1-5172,18,5,1-5172,120,9,0,22,26.6814386844635,0.2223453223705291
211,1-6900,14,10,1-6900,67,10,0,6,14.822210550308228,0.2212270231389287
212,1-8988,15,19,1-8988,29,4,0,3,6.411105275154114,0.2210725956949694
213,1-8427,19,11,1-8427,189,12,0,37,41.73696506023407,0.2208305029642014
214,MLG33,15,9,MLG33,20,2,0,3,4.411105275154114,0.2205552637577056
215,72-18936,5,21,72-18936,20,2,0,3,4.411105275154114,0.2205552637577056
216,1-6061,10,19,1-6061,40,4,0,6,8.822210550308228,0.2205552637577056
217,1-6914,8,3,1-6914,73,0,0,20,16.074035167694092,0.2201922625711519
218,1-1250,14,4,1-1250,34,5,0,3,7.411105275154114,0.2179736845633562
219,1-7268,2,23,1-7268,70,8,0,9,15.23331582546234,0.2176187975066048
220,1-9055,5,21,1-9055,12,1,0,2,2.607403516769409,0.2172836263974507
221,1-2573,5,21,1-2573,37,4,0,5,8.018508791923523,0.2167164538357709
222,1-7897,5,21,1-7897,95,14,0,8,20.42961406707764,0.215048569127133
223,1-5515,4,19,1-5515,29,3,0,4,6.214807033538818,0.2143036908116833
224,1-8023,15,9,1-8023,16,1,0,3,3.4111052751541138,0.2131940796971321
225,1-8678,13,19,1-8678,17,2,0,2,3.607403516769409,0.2122002068687887
226,1-8418,9,14,1-8418,46,4,0,7,9.625912308692932,0.209258963232455
227,1-4634,10,6,1-4634,48,2,0,10,10.037017583847046,0.2091045329968134
228,1-1570,5,21,1-1570,142,16,0,17,29.66292989253997,0.2088938724826759
229,1-0303,20,18,1-0303,212,27,0,21,43.8777369260788,0.2069704571984849
230,1-2294,22,13,1-2294,75,5,0,13,15.44812285900116,0.2059749714533487
231,1-19229,2,23,1-19229,38,3,0,6,7.8222105503082275,0.2058476460607428
232,1-2335,5,21,1-2335,145,20,0,12,29.64442110061645,0.2044442834525272
233,1-7496,13,19,1-7496,246,34,0,20,50.07403516769409,0.2035529884865613
234,MLG38,6,22,MLG38,77,6,0,12,15.644421100616457,0.2031743000080059
235,1-4319,22,8,1-4319,163,9,0,30,33.11105275154114,0.2031352929542401
236,MLG52,9,14,MLG52,125,14,0,14,25.251824617385864,0.2020145969390869
237,1-5531,3,3,1-5531,8,0,0,2,1.6074035167694092,0.2009254395961761
238,1-4390,8,3,1-4390,45,1,0,10,9.037017583847046,0.2008226129743788
239,1-20467,17,16,1-20467,13,1,0,2,2.607403516769409,0.2005695012899545
240,1-8328,12,15,1-8328,114,10,0,16,22.85922813415528,0.2005195450364497
241,1-7140,7,1,1-7140,397,0,0,99,79.56647408008575,0.2004193301765384
242,1-8124,15,9,1-8124,18,2,0,2,3.607403516769409,0.2004113064871894
243,1-8488,23,16,1-8488,23,3,0,2,4.607403516769409,0.2003218920334525
244,1-9588,16,13,1-9588,14,2,0,1,2.8037017583847046,0.2002644113131932
245,1-8379,1,24,1-8379,5,1,0,0,1.0,0.2
246,1-5424,2,23,1-5424,5,1,0,0,1.0,0.2
247,1-4361,15,9,1-4361,10,2,0,0,2.0,0.2
248,MLG49,17,16,MLG49,185,28,0,11,36.84071934223175,0.1991390234715229
249,1-5197,22,8,1-5197,72,3,0,14,14.251824617385864,0.1979420085748036
250,1-9286,19,11,1-9286,81,12,0,5,16.018508791923523,0.1977593678015249
251,1-8826,5,21,1-8826,123,13,0,14,24.251824617385864,0.1971693058324054
252,1-8573,4,7,1-8573,184,12,0,30,36.11105275154114,0.196255721475767
253,1-2423,7,1,1-2423,79,0,0,19,15.270333409309387,0.1932953596115112
254,1-9870,9,14,1-9870,27,2,0,4,5.214807033538818,0.1931410012421784
255,1-17907,3,20,1-17907,119,14,0,11,22.84071934223175,0.1919388180019474
256,MLG06,3,20,MLG06,18,1,0,3,3.4111052751541138,0.1895058486196729
257,MLG53,21,4,MLG53,91,10,0,9,17.23331582546234,0.1893770969831026
258,1-6611,2,23,1-6611,89,12,0,6,16.822210550308228,0.1890136016888565
259,1-6919,4,7,1-6919,43,4,0,5,8.018508791923523,0.1864769486493842
260,1-8659,23,12,1-8659,91,12,0,6,16.822210550308228,0.1848594565967937
261,1-8157,5,21,1-8157,75,5,0,11,13.84071934223175,0.18454292456309
262,1-5626,21,4,1-5626,125,15,0,10,23.03701758384705,0.1842961406707763
263,1-6228,1,24,1-6228,48,0,0,11,8.84071934223175,0.1841816529631614
264,1-6909,12,15,1-6909,36,5,0,2,6.607403516769409,0.183538986576928
265,1-8314,17,4,1-8314,36,5,0,2,6.607403516769409,0.183538986576928
266,1-1989,6,17,1-1989,46,2,0,8,8.429614067077637,0.183252479719079
267,1-9553,4,5,1-9553,23,1,0,4,4.214807033538818,0.183252479719079
268,MLG68,21,4,MLG68,642,64,0,66,117.0443160533905,0.1823120187747515
269,1-7182,12,15,1-7182,22,4,0,0,4.0,0.1818181818181818
270,1-9394,6,22,1-9394,117,14,0,9,21.23331582546234,0.1814813318415584
271,1-8181,10,6,1-8181,30,3,0,3,5.411105275154114,0.1803701758384704
272,1-9576,3,20,1-9576,10,1,0,1,1.8037017583847048,0.1803701758384704
273,1-9697,19,22,1-9697,20,2,0,2,3.607403516769409,0.1803701758384704
274,1-9839,16,13,1-9839,20,2,0,2,3.607403516769409,0.1803701758384704
275,1-9110,14,10,1-9110,29,2,0,4,5.214807033538818,0.1798209321909937
276,1-8493,3,10,1-8493,38,6,0,1,6.803701758384705,0.1790447831153869
277,1-8910,8,4,1-8910,137,2,0,28,24.50364923477173,0.1788587535384797
278,MLG07,14,3,MLG07,90,0,0,20,16.074035167694092,0.1786003907521565
279,1-4020,21,11,1-4020,37,5,0,2,6.607403516769409,0.1785784734262002
280,1-2701,19,11,1-2701,61,10,0,1,10.803701758384705,0.1771098648915525
281,1-0205,15,3,1-0205,34,2,0,5,6.018508791923523,0.1770149644683389
282,1-1177,19,4,1-1177,17,3,0,0,3.0,0.1764705882352941
283,1-0001,5,21,1-0001,17,3,0,0,3.0,0.1764705882352941
284,1-7530,3,20,1-7530,25,2,0,3,4.411105275154114,0.1764442110061645
285,1-9444,12,15,1-9444,24,1,0,4,4.214807033538818,0.1756169597307841
286,1-9496,17,6,1-9496,39,2,0,6,6.822210550308228,0.1749284756489289
287,1-1204,5,21,1-1204,39,6,0,1,6.803701758384705,0.1744538912406334
288,1-1224,22,8,1-1224,151,3,0,29,26.30735099315644,0.1742208675043472
289,1-18203,18,5,1-18203,29,1,0,5,5.018508791923523,0.1730520273077077
290,1-19549,6,22,1-19549,29,1,0,5,5.018508791923523,0.1730520273077077
291,1-6734,20,24,1-6734,44,6,0,2,7.607403516769409,0.172895534472032
292,1-4855,16,13,1-4855,22,3,0,1,3.8037017583847046,0.172895534472032
293,1-7682,19,11,1-7682,141,5,0,24,24.28884220123291,0.1722612922073256
294,1-9655,3,20,1-9655,27,3,0,2,4.607403516769409,0.1706445746951633
295,MLG56,12,15,MLG56,511,41,0,57,86.81100022792816,0.1698845405634602
296,1-3587,12,15,1-3587,46,7,0,1,7.803701758384705,0.1696456903996674
297,1-8541,23,12,1-8541,232,36,0,4,39.21480703353882,0.1690293406618052
298,1-5508,9,14,1-5508,38,4,0,3,6.411105275154114,0.1687132967145819
299,1-18234,7,1,1-18234,43,0,0,9,7.233315825462341,0.1682166471037753
300,MLG41,2,23,MLG41,66,7,0,5,11.018508791923525,0.1669471029079321
301,1-4842,4,7,1-4842,6,1,0,0,1.0,0.1666666666666666
302,1-3551,3,20,1-3551,6,1,0,0,1.0,0.1666666666666666
303,1-9946,9,14,1-9946,12,2,0,0,2.0,0.1666666666666666
304,1-0037,15,9,1-0037,35,1,0,6,5.822210550308228,0.1663488728659493
305,1-1462,8,3,1-1462,192,11,0,26,31.89624571800232,0.166126279781262
306,MLG39,2,23,MLG39,23,3,0,1,3.8037017583847046,0.1653783373210741
307,MLG35,2,23,MLG35,49,8,0,0,8.0,0.1632653061224489
308,MLG45,2,23,MLG45,70,9,0,3,11.411105275154114,0.1630157896450587
309,1-20641,18,5,1-20641,16,1,0,2,2.607403516769409,0.162962719798088
310,1-7744,23,12,1-7744,37,2,0,5,6.018508791923523,0.1626623997817168
311,1-9185,23,12,1-9185,31,1,0,5,5.018508791923523,0.1618873803846297
312,1-8421,23,12,1-8421,109,8,0,12,17.644421100616455,0.1618754229414353
313,1-8450,20,18,1-8450,52,6,0,3,8.411105275154114,0.1617520245221945
314,1-8938,1,24,1-8938,30,0,0,6,4.822210550308228,0.1607403516769409
315,1-17790,3,1,1-17790,5,0,0,1,0.8037017583847046,0.1607403516769409
316,1-3217,2,23,1-3217,5,0,0,1,0.8037017583847046,0.1607403516769409
317,1-6718,14,10,1-6718,20,0,0,4,3.2148070335388184,0.1607403516769409
318,1-8906,6,22,1-8906,15,0,0,3,2.4111052751541138,0.1607403516769409
319,1-19547,2,23,1-19547,66,9,0,2,10.60740351676941,0.1607182351025668
320,1-8928,2,19,1-8928,39,3,0,4,6.214807033538818,0.1593540265009953
321,MLG54,9,14,MLG54,595,58,0,45,94.1665791273117,0.1582631581971625
322,1-18603,3,20,1-18603,19,3,0,0,3.0,0.1578947368421052
323,1-1769,22,8,1-1769,89,9,0,6,13.822210550308228,0.1553057365203171
324,1-6647,17,12,1-6647,62,4,0,7,9.625912308692932,0.1552566501402086
325,1-6227,1,24,1-6227,52,0,0,10,8.037017583847046,0.154558030458597
326,1-5775,20,18,1-5775,244,28,0,12,37.644421100616455,0.1542804143467887
327,1-7819,1,24,1-7819,59,5,0,5,9.018508791923525,0.1528560812190427
328,1-9808,7,1,1-9808,74,0,0,14,11.251824617385864,0.1520516840187279
329,1-6181,7,1,1-6181,659,0,0,124,99.65901803970335,0.1512276449767881
330,1-8705,7,1,1-8705,48,0,0,9,7.233315825462341,0.1506940796971321
331,1-8172,20,18,1-8172,40,2,0,5,6.018508791923523,0.150462719798088
332,1-18004,23,23,1-18004,12,1,0,1,1.8037017583847048,0.150308479865392
333,1-0008,7,1,1-0008,230,0,0,43,34.5591756105423,0.1502572852632273
334,MLG37,6,22,MLG37,116,11,0,8,17.429614067077637,0.1502552936817037
335,1-4417,7,1,1-4417,151,0,0,28,22.50364923477173,0.1490307896342498
336,1-1770,6,22,1-1770,35,2,0,4,5.214807033538818,0.1489944866725376
337,1-18487,21,4,1-18487,23,1,0,3,3.4111052751541138,0.1483089250067006
338,1-9237,20,18,1-9237,38,4,0,2,5.607403516769409,0.1475632504413002
339,1-9902,10,6,1-9902,30,2,0,3,4.411105275154114,0.1470368425051371
340,1-8084,10,6,1-8084,82,4,0,10,12.037017583847046,0.1467928973639883
341,1-7770,6,22,1-7770,11,0,0,2,1.6074035167694092,0.1461275924335826
