Unnamed: 0.12,Unnamed: 0.11,Unnamed: 0.10,Unnamed: 0.9,Unnamed: 0.8,Unnamed: 0.7,Unnamed: 0.6,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
376,376,376,376,376,376,376,376,376,376,376,376,376,1-18487,19,20,1-18487,23,3,0,3,3.4203602224588394,0.14871131401994955
216,216,216,216,216,216,216,216,216,216,216,216,216,1-8397,19,20,1-8397,51,7,0,4,7.560480296611786,0.1482447116982703
203,203,203,203,203,203,203,203,203,203,203,203,203,1-9938,11,8,1-9938,55,6,0,15,8.101801112294197,0.1473054747689854
68,68,68,68,68,68,68,68,68,68,68,68,68,1-1015,8,3,1-1015,155,21,0,13,22.821560963988304,0.14723587718702133
308,308,308,308,308,308,308,308,308,308,308,308,308,1-4700,18,19,1-4700,31,4,0,4,4.560480296611786,0.14711226763263827
294,294,294,294,294,294,294,294,294,294,294,294,294,1-3106,8,3,1-3106,34,5,0,0,5.0,0.14705882352941177
513,513,513,513,513,513,513,513,513,513,513,513,513,1-5530,21,22,1-5530,7,1,0,0,1.0,0.14285714285714285
381,381,381,381,381,381,381,381,381,381,381,381,381,1-9752,21,22,1-9752,22,3,0,1,3.1401200741529465,0.14273273064331574
190,190,190,190,190,190,190,190,190,190,190,190,190,1-7819,17,18,1-7819,59,8,0,3,8.42036022245884,0.14271796987218371
101,101,101,101,101,101,101,101,101,101,101,101,101,1-18371,20,21,1-18371,120,16,0,8,17.120960593223572,0.14267467161019642
267,267,267,267,267,267,267,267,267,267,267,267,267,1-5413,18,19,1-5413,39,5,0,4,5.560480296611786,0.14257641786184067
426,426,426,426,426,426,426,426,426,426,426,426,426,1-3639,17,18,1-3639,17,2,0,3,2.4203602224588394,0.14237413073287292
412,412,412,412,412,412,412,412,412,412,412,412,412,1-0055,16,17,1-0055,18,2,0,4,2.560480296611786,0.14224890536732143
103,103,103,103,103,103,103,103,103,103,103,103,103,1-3362,5,6,1-3362,117,11,0,40,16.60480296611786,0.1419213928728022
281,281,281,281,281,281,281,281,281,281,281,281,281,1-3312,11,8,1-3312,36,3,0,15,5.101801112294197,0.1417166975637277
304,304,304,304,304,304,304,304,304,304,304,304,304,1-1592,5,6,1-1592,32,2,0,18,4.5221613347530365,0.1413175417110324
32,32,32,32,32,32,32,32,32,32,32,32,32,1-7874,14,15,1-7874,258,26,0,74,36.36888548731804,0.14096467243146527
5,5,5,5,5,5,5,5,5,5,5,5,5,MLG57,16,17,MLG57,629,61,0,196,88.46353453397751,0.140641549338597
564,564,564,564,564,564,564,564,564,564,564,564,564,1-7527,4,12,1-7527,1,0,0,1,0.14012007415294647,0.14012007415294647
246,246,246,246,246,246,246,246,246,246,246,246,246,1-6538,2,11,1-6538,44,6,0,1,6.1401200741529465,0.13954818350347606
211,211,211,211,211,211,211,211,211,211,211,211,211,1-8042,1,10,1-8042,52,3,0,30,7.203602224588394,0.13853081201131529
285,285,285,285,285,285,285,285,285,285,285,285,285,1-9887,9,4,1-9887,36,4,0,7,4.980840519070625,0.13835668108529514
77,77,77,77,77,77,77,77,77,77,77,77,77,1-9674,11,8,1-9674,144,13,0,49,19.865883633494377,0.13795752523259985
372,372,372,372,372,372,372,372,372,372,372,372,372,1-9553,19,20,1-9553,23,3,0,1,3.1401200741529465,0.13652695974578027
41,41,41,41,41,41,41,41,41,41,41,41,41,1-9283,3,13,1-9283,235,21,0,78,31.929365783929825,0.13586964163374393
262,262,262,262,262,262,262,262,262,262,262,262,262,1-8172,18,19,1-8172,40,5,0,3,5.420360222458839,0.135509005561471
159,159,159,159,159,159,159,159,159,159,159,159,159,1-6914,20,21,1-6914,73,9,0,6,9.840720444917679,0.13480438965640656
55,55,55,55,55,55,55,55,55,55,55,55,55,1-1462,14,15,1-1462,192,12,0,99,25.8718873411417,0.13474941323511302
214,214,214,214,214,214,214,214,214,214,214,214,214,1-8450,20,21,1-8450,52,7,0,0,7.0,0.1346153846153846
288,288,288,288,288,288,288,288,288,288,288,288,288,1-9761,7,2,1-9761,35,4,0,5,4.700600370764732,0.1343028677361352
60,60,60,60,60,60,60,60,60,60,60,60,60,1-3068,5,6,1-3068,180,11,0,93,24.031166896224022,0.13350648275680013
17,17,17,17,17,17,17,17,17,17,17,17,17,1-7004,5,6,1-7004,381,36,0,104,50.57248771190643,0.13273618822022687
260,260,260,260,260,260,260,260,260,260,260,260,260,1-4760,17,18,1-4760,40,4,0,9,5.261080667376518,0.13152701668441297
323,323,323,323,323,323,323,323,323,323,323,323,323,1-13247,19,20,1-13247,29,1,0,20,3.8024014830589294,0.13111729251927343
176,176,176,176,176,176,176,176,176,176,176,176,176,1-6561,18,19,1-6561,65,5,0,25,8.503001853823662,0.13081541313574865
463,463,463,463,463,463,463,463,463,463,463,463,463,1-20467,5,6,1-20467,13,1,0,5,1.7006003707647324,0.13081541313574865
70,70,70,70,70,70,70,70,70,70,70,70,70,1-1224,20,21,1-1224,151,18,0,9,19.26108066737652,0.127556825611765
106,106,106,106,106,106,106,106,106,106,106,106,106,1-9963,19,20,1-9963,116,10,0,34,14.76408252120018,0.12727657345862226
338,338,338,338,338,338,338,338,338,338,338,338,338,1-3589,13,14,1-3589,27,3,0,3,3.4203602224588394,0.12668000823921627
8,8,8,8,8,8,8,8,8,8,8,8,8,1-10468,11,8,1-10468,549,47,0,160,69.41921186447144,0.12644665184785325
18,18,18,18,18,18,18,18,18,18,18,18,18,MLG63,2,11,MLG63,380,43,0,36,48.04432266950607,0.12643242807764757
63,63,63,63,63,63,63,63,63,63,63,63,63,1-3052,14,15,1-3052,166,13,0,57,20.98684422671795,0.12642677245010814
244,244,244,244,244,244,244,244,244,244,244,244,244,1-19448,4,12,1-19448,45,4,0,12,5.681440889835358,0.12625424199634128
425,425,425,425,425,425,425,425,425,425,425,425,425,1-0003,21,22,1-0003,17,2,0,1,2.1401200741529465,0.12588941612664392
301,301,301,301,301,301,301,301,301,301,301,301,301,1-8400,18,19,1-8400,33,4,0,1,4.1401200741529465,0.1254581840652408
20,20,20,20,20,20,20,20,20,20,20,20,20,1-8067,11,8,1-8067,322,27,0,95,40.311407044529915,0.12519070510723576
504,504,504,504,504,504,504,504,504,504,504,504,504,1-9861,3,13,1-9861,8,1,0,0,1.0,0.125
177,177,177,177,177,177,177,177,177,177,177,177,177,1-9498,19,20,1-9498,64,7,0,7,7.980840519070625,0.12470063311047852
137,137,137,137,137,137,137,137,137,137,137,137,137,1-6611,5,6,1-6611,89,5,0,42,10.885043114423752,0.1223038552182444
448,448,448,448,448,448,448,448,448,448,448,448,448,MLG42,16,17,MLG42,14,1,0,5,1.7006003707647324,0.12147145505462374
130,130,130,130,130,130,130,130,130,130,130,130,130,1-3139,14,15,1-3139,93,8,0,23,11.222761705517769,0.12067485704857817
16,16,16,16,16,16,16,16,16,16,16,16,16,1-7140,9,4,1-7140,397,38,0,70,47.80840519070625,0.12042419443502834
87,87,87,87,87,87,87,87,87,87,87,87,87,1-3141,19,20,1-3141,136,11,0,38,16.324562817811966,0.12003355013097033
269,269,269,269,269,269,269,269,269,269,269,269,269,1-8551,14,15,1-8551,38,3,0,11,4.541320815682411,0.11950844251795818
154,154,154,154,154,154,154,154,154,154,154,154,154,1-9417,11,8,1-9417,76,5,0,29,9.063482150435448,0.11925634408467695
164,164,164,164,164,164,164,164,164,164,164,164,164,72-0103,14,15,72-0103,71,1,0,53,8.426363930106163,0.11868118211417131
472,472,472,472,472,472,472,472,472,472,472,472,472,1-1935,4,12,1-1935,12,1,0,3,1.4203602224588394,0.11836335187156995
27,27,27,27,27,27,27,27,27,27,27,27,27,1-1608,15,16,1-1608,307,31,0,38,36.324562817811966,0.11832105152381747
99,99,99,99,99,99,99,99,99,99,99,99,99,1-8826,14,15,1-8826,123,13,0,11,14.541320815682411,0.11822212045270253
65,65,65,65,65,65,65,65,65,65,65,65,65,1-4319,11,8,1-4319,163,12,0,51,19.14612378180027,0.11746088209693417
1,1,1,1,1,1,1,1,1,1,1,1,1,1-9227,14,15,1-9227,801,64,0,214,93.98569586873055,0.11733545052275973
327,327,327,327,327,327,327,327,327,327,327,327,327,1-8988,12,4,1-8988,29,2,0,10,3.4012007415294647,0.1172827841906712
233,233,233,233,233,233,233,233,233,233,233,233,233,1-3587,5,6,1-3587,46,3,0,17,5.38204126060009,0.11700089696956717
183,183,183,183,183,183,183,183,183,183,183,183,183,1-19915,3,20,1-19915,62,5,0,16,7.2419211864471436,0.11680518042656683
482,482,482,482,482,482,482,482,482,482,482,482,482,1-9457,13,14,1-9457,11,1,0,2,1.280240148305893,0.11638546802780846
104,104,104,104,104,104,104,104,104,104,104,104,104,1-9394,20,21,1-9394,117,12,0,11,13.541320815682411,0.11573778474942231
53,53,53,53,53,53,53,53,53,53,53,53,53,1-8341,14,15,1-8341,197,14,0,62,22.68744459748268,0.11516469338823696
83,83,83,83,83,83,83,83,83,83,83,83,83,MLG13,14,15,MLG13,140,11,0,36,16.044322669506073,0.11460230478218623
391,391,391,391,391,391,391,391,391,391,391,391,391,72-18936,5,6,72-18936,20,2,0,2,2.280240148305893,0.11401200741529464
355,355,355,355,355,355,355,355,355,355,355,355,355,1-4747,1,10,1-4747,25,2,0,6,2.840720444917679,0.11362881779670715
7,7,7,7,7,7,7,7,7,7,7,7,7,MLG69,3,13,MLG69,576,31,0,244,65.18929809331894,0.11317586474534538
109,109,109,109,109,109,109,109,109,109,109,109,109,1-7441,1,10,1-7441,111,9,0,25,12.503001853823662,0.11263965634075371
73,73,73,73,73,73,73,73,73,73,73,73,73,MLG12,1,10,MLG12,146,1,0,110,16.413208156824112,0.11241923395085009
227,227,227,227,227,227,227,227,227,227,227,227,227,1-1957,16,17,1-1957,47,3,0,16,5.2419211864471436,0.1115302380095137
21,21,21,21,21,21,21,21,21,21,21,21,21,MLG02,9,4,MLG02,320,28,0,54,35.56648400425911,0.11114526251330972
242,242,242,242,242,242,242,242,242,242,242,242,242,1-3206,8,3,1-3206,45,4,0,7,4.980840519070625,0.11068534486823611
9,9,9,9,9,9,9,9,9,9,9,9,9,1-3523,17,18,1-3523,543,48,0,85,59.91020630300045,0.11033187164456805
386,386,386,386,386,386,386,386,386,386,386,386,386,1-4855,16,17,1-4855,22,2,0,3,2.4203602224588394,0.11001637374812906
387,387,387,387,387,387,387,387,387,387,387,387,387,1-9436,7,2,1-9436,21,2,0,2,2.280240148305893,0.10858286420504253
350,350,350,350,350,350,350,350,350,350,350,350,350,1-9609,9,4,1-9609,25,2,0,5,2.7006003707647324,0.1080240148305893
69,69,69,69,69,69,69,69,69,69,69,69,69,MLG17,3,13,MLG17,153,8,0,60,16.40720444917679,0.10723663038677639
263,263,263,263,263,263,263,263,263,263,263,263,263,1-6061,6,1,1-6061,40,4,0,2,4.280240148305893,0.10700600370764732
126,126,126,126,126,126,126,126,126,126,126,126,126,1-6693,6,1,1-6693,98,10,0,3,10.42036022245884,0.10633020635162081
439,439,439,439,439,439,439,439,439,439,439,439,439,1-4682,2,12,1-4682,16,1,0,5,1.7006003707647324,0.10628752317279577
90,90,90,90,90,90,90,90,90,90,90,90,90,1-7070,18,19,1-7070,129,12,0,12,13.681440889835358,0.10605768131655316
122,122,122,122,122,122,122,122,122,122,122,122,122,1-9404,11,8,1-9404,100,5,0,40,10.604802966117859,0.10604802966117859
74,74,74,74,74,74,74,74,74,74,74,74,74,1-8074,20,21,1-8074,145,14,0,9,15.261080667376518,0.10524883218880357
545,545,545,545,545,545,545,545,545,545,545,545,545,1-4926,15,13,1-4926,4,0,0,3,0.4203602224588394,0.10509005561470985
220,220,220,220,220,220,220,220,220,220,220,220,220,MLG35,13,14,MLG35,49,5,0,1,5.1401200741529465,0.10490040967659074
371,371,371,371,371,371,371,371,371,371,371,371,371,1-6035,19,20,1-6035,23,1,0,10,2.4012007415294647,0.10440003224041151
401,401,401,401,401,401,401,401,401,401,401,401,401,1-8100,5,17,1-8100,19,1,0,7,1.9808405190706253,0.10425476416161186
404,404,404,404,404,404,404,404,404,404,404,404,404,1-20578,11,8,1-20578,19,1,0,7,1.9808405190706253,0.10425476416161186
368,368,368,368,368,368,368,368,368,368,368,368,368,1-6858,11,8,1-6858,23,0,0,17,2.38204126060009,0.10356701133043869
123,123,123,123,123,123,123,123,123,123,123,123,123,1-11350,3,13,1-11350,100,6,0,31,10.34372229874134,0.10343722298741341
458,458,458,458,458,458,458,458,458,458,458,458,458,1-9667,16,17,1-9667,14,1,0,3,1.4203602224588394,0.10145430160420281
449,449,449,449,449,449,449,449,449,449,449,449,449,MLG43,21,22,MLG43,14,1,0,3,1.4203602224588394,0.10145430160420281
222,222,222,222,222,222,222,222,222,222,222,222,222,1-8705,18,19,1-8705,48,4,0,6,4.840720444917679,0.10084834260245164
359,359,359,359,359,359,359,359,359,359,359,359,359,1-7839,17,18,1-7839,24,2,0,3,2.4203602224588394,0.10084834260245164
160,160,160,160,160,160,160,160,160,160,160,160,160,1-5197,11,8,1-5197,72,3,0,30,7.203602224588394,0.10005003089706103
296,296,296,296,296,296,296,296,296,296,296,296,296,1-0205,14,15,1-0205,34,2,0,10,3.4012007415294647,0.10003531592733719
