Unnamed: 0.13,Unnamed: 0.12,Unnamed: 0.11,Unnamed: 0.10,Unnamed: 0.9,Unnamed: 0.8,Unnamed: 0.7,Unnamed: 0.6,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,exam,slot,Exam Group,Exam Block,size,b2bs,confs,2i3s,score,score_norm
230,230,230,230,230,230,230,230,230,230,230,230,230,230,1-9345,20,1-9345,10,47,3,0,10,6.868126273155212,0.14613034623734494
270,270,270,270,270,270,270,270,270,270,270,270,270,270,1-9651,19,1-9651,3,38,4,0,4,5.547250509262085,0.14598027655952855
157,157,157,157,157,157,157,157,157,157,157,157,157,157,1-17733,11,1-17733,8,74,5,0,15,10.802189409732819,0.145975532563957
362,362,362,362,362,362,362,362,362,362,362,362,362,362,1-1827,19,1-1827,3,24,0,0,9,3.481313645839691,0.14505473524332047
134,134,134,134,134,134,134,134,134,134,134,134,134,134,1-8659,15,1-8659,12,91,12,0,3,13.160437881946564,0.1446201965049073
514,514,514,514,514,514,514,514,514,514,514,514,514,514,P-0009,5,P-0009,17,7,1,0,0,1.0,0.14285714285714285
260,260,260,260,260,260,260,260,260,260,260,260,260,260,1-4760,6,1-4760,18,40,3,0,7,5.707688391208649,0.1426922097802162
324,324,324,324,324,324,324,324,324,324,324,324,324,324,1-5515,8,1-5515,5,29,1,0,8,4.09450101852417,0.14118969029393688
266,266,266,266,266,266,266,266,266,266,266,266,266,266,1-9496,11,1-9496,8,39,2,0,9,5.481313645839691,0.14054650373947927
59,59,59,59,59,59,59,59,59,59,59,59,59,59,1-8573,5,1-8573,17,184,8,0,46,25.793380856513977,0.14018141769844553
156,156,156,156,156,156,156,156,156,156,156,156,156,156,1-2294,11,1-2294,8,75,5,0,14,10.415376782417297,0.13887169043223063
487,487,487,487,487,487,487,487,487,487,487,487,487,487,1-4929,22,1-4929,21,10,1,0,1,1.3868126273155212,0.13868126273155212
72,72,72,72,72,72,72,72,72,72,72,72,72,72,1-9497,14,1-9497,11,150,11,0,25,20.67031568288803,0.13780210455258687
89,89,89,89,89,89,89,89,89,89,89,89,89,89,1-9831,11,1-9831,8,132,5,0,34,18.151629328727722,0.13751234339945245
135,135,135,135,135,135,135,135,135,135,135,135,135,135,MLG07,13,MLG07,13,90,5,0,19,12.349439918994904,0.13721599909994336
86,86,86,86,86,86,86,86,86,86,86,86,86,86,1-8910,16,1-8910,14,137,1,0,46,18.793380856513977,0.1371779624563064
60,60,60,60,60,60,60,60,60,60,60,60,60,60,1-3068,8,1-3068,5,180,3,0,56,24.66150712966919,0.13700837294260662
108,108,108,108,108,108,108,108,108,108,108,108,108,108,1-8328,9,1-8328,7,114,9,0,17,15.575814664363861,0.13662995319617421
467,467,467,467,467,467,467,467,467,467,467,467,467,467,1-0031,18,1-0031,4,13,1,0,2,1.7736252546310425,0.13643271189469558
127,127,127,127,127,127,127,127,127,127,127,127,127,127,1-5891,18,1-5891,4,96,8,0,13,13.028564155101776,0.13571420994897684
131,131,131,131,131,131,131,131,131,131,131,131,131,131,1-9925,9,1-9925,7,93,11,0,4,12.547250509262085,0.13491667214260306
402,402,402,402,402,402,402,402,402,402,402,402,402,402,1-18603,20,1-18603,10,19,1,0,4,2.547250509262085,0.13406581627695183
269,269,269,269,269,269,269,269,269,269,269,269,269,269,1-8551,16,1-8551,14,38,2,0,8,5.09450101852417,0.13406581627695183
78,78,78,78,78,78,78,78,78,78,78,78,78,78,1-1570,22,1-1570,21,142,14,0,13,19.028564155101776,0.13400397292325195
226,226,226,226,226,226,226,226,226,226,226,226,226,226,1-4634,14,1-4634,11,48,1,0,14,6.415376782417297,0.13365368296702704
75,75,75,75,75,75,75,75,75,75,75,75,75,75,1-2545,6,1-2545,18,145,17,0,6,19.320875763893127,0.13324741906133192
184,184,184,184,184,184,184,184,184,184,184,184,184,184,1-2701,5,1-2701,17,61,5,0,8,8.09450101852417,0.13269673800859294
112,112,112,112,112,112,112,112,112,112,112,112,112,112,1-3447,15,1-3447,12,110,13,0,4,14.547250509262085,0.1322477319023826
121,121,121,121,121,121,121,121,121,121,121,121,121,121,1-9333,5,1-9333,17,102,10,0,9,13.481313645839691,0.13216974162587933
36,36,36,36,36,36,36,36,36,36,36,36,36,36,MLG64,13,MLG64,13,245,23,0,24,32.28350305557251,0.13176940022682657
261,261,261,261,261,261,261,261,261,261,261,261,261,261,1-5214,8,1-5214,5,40,1,0,11,5.254938900470734,0.13137347251176834
98,98,98,98,98,98,98,98,98,98,98,98,98,98,1-5043,22,1-5043,21,123,8,0,21,16.123065173625946,0.13108183067988574
242,242,242,242,242,242,242,242,242,242,242,242,242,242,1-3206,6,1-3206,18,45,2,0,10,5.868126273155212,0.13040280607011584
347,347,347,347,347,347,347,347,347,347,347,347,347,347,1-7204,13,1-7204,13,26,3,0,1,3.3868126273155212,0.13026202412752005
199,199,199,199,199,199,199,199,199,199,199,199,199,199,1-20167,14,1-20167,11,56,3,0,11,7.254938900470734,0.1295524803655488
211,211,211,211,211,211,211,211,211,211,211,211,211,211,1-8042,6,1-8042,18,52,4,0,7,6.707688391208649,0.12899400752324325
214,214,214,214,214,214,214,214,214,214,214,214,214,214,1-8450,4,1-8450,16,52,4,0,7,6.707688391208649,0.12899400752324325
193,193,193,193,193,193,193,193,193,193,193,193,193,193,1-8094,18,1-8094,4,58,4,0,9,7.481313645839691,0.1289881663075809
550,550,550,550,550,550,550,550,550,550,550,550,550,550,1-3176,18,1-3176,4,3,0,0,1,0.38681262731552124,0.12893754243850708
442,442,442,442,442,442,442,442,442,442,442,442,442,442,1-5803,5,1-5803,17,15,0,0,5,1.9340631365776062,0.12893754243850708
478,478,478,478,478,478,478,478,478,478,478,478,478,478,1-20012,14,1-20012,11,12,0,0,4,1.547250509262085,0.12893754243850708
447,447,447,447,447,447,447,447,447,447,447,447,447,447,1-9971,3,1-9971,15,15,0,0,5,1.9340631365776062,0.12893754243850708
497,497,497,497,497,497,497,497,497,497,497,497,497,497,MLG72,9,MLG72,7,9,0,0,3,1.1604378819465637,0.12893754243850708
546,546,546,546,546,546,546,546,546,546,546,546,546,546,1-9034,7,1-9034,19,3,0,0,1,0.38681262731552124,0.12893754243850708
149,149,149,149,149,149,149,149,149,149,149,149,149,149,1-5877,22,1-5877,21,79,2,0,21,10.123065173625946,0.12814006548893603
169,169,169,169,169,169,169,169,169,169,169,169,169,169,1-7268,18,1-7268,4,70,5,0,10,8.868126273155212,0.1266875181879316
483,483,483,483,483,483,483,483,483,483,483,483,483,483,1-8578,15,1-8578,14,11,1,0,1,1.3868126273155212,0.12607387521050192
297,297,297,297,297,297,297,297,297,297,297,297,297,297,1-9630,4,1-9630,16,33,3,0,3,4.160437881946564,0.12607387521050192
482,482,482,482,482,482,482,482,482,482,482,482,482,482,1-9457,11,1-9457,8,11,1,0,1,1.3868126273155212,0.12607387521050192
114,114,114,114,114,114,114,114,114,114,114,114,114,114,1-7152,9,1-7152,7,109,4,0,25,13.670315682888031,0.12541574020998195
506,506,506,506,506,506,506,506,506,506,506,506,506,506,1-17657,12,1-17657,6,8,1,0,0,1.0,0.125
438,438,438,438,438,438,438,438,438,438,438,438,438,438,1-5163,21,1-5163,20,16,2,0,0,2.0,0.125
133,133,133,133,133,133,133,133,133,133,133,133,133,133,MLG53,3,MLG53,15,91,2,0,24,11.28350305557251,0.12399453907222538
125,125,125,125,125,125,125,125,125,125,125,125,125,125,1-1390,21,1-1390,20,98,9,0,8,12.09450101852417,0.12341327569922622
262,262,262,262,262,262,262,262,262,262,262,262,262,262,1-8172,7,1-8172,19,40,3,0,5,4.934063136577606,0.12335157841444015
338,338,338,338,338,338,338,338,338,338,338,338,338,338,1-3589,15,1-3589,12,27,1,0,6,3.3208757638931274,0.12299539866270842
107,107,107,107,107,107,107,107,107,107,107,107,107,107,MLG37,20,MLG37,10,116,8,0,16,14.18900203704834,0.12231898307800293
431,431,431,431,431,431,431,431,431,431,431,431,431,431,1-8503,9,1-8503,7,16,0,0,5,1.9340631365776062,0.12087894603610039
373,373,373,373,373,373,373,373,373,373,373,373,373,373,1-8488,6,1-8488,18,23,2,0,2,2.7736252546310425,0.12059240237526271
371,371,371,371,371,371,371,371,371,371,371,371,371,371,1-6035,22,1-6035,21,23,2,0,2,2.7736252546310425,0.12059240237526271
6,6,6,6,6,6,6,6,6,6,6,6,6,6,MLG54,15,MLG54,12,595,58,0,35,71.53844195604324,0.1202326755563752
18,18,18,18,18,18,18,18,18,18,18,18,18,18,MLG63,4,MLG63,16,380,42,0,9,45.48131364583969,0.11968766748905182
25,25,25,25,25,25,25,25,25,25,25,25,25,25,1-18028,18,1-18028,4,309,13,0,62,36.98238289356232,0.11968408703418225
397,397,397,397,397,397,397,397,397,397,397,397,397,397,1-9839,22,1-9839,21,20,2,0,1,2.3868126273155212,0.11934063136577606
460,460,460,460,460,460,460,460,460,460,460,460,460,460,1-20791,20,1-20791,10,13,0,0,4,1.547250509262085,0.1190192699432373
202,202,202,202,202,202,202,202,202,202,202,202,202,202,1-6787,14,1-6787,11,56,2,0,12,6.641751527786255,0.11860270585332598
276,276,276,276,276,276,276,276,276,276,276,276,276,276,1-2573,4,1-2573,16,37,4,0,1,4.386812627315521,0.11856250344096003
445,445,445,445,445,445,445,445,445,445,445,445,445,445,1-5654,18,1-5654,4,15,1,0,2,1.7736252546310425,0.1182416836420695
312,312,312,312,312,312,312,312,312,312,312,312,312,312,1-1850,6,1-1850,18,30,2,0,4,3.547250509262085,0.1182416836420695
97,97,97,97,97,97,97,97,97,97,97,97,97,97,1-1833,21,1-1833,20,124,10,0,12,14.641751527786255,0.11807864135311495
221,221,221,221,221,221,221,221,221,221,221,221,221,221,1-4355,6,1-4355,18,49,5,0,2,5.7736252546310425,0.11782908682920495
310,310,310,310,310,310,310,310,310,310,310,310,310,310,1-10071,22,1-10071,21,30,0,0,9,3.481313645839691,0.11604378819465637
384,384,384,384,384,384,384,384,384,384,384,384,384,384,1-0358,5,1-0358,17,22,1,0,4,2.547250509262085,0.1157841140573675
471,471,471,471,471,471,471,471,471,471,471,471,471,471,1-19205,22,1-19205,21,12,1,0,1,1.3868126273155212,0.1155677189429601
345,345,345,345,345,345,345,345,345,345,345,345,345,345,1-3584,22,1-3584,21,26,3,0,0,3.0,0.11538461538461539
23,23,23,23,23,23,23,23,23,23,23,23,23,23,1-7866,6,1-7866,18,318,25,0,30,36.60437881946564,0.11510810949517496
19,19,19,19,19,19,19,19,19,19,19,19,19,19,1-7863,3,1-7863,15,351,8,0,83,40.10544806718826,0.11426053580395516
172,172,172,172,172,172,172,172,172,172,172,172,172,172,1-6900,3,1-6900,15,67,1,0,17,7.575814664363861,0.11307186066214718
162,162,162,162,162,162,162,162,162,162,162,162,162,162,1-7614,6,1-7614,18,72,5,0,8,8.09450101852417,0.11242362525728014
246,246,246,246,246,246,246,246,246,246,246,246,246,246,1-6538,5,1-6538,17,44,3,0,5,4.934063136577606,0.11213779855858196
61,61,61,61,61,61,61,61,61,61,61,61,61,61,1-6927,11,1-6927,8,179,8,0,31,19.99119144678116,0.11168263378090032
293,293,293,293,293,293,293,293,293,293,293,293,293,293,1-1250,19,1-1250,3,34,3,0,2,3.7736252546310425,0.1109889780773836
295,295,295,295,295,295,295,295,295,295,295,295,295,295,1-1942,15,1-1942,12,34,3,0,2,3.7736252546310425,0.1109889780773836
357,357,357,357,357,357,357,357,357,357,357,357,357,357,1-9650,11,1-9650,8,25,2,0,2,2.7736252546310425,0.1109450101852417
436,436,436,436,436,436,436,436,436,436,436,436,436,436,1-9115,8,1-9115,5,16,1,0,2,1.7736252546310425,0.11085157841444016
201,201,201,201,201,201,201,201,201,201,201,201,201,201,1-8529,7,1-8529,19,56,0,0,16,6.18900203704834,0.11051789351872035
454,454,454,454,454,454,454,454,454,454,454,454,454,454,1-5913,1,1-5913,1,14,0,0,4,1.547250509262085,0.11051789351872035
176,176,176,176,176,176,176,176,176,176,176,176,176,176,1-6561,22,1-6561,21,65,4,0,8,7.09450101852417,0.10914616951575647
70,70,70,70,70,70,70,70,70,70,70,70,70,70,1-1224,11,1-1224,8,151,9,0,19,16.349439918994904,0.10827443654963512
2,2,2,2,2,2,2,2,2,2,2,2,2,2,1-6240,18,1-6240,4,698,37,0,99,75.2944501042366,0.10787170502039628
462,462,462,462,462,462,462,462,462,462,462,462,462,462,1-4052,21,1-4052,20,13,1,0,1,1.3868126273155212,0.10667789440888625
238,238,238,238,238,238,238,238,238,238,238,238,238,238,1-4390,21,1-4390,20,45,4,0,2,4.7736252546310425,0.10608056121402316
182,182,182,182,182,182,182,182,182,182,182,182,182,182,1-6647,3,1-6647,15,62,0,0,17,6.575814664363861,0.10606152684457841
288,288,288,288,288,288,288,288,288,288,288,288,288,288,1-9761,8,1-9761,13,35,1,0,7,3.7076883912086487,0.10593395403453282
41,41,41,41,41,41,41,41,41,41,41,41,41,41,1-9283,20,1-9283,10,235,9,0,40,24.47250509262085,0.10413831954306745
141,141,141,141,141,141,141,141,141,141,141,141,141,141,1-8820,11,1-8820,8,83,4,0,12,8.641751527786255,0.10411748828658138
231,231,231,231,231,231,231,231,231,231,231,231,231,231,1-7991,6,1-7991,18,46,4,0,2,4.7736252546310425,0.10377446205719658
291,291,291,291,291,291,291,291,291,291,291,291,291,291,1-0037,21,1-0037,20,35,2,0,4,3.547250509262085,0.10135001455034529
343,343,343,343,343,343,343,343,343,343,343,343,343,343,MLG67,3,MLG67,15,27,0,0,7,2.7076883912086487,0.10028475522994995
139,139,139,139,139,139,139,139,139,139,139,139,139,139,MLG11,6,MLG11,18,87,6,0,7,8.707688391208649,0.10008837231274309
394,394,394,394,394,394,394,394,394,394,394,394,394,394,1-9697,21,1-9697,6,20,2,0,0,2.0,0.1
13,13,13,13,13,13,13,13,13,13,13,13,13,13,1-1258,3,1-1258,15,435,13,0,78,43.17138493061066,0.09924456305887508
12,12,12,12,12,12,12,12,12,12,12,12,12,12,1-7024,3,1-7024,15,498,19,0,78,49.17138493061066,0.09873772074419811
105,105,105,105,105,105,105,105,105,105,105,105,105,105,1-7042,21,1-7042,20,117,10,0,4,11.547250509262085,0.09869444879711184
410,410,410,410,410,410,410,410,410,410,410,410,410,410,1-3108,4,1-3108,16,18,1,0,2,1.7736252546310425,0.09853473636839125
377,377,377,377,377,377,377,377,377,377,377,377,377,377,1-9892,5,1-9892,17,22,1,0,3,2.1604378819465637,0.09820172190666199
136,136,136,136,136,136,136,136,136,136,136,136,136,136,1-1769,11,1-1769,8,89,6,0,7,8.707688391208649,0.09783919540683875
316,316,316,316,316,316,316,316,316,316,316,316,316,316,1-8181,14,1-8181,11,30,1,0,5,2.934063136577606,0.09780210455258688
434,434,434,434,434,434,434,434,434,434,434,434,434,434,1-4149,3,1-4149,15,16,0,0,4,1.547250509262085,0.09670315682888031
468,468,468,468,468,468,468,468,468,468,468,468,468,468,1-9946,22,1-9946,21,12,0,0,3,1.1604378819465637,0.09670315682888031
538,538,538,538,538,538,538,538,538,538,538,538,538,538,1-5929,16,1-5929,14,4,0,0,1,0.38681262731552124,0.09670315682888031
545,545,545,545,545,545,545,545,545,545,545,545,545,545,1-4926,14,1-4926,11,4,0,0,1,0.38681262731552124,0.09670315682888031
543,543,543,543,543,543,543,543,543,543,543,543,543,543,1-7608,1,1-7608,1,4,0,0,1,0.38681262731552124,0.09670315682888031
542,542,542,542,542,542,542,542,542,542,542,542,542,542,1-8093,14,1-8093,11,4,0,0,1,0.38681262731552124,0.09670315682888031
430,430,430,430,430,430,430,430,430,430,430,430,430,430,1-8023,18,1-8023,4,16,0,0,4,1.547250509262085,0.09670315682888031
541,541,541,541,541,541,541,541,541,541,541,541,541,541,1-8532,1,1-8532,1,4,0,0,1,0.38681262731552124,0.09670315682888031
508,508,508,508,508,508,508,508,508,508,508,508,508,508,1-9806,1,1-9806,1,8,0,0,2,0.7736252546310425,0.09670315682888031
87,87,87,87,87,87,87,87,87,87,87,87,87,87,1-3141,22,1-3141,21,136,10,0,8,13.09450101852417,0.09628309572444242
356,356,356,356,356,356,356,356,356,356,356,356,356,356,1-18613,18,1-18613,4,25,2,0,1,2.3868126273155212,0.09547250509262085
244,244,244,244,244,244,244,244,244,244,244,244,244,244,1-19448,18,1-19448,4,45,0,0,11,4.254938900470734,0.09455419778823852
352,352,352,352,352,352,352,352,352,352,352,352,352,352,1-2297,11,1-2297,8,25,0,0,6,2.3208757638931274,0.0928350305557251
82,82,82,82,82,82,82,82,82,82,82,82,82,82,1-8188,19,1-8188,3,140,6,0,18,12.962627291679382,0.09259019494056701
10,10,10,10,10,10,10,10,10,10,10,10,10,10,MLG62,10,MLG62,9,525,25,0,61,48.595570266246796,0.09256299098332722
255,255,255,255,255,255,255,255,255,255,255,255,255,255,1-3564,22,1-3564,21,41,3,0,2,3.7736252546310425,0.09203964035685469
49,49,49,49,49,49,49,49,49,49,49,49,49,49,1-6974,5,1-6974,17,207,15,0,10,18.868126273155212,0.09115036846934885
48,48,48,48,48,48,48,48,48,48,48,48,48,48,MLG30,1,MLG30,1,208,0,0,49,18.95381873846054,0.09112412855029106
171,171,171,171,171,171,171,171,171,171,171,171,171,171,1-9645,3,1-9645,6,69,2,0,11,6.254938900470734,0.09065128841261932
73,73,73,73,73,73,73,73,73,73,73,73,73,73,MLG12,19,MLG12,3,146,10,0,8,13.09450101852417,0.0896883631405765
79,79,79,79,79,79,79,79,79,79,79,79,79,79,1-0129,22,1-0129,21,142,8,0,12,12.641751527786255,0.08902641920976236
393,393,393,393,393,393,393,393,393,393,393,393,393,393,1-6718,5,1-6718,17,20,1,0,2,1.7736252546310425,0.08868126273155212
16,16,16,16,16,16,16,16,16,16,16,16,16,16,1-7140,1,1-7140,1,397,0,0,91,35.19994908571243,0.08866485915796582
337,337,337,337,337,337,337,337,337,337,337,337,337,337,1-6532,22,1-6532,21,27,2,0,1,2.3868126273155212,0.08840046767835263
336,336,336,336,336,336,336,336,336,336,336,336,336,336,1-9655,5,1-9655,17,27,2,0,1,2.3868126273155212,0.08840046767835263
247,247,247,247,247,247,247,247,247,247,247,247,247,247,1-6734,3,1-6734,15,44,0,0,10,3.8681262731552124,0.08791196075352756
249,249,249,249,249,249,249,249,249,249,249,249,249,249,1-6916,7,1-6916,20,43,3,0,2,3.7736252546310425,0.08775872685188471
439,439,439,439,439,439,439,439,439,439,439,439,439,439,1-4682,22,1-4682,21,16,1,0,1,1.3868126273155212,0.08667578920722008
355,355,355,355,355,355,355,355,355,355,355,355,355,355,1-4747,22,1-4747,21,25,1,0,3,2.1604378819465637,0.08641751527786255
100,100,100,100,100,100,100,100,100,100,100,100,100,100,1-5172,22,1-5172,21,120,4,0,16,10.18900203704834,0.08490835030873617
298,298,298,298,298,298,298,298,298,298,298,298,298,298,1-7481,21,1-7481,20,33,2,0,2,2.7736252546310425,0.08404925014033462
258,258,258,258,258,258,258,258,258,258,258,258,258,258,1-17758,11,1-17758,8,40,1,0,6,3.3208757638931274,0.08302189409732819
148,148,148,148,148,148,148,148,148,148,148,148,148,148,1-0278,7,1-0278,19,79,3,0,9,6.481313645839691,0.08204194488404673
419,419,419,419,419,419,419,419,419,419,419,419,419,419,1-0001,3,1-0001,15,17,1,0,1,1.3868126273155212,0.08157721337150126
401,401,401,401,401,401,401,401,401,401,401,401,401,401,1-8100,8,1-8100,5,19,0,0,4,1.547250509262085,0.08143423732958342
379,379,379,379,379,379,379,379,379,379,379,379,379,379,1-7182,8,1-7182,5,22,1,0,2,1.7736252546310425,0.08061932975595648
305,305,305,305,305,305,305,305,305,305,305,305,305,305,1-8127,13,1-8127,13,32,1,0,4,2.547250509262085,0.07960157841444016
95,95,95,95,95,95,95,95,95,95,95,95,95,95,1-5626,22,1-5626,21,125,4,0,15,9.802189409732819,0.07841751527786255
106,106,106,106,106,106,106,106,106,106,106,106,106,106,1-9963,22,1-9963,21,116,6,0,8,9.09450101852417,0.0784008708493463
124,124,124,124,124,124,124,124,124,124,124,124,124,124,1-0292,1,1-0292,1,99,0,0,20,7.736252546310425,0.07814396511424672
532,532,532,532,532,532,532,532,532,532,532,532,532,532,1-4136,6,1-4136,18,5,0,0,1,0.38681262731552124,0.07736252546310425
240,240,240,240,240,240,240,240,240,240,240,240,240,240,1-8174,10,1-8174,9,45,0,0,9,3.481313645839691,0.07736252546310425
271,271,271,271,271,271,271,271,271,271,271,271,271,271,1-5508,16,1-5508,14,38,1,0,5,2.934063136577606,0.07721218780467384
370,370,370,370,370,370,370,370,370,370,370,370,370,370,1-7066,16,1-7066,14,23,1,0,2,1.7736252546310425,0.0771141415056975
407,407,407,407,407,407,407,407,407,407,407,407,407,407,1-9549,5,1-9549,17,18,1,0,1,1.3868126273155212,0.0770451459619734
346,346,346,346,346,346,346,346,346,346,346,346,346,346,1-9805,21,1-9805,20,26,2,0,0,2.0,0.07692307692307693
117,117,117,117,117,117,117,117,117,117,117,117,117,117,1-7019,3,1-7019,15,107,7,0,3,8.160437881946564,0.07626577459763144
232,232,232,232,232,232,232,232,232,232,232,232,232,232,1-8095,17,1-8095,13,46,0,0,9,3.481313645839691,0.07568073143129764
219,219,219,219,219,219,219,219,219,219,219,219,219,219,1-2400,9,1-2400,7,49,1,0,7,3.7076883912086487,0.0756671100246663
177,177,177,177,177,177,177,177,177,177,177,177,177,177,1-9498,21,1-9498,20,64,4,0,2,4.7736252546310425,0.07458789460361004
306,306,306,306,306,306,306,306,306,306,306,306,306,306,1-1972,17,1-1972,2,32,2,0,1,2.3868126273155212,0.07458789460361004
366,366,366,366,366,366,366,366,366,366,366,366,366,366,1-9444,14,1-9444,11,24,1,0,2,1.7736252546310425,0.07390105227629344
90,90,90,90,90,90,90,90,90,90,90,90,90,90,1-7070,19,1-7070,3,129,4,0,14,9.415376782417297,0.07298741691796355
437,437,437,437,437,437,437,437,437,437,437,437,437,437,1-4098,1,1-4098,1,16,0,0,3,1.1604378819465637,0.07252736762166023
220,220,220,220,220,220,220,220,220,220,220,220,220,220,MLG35,22,MLG35,21,49,2,0,4,3.547250509262085,0.07239286753596091
458,458,458,458,458,458,458,458,458,458,458,458,458,458,1-9667,22,1-9667,21,14,1,0,0,1.0,0.07142857142857142
62,62,62,62,62,62,62,62,62,62,62,62,62,62,1-6878,1,1-6878,1,167,0,0,30,11.604378819465637,0.06948729832015352
395,395,395,395,395,395,395,395,395,395,395,395,395,395,1-1836,21,1-1836,20,20,1,0,1,1.3868126273155212,0.06934063136577606
417,417,417,417,417,417,417,417,417,417,417,417,417,417,1-5425,11,1-5425,8,17,0,0,3,1.1604378819465637,0.06826105187920962
52,52,52,52,52,52,52,52,52,52,52,52,52,52,1-7122,21,1-7122,20,197,13,0,1,13.386812627315521,0.06795336359043412
375,375,375,375,375,375,375,375,375,375,375,375,375,375,1-7213,1,1-7213,1,23,0,0,4,1.547250509262085,0.06727176127226456
443,443,443,443,443,443,443,443,443,443,443,443,443,443,1-19222,14,1-19222,11,15,1,0,0,1.0,0.06666666666666667
116,116,116,116,116,116,116,116,116,116,116,116,116,116,MLG08,18,MLG08,4,107,2,0,13,7.028564155101776,0.06568751546824089
69,69,69,69,69,69,69,69,69,69,69,69,69,69,MLG17,5,MLG17,17,153,8,0,5,9.934063136577606,0.06492851723253337
56,56,56,56,56,56,56,56,56,56,56,56,56,56,1-8427,19,1-8427,3,189,6,0,16,12.18900203704834,0.06449207427009704
277,277,277,277,277,277,277,277,277,277,277,277,277,277,1-10060,11,1-10060,8,36,0,0,6,2.3208757638931274,0.06446877121925354
524,524,524,524,524,524,524,524,524,524,524,524,524,524,1-7525,18,1-7525,4,6,0,0,1,0.38681262731552124,0.06446877121925354
433,433,433,433,433,433,433,433,433,433,433,433,433,433,1-20641,22,1-20641,21,16,1,0,0,1.0,0.0625
248,248,248,248,248,248,248,248,248,248,248,248,248,248,1-6217,11,1-6217,8,44,0,0,7,2.7076883912086487,0.06153837252746929
205,205,205,205,205,205,205,205,205,205,205,205,205,205,1-8398,7,1-8398,19,54,1,0,6,3.3208757638931274,0.06149769933135421
323,323,323,323,323,323,323,323,323,323,323,323,323,323,1-13247,5,1-13247,17,29,1,0,2,1.7736252546310425,0.061159491539001465
42,42,42,42,42,42,42,42,42,42,42,42,42,42,1-8541,15,1-8541,12,232,10,0,10,13.868126273155212,0.05977640634980695
465,465,465,465,465,465,465,465,465,465,465,465,465,465,1-18498,13,1-18498,13,13,0,0,2,0.7736252546310425,0.05950963497161865
315,315,315,315,315,315,315,315,315,315,315,315,315,315,1-9614,14,1-9614,11,30,1,0,2,1.7736252546310425,0.05912084182103475
292,292,292,292,292,292,292,292,292,292,292,292,292,292,1-9740,22,1-9740,21,34,2,0,0,2.0,0.058823529411764705
308,308,308,308,308,308,308,308,308,308,308,308,308,308,1-4700,9,1-4700,7,31,1,0,2,1.7736252546310425,0.05721371789132395
180,180,180,180,180,180,180,180,180,180,180,180,180,180,1-10539,19,1-10539,3,63,2,0,4,3.547250509262085,0.056305563639080715
515,515,515,515,515,515,515,515,515,515,515,515,515,515,1-3646,14,1-3646,11,7,0,0,1,0.38681262731552124,0.055258946759360175
452,452,452,452,452,452,452,452,452,452,452,452,452,452,1-9588,10,1-9588,9,14,0,0,2,0.7736252546310425,0.055258946759360175
517,517,517,517,517,517,517,517,517,517,517,517,517,517,1-7321,8,1-7321,5,7,0,0,1,0.38681262731552124,0.055258946759360175
450,450,450,450,450,450,450,450,450,450,450,450,450,450,1-11206,22,1-11206,21,14,0,0,2,0.7736252546310425,0.055258946759360175
512,512,512,512,512,512,512,512,512,512,512,512,512,512,1-5799,22,1-5799,21,7,0,0,1,0.38681262731552124,0.055258946759360175
511,511,511,511,511,511,511,511,511,511,511,511,511,511,1-3033,18,1-3033,4,7,0,0,1,0.38681262731552124,0.055258946759360175
115,115,115,115,115,115,115,115,115,115,115,115,115,115,1-8421,22,1-8421,21,109,4,0,5,5.934063136577606,0.054440946207134
302,302,302,302,302,302,302,302,302,302,302,302,302,302,1-9500,22,1-9500,21,33,1,0,2,1.7736252546310425,0.05374621983730432
321,321,321,321,321,321,321,321,321,321,321,321,321,321,1-7752,18,1-7752,4,29,0,0,4,1.547250509262085,0.05335346583662362
381,381,381,381,381,381,381,381,381,381,381,381,381,381,1-9752,1,1-9752,1,22,0,0,3,1.1604378819465637,0.05274717645211653
158,158,158,158,158,158,158,158,158,158,158,158,158,158,1-9808,1,1-9808,1,74,0,0,10,3.8681262731552124,0.052271976664259624
444,444,444,444,444,444,444,444,444,444,444,444,444,444,1-8906,6,1-8906,18,15,0,0,2,0.7736252546310425,0.05157501697540283
92,92,92,92,92,92,92,92,92,92,92,92,92,92,1-6980,22,1-6980,21,128,4,0,6,6.320875763893127,0.04938184190541506
218,218,218,218,218,218,218,218,218,218,218,218,218,218,1-9610,21,1-9610,20,49,2,0,1,2.3868126273155212,0.04871046178194941
367,367,367,367,367,367,367,367,367,367,367,367,367,367,1-9995,1,1-9995,1,24,0,0,3,1.1604378819465637,0.048351578414440155
510,510,510,510,510,510,510,510,510,510,510,510,510,510,1-10444,5,1-10444,17,8,0,0,1,0.38681262731552124,0.048351578414440155
503,503,503,503,503,503,503,503,503,503,503,503,503,503,1-5531,5,1-5531,17,8,0,0,1,0.38681262731552124,0.048351578414440155
507,507,507,507,507,507,507,507,507,507,507,507,507,507,1-9643,1,1-9643,1,8,0,0,1,0.38681262731552124,0.048351578414440155
365,365,365,365,365,365,365,365,365,365,365,365,365,365,1-8590,4,1-8590,16,24,0,0,3,1.1604378819465637,0.048351578414440155
241,241,241,241,241,241,241,241,241,241,241,241,241,241,1-6216,8,1-6216,5,45,1,0,3,2.1604378819465637,0.04800973070992364
