Unnamed: 0.13,Unnamed: 0.12,Unnamed: 0.11,Unnamed: 0.10,Unnamed: 0.9,Unnamed: 0.8,Unnamed: 0.7,Unnamed: 0.6,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,exam,slot,Exam Group,Exam Block,size,b2bs,confs,2i3s,score,score_norm
371,371,371,371,371,371,371,371,371,371,371,371,371,371,1-6035,16,1-6035,14,23,3,0,3,5.401241183280945,0.23483657318612802
368,368,368,368,368,368,368,368,368,368,368,368,368,368,1-6858,9,1-6858,5,23,3,0,3,5.401241183280945,0.23483657318612802
327,327,327,327,327,327,327,327,327,327,327,327,327,327,1-8988,6,1-8988,2,29,6,0,1,6.800413727760315,0.23449702509518328
311,311,311,311,311,311,311,311,311,311,311,311,311,311,1-8938,8,1-8938,4,30,3,0,5,7.002068638801575,0.2334022879600525
468,468,468,468,468,468,468,468,468,468,468,468,468,468,1-9946,13,1-9946,20,12,2,0,1,2.800413727760315,0.2333678106466929
74,74,74,74,74,74,74,74,74,74,74,74,74,74,1-8074,18,1-8074,10,145,9,0,31,33.81282556056976,0.2331919004177225
261,261,261,261,261,261,261,261,261,261,261,261,261,261,1-5214,20,1-5214,8,40,2,0,9,9.203723549842834,0.23009308874607087
392,392,392,392,392,392,392,392,392,392,392,392,392,392,MLG33,8,MLG33,4,20,3,0,2,4.60082745552063,0.23004137277603148
343,343,343,343,343,343,343,343,343,343,343,343,343,343,MLG67,22,MLG67,20,27,3,0,4,6.20165491104126,0.22969092263115776
103,103,103,103,103,103,103,103,103,103,103,103,103,103,1-3362,20,1-3362,8,117,6,0,26,26.81075692176819,0.22915176856212127
511,511,511,511,511,511,511,511,511,511,511,511,511,511,1-3033,8,1-3033,4,7,0,0,2,1.6008274555206299,0.22868963650294713
378,378,378,378,378,378,378,378,378,378,378,378,378,378,1-9518,13,1-9518,20,22,1,0,5,5.002068638801575,0.22736675630916248
94,94,94,94,94,94,94,94,94,94,94,94,94,94,1-1005,11,1-1005,7,125,14,0,18,28.40744709968567,0.22725957679748535
3,3,3,3,3,3,3,3,3,3,3,3,3,3,1-6181,22,1-6181,18,659,67,0,103,149.44261395931244,0.22677179659986713
317,317,317,317,317,317,317,317,317,317,317,317,317,317,1-9504,12,1-9504,19,30,6,0,1,6.800413727760315,0.2266804575920105
308,308,308,308,308,308,308,308,308,308,308,308,308,308,1-4700,23,1-4700,8,31,7,0,0,7.0,0.22580645161290322
133,133,133,133,133,133,133,133,133,133,133,133,133,133,MLG53,15,MLG53,15,91,14,0,8,20.40330982208252,0.22421219584706065
186,186,186,186,186,186,186,186,186,186,186,186,186,186,1-19004,14,1-19004,17,60,7,0,8,13.40330982208252,0.22338849703470867
412,412,412,412,412,412,412,412,412,412,412,412,412,412,1-0055,23,1-0055,16,18,4,0,0,4.0,0.2222222222222222
406,406,406,406,406,406,406,406,406,406,406,406,406,406,1-3265,7,1-3265,3,19,1,0,4,4.20165491104126,0.2211397321600663
312,312,312,312,312,312,312,312,312,312,312,312,312,312,1-1850,13,1-1850,20,30,1,0,7,6.602896094322205,0.22009653647740682
141,141,141,141,141,141,141,141,141,141,141,141,141,141,1-8820,9,1-8820,5,83,3,0,19,18.207860827445984,0.2193718171981444
304,304,304,304,304,304,304,304,304,304,304,304,304,304,1-1592,5,1-1592,1,32,3,0,5,7.002068638801575,0.2188146449625492
48,48,48,48,48,48,48,48,48,48,48,48,48,48,MLG30,22,MLG30,18,208,11,0,43,45.41779029369354,0.2183547610273728
35,35,35,35,35,35,35,35,35,35,35,35,35,35,1-7496,20,1-7496,8,246,12,0,52,53.62151384353638,0.2179736335103105
376,376,376,376,376,376,376,376,376,376,376,376,376,376,1-18487,15,1-18487,15,23,1,0,5,5.002068638801575,0.21748124516528586
274,274,274,274,274,274,274,274,274,274,274,274,274,274,1-7744,16,1-7744,14,37,4,0,5,8.002068638801575,0.21627212537301554
33,33,33,33,33,33,33,33,33,33,33,33,33,33,1-6296,22,1-6296,18,254,13,0,52,54.62151384353638,0.2150453300926629
442,442,442,442,442,442,442,442,442,442,442,442,442,442,1-5803,18,1-5803,10,15,0,0,4,3.2016549110412598,0.21344366073608398
319,319,319,319,319,319,319,319,319,319,319,319,319,319,1-18935,6,1-18935,2,30,4,0,3,6.401241183280945,0.21337470610936482
5,5,5,5,5,5,5,5,5,5,5,5,5,5,MLG57,23,MLG57,16,629,134,0,0,134.0,0.21303656597774245
63,63,63,63,63,63,63,63,63,63,63,63,63,63,1-3052,5,1-3052,1,166,16,0,24,35.20992946624756,0.2121080088328166
426,426,426,426,426,426,426,426,426,426,426,426,426,426,1-3639,9,1-3639,5,17,2,0,2,3.60082745552063,0.21181337973650763
51,51,51,51,51,51,51,51,51,51,51,51,51,51,MLG65,8,MLG65,4,201,24,0,23,42.409515738487244,0.2109926156143644
183,183,183,183,183,183,183,183,183,183,183,183,183,183,1-19915,16,1-19915,14,62,5,0,10,13.00413727760315,0.20974414963876048
73,73,73,73,73,73,73,73,73,73,73,73,73,73,MLG12,17,MLG12,12,146,9,0,27,30.611170649528503,0.20966555239403084
21,21,21,21,21,21,21,21,21,21,21,21,21,21,MLG02,22,MLG02,18,320,18,0,61,66.82523739337921,0.20882886685431004
334,334,334,334,334,334,334,334,334,334,334,334,334,334,1-18994,7,1-18994,3,28,1,0,6,5.80248236656189,0.20723151309149607
283,283,283,283,283,283,283,283,283,283,283,283,283,283,1-6909,8,1-6909,4,36,5,0,3,7.401241183280945,0.20559003286891514
138,138,138,138,138,138,138,138,138,138,138,138,138,138,1-4640,20,1-4640,8,87,1,0,21,17.808688282966614,0.2046975664708806
245,245,245,245,245,245,245,245,245,245,245,245,245,245,1-1183,18,1-1183,10,45,2,0,9,9.203723549842834,0.20452718999650743
177,177,177,177,177,177,177,177,177,177,177,177,177,177,1-9498,16,1-9498,14,64,5,0,10,13.00413727760315,0.2031896449625492
160,160,160,160,160,160,160,160,160,160,160,160,160,160,1-5197,10,1-5197,6,72,5,0,12,14.60496473312378,0.20284673240449694
40,40,40,40,40,40,40,40,40,40,40,40,40,40,1-7807,20,1-7807,8,239,9,0,49,48.22027266025543,0.20175846301362105
438,438,438,438,438,438,438,438,438,438,438,438,438,438,1-5163,18,1-5163,10,16,0,0,4,3.2016549110412598,0.20010343194007874
507,507,507,507,507,507,507,507,507,507,507,507,507,507,1-9643,15,1-9643,15,8,0,0,2,1.6008274555206299,0.20010343194007874
359,359,359,359,359,359,359,359,359,359,359,359,359,359,1-7839,20,1-7839,8,24,0,0,6,4.80248236656189,0.20010343194007874
422,422,422,422,422,422,422,422,422,422,422,422,422,422,1-7536,19,1-7536,9,17,1,0,3,3.401241183280945,0.20007301078123205
281,281,281,281,281,281,281,281,281,281,281,281,281,281,1-3312,10,1-3312,6,36,4,0,4,7.20165491104126,0.2000459697511461
285,285,285,285,285,285,285,285,285,285,285,285,285,285,1-9887,22,1-9887,18,36,4,0,4,7.20165491104126,0.2000459697511461
449,449,449,449,449,449,449,449,449,449,449,449,449,449,MLG43,8,MLG43,4,14,2,0,1,2.800413727760315,0.20002955198287964
535,535,535,535,535,535,535,535,535,535,535,535,535,535,1-8566,13,1-8566,20,5,1,0,0,1.0,0.2
286,286,286,286,286,286,286,286,286,286,286,286,286,286,1-1770,2,1-1770,11,35,7,0,0,7.0,0.2
83,83,83,83,83,83,83,83,83,83,83,83,83,83,MLG13,5,MLG13,1,140,7,0,26,27.81075692176819,0.19864826372691563
232,232,232,232,232,232,232,232,232,232,232,232,232,232,1-8095,5,1-8095,1,46,1,0,10,9.00413727760315,0.19574211473050324
108,108,108,108,108,108,108,108,108,108,108,108,108,108,1-8328,20,1-8328,8,114,2,0,25,22.010343194007874,0.19307318591234976
341,341,341,341,341,341,341,341,341,341,341,341,341,341,1-9870,11,1-9870,7,27,2,0,4,5.20165491104126,0.19265388559412072
346,346,346,346,346,346,346,346,346,346,346,346,346,346,1-9805,15,1-9805,15,26,1,0,5,5.002068638801575,0.1923872553385221
156,156,156,156,156,156,156,156,156,156,156,156,156,156,1-2294,9,1-2294,5,75,4,0,13,14.405378460884094,0.19207171281178792
37,37,37,37,37,37,37,37,37,37,37,37,37,37,1-5775,13,1-5775,20,244,21,0,32,46.61323928833008,0.191037865935779
30,30,30,30,30,30,30,30,30,30,30,30,30,30,1-10785,16,1-10785,14,279,20,0,41,52.81696283817291,0.1893081105310857
17,17,17,17,17,17,17,17,17,17,17,17,17,17,1-7004,20,1-7004,8,381,8,0,79,71.23268449306488,0.18696242649098394
315,315,315,315,315,315,315,315,315,315,315,315,315,315,1-9614,6,1-9614,2,30,4,0,2,5.60082745552063,0.18669424851735433
218,218,218,218,218,218,218,218,218,218,218,218,218,218,1-9610,18,1-9610,10,49,1,0,10,9.00413727760315,0.18375790362455408
375,375,375,375,375,375,375,375,375,375,375,375,375,375,1-7213,19,1-7213,9,23,1,0,4,4.20165491104126,0.18268064830614172
59,59,59,59,59,59,59,59,59,59,59,59,59,59,1-8573,9,1-8573,5,184,16,0,22,33.60910201072693,0.1826581631017768
294,294,294,294,294,294,294,294,294,294,294,294,294,294,1-3106,8,1-3106,4,34,3,0,4,6.20165491104126,0.1824016150306253
483,483,483,483,483,483,483,483,483,483,483,483,483,483,1-8578,5,1-8578,1,11,2,0,0,2.0,0.18181818181818182
105,105,105,105,105,105,105,105,105,105,105,105,105,105,1-7042,6,1-7042,2,117,10,0,14,21.20579218864441,0.18124608708243084
128,128,128,128,128,128,128,128,128,128,128,128,128,128,1-7897,18,1-7897,10,95,6,0,14,17.20579218864441,0.18111360198573062
70,70,70,70,70,70,70,70,70,70,70,70,70,70,1-1224,23,1-1224,16,151,27,0,0,27.0,0.17880794701986755
497,497,497,497,497,497,497,497,497,497,497,497,497,497,MLG72,22,MLG72,18,9,0,0,2,1.6008274555206299,0.17786971728006998
425,425,425,425,425,425,425,425,425,425,425,425,425,425,1-0003,2,1-0003,11,17,3,0,0,3.0,0.17647058823529413
193,193,193,193,193,193,193,193,193,193,193,193,193,193,1-8094,7,1-8094,3,58,3,0,9,10.203723549842834,0.17592626810073853
52,52,52,52,52,52,52,52,52,52,52,52,52,52,1-7122,18,1-7122,10,197,13,0,27,34.6111706495285,0.17569122157121067
306,306,306,306,306,306,306,306,306,306,306,306,306,306,1-1972,12,1-1972,19,32,4,0,2,5.60082745552063,0.17502585798501968
455,455,455,455,455,455,455,455,455,455,455,455,455,455,1-18377,20,1-18377,8,14,0,0,3,2.401241183280945,0.17151722737721034
338,338,338,338,338,338,338,338,338,338,338,338,338,338,1-3589,5,1-3589,1,27,3,0,2,4.60082745552063,0.17040101687113443
158,158,158,158,158,158,158,158,158,158,158,158,158,158,1-9808,22,1-9808,18,74,3,0,12,12.60496473312378,0.17033736125842944
81,81,81,81,81,81,81,81,81,81,81,81,81,81,1-7682,2,1-7682,11,141,24,0,0,24.0,0.1702127659574468
69,69,69,69,69,69,69,69,69,69,69,69,69,69,MLG17,13,MLG17,20,153,10,0,20,26.0082745552063,0.1699887225830477
55,55,55,55,55,55,55,55,55,55,55,55,55,55,1-1462,5,1-1462,1,192,19,0,17,32.607033371925354,0.16982829881211123
238,238,238,238,238,238,238,238,238,238,238,238,238,238,1-4390,5,1-4390,1,45,2,0,7,7.602896094322205,0.16895324654049343
520,520,520,520,520,520,520,520,520,520,520,520,520,520,1-10698,13,1-10698,20,6,1,0,0,1.0,0.16666666666666666
68,68,68,68,68,68,68,68,68,68,68,68,68,68,1-1015,20,1-1015,8,155,1,0,31,25.812825560569763,0.1665343584552888
291,291,291,291,291,291,291,291,291,291,291,291,291,291,1-0037,16,1-0037,14,35,5,0,1,5.800413727760315,0.16572610650743758
231,231,231,231,231,231,231,231,231,231,231,231,231,231,1-7991,15,1-7991,15,46,2,0,7,7.602896094322205,0.16528034987656967
258,258,258,258,258,258,258,258,258,258,258,258,258,258,1-17758,9,1-17758,5,40,1,0,7,6.602896094322205,0.16507240235805512
292,292,292,292,292,292,292,292,292,292,292,292,292,292,1-9740,8,1-9740,4,34,4,0,2,5.60082745552063,0.16473021928001852
16,16,16,16,16,16,16,16,16,16,16,16,16,16,1-7140,22,1-7140,18,397,21,0,55,65.02275502681732,0.16378527714563557
136,136,136,136,136,136,136,136,136,136,136,136,136,136,1-1769,9,1-1769,5,89,8,0,8,14.40330982208252,0.1618349418211519
15,15,15,15,15,15,15,15,15,15,15,15,15,15,1-1580,6,1-1580,2,400,31,0,42,64.61737656593323,0.16154344141483307
97,97,97,97,97,97,97,97,97,97,97,97,97,97,1-1833,8,1-1833,4,124,12,0,10,20.00413727760315,0.16132368772260605
534,534,534,534,534,534,534,534,534,534,534,534,534,534,1-8379,13,1-8379,20,5,0,0,1,0.8004137277603149,0.16008274555206298
489,489,489,489,489,489,489,489,489,489,489,489,489,489,1-7521,14,1-7521,17,10,0,0,2,1.6008274555206299,0.16008274555206298
532,532,532,532,532,532,532,532,532,532,532,532,532,532,1-4136,13,1-4136,20,5,0,0,1,0.8004137277603149,0.16008274555206298
491,491,491,491,491,491,491,491,491,491,491,491,491,491,1-5555,19,1-5555,9,10,0,0,2,1.6008274555206299,0.16008274555206298
280,280,280,280,280,280,280,280,280,280,280,280,280,280,1-8314,15,1-8314,15,36,0,0,7,5.602896094322205,0.15563600262006125
267,267,267,267,267,267,267,267,267,267,267,267,267,267,1-5413,23,1-5413,16,39,6,0,0,6.0,0.15384615384615385
233,233,233,233,233,233,233,233,233,233,233,233,233,233,1-3587,1,1-3587,13,46,7,0,0,7.0,0.15217391304347827
436,436,436,436,436,436,436,436,436,436,436,436,436,436,1-9115,17,1-9115,12,16,0,0,3,2.401241183280945,0.15007757395505905
470,470,470,470,470,470,470,470,470,470,470,470,470,470,1-9055,5,1-9055,1,12,1,0,1,1.800413727760315,0.1500344773133596
266,266,266,266,266,266,266,266,266,266,266,266,266,266,1-9496,9,1-9496,5,39,1,0,6,5.80248236656189,0.14878159914261255
289,289,289,289,289,289,289,289,289,289,289,289,289,289,1-5549,9,1-5549,5,35,2,0,4,5.20165491104126,0.148618711744036
336,336,336,336,336,336,336,336,336,336,336,336,336,336,1-9655,20,1-9655,8,27,0,0,5,4.002068638801575,0.14822476440005833
28,28,28,28,28,28,28,28,28,28,28,28,28,28,1-7005,5,1-7005,1,285,3,0,49,42.22027266025543,0.14814130757984362
95,95,95,95,95,95,95,95,95,95,95,95,95,95,1-5626,16,1-5626,14,125,3,0,19,18.207860827445984,0.14566288661956786
34,34,34,34,34,34,34,34,34,34,34,34,34,34,MLG51,23,MLG51,16,248,36,0,0,36.0,0.14516129032258066
259,259,259,259,259,259,259,259,259,259,259,259,259,259,1-7509,14,1-7509,17,40,5,0,1,5.800413727760315,0.14501034319400788
152,152,152,152,152,152,152,152,152,152,152,152,152,152,1-10038,23,1-10038,16,76,11,0,0,11.0,0.14473684210526316
129,129,129,129,129,129,129,129,129,129,129,129,129,129,1-4531,5,1-4531,1,94,8,0,7,13.602896094322205,0.1447116605778958
415,415,415,415,415,415,415,415,415,415,415,415,415,415,1-9465,17,1-9465,12,18,1,0,2,2.60082745552063,0.14449041419559056
197,197,197,197,197,197,197,197,197,197,197,197,197,197,1-6006,5,1-6006,1,57,5,0,4,8.20165491104126,0.14388868264984667
512,512,512,512,512,512,512,512,512,512,512,512,512,512,1-5799,1,1-5799,14,7,1,0,0,1.0,0.14285714285714285
513,513,513,513,513,513,513,513,513,513,513,513,513,513,1-5530,23,1-5530,16,7,1,0,0,1.0,0.14285714285714285
456,456,456,456,456,456,456,456,456,456,456,456,456,456,1-7995,13,1-7995,20,14,2,0,0,2.0,0.14285714285714285
222,222,222,222,222,222,222,222,222,222,222,222,222,222,1-8705,22,1-8705,18,48,2,0,6,6.80248236656189,0.14171838263670603
419,419,419,419,419,419,419,419,419,419,419,419,419,419,1-0001,13,1-0001,20,17,0,0,3,2.401241183280945,0.14124948136946736
257,257,257,257,257,257,257,257,257,257,257,257,257,257,1-19286,9,1-19286,5,40,4,0,2,5.60082745552063,0.14002068638801574
181,181,181,181,181,181,181,181,181,181,181,181,181,181,MLG84,10,MLG84,6,63,4,0,6,8.80248236656189,0.1397219423263792
175,175,175,175,175,175,175,175,175,175,175,175,175,175,1-19547,20,1-19547,8,66,2,0,9,9.203723549842834,0.13945035681580054
464,464,464,464,464,464,464,464,464,464,464,464,464,464,1-7453,14,1-7453,17,13,1,0,1,1.800413727760315,0.13849336367387038
130,130,130,130,130,130,130,130,130,130,130,130,130,130,1-3139,5,1-3139,1,93,4,0,11,12.804551005363464,0.13768334414369315
405,405,405,405,405,405,405,405,405,405,405,405,405,405,1-9607,16,1-9607,14,19,1,0,2,2.60082745552063,0.13688565555371737
518,518,518,518,518,518,518,518,518,518,518,518,518,518,1-4842,19,1-4842,9,6,0,0,1,0.8004137277603149,0.1334022879600525
298,298,298,298,298,298,298,298,298,298,298,298,298,298,1-7481,5,1-7481,1,33,2,0,3,4.401241183280945,0.1333709449479074
243,243,243,243,243,243,243,243,243,243,243,243,243,243,1-19166,1,1-19166,13,45,6,0,0,6.0,0.13333333333333333
272,272,272,272,272,272,272,272,272,272,272,272,272,272,1-19229,7,1-19229,3,38,1,0,5,5.002068638801575,0.13163338523162038
237,237,237,237,237,237,237,237,237,237,237,237,237,237,1-8418,13,1-8418,20,46,2,0,5,6.002068638801575,0.13047975301742554
398,398,398,398,398,398,398,398,398,398,398,398,398,398,1-20047,16,1-20047,14,20,1,0,2,2.60082745552063,0.1300413727760315
202,202,202,202,202,202,202,202,202,202,202,202,202,202,1-6787,8,1-6787,4,56,4,0,4,7.20165491104126,0.12860098055430821
264,264,264,264,264,264,264,264,264,264,264,264,264,264,1-8928,1,1-8928,13,39,5,0,0,5.0,0.1282051282051282
146,146,146,146,146,146,146,146,146,146,146,146,146,146,MLG78,15,MLG78,15,80,7,0,4,10.20165491104126,0.12752068638801575
82,82,82,82,82,82,82,82,82,82,82,82,82,82,1-8188,13,1-8188,20,140,9,0,11,17.804551005363464,0.12717536432402474
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1-9227,5,1-9227,1,801,30,0,88,100.43640804290771,0.1253887740860271
503,503,503,503,503,503,503,503,503,503,503,503,503,503,1-5531,5,1-5531,1,8,1,0,0,1.0,0.125
510,510,510,510,510,510,510,510,510,510,510,510,510,510,1-10444,12,1-10444,19,8,1,0,0,1.0,0.125
320,320,320,320,320,320,320,320,320,320,320,320,320,320,1-18203,19,1-18203,9,29,2,0,2,3.60082745552063,0.12416646398346999
390,390,390,390,390,390,390,390,390,390,390,390,390,390,1-20003,19,1-20003,9,21,1,0,2,2.60082745552063,0.12384892645336333
463,463,463,463,463,463,463,463,463,463,463,463,463,463,1-20467,15,1-20467,15,13,0,0,2,1.6008274555206299,0.12314057350158691
54,54,54,54,54,54,54,54,54,54,54,54,54,54,1-1350,2,1-1350,11,195,24,0,0,24.0,0.12307692307692308
330,330,330,330,330,330,330,330,330,330,330,330,330,330,1-9818,8,1-9818,4,28,1,0,3,3.401241183280945,0.12147289940289088
301,301,301,301,301,301,301,301,301,301,301,301,301,301,1-8400,19,1-8400,9,33,4,0,0,4.0,0.12121212121212122
251,251,251,251,251,251,251,251,251,251,251,251,251,251,1-6919,12,1-6919,19,43,2,0,4,5.20165491104126,0.12096871886142464
224,224,224,224,224,224,224,224,224,224,224,224,224,224,1-9277,5,1-9277,1,48,1,0,6,5.80248236656189,0.1208850493033727
397,397,397,397,397,397,397,397,397,397,397,397,397,397,1-9839,16,1-9839,14,20,0,0,3,2.401241183280945,0.12006205916404725
357,357,357,357,357,357,357,357,357,357,357,357,357,357,1-9650,23,1-9650,16,25,3,0,0,3.0,0.12
384,384,384,384,384,384,384,384,384,384,384,384,384,384,1-0358,19,1-0358,9,22,1,0,2,2.60082745552063,0.11821942979639227
323,323,323,323,323,323,323,323,323,323,323,323,323,323,1-13247,20,1-13247,8,29,1,0,3,3.401241183280945,0.11728417873382568
53,53,53,53,53,53,53,53,53,53,53,53,53,53,1-8341,5,1-8341,1,197,10,0,16,22.80661964416504,0.11576964286378193
349,349,349,349,349,349,349,349,349,349,349,349,349,349,1-8186,2,1-8186,11,26,3,0,0,3.0,0.11538461538461539
38,38,38,38,38,38,38,38,38,38,38,38,38,38,1-4649,1,1-4649,13,244,28,0,0,28.0,0.11475409836065574
514,514,514,514,514,514,514,514,514,514,514,514,514,514,P-0009,20,P-0009,8,7,0,0,1,0.8004137277603149,0.11434481825147357
457,457,457,457,457,457,457,457,457,457,457,457,457,457,1-11330,5,1-11330,1,14,0,0,2,1.6008274555206299,0.11434481825147357
219,219,219,219,219,219,219,219,219,219,219,219,219,219,1-2400,20,1-2400,8,49,0,0,7,5.602896094322205,0.11434481825147357
515,515,515,515,515,515,515,515,515,515,515,515,515,515,1-3646,13,1-3646,20,7,0,0,1,0.8004137277603149,0.11434481825147357
11,11,11,11,11,11,11,11,11,11,11,11,11,11,MLG56,1,MLG56,13,511,58,0,0,58.0,0.11350293542074363
430,430,430,430,430,430,430,430,430,430,430,430,430,430,1-8023,22,1-8023,18,16,1,0,1,1.800413727760315,0.11252585798501968
161,161,161,161,161,161,161,161,161,161,161,161,161,161,1-8285,2,1-8285,11,72,8,0,0,8.0,0.1111111111111111
382,382,382,382,382,382,382,382,382,382,382,382,382,382,1-18409,15,1-18409,15,22,0,0,3,2.401241183280945,0.10914732651277022
50,50,50,50,50,50,50,50,50,50,50,50,50,50,1-7964,22,1-7964,18,202,4,0,22,21.60910201072693,0.10697575252835113
19,19,19,19,19,19,19,19,19,19,19,19,19,19,1-7863,16,1-7863,14,351,9,0,35,37.01448047161102,0.10545436031798013
288,288,288,288,288,288,288,288,288,288,288,288,288,288,1-9761,5,1-9761,1,35,2,0,2,3.60082745552063,0.10288078444344657
109,109,109,109,109,109,109,109,109,109,109,109,109,109,1-7441,16,1-7441,14,111,1,0,13,11.405378460884094,0.10275115730526212
431,431,431,431,431,431,431,431,431,431,431,431,431,431,1-8503,13,1-8503,20,16,0,0,2,1.6008274555206299,0.10005171597003937
39,39,39,39,39,39,39,39,39,39,39,39,39,39,1-9768,13,1-9768,20,241,11,0,16,23.80661964416504,0.09878265412516614
7,7,7,7,7,7,7,7,7,7,7,7,7,7,MLG69,1,MLG69,13,576,56,0,0,56.0,0.09722222222222222
44,44,44,44,44,44,44,44,44,44,44,44,44,44,1-0008,22,1-0008,18,230,3,0,23,21.409515738487244,0.09308485103690106
407,407,407,407,407,407,407,407,407,407,407,407,407,407,1-9549,20,1-9549,8,18,0,0,2,1.6008274555206299,0.08893485864003499
414,414,414,414,414,414,414,414,414,414,414,414,414,414,MLG06,15,MLG06,15,18,0,0,2,1.6008274555206299,0.08893485864003499
242,242,242,242,242,242,242,242,242,242,242,242,242,242,1-3206,1,1-3206,13,45,4,0,0,4.0,0.08888888888888889
173,173,173,173,173,173,173,173,173,173,173,173,173,173,1-1207,5,1-1207,1,66,1,0,6,5.80248236656189,0.08791639949336197
234,234,234,234,234,234,234,234,234,234,234,234,234,234,1-10451,23,1-10451,12,46,4,0,0,4.0,0.08695652173913043
249,249,249,249,249,249,249,249,249,249,249,249,249,249,1-6916,5,1-6916,1,43,2,0,2,3.60082745552063,0.0837401733842007
296,296,296,296,296,296,296,296,296,296,296,296,296,296,1-0205,5,1-0205,1,34,2,0,1,2.800413727760315,0.08236510964000926
125,125,125,125,125,125,125,125,125,125,125,125,125,125,1-1390,23,1-1390,16,98,8,0,0,8.0,0.08163265306122448
487,487,487,487,487,487,487,487,487,487,487,487,487,487,1-4929,10,1-4929,6,10,0,0,1,0.8004137277603149,0.08004137277603149
92,92,92,92,92,92,92,92,92,92,92,92,92,92,1-6980,16,1-6980,14,128,3,0,9,10.203723549842834,0.07971659023314714
131,131,131,131,131,131,131,131,131,131,131,131,131,131,1-9925,9,1-9925,5,93,5,0,3,7.401241183280945,0.07958323852990264
252,252,252,252,252,252,252,252,252,252,252,252,252,252,1-6918,20,1-6918,8,43,1,0,3,3.401241183280945,0.07909863216932429
153,153,153,153,153,153,153,153,153,153,153,153,153,153,1-9516,5,1-9516,1,76,2,0,5,6.002068638801575,0.0789745873526523
467,467,467,467,467,467,467,467,467,467,467,467,467,467,1-0031,1,1-0031,13,13,1,0,0,1.0,0.07692307692307693
303,303,303,303,303,303,303,303,303,303,303,303,303,303,1-18714,9,1-18714,5,32,0,0,3,2.401241183280945,0.07503878697752953
107,107,107,107,107,107,107,107,107,107,107,107,107,107,MLG37,6,MLG37,2,116,3,0,7,8.602896094322205,0.07416289736484659
269,269,269,269,269,269,269,269,269,269,269,269,269,269,1-8551,5,1-8551,1,38,2,0,1,2.800413727760315,0.07369509809895565
204,204,204,204,204,204,204,204,204,204,204,204,204,204,1-8576,22,1-8576,18,55,0,0,5,4.002068638801575,0.07276488434184682
297,297,297,297,297,297,297,297,297,297,297,297,297,297,1-9630,16,1-9630,14,33,0,0,3,2.401241183280945,0.07276488434184682
451,451,451,451,451,451,451,451,451,451,451,451,451,451,1-11329,1,1-11329,10,14,1,0,0,1.0,0.07142857142857142
209,209,209,209,209,209,209,209,209,209,209,209,209,209,1-19897,6,1-19897,2,53,2,0,2,3.60082745552063,0.06794014067020056
471,471,471,471,471,471,471,471,471,471,471,471,471,471,1-19205,16,1-19205,14,12,0,0,1,0.8004137277603149,0.06670114398002625
365,365,365,365,365,365,365,365,365,365,365,365,365,365,1-8590,7,1-8590,3,24,0,0,2,1.6008274555206299,0.06670114398002625
474,474,474,474,474,474,474,474,474,474,474,474,474,474,1-18004,9,1-18004,5,12,0,0,1,0.8004137277603149,0.06670114398002625
27,27,27,27,27,27,27,27,27,27,27,27,27,27,1-1608,2,1-1608,11,307,20,0,0,20.0,0.06514657980456026
134,134,134,134,134,134,134,134,134,134,134,134,134,134,1-8659,20,1-8659,8,91,1,0,6,5.80248236656189,0.0637635424896911
434,434,434,434,434,434,434,434,434,434,434,434,434,434,1-4149,5,1-4149,1,16,1,0,0,1.0,0.0625
427,427,427,427,427,427,427,427,427,427,427,427,427,427,1-3104,5,1-3104,1,16,1,0,0,1.0,0.0625
435,435,435,435,435,435,435,435,435,435,435,435,435,435,1-4494,2,1-4494,12,16,1,0,0,1.0,0.0625
439,439,439,439,439,439,439,439,439,439,439,439,439,439,1-4682,23,1-4682,16,16,1,0,0,1.0,0.0625
432,432,432,432,432,432,432,432,432,432,432,432,432,432,1-3089,19,1-3089,9,16,1,0,0,1.0,0.0625
196,196,196,196,196,196,196,196,196,196,196,196,196,196,1-6743,8,1-6743,4,58,2,0,2,3.60082745552063,0.062083231991734995
99,99,99,99,99,99,99,99,99,99,99,99,99,99,1-8826,5,1-8826,1,123,5,0,3,7.401241183280945,0.06017269254699955
262,262,262,262,262,262,262,262,262,262,262,262,262,262,1-8172,18,1-8172,10,40,0,0,3,2.401241183280945,0.06003102958202362
170,170,170,170,170,170,170,170,170,170,170,170,170,170,1-6594,13,1-6594,20,70,1,0,4,4.20165491104126,0.06002364158630371
339,339,339,339,339,339,339,339,339,339,339,339,339,339,1-9850,5,1-9850,1,27,0,0,2,1.6008274555206299,0.059289905760023326
416,416,416,416,416,416,416,416,416,416,416,416,416,416,1-9907,2,1-9907,11,17,1,0,0,1.0,0.058823529411764705
305,305,305,305,305,305,305,305,305,305,305,305,305,305,1-8127,6,1-8127,2,32,1,0,1,1.800413727760315,0.05626292899250984
116,116,116,116,116,116,116,116,116,116,116,116,116,116,MLG08,15,MLG08,15,107,1,0,6,5.80248236656189,0.05422880716412981
275,275,275,275,275,275,275,275,275,275,275,275,275,275,1-4020,2,1-4020,11,37,2,0,0,2.0,0.05405405405405406
2,2,2,2,2,2,2,2,2,2,2,2,2,2,1-6240,2,1-6240,11,698,37,0,0,37.0,0.05300859598853868
