,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
344,1-9839,1,18,1-9839,20,2,0,1,2.577862024307251,0.1288931012153625
345,1-17645,1,18,1-17645,9,0,0,2,1.155724048614502,0.1284137831793891
346,1-4634,6,7,1-4634,48,5,0,2,6.155724048614502,0.1282442510128021
347,1-8928,5,19,1-8928,39,5,0,0,5.0,0.1282051282051282
348,1-10060,5,19,1-10060,36,4,0,1,4.577862024307251,0.1271628340085347
349,1-0008,18,14,1-0008,230,21,0,14,29.09006834030152,0.1264785580013109
350,1-6228,10,11,1-6228,48,2,0,7,6.045034170150757,0.1259382118781407
351,1-18487,5,19,1-18487,23,0,0,5,2.889310121536255,0.1256221791972284
352,P-16454,7,13,P-16454,8,1,0,0,1.0,0.125
353,1-4020,22,22,1-4020,37,0,0,8,4.622896194458008,0.1249431403907569
354,1-3447,11,12,1-3447,110,5,0,15,13.667930364608765,0.1242539124055342
355,MLG84,3,17,MLG84,63,3,0,8,7.622896194458008,0.1209983522929842
356,1-6914,10,3,1-6914,73,3,0,10,8.77862024307251,0.120255071822911
357,1-4088,1,18,1-4088,30,3,0,1,3.577862024307251,0.1192620674769083
358,1-7874,10,11,1-7874,258,11,0,34,30.647308826446533,0.1187880187071571
359,MLG78,5,19,MLG78,80,6,0,6,9.467172145843506,0.1183396518230438
360,1-8127,2,20,1-8127,32,2,0,3,3.733586072921753,0.1166745647788047
361,1-6216,10,11,1-6216,45,0,0,9,5.200758218765259,0.1155724048614501
362,1-8379,2,20,1-8379,5,0,0,1,0.577862024307251,0.1155724048614501
363,1-9938,4,24,1-9938,55,0,0,11,6.356482267379761,0.1155724048614501
364,1-2584,1,18,1-2584,36,3,0,2,4.155724048614502,0.1154367791281806
365,1-19547,1,18,1-19547,66,7,0,1,7.577862024307251,0.1148160912773825
366,1-5197,9,1,1-5197,72,3,0,9,8.200758218765259,0.113899419705073
367,1-9394,22,22,1-9394,117,0,0,23,13.290826559066772,0.1135968081971519
368,1-20578,3,17,1-20578,19,1,0,2,2.155724048614502,0.1134591604533948
369,1-2869,17,3,1-2869,9,1,0,0,1.0,0.1111111111111111
370,1-19004,12,9,1-19004,60,2,0,8,6.622896194458008,0.1103816032409668
371,1-9768,22,22,1-9768,241,0,0,46,26.581653118133545,0.1102973158428777
372,1-9925,19,8,1-9925,93,9,0,2,10.155724048614502,0.1092013338560699
373,1-9452,4,24,1-9452,16,0,0,3,1.733586072921753,0.1083491295576095
374,1-2382,4,24,1-2382,139,0,0,26,15.024412631988524,0.1080892995107088
375,1-19813,17,3,1-19813,20,1,0,2,2.155724048614502,0.107786202430725
376,MLG37,7,13,MLG37,116,9,0,6,12.467172145843506,0.1074756219469267
377,1-9831,9,1,1-9831,132,10,0,7,14.045034170150757,0.1064017740162936
378,MLG35,5,19,MLG35,49,4,0,2,5.155724048614502,0.1052188581349898
379,72-12387,6,7,72-12387,71,1,0,11,7.356482267379761,0.1036124263011234
380,1-3106,4,24,1-3106,34,0,0,6,3.467172145843506,0.1019756513483384
381,1-2573,10,11,1-2573,37,2,0,3,3.733586072921753,0.1009077317005879
382,1-7521,2,20,1-7521,10,1,0,0,1.0,0.1
383,1-3089,2,20,1-3089,16,1,0,1,1.577862024307251,0.0986163765192031
384,1-6980,7,20,1-6980,128,5,0,13,12.512206315994264,0.0977516118437051
385,1-3551,4,24,1-3551,6,0,0,1,0.577862024307251,0.0963103373845418
386,1-8590,2,20,1-8590,24,0,0,4,2.311448097229004,0.0963103373845418
387,1-5355,2,20,1-5355,53,1,0,7,5.045034170150757,0.0951893239651086
388,1-18423,8,12,1-18423,47,1,0,6,4.467172145843506,0.0950462158690107
389,1-9417,9,1,1-9417,76,6,0,2,7.155724048614502,0.0941542637975592
390,MLG39,5,19,MLG39,23,1,0,2,2.155724048614502,0.0937271325484566
391,1-1177,11,8,1-1177,17,1,0,1,1.577862024307251,0.0928154131945441
392,1-9740,2,20,1-9740,34,2,0,2,3.155724048614502,0.0928154131945441
393,1-7770,3,17,1-7770,11,1,0,0,1.0,0.0909090909090909
394,1-1972,7,13,1-1972,32,0,0,5,2.889310121536255,0.0902909412980079
395,1-5775,22,22,1-5775,244,0,0,38,21.958756923675537,0.0899949054248997
396,1-2294,9,1,1-2294,75,5,0,3,6.733586072921753,0.0897811476389567
397,1-19897,7,13,1-19897,53,4,0,1,4.577862024307251,0.0863747551756085
398,1-9674,9,1,1-9674,144,6,0,11,12.35648226737976,0.0858089046345816
399,MLG07,10,11,MLG07,90,0,0,13,7.512206315994263,0.0834689590666029
400,1-7993,3,17,1-7993,24,2,0,0,2.0,0.0833333333333333
401,1-4499,16,2,1-4499,12,1,0,0,1.0,0.0833333333333333
402,1-8222,6,7,1-8222,12,1,0,0,1.0,0.0833333333333333
403,1-8100,14,4,1-8100,19,1,0,1,1.577862024307251,0.0830453697003816
404,1-5981,4,24,1-5981,28,0,0,4,2.311448097229004,0.0825517177581787
405,1-9610,22,22,1-9610,49,0,0,7,4.045034170150757,0.0825517177581787
406,1-3033,5,19,1-3033,7,0,0,1,0.577862024307251,0.0825517177581787
407,1-3596,4,24,1-3596,223,0,0,31,17.91372275352478,0.080330595307286
408,1-2297,9,1,1-2297,25,2,0,0,2.0,0.08
409,1-9850,2,20,1-9850,27,1,0,2,2.155724048614502,0.0798416314301667
410,1-8074,22,22,1-8074,145,0,0,20,11.55724048614502,0.0797051068010001
411,1-13247,8,16,1-13247,29,0,0,4,2.311448097229004,0.0797051068010001
412,1-17758,9,1,1-17758,40,2,0,2,3.155724048614502,0.0788931012153625
413,1-18615,4,24,1-18615,22,0,0,3,1.733586072921753,0.0787993669509887
414,1-3206,22,22,1-3206,45,0,0,6,3.467172145843506,0.0770482699076334
415,72-0103,10,11,72-0103,71,2,0,6,5.467172145843506,0.0770024245893451
416,1-3087,2,20,1-3087,26,2,0,0,2.0,0.0769230769230769
417,1-7453,1,18,1-7453,13,1,0,0,1.0,0.0769230769230769
418,1-7467,17,3,1-7467,64,2,0,5,4.889310121536255,0.0763954706490039
419,1-7509,3,17,1-7509,40,3,0,0,3.0,0.075
420,1-9185,4,24,1-9185,31,0,0,4,2.311448097229004,0.0745628418460969
421,1-18735,8,16,1-18735,27,2,0,0,2.0,0.074074074074074
422,1-6916,21,10,1-6916,43,2,0,2,3.155724048614502,0.0733889313631279
423,1-6692,22,22,1-6692,71,0,0,9,5.200758218765259,0.0732501157572571
424,1-2670,21,10,1-2670,104,7,0,1,7.577862024307251,0.0728640579260312
425,MLG10,2,20,MLG10,60,2,0,4,4.311448097229004,0.07185746828715
426,1-9588,14,4,1-9588,14,1,0,0,1.0,0.0714285714285714
427,1-7995,5,19,1-7995,14,1,0,0,1.0,0.0714285714285714
428,1-6858,9,1,1-6858,23,1,0,1,1.577862024307251,0.0686026967090109
429,1-5654,18,12,1-5654,15,1,0,0,1.0,0.0666666666666666
430,1-9465,14,4,1-9465,18,0,0,2,1.155724048614502,0.0642068915896945
431,1-7845,8,22,1-7845,36,0,0,4,2.311448097229004,0.0642068915896945
432,1-6594,1,18,1-6594,70,1,0,6,4.467172145843506,0.0638167449406215
433,1-9331,2,20,1-9331,25,1,0,1,1.577862024307251,0.06311448097229
434,1-6927,9,1,1-6927,179,2,0,16,11.245792388916016,0.062825655804
435,1-18714,14,4,1-18714,32,2,0,0,2.0,0.0625
436,1-8820,9,1,1-8820,83,4,0,2,5.155724048614502,0.0621171572122229
437,1-17733,9,1,1-17733,74,1,0,6,4.467172145843506,0.0603671911600473
438,1-3312,9,1,1-3312,36,1,0,2,2.155724048614502,0.059881223572625
439,1-8018,2,20,1-8018,58,0,0,6,3.467172145843506,0.0597788301007501
440,1-0001,21,10,1-0001,17,1,0,0,1.0,0.0588235294117647
441,1-7268,4,24,1-7268,70,0,0,7,4.045034170150757,0.057786202430725
442,1-8573,9,1,1-8573,184,6,0,8,10.622896194458008,0.0577331314916196
443,1-9338,9,1,1-9338,29,1,0,1,1.577862024307251,0.0544090353209396
444,1-1224,9,1,1-1224,151,3,0,9,8.200758218765259,0.0543096570779156
445,1-2701,13,15,1-2701,61,1,0,4,3.311448097229004,0.0542860343808033
446,1-0405,6,7,1-0405,64,0,0,6,3.467172145843506,0.0541745647788047
447,1-8157,22,22,1-8157,75,0,0,7,4.045034170150757,0.0539337889353434
448,1-3535,22,22,1-3535,315,0,0,29,16.75799870491028,0.053199995888604
449,1-7213,6,7,1-7213,23,0,0,2,1.155724048614502,0.0502488716788913
450,1-9955,11,12,1-9955,60,3,0,0,3.0,0.05
451,1-2178,8,16,1-2178,12,0,0,1,0.577862024307251,0.0481551686922709
452,1-5161,15,24,1-5161,12,0,0,1,0.577862024307251,0.0481551686922709
453,1-8125,3,17,1-8125,21,1,0,0,1.0,0.0476190476190476
454,1-9645,2,20,1-9645,69,2,0,2,3.155724048614502,0.0457351311393406
455,1-7182,9,1,1-7182,22,1,0,0,1.0,0.0454545454545454
456,1-6006,1,18,1-6006,57,2,0,1,2.577862024307251,0.04522564954925
457,1-0031,14,4,1-0031,13,0,0,1,0.577862024307251,0.0444509249467116
458,MLG11,1,4,MLG11,87,2,0,3,3.733586072921753,0.0429147824473764
459,1-8767,1,18,1-8767,48,2,0,0,2.0,0.0416666666666666
460,1-9444,11,12,1-9444,24,1,0,0,1.0,0.0416666666666666
461,MLG43,4,24,MLG43,14,0,0,1,0.577862024307251,0.0412758588790893
462,1-9971,15,24,1-9971,15,0,0,1,0.577862024307251,0.0385241349538167
463,1-7204,2,20,1-7204,26,1,0,0,1.0,0.0384615384615384
464,1-8418,2,20,1-8418,46,0,0,3,1.733586072921753,0.0376866537591685
465,1-0272,3,17,1-0272,111,3,0,2,4.155724048614502,0.0374389553929234
466,1-9137,5,19,1-9137,111,3,0,2,4.155724048614502,0.0374389553929234
467,1-7897,22,22,1-7897,95,0,0,6,3.467172145843506,0.0364965489036158
468,MLG48,4,24,MLG48,159,0,0,10,5.77862024307251,0.0363435235413365
469,1-9907,4,24,1-9907,17,0,0,1,0.577862024307251,0.0339918837827794
470,1-10071,12,9,1-10071,30,1,0,0,1.0,0.0333333333333333
471,MLG09,4,24,MLG09,125,0,0,7,4.045034170150757,0.032360273361206
472,1-9495,19,20,1-9495,18,0,0,1,0.577862024307251,0.0321034457948472
473,1-8659,4,24,1-8659,91,0,0,5,2.889310121536255,0.0317506606762225
474,1-8576,2,20,1-8576,55,0,0,3,1.733586072921753,0.0315197467803955
475,1-18603,6,7,1-18603,19,0,0,1,0.577862024307251,0.0304137907530132
476,1-1204,3,17,1-1204,39,0,0,2,1.155724048614502,0.0296339499644744
477,1-20047,17,3,1-20047,20,0,0,1,0.577862024307251,0.0288931012153625
478,1-2025,8,16,1-2025,41,0,0,2,1.155724048614502,0.0281883914296219
479,1-20003,4,24,1-20003,21,0,0,1,0.577862024307251,0.0275172392527262
480,1-6919,4,24,1-6919,43,0,0,2,1.155724048614502,0.0268773034561512
481,1-5877,13,4,1-5877,79,2,0,0,2.0,0.0253164556962025
482,1-7614,4,24,1-7614,72,0,0,3,1.733586072921753,0.0240775843461354
483,1-8398,16,22,1-8398,54,0,0,2,1.155724048614502,0.0214022971965648
484,1-7341,3,17,1-7341,110,1,0,2,2.155724048614502,0.0195974913510409
485,1-9739,14,4,1-9739,31,0,0,1,0.577862024307251,0.0186407104615242
486,1-5549,9,1,1-5549,35,0,0,1,0.577862024307251,0.0165103435516357
487,1-6642,1,18,1-6642,36,0,0,1,0.577862024307251,0.0160517228974236
488,1-6538,4,24,1-6538,44,0,0,1,0.577862024307251,0.0131332278251647
489,1-6743,9,1,1-6743,58,0,0,1,0.577862024307251,0.009963138350125
490,1-7722,3,22,1-7722,60,0,0,1,0.577862024307251,0.0096310337384541
491,1-9646,17,3,1-9646,105,0,0,1,0.577862024307251,0.0055034478505452
492,MLG12,4,24,MLG12,146,0,0,1,0.577862024307251,0.0039579590705976
493,1-18004,9,1,1-18004,12,0,0,0,0.0,0.0
494,1-9253,19,8,1-9253,24,0,0,0,0.0,0.0
495,1-6931,16,2,1-6931,1,0,0,0,0.0,0.0
496,1-3647,16,2,1-3647,5,0,0,0,0.0,0.0
497,1-10978,1,18,1-10978,1,0,0,0,0.0,0.0
498,1-8450,4,24,1-8450,52,0,0,0,0.0,0.0
499,1-9836,14,4,1-9836,5,0,0,0,0.0,0.0
500,1-7608,7,13,1-7608,4,0,0,0,0.0,0.0
501,1-7525,7,13,1-7525,6,0,0,0,0.0,0.0
502,1-9034,11,12,1-9034,3,0,0,0,0.0,0.0
503,1-6900,4,24,1-6900,67,0,0,0,0.0,0.0
504,1-8529,7,22,1-8529,56,0,0,0,0.0,0.0
505,1-10951,16,4,1-10951,1,0,0,0,0.0,0.0
506,1-18409,18,14,1-18409,22,0,0,0,0.0,0.0
507,1-5167,9,11,1-5167,24,0,0,0,0.0,0.0
508,1-9855,3,24,1-9855,8,0,0,0,0.0,0.0
509,1-4847,13,1,1-4847,2,0,0,0,0.0,0.0
510,1-21192,10,2,1-21192,4,0,0,0,0.0,0.0
511,1-7527,16,9,1-7527,1,0,0,0,0.0,0.0
512,1-6028,1,4,1-6028,2,0,0,0,0.0,0.0
513,1-19567,1,12,1-19567,2,0,0,0,0.0,0.0
514,1-9576,14,11,1-9576,10,0,0,0,0.0,0.0
515,1-7752,4,24,1-7752,29,0,0,0,0.0,0.0
516,1-7321,2,20,1-7321,7,0,0,0,0.0,0.0
517,1-19568,8,16,1-19568,2,0,0,0,0.0,0.0
518,1-5803,4,24,1-5803,15,0,0,0,0.0,0.0
519,1-7536,3,17,1-7536,17,0,0,0,0.0,0.0
520,1-8172,4,24,1-8172,40,0,0,0,0.0,0.0
521,1-7599,8,16,1-7599,3,0,0,0,0.0,0.0
522,1-8401,19,1,1-8401,57,0,0,0,0.0,0.0
523,1-8634,9,1,1-8634,10,0,0,0,0.0,0.0
524,1-7721,19,8,1-7721,20,0,0,0,0.0,0.0
525,1-1850,4,24,1-1850,30,0,0,0,0.0,0.0
526,1-5555,18,14,1-5555,10,0,0,0,0.0,0.0
527,1-9712,19,8,1-9712,10,0,0,0,0.0,0.0
528,1-10696,4,24,1-10696,24,0,0,0,0.0,0.0
529,1-9643,4,24,1-9643,8,0,0,0,0.0,0.0
530,1-3178,19,8,1-3178,6,0,0,0,0.0,0.0
531,1-8021,8,16,1-8021,58,0,0,0,0.0,0.0
532,1-9447,14,4,1-9447,7,0,0,0,0.0,0.0
533,1-10948,16,2,1-10948,2,0,0,0,0.0,0.0
534,1-6971,8,16,1-6971,10,0,0,0,0.0,0.0
535,1-10698,15,6,1-10698,6,0,0,0,0.0,0.0
536,1-21195,16,2,1-21195,1,0,0,0,0.0,0.0
537,1-8352,1,18,1-8352,1,0,0,0,0.0,0.0
538,1-9892,4,24,1-9892,22,0,0,0,0.0,0.0
539,1-17790,17,3,1-17790,5,0,0,0,0.0,0.0
540,1-8623,15,6,1-8623,5,0,0,0,0.0,0.0
541,1-1207,4,24,1-1207,66,0,0,0,0.0,0.0
542,1-8174,9,1,1-8174,45,0,0,0,0.0,0.0
543,1-8113,8,16,1-8113,9,0,0,0,0.0,0.0
544,1-10451,9,1,1-10451,46,0,0,0,0.0,0.0
545,1-5424,1,1,1-5424,5,0,0,0,0.0,0.0
546,1-10922,16,2,1-10922,1,0,0,0,0.0,0.0
547,1-3521,19,8,1-3521,22,0,0,0,0.0,0.0
548,1-0022,11,12,1-0022,18,0,0,0,0.0,0.0
549,1-3519,17,3,1-3519,27,0,0,0,0.0,0.0
550,1-8641,8,16,1-8641,30,0,0,0,0.0,0.0
551,1-20012,4,24,1-20012,12,0,0,0,0.0,0.0
552,1-18563,12,9,1-18563,8,0,0,0,0.0,0.0
553,1-2104,10,11,1-2104,36,0,0,0,0.0,0.0
554,1-5530,11,12,1-5530,7,0,0,0,0.0,0.0
555,1-2714,14,4,1-2714,61,0,0,0,0.0,0.0
556,1-5406,16,2,1-5406,10,0,0,0,0.0,0.0
557,1-7842,4,24,1-7842,21,0,0,0,0.0,0.0
558,1-19924,16,2,1-19924,1,0,0,0,0.0,0.0
559,1-4361,8,16,1-4361,10,0,0,0,0.0,0.0
560,1-9650,9,1,1-9650,25,0,0,0,0.0,0.0
561,1-18202,8,16,1-18202,23,0,0,0,0.0,0.0
562,1-18498,6,7,1-18498,13,0,0,0,0.0,0.0
563,1-5914,20,5,1-5914,3,0,0,0,0.0,0.0
564,1-8020,19,8,1-8020,56,0,0,0,0.0,0.0
565,1-19927,16,2,1-19927,1,0,0,0,0.0,0.0
