Unnamed: 0.13,Unnamed: 0.12,Unnamed: 0.11,Unnamed: 0.10,Unnamed: 0.9,Unnamed: 0.8,Unnamed: 0.7,Unnamed: 0.6,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,exam,slot,Exam Group,Exam Block,size,b2bs,confs,2i3s,score,score_norm
239,239,239,239,239,239,239,239,239,239,239,239,239,239,1-5002,7,1-5002,7,45,10,0,14,15.12542188167572,0.33612048625946045
81,81,81,81,81,81,81,81,81,81,81,81,81,81,1-7682,11,1-7682,11,141,27,0,55,47.135585963726044,0.3342949359129507
34,34,34,34,34,34,34,34,34,34,34,34,34,34,MLG51,15,MLG51,16,248,71,0,31,82.34914845228195,0.33205301795274983
123,123,123,123,123,123,123,123,123,123,123,123,123,123,1-11350,2,1-11350,2,100,28,0,13,32.75932031869888,0.3275932031869888
256,256,256,256,256,256,256,256,256,256,256,256,256,256,1-0296,3,1-0296,3,41,5,0,23,13.420335948467255,0.3273252670357867
242,242,242,242,242,242,242,242,242,242,242,242,242,242,1-3206,12,1-3206,13,45,11,0,10,14.661015629768372,0.325800347328186
299,299,299,299,299,299,299,299,299,299,299,299,299,299,MLG31,17,MLG31,19,33,10,0,2,10.732203125953674,0.3252182765440507
146,146,146,146,146,146,146,146,146,146,146,146,146,146,MLG78,14,MLG78,15,80,17,0,21,24.68813282251358,0.3086016602814198
212,212,212,212,212,212,212,212,212,212,212,212,212,212,MLG32,17,MLG32,19,52,14,0,4,15.464406251907349,0.29739242792129517
12,12,12,12,12,12,12,12,12,12,12,12,12,12,1-7024,8,1-7024,9,498,64,0,225,146.37285166978836,0.29392138889515734
93,93,93,93,93,93,93,93,93,93,93,93,93,93,MLG52,10,MLG52,12,125,30,0,18,36.58982813358307,0.29271862506866453
54,54,54,54,54,54,54,54,54,54,54,54,54,54,1-1350,11,1-1350,11,195,33,0,65,56.796601593494415,0.2912646235563816
195,195,195,195,195,195,195,195,195,195,195,195,195,195,1-9379,8,1-9379,9,58,12,0,13,16.759320318698883,0.2889537985982566
22,22,22,22,22,22,22,22,22,22,22,22,22,22,MLG50,14,MLG50,15,319,37,0,144,89.71862506866455,0.2812496083657196
182,182,182,182,182,182,182,182,182,182,182,182,182,182,1-6647,3,1-6647,9,62,10,0,20,17.322031259536743,0.27938760096027004
439,439,439,439,439,439,439,439,439,439,439,439,439,439,1-4682,15,1-4682,16,16,3,0,4,4.464406251907349,0.2790253907442093
233,233,233,233,233,233,233,233,233,233,233,233,233,233,1-3587,12,1-3587,13,46,11,0,5,12.830507814884186,0.2789240829322649
57,57,57,57,57,57,57,57,57,57,57,57,57,57,MLG75,8,MLG75,9,185,41,0,28,51.25084376335144,0.27703158791000776
545,545,545,545,545,545,545,545,545,545,545,545,545,545,1-4926,22,1-4926,19,4,0,0,3,1.0983046889305115,0.27457617223262787
9,9,9,9,9,9,9,9,9,9,9,9,9,9,1-3523,3,1-3523,3,543,93,0,150,147.91523444652557,0.2724037466786843
91,91,91,91,91,91,91,91,91,91,91,91,91,91,1-9270,13,1-9270,14,128,23,0,32,34.71525001525879,0.2712128907442093
66,66,66,66,66,66,66,66,66,66,66,66,66,66,MLG48,6,MLG48,6,159,13,0,82,43.02032816410065,0.27056810166101036
43,43,43,43,43,43,43,43,43,43,43,43,43,43,MLG14,2,MLG14,2,232,56,0,18,62.58982813358307,0.2697837419550994
13,13,13,13,13,13,13,13,13,13,13,13,13,13,1-1258,14,1-1258,15,435,91,0,69,116.26100784540176,0.26726668470207304
77,77,77,77,77,77,77,77,77,77,77,77,77,77,1-9674,6,1-9674,6,144,34,0,12,38.393218755722046,0.2666195746925142
450,450,450,450,450,450,450,450,450,450,450,450,450,450,1-11206,13,1-11206,14,14,3,0,2,3.7322031259536743,0.2665859375681196
345,345,345,345,345,345,345,345,345,345,345,345,345,345,1-3584,7,1-3584,17,26,4,0,8,6.928812503814697,0.2664927886082576
358,358,358,358,358,358,358,358,358,358,358,358,358,358,1-8627,11,1-8627,11,25,3,0,10,6.661015629768372,0.26644062519073486
84,84,84,84,84,84,84,84,84,84,84,84,84,84,1-2382,4,1-2382,4,139,26,0,30,36.983046889305115,0.26606508553456915
143,143,143,143,143,143,143,143,143,143,143,143,143,143,1-9286,11,1-9286,11,81,9,0,34,21.447453141212463,0.2647833721137341
94,94,94,94,94,94,94,94,94,94,94,94,94,94,1-1005,7,1-1005,7,125,18,0,40,32.644062519073486,0.2611525001525879
154,154,154,154,154,154,154,154,154,154,154,154,154,154,1-9417,6,1-9417,6,76,15,0,13,19.759320318698883,0.2599910568249853
5,5,5,5,5,5,5,5,5,5,5,5,5,5,MLG57,15,MLG57,16,629,118,0,121,162.2982891201973,0.2580258968524599
337,337,337,337,337,337,337,337,337,337,337,337,337,337,1-6532,8,1-6532,9,27,4,0,8,6.928812503814697,0.25662268532647026
45,45,45,45,45,45,45,45,45,45,45,45,45,45,1-3596,4,1-3596,4,223,41,0,44,57.108468770980835,0.2560917882106764
145,145,145,145,145,145,145,145,145,145,145,145,145,145,1-9491,18,1-9491,20,80,9,0,31,20.349148452281952,0.2543643556535244
297,297,297,297,297,297,297,297,297,297,297,297,297,297,1-9630,8,1-9630,14,33,8,0,1,8.366101562976837,0.2535182291811163
277,277,277,277,277,277,277,277,277,277,277,277,277,277,1-10060,18,1-10060,20,36,4,0,14,9.12542188167572,0.2534839411576589
122,122,122,122,122,122,122,122,122,122,122,122,122,122,1-9404,6,1-9404,6,100,19,0,17,25.22372657060623,0.2522372657060623
213,213,213,213,213,213,213,213,213,213,213,213,213,213,1-6227,17,1-6227,19,52,13,0,0,13.0,0.25
30,30,30,30,30,30,30,30,30,30,30,30,30,30,1-10785,13,1-10785,14,279,28,0,114,69.73557817935944,0.24994830888659297
147,147,147,147,147,147,147,147,147,147,147,147,147,147,1-2423,10,1-2423,12,79,17,0,7,19.56271094083786,0.2476292524156691
199,199,199,199,199,199,199,199,199,199,199,199,199,199,1-20167,7,1-20167,4,56,8,0,16,13.857625007629395,0.24745758942195348
64,64,64,64,64,64,64,64,64,64,64,64,64,64,MLG29,7,MLG29,7,164,27,0,37,40.545757830142975,0.24723023067160352
491,491,491,491,491,491,491,491,491,491,491,491,491,491,1-5555,8,1-5555,9,10,1,0,4,2.4644062519073486,0.24644062519073487
132,132,132,132,132,132,132,132,132,132,132,132,132,132,MLG55,18,MLG55,20,92,8,0,40,22.644062519073486,0.24613111433775528
7,7,7,7,7,7,7,7,7,7,7,7,7,7,MLG69,12,MLG69,13,576,89,0,140,140.2542188167572,0.24349690766798127
80,80,80,80,80,80,80,80,80,80,80,80,80,80,1-0053,7,1-0053,7,142,25,0,26,34.518640637397766,0.2430890185732237
23,23,23,23,23,23,23,23,23,23,23,23,23,23,1-7866,3,1-7866,3,318,28,0,134,77.05760943889618,0.24231952653740937
422,422,422,422,422,422,422,422,422,422,422,422,422,422,1-7536,8,1-7536,9,17,3,0,3,4.0983046889305115,0.24107674640767715
82,82,82,82,82,82,82,82,82,82,82,82,82,82,1-8188,18,1-8188,20,140,11,0,62,33.698296904563904,0.24070212074688502
117,117,117,117,117,117,117,117,117,117,117,117,117,117,1-7019,8,1-7019,9,107,10,0,43,25.742367208003998,0.2405828711028411
78,78,78,78,78,78,78,78,78,78,78,78,78,78,1-1570,13,1-1570,14,142,26,0,22,34.05423438549042,0.2398185520104959
408,408,408,408,408,408,408,408,408,408,408,408,408,408,1-9495,16,1-9495,17,18,1,0,9,4.294914066791534,0.23860633704397413
221,221,221,221,221,221,221,221,221,221,221,221,221,221,1-4355,3,1-4355,3,49,8,0,10,11.661015629768372,0.23797991081159942
189,189,189,189,189,189,189,189,189,189,189,189,189,189,MLG10,18,MLG10,20,60,12,0,6,14.196609377861023,0.23661015629768373
150,150,150,150,150,150,150,150,150,150,150,150,150,150,1-3083,3,1-3083,3,78,7,0,31,18.349148452281952,0.23524549297797373
41,41,41,41,41,41,41,41,41,41,41,41,41,41,1-9283,11,1-9283,11,235,19,0,99,55.24405473470688,0.23508108397747607
38,38,38,38,38,38,38,38,38,38,38,38,38,38,1-4649,12,1-4649,13,244,36,0,58,57.233890652656555,0.2345651256256416
373,373,373,373,373,373,373,373,373,373,373,373,373,373,1-8488,8,1-8488,9,23,5,0,1,5.366101562976837,0.23330876360768857
429,429,429,429,429,429,429,429,429,429,429,429,429,429,1-9452,6,1-9452,19,16,3,0,2,3.7322031259536743,0.23326269537210464
441,441,441,441,441,441,441,441,441,441,441,441,441,441,1-9997,8,1-9997,7,16,3,0,2,3.7322031259536743,0.23326269537210464
11,11,11,11,11,11,11,11,11,11,11,11,11,11,MLG56,12,MLG56,13,511,91,0,77,119.18982034921646,0.2332481807225371
327,327,327,327,327,327,327,327,327,327,327,327,327,327,1-8988,2,1-8988,2,29,6,0,2,6.732203125953674,0.2321449353777129
56,56,56,56,56,56,56,56,56,56,56,56,56,56,1-8427,11,1-8427,11,189,9,0,95,43.77964848279953,0.23163835176084407
211,211,211,211,211,211,211,211,211,211,211,211,211,211,1-8042,17,1-8042,19,52,12,0,0,12.0,0.23076923076923078
31,31,31,31,31,31,31,31,31,31,31,31,31,31,1-9156,9,1-9156,10,268,23,0,106,61.80676567554474,0.2306222599833759
161,161,161,161,161,161,161,161,161,161,161,161,161,161,1-8285,11,1-8285,11,72,10,0,18,16.58982813358307,0.23041427963309818
404,404,404,404,404,404,404,404,404,404,404,404,404,404,1-20578,5,1-20578,5,19,4,0,1,4.366101562976837,0.22979481910404406
505,505,505,505,505,505,505,505,505,505,505,505,505,505,1-9855,18,1-9855,20,8,0,0,5,1.8305078148841858,0.22881347686052322
216,216,216,216,216,216,216,216,216,216,216,216,216,216,1-8397,4,1-8397,4,51,8,0,10,11.661015629768372,0.2286473652895759
386,386,386,386,386,386,386,386,386,386,386,386,386,386,1-4855,11,1-4855,11,22,1,0,11,5.027117192745209,0.22850532694296402
20,20,20,20,20,20,20,20,20,20,20,20,20,20,1-8067,6,1-8067,6,322,48,0,68,72.89490628242493,0.22638169652926995
109,109,109,109,109,109,109,109,109,109,109,109,109,109,1-7441,13,1-7441,14,111,10,0,41,25.010164082050323,0.2253167935319849
27,27,27,27,27,27,27,27,27,27,27,27,27,27,1-1608,11,1-1608,11,307,49,0,55,69.13558596372604,0.22519734841604575
73,73,73,73,73,73,73,73,73,73,73,73,73,73,MLG12,10,MLG12,12,146,12,0,57,32.86778908967972,0.22512184307999808
19,19,19,19,19,19,19,19,19,19,19,19,19,19,1-7863,13,1-7863,14,351,17,0,169,78.87116414308548,0.2247041713478219
101,101,101,101,101,101,101,101,101,101,101,101,101,101,1-18371,9,1-18371,10,120,9,0,49,26.93897658586502,0.22449147154887517
243,243,243,243,243,243,243,243,243,243,243,243,243,243,1-19166,12,1-19166,13,45,9,0,3,10.098304688930511,0.22440677086512248
89,89,89,89,89,89,89,89,89,89,89,89,89,89,1-9831,5,1-9831,5,132,8,0,59,29.599992215633392,0.22424236526994995
67,67,67,67,67,67,67,67,67,67,67,67,67,67,1-3516,20,1-3516,8,156,0,0,95,34.77964848279953,0.22294646463333032
329,329,329,329,329,329,329,329,329,329,329,329,329,329,1-5980,4,1-5980,4,29,5,0,4,6.464406251907349,0.22291056041059823
454,454,454,454,454,454,454,454,454,454,454,454,454,454,1-5913,4,1-5913,4,14,2,0,3,3.0983046889305115,0.22130747778075083
106,106,106,106,106,106,106,106,106,106,106,106,106,106,1-9963,13,1-9963,14,116,16,0,26,25.518640637397766,0.21998828135687729
247,247,247,247,247,247,247,247,247,247,247,247,247,247,1-6734,6,1-6734,14,44,6,0,10,9.661015629768372,0.21956853704019028
423,423,423,423,423,423,423,423,423,423,423,423,423,423,MLG46,13,MLG46,14,17,3,0,2,3.7322031259536743,0.21954136035021612
369,369,369,369,369,369,369,369,369,369,369,369,369,369,MLG39,18,MLG39,20,23,1,0,11,5.027117192745209,0.21857031272805255
4,4,4,4,4,4,4,4,4,4,4,4,4,4,MLG68,16,MLG68,17,642,95,0,123,140.03049224615097,0.2181160315360607
166,166,166,166,166,166,166,166,166,166,166,166,166,166,MLG58,10,MLG58,12,71,12,0,9,15.294914066791534,0.2154213248843878
184,184,184,184,184,184,184,184,184,184,184,184,184,184,1-2701,17,1-2701,19,61,8,0,14,13.12542188167572,0.2151708505192741
47,47,47,47,47,47,47,47,47,47,47,47,47,47,1-0303,18,1-0303,20,212,13,0,89,45.58303910493851,0.21501433540065334
6,6,6,6,6,6,6,6,6,6,6,6,6,6,MLG54,10,MLG54,12,595,48,0,218,127.8101407289505,0.21480695920832016
376,376,376,376,376,376,376,376,376,376,376,376,376,376,1-18487,14,1-18487,15,23,2,0,8,4.928812503814697,0.2142961958180303
280,280,280,280,280,280,280,280,280,280,280,280,280,280,1-8314,14,1-8314,15,36,0,0,21,7.68813282251358,0.21355924506982168
36,36,36,36,36,36,36,36,36,36,36,36,36,36,MLG64,17,MLG64,19,245,29,0,62,51.698296904563904,0.21101345675332206
176,176,176,176,176,176,176,176,176,176,176,176,176,176,1-6561,13,1-6561,14,65,10,0,10,13.661015629768372,0.21016947122720572
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1-6098,7,1-6098,7,1327,152,0,342,277.2067345380783,0.20889731314097837
114,114,114,114,114,114,114,114,114,114,114,114,114,114,1-7152,20,1-7152,8,109,0,0,62,22.698296904563904,0.20824125600517343
385,385,385,385,385,385,385,385,385,385,385,385,385,385,1-18615,18,1-18615,20,22,2,0,7,4.56271094083786,0.20739595185626636
126,126,126,126,126,126,126,126,126,126,126,126,126,126,1-6693,7,1-6693,7,98,10,0,28,20.25084376335144,0.20664126289134122
440,440,440,440,440,440,440,440,440,440,440,440,440,440,1-2034,20,1-2034,8,16,0,0,9,3.2949140667915344,0.2059321291744709
61,61,61,61,61,61,61,61,61,61,61,61,61,61,1-6927,17,1-6927,19,179,31,0,16,36.857625007629395,0.20590851959569495
140,140,140,140,140,140,140,140,140,140,140,140,140,140,1-8066,16,1-8066,17,86,14,0,10,17.66101562976837,0.20536064685777175
354,354,354,354,354,354,354,354,354,354,354,354,354,354,1-7530,20,1-7530,13,25,0,0,14,5.12542188167572,0.2050168752670288
115,115,115,115,115,115,115,115,115,115,115,115,115,115,1-8421,13,1-8421,14,109,19,0,9,22.294914066791534,0.20454049602561042
390,390,390,390,390,390,390,390,390,390,390,390,390,390,1-20003,8,1-20003,9,21,1,0,9,4.294914066791534,0.20451971746626355
326,326,326,326,326,326,326,326,326,326,326,326,326,326,1-0027,7,1-0027,7,29,3,0,8,5.928812503814697,0.20444181047636886
417,417,417,417,417,417,417,417,417,417,417,417,417,417,1-5425,5,1-5425,5,17,2,0,4,3.4644062519073486,0.20378860305337346
163,163,163,163,163,163,163,163,163,163,163,163,163,163,1-6692,10,1-6692,12,71,10,0,12,14.393218755722046,0.20272139092566263
281,281,281,281,281,281,281,281,281,281,281,281,281,281,1-3312,6,1-3312,6,36,4,0,9,7.294914066791534,0.2026365018553204
456,456,456,456,456,456,456,456,456,456,456,456,456,456,1-7995,18,1-7995,20,14,1,0,5,2.830507814884186,0.2021791296345847
18,18,18,18,18,18,18,18,18,18,18,18,18,18,MLG63,3,MLG63,3,380,47,0,81,76.65422660112381,0.20172164895032582
531,531,531,531,531,531,531,531,531,531,531,531,531,531,1-4051,13,1-4051,14,5,1,0,0,1.0,0.2
387,387,387,387,387,387,387,387,387,387,387,387,387,387,1-9436,4,1-9436,4,21,2,0,6,4.196609377861023,0.19983854180290586
218,218,218,218,218,218,218,218,218,218,218,218,218,218,1-9610,9,1-9610,10,49,1,0,24,9.786437511444092,0.19972321451926717
217,217,217,217,217,217,217,217,217,217,217,217,217,217,1-9770,9,1-9770,10,50,3,0,19,9.955929696559906,0.19911859393119813
300,300,300,300,300,300,300,300,300,300,300,300,300,300,1-18709,7,1-18709,3,33,4,0,7,6.56271094083786,0.1988700285102382
367,367,367,367,367,367,367,367,367,367,367,367,367,367,1-9995,15,1-9995,16,24,0,0,13,4.759320318698883,0.19830501327912012
361,361,361,361,361,361,361,361,361,361,361,361,361,361,1-10696,9,1-10696,10,24,0,0,13,4.759320318698883,0.19830501327912012
278,278,278,278,278,278,278,278,278,278,278,278,278,278,1-7845,18,1-7845,20,36,2,0,14,7.12542188167572,0.19792838560210335
265,265,265,265,265,265,265,265,265,265,265,265,265,265,1-1204,9,1-1204,10,39,4,0,10,7.661015629768372,0.196436298199189
76,76,76,76,76,76,76,76,76,76,76,76,76,76,1-2335,9,1-2335,10,145,12,0,45,28.474570333957672,0.19637634713074256
46,46,46,46,46,46,46,46,46,46,46,46,46,46,1-2282,4,1-2282,4,219,30,0,35,42.8135547041893,0.19549568358077307
151,151,151,151,151,151,151,151,151,151,151,151,151,151,MLG38,4,MLG38,4,77,11,0,11,15.027117192745209,0.19515736613954818
331,331,331,331,331,331,331,331,331,331,331,331,331,331,1-5981,2,1-5981,2,28,4,0,4,5.464406251907349,0.19515736613954818
24,24,24,24,24,24,24,24,24,24,24,24,24,24,1-3535,9,1-3535,10,315,45,0,45,61.47457033395767,0.19515736613954818
512,512,512,512,512,512,512,512,512,512,512,512,512,512,1-5799,13,1-5799,14,7,1,0,1,1.3661015629768372,0.19515736613954818
324,324,324,324,324,324,324,324,324,324,324,324,324,324,1-5515,11,1-5515,11,29,3,0,7,5.56271094083786,0.19181761864958138
169,169,169,169,169,169,169,169,169,169,169,169,169,169,1-7268,11,1-7268,11,70,5,0,23,13.420335948467255,0.19171908497810364
121,121,121,121,121,121,121,121,121,121,121,121,121,121,1-9333,18,1-9333,20,102,7,0,34,19.447453141212463,0.19066130530600453
205,205,205,205,205,205,205,205,205,205,205,205,205,205,1-8398,4,1-8398,4,54,8,0,6,10.196609377861023,0.18882609959001895
191,191,191,191,191,191,191,191,191,191,191,191,191,191,MLG44,17,MLG44,19,59,10,0,3,11.098304688930511,0.18810685913441544
14,14,14,14,14,14,14,14,14,14,14,14,14,14,1-1317,6,1-1317,6,414,54,0,65,77.79660159349442,0.1879144966026435
214,214,214,214,214,214,214,214,214,214,214,214,214,214,1-8450,10,1-8450,12,52,9,0,2,9.732203125953674,0.18715775242218605
52,52,52,52,52,52,52,52,52,52,52,52,52,52,1-7122,9,1-7122,10,197,13,0,65,36.796601593494415,0.1867847796624082
384,384,384,384,384,384,384,384,384,384,384,384,384,384,1-0358,8,1-0358,9,22,3,0,3,4.0983046889305115,0.1862865767695687
295,295,295,295,295,295,295,295,295,295,295,295,295,295,1-1942,1,1-1942,1,34,3,0,9,6.294914066791534,0.1851445313762216
325,325,325,325,325,325,325,325,325,325,325,325,325,325,1-9338,14,1-9338,15,29,5,0,1,5.366101562976837,0.18503798493023577
236,236,236,236,236,236,236,236,236,236,236,236,236,236,1-9794,9,1-9794,10,46,3,0,15,8.491523444652557,0.18459833575331647
551,551,551,551,551,551,551,551,551,551,551,551,551,551,1-19567,9,1-19567,10,2,0,0,1,0.36610156297683716,0.18305078148841858
448,448,448,448,448,448,448,448,448,448,448,448,448,448,MLG42,11,MLG42,11,14,0,0,7,2.56271094083786,0.18305078148841858
556,556,556,556,556,556,556,556,556,556,556,556,556,556,1-9455,18,1-9455,20,2,0,0,1,0.36610156297683716,0.18305078148841858
312,312,312,312,312,312,312,312,312,312,312,312,312,312,1-1850,18,1-1850,20,30,0,0,15,5.491523444652557,0.18305078148841858
553,553,553,553,553,553,553,553,553,553,553,553,553,553,1-4847,6,1-4847,6,2,0,0,1,0.36610156297683716,0.18305078148841858
555,555,555,555,555,555,555,555,555,555,555,555,555,555,1-6028,7,1-6028,7,2,0,0,1,0.36610156297683716,0.18305078148841858
433,433,433,433,433,433,433,433,433,433,433,433,433,433,1-20641,20,1-20641,8,16,0,0,8,2.9288125038146973,0.18305078148841858
523,523,523,523,523,523,523,523,523,523,523,523,523,523,1-3175,18,1-3175,20,6,0,0,3,1.0983046889305115,0.18305078148841858
420,420,420,420,420,420,420,420,420,420,420,420,420,420,1-8678,3,1-8678,3,17,2,0,3,3.0983046889305115,0.18225321699591243
75,75,75,75,75,75,75,75,75,75,75,75,75,75,1-2545,2,1-2545,2,145,18,0,23,26.420335948467255,0.18220921343770521
483,483,483,483,483,483,483,483,483,483,483,483,483,483,1-8578,1,1-8578,1,11,2,0,0,2.0,0.18181818181818182
157,157,157,157,157,157,157,157,157,157,157,157,157,157,1-17733,6,1-17733,6,74,9,0,12,13.393218755722046,0.1809894426448925
10,10,10,10,10,10,10,10,10,10,10,10,10,10,MLG62,4,MLG62,4,525,56,0,106,94.80676567554474,0.18058431557246618
95,95,95,95,95,95,95,95,95,95,95,95,95,95,1-5626,13,1-5626,14,125,5,0,48,22.572875022888184,0.18058300018310547
2,2,2,2,2,2,2,2,2,2,2,2,2,2,1-6240,11,1-6240,11,698,57,0,188,125.82709383964539,0.1802680427502083
286,286,286,286,286,286,286,286,286,286,286,286,286,286,1-1770,14,1-1770,11,35,3,0,9,6.294914066791534,0.17985468762261528
174,174,174,174,174,174,174,174,174,174,174,174,174,174,MLG41,17,MLG41,19,66,10,0,5,11.830507814884186,0.17925011840733615
320,320,320,320,320,320,320,320,320,320,320,320,320,320,1-18203,16,1-18203,9,29,3,0,6,5.196609377861023,0.1791934268227939
357,357,357,357,357,357,357,357,357,357,357,357,357,357,1-9650,15,1-9650,16,25,3,0,4,4.464406251907349,0.17857625007629394
74,74,74,74,74,74,74,74,74,74,74,74,74,74,1-8074,9,1-8074,10,145,9,0,46,25.84067189693451,0.17821153032368628
371,371,371,371,371,371,371,371,371,371,371,371,371,371,1-6035,13,1-6035,14,23,3,0,3,4.0983046889305115,0.1781871603882831
368,368,368,368,368,368,368,368,368,368,368,368,368,368,1-6858,5,1-6858,5,23,3,0,3,4.0983046889305115,0.1781871603882831
65,65,65,65,65,65,65,65,65,65,65,65,65,65,1-4319,5,1-4319,5,163,18,0,30,28.983046889305115,0.1778101036153688
435,435,435,435,435,435,435,435,435,435,435,435,435,435,1-4494,11,1-4494,12,16,1,0,5,2.830507814884186,0.1769067384302616
227,227,227,227,227,227,227,227,227,227,227,227,227,227,1-1957,9,1-1957,10,47,5,0,9,8.294914066791534,0.1764875333359901
332,332,332,332,332,332,332,332,332,332,332,332,332,332,P-16616,16,P-16616,17,28,2,0,8,4.928812503814697,0.17602901799338205
72,72,72,72,72,72,72,72,72,72,72,72,72,72,1-9497,7,1-9497,7,150,12,0,39,26.27796095609665,0.17518640637397767
473,473,473,473,473,473,473,473,473,473,473,473,473,473,1-5161,18,1-5161,20,12,1,0,3,2.0983046889305115,0.17485872407754263
412,412,412,412,412,412,412,412,412,412,412,412,412,412,1-0055,15,1-0055,16,18,2,0,3,3.0983046889305115,0.17212803827391732
351,351,351,351,351,351,351,351,351,351,351,351,351,351,1-2324,11,1-2324,11,25,1,0,9,4.294914066791534,0.17179656267166138
111,111,111,111,111,111,111,111,111,111,111,111,111,111,1-0272,20,1-0272,8,111,0,0,52,19.037281274795532,0.17150703851167146
510,510,510,510,510,510,510,510,510,510,510,510,510,510,1-10444,17,1-10444,19,8,1,0,1,1.3661015629768372,0.17076269537210464
58,58,58,58,58,58,58,58,58,58,58,58,58,58,MLG49,18,MLG49,20,185,11,0,56,31.50168752670288,0.1702793920362318
127,127,127,127,127,127,127,127,127,127,127,127,127,127,1-5891,16,1-5891,17,96,9,0,20,16.322031259536743,0.17002115895350775
319,319,319,319,319,319,319,319,319,319,319,319,319,319,1-18935,2,1-18935,2,30,4,0,3,5.0983046889305115,0.16994348963101705
283,283,283,283,283,283,283,283,283,283,283,283,283,283,1-6909,4,1-6909,4,36,5,0,3,6.0983046889305115,0.16939735247029197
293,293,293,293,293,293,293,293,293,293,293,293,293,293,1-1250,16,1-1250,17,34,1,0,13,5.759320318698883,0.16939177407937892
449,449,449,449,449,449,449,449,449,449,449,449,449,449,MLG43,4,MLG43,4,14,2,0,1,2.366101562976837,0.1690072544983455
142,142,142,142,142,142,142,142,142,142,142,142,142,142,1-8084,7,1-8084,7,82,5,0,24,13.786437511444092,0.16812728672492794
51,51,51,51,51,51,51,51,51,51,51,51,51,51,MLG65,4,MLG65,4,201,24,0,26,33.518640637397766,0.1667594061562078
180,180,180,180,180,180,180,180,180,180,180,180,180,180,1-10539,18,1-10539,20,63,5,0,15,10.491523444652557,0.16653211816908822
270,270,270,270,270,270,270,270,270,270,270,270,270,270,1-9651,18,1-9651,20,38,1,0,14,6.12542188167572,0.16119531267567686
311,311,311,311,311,311,311,311,311,311,311,311,311,311,1-8938,4,1-8938,4,30,3,0,5,4.830507814884186,0.1610169271628062
424,424,424,424,424,424,424,424,424,424,424,424,424,424,1-1177,9,1-1177,10,17,2,0,2,2.7322031259536743,0.16071783093845143
389,389,389,389,389,389,389,389,389,389,389,389,389,389,1-7842,8,1-7842,20,21,3,0,1,3.366101562976837,0.16029055061794462
70,70,70,70,70,70,70,70,70,70,70,70,70,70,1-1224,15,1-1224,16,151,12,0,33,24.081351578235626,0.15947914952473924
315,315,315,315,315,315,315,315,315,315,315,315,315,315,1-9614,2,1-9614,2,30,4,0,2,4.732203125953674,0.1577401041984558
445,445,445,445,445,445,445,445,445,445,445,445,445,445,1-5654,17,1-5654,19,15,2,0,1,2.366101562976837,0.1577401041984558
377,377,377,377,377,377,377,377,377,377,377,377,377,377,1-9892,13,1-9892,14,22,2,0,4,3.4644062519073486,0.15747301145033402
458,458,458,458,458,458,458,458,458,458,458,458,458,458,1-9667,18,1-9667,20,14,0,0,6,2.196609377861023,0.15690066984721593
453,453,453,453,453,453,453,453,453,453,453,453,453,453,1-5036,16,1-5036,17,14,0,0,6,2.196609377861023,0.15690066984721593
