Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
1-9496,1,1,1-9496,39,5,0,5,8.86605679988861,0.22733478974073362
1-6296,16,17,1-6296,254,19,0,50,57.66056799888611,0.22701011023183507
MLG84,14,15,MLG84,63,8,0,8,14.185690879821777,0.22516969650510757
1-1770,11,12,1-1770,35,4,0,5,7.866056799888611,0.22474447999681746
1-2545,15,16,1-2545,145,31,0,2,32.546422719955444,0.22445808772383066
1-1183,10,11,1-1183,45,7,0,4,10.092845439910889,0.22428545422024196
1-9270,18,22,1-9270,128,13,0,20,28.464227199554443,0.2223767749965191
1-9655,7,7,1-9655,27,6,0,0,6.0,0.2222222222222222
MLG72,8,9,MLG72,9,2,0,0,2.0,0.2222222222222222
72-11994,4,5,72-11994,8,1,0,1,1.7732113599777222,0.22165141999721527
1-18935,7,7,1-18935,30,2,0,6,6.639268159866333,0.2213089386622111
1-3033,9,10,1-3033,7,0,0,2,1.5464227199554443,0.22091753142220633
1-9394,12,13,1-9394,117,18,0,10,25.73211359977722,0.21993259486989078
MLG10,2,2,MLG10,60,10,0,4,13.092845439910889,0.21821409066518146
1-7140,16,17,1-7140,397,30,0,73,86.44442927837372,0.21774415435358618
1-8172,4,5,1-8172,40,4,0,6,8.639268159866333,0.21598170399665834
MLG08,14,15,MLG08,107,3,0,26,23.103495359420776,0.21592051737776427
1-8100,22,19,1-8100,19,1,0,4,4.092845439910889,0.21541291789004677
1-8541,2,2,1-8541,232,36,0,18,49.917804479599,0.21516295034309912
1-0055,19,21,1-0055,18,0,0,5,3.866056799888611,0.21478093332714504
1-0278,10,11,1-0278,79,10,0,9,16.9589022397995,0.21466964860505697
1-6980,19,21,1-6980,128,4,0,30,27.196340799331665,0.21247141249477863
1-18004,14,15,1-18004,12,1,0,2,2.5464227199554443,0.21220189332962036
1-3068,2,2,1-3068,180,28,0,13,38.05174767971039,0.21139859822061327
1-8285,7,9,1-8285,72,9,0,8,15.185690879821777,0.21091237333085802
1-6594,19,21,1-6594,70,0,0,19,14.691015839576721,0.20987165485109602
1-9887,13,14,1-9887,36,6,0,2,7.546422719955444,0.20962285333209568
1-7122,21,20,1-7122,197,35,0,8,41.18569087982178,0.20906442070975523
1-9995,16,17,1-9995,24,5,0,0,5.0,0.20833333333333334
1-9286,2,2,1-9286,81,13,0,5,16.86605679988861,0.20822292345541496
1-5163,20,6,1-5163,16,1,0,3,3.3196340799331665,0.2074771299958229
1-7042,14,15,1-7042,117,11,0,17,24.144593119621277,0.20636404375744682
1-9674,6,8,1-9674,144,11,0,24,29.557072639465332,0.2052574488851759
1-6718,9,10,1-6718,20,1,0,4,4.092845439910889,0.20464227199554444
1-2103,10,11,1-2103,26,3,0,3,5.3196340799331665,0.20460131076666024
1-9831,6,8,1-9831,132,13,0,18,26.917804479599,0.20392276120908331
1-18603,22,19,1-18603,19,0,0,5,3.866056799888611,0.20347667367834793
MLG45,21,20,MLG45,70,8,0,8,14.185690879821777,0.20265272685459682
1-6240,5,4,1-6240,698,69,0,93,140.90865647792816,0.20187486601422372
MLG02,16,17,MLG02,320,11,0,69,64.35158383846283,0.20109869949519635
1-5424,20,6,1-5424,5,1,0,0,1.0,0.2
1-17790,4,5,1-17790,5,1,0,0,1.0,0.2
1-4700,22,19,1-4700,31,0,0,8,6.185690879821777,0.19953841547812184
1-20578,15,16,1-20578,19,3,0,1,3.773211359977722,0.19859007157777486
MLG06,11,12,MLG06,18,2,0,2,3.5464227199554443,0.19702348444196913
1-9752,4,5,1-9752,22,2,0,3,4.3196340799331665,0.19634700363332575
1-9761,3,3,1-9761,35,3,0,5,6.866056799888611,0.19617305142538888
1-8820,6,8,1-8820,83,7,0,12,16.278536319732666,0.19612694361123695
1-0031,5,4,1-0031,13,1,0,2,2.5464227199554443,0.1958786707658034
1-5282,10,11,1-5282,17,1,0,3,3.3196340799331665,0.19527259293724508
MLG35,9,10,MLG35,49,1,0,11,9.505324959754944,0.19398622366846824
1-9855,16,17,1-9855,8,0,0,2,1.5464227199554443,0.19330283999443054
1-21192,5,4,1-21192,4,0,0,1,0.7732113599777222,0.19330283999443054
1-9055,22,19,1-9055,12,0,0,3,2.3196340799331665,0.19330283999443054
1-4926,15,16,1-4926,4,0,0,1,0.7732113599777222,0.19330283999443054
1-6647,21,20,1-6647,62,5,0,9,11.9589022397995,0.19288551999676612
1-8074,10,11,1-8074,145,24,0,5,27.86605679988861,0.19217970206819732
MLG07,22,6,MLG07,90,1,0,21,17.237438559532166,0.19152709510591295
1-18613,17,23,1-18613,25,4,0,1,4.773211359977722,0.19092845439910888
1-8826,22,19,1-8826,123,8,0,20,23.464227199554443,0.19076607479312555
1-7845,10,11,1-7845,36,3,0,5,6.866056799888611,0.19072379999690586
1-5043,18,22,1-5043,123,11,0,16,23.371381759643555,0.19001123381824028
1-8174,6,8,1-8174,45,0,0,11,8.505324959754944,0.18900722132788764
MLG78,9,10,MLG78,80,5,0,13,15.051747679710388,0.18814684599637985
1-1850,9,10,1-1850,30,1,0,6,5.639268159866333,0.18797560532887778
1-9805,22,19,1-9805,26,1,0,5,4.866056799888611,0.18715603076494658
1-7152,22,19,1-7152,109,1,0,25,20.330283999443054,0.18651636696736748
1-6787,21,20,1-6787,56,5,0,7,10.412479519844055,0.18593713428292954
1-2423,16,17,1-2423,79,10,0,6,14.639268159866333,0.1853071918970422
1-9345,7,7,1-9345,47,4,0,6,8.639268159866333,0.1838142161673688
1-7019,19,21,1-7019,107,8,0,15,19.598170399665833,0.1831604710249143
MLG13,4,5,MLG13,140,14,0,15,25.598170399665833,0.18284407428332738
MLG42,11,12,MLG42,14,1,0,2,2.5464227199554443,0.1818873371396746
1-9609,1,1,1-9609,25,3,0,2,4.546422719955444,0.18185690879821778
1-6914,21,20,1-6914,73,7,0,8,13.185690879821777,0.180625902463312
1-19813,9,10,1-19813,20,2,0,2,3.5464227199554443,0.17732113599777222
1-8634,6,8,1-8634,10,1,0,1,1.7732113599777222,0.17732113599777222
1-9907,20,6,1-9907,17,3,0,0,3.0,0.17647058823529413
1-1250,10,11,1-1250,34,6,0,0,6.0,0.17647058823529413
1-6217,6,8,1-6217,44,0,0,10,7.732113599777222,0.1757298545403914
1-9722,22,19,1-9722,22,0,0,5,3.866056799888611,0.1757298545403914
1-4640,22,19,1-4640,87,9,0,8,15.185690879821777,0.17454817103243422
MLG11,14,15,MLG11,87,9,0,8,15.185690879821777,0.17454817103243422
1-4355,13,14,1-4355,49,7,0,2,8.546422719955444,0.17441679020317233
1-0037,19,21,1-0037,35,3,0,4,6.092845439910889,0.17408129828316823
1-6734,18,22,1-6734,44,3,0,6,7.639268159866333,0.173619730906053
1-0303,17,23,1-0303,212,29,0,10,36.73211359977722,0.173264686791402
1-9963,18,22,1-9963,116,10,0,13,20.051747679710388,0.1728598937906068
1-9076,9,10,1-9076,9,0,0,2,1.5464227199554443,0.17182474666171604
1-19547,3,3,1-19547,66,9,0,3,11.319634079933167,0.17150960727171463
1-1827,4,5,1-1827,24,1,0,4,4.092845439910889,0.1705352266629537
1-5355,18,22,1-5355,53,9,0,0,9.0,0.16981132075471697
1-4760,15,16,1-4760,40,6,0,1,6.773211359977722,0.16933028399944305
1-8551,22,19,1-8551,38,1,0,7,6.412479519844055,0.16874946104852775
1-5508,9,10,1-5508,38,1,0,7,6.412479519844055,0.16874946104852775
1-7213,1,1,1-7213,23,0,0,5,3.866056799888611,0.16808942608211352
1-9338,10,11,1-9338,29,1,0,5,4.866056799888611,0.1677950620651245
1-0296,10,11,1-0296,41,3,0,5,6.866056799888611,0.1674647999972832
1-9495,20,2,1-9495,18,3,0,0,3.0,0.16666666666666666
1-6692,10,11,1-6692,71,11,0,1,11.773211359977722,0.1658198783095454
1-7995,22,19,1-7995,14,0,0,3,2.3196340799331665,0.16568814856665476
1-1833,12,13,1-1833,124,8,0,16,20.371381759643555,0.16428533677131898
1-8427,21,20,1-8427,189,16,0,19,30.69101583957672,0.16238632719352764
1-5549,6,8,1-5549,35,1,0,6,5.639268159866333,0.16112194742475236
1-7807,22,19,1-7807,239,9,0,38,38.38203167915344,0.1605942748081734
1-19166,20,6,1-19166,45,1,0,8,7.185690879821777,0.15968201955159506
1-2034,1,1,1-2034,16,1,0,2,2.5464227199554443,0.15915141999721527
1-20641,2,2,1-20641,16,1,0,2,2.5464227199554443,0.15915141999721527
1-6538,12,13,1-6538,44,3,0,5,6.866056799888611,0.15604674545201389
1-9712,4,5,1-9712,10,0,0,2,1.5464227199554443,0.15464227199554442
1-9576,21,20,1-9576,10,0,0,2,1.5464227199554443,0.15464227199554442
1-3217,8,9,1-3217,5,0,0,1,0.7732113599777222,0.15464227199554442
1-7521,15,16,1-7521,10,0,0,2,1.5464227199554443,0.15464227199554442
1-9739,7,7,1-9739,31,4,0,1,4.773211359977722,0.15397455999928136
1-4052,15,16,1-4052,13,2,0,0,2.0,0.15384615384615385
1-2573,3,3,1-2573,37,1,0,6,5.639268159866333,0.15241265296936035
MLG64,8,9,MLG64,245,21,0,21,37.237438559532166,0.15198954514094762
1-3564,14,15,1-3564,41,0,0,8,6.185690879821777,0.1508705092639458
1-6006,22,19,1-6006,57,0,0,11,8.505324959754944,0.14921622736412182
1-19286,1,1,1-19286,40,2,0,5,5.866056799888611,0.14665141999721526
1-8157,12,13,1-8157,75,4,0,9,10.9589022397995,0.14611869653065998
1-8018,10,11,1-8018,58,3,0,7,8.412479519844055,0.14504275034213887
1-8418,4,5,1-8418,46,2,0,6,6.639268159866333,0.14433191651883331
1-8659,22,19,1-8659,91,3,0,13,13.051747679710388,0.14342579867813612
1-5799,4,5,1-5799,7,1,0,0,1.0,0.14285714285714285
1-0053,1,1,1-0053,142,14,0,8,20.185690879821777,0.14215275267480124
1-8124,8,9,1-8124,18,1,0,2,2.5464227199554443,0.14146792888641357
1-8314,18,22,1-8314,36,2,0,4,5.092845439910889,0.14146792888641357
1-1224,6,8,1-1224,151,5,0,21,21.237438559532166,0.14064528847372296
1-5653,16,17,1-5653,11,0,0,2,1.5464227199554443,0.1405838836323131
1-9651,17,23,1-9651,38,3,0,3,5.3196340799331665,0.139990370524557
1-6532,11,12,1-6532,27,3,0,1,3.773211359977722,0.13974856888806378
MLG33,8,9,MLG33,20,2,0,1,2.773211359977722,0.1386605679988861
1-7839,6,8,1-7839,24,1,0,3,3.3196340799331665,0.13831808666388193
1-7993,22,7,1-7993,24,1,0,3,3.3196340799331665,0.13831808666388193
1-8328,13,14,1-8328,114,8,0,10,15.732113599777222,0.13800099648927389
1-6918,22,19,1-6918,43,2,0,5,5.866056799888611,0.1364199255788049
1-18498,7,7,1-18498,13,1,0,1,1.7732113599777222,0.13640087384444016
1-1207,21,6,1-1207,66,5,0,5,8.86605679988861,0.13433419393770624
1-7341,14,15,1-7341,110,0,0,19,14.691015839576721,0.13355468945069746
1-7991,2,2,1-7991,46,3,0,4,6.092845439910889,0.13245316173719324
1-2400,22,19,1-2400,49,1,0,7,6.412479519844055,0.13086692897640928
1-1570,21,22,1-1570,142,17,0,2,18.546422719955444,0.13060861070391158
1-1204,13,14,1-1204,39,2,0,4,5.092845439910889,0.1305857805105356
1-3551,1,1,1-3551,6,0,0,1,0.7732113599777222,0.12886855999628702
1-3175,3,3,1-3175,6,0,0,1,0.7732113599777222,0.12886855999628702
1-9946,7,7,1-9946,12,0,0,2,1.5464227199554443,0.12886855999628702
1-1836,19,21,1-1836,20,1,0,2,2.5464227199554443,0.12732113599777223
1-18377,4,5,1-18377,14,1,0,1,1.7732113599777222,0.12665795428412302
1-9667,16,23,1-9667,14,1,0,1,1.7732113599777222,0.12665795428412302
1-5036,1,1,1-5036,14,1,0,1,1.7732113599777222,0.12665795428412302
1-11330,2,2,1-11330,14,1,0,1,1.7732113599777222,0.12665795428412302
MLG54,3,3,MLG54,595,35,0,52,75.20699071884155,0.12639830372914546
1-7024,17,23,1-7024,498,53,0,12,62.278536319732666,0.12505730184685274
1-6974,11,12,1-6974,207,5,0,27,25.8767067193985,0.1250082450212488
1-9806,4,5,1-9806,8,1,0,0,1.0,0.125
1-3141,18,22,1-3141,136,10,0,9,16.9589022397995,0.12469781058676102
1-6227,18,22,1-6227,52,1,0,7,6.412479519844055,0.12331691384315491
1-9870,1,1,1-9870,27,1,0,3,3.3196340799331665,0.12294941036789506
1-5980,1,1,1-5980,29,2,0,2,3.5464227199554443,0.12229043861915326
1-9607,16,17,1-9607,19,0,0,3,2.3196340799331665,0.12208600420700877
1-9185,10,11,1-9185,31,3,0,1,3.773211359977722,0.12171649548315233
1-18487,18,22,1-18487,23,2,0,1,2.773211359977722,0.12057440695555313
1-2701,12,13,1-2701,61,5,0,3,7.3196340799331665,0.11999400131037978
1-8421,18,22,1-8421,109,6,0,9,12.9589022397995,0.11888901137430734
1-19447,9,10,1-19447,15,1,0,1,1.7732113599777222,0.11821409066518147
1-8678,17,23,1-8678,17,2,0,0,2.0,0.11764705882352941
1-7964,15,16,1-7964,202,16,0,10,23.73211359977722,0.11748571088998624
1-7964,17,16,1-7964,202,16,0,10,23.73211359977722,0.11748571088998624
1-8576,9,10,1-8576,55,1,0,7,6.412479519844055,0.11659053672443737
1-0358,17,23,1-0358,22,1,0,2,2.5464227199554443,0.11574648727070201
1-8186,13,14,1-8186,26,3,0,0,3.0,0.11538461538461539
1-7874,18,22,1-7874,258,15,0,19,29.69101583957672,0.11508145674254543
1-6216,13,14,1-6216,45,2,0,4,5.092845439910889,0.11317434310913085
1-1462,4,5,1-1462,192,6,0,20,21.464227199554443,0.1117928499976794
1-9768,12,13,1-9768,241,16,0,14,26.82495903968811,0.11130688398210835
1-3106,5,4,1-3106,34,3,0,1,3.773211359977722,0.11097680470522713
1-4149,7,7,1-4149,16,1,0,1,1.7732113599777222,0.11082570999860764
1-1972,10,11,1-1972,32,2,0,2,3.5464227199554443,0.11082570999860764
1-7066,2,2,1-7066,23,1,0,2,2.5464227199554443,0.11071403130241063
1-6035,19,1,1-6035,23,1,0,2,2.5464227199554443,0.11071403130241063
