,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
26,1-8084,6,12,1-8084,82,17,0,20,30.988463878631592,0.377908096080873
27,MLG57,16,10,MLG57,629,61,0,247,233.75752890110016,0.3716335912577109
28,1-4760,17,11,1-4760,40,9,0,8,14.595385551452637,0.3648846387863159
29,1-3534,10,19,1-3534,279,41,0,83,99.0521250963211,0.3550255379796455
30,MLG14,12,6,MLG14,232,41,0,59,82.2659684419632,0.3545946915601862
31,1-3447,13,7,1-3447,110,5,0,48,38.57231330871582,0.3506573937155983
32,1-0272,5,5,1-0272,111,16,0,32,38.38154220581055,0.3457796595118067
33,1-5980,6,14,1-5980,29,10,0,0,10.0,0.3448275862068966
34,1-5002,6,12,1-5002,45,12,0,5,15.497115969657898,0.3443803548812866
35,1-8285,16,10,1-8285,72,10,0,21,24.68788707256317,0.3428873204522663
36,1-9286,16,10,1-9286,81,13,0,21,27.68788707256317,0.3418257663279404
37,1-9156,15,9,1-9156,268,65,0,38,91.57808136940002,0.3417092588410448
38,1-19286,12,6,1-19286,40,8,0,8,13.595385551452637,0.3398846387863159
39,1-3516,5,5,1-3516,156,15,0,54,52.7688524723053,0.3382618748224698
40,1-10539,15,9,1-10539,63,8,0,19,21.28904068470001,0.337921280709524
41,MLG29,6,12,MLG29,164,38,0,24,54.78615665435791,0.3340619308192555
42,MLG30,9,15,MLG30,208,22,0,66,68.16193079948425,0.3277015903821358
43,1-3523,17,11,1-3523,543,104,0,104,176.74001216888428,0.3254880518763983
44,1-7682,18,21,1-7682,141,17,0,41,45.67635095119476,0.3239457514269132
45,1-7005,14,8,1-7005,285,33,0,84,91.75154829025269,0.3219352571587813
46,1-5981,3,11,1-5981,28,4,0,7,8.895962357521057,0.3177129413400377
47,1-1570,18,21,1-1570,142,1,0,63,45.06366121768952,0.3173497268851374
48,1-18558,17,11,1-18558,307,79,0,26,97.18500304222108,0.3165635278248243
49,1-6693,6,12,1-6693,98,24,0,10,30.9942319393158,0.3162676728501611
50,1-3596,3,4,1-3596,223,56,0,20,69.98846387863159,0.3138496138055228
51,1-7268,16,10,1-7268,70,10,0,17,21.890194296836853,0.3127170613833836
52,1-0053,6,12,1-0053,142,28,0,23,44.08673346042633,0.3104699539466643
53,MLG49,20,23,MLG49,185,16,0,59,57.2659684419632,0.3095457753619632
54,1-1390,7,13,1-1390,98,21,0,13,30.09250152111053,0.3070663420521483
55,1-3362,5,5,1-3362,117,24,0,17,35.89019429683685,0.306753797408862
56,1-9938,11,17,1-9938,55,0,0,24,16.78615665435791,0.3052028482610529
57,1-6098,6,12,1-6098,1327,220,0,262,403.24887681007385,0.3038800880256773
58,1-9609,9,15,1-9609,25,2,0,8,7.595385551452637,0.3038154220581054
59,MLG40,15,9,MLG40,51,9,0,9,15.294808745384216,0.2998982106938082
60,1-3535,2,2,1-3535,315,42,0,74,93.75731635093688,0.2976422741299583
61,1-6181,9,15,1-6181,659,64,0,188,195.49156045913696,0.2966488019106782
62,1-3587,5,5,1-3587,46,10,0,5,13.497115969657898,0.2934155645577804
63,1-9770,15,9,1-9770,50,9,0,8,14.595385551452637,0.2919077110290527
64,1-19448,4,3,1-19448,45,4,0,13,13.092501521110536,0.2909444782469008
65,1-19229,15,9,1-19229,38,6,0,7,10.895962357521055,0.286735851513712
66,1-9887,9,15,1-9887,36,4,0,9,10.294808745384216,0.285966909594006
67,1-9491,18,21,1-9491,80,15,0,11,22.69365513324737,0.2836706891655922
68,1-9946,16,10,1-9946,12,2,0,2,3.398846387863159,0.2832371989885966
69,MLG69,3,4,MLG69,576,93,0,100,162.94231939315796,0.282885971168677
70,1-8988,12,6,1-8988,29,4,0,6,8.196539163589478,0.2826392815030854
71,1-6240,16,10,1-6240,698,37,0,229,197.16791141033173,0.2824755177798448
72,1-11350,3,4,1-11350,100,17,0,16,28.19077110290528,0.2819077110290527
73,MLG51,8,14,MLG51,248,44,0,37,69.87865817546844,0.2817687829655985
74,MLG59,10,19,MLG59,71,8,0,17,19.890194296836853,0.2801435816455895
75,1-7467,12,6,1-7467,64,13,0,7,17.895962357521057,0.2796244118362665
76,1-1833,2,2,1-1833,124,26,0,11,33.693655133247375,0.271723025268124
77,MLG42,16,10,MLG42,14,1,0,4,3.7976927757263184,0.271263769694737
78,1-8181,6,12,1-8181,30,6,0,3,8.098269581794739,0.2699423193931579
79,1-4355,3,4,1-4355,49,9,0,6,13.196539163589478,0.2693171257875403
80,1-9761,7,19,1-9761,35,1,0,12,9.393078327178957,0.2683736664908273
81,1-7530,2,2,1-7530,25,6,0,1,6.69942319393158,0.2679769277572632
82,1-5803,17,11,1-5803,15,4,0,0,4.0,0.2666666666666666
83,1-18994,8,14,1-18994,28,6,0,2,7.398846387863159,0.2642445138522556
84,1-2324,16,10,1-2324,25,1,0,8,6.595385551452637,0.2638154220581055
85,1-4855,16,10,1-4855,22,3,0,4,5.797692775726318,0.2635314898057417
86,1-1131,10,19,1-1131,138,11,0,36,36.17923498153687,0.2621683694314266
87,1-17907,5,5,1-17907,119,22,0,13,31.09250152111053,0.2612815253874835
88,MLG12,1,1,MLG12,146,1,0,53,38.06942927837372,0.2607495156052994
89,1-4390,14,8,1-4390,45,11,0,1,11.69942319393158,0.2599871820873684
90,1-18615,16,9,1-18615,22,5,0,1,5.69942319393158,0.2590646906332536
91,1-10451,1,1,1-10451,46,0,0,17,11.890194296836851,0.2584824847138446
92,1-9055,4,3,1-9055,12,1,0,3,3.0982695817947388,0.2581891318162282
93,1-7866,17,11,1-7866,318,68,0,20,81.98846387863159,0.2578253581089044
94,1-19915,3,4,1-19915,62,11,0,7,15.895962357521055,0.2563864896374364
95,1-6296,9,15,1-6296,254,7,0,83,65.0521250963211,0.2561107287256736
96,1-8397,19,20,1-8397,51,13,0,0,13.0,0.2549019607843137
97,1-0296,2,2,1-0296,41,9,0,2,10.39884638786316,0.2536303997039795
98,1-3139,14,8,1-3139,93,8,0,22,23.38731026649475,0.2514764544784382
99,1-9997,2,12,1-9997,16,4,0,0,4.0,0.25
100,1-4926,15,24,1-4926,4,1,0,0,1.0,0.25
101,1-9436,7,13,1-9436,21,1,0,6,5.1965391635894775,0.2474542458852132
102,1-9497,6,12,1-9497,150,21,0,23,37.08673346042633,0.2472448897361755
103,1-9283,3,4,1-9283,235,28,0,43,58.07519733905792,0.24712849931514
104,1-5913,9,21,1-5913,14,2,0,2,3.398846387863159,0.2427747419902256
105,1-18377,10,19,1-18377,14,2,0,2,3.398846387863159,0.2427747419902256
106,1-5515,17,11,1-5515,29,7,0,0,7.0,0.2413793103448276
107,1-9110,17,11,1-9110,29,7,0,0,7.0,0.2413793103448276
108,1-3639,17,11,1-3639,17,2,0,3,4.098269581794739,0.2410746812820434
109,1-6878,10,19,1-6878,167,24,0,23,40.08673346042633,0.2400403201223133
110,1-6061,6,12,1-6061,40,6,0,5,9.497115969657898,0.2374278992414474
111,1-4020,15,9,1-4020,37,8,0,1,8.69942319393158,0.2351195457819345
112,1-8427,3,4,1-8427,189,19,0,36,44.17923498153687,0.2337525660398776
113,MLG84,4,3,MLG84,63,7,0,11,14.693655133247375,0.2332326211626567
114,1-8503,10,7,1-8503,16,3,0,1,3.69942319393158,0.2312139496207237
115,MLG35,13,7,MLG35,49,5,0,9,11.294808745384216,0.2305063009262085
116,1-9768,7,13,1-9768,241,17,0,54,54.7688524723053,0.2272566492626775
117,1-8157,1,1,1-8157,75,17,0,0,17.0,0.2266666666666666
118,1-18935,17,7,1-18935,30,4,0,4,6.797692775726318,0.2265897591908773
119,1-1580,17,11,1-1580,400,47,0,62,90.36423802375792,0.2259105950593948
120,1-8341,14,8,1-8341,197,14,0,43,44.07519733905792,0.2237319661881112
121,1-8646,6,12,1-8646,20,3,0,2,4.398846387863159,0.2199423193931579
122,1-1850,4,3,1-1850,30,1,0,8,6.595385551452637,0.2198461850484212
123,1-6561,18,21,1-6561,65,1,0,19,14.289040684700012,0.2198313951492309
124,1-2423,9,15,1-2423,79,4,0,19,17.289040684700012,0.2188486162620254
125,1-7819,17,11,1-7819,59,8,0,7,12.895962357521055,0.218575633178323
126,1-3104,13,7,1-3104,16,0,0,5,3.497115969657898,0.2185697481036186
127,1-9457,13,7,1-9457,11,1,0,2,2.398846387863159,0.2180769443511963
128,1-20167,6,12,1-20167,56,8,0,6,12.196539163589478,0.2177953422069549
129,1-8066,9,15,1-8066,86,4,0,21,18.68788707256317,0.2173010124716647
130,1-8551,14,8,1-8551,38,4,0,6,8.196539163589478,0.2156983990418283
131,1-9496,11,17,1-9496,39,0,0,12,8.393078327178955,0.2152071365943322
132,1-9518,7,13,1-9518,22,4,0,1,4.69942319393158,0.2136101451787081
133,1-8826,14,8,1-8826,123,15,0,16,26.19077110290528,0.2129330983976038
134,MLG13,14,8,MLG13,140,13,0,24,29.78615665435791,0.2127582618168422
135,1-5531,10,19,1-5531,8,1,0,1,1.6994231939315796,0.2124278992414474
136,1-9227,14,8,1-9227,801,65,0,149,169.21405589580536,0.2112535029910179
137,1-8124,12,6,1-8124,18,1,0,4,3.7976927757263184,0.2109829319847954
138,1-8493,12,4,1-8493,38,8,0,0,8.0,0.2105263157894736
139,1-7874,14,8,1-7874,258,27,0,38,53.57808136940002,0.2076669820519381
140,1-3589,13,7,1-3589,27,0,0,8,5.595385551452637,0.2072365019056532
141,1-6611,5,5,1-6611,89,10,0,12,18.393078327178955,0.206663801428977
142,1-9808,9,15,1-9808,74,2,0,19,15.289040684700012,0.2066086579013515
143,1-2400,7,13,1-2400,49,8,0,3,10.09826958179474,0.2060871343223416
144,1-5549,12,6,1-5549,35,3,0,6,7.1965391635894775,0.205615404673985
145,1-0358,16,10,1-0358,22,1,0,5,4.497115969657898,0.2044143622571771
146,1-7004,5,5,1-7004,381,40,0,54,77.7688524723053,0.2041177230244233
147,MLG02,9,15,MLG02,320,12,0,76,65.15616273880005,0.2036130085587501
148,1-1942,14,8,1-1942,34,2,0,7,6.895962357521057,0.202822422280031
149,1-18234,9,15,1-18234,43,1,0,11,8.693655133247375,0.2021780263545901
150,1-0292,21,24,1-0292,99,20,0,0,20.0,0.202020202020202
151,1-2596,17,11,1-2596,35,7,0,0,7.0,0.2
152,1-1592,5,5,1-1592,32,5,0,2,6.398846387863159,0.1999639496207237
153,1-5425,12,19,1-5425,17,2,0,2,3.398846387863159,0.1999321404625387
154,1-6927,11,17,1-6927,179,0,0,51,35.67058289051056,0.1992769993883271
155,1-17733,11,17,1-17733,74,0,0,21,14.687887072563171,0.1984849604400428
156,MLG65,3,4,MLG65,201,29,0,15,39.491347908973694,0.1964743677063367
157,1-18613,15,9,1-18613,25,0,0,7,4.895962357521057,0.1958384943008423
158,1-1608,15,9,1-1608,307,33,0,38,59.57808136940002,0.1940654116267101
159,1-9417,11,17,1-9417,76,0,0,21,14.687887072563171,0.1932616720074101
160,1-11329,8,14,1-11329,14,2,0,1,2.69942319393158,0.1928159424236842
161,1-9655,5,5,1-9655,27,1,0,6,5.1965391635894775,0.1924644134662769
162,1-3584,19,20,1-3584,26,5,0,0,5.0,0.1923076923076923
163,1-1015,8,14,1-1015,155,21,0,12,29.393078327178955,0.1896327634011545
164,MLG68,4,3,MLG68,642,35,0,124,121.72847604751588,0.189608218142548
165,MLG52,8,14,MLG52,125,20,0,5,23.49711596965789,0.1879769277572631
166,1-4417,9,15,1-4417,151,8,0,29,28.283272624015808,0.1873064412186477
167,MLG56,8,14,MLG56,511,61,0,48,94.57231330871582,0.1850730201736121
168,1-4319,11,17,1-4319,163,0,0,43,30.07519733905792,0.1845104131230547
169,1-3052,14,8,1-3052,166,13,0,25,30.48557984828949,0.1836480713752379
170,1-8590,13,7,1-8590,24,3,0,2,4.398846387863159,0.1832852661609649
171,1-8910,19,20,1-8910,137,25,0,0,25.0,0.1824817518248175
172,1-9516,14,8,1-9516,76,4,0,14,13.791924715042114,0.1814726936189752
173,1-4649,13,7,1-4649,244,20,0,34,43.780388593673706,0.1794278221052201
174,1-8328,17,5,1-8328,114,12,0,12,20.393078327178955,0.1788866519927978
175,1-18028,3,4,1-18028,309,7,0,69,55.26020038127899,0.1788355999394142
176,1-6980,13,7,1-6980,128,4,0,27,22.88442623615265,0.1787845799699425
177,MLG55,20,23,MLG55,92,12,0,6,16.196539163589478,0.1760493387346682
178,1-1317,11,17,1-1317,414,0,0,104,72.74001216888428,0.1757005124852277
179,1-6538,2,2,1-6538,44,7,0,1,7.69942319393158,0.1749868907711722
180,1-10444,18,21,1-10444,8,0,0,2,1.3988463878631592,0.1748557984828949
181,1-5197,11,17,1-5197,72,0,0,18,12.589617490768433,0.1748557984828949
182,1-9553,19,20,1-9553,23,4,0,0,4.0,0.1739130434782608
183,1-6035,19,20,1-6035,23,4,0,0,4.0,0.1739130434782608
184,1-1005,6,12,1-1005,125,14,0,11,21.69365513324737,0.173549241065979
185,1-7614,13,7,1-7614,72,2,0,15,12.491347908973694,0.1734909431801902
186,1-7152,5,5,1-7152,109,14,0,7,18.895962357521057,0.1733574528212941
187,1-8705,18,21,1-8705,48,2,0,9,8.294808745384216,0.1728085155288378
188,1-9379,21,24,1-9379,58,10,0,0,10.0,0.1724137931034483
189,1-7995,17,11,1-7995,14,1,0,2,2.398846387863159,0.1713461705616542
190,1-7521,20,23,1-7521,10,1,0,1,1.6994231939315796,0.1699423193931579
191,MLG33,20,23,MLG33,20,2,0,2,3.398846387863159,0.1699423193931579
192,MLG63,2,2,MLG63,380,38,0,37,63.878658175468445,0.1681017320407064
193,1-9404,11,17,1-9404,100,0,0,24,16.78615665435791,0.1678615665435791
194,1-10468,11,17,1-10468,549,0,0,131,91.62443840503693,0.1668933304281182
195,1-3551,6,12,1-3551,6,1,0,0,1.0,0.1666666666666666
196,1-3206,8,14,1-3206,45,4,0,5,7.497115969657898,0.1666025771035088
197,MLG67,1,21,MLG67,27,1,0,5,4.497115969657898,0.1665598507280703
198,1-7140,9,15,1-7140,397,22,0,63,66.06366121768951,0.1664072070974546
199,1-1350,18,21,1-1350,195,17,0,22,32.38731026649475,0.1660887705974089
200,1-3509,9,15,1-3509,35,3,0,4,5.797692775726318,0.1656483650207519
201,1-3068,5,5,1-3068,180,15,0,21,29.68788707256317,0.1649327059586842
202,1-5043,19,20,1-5043,123,20,0,0,20.0,0.1626016260162601
203,1-6227,17,11,1-6227,52,7,0,2,8.39884638786316,0.1615162766896761
204,1-9185,2,2,1-9185,31,5,0,0,5.0,0.1612903225806451
205,MLG10,8,14,MLG10,60,4,0,8,9.595385551452637,0.1599230925242106
206,1-2701,17,11,1-2701,61,9,0,1,9.69942319393158,0.1590069376054357
207,1-7019,1,1,1-7019,107,3,0,20,16.988463878631592,0.1587706904545008
208,72-12171,19,20,72-12171,19,3,0,0,3.0,0.1578947368421052
209,1-3312,11,17,1-3312,36,0,0,8,5.595385551452637,0.1554273764292399
210,1-5891,4,3,1-5891,96,3,0,17,14.890194296836851,0.1551061905920505
211,1-1191,5,5,1-1191,53,4,0,6,8.196539163589478,0.1546516823318769
212,1-9416,16,23,1-9416,13,2,0,0,2.0,0.1538461538461538
213,1-4052,19,20,1-4052,13,2,0,0,2.0,0.1538461538461538
214,1-9630,21,24,1-9630,33,5,0,0,5.0,0.1515151515151515
215,1-9818,1,1,1-9818,28,0,0,6,4.1965391635894775,0.1498763986996241
216,1-3106,8,14,1-3106,34,5,0,0,5.0,0.1470588235294117
217,1-17758,15,9,1-17758,40,3,0,4,5.797692775726318,0.1449423193931579
218,1-9338,11,17,1-9338,29,0,0,6,4.1965391635894775,0.1447082470203268
219,1-1770,19,20,1-1770,35,5,0,0,5.0,0.1428571428571428
220,1-5530,21,24,1-5530,7,1,0,0,1.0,0.1428571428571428
221,1-3033,17,11,1-3033,7,1,0,0,1.0,0.1428571428571428
222,1-7845,2,2,1-7845,36,3,0,3,5.098269581794739,0.1416185994942983
223,1-0205,14,8,1-0205,34,2,0,4,4.797692775726318,0.141108611050774
224,1-9270,19,20,1-9270,128,18,0,0,18.0,0.140625
225,1-7744,1,1,1-7744,37,1,0,6,5.1965391635894775,0.1404470044213372
226,1-9576,4,4,1-9576,10,0,0,2,1.3988463878631592,0.1398846387863159
227,1-9504,8,14,1-9504,30,0,0,6,4.1965391635894775,0.1398846387863159
228,1-4051,1,1,1-4051,5,0,0,1,0.6994231939315796,0.1398846387863159
229,1-3216,4,3,1-3216,5,0,0,1,0.6994231939315796,0.1398846387863159
230,1-6914,20,23,1-6914,73,6,0,6,10.196539163589478,0.1396786186793079
231,1-7024,1,1,1-7024,498,24,0,65,69.46250760555267,0.1394829469991017
232,1-9752,21,24,1-9752,22,3,0,0,3.0,0.1363636363636363
233,1-1207,13,7,1-1207,66,2,0,10,8.994231939315796,0.1362762415047848
234,1-9674,11,17,1-9674,144,0,0,28,19.58384943008423,0.1359989543755849
235,1-3083,17,11,1-3083,78,5,0,8,10.595385551452637,0.1358382763006748
236,1-9394,20,23,1-9394,117,8,0,11,15.693655133247375,0.1341338045576698
237,1-5654,17,11,1-5654,15,2,0,0,2.0,0.1333333333333333
238,MLG06,3,4,MLG06,18,1,0,2,2.398846387863159,0.1332692437701755
239,1-0055,16,21,1-0055,18,1,0,2,2.398846387863159,0.1332692437701755
240,1-2335,20,23,1-2335,145,8,0,16,19.19077110290528,0.1323501455372777
241,1-1462,14,8,1-1462,192,12,0,19,25.28904068470001,0.1317137535661459
242,1-8023,10,19,1-8023,16,0,0,3,2.0982695817947388,0.1311418488621711
243,1-4098,9,15,1-4098,16,0,0,3,2.0982695817947388,0.1311418488621711
244,1-4682,2,20,1-4682,16,2,0,0,2.0,0.125
245,1-9610,2,2,1-9610,49,4,0,3,6.098269581794739,0.1244544812611171
246,1-7481,15,9,1-7481,33,2,0,3,4.098269581794739,0.1241899873271133
247,1-5413,18,21,1-5413,39,2,0,4,4.797692775726318,0.123017763480162
248,1-4634,7,13,1-4634,48,1,0,7,5.895962357521057,0.122832549115022
249,1-7070,18,21,1-7070,129,5,0,15,15.491347908973694,0.1200879682866177
250,MLG46,19,20,MLG46,17,2,0,0,2.0,0.1176470588235294
251,1-0003,21,24,1-0003,17,2,0,0,2.0,0.1176470588235294
252,1-1989,18,21,1-1989,46,4,0,2,5.398846387863159,0.1173662258231121
253,1-8067,11,17,1-8067,322,0,0,54,37.7688524723053,0.117294572895358
254,1-5744,9,15,1-5744,18,0,0,3,2.0982695817947388,0.1165705323219299
255,1-5161,3,4,1-5161,12,0,0,2,1.3988463878631592,0.1165705323219299
256,1-8222,9,15,1-8222,12,0,0,2,1.3988463878631592,0.1165705323219299
257,1-6900,1,1,1-6900,67,0,0,11,7.693655133247375,0.1148306736305578
258,1-6531,9,15,1-6531,27,1,0,3,3.0982695817947388,0.1147507252516569
259,1-1224,20,23,1-1224,151,11,0,9,17.294808745384216,0.1145351572542001
260,1-8938,10,19,1-8938,30,2,0,2,3.398846387863159,0.1132948795954386
261,1-0008,7,13,1-0008,230,16,0,14,25.791924715042114,0.1121388031088787
262,1-9650,11,17,1-9650,25,0,0,4,2.7976927757263184,0.1119077110290527
263,1-2297,11,17,1-2297,25,0,0,4,2.7976927757263184,0.1119077110290527
264,1-6919,4,3,1-6919,43,2,0,4,4.797692775726318,0.1115742505982864
265,1-5355,18,21,1-5355,53,1,0,7,5.895962357521057,0.1112445727834161
266,1-8074,20,23,1-8074,145,9,0,10,15.994231939315796,0.1103050478573503
267,1-3141,19,20,1-3141,136,15,0,0,15.0,0.1102941176470588
268,1-5877,4,3,1-5877,79,1,0,11,8.693655133247375,0.1100462675094604
269,1-1769,11,17,1-1769,89,0,0,14,9.791924715042114,0.1100216260117091
270,1-7964,9,15,1-7964,202,4,0,26,22.18500304222107,0.1098267477337676
271,MLG53,1,1,MLG53,91,3,0,10,9.994231939315796,0.1098267246078658
272,1-9345,17,11,1-9345,47,3,0,3,5.098269581794739,0.1084738208892497
273,1-0031,11,17,1-0031,13,0,0,2,1.3988463878631592,0.1076035682971661
274,1-3564,2,2,1-3564,41,3,0,2,4.398846387863159,0.1072889362893453
275,MLG62,12,6,MLG62,525,31,0,36,56.17923498153687,0.1070080666314988
276,1-2034,6,12,1-2034,16,1,0,1,1.6994231939315796,0.1062139496207237
277,1-3089,20,23,1-3089,16,1,0,1,1.6994231939315796,0.1062139496207237
278,1-9606,6,12,1-9606,16,1,0,1,1.6994231939315796,0.1062139496207237
279,1-9831,11,17,1-9831,132,0,0,20,13.988463878631592,0.1059732112017544
280,1-8100,5,5,1-8100,19,2,0,0,2.0,0.1052631578947368
281,1-1836,12,6,1-1836,20,0,0,3,2.0982695817947388,0.1049134790897369
282,1-6787,6,12,1-6787,56,3,0,4,5.797692775726318,0.1035302281379699
283,1-13247,19,20,1-13247,29,3,0,0,3.0,0.1034482758620689
284,1-19547,20,23,1-19547,66,4,0,4,6.797692775726318,0.1029953450867624
285,1-0033,6,12,1-0033,10,1,0,0,1.0,0.1
286,1-6718,2,2,1-6718,20,2,0,0,2.0,0.1
287,1-9614,8,14,1-9614,30,3,0,0,3.0,0.1
288,1-8678,1,1,1-8678,17,1,0,1,1.6994231939315796,0.0999660702312693
289,1-4700,18,21,1-4700,31,1,0,3,3.0982695817947388,0.0999441800578948
290,1-9651,10,19,1-9651,38,1,0,4,3.7976927757263184,0.0999392835717452
291,1-5799,18,21,1-5799,7,0,0,1,0.6994231939315796,0.0999175991330828
292,P-0009,4,3,P-0009,7,0,0,1,0.6994231939315796,0.0999175991330828
293,1-0129,19,20,1-0129,142,14,0,0,14.0,0.0985915492957746
294,1-18371,20,23,1-18371,120,6,0,8,11.595385551452637,0.0966282129287719
295,MLG11,11,17,MLG11,87,0,0,12,8.393078327178955,0.0964721646802178
296,1-0278,18,21,1-0278,79,2,0,8,7.595385551452637,0.0961441209044637
297,1-9794,20,23,1-9794,46,3,0,2,4.398846387863159,0.0956270953883295
298,1-9549,10,19,1-9549,18,1,0,1,1.6994231939315796,0.0944123996628655
299,1-9500,1,1,1-9500,33,1,0,3,3.0982695817947388,0.0938869570240829
300,1-8820,11,17,1-8820,83,0,0,11,7.693655133247375,0.0926946401596069
301,1-8186,17,11,1-8186,26,1,0,2,2.398846387863159,0.0922633226101215
302,1-3087,18,21,1-3087,26,1,0,2,2.398846387863159,0.0922633226101215
303,1-2573,14,8,1-2573,37,2,0,2,3.398846387863159,0.0918607131854907
304,1-6858,11,17,1-6858,23,0,0,3,2.0982695817947388,0.0912291122519451
305,1-8400,18,21,1-8400,33,3,0,0,3.0,0.0909090909090909
306,1-6916,14,8,1-6916,43,1,0,4,3.7976927757263184,0.0883184366447981
307,1-10038,2,2,1-10038,76,6,0,1,6.69942319393158,0.0881503051833102
308,1-9643,16,10,1-9643,8,0,0,1,0.6994231939315796,0.0874278992414474
309,1-9115,18,21,1-9115,16,0,0,2,1.3988463878631592,0.0874278992414474
310,1-9995,9,15,1-9995,24,0,0,3,2.0982695817947388,0.0874278992414474
311,1-18487,19,20,1-18487,23,2,0,0,2.0,0.0869565217391304
312,1-7122,20,23,1-7122,197,6,0,15,16.491347908973694,0.0837124259338766
313,1-1935,4,14,1-1935,12,1,0,0,1.0,0.0833333333333333
314,1-9277,21,24,1-9277,48,4,0,0,4.0,0.0833333333333333
315,1-17835,8,14,1-17835,17,0,0,2,1.3988463878631592,0.0822850816390093
316,MLG08,3,4,MLG08,107,6,0,4,8.797692775726318,0.0822214278105263
317,1-9805,1,1,1-9805,26,0,0,3,2.0982695817947388,0.0807026762228745
318,1-9902,9,15,1-9902,30,1,0,2,2.398846387863159,0.0799615462621053
319,1-6217,11,17,1-6217,44,0,0,5,3.497115969657898,0.0794799084013158
320,1-7341,6,12,1-7341,110,3,0,8,8.595385551452637,0.0781398686495694
321,1-2869,1,1,1-2869,9,0,0,1,0.6994231939315796,0.0777136882146199
322,1-9870,6,12,1-9870,27,0,0,3,2.0982695817947388,0.0777136882146199
323,1-7058,2,2,1-7058,80,2,0,6,6.1965391635894775,0.0774567395448684
324,1-19897,4,3,1-19897,53,2,0,3,4.098269581794739,0.0773258411659384
325,1-2153,12,6,1-2153,13,1,0,0,1.0,0.0769230769230769
326,1-2103,21,24,1-2103,26,2,0,0,2.0,0.0769230769230769
327,MLG32,21,24,MLG32,52,4,0,0,4.0,0.0769230769230769
328,MLG78,21,24,MLG78,80,6,0,0,6.0,0.075
329,1-7897,20,23,1-7897,95,5,0,3,7.098269581794739,0.0747186271767867
330,1-9578,8,14,1-9578,42,1,0,3,3.0982695817947388,0.0737683233760652
331,1-7042,14,8,1-7042,117,3,0,8,8.595385551452637,0.0734648337730994
332,MLG09,18,21,MLG09,125,0,0,13,9.092501521110536,0.0727400121688842
333,1-11206,4,20,1-11206,14,1,0,0,1.0,0.0714285714285714
334,MLG43,21,24,MLG43,14,1,0,0,1.0,0.0714285714285714
335,1-8042,1,1,1-8042,52,3,0,1,3.69942319393158,0.0711427537294534
336,1-7993,1,1,1-7993,24,1,0,1,1.6994231939315796,0.0708092997471491
337,1-7839,17,11,1-7839,24,1,0,1,1.6994231939315796,0.0708092997471491
338,1-0027,21,24,1-0027,29,2,0,0,2.0,0.0689655172413793
339,1-9963,19,20,1-9963,116,8,0,0,8.0,0.0689655172413793
340,1-10785,1,1,1-10785,279,8,0,16,19.19077110290528,0.0687841258168647
341,1-4747,1,1,1-4747,25,1,0,1,1.6994231939315796,0.0679769277572631
342,1-7863,1,1,1-7863,351,7,0,24,23.78615665435791,0.0677668280750937
343,1-9925,11,17,1-9925,93,0,0,9,6.294808745384216,0.0676861155417657
344,1-0303,1,1,1-0303,212,8,0,9,14.294808745384216,0.0674283431386048
