Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
122,MLG42,12,7,MLG42,14,2,0,4,3.050536870956421,0.21789549078260148
454,1-0272,6,10,1-0272,111,10,0,53,23.919613540172577,0.21549201387542863
437,1-6980,7,8,1-6980,128,21,0,24,27.303221225738525,0.21330641582608223
424,1-4700,6,19,1-4700,31,6,0,2,6.5252684354782104,0.21049253017671646
490,1-3551,11,17,1-3551,6,1,0,1,1.2626342177391052,0.21043903628985086
113,1-4499,5,20,1-4499,12,2,0,2,2.5252684354782104,0.21043903628985086
549,1-4842,1,22,1-4842,6,1,0,1,1.2626342177391052,0.21043903628985086
524,1-9338,16,12,1-9338,29,4,0,8,6.101073741912842,0.21038185316940833
457,1-8503,5,20,1-8503,16,2,0,5,3.313171088695526,0.20707319304347038
484,MLG31,19,6,MLG31,33,6,0,3,6.787902653217316,0.2056940197944641
71,1-6532,19,19,1-6532,27,5,0,2,5.5252684354782104,0.20463957168437816
451,1-4098,12,7,1-4098,16,3,0,1,3.2626342177391052,0.20391463860869408
260,1-0129,20,15,1-0129,142,21,0,30,28.879026532173157,0.20337342628290955
208,1-10468,16,12,1-10468,549,51,0,226,110.35533320903778,0.20101153589988666
197,1-8646,9,1,1-8646,20,4,0,0,4.0,0.2
455,1-17790,2,5,1-17790,5,1,0,0,1.0,0.2
444,1-3217,8,23,1-3217,5,1,0,0,1.0,0.2
135,1-9712,8,23,1-9712,10,2,0,0,2.0,0.2
536,1-9971,3,2,1-9971,15,3,0,0,3.0,0.2
220,MLG73,2,5,MLG73,10,2,0,0,2.0,0.2
543,1-5803,8,23,1-5803,15,3,0,0,3.0,0.2
284,1-4136,3,2,1-4136,5,1,0,0,1.0,0.2
323,1-3647,15,11,1-3647,5,1,0,0,1.0,0.2
433,1-5654,11,13,1-5654,15,3,0,0,3.0,0.2
205,1-8018,17,6,1-8018,58,11,0,2,11.52526843547821,0.1987115247496243
326,1-8826,6,10,1-8826,123,16,0,32,24.404294967651367,0.19840890217602739
343,1-4319,16,12,1-4319,163,18,0,54,32.18224775791168,0.19743710280927412
67,1-7481,5,20,1-7481,33,1,0,21,6.51531857252121,0.19743389613700635
462,1-1183,1,22,1-1183,45,1,0,30,8.879026532173157,0.19731170071495904
531,1-5891,18,14,1-5891,96,11,0,30,18.879026532173157,0.19665652637680373
266,1-2103,7,8,1-2103,26,3,0,8,5.101073741912842,0.19619514391972467
234,MLG29,9,1,MLG29,164,32,0,0,32.0,0.1951219512195122
261,1-1942,5,20,1-1942,34,4,0,10,6.626342177391052,0.19489241698208978
92,1-7807,6,10,1-7807,239,28,0,70,46.384395241737366,0.19407696753865006
446,1-3534,6,10,1-3534,279,32,0,84,54.06127429008484,0.19376800820818937
436,1-5161,12,7,1-5161,12,1,0,5,2.313171088695526,0.19276425739129385
13,1-9805,3,2,1-9805,26,5,0,0,5.0,0.19230769230769232
319,1-3584,9,1,1-3584,26,5,0,0,5.0,0.19230769230769232
153,1-1350,7,8,1-1350,195,25,0,47,37.343808233737946,0.19150670889096383
209,1-9938,16,12,1-9938,55,5,0,21,10.51531857252121,0.19118761040947654
126,1-8488,14,18,1-8488,23,2,0,9,4.363707959651947,0.18972643302834552
448,1-3106,7,8,1-3106,34,3,0,13,6.414244830608368,0.18865425972377553
360,1-6611,6,10,1-6611,89,11,0,22,16.777952790260315,0.18851632348607095
221,1-8023,20,23,1-8023,16,3,0,0,3.0,0.1875
473,1-9452,13,23,1-9452,16,3,0,0,3.0,0.1875
407,1-8421,19,19,1-8421,109,17,0,13,20.414244830608368,0.1872866498220951
273,1-3589,5,18,1-3589,27,4,0,4,5.050536870956421,0.1870569211465341
104,1-8267,6,10,1-8267,133,12,0,49,24.869076669216156,0.18698553886628688
263,1-6927,16,12,1-6927,179,20,0,51,33.39434510469437,0.1865605871770635
244,MLG57,12,7,MLG57,629,38,0,299,116.52763110399246,0.18525855501429644
348,1-17758,13,16,1-17758,40,5,0,9,7.363707959651947,0.18409269899129868
398,1-0303,3,2,1-0303,212,39,0,0,39.0,0.18396226415094338
459,1-2545,14,18,1-2545,145,17,0,36,26.454831838607788,0.18244711612832956
368,1-5197,16,12,1-5197,72,6,0,27,13.091123878955841,0.1818211649854978
43,1-8705,18,14,1-8705,48,4,0,18,8.727415919303894,0.1818211649854978
231,1-8450,11,8,1-8450,52,6,0,13,9.414244830608368,0.1810431698193917
465,1-5913,18,5,1-5913,14,2,0,2,2.5252684354782104,0.18037631681987218
264,P-0009,15,11,P-0009,7,1,0,1,1.2626342177391052,0.18037631681987218
283,1-3535,4,17,1-3535,315,46,0,41,56.768002927303314,0.1802158823088994
383,1-8551,6,10,1-8551,38,5,0,7,6.838439524173737,0.17995893484667727
470,1-1204,6,10,1-1204,39,2,0,19,6.990050137042999,0.17923205479597434
518,1-1850,18,14,1-1850,30,3,0,9,5.363707959651947,0.17879026532173156
182,1-7752,7,8,1-7752,29,2,0,12,5.151610612869263,0.17764174527135387
73,1-5355,20,15,1-5355,53,7,0,9,9.363707959651947,0.1766737350877726
64,1-9674,16,12,1-9674,144,13,0,47,25.343808233737946,0.17599866828984684
172,1-8573,13,16,1-8573,184,16,0,62,32.283321499824524,0.17545283423817676
478,1-9394,4,17,1-9394,117,15,0,21,20.51531857252121,0.17534460318394196
51,1-9925,16,12,1-9925,93,10,0,24,16.303221225738525,0.1753034540401992
542,1-1191,6,19,1-1191,53,9,0,1,9.262634217739105,0.17476668335356801
521,1-19549,14,18,1-19549,29,4,0,4,5.050536870956421,0.17415644382608347
386,MLG68,18,14,MLG68,642,64,0,182,111.79942762851715,0.17414241063631955
412,1-6858,13,23,1-6858,23,4,0,0,4.0,0.17391304347826086
510,1-3206,19,18,1-3206,45,2,0,22,7.777952790260315,0.1728433953391181
329,1-1317,16,12,1-1317,414,24,0,180,71.27415919303894,0.17215980481410373
468,1-6228,5,20,1-6228,48,8,0,1,8.262634217739105,0.17213821286956468
379,1-4640,5,20,1-4640,87,11,0,15,14.939513266086578,0.17171854328835148
255,1-9946,12,18,1-9946,12,1,0,4,2.050536870956421,0.17087807257970175
248,1-2400,6,10,1-2400,49,6,0,9,8.363707959651947,0.1706879175439173
140,1-2294,16,12,1-2294,75,8,0,18,12.727415919303894,0.16969887892405192
74,1-8124,18,14,1-8124,18,2,0,4,3.050536870956421,0.16947427060869005
497,1-8493,16,12,1-8493,38,3,0,13,6.414244830608368,0.16879591659495705
103,1-8820,16,12,1-8820,83,9,0,19,13.990050137043,0.1685548209282289
210,1-7842,4,17,1-7842,21,3,0,2,3.5252684354782104,0.1678699254989624
178,1-7525,17,6,1-7525,6,1,0,0,1.0,0.16666666666666666
312,1-3108,3,2,1-3108,18,3,0,0,3.0,0.16666666666666666
428,1-2701,4,17,1-2701,61,8,0,8,10.101073741912842,0.16559137281824332
516,1-5036,2,5,1-5036,14,1,0,5,2.313171088695526,0.16522650633539473
57,1-1224,16,12,1-1224,151,12,0,49,24.869076669216156,0.16469587198156393
164,1-9740,10,9,1-9740,34,4,0,6,5.575805306434631,0.16399427371866562
390,MLG64,20,15,MLG64,245,33,0,27,40.09112387895584,0.16363724032226873
393,1-7819,12,7,1-7819,59,7,0,10,9.626342177391052,0.16315834198967885
144,1-7744,3,2,1-7744,37,6,0,0,6.0,0.16216216216216217
347,1-8188,17,6,1-8188,140,19,0,14,22.676879048347473,0.16197770748819623
362,1-1462,5,20,1-1462,192,19,0,46,31.08117401599884,0.16188111466666064
173,1-9588,17,6,1-9588,14,2,0,1,2.2626342177391052,0.16161672983850753
138,1-5515,12,7,1-5515,29,1,0,14,4.676879048347473,0.16127169132232666
83,1-18423,15,11,1-18423,47,1,0,25,7.565855443477631,0.1609756477335666
452,1-8529,3,2,1-8529,56,9,0,0,9.0,0.16071428571428573
494,1-3265,14,18,1-3265,19,2,0,4,3.050536870956421,0.1605545721556011
285,1-18615,17,8,1-18615,22,3,0,2,3.5252684354782104,0.16023947433991867
406,1-17907,6,10,1-17907,119,10,0,34,18.929563403129578,0.1590719613708368
84,1-18714,7,8,1-18714,32,4,0,4,5.050536870956421,0.15782927721738815
558,1-0055,12,22,1-0055,18,1,0,7,2.8384395241737366,0.1576910846763187
309,1-3516,6,10,1-3516,156,13,0,44,24.55590558052063,0.15740965115718353
58,1-17733,16,12,1-17733,74,5,0,25,11.56585544347763,0.15629534383077878
65,1-8659,7,8,1-8659,91,10,0,16,14.202147483825684,0.1560675547673152
450,1-2297,19,12,1-2297,25,1,0,11,3.8889763951301575,0.1555590558052063
136,1-9549,20,15,1-9549,18,2,0,3,2.7879026532173157,0.1548834807342953
517,1-18028,18,14,1-18028,309,11,0,139,47.506156265735626,0.15374160603797937
358,1-9831,16,12,1-9831,132,9,0,43,20.293271362781525,0.1537369042634964
225,1-9650,1,22,1-9650,25,2,0,7,3.8384395241737366,0.15353758096694947
316,1-7441,3,2,1-7441,111,17,0,0,17.0,0.15315315315315314
94,1-3083,12,7,1-3083,78,8,0,15,11.939513266086578,0.1530706828985459
456,1-8186,7,8,1-8186,26,0,0,15,3.9395132660865784,0.15151974100332993
318,1-2324,2,5,1-2324,25,3,0,3,3.7879026532173157,0.15151610612869262
400,1-18709,9,1,1-18709,33,5,0,0,5.0,0.15151515151515152
4,1-6240,12,7,1-6240,698,59,0,175,104.96098810434341,0.15037390845894472
430,1-3141,20,15,1-3141,136,12,0,32,20.404294967651367,0.15003158064449534
157,1-6061,9,1,1-6061,40,6,0,0,6.0,0.15
240,MLG33,19,23,MLG33,20,3,0,0,3.0,0.15
324,1-6734,1,22,1-6734,44,5,0,6,6.575805306434631,0.14945012060078708
95,1-3312,16,12,1-3312,36,3,0,9,5.363707959651947,0.14899188776810965
359,1-4417,2,5,1-4417,151,19,0,13,22.414244830608368,0.14843870748747265
414,1-8285,7,8,1-8285,72,7,0,14,10.676879048347473,0.1482899867826038
37,1-5508,6,10,1-5508,38,3,0,10,5.626342177391052,0.14806163624713295
299,MLG54,10,9,MLG54,595,83,0,19,87.990050137043,0.1478824372051143
25,1-9607,14,18,1-9607,19,2,0,3,2.7879026532173157,0.14673171859038503
154,1-18994,14,14,1-18994,28,2,0,8,4.101073741912842,0.14646691935403006
514,1-11206,17,14,1-11206,14,1,0,4,2.050536870956421,0.14646691935403006
5,1-5549,16,12,1-5549,35,3,0,8,5.101073741912842,0.14574496405465262
97,1-9237,4,17,1-9237,38,5,0,2,5.5252684354782104,0.1454018009336371
354,1-9417,16,12,1-9417,76,7,0,15,10.939513266086578,0.143940964027455
307,1-5530,1,22,1-5530,7,1,0,0,1.0,0.14285714285714285
187,1-7321,8,23,1-7321,7,1,0,0,1.0,0.14285714285714285
408,MLG53,3,2,MLG53,91,13,0,0,13.0,0.14285714285714285
544,1-5799,11,13,1-5799,7,1,0,0,1.0,0.14285714285714285
31,1-8938,15,11,1-8938,30,4,0,1,4.262634217739105,0.14208780725797018
202,1-8988,2,5,1-8988,29,2,0,8,4.101073741912842,0.14141633592802902
392,1-9609,2,5,1-9609,25,3,0,2,3.5252684354782104,0.14101073741912842
335,1-8910,5,20,1-8910,137,3,0,62,19.283321499824524,0.14075417153156586
349,1-3052,5,20,1-3052,166,18,0,20,23.252684354782104,0.1400764117757958
12,MLG84,7,8,MLG84,63,8,0,3,8.787902653217316,0.13949051830503675
548,1-3087,1,22,1-3087,26,1,0,10,3.6263421773910522,0.1394746991304251
110,72-18936,15,11,72-18936,20,2,0,3,2.7879026532173157,0.13939513266086578
300,1-4020,12,7,1-4020,37,2,0,12,5.151610612869263,0.13923271926673683
241,1-19448,12,7,1-19448,45,1,0,20,6.2526843547821045,0.1389485412173801
466,1-5981,7,8,1-5981,28,1,0,11,3.8889763951301575,0.13889201411179133
413,1-8314,3,2,1-8314,36,5,0,0,5.0,0.1388888888888889
310,1-4855,1,22,1-4855,22,2,0,4,3.050536870956421,0.1386607668616555
11,1-9722,18,14,1-9722,22,2,0,4,3.050536870956421,0.1386607668616555
286,1-3587,6,10,1-3587,46,4,0,9,6.363707959651947,0.13834147738373798
106,MLG69,13,16,MLG69,576,61,0,71,79.64702945947647,0.1382760928115911
179,1-4052,19,22,1-4052,13,1,0,3,1.7879026532173157,0.1375309733244089
463,1-1989,12,7,1-1989,46,5,0,5,6.313171088695526,0.13724284975425058
184,1-8074,4,6,1-8074,145,14,0,22,19.777952790260315,0.13639967441558837
295,1-3639,16,12,1-3639,17,1,0,5,2.313171088695526,0.13606888757032506
288,1-8590,4,17,1-8590,24,3,0,1,3.2626342177391052,0.13594309240579605
394,1-2423,2,5,1-2423,79,1,0,37,10.717466056346893,0.1356641272955303
509,1-18935,14,18,1-18935,30,3,0,4,4.050536870956421,0.13501789569854736
8,1-8181,9,1,1-8181,30,4,0,0,4.0,0.13333333333333333
246,MLG56,7,8,MLG56,511,38,0,114,67.940300822258,0.13295557890852835
63,1-7066,15,11,1-7066,23,2,0,4,3.050536870956421,0.13263203786767047
109,1-9768,4,17,1-9768,241,21,0,41,31.768002927303314,0.1318174395323789
280,1-7608,7,8,1-7608,4,0,0,2,0.5252684354782104,0.1313171088695526
131,1-9283,18,14,1-9283,235,18,0,48,30.60644245147705,0.1302401806445832
415,1-1957,4,17,1-1957,47,4,0,8,6.101073741912842,0.12981007961516686
291,MLG02,2,5,MLG02,320,26,0,59,41.49541884660721,0.12967318389564753
330,1-4531,5,20,1-4531,94,5,0,27,12.091123878955841,0.12862897743570043
139,1-7863,3,2,1-7863,351,45,0,0,45.0,0.1282051282051282
222,1-4149,12,7,1-4149,16,1,0,4,2.050536870956421,0.1281585544347763
269,1-7839,12,7,1-7839,24,2,0,4,3.050536870956421,0.12710570295651755
352,MLG63,14,18,MLG63,380,18,0,114,47.940300822257996,0.12615868637436314
356,1-9761,6,10,1-9761,35,1,0,13,4.414244830608368,0.1261212808745248
513,1-8094,13,16,1-8094,58,6,0,5,7.313171088695526,0.126089156701647
520,1-2034,9,1,1-2034,16,2,0,0,2.0,0.125
557,1-9806,11,13,1-9806,8,1,0,0,1.0,0.125
147,1-17657,13,16,1-17657,8,1,0,0,1.0,0.125
483,1-9491,8,23,1-9491,80,10,0,0,10.0,0.125
186,72-11994,3,2,72-11994,8,1,0,0,1.0,0.125
410,MLG12,3,2,MLG12,146,18,0,0,18.0,0.1232876712328767
346,MLG32,1,22,MLG32,52,4,0,9,6.363707959651947,0.1223789992240759
52,72-12387,10,9,72-12387,71,0,0,33,8.666929185390472,0.12206942514634468
507,1-6909,14,18,1-6909,36,2,0,9,4.363707959651947,0.12121410999033186
427,1-9379,8,23,1-9379,58,7,0,0,7.0,0.1206896551724138
271,1-7897,4,17,1-7897,95,7,0,17,11.464781701564789,0.12068191264805041
320,MLG13,1,22,MLG13,140,14,0,11,16.888976395130157,0.12063554567950112
504,1-5425,16,12,1-5425,17,1,0,4,2.050536870956421,0.120619815938613
99,1-5775,4,17,1-5775,244,23,0,24,29.303221225738525,0.12009516895794478
86,1-9345,12,7,1-9345,47,3,0,10,5.626342177391052,0.11970940802959686
102,1-3564,18,14,1-3564,41,2,0,11,4.8889763951301575,0.11924332671049165
351,1-19229,11,13,1-19229,38,4,0,2,4.5252684354782104,0.1190860114599529
171,1-8100,13,16,1-8100,19,2,0,1,2.2626342177391052,0.1190860114599529
441,1-19166,5,20,1-19166,45,4,0,5,5.313171088695526,0.11807046863767835
166,MLG40,8,23,MLG40,51,6,0,0,6.0,0.11764705882352941
129,1-2573,5,20,1-2573,37,3,0,5,4.313171088695526,0.11657219158636557
294,1-3509,2,5,1-3509,35,3,0,4,4.050536870956421,0.11572962488446917
36,1-2714,13,16,1-2714,61,6,0,4,7.050536870956421,0.1155825716550233
495,MLG08,19,19,MLG08,107,6,0,24,12.303221225738525,0.11498337594148154
534,1-9457,19,19,1-9457,11,1,0,1,1.2626342177391052,0.1147849288853732
193,1-9553,18,14,1-9553,23,0,0,10,2.6263421773910522,0.1141887903213501
160,1-19813,15,11,1-19813,20,2,0,1,2.2626342177391052,0.11313171088695526
397,1-9808,2,5,1-9808,74,6,0,9,8.363707959651947,0.11302308053583712
515,1-6531,3,2,1-6531,27,3,0,0,3.0,0.1111111111111111
70,1-2584,14,18,1-2584,36,4,0,0,4.0,0.1111111111111111
355,1-9498,20,15,1-9498,64,5,0,8,7.101073741912842,0.11095427721738815
14,1-6098,9,1,1-6098,1327,147,0,0,147.0,0.11077618688771665
200,1-4634,2,5,1-4634,48,4,0,5,5.313171088695526,0.11069106434782346
47,1-19547,7,8,1-19547,66,7,0,1,7.262634217739105,0.11003991238998645
403,1-1770,12,7,1-1770,35,2,0,7,3.8384395241737366,0.10966970069067819
482,1-4390,5,20,1-4390,45,2,0,11,4.8889763951301575,0.10864391989178128
522,1-5282,17,10,1-5282,17,0,0,7,1.8384395241737366,0.1081435014219845
191,1-8328,6,10,1-8328,114,6,0,24,12.303221225738525,0.10792299320823268
62,1-9818,9,1,1-9818,28,3,0,0,3.0,0.10714285714285714
68,1-7845,1,22,1-7845,36,2,0,7,3.8384395241737366,0.10662332011593713
442,MLG11,13,16,MLG11,87,9,0,1,9.262634217739105,0.1064670599740127
374,1-6919,17,6,1-6919,43,4,0,2,4.5252684354782104,0.10523880082507465
89,1-18004,1,22,1-18004,12,1,0,1,1.2626342177391052,0.10521951814492543
472,1-9518,2,5,1-9518,22,1,0,5,2.313171088695526,0.10514414039525119
156,1-8634,16,12,1-8634,10,0,0,4,1.050536870956421,0.10505368709564208
88,1-5626,3,2,1-5626,125,13,0,0,13.0,0.104
365,MLG48,1,22,MLG48,159,6,0,40,16.50536870956421,0.10380735037461766
39,1-7467,20,15,1-7467,64,6,0,2,6.5252684354782104,0.10195731930434704
314,1-3139,5,20,1-3139,93,5,0,17,9.464781701564789,0.10177184625338483
447,1-7152,6,10,1-7152,109,4,0,27,11.091123878955841,0.10175343008216368
371,1-1580,19,19,1-1580,400,33,0,29,40.61639231443405,0.10154098078608513
290,1-8341,1,22,1-8341,197,20,0,0,20.0,0.10152284263959391
498,1-19915,1,22,1-19915,62,2,0,16,6.202147483825684,0.10003463683589812
274,1-0033,9,1,1-0033,10,1,0,0,1.0,0.1
107,1-6971,8,23,1-6971,10,1,0,0,1.0,0.1
226,1-9996,6,10,1-9996,28,2,0,3,2.7879026532173157,0.09956795190061841
539,1-9436,1,22,1-9436,21,1,0,4,2.050536870956421,0.09764461290268671
363,1-10785,3,2,1-10785,279,27,0,0,27.0,0.0967741935483871
338,1-6296,2,5,1-6296,254,20,0,17,24.46478170156479,0.09631803819513697
243,1-1015,6,10,1-1015,155,1,0,53,14.919613540172577,0.09625557122691986
422,1-6878,2,5,1-6878,167,1,0,57,15.970150411128998,0.09562964318041316
91,72-12171,1,22,72-12171,19,1,0,3,1.7879026532173157,0.09410013964301661
328,1-9497,9,1,1-9497,150,14,0,0,14.0,0.09333333333333334
373,1-6918,9,1,1-6918,43,4,0,0,4.0,0.09302325581395349
443,1-3447,5,20,1-3447,110,4,0,23,10.04058700799942,0.09127806370908564
469,1-8578,3,2,1-8578,11,1,0,0,1.0,0.09090909090909091
337,1-18613,1,22,1-18613,25,2,0,1,2.2626342177391052,0.09050536870956422
224,1-9227,5,20,1-9227,801,38,0,128,71.61717987060547,0.08940971269738511
528,1-6718,1,22,1-6718,20,1,0,3,1.7879026532173157,0.08939513266086578
50,1-8174,9,1,1-8174,45,4,0,0,4.0,0.08888888888888889
560,1-0027,1,22,1-0027,29,1,0,6,2.5758053064346313,0.08882087263567694
420,1-8172,4,9,1-8172,40,3,0,2,3.5252684354782104,0.08813171088695526
480,1-1005,9,1,1-1005,125,11,0,0,11.0,0.088
496,1-3176,14,18,1-3176,3,0,0,1,0.2626342177391052,0.08754473924636841
501,1-18487,3,2,1-18487,23,2,0,0,2.0,0.08695652173913043
268,MLG44,8,23,MLG44,59,5,0,0,5.0,0.0847457627118644
145,MLG06,10,14,MLG06,18,1,0,2,1.5252684354782104,0.08473713530434503
124,1-8427,18,14,1-8427,189,6,0,38,15.980100274085999,0.08455079510098412
214,1-0053,9,1,1-0053,142,12,0,0,12.0,0.08450704225352113
257,1-9504,1,22,1-9504,30,2,0,2,2.5252684354782104,0.08417561451594034
28,1-10071,10,9,1-10071,30,2,0,2,2.5252684354782104,0.08417561451594034
370,MLG62,13,16,MLG62,525,14,0,114,43.940300822257996,0.08369581109001523
87,MLG35,13,16,MLG35,49,3,0,4,4.050536870956421,0.08266401777462083
250,1-9333,4,17,1-9333,102,6,0,9,8.363707959651947,0.08199713685933281
223,1-0205,5,20,1-0205,34,2,0,3,2.7879026532173157,0.08199713685933281
