Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
499,1-8627,20,14,1-8627,25,3,0,12,9.339230060577393,0.3735692024230957
153,1-1350,20,14,1-1350,195,49,0,44,72.24384355545044,0.37048124900230994
331,MLG75,15,15,MLG75,185,60,0,16,68.45230674743652,0.3700124689050623
553,1-5555,20,14,1-5555,10,0,0,7,3.697884202003479,0.3697884202003479
41,1-7509,7,6,1-7509,40,0,0,28,14.791536808013916,0.3697884202003479
209,1-9938,15,15,1-9938,55,17,0,6,20.169615030288696,0.3667202732779763
516,1-5036,11,2,1-5036,14,3,0,4,5.113076686859131,0.3652197633470808
279,MLG43,1,19,MLG43,14,5,0,0,5.0,0.35714285714285715
403,1-1770,7,6,1-1770,35,4,0,16,12.452306747436523,0.35578019278390066
440,MLG52,7,6,MLG52,125,27,0,33,44.43288266658783,0.3554630613327026
244,MLG57,6,12,MLG57,629,124,0,188,223.31460428237915,0.355031167380571
143,1-8928,16,11,1-8928,39,8,0,11,13.81096088886261,0.35412720227852845
302,MLG51,13,9,MLG51,248,54,0,64,87.8092269897461,0.35406946366833103
380,1-7004,9,10,1-7004,381,47,0,166,134.69268250465393,0.3535241010620838
468,1-6228,3,22,1-6228,48,0,0,32,16.904613494873047,0.35217944780985516
207,1-7058,12,16,1-7058,80,16,0,23,28.150190949440002,0.351877386868
126,1-8488,16,11,1-8488,23,8,0,0,8.0,0.34782608695652173
483,1-9491,20,14,1-9491,80,13,0,28,27.791536808013916,0.34739421010017396
316,1-7441,12,16,1-7441,111,2,0,69,38.45057284832001,0.34640155719207216
139,1-7863,12,16,1-7863,351,23,0,186,121.25806593894958,0.3454645753246427
128,1-19286,13,9,1-19286,40,10,0,7,13.697884202003479,0.34244710505008696
384,1-9270,12,16,1-9270,128,21,0,43,43.71557438373566,0.3415279248729348
539,1-9436,6,12,1-9436,21,4,0,6,7.169615030288696,0.34141023953755695
446,1-3534,9,10,1-3534,279,77,0,34,94.96115183830261,0.34036255139176563
342,MLG65,7,6,MLG65,201,33,0,67,68.39403450489044,0.3402688283825395
298,1-7019,20,14,1-7019,107,29,0,13,35.867499232292175,0.33521027319899227
228,1-17835,13,9,1-17835,17,2,0,7,5.697884202003479,0.3351696589413811
388,MLG49,13,9,MLG49,185,36,0,49,61.88518941402435,0.3345145373731046
551,1-9838,1,19,1-9838,3,1,0,0,1.0,0.3333333333333333
496,1-3176,1,19,1-3176,3,1,0,0,1.0,0.3333333333333333
344,1-6035,11,2,1-6035,23,5,0,5,7.641345858573914,0.33223242863364844
381,1-2335,19,18,1-2335,145,32,0,30,47.84807515144348,0.3299867251823688
453,1-8397,4,5,1-8397,51,11,0,11,16.81096088886261,0.3296266840953453
234,MLG29,11,2,MLG29,164,37,0,32,53.90461349487305,0.32868666765166493
161,MLG41,14,8,MLG41,66,10,0,22,21.62192177772522,0.3276048754200791
124,1-8427,20,14,1-8427,189,12,0,94,61.657302141189575,0.3262291118581459
217,1-9630,7,11,1-9630,33,8,0,5,10.641345858573914,0.3224650260173913
294,1-3509,16,6,1-3509,35,8,0,6,11.169615030288696,0.31913185800824845
241,1-19448,16,11,1-19448,45,8,0,12,14.339230060577393,0.3186495569017198
149,MLG58,13,9,MLG58,71,11,0,22,22.62192177772522,0.31861861658767915
541,1-5424,5,4,1-5424,5,0,0,3,1.5848075151443481,0.3169615030288696
179,1-4052,7,6,1-4052,13,2,0,4,4.113076686859131,0.3163905143737793
404,1-4682,16,11,1-4682,16,4,0,2,5.056538343429565,0.31603364646434784
80,1-9115,4,5,1-9115,16,4,0,2,5.056538343429565,0.31603364646434784
193,1-9553,9,10,1-9553,23,3,0,8,7.226153373718262,0.31418058146601135
558,1-0055,20,14,1-0055,18,4,0,3,5.584807515144348,0.310267084174686
398,1-0303,16,11,1-0303,212,45,0,39,65.60249769687653,0.3094457438531912
452,1-8529,15,15,1-8529,56,3,0,27,17.263267636299133,0.30827263636248453
103,1-8820,6,12,1-8820,83,16,0,18,25.50884509086609,0.307335483022483
321,1-5172,12,16,1-5172,120,4,0,62,36.75268864631653,0.30627240538597106
528,1-6718,14,8,1-6718,20,4,0,4,6.113076686859131,0.30565383434295657
535,1-5990,7,6,1-5990,5,1,0,1,1.5282691717147827,0.30565383434295657
415,1-1957,19,18,1-1957,47,8,0,12,14.339230060577393,0.3050900012888807
542,1-1191,19,18,1-1191,53,5,0,21,16.093652606010437,0.3036538227549139
318,1-2324,15,15,1-2324,25,6,0,3,7.584807515144348,0.30339230060577393
310,1-4855,4,5,1-4855,22,4,0,5,6.641345858573914,0.30187935720790515
214,1-0053,11,2,1-0053,142,27,0,29,42.3198059797287,0.2980268026741458
33,1-7991,4,5,1-7991,46,11,0,5,13.641345858573914,0.29655099692551984
501,1-18487,17,16,1-18487,23,1,0,11,6.81096088886261,0.29612873429837433
560,1-0027,11,2,1-0027,29,7,0,3,8.584807515144348,0.2960278453498051
13,1-9805,16,11,1-9805,26,5,0,5,7.641345858573914,0.2938979176374582
93,1-20003,14,8,1-20003,21,3,0,6,6.169615030288696,0.29379119191850933
250,1-9333,19,18,1-9333,102,3,0,51,29.94172775745392,0.2935463505632737
189,1-9156,19,18,1-9156,268,39,0,75,78.6201878786087,0.29335890999480857
479,1-9286,4,5,1-9286,81,19,0,9,23.754422545433044,0.29326447586954374
435,1-9610,19,18,1-9610,49,10,0,8,14.226153373718262,0.29032966068812777
364,1-7682,20,14,1-7682,141,5,0,68,40.922303676605225,0.2902291040893988
197,1-8646,10,7,1-8646,20,1,0,9,5.754422545433044,0.2877211272716522
300,1-4020,17,20,1-4020,37,9,0,3,10.584807515144348,0.2860758787876851
448,1-3106,6,12,1-3106,34,6,0,7,9.697884202003479,0.28523188829421997
484,MLG31,6,12,MLG31,33,2,0,14,9.395768404006958,0.2847202546668775
461,1-9651,6,12,1-9651,38,5,0,11,10.81096088886261,0.2844989707595424
8,1-8181,11,2,1-8181,30,8,0,1,8.528269171714783,0.2842756390571594
123,MLG55,1,19,MLG55,92,26,0,0,26.0,0.2826086956521739
340,1-3362,9,10,1-3362,117,23,0,19,33.03711426258087,0.2823684979707767
393,1-7819,20,14,1-7819,59,5,0,22,16.62192177772522,0.28172748775805456
30,1-8418,17,20,1-8418,46,5,0,15,12.92403757572174,0.28095733860264654
503,1-9076,4,5,1-9076,9,2,0,1,2.5282691717147827,0.28091879685719806
429,1-6693,11,2,1-6693,98,18,0,18,27.50884509086609,0.280702500927205
188,1-20167,11,2,1-20167,56,12,0,7,15.697884202003479,0.28031936075006214
67,1-7481,18,13,1-7481,33,5,0,8,9.226153373718262,0.27958040526418976
421,1-8398,15,6,1-8398,54,4,0,21,15.093652606010437,0.2795120852964896
231,1-8450,19,18,1-8450,52,5,0,18,14.508845090866089,0.2790162517474248
90,1-19222,7,6,1-19222,15,1,0,6,4.169615030288696,0.27797433535257976
202,1-8988,4,5,1-8988,29,7,0,2,8.056538343429565,0.2778116670148126
378,1-6561,12,16,1-6561,65,8,0,19,18.03711426258087,0.27749406557816725
160,1-19813,15,15,1-19813,20,5,0,1,5.528269171714783,0.2764134585857391
138,1-5515,2,1,1-5515,29,8,0,0,8.0,0.27586206896551724
471,1-9794,15,15,1-9794,46,11,0,3,12.584807515144348,0.2735827720683554
206,1-9752,1,19,1-9752,22,6,0,0,6.0,0.2727272727272727
246,MLG56,4,5,MLG56,511,108,0,59,139.16788113117218,0.27234419008057176
99,1-5775,13,9,1-5775,244,31,0,67,66.39403450489044,0.2721066987905346
247,1-20467,7,6,1-20467,13,3,0,1,3.5282691717147827,0.2714053209011371
498,1-19915,14,8,1-19915,62,11,0,11,16.81096088886261,0.27114453046552595
253,1-4649,18,13,1-4649,244,48,0,34,65.96115183830261,0.27033258950124023
552,MLG46,7,12,MLG46,17,3,0,3,4.584807515144348,0.2696945597143734
370,MLG62,13,9,MLG62,525,36,0,199,141.12556517124176,0.26881060032617476
24,1-7140,16,11,1-7140,397,49,0,108,106.05307054519653,0.26713619784684267
208,1-10468,10,7,1-10468,549,64,0,156,146.4099907875061,0.2666848648224155
201,1-9902,1,19,1-9902,30,8,0,0,8.0,0.26666666666666666
426,1-4355,18,13,1-4355,49,12,0,2,13.056538343429565,0.2664599661924401
309,1-3516,9,10,1-3516,156,31,0,20,41.565383434295654,0.26644476560445934
308,1-6743,6,12,1-6743,58,7,0,16,15.452306747436523,0.26641908185235386
547,MLG67,16,11,MLG67,27,4,0,6,7.169615030288696,0.26554129741809984
424,1-4700,9,10,1-4700,31,5,0,6,8.169615030288696,0.2635359687189902
482,1-4390,5,4,1-4390,45,6,0,11,11.81096088886261,0.2624657975302802
14,1-6098,11,2,1-6098,1327,181,0,314,346.8765199184418,0.261399035356776
230,1-3089,19,18,1-3089,16,1,0,6,4.169615030288696,0.2606009393930435
258,1-9516,5,4,1-9516,76,6,0,26,19.73499846458435,0.25967103242874146
221,1-8023,9,20,1-8023,16,2,0,4,4.113076686859131,0.2570672929286957
531,1-5891,6,12,1-5891,96,12,0,24,24.678460121154785,0.2570672929286957
12,MLG84,15,15,MLG84,63,13,0,6,16.169615030288696,0.25666055603632854
330,1-4531,5,4,1-4531,94,13,0,21,24.093652606010437,0.2563154532554302
42,1-1207,5,4,1-1207,66,3,0,26,16.73499846458435,0.2535605827967326
22,1-7995,7,6,1-7995,14,3,0,1,3.5282691717147827,0.2520192265510559
106,MLG69,18,13,MLG69,576,88,0,107,144.52480137348175,0.25091111349562806
335,1-8910,5,4,1-8910,137,1,0,63,34.28095781803131,0.2502259694746811
10,1-7964,17,20,1-7964,202,6,0,84,50.37461042404175,0.24937925952495915
529,1-6217,17,20,1-6217,44,4,0,13,10.867499232292175,0.24698861891573126
191,1-8328,2,1,1-8328,114,28,0,0,28.0,0.24561403508771928
363,1-10785,12,16,1-10785,279,13,0,105,68.46826303005219,0.24540596068119064
420,1-8172,19,18,1-8172,40,4,0,11,9.81096088886261,0.24527402222156525
466,1-5981,3,22,1-5981,28,0,0,13,6.867499232292175,0.24526782972472055
327,P-16616,8,24,P-16616,28,0,0,13,6.867499232292175,0.24526782972472055
109,1-9768,19,18,1-9768,241,11,0,91,59.07249462604523,0.2451140855852499
92,1-7807,9,10,1-7807,239,39,0,37,58.54595935344696,0.24496217302697473
273,1-3589,5,4,1-3589,27,5,0,3,6.584807515144348,0.24388175982016105
459,1-2545,15,15,1-2545,145,25,0,19,35.03711426258087,0.2416352707764198
367,1-8544,7,10,1-8544,54,3,0,19,13.037114262580872,0.24142804189964576
360,1-6611,9,10,1-6611,89,13,0,16,21.452306747436523,0.2410371544655789
377,1-7213,14,8,1-7213,23,5,0,1,5.528269171714783,0.24035952920499054
352,MLG63,6,12,MLG63,380,44,0,89,91.01595628261566,0.23951567442793595
536,1-9971,18,13,1-9971,15,2,0,3,3.584807515144348,0.23898716767628989
507,1-6909,18,13,1-6909,36,7,0,3,8.584807515144348,0.23846687542067635
117,1-0358,16,11,1-0358,22,1,0,8,5.226153373718262,0.2375524260781028
256,1-9277,5,4,1-9277,48,4,0,14,11.395768404006958,0.23741184175014496
522,1-5282,14,8,1-5282,17,4,0,0,4.0,0.23529411764705882
400,1-18709,11,2,1-18709,33,3,0,9,7.754422545433044,0.2349825013767589
283,1-3535,19,18,1-3535,315,28,0,87,73.9594179391861,0.23479180298154317
87,MLG35,6,12,MLG35,49,3,0,16,11.452306747436523,0.2337205458660515
288,1-8590,4,5,1-8590,24,4,0,3,5.584807515144348,0.2327003131310145
408,MLG53,13,9,MLG53,91,10,0,21,21.093652606010437,0.23179838028582897
470,1-1204,2,1,1-1204,39,9,0,0,9.0,0.23076923076923078
488,1-11350,2,1,1-11350,100,23,0,0,23.0,0.23
320,MLG13,5,4,MLG13,140,10,0,42,32.187305212020874,0.22990932294300626
397,1-9808,1,19,1-9808,74,17,0,0,17.0,0.22972972972972974
286,1-3587,3,22,1-3587,46,0,0,20,10.565383434295654,0.22968224857164465
487,1-6900,6,12,1-6900,67,9,0,12,15.339230060577393,0.22894373224742376
533,1-7530,9,10,1-7530,25,2,0,7,5.697884202003479,0.22791536808013915
390,MLG64,14,8,MLG64,245,23,0,62,55.75268864631653,0.22756199447476133
351,1-19229,16,11,1-19229,38,6,0,5,8.641345858573914,0.22740383838352404
472,1-9518,1,19,1-9518,22,5,0,0,5.0,0.22727272727272727
412,1-6858,14,8,1-6858,23,1,0,8,5.226153373718262,0.22722405972688095
437,1-6980,6,12,1-6980,128,9,0,38,29.074228525161743,0.22714241035282612
150,1-7005,5,4,1-7005,285,33,0,60,64.69615030288696,0.22700403615048056
122,MLG42,20,14,MLG42,14,0,0,6,3.1696150302886963,0.22640107359204972
383,1-8551,9,10,1-8551,38,7,0,3,8.584807515144348,0.22591598724064074
505,1-4747,6,12,1-4747,25,3,0,5,5.641345858573914,0.22565383434295655
438,MLG10,17,20,MLG10,60,4,0,18,13.508845090866089,0.22514741818110148
251,1-7268,6,12,1-7268,70,12,0,7,15.697884202003479,0.2242554886000497
95,1-3312,4,5,1-3312,36,8,0,0,8.0,0.2222222222222222
356,1-9761,6,12,1-9761,35,3,0,9,7.754422545433044,0.22155492986951555
445,1-6538,19,18,1-6538,44,6,0,7,9.697884202003479,0.22040645913644272
359,1-4417,17,20,1-4417,151,2,0,59,33.16788113117218,0.21965484192829257
192,1-9770,19,18,1-9770,50,2,0,17,10.980575919151306,0.21961151838302612
355,1-9498,12,16,1-9498,64,4,0,19,14.037114262580872,0.21932991035282612
65,1-8659,4,5,1-8659,91,12,0,15,19.92403757572174,0.21894546786507407
205,1-8018,16,11,1-8018,58,9,0,7,12.697884202003479,0.21892903796557722
237,1-9667,13,9,1-9667,14,2,0,2,3.0565383434295654,0.2183241673878261
465,1-5913,20,20,1-5913,14,2,0,2,3.0565383434295654,0.2183241673878261
396,1-9963,12,16,1-9963,116,11,0,27,25.263267636299133,0.21778678996809597
349,1-3052,5,4,1-3052,166,6,0,57,36.111342787742615,0.21753820956471454
88,1-5626,12,16,1-5626,125,6,0,40,27.13076686859131,0.21704613494873046
379,1-4640,9,10,1-4640,87,12,0,13,18.867499232292175,0.21686780726772614
25,1-9607,13,9,1-9607,19,2,0,4,4.113076686859131,0.21647772036100688
210,1-7842,13,9,1-7842,21,4,0,1,4.528269171714783,0.21563186531975156
336,1-1827,20,14,1-1827,24,2,0,6,5.169615030288696,0.21540062626202902
295,1-3639,10,20,1-3639,17,1,0,5,3.6413458585739136,0.2141968152102302
58,1-17733,10,7,1-17733,74,10,0,11,15.81096088886261,0.2136616336332785
478,1-9394,19,18,1-9394,117,8,0,32,24.904613494873047,0.21285994440062433
500,1-0292,17,20,1-0292,99,2,0,36,21.017690181732178,0.21229990082557756
296,1-9404,10,7,1-9404,100,8,0,25,21.206729292869568,0.21206729292869567
89,1-18004,11,2,1-18004,12,2,0,1,2.5282691717147827,0.21068909764289856
290,1-8341,5,4,1-8341,197,14,0,52,41.4699969291687,0.21050759862522184
362,1-1462,5,4,1-1462,192,16,0,46,40.300381898880005,0.20989782239000002
385,1-6974,19,18,1-6974,207,19,0,46,43.300381898880005,0.2091805888834783
267,1-6181,1,19,1-6181,659,137,0,0,137.0,0.2078907435508346
329,1-1317,10,7,1-1317,414,39,0,88,85.48768711090088,0.2064919978524176
406,1-17907,9,10,1-17907,119,15,0,18,24.50884509086609,0.2059566814358495
433,1-5654,4,5,1-5654,15,2,0,2,3.0565383434295654,0.20376922289530436
272,1-1570,12,16,1-1570,142,18,0,20,28.565383434295654,0.2011646720725046
183,1-9496,11,2,1-9496,39,2,0,11,7.81096088886261,0.20028104843237463
220,MLG73,1,19,MLG73,10,2,0,0,2.0,0.2
46,1-8566,1,19,1-8566,5,1,0,0,1.0,0.2
392,1-9609,11,19,1-9609,25,5,0,0,5.0,0.2
481,1-10038,6,12,1-10038,76,3,0,23,15.150190949440002,0.19934461775578952
134,1-9465,4,5,1-9465,18,2,0,3,3.584807515144348,0.1991559730635749
523,1-9861,17,20,1-9861,8,0,0,3,1.5848075151443481,0.19810093939304352
464,1-10060,20,7,1-10060,36,5,0,4,7.113076686859131,0.19758546352386475
182,1-7752,19,18,1-7752,29,2,0,7,5.697884202003479,0.19647876558632688
382,1-18558,2,1,1-18558,307,60,0,0,60.0,0.19543973941368079
263,1-6927,14,8,1-6927,179,19,0,30,34.84807515144348,0.19468198408627643
151,1-9870,20,14,1-9870,27,1,0,8,5.226153373718262,0.1935612360636393
170,1-5043,12,16,1-5043,123,9,0,28,23.791536808013916,0.19342712852043834
200,1-4634,11,2,1-4634,48,4,0,10,9.282691717147827,0.19338941077391306
121,1-7070,20,14,1-7070,129,8,0,32,24.904613494873047,0.19305901934010114
334,1-20641,4,5,1-20641,16,2,0,2,3.0565383434295654,0.19103364646434784
416,1-18203,4,5,1-18203,29,5,0,1,5.528269171714783,0.1906299714384408
162,1-8067,10,7,1-8067,322,38,0,43,60.71557438373566,0.1885576844215393
430,1-3141,12,16,1-3141,136,7,0,35,25.489421010017395,0.18742221330895142
176,1-8042,14,20,1-8042,52,6,0,7,9.697884202003479,0.18649777311545152
130,1-1833,19,18,1-1833,124,14,0,17,22.980575919151306,0.18532722515444602
376,1-7874,5,4,1-7874,258,7,0,77,47.67672622203827,0.1847935124885204
343,1-4319,10,7,1-4319,163,11,0,36,30.017690181732178,0.18415760847688453
248,1-2400,1,19,1-2400,49,9,0,0,9.0,0.1836734693877551
431,1-7614,5,4,1-7614,72,1,0,23,13.150190949440002,0.1826415409644445
338,1-6296,17,20,1-6296,254,7,0,74,46.09191870689392,0.18146424687753512
299,MLG54,7,6,MLG54,595,63,0,85,107.90287959575653,0.18134937747185972
266,1-2103,12,16,1-2103,26,1,0,7,4.697884202003479,0.18068785392321074
306,1-18377,5,4,1-18377,14,2,0,1,2.5282691717147827,0.18059065512248448
480,1-1005,11,2,1-1005,125,13,0,18,22.50884509086609,0.1800707607269287
203,1-1250,18,5,1-1250,34,5,0,2,6.056538343429565,0.17813348068910487
224,1-9227,5,4,1-9227,801,51,0,173,142.3905667066574,0.177766000882219
326,1-8826,5,4,1-8826,123,6,0,30,21.84807515144348,0.17762662724750797
328,1-9497,11,2,1-9497,150,15,0,22,26.62192177772522,0.17747947851816814
486,1-8678,2,1,1-8678,17,3,0,0,3.0,0.17647058823529413
401,1-7204,15,15,1-7204,26,3,0,3,4.584807515144348,0.17633875058247492
423,1-7122,13,9,1-7122,197,21,0,26,34.73499846458435,0.17631978916032665
524,1-9338,10,7,1-9338,29,3,0,4,5.113076686859131,0.176312989202039
255,1-9946,10,7,1-9946,12,0,0,4,2.113076686859131,0.17608972390492758
559,1-5914,9,10,1-5914,3,0,0,1,0.5282691717147827,0.17608972390492758
278,1-10762,18,13,1-10762,6,0,0,2,1.0565383434295654,0.17608972390492758
227,1-3068,4,5,1-3068,180,11,0,39,31.602497696876526,0.17556943164931404
357,1-4760,2,1,1-4760,40,7,0,0,7.0,0.175
289,1-1592,5,4,1-1592,32,4,0,3,5.584807515144348,0.17452523484826088
74,1-8124,16,11,1-8124,18,1,0,4,3.113076686859131,0.17294870482550728
145,MLG06,12,16,MLG06,18,1,0,4,3.113076686859131,0.17294870482550728
521,1-19549,1,19,1-19549,29,5,0,0,5.0,0.1724137931034483
386,MLG68,15,15,MLG68,642,97,0,25,110.20672929286957,0.17166157210727348
113,1-4499,10,7,1-4499,12,1,0,2,2.0565383434295654,0.17137819528579712
260,1-0129,12,16,1-0129,142,10,0,27,24.263267636299133,0.17086808194576855
225,1-9650,3,22,1-9650,25,0,0,8,4.226153373718262,0.16904613494873047
434,MLG59,17,20,MLG59,71,3,0,17,11.980575919151306,0.16874050590353953
509,1-18935,4,5,1-18935,30,4,0,2,5.056538343429565,0.16855127811431886
476,1-19205,1,19,1-19205,12,2,0,0,2.0,0.16666666666666666
118,1-6543,1,19,1-6543,12,2,0,0,2.0,0.16666666666666666
447,1-7152,4,5,1-7152,109,8,0,19,18.03711426258087,0.16547811250074193
64,1-9674,10,7,1-9674,144,9,0,28,23.791536808013916,0.16521900561120775
157,1-6061,4,15,1-6061,40,5,0,3,6.584807515144348,0.16462018787860871
218,1-9416,9,10,1-9416,13,0,0,4,2.113076686859131,0.16254436052762544
537,1-4494,20,14,1-4494,16,1,0,3,2.584807515144348,0.16155046969652176
68,1-7845,13,24,1-7845,36,0,0,11,5.81096088886261,0.1614155802461836
180,1-0037,4,5,1-0037,35,4,0,3,5.584807515144348,0.15956592900412422
311,1-20578,2,1,1-20578,19,3,0,0,3.0,0.15789473684210525
494,1-3265,1,19,1-3265,19,3,0,0,3.0,0.15789473684210525
391,MLG30,17,20,MLG30,208,7,0,48,32.35692024230957,0.15556211654956525
144,1-7744,17,20,1-7744,37,1,0,9,5.754422545433044,0.15552493366035255
131,1-9283,18,13,1-9283,235,11,0,47,35.82865107059479,0.1524623449812544
314,1-3139,5,4,1-3139,93,4,0,19,14.037114262580872,0.1509367125008696
493,1-1836,15,15,1-1836,20,3,0,0,3.0,0.15
51,1-9925,10,7,1-9925,93,8,0,11,13.81096088886261,0.1485049557942216
305,1-7866,2,1,1-7866,318,47,0,0,47.0,0.14779874213836477
462,1-1183,13,9,1-1183,45,4,0,5,6.641345858573914,0.14758546352386476
173,1-9588,6,12,1-9588,14,1,0,2,2.0565383434295654,0.14689559595925467
102,1-3564,2,1,1-3564,41,6,0,0,6.0,0.14634146341463414
57,1-1224,10,7,1-1224,151,11,0,21,22.093652606010437,0.14631558017225454
132,1-9110,17,20,1-9110,29,1,0,6,4.169615030288696,0.1437798286306447
450,1-2297,10,7,1-2297,25,2,0,3,3.584807515144348,0.14339230060577393
354,1-9417,10,7,1-9417,76,4,0,13,10.867499232292175,0.14299341095121285
512,1-3033,2,1,1-3033,7,1,0,0,1.0,0.14285714285714285
187,1-7321,4,5,1-7321,7,1,0,0,1.0,0.14285714285714285
155,1-9447,12,16,1-9447,7,1,0,0,1.0,0.14285714285714285
319,1-3584,11,2,1-3584,26,0,0,7,3.697884202003479,0.14222631546167228
368,1-5197,10,7,1-5197,72,6,0,8,10.226153373718262,0.1420299079683092
43,1-8705,15,15,1-8705,48,2,0,9,6.754422545433044,0.14071713636318842
389,1-0278,8,24,1-0278,79,0,0,21,11.093652606010437,0.1404259823545625
245,1-6647,7,6,1-6647,62,5,0,7,8.697884202003479,0.14028845487102384
108,1-9731,7,6,1-9731,11,1,0,1,1.5282691717147827,0.13893356106498025
534,1-9457,13,9,1-9457,11,1,0,1,1.5282691717147827,0.13893356106498025
81,1-7770,20,14,1-7770,11,1,0,1,1.5282691717147827,0.13893356106498025
375,MLG14,3,22,MLG14,232,0,0,61,32.224419474601746,0.13889835980431786
216,1-9887,2,1,1-9887,36,5,0,0,5.0,0.1388888888888889
441,1-19166,5,4,1-19166,45,3,0,6,6.169615030288696,0.1371025562286377
31,1-8938,11,13,1-8938,30,2,0,4,4.113076686859131,0.1371025562286377
428,1-2701,19,18,1-2701,61,2,0,12,8.339230060577393,0.13670868951766219
339,1-3523,2,1,1-3523,543,74,0,0,74.0,0.13627992633517497
497,1-8493,10,7,1-8493,38,2,0,6,5.169615030288696,0.13604250079707095
39,1-7467,14,8,1-7467,64,5,0,7,8.697884202003479,0.13590444065630436
172,1-8573,1,8,1-8573,184,8,0,32,24.904613494873047,0.13535116029822308
73,1-5355,12,16,1-5355,53,4,0,6,7.169615030288696,0.13527575528846597
543,1-5803,2,1,1-5803,15,2,0,0,2.0,0.13333333333333333
422,1-6878,17,20,1-6878,167,0,0,42,22.187305212020874,0.13285811504204117
280,1-7608,14,8,1-7608,4,0,0,1,0.5282691717147827,0.13206729292869568
477,1-9055,4,5,1-9055,12,0,0,3,1.5848075151443481,0.13206729292869568
204,1-9733,7,6,1-9733,4,0,0,1,0.5282691717147827,0.13206729292869568
527,1-5531,13,9,1-5531,8,0,0,2,1.0565383434295654,0.13206729292869568
451,1-4098,17,20,1-4098,16,0,0,4,2.113076686859131,0.13206729292869568
292,1-9997,3,22,1-9997,16,0,0,4,2.113076686859131,0.13206729292869568
366,1-5163,18,13,1-5163,16,1,0,2,2.0565383434295654,0.12853364646434784
324,1-6734,12,16,1-6734,44,3,0,5,5.641345858573914,0.12821240587667984
337,1-18613,3,22,1-18613,25,0,0,6,3.1696150302886963,0.12678460121154786
127,1-9643,2,1,1-9643,8,1,0,0,1.0,0.125
348,1-17758,2,1,1-17758,40,5,0,0,5.0,0.125
222,1-4149,18,13,1-4149,16,2,0,0,2.0,0.125
238,1-9855,2,1,1-9855,8,1,0,0,1.0,0.125
518,1-1850,3,22,1-1850,30,0,0,7,3.697884202003479,0.1232628067334493
223,1-0205,5,4,1-0205,34,1,0,6,4.169615030288696,0.12263573618496165
394,1-2423,3,22,1-2423,79,0,0,18,9.508845090866089,0.12036512773248213
114,1-7496,3,22,1-7496,246,0,0,56,29.583073616027832,0.12025639681312127
66,1-7536,2,1,1-7536,17,2,0,0,2.0,0.11764705882352941
72,1-9614,18,13,1-9614,30,3,0,1,3.5282691717147827,0.11760897239049276
146,1-7453,9,10,1-7453,13,1,0,1,1.5282691717147827,0.11755916705498329
439,MLG72,6,12,MLG72,9,0,0,2,1.0565383434295654,0.11739314926995172
413,1-8314,16,16,1-8314,36,1,0,6,4.169615030288696,0.11582263973024157
411,MLG15,8,24,MLG15,105,0,0,23,12.150190949440002,0.11571610428038098
361,1-0008,17,20,1-0008,230,0,0,50,26.413458585739136,0.11484112428582233
19,1-2596,6,12,1-2596,35,4,0,0,4.0,0.11428571428571428
55,1-8095,4,5,1-8095,46,1,0,8,5.226153373718262,0.11361202986344048
85,1-8084,11,2,1-8084,82,4,0,10,9.282691717147827,0.11320355752619302
