,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
343,1-8627,2,24,1-8627,25,1,0,5,1.7386696338653564,0.0695467853546142
344,1-6692,17,12,1-6692,71,3,0,13,4.920541048049927,0.0693033950429567
345,1-9185,3,23,1-9185,31,2,0,1,2.147733926773072,0.0692817395733248
346,1-9416,16,6,1-9416,13,0,0,6,0.8864035606384277,0.068184889279879
347,1-8578,5,19,1-8578,11,0,0,5,0.7386696338653564,0.0671517848968505
348,72-18936,18,7,72-18936,20,1,0,2,1.2954678535461426,0.0647733926773071
349,1-19813,13,15,1-19813,20,1,0,2,1.2954678535461426,0.0647733926773071
350,1-9645,17,12,1-9645,69,4,0,3,4.443201780319214,0.0643942287002784
351,1-9887,12,2,1-9887,36,2,0,2,2.2954678535461426,0.0637629959318372
352,1-5530,15,7,1-5530,7,0,0,3,0.4432017803192138,0.0633145400456019
353,1-6858,4,10,1-6858,23,1,0,3,1.443201780319214,0.0627479034921397
354,1-7066,2,24,1-7066,23,1,0,3,1.443201780319214,0.0627479034921397
355,1-1972,4,10,1-1972,32,2,0,0,2.0,0.0625
356,1-9808,11,1,1-9808,74,4,0,4,4.590935707092285,0.0620396717174633
357,1-8397,22,14,1-8397,51,0,0,21,3.102412462234497,0.0608316169065587
358,1-6980,9,22,1-6980,128,6,0,12,7.772807121276855,0.0607250556349754
359,1-0053,5,19,1-0053,142,3,0,38,8.613889217376709,0.0606611916716669
360,1-8573,8,9,1-8573,184,4,0,48,11.091228485107422,0.0602784156799316
361,1-8820,8,9,1-8820,83,2,0,20,4.954678535461426,0.059694922113993
362,1-9227,21,21,1-9227,801,25,0,153,47.60329079627991,0.0594298262125841
363,1-7744,22,14,1-7744,37,1,0,8,2.1818714141845703,0.058969497680664
364,1-4855,16,6,1-4855,22,1,0,2,1.2954678535461426,0.0588849024339155
365,1-7182,1,13,1-7182,22,1,0,2,1.2954678535461426,0.0588849024339155
366,1-1833,17,12,1-1833,124,3,0,29,7.284283876419067,0.0587442248098311
367,1-6216,7,3,1-6216,45,1,0,11,2.625073194503784,0.0583349598778618
368,1-1183,14,11,1-1183,45,2,0,4,2.590935707092285,0.0575763490464952
369,1-20047,1,13,1-20047,20,1,0,1,1.1477339267730713,0.0573866963386535
370,1-6743,13,15,1-6743,58,3,0,2,3.2954678535461426,0.0568184112680369
371,1-6878,11,1,1-6878,167,4,0,37,9.466155290603638,0.056683564614393
372,MLG55,2,24,MLG55,92,4,0,8,5.18187141418457,0.0563246892846148
373,MLG30,11,1,MLG30,208,9,0,18,11.659210681915283,0.056053897509208
374,1-8421,22,14,1-8421,109,3,0,21,6.102412462234497,0.055985435433344
375,1-1390,15,4,1-1390,98,4,0,10,5.477339267730713,0.0558912170176603
376,1-0022,12,2,1-0022,18,1,0,0,1.0,0.0555555555555555
377,1-9806,8,9,1-9806,8,0,0,3,0.4432017803192138,0.0554002225399017
378,1-2294,4,9,1-2294,75,0,0,28,4.136549949645996,0.0551539993286132
379,1-7752,13,22,1-7752,29,1,0,4,1.5909357070922852,0.0548598519686994
380,1-2423,11,1,1-2423,79,3,0,9,4.329605340957642,0.0548051308981979
381,1-3589,13,1,1-3589,27,0,0,10,1.477339267730713,0.0547162691752115
382,1-9436,15,4,1-9436,21,1,0,1,1.1477339267730713,0.0546539965130033
383,1-0129,22,14,1-0129,142,2,0,38,7.613889217376709,0.0536189381505402
384,1-8551,21,21,1-8551,38,1,0,7,2.034137487411499,0.0535299338792499
385,1-8544,19,12,1-8544,54,2,0,6,2.886403560638428,0.0534519177896005
386,MLG43,19,5,MLG43,14,0,0,5,0.7386696338653564,0.0527621167046683
387,1-9607,12,2,1-9607,19,1,0,0,1.0,0.0526315789473684
388,1-19004,11,1,1-19004,60,3,0,1,3.147733926773072,0.0524622321128845
389,1-7964,11,1,1-7964,202,10,0,4,10.590935707092283,0.0524303747875855
390,1-9518,4,1,1-9518,22,1,0,1,1.1477339267730713,0.0521697239442305
391,1-11350,20,16,1-11350,100,3,0,15,5.216008901596069,0.0521600890159606
392,1-8341,21,21,1-8341,197,3,0,49,10.238962411880491,0.051974428486703
393,1-9417,8,9,1-9417,76,2,0,13,3.920541048049927,0.0515860664217095
394,1-9286,2,24,1-9286,81,4,0,1,4.147733926773071,0.0512065916885564
395,1-7140,11,1,1-7140,397,10,0,69,20.19364094734192,0.0508655943257982
396,MLG02,11,1,MLG02,320,13,0,21,16.102412462234497,0.0503200389444828
397,1-7509,10,18,1-7509,40,2,0,0,2.0,0.05
398,1-8094,20,16,1-8094,58,2,0,6,2.886403560638428,0.049765578631697
399,1-9761,19,21,1-9761,35,1,0,5,1.7386696338653564,0.0496762752532959
400,1-1827,21,21,1-1827,24,0,0,8,1.1818714141845703,0.0492446422576904
401,1-3176,1,13,1-3176,3,0,0,1,0.1477339267730713,0.0492446422576904
402,1-5914,1,13,1-5914,3,0,0,1,0.1477339267730713,0.0492446422576904
403,1-8659,23,17,1-8659,91,3,0,10,4.477339267730713,0.0492015304146232
404,1-2025,13,15,1-2025,41,2,0,0,2.0,0.048780487804878
405,1-0205,21,21,1-0205,34,0,0,11,1.6250731945037842,0.0477962704265818
406,1-8125,3,23,1-8125,21,1,0,0,1.0,0.0476190476190476
407,1-1224,2,24,1-1224,151,3,0,28,7.136549949645996,0.0472619201963311
408,1-19915,22,14,1-19915,62,1,0,13,2.9205410480499268,0.0471055007749988
409,1-9497,5,19,1-9497,150,3,0,27,6.988816022872925,0.0465921068191528
410,1-20167,2,24,1-20167,56,2,0,4,2.590935707092285,0.0462667090552193
411,1-0001,19,5,1-0001,17,0,0,5,0.7386696338653564,0.0434511549332562
412,1-9447,19,5,1-9447,7,0,0,2,0.2954678535461426,0.0422096933637346
413,1-20003,15,4,1-20003,21,0,0,6,0.8864035606384277,0.0422096933637346
414,P-0009,23,17,P-0009,7,0,0,2,0.2954678535461426,0.0422096933637346
415,1-9444,6,8,1-9444,24,1,0,0,1.0,0.0416666666666666
416,1-9549,10,18,1-9549,18,0,0,5,0.7386696338653564,0.0410372018814086
417,1-9818,6,8,1-9818,28,1,0,1,1.1477339267730713,0.0409904973847525
418,1-19549,3,23,1-19549,29,1,0,1,1.1477339267730713,0.0395770319576921
419,1-18709,2,24,1-18709,33,1,0,2,1.2954678535461426,0.0392566016226103
420,1-9925,8,9,1-9925,93,3,0,4,3.590935707092285,0.0386122119042181
421,1-7070,18,7,1-7070,129,2,0,20,4.954678535461426,0.038408360740011
422,1-1258,22,14,1-1258,435,4,0,86,16.70511770248413,0.038402569430998
423,MLG10,9,22,MLG10,60,2,0,2,2.2954678535461426,0.0382577975591023
424,1-1850,15,4,1-1850,30,1,0,1,1.1477339267730713,0.0382577975591023
425,1-9504,11,1,1-9504,30,1,0,1,1.1477339267730713,0.0382577975591023
426,1-9646,12,2,1-9646,105,4,0,0,4.0,0.0380952380952381
427,1-8418,15,4,1-8418,46,1,0,5,1.7386696338653564,0.0377971659535947
428,1-7608,4,10,1-7608,4,0,0,1,0.1477339267730713,0.0369334816932678
429,1-3312,14,9,1-3312,36,0,0,9,1.3296053409576416,0.0369334816932678
430,1-8314,22,14,1-8314,36,0,0,9,1.3296053409576416,0.0369334816932678
431,1-3104,8,9,1-3104,16,0,0,4,0.5909357070922852,0.0369334816932678
432,1-8529,3,23,1-8529,56,0,0,14,2.068274974822998,0.0369334816932678
433,1-2584,4,10,1-2584,36,1,0,2,1.2954678535461426,0.0359852181540595
434,1-17835,11,1,1-17835,17,0,0,4,0.5909357070922852,0.034760923946605
435,1-3106,19,19,1-3106,34,0,0,8,1.1818714141845703,0.034760923946605
436,1-18615,9,5,1-18615,22,0,0,5,0.7386696338653564,0.0335758924484252
437,1-6916,2,24,1-6916,43,1,0,3,1.443201780319214,0.0335628321004468
438,1-9955,15,4,1-9955,60,2,0,0,2.0,0.0333333333333333
439,1-9614,2,24,1-9614,30,1,0,0,1.0,0.0333333333333333
440,1-8398,16,6,1-8398,54,1,0,5,1.7386696338653564,0.0321975858123214
441,1-9667,3,23,1-9667,14,0,0,3,0.4432017803192138,0.0316572700228009
442,1-7874,21,21,1-7874,258,0,0,54,7.97763204574585,0.0309210544408753
443,1-3217,14,3,1-3217,5,0,0,1,0.1477339267730713,0.0295467853546142
444,1-4051,5,19,1-4051,5,0,0,1,0.1477339267730713,0.0295467853546142
445,1-9345,4,24,1-9345,47,1,0,2,1.2954678535461426,0.0275631458201306
446,MLG62,14,11,MLG62,525,11,0,22,14.250146389007568,0.027143135979062
447,1-8157,2,24,1-8157,75,2,0,0,2.0,0.0266666666666666
448,1-6900,14,11,1-6900,67,0,0,12,1.7728071212768557,0.0264598077802515
449,1-5877,5,19,1-5877,79,1,0,7,2.034137487411499,0.0257485757900189
450,1-5515,16,6,1-5515,29,0,0,5,0.7386696338653564,0.0254713666850122
451,1-7525,16,6,1-7525,6,0,0,1,0.1477339267730713,0.0246223211288452
452,1-10762,17,12,1-10762,6,0,0,1,0.1477339267730713,0.0246223211288452
453,1-6787,19,5,1-6787,56,0,0,9,1.3296053409576416,0.0237429525171007
454,1-0031,22,14,1-0031,13,0,0,2,0.2954678535461426,0.0227282964266263
455,1-9137,4,10,1-9137,111,2,0,3,2.443201780319214,0.0220108268497226
456,1-19897,2,24,1-19897,53,1,0,1,1.1477339267730713,0.0216553571089258
457,1-7722,20,16,1-7722,60,1,0,2,1.2954678535461426,0.0215911308924357
458,1-5036,19,19,1-5036,14,0,0,2,0.2954678535461426,0.0211048466818673
459,1-5654,7,3,1-5654,15,0,0,2,0.2954678535461426,0.0196978569030761
460,MLG07,21,21,MLG07,90,0,0,12,1.7728071212768557,0.0196978569030761
461,1-5531,19,17,1-5531,8,0,0,1,0.1477339267730713,0.0184667408466339
462,72-11994,6,8,72-11994,8,0,0,1,0.1477339267730713,0.0184667408466339
463,1-9606,20,16,1-9606,16,0,0,2,0.2954678535461426,0.0184667408466339
464,1-18563,11,1,1-18563,8,0,0,1,0.1477339267730713,0.0184667408466339
465,1-3089,16,6,1-3089,16,0,0,2,0.2954678535461426,0.0184667408466339
466,1-7019,11,1,1-7019,107,0,0,13,1.9205410480499268,0.0179489817574759
467,1-2869,16,6,1-2869,9,0,0,1,0.1477339267730713,0.0164148807525634
468,1-4088,2,24,1-4088,30,0,0,3,0.4432017803192138,0.0147733926773071
469,MLG73,12,2,MLG73,10,0,0,1,0.1477339267730713,0.0147733926773071
470,1-5406,16,6,1-5406,10,0,0,1,0.1477339267730713,0.0147733926773071
471,1-5555,16,6,1-5555,10,0,0,1,0.1477339267730713,0.0147733926773071
472,72-0103,11,1,72-0103,71,1,0,0,1.0,0.0140845070422535
473,1-1769,8,9,1-1769,89,0,0,8,1.1818714141845703,0.0132794540919614
474,1-19205,5,6,1-19205,12,0,0,1,0.1477339267730713,0.0123111605644226
475,1-18498,1,13,1-18498,13,0,0,1,0.1477339267730713,0.0113641482133131
476,1-11330,5,19,1-11330,14,0,0,1,0.1477339267730713,0.0105524233409336
477,1-9588,19,15,1-9588,14,0,0,1,0.1477339267730713,0.0105524233409336
478,1-9739,5,19,1-9739,31,0,0,2,0.2954678535461426,0.0095312210821336
479,1-18714,2,24,1-18714,32,0,0,2,0.2954678535461426,0.0092333704233169
480,1-9465,5,19,1-9465,18,0,0,1,0.1477339267730713,0.0082074403762817
481,1-5744,10,1,1-5744,18,0,0,1,0.1477339267730713,0.0082074403762817
482,72-12171,7,24,72-12171,19,0,0,1,0.1477339267730713,0.0077754698301616
483,1-6718,2,24,1-6718,20,0,0,1,0.1477339267730713,0.0073866963386535
484,MLG17,2,24,MLG17,153,1,0,0,1.0,0.0065359477124183
485,1-18423,2,24,1-18423,47,0,0,2,0.2954678535461426,0.0062865500754498
486,72-12387,5,19,72-12387,71,0,0,3,0.4432017803192138,0.0062422785960452
487,1-6228,15,4,1-6228,48,0,0,2,0.2954678535461426,0.0061555802822113
488,1-9331,10,18,1-9331,25,0,0,1,0.1477339267730713,0.0059093570709228
489,1-7204,20,16,1-7204,26,0,0,1,0.1477339267730713,0.0056820741066565
490,1-6006,1,22,1-6006,57,0,0,1,0.1477339267730713,0.0025918232767205
491,1-6594,9,22,1-6594,70,0,0,1,0.1477339267730713,0.0021104846681867
492,1-7614,2,24,1-7614,72,0,0,1,0.1477339267730713,0.0020518600940704
493,1-8113,1,13,1-8113,9,0,0,0,0.0,0.0
494,1-9076,14,15,1-9076,9,0,0,0,0.0,0.0
495,1-9609,5,1,1-9609,25,0,0,0,0.0,0.0
496,1-20467,4,16,1-20467,13,0,0,0,0.0,0.0
497,1-6642,1,13,1-6642,36,0,0,0,0.0,0.0
498,1-9907,2,24,1-9907,17,0,0,0,0.0,0.0
499,1-21195,16,6,1-21195,1,0,0,0,0.0,0.0
500,1-9733,2,4,1-9733,4,0,0,0,0.0,0.0
501,P-16454,1,10,P-16454,8,0,0,0,0.0,0.0
502,1-8021,19,5,1-8021,58,0,0,0,0.0,0.0
503,1-7521,2,24,1-7521,10,0,0,0,0.0,0.0
504,1-5167,9,22,1-5167,24,0,0,0,0.0,0.0
505,1-7721,18,7,1-7721,20,0,0,0,0.0,0.0
506,1-4361,1,13,1-4361,10,0,0,0,0.0,0.0
507,1-5653,2,24,1-5653,11,0,0,0,0.0,0.0
508,1-3521,16,6,1-3521,22,0,0,0,0.0,0.0
509,1-9855,18,1,1-9855,8,0,0,0,0.0,0.0
510,1-2104,1,13,1-2104,36,0,0,0,0.0,0.0
511,1-8020,7,3,1-8020,56,0,0,0,0.0,0.0
512,1-9731,4,14,1-9731,11,0,0,0,0.0,0.0
513,1-9034,12,8,1-9034,3,0,0,0,0.0,0.0
514,1-6931,15,4,1-6931,1,0,0,0,0.0,0.0
515,1-19924,1,13,1-19924,1,0,0,0,0.0,0.0
516,1-4847,4,18,1-4847,2,0,0,0,0.0,0.0
517,1-4136,15,4,1-4136,5,0,0,0,0.0,0.0
518,1-6971,1,13,1-6971,10,0,0,0,0.0,0.0
519,1-9455,1,13,1-9455,2,0,0,0,0.0,0.0
520,1-10232,1,13,1-10232,5,0,0,0,0.0,0.0
521,1-10922,14,11,1-10922,1,0,0,0,0.0,0.0
522,1-2670,2,24,1-2670,104,0,0,0,0.0,0.0
523,1-19568,16,6,1-19568,2,0,0,0,0.0,0.0
524,1-9838,3,23,1-9838,3,0,0,0,0.0,0.0
525,1-8906,2,24,1-8906,15,0,0,0,0.0,0.0
526,1-18735,3,23,1-18735,27,0,0,0,0.0,0.0
527,1-10698,1,13,1-10698,6,0,0,0,0.0,0.0
528,1-3178,15,4,1-3178,6,0,0,0,0.0,0.0
529,1-17645,11,1,1-17645,9,0,0,0,0.0,0.0
530,1-10951,1,13,1-10951,1,0,0,0,0.0,0.0
531,1-9253,18,7,1-9253,24,0,0,0,0.0,0.0
532,1-9643,10,18,1-9643,8,0,0,0,0.0,0.0
533,1-10978,10,18,1-10978,1,0,0,0,0.0,0.0
534,1-4910,10,18,1-4910,4,0,0,0,0.0,0.0
535,1-8379,2,24,1-8379,5,0,0,0,0.0,0.0
536,1-7599,8,9,1-7599,3,0,0,0,0.0,0.0
537,MLG72,1,24,MLG72,9,0,0,0,0.0,0.0
538,1-10071,5,7,1-10071,30,0,0,0,0.0,0.0
539,1-4926,1,1,1-4926,4,0,0,0,0.0,0.0
540,1-5424,8,13,1-5424,5,0,0,0,0.0,0.0
541,1-21192,7,5,1-21192,4,0,0,0,0.0,0.0
542,1-18603,1,13,1-18603,19,0,0,0,0.0,0.0
543,1-8093,16,6,1-8093,4,0,0,0,0.0,0.0
544,1-4929,1,1,1-4929,10,0,0,0,0.0,0.0
545,1-7321,2,24,1-7321,7,0,0,0,0.0,0.0
546,1-3175,7,3,1-3175,6,0,0,0,0.0,0.0
547,1-7453,1,13,1-7453,13,0,0,0,0.0,0.0
548,1-5799,2,24,1-5799,7,0,0,0,0.0,0.0
549,1-19567,1,13,1-19567,2,0,0,0,0.0,0.0
550,1-7527,13,15,1-7527,1,0,0,0,0.0,0.0
551,1-2178,18,7,1-2178,12,0,0,0,0.0,0.0
552,1-8623,11,1,1-8623,5,0,0,0,0.0,0.0
553,1-19598,1,13,1-19598,11,0,0,0,0.0,0.0
554,1-18377,16,6,1-18377,14,0,0,0,0.0,0.0
555,1-5929,1,13,1-5929,4,0,0,0,0.0,0.0
556,1-3519,5,19,1-3519,27,0,0,0,0.0,0.0
557,1-8352,14,11,1-8352,1,0,0,0,0.0,0.0
558,1-8401,4,10,1-8401,57,0,0,0,0.0,0.0
559,1-8641,12,2,1-8641,30,0,0,0,0.0,0.0
560,1-10948,20,16,1-10948,2,0,0,0,0.0,0.0
561,1-4052,15,24,1-4052,13,0,0,0,0.0,0.0
562,1-8095,2,24,1-8095,46,0,0,0,0.0,0.0
563,1-8174,1,13,1-8174,45,0,0,0,0.0,0.0
564,1-18202,2,24,1-18202,23,0,0,0,0.0,0.0
565,1-19927,6,8,1-19927,1,0,0,0,0.0,0.0
