Unnamed: 0.12,Unnamed: 0.11,Unnamed: 0.10,Unnamed: 0.9,Unnamed: 0.8,Unnamed: 0.7,Unnamed: 0.6,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
46,46,46,46,46,46,46,46,46,46,46,46,46,1-2282,13,9,1-2282,219,56,0,23,71.79008841514587,0.32780862290020946
105,105,105,105,105,105,105,105,105,105,105,105,105,1-7042,14,11,1-7042,117,16,0,32,37.96881866455078,0.3245198176457332
386,386,386,386,386,386,386,386,386,386,386,386,386,1-4855,16,3,1-4855,22,3,0,6,7.1191534996032715,0.32359788634560327
410,410,410,410,410,410,410,410,410,410,410,410,410,1-3108,1,6,1-3108,18,1,0,7,5.805679082870483,0.32253772682613796
130,130,130,130,130,130,130,130,130,130,130,130,130,1-3139,14,8,1-3139,93,8,0,32,29.96881866455078,0.322245361984417
78,78,78,78,78,78,78,78,78,78,78,78,78,1-1570,18,21,1-1570,142,7,0,56,45.44543266296387,0.3200382581898864
435,435,435,435,435,435,435,435,435,435,435,435,435,1-4494,21,18,1-4494,16,1,0,6,5.1191534996032715,0.31994709372520447
84,84,84,84,84,84,84,84,84,84,84,84,84,1-2382,21,18,1-2382,139,20,0,35,44.02839541435242,0.31675104614642025
431,431,431,431,431,431,431,431,431,431,431,431,431,1-8503,10,5,1-8503,16,3,0,3,5.059576749801636,0.31622354686260223
448,448,448,448,448,448,448,448,448,448,448,448,448,MLG42,16,11,MLG42,14,3,0,2,4.373051166534424,0.3123607976096017
473,473,473,473,473,473,473,473,473,473,473,473,473,1-5161,3,10,1-5161,12,1,0,4,3.7461023330688477,0.312175194422404
484,484,484,484,484,484,484,484,484,484,484,484,484,1-9731,16,3,1-9731,11,0,0,5,3.4326279163360596,0.31205708330327814
86,86,86,86,86,86,86,86,86,86,86,86,86,1-8910,19,20,1-8910,137,18,0,36,42.71492099761963,0.3117877445081725
269,269,269,269,269,269,269,269,269,269,269,269,269,1-8551,14,14,1-8551,38,7,0,7,11.805679082870483,0.31067576533869695
359,359,359,359,359,359,359,359,359,359,359,359,359,1-7839,17,4,1-7839,24,4,0,5,7.43262791633606,0.3096928298473358
13,13,13,13,13,13,13,13,13,13,13,13,13,1-1258,1,6,1-1258,435,33,0,148,134.60578632354736,0.30943858924953416
163,163,163,163,163,163,163,163,163,163,163,163,163,1-6692,21,18,1-6692,71,0,0,32,21.96881866455078,0.30941998119085606
145,145,145,145,145,145,145,145,145,145,145,145,145,1-9491,18,21,1-9491,80,22,0,4,24.746102333068848,0.3093262791633606
378,378,378,378,378,378,378,378,378,378,378,378,378,1-9518,7,14,1-9518,22,4,0,4,6.746102333068848,0.3066410151394931
221,221,221,221,221,221,221,221,221,221,221,221,221,1-4355,3,10,1-4355,49,6,0,13,14.924832582473755,0.3045884200504848
166,166,166,166,166,166,166,166,166,166,166,166,166,MLG58,12,2,MLG58,71,12,0,14,21.611358165740967,0.30438532627804177
403,403,403,403,403,403,403,403,403,403,403,403,403,72-12171,19,20,72-12171,19,3,0,4,5.746102333068848,0.30242643858257096
414,414,414,414,414,414,414,414,414,414,414,414,414,MLG06,3,10,MLG06,18,2,0,5,5.43262791633606,0.30181266201866996
227,227,227,227,227,227,227,227,227,227,227,227,227,1-1957,16,3,1-1957,47,8,0,9,14.178730249404907,0.3016751116894661
34,34,34,34,34,34,34,34,34,34,34,34,34,MLG51,8,15,MLG51,248,49,0,37,74.40144658088684,0.30000583298744693
43,43,43,43,43,43,43,43,43,43,43,43,43,MLG14,12,2,MLG14,232,51,0,27,69.53619074821472,0.2997249601216152
67,67,67,67,67,67,67,67,67,67,67,67,67,1-3516,5,12,1-3516,156,37,0,14,46.61135816574097,0.2987907574726985
412,412,412,412,412,412,412,412,412,412,412,412,412,1-0055,16,3,1-0055,18,4,0,2,5.373051166534424,0.2985028425852458
507,507,507,507,507,507,507,507,507,507,507,507,507,1-9643,16,3,1-9643,8,1,0,2,2.373051166534424,0.296631395816803
98,98,98,98,98,98,98,98,98,98,98,98,98,1-5043,19,20,1-5043,123,20,0,24,36.476613998413086,0.29655783738547226
80,80,80,80,80,80,80,80,80,80,80,80,80,1-0053,6,13,1-0053,142,29,0,19,42.043986082077026,0.29608440902871147
138,138,138,138,138,138,138,138,138,138,138,138,138,1-4640,7,14,1-4640,87,16,0,14,25.611358165740967,0.2943834271924249
283,283,283,283,283,283,283,283,283,283,283,283,283,1-6909,1,6,1-6909,36,3,0,11,10.551781415939331,0.2931050393316481
47,47,47,47,47,47,47,47,47,47,47,47,47,1-0303,1,6,1-0303,212,23,0,57,62.13195824623108,0.293075274746373
116,116,116,116,116,116,116,116,116,116,116,116,116,MLG08,3,2,MLG08,107,29,0,3,31.059576749801636,0.2902764182224452
24,24,24,24,24,24,24,24,24,24,24,24,24,1-3535,2,5,1-3535,315,73,0,26,90.84966516494751,0.28841163544427784
356,356,356,356,356,356,356,356,356,356,356,356,356,1-18613,15,7,1-18613,25,1,0,9,7.178730249404907,0.2871492099761963
244,244,244,244,244,244,244,244,244,244,244,244,244,1-19448,4,11,1-19448,45,6,0,10,12.86525583267212,0.2858945740593804
102,102,102,102,102,102,102,102,102,102,102,102,102,1-17907,5,12,1-17907,119,23,0,16,33.98440933227539,0.2855832716997932
216,216,216,216,216,216,216,216,216,216,216,216,216,1-8397,19,20,1-8397,51,7,0,11,14.551781415939331,0.28532904737135945
373,373,373,373,373,373,373,373,373,373,373,373,373,1-8488,21,18,1-8488,23,1,0,8,6.492204666137695,0.2822697680929433
22,22,22,22,22,22,22,22,22,22,22,22,22,MLG50,12,2,MLG50,319,54,0,52,89.69933032989502,0.28118912329120693
521,521,521,521,521,521,521,521,521,521,521,521,521,1-3551,6,13,1-3551,6,1,0,1,1.686525583267212,0.28108759721120197
275,275,275,275,275,275,275,275,275,275,275,275,275,1-4020,15,7,1-4020,37,9,0,2,10.373051166534424,0.2803527342306601
92,92,92,92,92,92,92,92,92,92,92,92,92,1-6980,13,9,1-6980,128,33,0,4,35.74610233306885,0.2792664244771004
81,81,81,81,81,81,81,81,81,81,81,81,81,1-7682,18,21,1-7682,141,13,0,38,39.08797216415405,0.2772196607386812
12,12,12,12,12,12,12,12,12,12,12,12,12,1-7024,1,6,1-7024,498,37,0,145,136.54620957374573,0.27418917585089503
429,429,429,429,429,429,429,429,429,429,429,429,429,1-9452,21,2,1-9452,16,3,0,2,4.373051166534424,0.2733156979084015
53,53,53,53,53,53,53,53,53,53,53,53,53,1-8341,14,8,1-8341,197,14,0,58,53.81848382949829,0.2731902732461842
137,137,137,137,137,137,137,137,137,137,137,137,137,1-6611,5,12,1-6611,89,16,0,12,24.238306999206543,0.27234052808097237
323,323,323,323,323,323,323,323,323,323,323,323,323,1-13247,19,20,1-13247,29,1,0,10,7.865255832672119,0.2712157183680041
111,111,111,111,111,111,111,111,111,111,111,111,111,1-0272,5,12,1-0272,111,17,0,19,30.043986082077026,0.2706665412799732
258,258,258,258,258,258,258,258,258,258,258,258,258,1-17758,15,7,1-17758,40,6,0,7,10.805679082870483,0.2701419770717621
368,368,368,368,368,368,368,368,368,368,368,368,368,1-6858,11,1,1-6858,23,0,0,9,6.178730249404907,0.2686404456263003
70,70,70,70,70,70,70,70,70,70,70,70,70,1-1224,20,19,1-1224,151,17,0,34,40.341869831085205,0.26716470086811395
450,450,450,450,450,450,450,450,450,450,450,450,450,1-11206,4,11,1-11206,14,3,0,1,3.686525583267212,0.263323255947658
334,334,334,334,334,334,334,334,334,334,334,334,334,1-18994,8,15,1-18994,28,6,0,2,7.373051166534424,0.263323255947658
260,260,260,260,260,260,260,260,260,260,260,260,260,1-4760,17,4,1-4760,40,5,0,8,10.492204666137695,0.26230511665344236
286,286,286,286,286,286,286,286,286,286,286,286,286,1-1770,19,20,1-1770,35,5,0,6,9.119153499603271,0.26054724284580777
462,462,462,462,462,462,462,462,462,462,462,462,462,1-4052,19,20,1-4052,13,2,0,2,3.373051166534424,0.25946547434880185
351,351,351,351,351,351,351,351,351,351,351,351,351,1-2324,16,3,1-2324,25,3,0,5,6.43262791633606,0.25730511665344236
88,88,88,88,88,88,88,88,88,88,88,88,88,1-8267,21,18,1-8267,133,8,0,38,34.08797216415405,0.25630054258762447
19,19,19,19,19,19,19,19,19,19,19,19,19,1-7863,1,6,1-7863,351,30,0,87,89.72772574424744,0.2556345462799072
174,174,174,174,174,174,174,174,174,174,174,174,174,MLG41,21,18,MLG41,66,1,0,23,16.790088415145874,0.25439527901736175
126,126,126,126,126,126,126,126,126,126,126,126,126,1-6693,6,13,1-6693,98,20,0,7,24.805679082870483,0.2531191743150049
343,343,343,343,343,343,343,343,343,343,343,343,343,MLG67,1,6,MLG67,27,2,0,7,6.805679082870483,0.25206218825446236
132,132,132,132,132,132,132,132,132,132,132,132,132,MLG55,20,19,MLG55,92,19,0,6,23.11915349960327,0.2512951467348182
79,79,79,79,79,79,79,79,79,79,79,79,79,1-0129,19,20,1-0129,142,24,0,17,35.6709349155426,0.2512037670108634
124,124,124,124,124,124,124,124,124,124,124,124,124,1-0292,21,18,1-0292,99,20,0,7,24.805679082870483,0.25056241497848974
545,545,545,545,545,545,545,545,545,545,545,545,545,1-4926,15,9,1-4926,4,1,0,0,1.0,0.25
372,372,372,372,372,372,372,372,372,372,372,372,372,1-9553,19,20,1-9553,23,3,0,4,5.746102333068848,0.24983053622038467
28,28,28,28,28,28,28,28,28,28,28,28,28,1-7005,14,8,1-7005,285,30,0,60,71.19153499603271,0.2497948596352025
447,447,447,447,447,447,447,447,447,447,447,447,447,1-9971,1,6,1-9971,15,1,0,4,3.7461023330688477,0.24974015553792317
0,0,0,0,0,0,0,0,0,0,0,0,0,1-6098,6,13,1-6098,1327,213,0,172,331.08240032196045,0.24949691056666198
212,212,212,212,212,212,212,212,212,212,212,212,212,MLG32,21,18,MLG32,52,4,0,13,12.924832582473755,0.2485544727398799
261,261,261,261,261,261,261,261,261,261,261,261,261,1-5214,21,18,1-5214,40,1,0,13,9.924832582473755,0.24812081456184387
236,236,236,236,236,236,236,236,236,236,236,236,236,1-9794,20,19,1-9794,46,10,0,2,11.373051166534424,0.24724024275074835
142,142,142,142,142,142,142,142,142,142,142,142,142,1-8084,6,13,1-8084,82,16,0,6,20.11915349960327,0.24535553048296674
48,48,48,48,48,48,48,48,48,48,48,48,48,MLG30,9,16,MLG30,208,22,0,42,50.8340744972229,0.24439458892895624
151,151,151,151,151,151,151,151,151,151,151,151,151,MLG38,21,18,MLG38,77,3,0,23,18.790088415145874,0.24402712227462173
153,153,153,153,153,153,153,153,153,153,153,153,153,1-9516,14,8,1-9516,76,4,0,21,18.41703724861145,0.2423294374817296
454,454,454,454,454,454,454,454,454,454,454,454,454,1-5913,9,16,1-5913,14,2,0,2,3.373051166534424,0.24093222618103027
513,513,513,513,513,513,513,513,513,513,513,513,513,1-5530,21,18,1-5530,7,1,0,1,1.686525583267212,0.24093222618103027
420,420,420,420,420,420,420,420,420,420,420,420,420,1-8678,1,6,1-8678,17,2,0,3,4.059576749801636,0.2387986323412727
426,426,426,426,426,426,426,426,426,426,426,426,426,1-3639,17,4,1-3639,17,2,0,3,4.059576749801636,0.2387986323412727
231,231,231,231,231,231,231,231,231,231,231,231,231,1-7991,1,6,1-7991,46,2,0,13,10.924832582473755,0.23749636048855988
5,5,5,5,5,5,5,5,5,5,5,5,5,MLG57,16,3,MLG57,629,81,0,99,148.96603274345398,0.23682994076860728
298,298,298,298,298,298,298,298,298,298,298,298,298,1-7481,15,7,1-7481,33,3,0,7,7.805679082870483,0.23653572978395404
97,97,97,97,97,97,97,97,97,97,97,97,97,1-1833,2,5,1-1833,124,23,0,9,29.178730249404907,0.23531234072100732
297,297,297,297,297,297,297,297,297,297,297,297,297,1-9630,21,18,1-9630,33,5,0,4,7.746102333068848,0.234730373729359
438,438,438,438,438,438,438,438,438,438,438,438,438,1-5163,21,18,1-5163,16,1,0,4,3.7461023330688477,0.23413139581680298
230,230,230,230,230,230,230,230,230,230,230,230,230,1-9345,17,4,1-9345,47,0,0,16,10.98440933227539,0.2337108368569232
106,106,106,106,106,106,106,106,106,106,106,106,106,1-9963,19,20,1-9963,116,12,0,22,27.103562831878662,0.23365140372309193
466,466,466,466,466,466,466,466,466,466,466,466,466,1-9416,16,21,1-9416,13,3,0,0,3.0,0.23076923076923078
329,329,329,329,329,329,329,329,329,329,329,329,329,1-5980,6,13,1-5980,29,6,0,1,6.686525583267212,0.23056984769886937
330,330,330,330,330,330,330,330,330,330,330,330,330,1-9818,1,6,1-9818,28,3,0,5,6.43262791633606,0.22973671129771642
179,179,179,179,179,179,179,179,179,179,179,179,179,1-7467,12,2,1-7467,64,14,0,1,14.686525583267212,0.2294769622385502
470,470,470,470,470,470,470,470,470,470,470,470,470,1-9055,4,11,1-9055,12,0,0,4,2.7461023330688477,0.22884186108907065
478,478,478,478,478,478,478,478,478,478,478,478,478,1-20012,1,6,1-20012,12,0,0,4,2.7461023330688477,0.22884186108907065
361,361,361,361,361,361,361,361,361,361,361,361,361,1-10696,21,18,1-10696,24,0,0,8,5.492204666137695,0.22884186108907065
497,497,497,497,497,497,497,497,497,497,497,497,497,MLG72,21,18,MLG72,9,0,0,3,2.0595767498016357,0.22884186108907065
233,233,233,233,233,233,233,233,233,233,233,233,233,1-3587,5,12,1-3587,46,5,0,8,10.492204666137695,0.22809140578560208
199,199,199,199,199,199,199,199,199,199,199,199,199,1-20167,6,13,1-20167,56,12,0,1,12.686525583267212,0.2265450997012002
15,15,15,15,15,15,15,15,15,15,15,15,15,1-1580,17,4,1-1580,400,15,0,110,90.51781415939331,0.22629453539848327
176,176,176,176,176,176,176,176,176,176,176,176,176,1-6561,18,21,1-6561,65,3,0,17,14.670934915542603,0.22570669100834773
60,60,60,60,60,60,60,60,60,60,60,60,60,1-3068,5,12,1-3068,180,33,0,11,40.55178141593933,0.22528767453299628
268,268,268,268,268,268,268,268,268,268,268,268,268,1-8493,12,2,1-8493,38,1,0,11,8.551781415939331,0.2250468793668245
222,222,222,222,222,222,222,222,222,222,222,222,222,1-8705,18,21,1-8705,48,8,0,4,10.746102333068848,0.22387713193893433
468,468,468,468,468,468,468,468,468,468,468,468,468,1-9946,16,3,1-9946,12,2,0,1,2.686525583267212,0.22387713193893433
2,2,2,2,2,2,2,2,2,2,2,2,2,1-6240,16,3,1-6240,698,58,0,142,155.4866328239441,0.22276021894547865
146,146,146,146,146,146,146,146,146,146,146,146,146,MLG78,21,18,MLG78,80,6,0,17,17.670934915542603,0.22088668644428253
177,177,177,177,177,177,177,177,177,177,177,177,177,1-9498,19,20,1-9498,64,10,0,6,14.119153499603271,0.22061177343130112
218,218,218,218,218,218,218,218,218,218,218,218,218,1-9610,2,5,1-9610,49,6,0,7,10.805679082870483,0.22052406291572416
421,421,421,421,421,421,421,421,421,421,421,421,421,1-5282,21,18,1-5282,17,1,0,4,3.7461023330688477,0.22035896076875575
392,392,392,392,392,392,392,392,392,392,392,392,392,MLG33,20,19,MLG33,20,3,0,2,4.373051166534424,0.2186525583267212
456,456,456,456,456,456,456,456,456,456,456,456,456,1-7995,17,4,1-7995,14,1,0,3,3.0595767498016357,0.21854119641440256
165,165,165,165,165,165,165,165,165,165,165,165,165,MLG59,10,22,MLG59,71,10,0,8,15.492204666137695,0.21820006572024922
87,87,87,87,87,87,87,87,87,87,87,87,87,1-3141,19,20,1-3141,136,11,0,27,29.53619074821472,0.21717787314863765
152,152,152,152,152,152,152,152,152,152,152,152,152,1-10038,2,5,1-10038,76,11,0,8,16.492204666137695,0.217002692975496
318,318,318,318,318,318,318,318,318,318,318,318,318,1-9902,9,16,1-9902,30,1,0,8,6.492204666137695,0.21640682220458984
76,76,76,76,76,76,76,76,76,76,76,76,76,1-2335,20,19,1-2335,145,21,0,15,31.29788374900818,0.2158474741310909
95,95,95,95,95,95,95,95,95,95,95,95,95,1-5626,1,6,1-5626,125,5,0,32,26.96881866455078,0.21575054931640625
482,482,482,482,482,482,482,482,482,482,482,482,482,1-9457,13,9,1-9457,11,1,0,2,2.373051166534424,0.21573192423040216
83,83,83,83,83,83,83,83,83,83,83,83,83,MLG13,14,8,MLG13,140,13,0,25,30.163139581680298,0.21545099701200213
3,3,3,3,3,3,3,3,3,3,3,3,3,1-6181,9,16,1-6181,659,61,0,116,140.63696765899658,0.21340966260849253
