,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
67,1-4149,12,7,1-4149,16,3,0,5,5.77579128742218,0.3609869554638862
68,1-20047,3,4,1-20047,20,0,0,13,7.217057347297668,0.3608528673648834
69,MLG68,18,12,MLG68,642,125,0,192,231.5903854370117,0.3607326875965914
70,1-7752,7,6,1-7752,29,6,0,8,10.441266059875488,0.3600436572370858
71,1-8826,6,11,1-8826,123,13,0,56,44.08886241912842,0.3584460359278733
72,1-8488,14,3,1-8488,23,1,0,13,8.217057347297668,0.3572633629259856
73,1-3265,14,3,1-3265,19,4,0,5,6.77579128742218,0.3566205940748516
74,1-9496,4,15,1-9496,39,0,0,25,13.8789564371109,0.3558706778746385
75,1-8427,18,12,1-8427,189,65,0,3,66.66547477245331,0.3527273797484302
76,1-19549,14,3,1-19549,29,3,0,13,10.217057347297668,0.3523123223206093
77,1-0303,3,4,1-0303,212,59,0,28,74.54443120956421,0.3516246755168123
78,1-7024,3,4,1-7024,498,100,0,133,173.83604824543,0.349068369970743
79,1-9553,18,12,1-9553,23,8,0,0,8.0,0.3478260869565217
80,1-10038,17,17,1-10038,76,12,0,26,26.434114694595337,0.3478172986130965
81,1-0296,14,3,1-0296,41,7,0,13,14.217057347297668,0.3467574962755529
82,1-6217,14,3,1-6217,44,9,0,11,15.106740832328796,0.3433350189165635
83,1-7839,12,7,1-7839,24,6,0,4,8.220633029937744,0.342526376247406
84,1-0292,2,13,1-0292,99,5,0,52,33.868229389190674,0.3421033271635421
85,1-6061,9,5,1-6061,40,7,0,12,13.661899089813232,0.3415474772453308
86,1-9938,16,9,1-9938,55,6,0,23,18.76863992214203,0.3412479985844005
87,MLG57,12,7,MLG57,629,132,0,148,214.16342210769653,0.3404823880885477
88,1-17733,16,9,1-17733,74,14,0,20,25.10316514968872,0.33923196148228
89,1-8285,7,6,1-8285,72,7,0,31,24.20990598201752,0.3362486941946877
90,1-18558,13,8,1-18558,307,86,0,31,103.20990598201752,0.3361886188339333
91,1-6098,9,5,1-6098,1327,276,0,306,445.8784267902374,0.3360048430973906
92,1-7441,3,4,1-7441,111,15,0,40,37.20633029937744,0.3351921648592562
93,MLG33,19,2,MLG33,20,5,0,3,6.665474772453308,0.3332737386226654
94,1-7004,6,11,1-7004,381,64,0,112,126.17772483825684,0.331175130809073
95,1-3564,18,12,1-3564,41,13,0,1,13.555158257484436,0.3306136160362057
96,1-0405,17,17,1-0405,64,0,0,38,21.09601378440857,0.3296252153813839
97,1-2297,19,2,1-2297,25,6,0,4,8.220633029937744,0.3288253211975098
98,1-3068,6,11,1-3068,180,8,0,91,58.51940143108368,0.3251077857282426
99,1-9995,2,13,1-9995,24,0,0,14,7.772215604782104,0.323842316865921
100,1-7066,15,22,1-7066,23,3,0,8,7.441266059875488,0.3235333069511082
101,1-18487,3,4,1-18487,23,3,0,8,7.441266059875488,0.3235333069511082
102,1-6878,2,13,1-6878,167,12,0,75,53.6368693113327,0.3211788581516928
103,MLG10,10,10,MLG10,60,7,0,22,19.2134816646576,0.3202246944109598
104,1-4052,19,2,1-4052,13,3,0,2,4.110316514968872,0.316178193459144
105,1-1317,16,9,1-1317,414,69,0,111,130.6225665807724,0.3155134458472763
106,MLG30,2,13,MLG30,208,20,0,82,65.52297711372375,0.3150143130467488
107,1-3108,3,4,1-3108,18,4,0,3,5.665474772453308,0.3147485984696282
108,1-6181,2,13,1-6181,659,68,0,250,206.789564371109,0.3137929656617739
109,1-9752,2,13,1-9752,22,3,0,7,6.886107802391052,0.3130049001086842
110,1-3216,14,3,1-3216,5,1,0,1,1.555158257484436,0.3110316514968872
111,1-9404,16,9,1-9404,100,11,0,36,30.985697269439697,0.309856972694397
112,1-7744,3,4,1-7744,37,7,0,8,11.441266059875488,0.3092234070236618
113,1-19205,2,13,1-19205,12,2,0,3,3.665474772453308,0.3054562310377757
114,1-6927,16,9,1-6927,179,25,0,53,54.42338764667511,0.3040412717691347
115,1-6240,12,7,1-6240,698,71,0,246,207.5689313411713,0.2973766924658614
116,1-2545,14,3,1-2545,145,27,0,29,43.099589467048645,0.2972385480486113
117,1-1827,20,18,1-1827,24,6,0,2,7.110316514968872,0.296263188123703
118,1-9805,3,4,1-9805,26,6,0,3,7.665474772453308,0.2948259527866657
119,1-8267,6,11,1-8267,133,7,0,58,39.19917893409729,0.2947306686774232
120,1-9667,7,6,1-9667,14,3,0,2,4.110316514968872,0.2935940367834909
121,1-2324,2,13,1-2324,25,4,0,6,7.330949544906616,0.2932379817962646
122,1-10696,18,12,1-10696,24,7,0,0,7.0,0.2916666666666667
123,1-4020,12,7,1-4020,37,3,0,14,10.772215604782104,0.2911409622914082
124,1-2294,16,9,1-2294,75,9,0,23,21.76863992214203,0.290248532295227
125,1-7964,2,13,1-7964,202,2,0,102,58.62614226341248,0.2902284270465964
126,1-7152,6,11,1-7152,109,6,0,46,31.537279844284058,0.2893328426081106
127,1-1972,12,7,1-1972,32,7,0,4,9.220633029937744,0.2881447821855545
128,1-0053,9,5,1-0053,142,22,0,34,40.875380754470825,0.2878547940455692
129,1-18371,4,15,1-18371,120,0,0,62,34.419811964035034,0.2868317663669586
130,1-5799,11,20,1-5799,7,2,0,0,2.0,0.2857142857142857
131,1-18377,8,21,1-18377,14,4,0,0,4.0,0.2857142857142857
132,1-4319,16,9,1-4319,163,23,0,42,46.31664681434631,0.2841512074499774
133,MLG14,19,2,MLG14,232,54,0,21,65.65832340717316,0.2830100146860912
134,1-9497,9,5,1-9497,150,29,0,24,42.32379817962647,0.2821586545308431
135,1-1258,3,4,1-1258,435,76,0,83,122.0781353712082,0.2806393916579499
136,1-8328,6,11,1-8328,114,14,0,32,31.76506423950196,0.2786409143815961
137,1-4634,2,13,1-4634,48,10,0,6,13.330949544906616,0.2777281155188878
138,1-19568,7,6,1-19568,2,0,0,1,0.555158257484436,0.277579128742218
139,1-6028,2,13,1-6028,2,0,0,1,0.555158257484436,0.277579128742218
140,1-4929,2,13,1-4929,10,0,0,5,2.77579128742218,0.277579128742218
141,1-19567,4,15,1-19567,2,0,0,1,0.555158257484436,0.277579128742218
142,1-7070,19,2,1-7070,129,18,0,32,35.76506423950195,0.2772485599961392
143,1-2400,6,11,1-2400,49,8,0,10,13.55158257484436,0.2765629096907012
144,1-9808,2,13,1-9808,74,6,0,26,20.434114694595337,0.2761366850620991
145,1-8988,2,13,1-8988,29,3,0,9,7.996424317359924,0.2757387695641353
146,1-8906,13,8,1-8906,15,3,0,2,4.110316514968872,0.2740211009979248
147,1-18028,18,12,1-18028,309,83,0,3,84.66547477245331,0.2739983002344767
148,1-9902,2,13,1-9902,30,1,0,13,8.217057347297668,0.2739019115765889
149,1-3587,6,11,1-3587,46,2,0,19,12.548006892204285,0.2727827585261801
150,1-9338,16,9,1-9338,29,4,0,7,7.886107802391052,0.271934751806588
151,1-9831,16,9,1-9831,132,12,0,43,35.87180507183075,0.2717560990290208
152,1-5744,2,13,1-5744,18,1,0,7,4.886107802391052,0.2714504334661696
153,1-9946,12,9,1-9946,12,1,0,4,3.220633029937744,0.2683860858281453
154,1-5425,16,9,1-5425,17,4,0,1,4.555158257484436,0.2679504857343786
155,1-8084,9,5,1-8084,82,9,0,23,21.76863992214203,0.2654712185627076
156,1-9417,16,9,1-9417,76,9,0,20,20.10316514968872,0.2645153309169568
157,1-5036,2,20,1-5036,14,2,0,3,3.665474772453308,0.2618196266038077
158,1-6858,13,21,1-6858,23,6,0,0,6.0,0.2608695652173913
159,1-7991,18,12,1-7991,46,12,0,0,12.0,0.2608695652173913
160,1-1005,9,5,1-1005,125,19,0,24,32.323798179626465,0.2585903854370117
161,1-8023,20,18,1-8023,16,3,0,2,4.110316514968872,0.2568947821855545
162,1-9997,9,5,1-9997,16,3,0,2,4.110316514968872,0.2568947821855545
163,1-9887,2,13,1-9887,36,2,0,13,9.217057347297668,0.2560293707582686
164,1-9588,17,17,1-9588,14,3,0,1,3.555158257484436,0.2539398755346025
165,MLG02,2,13,MLG02,320,34,0,85,81.18845188617706,0.2537139121443033
166,1-10785,3,4,1-10785,279,45,0,46,70.53727984428406,0.2528217915565737
167,1-6692,4,15,1-6692,71,0,0,32,17.765064239501953,0.2502121723873514
168,1-5531,5,1,1-5531,8,2,0,0,2.0,0.25
169,1-4926,3,21,1-4926,4,1,0,0,1.0,0.25
170,1-7608,7,6,1-7608,4,1,0,0,1.0,0.25
171,1-9861,3,4,1-9861,8,2,0,0,2.0,0.25
172,1-6909,14,2,1-6909,36,9,0,0,9.0,0.25
173,1-4910,10,10,1-4910,4,1,0,0,1.0,0.25
174,1-7863,3,4,1-7863,351,57,0,55,87.53370416164398,0.2493837725402962
175,1-18935,14,3,1-18935,30,3,0,8,7.441266059875488,0.2480422019958496
176,1-8705,18,12,1-8705,48,9,0,5,11.77579128742218,0.2453289851546287
177,1-2335,4,15,1-2335,145,0,0,64,35.530128479003906,0.2450353688207165
178,1-7042,6,11,1-7042,117,2,0,48,28.64759635925293,0.2448512509337857
179,1-9674,16,9,1-9674,144,15,0,36,34.9856972694397,0.2429562310377756
180,1-8544,9,5,1-8544,54,12,0,2,13.110316514968872,0.2427836391660902
181,1-8578,3,4,1-8578,11,1,0,3,2.665474772453308,0.2423158884048462
182,1-9740,10,10,1-9740,34,6,0,4,8.220633029937744,0.2417833244099336
183,1-5355,20,18,1-5355,53,10,0,5,12.77579128742218,0.2410526658004184
184,1-6693,9,5,1-6693,98,8,0,28,23.54443120956421,0.2402492980567776
185,1-8125,3,4,1-8125,21,5,0,0,5.0,0.238095238095238
186,1-9286,14,3,1-9286,81,7,0,22,19.2134816646576,0.2372034773414517
187,1-8659,7,6,1-8659,91,12,0,17,21.437690377235413,0.2355790151344551
188,1-4747,20,18,1-4747,25,2,0,7,5.886107802391052,0.2354443120956421
189,1-19448,12,7,1-19448,45,5,0,10,10.55158257484436,0.2344796127743191
190,MLG53,3,4,MLG53,91,14,0,13,21.21705734729767,0.2331544763439304
191,1-7770,13,8,1-7770,11,2,0,1,2.555158257484436,0.2322871143167669
192,1-7122,10,10,1-7122,197,45,0,1,45.55515825748444,0.2312444581598194
193,1-18234,2,13,1-18234,43,1,0,16,9.882532119750977,0.2298263283663018
194,1-9518,2,13,1-9518,22,0,0,9,4.996424317359924,0.2271101962436329
195,1-8820,16,9,1-8820,83,6,0,23,18.76863992214203,0.2261281918330364
196,1-7819,12,7,1-7819,59,5,0,15,13.32737386226654,0.2258876925807888
197,1-10539,15,22,1-10539,63,8,0,11,14.106740832328796,0.2239165211480761
198,1-9655,19,2,1-9655,27,6,0,0,6.0,0.2222222222222222
199,1-20578,14,22,1-20578,19,2,0,4,4.220633029937744,0.2221385805230391
200,1-8172,4,15,1-8172,40,0,0,16,8.882532119750977,0.2220633029937744
201,1-8566,1,24,1-8566,5,0,0,2,1.110316514968872,0.2220633029937744
202,1-5406,13,8,1-5406,10,0,0,4,2.220633029937744,0.2220633029937744
203,1-5555,4,15,1-5555,10,0,0,4,2.220633029937744,0.2220633029937744
204,MLG63,14,3,MLG63,380,15,0,124,83.83962392807007,0.2206305892843949
205,1-19547,7,6,1-19547,66,6,0,15,14.32737386226654,0.2170814221555536
206,1-1942,5,1,1-1942,34,4,0,6,7.330949544906616,0.2156161630854887
207,1-10451,3,4,1-10451,46,6,0,7,9.886107802391052,0.2149153870085011
208,MLG58,10,17,MLG58,71,8,0,13,15.217057347297668,0.2143247513703897
209,1-8493,16,9,1-8493,38,2,0,11,8.106740832328796,0.2133352850612841
210,1-4499,5,1,1-4499,12,2,0,1,2.555158257484436,0.2129298547903696
211,1-9345,12,7,1-9345,47,5,0,9,9.996424317359924,0.2126898790927643
212,1-8634,16,9,1-8634,10,1,0,2,2.110316514968872,0.2110316514968872
213,1-1191,6,11,1-1191,53,0,0,20,11.10316514968872,0.2094936820695985
214,1-8181,9,5,1-8181,30,4,0,4,6.220633029937744,0.2073544343312581
215,1-0272,6,11,1-0272,111,8,0,27,22.989272952079773,0.2071105671358538
216,72-12387,10,10,72-12387,71,3,0,21,14.658323407173157,0.2064552592559599
217,1-9578,2,13,1-9578,42,2,0,12,8.661899089813232,0.2062356926146007
218,1-1250,8,21,1-1250,34,7,0,0,7.0,0.2058823529411764
219,1-20791,11,20,1-20791,13,1,0,3,2.665474772453308,0.2050365209579467
220,1-3083,12,7,1-3083,78,6,0,18,15.992848634719849,0.2050365209579467
221,1-2714,13,8,1-2714,61,3,0,17,12.437690377235413,0.2038965635612362
222,1-8421,19,2,1-8421,109,17,0,9,21.996424317359924,0.2018020579574305
223,1-8529,3,4,1-8529,56,9,0,4,11.220633029937744,0.200368446963174
224,1-4136,3,4,1-4136,5,1,0,0,1.0,0.2
225,1-9836,7,6,1-9836,5,1,0,0,1.0,0.2
226,1-4051,8,21,1-4051,5,1,0,0,1.0,0.2
227,1-3647,15,22,1-3647,5,1,0,0,1.0,0.2
228,1-4361,13,8,1-4361,10,2,0,0,2.0,0.2
229,1-9712,8,21,1-9712,10,2,0,0,2.0,0.2
230,1-5980,9,5,1-5980,29,3,0,5,5.77579128742218,0.1991652168076614
231,1-20167,9,5,1-20167,56,5,0,11,11.106740832328796,0.198334657720157
232,1-11206,17,17,1-11206,14,0,0,5,2.77579128742218,0.1982708062444414
233,1-4640,5,1,1-4640,87,11,0,11,17.106740832328796,0.1966292049692965
234,1-3639,16,9,1-3639,17,0,0,6,3.330949544906616,0.1959382085239186
235,1-8678,14,3,1-8678,17,0,0,6,3.330949544906616,0.1959382085239186
236,1-9925,16,9,1-9925,93,1,0,31,18.20990598201752,0.195805440666855
237,1-8503,5,1,1-8503,16,2,0,2,3.110316514968872,0.1943947821855545
238,1-3312,16,9,1-3312,36,2,0,9,6.996424317359924,0.1943451199266645
239,1-6647,19,21,1-6647,62,12,0,0,12.0,0.1935483870967742
240,1-11330,9,5,1-11330,14,1,0,3,2.665474772453308,0.1903910551752363
241,MLG43,11,20,MLG43,14,1,0,3,2.665474772453308,0.1903910551752363
242,1-9870,9,5,1-9870,27,4,0,2,5.110316514968872,0.1892709820358841
243,1-6538,4,15,1-6538,44,0,0,15,8.32737386226654,0.1892584968696941
244,1-9645,18,12,1-9645,69,13,0,0,13.0,0.1884057971014492
245,1-2034,9,5,1-2034,16,3,0,0,3.0,0.1875
246,1-8314,3,4,1-8314,36,5,0,3,6.665474772453308,0.1851520770125919
247,1-3551,11,20,1-3551,6,0,0,2,1.110316514968872,0.185052752494812
248,MLG17,4,15,MLG17,153,0,0,51,28.31307113170624,0.185052752494812
249,72-18936,15,22,72-18936,20,2,0,3,3.665474772453308,0.1832737386226654
250,1-8928,10,10,1-8928,39,7,0,0,7.0,0.1794871794871795
251,1-9549,20,18,1-9549,18,1,0,4,3.220633029937744,0.1789240572187635
252,1-7213,2,5,1-7213,23,3,0,2,4.110316514968872,0.1787094136942988
253,1-5775,4,15,1-5775,244,0,0,78,43.30234408378601,0.1774686232942049
254,1-7019,2,13,1-7019,107,10,0,16,18.882532119750977,0.1764722628014109
255,1-3106,7,6,1-3106,34,1,0,9,5.996424317359924,0.1763654210988213
256,1-8188,17,17,1-8188,140,13,0,21,24.65832340717316,0.1761308814798082
257,1-10060,11,20,1-10060,36,3,0,6,6.330949544906616,0.1758597095807393
258,1-3052,5,1,1-3052,166,18,0,20,29.10316514968872,0.1753202719860766
259,MLG60,15,22,MLG60,47,2,0,11,8.106740832328796,0.1724838474963573
260,1-18498,10,10,1-18498,13,0,0,4,2.220633029937744,0.1708179253798264
261,1-8622,2,13,1-8622,54,2,0,13,9.217057347297668,0.170686247172179
262,1-19004,2,13,1-19004,60,3,0,13,10.217057347297668,0.1702842891216278
263,1-1131,15,22,1-1131,138,10,0,24,23.323798179626465,0.1690130302871482
264,1-6974,4,15,1-6974,207,0,0,63,34.97497022151947,0.1689612087996109
265,1-7530,6,17,1-7530,25,2,0,4,4.220633029937744,0.1688253211975097
266,1-5549,16,9,1-5549,35,2,0,7,5.886107802391052,0.1681745086397443
267,1-4390,5,1,1-4390,45,2,0,10,7.55158257484436,0.1678129461076524
268,MLG11,13,8,MLG11,87,4,0,19,14.548006892204285,0.1672184700253366
269,MLG06,10,10,MLG06,18,3,0,0,3.0,0.1666666666666666
270,1-9465,13,8,1-9465,18,3,0,0,3.0,0.1666666666666666
271,1-18615,17,17,1-18615,22,2,0,3,3.665474772453308,0.1666124896569685
272,1-8450,11,20,1-8450,52,2,0,12,8.661899089813232,0.1665749824964083
273,1-7521,2,13,1-7521,10,0,0,3,1.665474772453308,0.1665474772453308
274,MLG73,2,13,MLG73,10,0,0,3,1.665474772453308,0.1665474772453308
275,1-6918,9,5,1-6918,43,6,0,2,7.110316514968872,0.1653561980225319
276,1-2701,4,15,1-2701,61,0,0,18,9.992848634719849,0.1638171907331122
277,1-8066,2,13,1-8066,86,4,0,18,13.992848634719849,0.1627075422641843
278,1-5981,7,6,1-5981,28,4,0,1,4.555158257484436,0.162684223481587
279,1-20467,12,7,1-20467,13,1,0,2,2.110316514968872,0.1623320396129901
280,1-1570,8,21,1-1570,142,23,0,0,23.0,0.1619718309859155
281,1-18409,12,7,1-18409,22,3,0,1,3.555158257484436,0.1615981026129289
282,1-0358,12,2,1-0358,22,3,0,1,3.555158257484436,0.1615981026129289
283,1-9156,4,15,1-9156,268,0,0,78,43.30234408378601,0.1615759107603955
284,1-2423,2,13,1-2423,79,2,0,19,12.548006892204285,0.1588355302810669
285,1-9447,3,4,1-9447,7,0,0,2,1.110316514968872,0.1586166449955531
286,1-3646,6,11,1-3646,7,0,0,2,1.110316514968872,0.1586166449955531
287,1-8100,13,12,1-8100,19,3,0,0,3.0,0.1578947368421052
288,1-9794,4,15,1-9794,46,0,0,13,7.217057347297668,0.1568925510282101
289,1-1462,5,1,1-1462,192,21,0,16,29.882532119750977,0.155638188123703
290,1-9770,4,15,1-9770,50,0,0,14,7.772215604782104,0.155444312095642
291,1-9609,2,13,1-9609,25,0,0,7,3.886107802391052,0.155444312095642
292,1-6006,5,1,1-6006,57,6,0,5,8.77579128742218,0.1539612506565294
293,1-5413,14,21,1-5413,39,6,0,0,6.0,0.1538461538461538
294,1-1957,4,15,1-1957,47,0,0,13,7.217057347297668,0.1535544116446312
295,MLG41,11,20,MLG41,66,4,0,11,10.106740832328796,0.1531324368534666
296,1-9892,4,15,1-9892,22,0,0,6,3.330949544906616,0.1514067974957552
297,1-5626,3,4,1-5626,125,15,0,7,18.88610780239105,0.1510888624191284
298,1-7995,7,6,1-7995,14,1,0,2,2.110316514968872,0.150736893926348
299,1-2573,5,1,1-2573,37,5,0,1,5.555158257484436,0.1501394123644442
300,MLG84,7,6,MLG84,63,5,0,8,9.441266059875488,0.1498613660297696
301,1-3584,9,15,1-3584,26,0,0,7,3.886107802391052,0.1494656847073481
302,1-1580,19,2,1-1580,400,36,0,42,59.31664681434631,0.1482916170358658
303,1-9333,4,15,1-9333,102,0,0,27,14.989272952079771,0.1469536563929389
304,MLG55,11,20,MLG55,92,9,0,8,13.441266059875488,0.1461007180421248
305,MLG15,11,20,MLG15,105,12,0,6,15.330949544906616,0.1460090432848249
306,MLG75,8,21,MLG75,185,27,0,0,27.0,0.1459459459459459
307,1-5515,12,22,1-5515,29,2,0,4,4.220633029937744,0.1455390699978532
308,1-1833,4,15,1-1833,124,0,0,32,17.765064239501953,0.1432666470927577
309,1-9739,14,3,1-9739,31,0,0,8,4.441266059875488,0.1432666470927577
310,1-3206,19,20,1-3206,45,2,0,8,6.441266059875488,0.1431392457750108
311,1-9457,19,2,1-9457,11,1,0,1,1.555158257484436,0.141378023407676
312,1-8532,2,13,1-8532,4,0,0,1,0.555158257484436,0.138789564371109
313,1-9733,6,11,1-9733,4,0,0,1,0.555158257484436,0.138789564371109
314,1-8093,7,6,1-8093,4,0,0,1,0.555158257484436,0.138789564371109
315,1-6734,1,24,1-6734,44,0,0,11,6.106740832328796,0.138789564371109
316,1-9394,4,15,1-9394,117,0,0,29,16.099589467048645,0.1376033287781935
317,MLG12,3,4,MLG12,146,20,0,0,20.0,0.136986301369863
318,1-4355,18,17,1-4355,49,5,0,3,6.665474772453308,0.1360300973970062
319,1-3139,5,1,1-3139,93,7,0,10,12.55158257484436,0.1349632534929501
320,1-9516,5,1,1-9516,76,8,0,4,10.220633029937744,0.1344820135518124
321,1-3535,4,15,1-3535,315,0,0,75,41.6368693113327,0.1321805374962943
322,1-6743,16,9,1-6743,58,1,0,12,7.661899089813232,0.1321017084450557
323,1-3589,5,1,1-3589,27,3,0,1,3.555158257484436,0.1316725280549791
324,1-1224,16,9,1-1224,151,8,0,20,19.10316514968872,0.1265110274813822
325,1-7874,5,1,1-7874,258,8,0,44,32.426963329315186,0.1256859043771906
326,1-19229,11,20,1-19229,38,2,0,5,4.77579128742218,0.1256787180900573
327,1-4494,18,21,1-4494,16,2,0,0,2.0,0.125
328,72-11994,3,4,72-11994,8,1,0,0,1.0,0.125
329,1-18563,13,8,1-18563,8,1,0,0,1.0,0.125
330,1-6919,17,17,1-6919,43,2,0,6,5.330949544906616,0.1239755708117817
331,1-8186,7,6,1-8186,26,1,0,4,3.220633029937744,0.1238705011514516
332,1-0278,15,22,1-0278,79,2,0,14,9.772215604782104,0.1236989317061025
333,1-9614,9,5,1-9614,30,2,0,3,3.665474772453308,0.1221824924151102
334,1-3447,5,1,1-3447,110,4,0,17,13.437690377235413,0.122160821611231
335,1-4531,5,1,1-4531,94,7,0,8,11.441266059875488,0.1217155963816541
336,MLG08,19,2,MLG08,107,8,0,9,12.996424317359924,0.1214619095080366
337,1-9379,8,21,1-9379,58,7,0,0,7.0,0.1206896551724138
338,1-2382,11,20,1-2382,139,9,0,14,16.772215604782104,0.1206634216171374
339,1-1390,11,20,1-1390,98,6,0,10,11.55158257484436,0.1178732915800444
340,1-9607,14,3,1-9607,19,0,0,4,2.220633029937744,0.1168754226283023
341,1-19166,5,1,1-19166,45,3,0,4,5.220633029937744,0.1160140673319498
342,1-8590,4,15,1-8590,24,0,0,5,2.77579128742218,0.1156579703092575
343,1-2282,11,20,1-2282,219,12,0,24,25.323798179626465,0.1156337816421299
344,1-0008,2,17,1-0008,230,7,0,35,26.43053901195526,0.1149153870085011
345,1-9185,19,2,1-9185,31,3,0,1,3.555158257484436,0.1146825244349818
