,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
53,1-10698,11,8,1-10698,6,1,0,0,1.0,0.1666666666666666
54,1-3551,6,12,1-3551,6,1,0,0,1.0,0.1666666666666666
55,1-5775,12,9,1-5775,244,38,0,70,40.15836960822344,0.1645834820009157
56,1-18709,6,12,1-18709,33,5,0,13,5.400840070098639,0.1636618203060193
57,1-9674,11,8,1-9674,144,22,0,40,23.233354061841965,0.1613427365405692
58,1-9185,2,7,1-9185,31,5,0,0,5.0,0.1612903225806451
59,MLG52,8,14,MLG52,125,20,0,5,20.15416925773025,0.1612333540618419
60,1-9794,20,17,1-9794,46,7,0,13,7.4008400700986385,0.1608878276108399
61,72-12171,19,18,72-12171,19,3,0,1,3.030833851546049,0.1595175711340025
62,1-19229,15,21,1-19229,38,6,0,1,6.030833851546049,0.1587061539880539
63,1-9416,16,17,1-9416,13,2,0,2,2.0616677030920982,0.1585898233147767
64,1-2701,17,11,1-2701,61,9,0,21,9.647510882467031,0.1581559161060169
65,1-0272,5,2,1-0272,111,17,0,15,17.462507773190737,0.1573198898485652
66,1-0129,19,18,1-0129,142,22,0,8,22.2466708123684,0.1566666958617492
67,1-4052,19,18,1-4052,13,2,0,1,2.030833851546049,0.1562179885804653
68,1-19286,12,9,1-19286,40,6,0,6,6.185003109276295,0.1546250777319073
69,1-9667,16,10,1-9667,14,2,0,5,2.1541692577302456,0.1538692326950175
70,1-8084,6,12,1-8084,82,12,0,20,12.616677030920982,0.1538619150112315
71,1-6061,6,12,1-6061,40,6,0,5,6.154169257730246,0.1538542314432561
72,1-9417,11,8,1-9417,76,11,0,22,11.67834473401308,0.1536624307106984
73,1-18615,16,10,1-18615,22,3,0,12,3.3700062185525894,0.1531821008432995
74,1-8646,6,12,1-8646,20,3,0,2,3.0616677030920982,0.1530833851546049
75,1-8705,18,19,1-8705,48,7,0,9,7.277504663914442,0.1516146804982175
76,1-9839,2,7,1-9839,20,3,0,1,3.030833851546049,0.1515416925773024
77,MLG58,12,9,MLG58,71,10,0,23,10.70917858555913,0.1508335012050581
78,1-18994,8,20,1-18994,28,4,0,7,4.215836960822344,0.1505656057436551
79,1-17907,5,2,1-17907,119,17,0,28,17.863347843289375,0.1501121667503308
80,1-1836,12,9,1-1836,20,3,0,0,3.0,0.15
81,MLG42,16,10,MLG42,14,2,0,3,2.092501554638148,0.1494643967598676
82,1-10468,11,8,1-10468,549,78,0,126,81.88506529480219,0.1491531243985468
83,1-5981,3,11,1-5981,28,4,0,4,4.1233354061841965,0.1472619787922927
84,1-11206,4,22,1-11206,14,2,0,2,2.0616677030920982,0.1472619787922927
85,1-3564,2,7,1-3564,41,6,0,1,6.030833851546049,0.1470935085742938
86,1-3596,3,1,1-3596,223,32,0,26,32.80168014019728,0.1470927360546963
87,1-3106,8,14,1-3106,34,5,0,0,5.0,0.1470588235294117
88,1-5172,2,7,1-5172,120,17,0,19,17.585843179374933,0.1465486931614577
89,1-9497,6,12,1-9497,150,21,0,29,21.894181694835424,0.1459612112989028
90,1-19915,3,1,1-19915,62,9,0,1,9.03083385154605,0.1456586105088072
91,1-20167,6,12,1-20167,56,8,0,5,8.154169257730246,0.1456101653166115
92,1-1317,11,8,1-1317,414,58,0,72,60.22003731131554,0.1454590273220182
93,1-1770,19,18,1-1770,35,5,0,1,5.030833851546049,0.1437381100441728
94,1-5803,17,19,1-5803,15,2,0,5,2.1541692577302456,0.143611283848683
95,1-3033,17,11,1-3033,7,1,0,0,1.0,0.1428571428571428
96,1-8397,19,18,1-8397,51,7,0,9,7.277504663914442,0.1426961698806753
97,1-8910,19,18,1-8910,137,19,0,15,19.462507773190737,0.1420621005342389
98,1-5043,19,18,1-5043,123,17,0,13,17.40084007009864,0.1414702444723466
99,MLG69,3,1,MLG69,576,81,0,13,81.40084007009864,0.1413209028994768
100,1-5980,6,1,1-5980,29,4,0,3,4.092501554638147,0.1411207432633844
101,1-11350,3,1,1-11350,100,14,0,3,14.092501554638147,0.1409250155463814
102,1-5531,10,20,1-5531,8,1,0,4,1.1233354061841965,0.1404169257730245
103,1-7819,17,11,1-7819,59,8,0,8,8.246670812368393,0.1397740815655659
104,1-1015,8,14,1-1015,155,21,0,12,21.37000621855259,0.1378710078616296
105,1-9518,7,13,1-9518,22,3,0,1,3.030833851546049,0.1377651750702749
106,1-5654,17,11,1-5654,15,2,0,2,2.0616677030920982,0.1374445135394732
107,MLG68,4,3,MLG68,642,87,0,19,87.58584317937493,0.1364265470083721
108,1-9496,11,8,1-9496,39,5,0,9,5.277504663914442,0.1353206324080626
109,1-3587,5,2,1-3587,46,6,0,7,6.215836960822344,0.1351268904526596
110,MLG57,16,10,MLG57,629,80,0,160,84.93341624736786,0.1350292786126675
111,1-6227,17,11,1-6227,52,7,0,0,7.0,0.1346153846153846
112,1-9553,19,18,1-9553,23,3,0,3,3.092501554638148,0.1344565893320933
113,1-19448,4,21,1-19448,45,6,0,0,6.0,0.1333333333333333
114,1-10444,18,19,1-10444,8,1,0,2,1.0616677030920982,0.1327084628865122
115,1-1989,18,19,1-1989,46,6,0,2,6.061667703092098,0.1317753848498282
116,1-2294,8,9,1-2294,75,9,0,27,9.832513991743326,0.1311001865565776
117,1-1350,18,19,1-1350,195,24,0,50,25.541692577302456,0.1309830388579613
118,1-8328,17,2,1-8328,114,14,0,28,14.863347843289375,0.1303802442393805
119,1-17758,15,21,1-17758,40,5,0,6,5.185003109276295,0.1296250777319073
120,MLG31,13,22,MLG31,33,4,0,9,4.277504663914442,0.1296213534519528
121,1-20641,5,2,1-20641,16,2,0,2,2.0616677030920982,0.1288542314432561
122,1-3534,10,20,1-3534,279,33,0,77,35.37420656904578,0.1267892708567949
123,1-1250,2,7,1-1250,34,4,0,10,4.308338515460491,0.1267158386900144
124,1-9404,11,8,1-9404,100,12,0,19,12.585843179374931,0.1258584317937493
125,1-9770,15,21,1-9770,50,6,0,9,6.277504663914442,0.1255500932782888
126,1-4319,11,8,1-4319,163,19,0,41,20.26418791338801,0.1243201712477792
127,MLG56,8,14,MLG56,511,62,0,49,63.51085872575641,0.1242873947666465
128,1-3516,5,2,1-3516,156,19,0,3,19.092501554638147,0.1223878304784496
129,1-8157,1,21,1-8157,75,9,0,4,9.123335406184196,0.1216444720824559
130,1-6927,11,8,1-6927,179,20,0,56,21.72669568657875,0.1213781881931773
131,1-3639,17,11,1-3639,17,2,0,2,2.0616677030920982,0.1212745707701234
132,1-3312,11,8,1-3312,36,4,0,11,4.33917236700654,0.1205325657501816
133,1-1580,17,11,1-1580,400,45,0,104,48.20672056078911,0.1205168014019727
134,1-9887,9,15,1-9887,36,4,0,5,4.154169257730246,0.1153935904925068
135,1-3087,18,19,1-3087,26,3,0,0,3.0,0.1153846153846153
136,1-5549,12,9,1-5549,35,4,0,1,4.030833851546049,0.1151666814727442
137,1-1005,6,12,1-1005,125,13,0,45,14.38752331957221,0.1151001865565776
138,MLG84,4,3,MLG84,63,7,0,4,7.1233354061841965,0.1130688159711777
139,1-4929,11,8,1-4929,10,1,0,4,1.1233354061841965,0.1123335406184196
140,1-10539,15,21,1-10539,63,7,0,1,7.030833851546049,0.1116005373261277
141,1-8551,14,4,1-8551,38,4,0,7,4.215836960822344,0.1109430779163774
142,MLG30,9,15,MLG30,208,21,0,59,22.81919724121689,0.109707679044312
143,1-2335,20,17,1-2335,145,14,0,58,15.788363389670849,0.1088852647563506
144,1-7481,15,21,1-7481,33,3,0,18,3.555009327828884,0.107727555388754
145,1-18371,20,17,1-18371,120,11,0,60,12.850031092762949,0.1070835924396912
146,1-9651,10,20,1-9651,38,4,0,2,4.061667703092098,0.1068859921866341
147,1-9831,11,8,1-9831,132,13,0,32,13.986683249473572,0.105959721586921
148,1-9963,19,18,1-9963,116,12,0,5,12.154169257730246,0.1047773211873297
149,MLG59,10,20,MLG59,71,7,0,14,7.431673921644688,0.1046714636851364
150,MLG55,20,17,MLG55,92,9,0,16,9.493341624736786,0.103188495921052
151,1-1942,14,4,1-1942,34,3,0,16,3.493341624736786,0.1027453419040231
152,1-9457,13,22,1-9457,11,1,0,4,1.1233354061841965,0.1021214005621996
153,1-8450,20,17,1-8450,52,5,0,10,5.308338515460491,0.1020834329896248
154,MLG65,3,1,MLG65,201,20,0,9,20.27750466391444,0.1008831077806688
155,1-9614,8,14,1-9614,30,3,0,0,3.0,0.1
156,1-0033,6,12,1-0033,10,1,0,0,1.0,0.1
157,1-7521,20,17,1-7521,10,1,0,0,1.0,0.1
158,MLG62,12,9,MLG62,525,50,0,68,52.09670190513134,0.0992318131526311
159,1-3141,19,18,1-3141,136,13,0,11,13.33917236700654,0.098082149757401
160,1-6217,11,8,1-6217,44,4,0,9,4.277504663914442,0.0972160150889645
161,1-6538,2,17,1-6538,44,4,0,8,4.246670812368393,0.0965152457356453
162,1-8127,12,9,1-8127,32,3,0,1,3.030833851546049,0.094713557860814
163,1-9761,7,13,1-9761,35,3,0,10,3.308338515460491,0.0945239575845854
164,1-9156,15,21,1-9156,268,24,0,42,25.295021764934063,0.0943844095706494
165,1-8400,18,19,1-8400,33,3,0,2,3.0616677030920982,0.092777809184609
166,1-3206,8,14,1-3206,45,4,0,5,4.154169257730246,0.0923148723940054
167,1-7268,16,1,1-7268,70,6,0,13,6.400840070098639,0.0914405724299805
168,1-6035,19,18,1-6035,23,2,0,3,2.092501554638148,0.0909783284625281
169,1-6611,5,2,1-6611,89,8,0,2,8.061667703092098,0.0905805359897988
170,1-8042,1,6,1-8042,52,3,0,52,4.603360280394554,0.0885261592383568
171,1-9609,9,15,1-9609,25,2,0,6,2.1850031092762947,0.0874001243710517
172,1-7682,18,19,1-7682,141,11,0,41,12.264187913388014,0.0869800561233192
173,1-9946,16,7,1-9946,12,1,0,1,1.0308338515460491,0.0859028209621707
174,1-9610,2,20,1-9610,49,4,0,6,4.185003109276295,0.0854082267199243
175,1-6181,9,15,1-6181,659,52,0,131,56.039234552532434,0.0850367747382889
176,1-6240,16,10,1-6240,698,52,0,226,58.9684504494071,0.0844820207011563
177,1-8503,10,3,1-8503,16,1,0,10,1.3083385154604912,0.0817711572162807
178,1-6878,10,20,1-6878,167,12,0,50,13.541692577302456,0.0810879795048051
179,1-7995,17,11,1-7995,14,1,0,4,1.1233354061841965,0.0802382432988711
180,1-4531,14,4,1-4531,94,6,0,48,7.480024874210358,0.0795747327043655
181,1-17733,11,8,1-17733,74,5,0,24,5.740012437105179,0.0775677356365564
182,1-9768,7,13,1-9768,241,17,0,54,18.66502798348665,0.0774482488941354
183,1-4649,13,22,1-4649,244,17,0,61,18.880864944309,0.0773805940340532
184,1-18935,17,22,1-18935,30,2,0,10,2.308338515460491,0.0769446171820163
185,1-9870,6,12,1-9870,27,2,0,2,2.0616677030920982,0.0763580630774851
186,1-9655,5,2,1-9655,27,2,0,1,2.030833851546049,0.0752160685757796
187,1-3447,13,22,1-3447,110,7,0,37,8.140852507203817,0.0740077500654892
188,1-8421,19,18,1-8421,109,8,0,1,8.03083385154605,0.0736773747848261
189,1-8181,6,12,1-8181,30,2,0,6,2.1850031092762947,0.0728334369758764
190,1-6561,18,19,1-6561,65,4,0,23,4.70917858555913,0.0724489013162943
191,1-0008,7,13,1-0008,230,16,0,14,16.431673921644688,0.0714420605288899
192,MLG10,8,14,MLG10,60,4,0,8,4.246670812368393,0.0707778468728065
193,1-7213,7,13,1-7213,23,1,0,20,1.6166770309209824,0.0702903056922166
194,1-8023,10,9,1-8023,16,1,0,4,1.1233354061841965,0.0702084628865122
195,1-3089,20,17,1-3089,16,1,0,4,1.1233354061841965,0.0702084628865122
196,1-19549,2,3,1-19549,29,2,0,1,2.030833851546049,0.0700287535015879
197,1-9283,3,1,1-9283,235,16,0,11,16.33917236700654,0.0695283930510916
198,1-8906,14,4,1-8906,15,1,0,1,1.0308338515460491,0.0687222567697366
199,MLG15,4,21,MLG15,105,7,0,5,7.154169257730246,0.0681349453117166
200,1-7004,5,2,1-7004,381,20,0,183,25.64259483292699,0.0673033985116193
201,1-20578,11,8,1-20578,19,1,0,9,1.277504663914442,0.0672370875744443
202,1-9345,17,11,1-9345,47,3,0,5,3.1541692577302456,0.0671099842070265
203,1-3083,17,11,1-3083,78,5,0,7,5.215836960822344,0.0668697046259274
204,1-1850,4,1,1-1850,30,2,0,0,2.0,0.0666666666666666
205,1-9115,18,19,1-9115,16,1,0,2,1.0616677030920982,0.0663542314432561
206,1-2034,6,12,1-2034,16,1,0,2,1.0616677030920982,0.0663542314432561
207,1-0278,18,19,1-0278,79,5,0,7,5.215836960822344,0.0660232526686372
208,1-3509,9,15,1-3509,35,2,0,10,2.308338515460491,0.0659525290131568
209,1-3139,14,4,1-3139,93,5,0,36,6.110018655657768,0.0656991253296534
210,1-7152,5,2,1-7152,109,7,0,5,7.154169257730246,0.065634580346149
211,1-1570,18,19,1-1570,142,7,0,72,9.220037311315536,0.0649298402205319
212,1-6858,11,8,1-6858,23,1,0,16,1.493341624736786,0.0649278967276863
213,1-9606,6,12,1-9606,16,1,0,1,1.0308338515460491,0.064427115721628
214,1-8820,11,8,1-8820,83,5,0,11,5.33917236700654,0.0643273779157414
215,1-1592,5,2,1-1592,32,2,0,1,2.030833851546049,0.063463557860814
216,1-9907,18,19,1-9907,17,1,0,2,1.0616677030920982,0.0624510413583587
217,MLG46,19,18,MLG46,17,1,0,2,1.0616677030920982,0.0624510413583587
218,1-9549,10,20,1-9549,18,1,0,4,1.1233354061841965,0.0624075225657886
219,1-0055,16,19,1-0055,18,1,0,4,1.1233354061841965,0.0624075225657886
220,1-7842,5,2,1-7842,21,1,0,10,1.3083385154604912,0.0623018340695472
221,1-7897,20,17,1-7897,95,4,0,60,5.850031092762947,0.0615792746606626
222,1-5197,11,8,1-5197,72,4,0,13,4.400840070098639,0.0611227787513699
223,1-8100,5,2,1-8100,19,1,0,5,1.1541692577302456,0.060745750406855
224,1-3052,14,4,1-3052,166,9,0,34,10.04835095256567,0.06053223465401
225,1-5355,18,19,1-5355,53,3,0,6,3.1850031092762947,0.0600943982882319
226,1-7140,9,15,1-7140,397,22,0,55,23.6958618350327,0.0596873094081428
227,1-8427,3,1,1-8427,189,11,0,8,11.246670812368391,0.0595061947744359
228,1-8341,14,4,1-8341,197,10,0,53,11.634194131940603,0.0590568230047746
229,1-1462,14,4,1-1462,192,10,0,42,11.295021764934065,0.0588282383590315
230,1-1769,11,8,1-1769,89,4,0,40,5.233354061841965,0.0588017310319321
231,MLG49,20,17,MLG49,185,8,0,88,10.713378936052322,0.0579101564110936
232,1-1191,5,2,1-1191,53,3,0,2,3.0616677030920982,0.0577673151526811
233,1-4020,15,21,1-4020,37,2,0,4,2.1233354061841965,0.0573874434103836
234,1-2423,9,15,1-2423,79,4,0,16,4.493341624736786,0.0568777420852757
235,1-9436,7,13,1-9436,21,1,0,6,1.1850031092762947,0.0564287194893473
236,1-7058,2,7,1-7058,80,4,0,16,4.493341624736786,0.0561667703092098
237,1-5413,18,19,1-5413,39,2,0,6,2.1850031092762947,0.0560257207506742
238,1-6787,6,12,1-6787,56,3,0,4,3.1233354061841965,0.0557738465390035
239,MLG06,3,1,MLG06,18,1,0,0,1.0,0.0555555555555555
240,1-4417,9,15,1-4417,151,7,0,42,8.295021764934063,0.0549339189730732
241,MLG33,20,17,MLG33,20,1,0,3,1.0925015546381474,0.0546250777319073
242,1-1957,16,10,1-1957,47,2,0,17,2.524175476282835,0.0537058611975071
243,1-7024,1,6,1-7024,498,22,0,134,26.131736107170585,0.0524733656770493
244,1-0358,16,10,1-0358,22,1,0,5,1.1541692577302456,0.0524622389877384
245,1-18409,15,21,1-18409,22,1,0,5,1.1541692577302456,0.0524622389877384
246,MLG48,19,18,MLG48,159,8,0,8,8.246670812368393,0.0518658541658389
247,1-7070,18,19,1-7070,129,6,0,22,6.678344734013081,0.0517701142171556
248,1-9892,20,17,1-9892,22,1,0,4,1.1233354061841965,0.0510607002810998
249,1-8172,18,19,1-8172,40,2,0,1,2.030833851546049,0.0507708462886512
250,1-3068,5,2,1-3068,180,9,0,4,9.123335406184196,0.0506851967010233
251,1-9394,20,17,1-9394,117,5,0,30,5.9250155463814735,0.0506411585160809
252,P-16616,2,22,P-16616,28,1,0,13,1.4008400700986383,0.0500300025035228
253,1-9333,20,17,1-9333,102,4,0,35,5.079184804111719,0.0497959294520756
254,1-7182,18,19,1-7182,22,1,0,3,1.0925015546381474,0.0496591615744612
255,1-8066,9,15,1-8066,86,4,0,8,4.246670812368393,0.0493798931670743
256,1-5515,17,10,1-5515,29,1,0,14,1.4316739216446877,0.0493680662636099
257,MLG13,14,4,MLG13,140,6,0,27,6.832513991743326,0.0488036713695951
258,1-2324,16,10,1-2324,25,1,0,7,1.2158369608223438,0.0486334784328937
259,1-1224,20,17,1-1224,151,6,0,43,7.325855616480112,0.0485156001091398
260,MLG02,9,15,MLG02,320,14,0,45,15.38752331957221,0.0480860103736631
261,1-6914,20,17,1-6914,73,3,0,16,3.493341624736786,0.047853994859408
262,1-1258,1,6,1-1258,435,16,0,146,20.50174232572317,0.0471304421280992
263,1-9808,9,15,1-9808,74,3,0,14,3.431673921644688,0.0463739719141174
264,1-7066,18,19,1-7066,23,1,0,2,1.0616677030920982,0.0461594653518303
265,1-7993,1,6,1-7993,24,1,0,3,1.0925015546381474,0.0455208981099228
266,1-2282,13,22,1-2282,219,9,0,31,9.955849397927524,0.0454604995339156
267,1-1608,15,21,1-1608,307,13,0,20,13.616677030920982,0.0443539968433908
268,1-8418,3,1,1-8418,46,2,0,1,2.030833851546049,0.0441485619901315
269,1-7005,14,4,1-7005,285,8,0,144,12.440074622631071,0.0436493846408107
270,1-3589,13,22,1-3589,27,1,0,5,1.1541692577302456,0.0427470095455646
271,1-7122,20,17,1-7122,197,7,0,45,8.38752331957221,0.0425762605054426
272,1-8186,17,11,1-8186,26,1,0,3,1.0925015546381474,0.0420192905630056
273,1-9227,14,4,1-9227,801,22,0,378,33.65519588440657,0.0420164742626798
274,1-9338,11,8,1-9338,29,1,0,7,1.2158369608223438,0.0419254124421497
275,1-9925,11,8,1-9925,93,3,0,29,3.894181694835424,0.0418729214498432
276,1-7839,17,11,1-7839,24,1,0,0,1.0,0.0416666666666666
277,1-6647,20,17,1-6647,62,2,0,15,2.4625077731907368,0.039717867309528
278,1-7874,14,4,1-7874,258,9,0,35,10.07918480411172,0.0390666077678748
279,1-8544,18,19,1-8544,54,2,0,3,2.092501554638148,0.0387500287895953
280,1-8938,10,17,1-8938,30,1,0,5,1.1541692577302456,0.0384723085910081
281,1-5877,4,3,1-5877,79,3,0,0,3.0,0.0379746835443038
282,1-10785,1,6,1-10785,279,7,0,116,10.576726779341698,0.0379094149797193
283,1-13247,19,18,1-13247,29,1,0,3,1.0925015546381474,0.0376724674013154
284,MLG08,3,1,MLG08,107,4,0,0,4.0,0.0373831775700934
285,1-4700,18,19,1-4700,31,1,0,5,1.1541692577302456,0.037231266378395
286,1-1207,13,22,1-1207,66,1,0,47,2.4491910226643085,0.0371089548888531
287,1-7744,1,6,1-7744,37,1,0,12,1.3700062185525894,0.0370271950960159
288,1-8576,20,17,1-8576,55,2,0,0,2.0,0.0363636363636363
289,1-0205,14,4,1-0205,34,1,0,7,1.2158369608223438,0.0357599106124218
290,1-8493,12,9,1-8493,38,1,0,11,1.3391723670065403,0.0352413780791194
291,1-6743,19,18,1-6743,58,2,0,1,2.030833851546049,0.0350143767507939
292,1-0303,1,6,1-0303,212,5,0,75,7.312538865953684,0.034493107858272
293,1-7991,1,6,1-7991,46,1,0,19,1.5858431793749332,0.034474851725542
294,1-8095,14,4,1-8095,46,1,0,17,1.524175476282835,0.0331342494844094
295,1-7845,2,17,1-7845,36,1,0,6,1.1850031092762947,0.0329167530354526
296,MLG17,3,1,MLG17,153,5,0,0,5.0,0.0326797385620915
297,1-7019,1,6,1-7019,107,3,0,14,3.431673921644688,0.0320717188938755
298,1-6980,13,22,1-6980,128,3,0,35,4.079184804111719,0.0318686312821228
299,1-7441,1,6,1-7441,111,1,0,82,3.528375826776028,0.0317871696105948
300,1-0405,8,14,1-0405,64,2,0,0,2.0,0.03125
301,MLG12,1,6,MLG12,146,1,0,115,4.545892927795649,0.0311362529301071
302,1-6228,14,4,1-6228,48,0,0,47,1.4491910226643083,0.0301914796388397
303,1-6296,9,15,1-6296,254,6,0,53,7.634194131940603,0.0300558824092149
304,1-7863,1,6,1-7863,351,7,0,113,10.48422522470355,0.0298695875347679
305,1-3521,21,24,1-3521,22,0,0,21,0.6475108824670315,0.0294323128394105
306,1-7341,6,12,1-7341,110,3,0,7,3.215836960822344,0.0292348814620213
307,1-7536,18,19,1-7536,17,0,0,16,0.4933416247367859,0.0290200955727521
308,1-7964,9,15,1-7964,202,4,0,60,5.850031092762947,0.028960549964173
309,72-0103,14,4,72-0103,71,2,0,1,2.030833851546049,0.0286032936837471
310,1-8541,13,22,1-8541,232,6,0,20,6.616677030920982,0.0285201596160387
311,1-6734,1,6,1-6734,44,1,0,8,1.246670812368393,0.0283334275538271
312,1-5167,13,22,1-5167,24,0,0,22,0.6783447340130806,0.0282643639172116
313,1-6919,4,22,1-6919,43,1,0,6,1.1850031092762947,0.0275582118436347
314,1-9578,8,14,1-9578,42,1,0,3,1.0925015546381474,0.0260119417770987
315,1-4634,7,13,1-4634,48,1,0,7,1.2158369608223438,0.0253299366837988
316,MLG11,11,8,MLG11,87,0,0,68,2.09670190513134,0.0241000218980613
317,1-18234,9,15,1-18234,43,1,0,1,1.0308338515460491,0.0239728802685127
318,1-8074,20,17,1-8074,145,3,0,11,3.3391723670065403,0.0230287749448726
319,1-10451,1,6,1-10451,46,0,0,33,1.017517101019621,0.0221199369786874
320,MLG64,13,22,MLG64,245,4,0,42,5.295021764934063,0.0216123337344247
321,1-3175,14,4,1-3175,6,0,0,4,0.1233354061841964,0.0205559010306994
322,1-20012,1,6,1-20012,12,0,0,8,0.2466708123683929,0.0205559010306994
323,1-19547,20,17,1-19547,66,1,0,11,1.3391723670065403,0.02029049040919
324,1-19897,4,3,1-19897,53,1,0,2,1.0616677030920982,0.0200314660960773
325,MLG53,1,6,MLG53,91,1,0,26,1.801680140197277,0.0197986828593107
326,1-9137,20,17,1-9137,111,2,0,3,2.092501554638148,0.0188513653571004
327,1-8826,14,4,1-8826,123,2,0,10,2.308338515460491,0.0187669798004917
328,1-7614,13,22,1-7614,72,1,0,11,1.3391723670065403,0.0185996162084241
329,1-9836,1,6,1-9836,5,0,0,3,0.0925015546381473,0.0185003109276294
330,1-7509,21,24,1-7509,40,0,0,23,0.7091785855591297,0.0177294646389782
331,1-18028,3,1,1-18028,309,5,0,12,5.370006218552589,0.0173786609014646
332,1-9237,21,24,1-9237,38,0,0,21,0.6475108824670315,0.0170397600649218
333,1-2573,14,4,1-2573,37,0,0,20,0.6166770309209824,0.0166669467816481
334,1-9971,1,6,1-9971,15,0,0,8,0.2466708123683929,0.0164447208245595
335,1-9516,14,4,1-9516,76,1,0,8,1.246670812368393,0.0164035633206367
336,1-5626,1,6,1-5626,125,1,0,34,2.04835095256567,0.0163868076205253
337,1-8532,20,17,1-8532,4,0,0,2,0.0616677030920982,0.0154169257730245
338,1-9455,1,6,1-9455,2,0,0,1,0.0308338515460491,0.0154169257730245
339,1-6028,5,2,1-6028,2,0,0,1,0.0308338515460491,0.0154169257730245
340,1-19567,14,4,1-19567,2,0,0,1,0.0308338515460491,0.0154169257730245
