Unnamed: 0.12,Unnamed: 0.11,Unnamed: 0.10,Unnamed: 0.9,Unnamed: 0.8,Unnamed: 0.7,Unnamed: 0.6,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
459,459,459,459,459,459,459,459,459,459,459,459,459,1-2545,15,14,1-2545,145,25,0,26,38.100480794906616,0.26276193651659735
409,409,409,409,409,409,409,409,409,409,409,409,409,1-9645,18,12,1-9645,69,5,0,26,18.100480794906616,0.262325808621835
378,378,378,378,378,378,378,378,378,378,378,378,378,1-6561,12,13,1-6561,65,12,0,10,17.038646459579468,0.26213302245506875
432,432,432,432,432,432,432,432,432,432,432,432,432,1-6914,10,7,1-6914,73,2,0,34,19.13139796257019,0.2620739446927423
365,365,365,365,365,365,365,365,365,365,365,365,365,MLG48,8,19,MLG48,159,22,0,39,41.650721192359924,0.261954221335597
392,392,392,392,392,392,392,392,392,392,392,392,392,1-9609,11,5,1-9609,25,4,0,5,6.519323229789734,0.26077292919158934
468,468,468,468,468,468,468,468,468,468,468,468,468,1-6228,3,9,1-6228,48,12,0,1,12.503864645957947,0.2604971801241239
547,547,547,547,547,547,547,547,547,547,547,547,547,MLG67,16,18,MLG67,27,4,0,6,7.023187875747681,0.26011806947213634
232,232,232,232,232,232,232,232,232,232,232,232,232,1-18371,19,20,1-18371,120,14,0,34,31.13139796257019,0.2594283163547516
403,403,403,403,403,403,403,403,403,403,403,403,403,1-1770,7,8,1-1770,35,7,0,4,9.015458583831787,0.2575845309666225
293,293,293,293,293,293,293,293,293,293,293,293,293,1-8066,1,15,1-8066,86,9,0,26,22.100480794906616,0.25698233482449556
407,407,407,407,407,407,407,407,407,407,407,407,407,1-8421,12,13,1-8421,109,17,0,21,27.581157565116882,0.2530381427992375
170,170,170,170,170,170,170,170,170,170,170,170,170,1-5043,12,13,1-5043,123,20,0,22,31.08502221107483,0.2527237578136165
525,525,525,525,525,525,525,525,525,525,525,525,525,1-3175,1,15,1-3175,6,0,0,3,1.5115939378738403,0.2519323229789734
220,220,220,220,220,220,220,220,220,220,220,220,220,MLG73,1,15,MLG73,10,0,0,5,2.519323229789734,0.2519323229789734
561,561,561,561,561,561,561,561,561,561,561,561,561,1-9455,6,17,1-9455,2,0,0,1,0.5038646459579468,0.2519323229789734
358,358,358,358,358,358,358,358,358,358,358,358,358,1-9831,10,7,1-9831,132,2,0,62,33.2396080493927,0.25181521249539923
350,350,350,350,350,350,350,350,350,350,350,350,350,1-2282,8,19,1-2282,219,47,0,16,55.06183433532715,0.2514239010745532
466,466,466,466,466,466,466,466,466,466,466,466,466,1-5981,3,9,1-5981,28,2,0,10,7.038646459579468,0.2513802306992667
255,255,255,255,255,255,255,255,255,255,255,255,255,1-9946,10,7,1-9946,12,1,0,4,3.015458583831787,0.2512882153193156
449,449,449,449,449,449,449,449,449,449,449,449,449,1-1935,3,9,1-1935,12,1,0,4,3.015458583831787,0.2512882153193156
216,216,216,216,216,216,216,216,216,216,216,216,216,1-9887,2,10,1-9887,36,4,0,10,9.038646459579468,0.25107351276609635
537,537,537,537,537,537,537,537,537,537,537,537,537,1-4494,20,14,1-4494,16,2,0,4,4.015458583831787,0.2509661614894867
549,549,549,549,549,549,549,549,549,549,549,549,549,1-4842,1,15,1-4842,6,1,0,1,1.5038646459579468,0.2506441076596578
127,127,127,127,127,127,127,127,127,127,127,127,127,1-9643,2,10,1-9643,8,2,0,0,2.0,0.25
80,80,80,80,80,80,80,80,80,80,80,80,80,1-9115,4,1,1-9115,16,4,0,0,4.0,0.25
208,208,208,208,208,208,208,208,208,208,208,208,208,1-10468,10,7,1-10468,549,67,0,139,137.0371857881546,0.24961236026986267
248,248,248,248,248,248,248,248,248,248,248,248,248,1-2400,1,6,1-2400,49,11,0,2,12.007729291915894,0.24505569983501824
71,71,71,71,71,71,71,71,71,71,71,71,71,1-6532,2,10,1-6532,27,4,0,5,6.519323229789734,0.2414564159181383
467,467,467,467,467,467,467,467,467,467,467,467,467,1-13247,13,23,1-13247,29,7,0,0,7.0,0.2413793103448276
450,450,450,450,450,450,450,450,450,450,450,450,450,1-2297,10,7,1-2297,25,3,0,6,6.023187875747681,0.24092751502990722
225,225,225,225,225,225,225,225,225,225,225,225,225,1-9650,3,9,1-9650,25,4,0,4,6.015458583831787,0.24061834335327148
419,419,419,419,419,419,419,419,419,419,419,419,419,1-6692,19,20,1-6692,71,9,0,16,17.06183433532715,0.24030752584967816
33,33,33,33,33,33,33,33,33,33,33,33,33,1-7991,4,1,1-7991,46,11,0,0,11.0,0.2391304347826087
351,351,351,351,351,351,351,351,351,351,351,351,351,1-19229,16,18,1-19229,38,3,0,12,9.046375751495361,0.23806251977619372
103,103,103,103,103,103,103,103,103,103,103,103,103,1-8820,6,17,1-8820,83,12,0,15,19.5579696893692,0.2356381890285446
438,438,438,438,438,438,438,438,438,438,438,438,438,MLG10,17,16,MLG10,60,4,0,20,14.077292919158936,0.23462154865264892
244,244,244,244,244,244,244,244,244,244,244,244,244,MLG57,6,17,MLG57,629,74,0,146,147.56423830986023,0.2346013327660735
77,77,77,77,77,77,77,77,77,77,77,77,77,1-2153,17,16,1-2153,13,0,0,6,3.0231878757476807,0.23255291351905236
236,236,236,236,236,236,236,236,236,236,236,236,236,1-7024,16,18,1-7024,498,80,0,71,115.77438986301422,0.23247869450404463
382,382,382,382,382,382,382,382,382,382,382,382,382,1-18558,2,10,1-18558,307,56,0,30,71.1159393787384,0.23164801100566254
179,179,179,179,179,179,179,179,179,179,179,179,179,1-4052,7,18,1-4052,13,2,0,2,3.0077292919158936,0.23136379168583796
397,397,397,397,397,397,397,397,397,397,397,397,397,1-9808,1,15,1-9808,74,4,0,26,17.100480794906616,0.23108757830954887
321,321,321,321,321,321,321,321,321,321,321,321,321,1-5172,12,13,1-5172,120,7,0,41,27.658450484275818,0.23048708736896514
267,267,267,267,267,267,267,267,267,267,267,267,267,1-6181,1,15,1-6181,659,51,0,200,151.77292919158936,0.23030793504034802
391,391,391,391,391,391,391,391,391,391,391,391,391,MLG30,17,16,MLG30,208,16,0,63,47.74347269535065,0.22953592641995504
339,339,339,339,339,339,339,339,339,339,339,339,339,1-3523,2,10,1-3523,543,53,0,142,124.54877972602844,0.22937160170539309
298,298,298,298,298,298,298,298,298,298,298,298,298,1-7019,20,11,1-7019,107,22,0,5,24.519323229789734,0.22915255354943675
463,463,463,463,463,463,463,463,463,463,463,463,463,1-1989,19,6,1-1989,46,10,0,1,10.503864645957947,0.22834488360778146
458,458,458,458,458,458,458,458,458,458,458,458,458,1-7182,20,11,1-7182,22,4,0,2,5.0077292919158936,0.2276240587234497
39,39,39,39,39,39,39,39,39,39,39,39,39,1-7467,14,6,1-7467,64,12,0,5,14.519323229789734,0.2268644254654646
434,434,434,434,434,434,434,434,434,434,434,434,434,MLG59,17,16,MLG59,71,9,0,14,16.054105043411255,0.2261141555410036
360,360,360,360,360,360,360,360,360,360,360,360,360,1-6611,9,22,1-6611,89,10,0,20,20.077292919158936,0.22558756088942625
160,160,160,160,160,160,160,160,160,160,160,160,160,1-19813,15,14,1-19813,20,4,0,1,4.503864645957947,0.22519323229789734
157,157,157,157,157,157,157,157,157,157,157,157,157,1-6061,4,1,1-6061,40,9,0,0,9.0,0.225
58,58,58,58,58,58,58,58,58,58,58,58,58,1-17733,10,7,1-17733,74,9,0,15,16.5579696893692,0.22375634715363785
74,74,74,74,74,74,74,74,74,74,74,74,74,1-8124,16,18,1-8124,18,1,0,6,4.023187875747681,0.22351043754153782
151,151,151,151,151,151,151,151,151,151,151,151,151,1-9870,20,11,1-9870,27,4,0,4,6.015458583831787,0.22279476236414025
260,260,260,260,260,260,260,260,260,260,260,260,260,1-0129,12,13,1-0129,142,18,0,27,31.604345440864563,0.22256581296383496
68,68,68,68,68,68,68,68,68,68,68,68,68,1-7845,13,23,1-7845,36,8,0,0,8.0,0.2222222222222222
95,95,95,95,95,95,95,95,95,95,95,95,95,1-3312,4,1,1-3312,36,8,0,0,8.0,0.2222222222222222
503,503,503,503,503,503,503,503,503,503,503,503,503,1-9076,4,1,1-9076,9,2,0,0,2.0,0.2222222222222222
270,270,270,270,270,270,270,270,270,270,270,270,270,1-1390,8,19,1-1390,98,13,0,17,21.565698981285095,0.22005815287025607
64,64,64,64,64,64,64,64,64,64,64,64,64,1-9674,10,7,1-9674,144,8,0,47,31.6816383600235,0.2200113775001632
102,102,102,102,102,102,102,102,102,102,102,102,102,1-3564,2,10,1-3564,41,7,0,4,9.015458583831787,0.21988923375199482
222,222,222,222,222,222,222,222,222,222,222,222,222,1-4149,18,12,1-4149,16,2,0,3,3.5115939378738403,0.21947462111711502
520,520,520,520,520,520,520,520,520,520,520,520,520,1-2034,11,5,1-2034,16,2,0,3,3.5115939378738403,0.21947462111711502
43,43,43,43,43,43,43,43,43,43,43,43,43,1-8705,15,14,1-8705,48,6,0,9,10.534781813621521,0.21947462111711502
377,377,377,377,377,377,377,377,377,377,377,377,377,1-7213,14,6,1-7213,23,5,0,0,5.0,0.21739130434782608
453,453,453,453,453,453,453,453,453,453,453,453,453,1-8397,4,1,1-8397,51,11,0,0,11.0,0.21568627450980393
446,446,446,446,446,446,446,446,446,446,446,446,446,1-3534,9,22,1-3534,279,48,0,24,60.09275150299072,0.2153862061039094
264,264,264,264,264,264,264,264,264,264,264,264,264,P-0009,3,9,P-0009,7,1,0,1,1.5038646459579468,0.21483780656542098
539,539,539,539,539,539,539,539,539,539,539,539,539,1-9436,6,17,1-9436,21,3,0,3,4.51159393787384,0.21483780656542098
172,172,172,172,172,172,172,172,172,172,172,172,172,1-8573,1,6,1-8573,184,32,0,14,39.054105043411255,0.21225057088810464
401,401,401,401,401,401,401,401,401,401,401,401,401,1-7204,15,14,1-7204,26,4,0,3,5.51159393787384,0.21198438222591692
266,266,266,266,266,266,266,266,266,266,266,266,266,1-2103,12,13,1-2103,26,4,0,3,5.51159393787384,0.21198438222591692
311,311,311,311,311,311,311,311,311,311,311,311,311,1-20578,2,22,1-20578,19,1,0,6,4.023187875747681,0.2117467303025095
510,510,510,510,510,510,510,510,510,510,510,510,510,1-3206,2,10,1-3206,45,8,0,3,9.51159393787384,0.21136875417497422
345,345,345,345,345,345,345,345,345,345,345,345,345,1-1131,3,9,1-1131,138,16,0,26,29.100480794906616,0.21087304923845374
464,464,464,464,464,464,464,464,464,464,464,464,464,1-10060,20,22,1-10060,36,7,0,1,7.503864645957947,0.20844068460994297
207,207,207,207,207,207,207,207,207,207,207,207,207,1-7058,12,13,1-7058,80,1,0,31,16.61980402469635,0.20774755030870437
263,263,263,263,263,263,263,263,263,263,263,263,263,1-6927,14,6,1-6927,179,31,0,12,37.04637575149536,0.20696299302511376
202,202,202,202,202,202,202,202,202,202,202,202,202,1-8988,4,1,1-8988,29,6,0,0,6.0,0.20689655172413793
57,57,57,57,57,57,57,57,57,57,57,57,57,1-1224,10,7,1-1224,151,7,0,48,31.185503005981445,0.20652650997338706
504,504,504,504,504,504,504,504,504,504,504,504,504,1-5425,14,6,1-5425,17,3,0,1,3.5038646459579468,0.2061096850563498
162,162,162,162,162,162,162,162,162,162,162,162,162,1-8067,10,7,1-8067,322,36,0,60,66.2318787574768,0.20568906446421367
371,371,371,371,371,371,371,371,371,371,371,371,371,1-1580,2,10,1-1580,400,34,0,95,81.86714136600494,0.20466785341501237
291,291,291,291,291,291,291,291,291,291,291,291,291,MLG02,1,15,MLG02,320,20,0,89,64.84395349025726,0.20263735465705396
368,368,368,368,368,368,368,368,368,368,368,368,368,1-5197,10,7,1-5197,72,6,0,17,14.565698981285095,0.20230137474007076
277,277,277,277,277,277,277,277,277,277,277,277,277,1-4051,18,12,1-4051,5,0,0,2,1.0077292919158936,0.2015458583831787
538,538,538,538,538,538,538,538,538,538,538,538,538,1-9576,1,15,1-9576,10,0,0,4,2.015458583831787,0.2015458583831787
356,356,356,356,356,356,356,356,356,356,356,356,356,1-9761,6,17,1-9761,35,2,0,10,7.038646459579468,0.20110418455941337
488,488,488,488,488,488,488,488,488,488,488,488,488,1-11350,2,10,1-11350,100,10,0,20,20.077292919158936,0.20077292919158934
283,283,283,283,283,283,283,283,283,283,283,283,283,1-3535,19,20,1-3535,315,33,0,60,63.23187875747681,0.20073612303960892
201,201,201,201,201,201,201,201,201,201,201,201,201,1-9902,1,15,1-9902,30,4,0,4,6.015458583831787,0.20051528612772623
318,318,318,318,318,318,318,318,318,318,318,318,318,1-2324,15,1,1-2324,25,5,0,0,5.0,0.2
316,316,316,316,316,316,316,316,316,316,316,316,316,1-7441,12,13,1-7441,111,5,0,34,22.13139796257019,0.19938196362675847
475,475,475,475,475,475,475,475,475,475,475,475,475,1-18234,1,15,1-18234,43,0,0,17,8.565698981285095,0.19920230189035104
479,479,479,479,479,479,479,479,479,479,479,479,479,1-9286,4,1,1-9286,81,16,0,0,16.0,0.19753086419753085
343,343,343,343,343,343,343,343,343,343,343,343,343,1-4319,10,7,1-4319,163,14,0,36,32.139127254486084,0.1971725598434729
402,402,402,402,402,402,402,402,402,402,402,402,402,1-5744,1,15,1-5744,18,0,0,7,3.5270525217056274,0.1959473623169793
193,193,193,193,193,193,193,193,193,193,193,193,193,1-9553,9,22,1-9553,23,4,0,1,4.503864645957947,0.1958202019981716
145,145,145,145,145,145,145,145,145,145,145,145,145,MLG06,12,13,MLG06,18,2,0,3,3.5115939378738403,0.19508855210410225
189,189,189,189,189,189,189,189,189,189,189,189,189,1-9156,19,20,1-9156,268,25,0,54,52.208690881729126,0.19480854806615344
381,381,381,381,381,381,381,381,381,381,381,381,381,1-2335,19,20,1-2335,145,13,0,30,28.115939378738403,0.19390303019819588
531,531,531,531,531,531,531,531,531,531,531,531,531,1-5891,6,17,1-5891,96,15,0,7,18.527052521705627,0.1929901304344336
430,430,430,430,430,430,430,430,430,430,430,430,430,1-3141,12,13,1-3141,136,11,0,30,26.115939378738403,0.1920289660201353
203,203,203,203,203,203,203,203,203,203,203,203,203,1-1250,18,12,1-1250,34,6,0,1,6.503864645957947,0.19129013664582195
