Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
1-9457,4,18,1-9457,11,2,0,2,3.785284996032715,0.3441168178211559
1-9938,6,9,1-9938,55,10,0,10,18.926424980163574,0.3441168178211559
MLG48,18,22,MLG48,159,52,0,3,54.67792749404907,0.3438863364405602
1-8590,22,13,1-8590,24,2,0,7,8.248497486114502,0.34368739525477093
1-9452,22,13,1-9452,16,1,0,5,5.463212490081787,0.3414507806301117
1-9630,18,22,1-9630,33,5,0,7,11.248497486114502,0.34086356018528796
1-2297,6,9,1-2297,25,4,0,5,8.463212490081787,0.33852849960327147
1-8659,22,13,1-8659,91,2,0,32,30.564559936523438,0.33587428501674105
1-9034,7,11,1-9034,3,1,0,0,1.0,0.3333333333333333
1-6543,14,3,1-6543,12,4,0,0,4.0,0.3333333333333333
1-3176,4,18,1-3176,3,1,0,0,1.0,0.3333333333333333
1-8018,10,7,1-8018,58,4,0,17,19.174922466278076,0.33060211148755303
MLG49,10,7,MLG49,185,12,0,55,61.09533739089966,0.330245066977836
MLG50,11,6,MLG50,319,50,0,62,105.34383487701416,0.33023145729471526
1-4855,21,20,1-4855,22,1,0,7,7.248497486114502,0.32947715845975006
1-19229,21,20,1-19229,38,8,0,5,12.463212490081787,0.3279792760547839
1-5036,1,15,1-5036,14,1,0,4,4.57056999206543,0.3264692851475307
1-9805,22,13,1-9805,26,4,0,5,8.463212490081787,0.32550817269545335
MLG39,11,6,MLG39,23,3,0,5,7.463212490081787,0.3244874995687734
1-9794,9,12,1-9794,46,14,0,1,14.892642498016357,0.3237530977829643
1-8988,13,4,1-8988,29,4,0,6,9.355854988098145,0.3226156892447636
1-7866,11,6,1-7866,318,90,0,14,102.496994972229,0.32231759425229245
1-3516,22,13,1-3516,156,18,0,36,50.13512992858887,0.32137903800377476
1-3083,5,8,1-3083,78,17,0,9,25.033782482147217,0.3209459292582976
MLG45,21,20,MLG45,70,9,0,15,22.38963747024536,0.319851963860648
1-5172,8,22,1-5172,120,16,0,25,38.316062450408936,0.31930052042007445
MLG51,5,8,MLG51,248,64,0,16,78.28227996826172,0.3156543547107327
1-4842,17,23,1-4842,6,1,0,1,1.8926424980163574,0.31544041633605957
1-9495,20,12,1-9495,18,3,0,3,5.677927494049072,0.31544041633605957
1-1592,22,13,1-1592,32,2,0,9,10.033782482147217,0.3135557025671005
1-7530,10,12,1-7530,25,6,0,2,7.785284996032715,0.3114113998413086
MLG14,19,21,MLG14,232,48,0,27,72.10134744644165,0.31078167002776574
1-18994,11,6,1-18994,28,6,0,3,8.677927494049072,0.309925981930324
MLG72,8,10,MLG72,9,1,0,2,2.785284996032715,0.3094761106703017
1-0027,9,12,1-0027,29,8,0,1,8.892642498016357,0.30664284475918474
1-5161,13,4,1-5161,12,1,0,3,3.6779274940490723,0.30649395783742267
1-18709,1,15,1-18709,33,2,0,9,10.033782482147217,0.30405401461052173
1-10038,14,3,1-10038,76,7,0,18,23.067564964294434,0.3035205916354531
1-1957,12,5,1-1957,47,8,0,7,14.248497486114502,0.3031595209811596
1-9870,1,15,1-9870,27,1,0,8,8.14113998413086,0.3015237031159578
1-10468,6,9,1-10468,549,76,0,99,164.37160730361938,0.2994018347971209
1-9609,1,15,1-9609,25,3,0,5,7.463212490081787,0.2985284996032715
MLG46,9,12,MLG46,17,5,0,0,5.0,0.29411764705882354
MLG69,14,3,MLG69,576,60,0,122,168.9023847579956,0.29323330687152016
1-9404,6,9,1-9404,100,15,0,16,29.28227996826172,0.2928227996826172
1-9645,2,16,1-9645,69,5,0,17,20.174922466278076,0.2923901806706968
1-9156,12,5,1-9156,268,39,0,44,78.27626991271973,0.29207563400268555
1-4640,22,13,1-4640,87,9,0,18,25.067564964294434,0.28813293062407397
1-8551,22,13,1-8551,38,2,0,10,10.926424980163574,0.2875374994779888
1-0053,1,15,1-0053,142,14,0,30,40.77927494049072,0.28717799253866705
1-6240,5,8,1-6240,698,133,0,75,199.9481873512268,0.28645872113356274
1-11350,13,4,1-11350,100,9,0,22,28.638134956359863,0.2863813495635986
1-6561,18,22,1-6561,65,15,0,4,18.57056999206543,0.2857010768010066
1-2034,1,15,1-2034,16,1,0,4,4.57056999206543,0.28566062450408936
1-19448,5,8,1-19448,45,3,0,11,12.819067478179932,0.28486816618177624
1-8398,14,8,1-8398,54,10,0,6,15.355854988098145,0.28436768496478043
1-9416,22,7,1-9416,13,1,0,3,3.6779274940490723,0.28291749954223633
1-8493,1,15,1-8493,38,0,0,12,10.711709976196289,0.28188710463674443
1-6692,10,7,1-6692,71,3,0,19,19.96020746231079,0.2811296825677576
1-1350,21,20,1-1350,195,17,0,42,54.49098491668701,0.27944094829070265
1-7004,14,3,1-7004,381,54,0,58,105.77326488494873,0.2776201178082644
1-5413,9,12,1-5413,39,9,0,2,10.785284996032715,0.276545769129044
1-4700,22,13,1-4700,31,5,0,4,8.57056999206543,0.2764699997440461
1-17835,22,13,1-17835,17,2,0,3,4.677927494049072,0.2751722055322984
1-3523,13,4,1-3523,543,94,0,62,149.34383487701416,0.2750346866980003
1-19286,1,15,1-19286,40,2,0,10,10.926424980163574,0.27316062450408934
1-9697,11,6,1-9697,20,1,0,5,5.463212490081787,0.27316062450408934
MLG55,11,6,MLG55,92,9,0,18,25.067564964294434,0.2724735322205917
1-5626,18,22,1-5626,125,8,0,29,33.886632442474365,0.2710930595397949
P-0009,22,13,P-0009,7,1,0,1,1.8926424980163574,0.2703774997166225
1-9286,2,16,1-9286,81,12,0,11,21.81906747817993,0.26937120343432014
1-8427,21,20,1-8427,189,16,0,39,50.81305742263794,0.268852155675333
1-0292,19,1,1-0292,99,5,0,24,26.423419952392578,0.26690323184234926
1-19447,9,12,1-19447,15,4,0,0,4.0,0.26666666666666666
1-9740,13,4,1-9740,34,1,0,9,9.033782482147217,0.26569948476903577
1-18558,15,2,1-18558,307,77,0,5,81.46321249008179,0.2653524836810482
1-2335,9,12,1-2335,145,33,0,6,38.355854988098145,0.2645231378489527
1-3265,9,12,1-3265,19,5,0,0,5.0,0.2631578947368421
1-11206,2,16,1-11206,14,1,0,3,3.6779274940490723,0.26270910671779085
1-7536,22,13,1-7536,17,0,0,5,4.463212490081787,0.2625419111812816
1-7152,22,13,1-7152,109,17,0,13,28.604352474212646,0.26242525205699674
1-9831,6,9,1-9831,132,22,0,14,34.496994972229004,0.26134087100173486
MLG06,11,6,MLG06,18,2,0,3,4.677927494049072,0.259884860780504
1-18615,11,6,1-18615,22,3,0,3,5.677927494049072,0.25808761336586694
1-18603,22,13,1-18603,19,4,0,1,4.892642498016357,0.25750749989559774
1-9333,11,6,1-9333,102,2,0,27,26.10134744644165,0.25589556320040835
MLG43,7,11,MLG43,14,0,0,4,3.5705699920654297,0.25504071371895926
1-9447,1,15,1-9447,7,0,0,2,1.7852849960327148,0.25504071371895926
1-9674,6,9,1-9674,144,17,0,22,36.63813495635986,0.25443149275249904
1-3362,22,13,1-3362,117,10,0,22,29.638134956359863,0.2533173927894005
1-8074,10,7,1-8074,145,25,0,13,36.60435247421265,0.25244381016698375
1-8100,22,13,1-8100,19,3,0,2,4.785284996032715,0.25185710505435344
1-8188,10,7,1-8188,140,4,0,35,35.24248743057251,0.25173205307551794
1-8573,15,2,1-8573,184,32,0,16,46.28227996826172,0.25153413026229193
1-8820,6,9,1-8820,83,11,0,11,20.81906747817993,0.2508321382913245
1-0129,18,22,1-0129,142,24,0,13,35.60435247421265,0.2507348765789623
1-0055,19,21,1-0055,18,0,0,5,4.463212490081787,0.24795624944898817
1-2545,15,2,1-2545,145,34,0,2,35.785284996032715,0.24679506893815664
1-1462,4,18,1-1462,192,8,0,44,47.27626991271973,0.2462305724620819
1-6061,1,15,1-6061,40,0,0,11,9.819067478179932,0.24547668695449829
1-5355,18,22,1-5355,53,13,0,0,13.0,0.24528301886792453
MLG08,14,3,MLG08,107,3,0,26,26.208704948425293,0.24494116774229246
1-9185,10,7,1-9185,31,4,0,4,7.57056999206543,0.2442119352279171
1-5981,5,8,1-5981,28,5,0,2,6.785284996032715,0.24233160700116838
1-8910,3,17,1-8910,137,0,0,37,33.027772426605225,0.241078630851133
1-9270,18,22,1-9270,128,13,0,20,30.85284996032715,0.24103789031505585
1-4020,2,16,1-4020,37,8,0,1,8.892642498016357,0.24034168913557724
MLG84,14,3,MLG84,63,8,0,8,15.14113998413086,0.24033555530366443
1-7991,2,16,1-7991,46,3,0,9,11.033782482147217,0.23986483656841776
1-3564,14,3,1-3564,41,0,0,11,9.819067478179932,0.23948945068731542
1-6098,1,15,1-6098,1327,85,0,260,317.08704948425293,0.23895030104314463
1-8906,11,6,1-8906,15,0,0,4,3.5705699920654297,0.23803799947102863
1-7122,21,20,1-7122,197,29,0,20,46.85284996032715,0.23783172568693983
1-18563,10,7,1-18563,8,1,0,1,1.8926424980163574,0.23658031225204468
1-10696,10,7,1-10696,24,3,0,3,5.677927494049072,0.23658031225204468
1-9806,4,18,1-9806,8,1,0,1,1.8926424980163574,0.23658031225204468
1-5531,11,6,1-5531,8,1,0,1,1.8926424980163574,0.23658031225204468
1-9417,6,9,1-9417,76,9,0,10,17.926424980163574,0.23587401289688914
1-3535,12,5,1-3535,315,47,0,30,73.77927494049072,0.2342199204460023
1-9227,4,18,1-9227,801,42,0,163,187.50072717666626,0.2340833048397831
1-9610,12,5,1-9610,49,7,0,5,11.463212490081787,0.23394311204248544
MLG33,8,10,MLG33,20,2,0,3,4.677927494049072,0.2338963747024536
1-7213,1,15,1-7213,23,0,0,6,5.3558549880981445,0.23286326035209323
MLG75,9,12,MLG75,185,35,0,9,43.03378248214722,0.23261504044403902
1-9055,22,13,1-9055,12,1,0,2,2.785284996032715,0.23210708300272623
1-18004,14,3,1-18004,12,1,0,2,2.785284996032715,0.23210708300272623
1-7614,8,2,1-7614,72,14,0,3,16.677927494049072,0.23163788186179268
1-2294,6,9,1-2294,75,12,0,6,17.355854988098145,0.2314113998413086
1-1191,22,13,1-1191,53,6,0,7,12.248497486114502,0.23110372615310382
1-9394,12,5,1-9394,117,18,0,10,26.926424980163574,0.2301403844458425
1-18234,9,12,1-18234,43,9,0,1,9.892642498016357,0.23006145344224088
1-3104,8,10,1-3104,16,1,0,3,3.6779274940490723,0.22987046837806702
1-7897,8,5,1-7897,95,18,0,4,21.57056999206543,0.22705863149542557
1-0278,10,7,1-0278,79,8,0,11,17.81906747817993,0.2255578161794928
1-4319,6,9,1-4319,163,18,0,21,36.745492458343506,0.22543246906959205
1-8705,21,20,1-8705,48,1,0,11,10.819067478179932,0.22539723912874857
1-17733,6,9,1-17733,74,5,0,13,16.604352474212646,0.22438314154341416
1-7042,14,3,1-7042,117,11,0,17,26.174922466278076,0.22371728603656477
MLG52,1,15,MLG52,125,11,0,19,27.96020746231079,0.22368165969848633
1-4926,15,2,1-4926,4,0,0,1,0.8926424980163574,0.22316062450408936
1-4910,1,15,1-4910,4,0,0,1,0.8926424980163574,0.22316062450408936
1-8222,18,22,1-8222,12,0,0,3,2.6779274940490723,0.22316062450408936
1-3089,11,6,1-3089,16,0,0,4,3.5705699920654297,0.22316062450408936
1-4682,1,15,1-4682,16,0,0,4,3.5705699920654297,0.22316062450408936
1-7722,22,13,1-7722,60,0,0,15,13.389637470245361,0.22316062450408936
1-5980,1,15,1-5980,29,2,0,5,6.463212490081787,0.2228693962097168
1-4531,20,19,1-4531,94,8,0,14,20.496994972229004,0.21805313800243623
1-9887,13,4,1-9887,36,6,0,2,7.785284996032715,0.2162579165564643
MLG07,22,13,MLG07,90,14,0,6,19.355854988098145,0.21506505542331272
1-0031,5,8,1-0031,13,1,0,2,2.785284996032715,0.21425269200251654
MLG37,7,11,MLG37,116,6,0,21,24.745492458343506,0.21332321084778885
1-1005,1,15,1-1005,125,4,0,25,26.316062450408936,0.2105284996032715
MLG67,21,20,MLG67,27,3,0,3,5.677927494049072,0.2102936108907064
1-8541,19,21,1-8541,232,36,0,14,48.496994972229004,0.20903877143202157
1-9995,16,1,1-9995,24,5,0,0,5.0,0.20833333333333334
1-7005,20,19,1-7005,285,44,0,17,59.174922466278076,0.20763130689922132
1-10060,19,21,1-10060,36,3,0,5,7.463212490081787,0.2073114580578274
1-19839,1,15,1-19839,13,0,0,3,2.6779274940490723,0.2059944226191594
1-5043,18,22,1-5043,123,11,0,16,25.28227996826172,0.2055469916118839
1-20578,15,2,1-20578,19,3,0,1,3.8926424980163574,0.20487592094822935
1-3139,20,19,1-3139,93,11,0,9,19.033782482147217,0.20466432776502383
1-6228,5,19,1-6228,48,8,0,2,9.785284996032715,0.2038601040840149
1-1769,6,9,1-1769,89,10,0,9,18.033782482147217,0.20262676946232827
1-6909,18,22,1-6909,36,1,0,7,7.248497486114502,0.2013471523920695
1-2400,22,13,1-2400,49,0,0,11,9.819067478179932,0.2003891322077537
1-8379,22,13,1-8379,5,1,0,0,1.0,0.2
1-5803,9,12,1-5803,15,3,0,0,3.0,0.2
1-3447,20,19,1-3447,110,13,0,10,21.926424980163574,0.19933113618330522
MLG42,11,6,MLG42,14,1,0,2,2.785284996032715,0.19894892828805105
1-17645,22,13,1-17645,9,0,0,2,1.7852849960327148,0.19836499955919054
1-18613,17,23,1-18613,25,4,0,1,4.892642498016357,0.19570569992065429
1-8042,13,4,1-8042,52,3,0,8,10.14113998413086,0.1950219227717473
1-1224,6,9,1-1224,151,16,0,15,29.38963747024536,0.19463336073010173
1-9497,1,15,1-9497,150,5,0,27,29.10134744644165,0.19400898297627767
1-5549,6,9,1-5549,35,5,0,2,6.785284996032715,0.19386528560093472
1-1250,10,6,1-1250,34,2,0,5,6.463212490081787,0.1900944850024055
1-6734,18,22,1-6734,44,3,0,6,8.355854988098145,0.18990579518404874
1-8172,4,18,1-8172,40,4,0,4,7.57056999206543,0.18926424980163575
1-8634,6,9,1-8634,10,1,0,1,1.8926424980163574,0.18926424980163575
1-1204,13,4,1-1204,39,2,0,6,7.3558549880981445,0.18861166636149088
1-13247,11,5,1-13247,29,1,0,5,5.463212490081787,0.18838663758902713
1-1608,2,16,1-1608,307,51,0,7,57.2484974861145,0.1864771905085163
1-19166,20,19,1-19166,45,3,0,6,8.355854988098145,0.18568566640218098
1-9902,19,21,1-9902,30,2,0,4,5.57056999206543,0.18568566640218098
MLG11,14,3,MLG11,87,9,0,8,16.14113998413086,0.18553034464518228
1-6743,8,10,1-6743,58,0,0,12,10.711709976196289,0.184684654762005
MLG35,9,12,MLG35,49,9,0,0,9.0,0.1836734693877551
1-0303,17,23,1-0303,212,29,0,11,38.81906747817993,0.1831088088593393
1-3052,20,19,1-3052,166,16,0,16,30.28227996826172,0.18242337330278144
1-7496,4,12,1-7496,246,34,0,12,44.71170997619629,0.18175491860242393
1-7496,9,12,1-7496,246,32,0,14,44.496994972229004,0.18088209338304473
1-4494,9,12,1-4494,16,2,0,1,2.8926424980163574,0.18079015612602234
MLG13,4,18,MLG13,140,11,0,16,25.28227996826172,0.18058771405901228
1-3584,1,15,1-3584,26,2,0,3,4.677927494049072,0.17992028823265663
1-4355,13,4,1-4355,49,7,0,2,8.785284996032715,0.17929153053127989
1-9963,18,22,1-9963,116,10,0,12,20.71170997619629,0.17854922393272663
1-6693,1,15,1-6693,98,5,0,14,17.496994972229004,0.17854076502274493
1-3217,8,10,1-3217,5,0,0,1,0.8926424980163574,0.1785284996032715
1-3647,1,15,1-3647,5,0,0,1,0.8926424980163574,0.1785284996032715
1-4051,1,15,1-4051,5,0,0,1,0.8926424980163574,0.1785284996032715
1-7521,15,2,1-7521,10,0,0,2,1.7852849960327148,0.1785284996032715
1-17790,4,18,1-17790,5,0,0,1,0.8926424980163574,0.1785284996032715
1-3216,1,15,1-3216,5,0,0,1,0.8926424980163574,0.1785284996032715
1-20167,1,15,1-20167,56,1,0,10,9.926424980163574,0.1772575889314924
1-1015,22,13,1-1015,155,6,0,24,27.423419952392578,0.176925290015436
72-12387,10,7,72-12387,71,8,0,5,12.463212490081787,0.17553820408565898
1-8400,21,6,1-8400,33,4,0,2,5.785284996032715,0.1753116665464459
1-9436,1,15,1-9436,21,1,0,3,3.6779274940490723,0.17513940447852724
1-2573,3,17,1-2573,37,2,0,5,6.463212490081787,0.17468141865085912
1-4149,7,11,1-4149,16,1,0,2,2.785284996032715,0.17408031225204468
1-5197,6,9,1-5197,72,8,0,5,12.463212490081787,0.17310017347335815
1-1833,12,5,1-1833,124,8,0,15,21.38963747024536,0.17249707637294645
1-4760,15,2,1-4760,40,6,0,1,6.892642498016357,0.17231606245040892
1-8578,4,18,1-8578,11,1,0,1,1.8926424980163574,0.17205840891057794
1-2423,16,1,1-2423,79,10,0,4,13.57056999206543,0.17177936698817
1-3087,11,6,1-3087,26,0,0,5,4.463212490081787,0.1716620188492995
1-8541,2,16,1-8541,232,38,0,2,39.785284996032715,0.17148829739669275
MLG78,9,12,MLG78,80,11,0,3,13.677927494049072,0.1709740936756134
1-3068,2,16,1-3068,180,28,0,3,30.677927494049072,0.17043293052249484
1-8341,20,19,1-8341,197,19,0,16,33.28227996826172,0.16894558359523715
1-4417,16,1,1-4417,151,21,0,5,25.463212490081787,0.16863054629193236
1-6181,16,1,1-6181,659,48,0,70,110.48497486114502,0.16765550054801975
1-9722,22,13,1-9722,22,1,0,3,3.6779274940490723,0.167178522456776
MLG10,2,16,MLG10,60,9,0,1,9.892642498016357,0.1648773749669393
1-6914,21,20,1-6914,73,4,0,9,12.033782482147217,0.16484633537187968
1-6035,19,21,1-6035,23,2,0,2,3.785284996032715,0.16457760852316153
1-3639,22,23,1-3639,17,1,0,2,2.785284996032715,0.16384029388427734
1-5282,10,22,1-5282,17,1,0,2,2.785284996032715,0.16384029388427734
1-5425,5,8,1-5425,17,1,0,2,2.785284996032715,0.16384029388427734
1-4390,20,19,1-4390,45,2,0,6,7.3558549880981445,0.16346344417995876
1-1850,9,12,1-1850,30,4,0,1,4.892642498016357,0.16308808326721191
1-9892,11,6,1-9892,22,0,0,4,3.5705699920654297,0.1622986360029741
1-7481,4,18,1-7481,33,0,0,6,5.3558549880981445,0.1622986360029741
1-1770,11,6,1-1770,35,3,0,3,5.677927494049072,0.1622264998299735
1-9338,10,7,1-9338,29,2,0,3,4.677927494049072,0.1613078446223818
1-7140,16,1,1-7140,397,30,0,38,63.92041492462158,0.1610086018252433
1-8285,7,10,1-8285,72,8,0,4,11.57056999206543,0.16070236100090873
1-8124,8,10,1-8124,18,2,0,1,2.8926424980163574,0.16070236100090873
1-8157,12,5,1-8157,75,4,0,9,12.033782482147217,0.16045043309529622
MLG54,3,17,MLG54,595,46,0,53,93.31005239486694,0.1568236174703646
1-4649,20,19,1-4649,244,18,0,22,37.63813495635986,0.15425465146049125
1-7341,14,3,1-7341,110,0,0,19,16.96020746231079,0.15418370420282537
1-4052,15,2,1-4052,13,2,0,0,2.0,0.15384615384615385
1-9761,3,17,1-9761,35,0,0,6,5.3558549880981445,0.15302442823137555
1-9614,1,15,1-9614,30,1,0,4,4.57056999206543,0.15235233306884766
1-8181,1,15,1-8181,30,1,0,4,4.57056999206543,0.15235233306884766
72-12171,4,18,72-12171,19,2,0,1,2.8926424980163574,0.15224434200086093
1-7070,21,20,1-7070,129,8,0,13,19.604352474212646,0.1519717246062996
1-8084,1,15,1-8084,82,7,0,6,12.355854988098145,0.15068115839144078
1-9651,17,23,1-9651,38,3,0,3,5.677927494049072,0.14941914458023875
1-6538,12,5,1-6538,44,3,0,4,6.57056999206543,0.1493311361833052
1-8938,1,15,1-8938,30,0,0,5,4.463212490081787,0.1487737496693929
1-3175,3,17,1-3175,6,0,0,1,0.8926424980163574,0.1487737496693929
1-3551,1,15,1-3551,6,0,0,1,0.8926424980163574,0.1487737496693929
1-10698,5,8,1-10698,6,0,0,1,0.8926424980163574,0.1487737496693929
1-10762,11,6,1-10762,6,0,0,1,0.8926424980163574,0.1487737496693929
1-7839,6,9,1-7839,24,0,0,4,3.5705699920654297,0.1487737496693929
1-8328,13,4,1-8328,114,8,0,10,16.926424980163574,0.14847741210669801
MLG15,8,10,MLG15,105,3,0,14,15.496994972229004,0.14759042830694288
1-8127,8,10,1-8127,32,2,0,3,4.677927494049072,0.1461852341890335
1-1183,10,7,1-1183,45,3,0,4,6.57056999206543,0.1460126664903429
1-20791,22,13,1-20791,13,1,0,1,1.8926424980163574,0.14558788446279672
1-6532,11,6,1-6532,27,3,0,1,3.8926424980163574,0.1441719443709762
1-7019,19,21,1-7019,107,10,0,6,15.355854988098145,0.14351266344016958
1-3033,9,12,1-3033,7,1,0,0,1.0,0.14285714285714285
MLG53,11,6,MLG53,91,4,0,10,12.926424980163574,0.14204862615564368
1-7204,4,17,1-7204,26,1,0,3,3.6779274940490723,0.14145874977111816
1-6227,18,22,1-6227,52,1,0,7,7.248497486114502,0.13939418242527887
1-9277,20,19,1-9277,48,4,0,3,6.677927494049072,0.13912348945935568
1-10451,11,6,1-10451,46,1,0,6,6.3558549880981445,0.13817076061082922
1-9110,20,19,1-9110,29,4,0,0,4.0,0.13793103448275862
1-2153,22,13,1-2153,13,0,0,2,1.7852849960327148,0.1373296150794396
MLG30,16,1,MLG30,208,18,0,11,27.81906747817993,0.1337455167220189
1-3509,16,1,1-3509,35,2,0,3,4.677927494049072,0.13365507125854492
1-7964,17,2,1-7964,202,18,0,10,26.926424980163574,0.1332991335651662
