Unnamed: 0.19,Unnamed: 0.18,Unnamed: 0.17,Unnamed: 0.16,Unnamed: 0.15,Unnamed: 0.14,Unnamed: 0.13,Unnamed: 0.12,Unnamed: 0.11,Unnamed: 0.10,Unnamed: 0.9,Unnamed: 0.8,Unnamed: 0.7,Unnamed: 0.6,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
360,360,360,360,360,360,360,360,360,360,360,360,360,360,360,360,360,360,360,360,1-6611,12,16,1-6611,89,10,0,19,15.15405085682869,0.17027023434638977
468,468,468,468,468,468,468,468,468,468,468,468,468,468,468,468,468,468,468,468,1-6228,18,11,1-6228,48,0,0,30,8.137975037097931,0.1695411466062069
299,299,299,299,299,299,299,299,299,299,299,299,299,299,299,299,299,299,299,299,MLG54,18,11,MLG54,595,68,0,120,100.55190014839172,0.16899479016536423
273,273,273,273,273,273,273,273,273,273,273,273,273,273,273,273,273,273,273,273,1-3589,10,5,1-3589,27,1,0,13,4.526455849409103,0.1676465129410779
76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,1-8541,14,9,1-8541,232,22,0,62,38.818481743335724,0.16732104199713674
3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1-8222,8,1,1-8222,12,2,0,0,2.0,0.16666666666666666
438,438,438,438,438,438,438,438,438,438,438,438,438,438,438,438,438,438,438,438,MLG10,1,9,MLG10,60,5,0,18,9.882785022258759,0.16471308370431265
58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,1-17733,9,7,1-17733,74,7,0,19,12.15405085682869,0.164243930497685
355,355,355,355,355,355,355,355,355,355,355,355,355,355,355,355,355,355,355,355,1-9498,11,3,1-9498,64,4,0,24,10.510380029678345,0.16422468796372414
105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,1-1258,11,3,1-1258,435,43,0,104,71.21164679527283,0.16370493516154672
454,454,454,454,454,454,454,454,454,454,454,454,454,454,454,454,454,454,454,454,1-0272,12,16,1-0272,111,7,0,41,18.121899217367172,0.16326035330961416
311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,1-20578,7,21,1-20578,19,2,0,4,3.085063338279724,0.16237175464630127
106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,MLG69,17,14,MLG69,576,48,0,167,93.30139437317848,0.16198158745343486
103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,1-8820,9,7,1-8820,83,9,0,16,13.340253353118896,0.16072594401348067
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,1-9345,17,14,1-9345,47,4,0,13,7.526455849409103,0.16013735849806604
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72-0103,10,5,72-0103,71,1,0,38,11.30810171365738,0.15926903822052646
139,139,139,139,139,139,139,139,139,139,139,139,139,139,139,139,139,139,139,139,1-7863,11,3,1-7863,351,33,0,84,55.78633010387421,0.158935413401351
451,451,451,451,451,451,451,451,451,451,451,451,451,451,451,451,451,451,451,451,1-4098,2,18,1-4098,16,2,0,2,2.542531669139862,0.15890822932124138
399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,MLG60,5,22,MLG60,47,5,0,9,7.441392511129379,0.15832750023679532
171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,1-8100,2,18,1-8100,19,3,0,0,3.0,0.15789473684210525
319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,1-3584,8,1,1-3584,26,3,0,4,4.085063338279724,0.15711782070306632
316,316,316,316,316,316,316,316,316,316,316,316,316,316,316,316,316,316,316,316,1-7441,11,3,1-7441,111,10,0,27,17.324177533388138,0.15607367147196521
149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,MLG58,2,18,MLG58,71,7,0,15,11.068987518548965,0.15590123265561923
162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,1-8067,9,7,1-8067,322,33,0,63,50.089747577905655,0.15555822229163246
315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,1-1769,14,9,1-1769,89,10,0,14,13.797721683979034,0.15503058071886555
155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,1-9447,9,7,1-9447,7,0,0,4,1.0850633382797241,0.1550090483256749
167,167,167,167,167,167,167,167,167,167,167,167,167,167,167,167,167,167,167,167,1-4929,1,21,1-4929,10,1,0,2,1.542531669139862,0.15425316691398622
183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,1-9496,8,1,1-9496,39,6,0,0,6.0,0.15384615384615385
524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,1-9338,2,18,1-9338,29,2,0,9,4.441392511129379,0.15315146590101308
383,383,383,383,383,383,383,383,383,383,383,383,383,383,383,383,383,383,383,383,1-8551,12,16,1-8551,38,2,0,14,5.797721683979034,0.15257162326260618
348,348,348,348,348,348,348,348,348,348,348,348,348,348,348,348,348,348,348,348,1-17758,16,15,1-17758,40,5,0,4,6.085063338279724,0.1521265834569931
231,231,231,231,231,231,231,231,231,231,231,231,231,231,231,231,231,231,231,231,1-8450,18,11,1-8450,52,6,0,7,7.898860841989517,0.15190117003825995
144,144,144,144,144,144,144,144,144,144,144,144,144,144,144,144,144,144,144,144,1-7744,11,3,1-7744,37,1,0,17,5.6115191876888275,0.15166268074834668
224,224,224,224,224,224,224,224,224,224,224,224,224,224,224,224,224,224,224,224,1-9227,13,10,1-9227,801,75,0,169,120.84392604231834,0.15086632464708907
84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,1-18714,7,13,1-18714,32,4,0,3,4.813797503709793,0.15043117199093103
270,270,270,270,270,270,270,270,270,270,270,270,270,270,270,270,270,270,270,270,1-1390,21,4,1-1390,98,9,0,21,14.696582525968552,0.14996512781600563
241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,1-19448,6,8,1-19448,45,4,0,10,6.71265834569931,0.14917018545998467
322,322,322,322,322,322,322,322,322,322,322,322,322,322,322,322,322,322,322,322,1-0296,3,19,1-0296,41,5,0,4,6.085063338279724,0.14841617898243228
443,443,443,443,443,443,443,443,443,443,443,443,443,443,443,443,443,443,443,443,1-3447,18,19,1-3447,110,13,0,12,16.255190014839172,0.1477744546803561
410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,MLG12,20,2,MLG12,146,21,0,2,21.542531669139862,0.14755158677493055
376,376,376,376,376,376,376,376,376,376,376,376,376,376,376,376,376,376,376,376,1-7874,13,10,1-7874,258,31,0,26,38.05291169881821,0.14749190580937288
51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,1-9925,2,18,1-9925,93,9,0,17,13.611519187688828,0.14636042137299815
250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,1-9333,15,12,1-9333,102,4,0,40,14.850633382797241,0.14559444492938473
114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,1-7496,12,16,1-7496,246,26,0,36,35.76557004451752,0.14538849611592486
489,489,489,489,489,489,489,489,489,489,489,489,489,489,489,489,489,489,489,489,1-9578,7,13,1-9578,42,5,0,4,6.085063338279724,0.14488246043523154
560,560,560,560,560,560,560,560,560,560,560,560,560,560,560,560,560,560,560,560,1-0027,2,18,1-0027,29,2,0,8,4.170126676559448,0.14379747160549822
286,286,286,286,286,286,286,286,286,286,286,286,286,286,286,286,286,286,286,286,1-3587,20,16,1-3587,46,2,0,17,6.6115191876888275,0.14372867799323538
331,331,331,331,331,331,331,331,331,331,331,331,331,331,331,331,331,331,331,331,MLG75,2,18,MLG75,185,20,0,24,26.510380029678345,0.14329935151177484
88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,1-5626,20,2,1-5626,125,17,0,3,17.813797503709793,0.14251038002967834
361,361,361,361,361,361,361,361,361,361,361,361,361,361,361,361,361,361,361,361,1-0008,10,5,1-0008,230,20,0,47,32.74949422478676,0.14238910532515983
533,533,533,533,533,533,533,533,533,533,533,533,533,533,533,533,533,533,533,533,1-7530,2,16,1-7530,25,3,0,2,3.542531669139862,0.14170126676559447
547,547,547,547,547,547,547,547,547,547,547,547,547,547,547,547,547,547,547,547,MLG67,15,21,MLG67,27,3,0,3,3.813797503709793,0.14125175939665902
157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,1-6061,8,1,1-6061,40,4,0,6,5.627595007419586,0.14068987518548964
534,534,534,534,534,534,534,534,534,534,534,534,534,534,534,534,534,534,534,534,1-9457,14,9,1-9457,11,1,0,2,1.542531669139862,0.14023015173998746
108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,1-9731,6,8,1-9731,11,1,0,2,1.542531669139862,0.14023015173998746
257,257,257,257,257,257,257,257,257,257,257,257,257,257,257,257,257,257,257,257,1-9504,10,5,1-9504,30,2,0,8,4.170126676559448,0.1390042225519816
309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,1-3516,12,16,1-3516,156,10,0,43,21.664430886507034,0.13887455696478868
67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,1-7481,5,22,1-7481,33,4,0,2,4.542531669139862,0.13765247482242007
5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1-5549,7,13,1-5549,35,4,0,3,4.813797503709793,0.1375370715345655
96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,MLG37,21,4,MLG37,116,14,0,7,15.898860841989517,0.1370591451895648
530,530,530,530,530,530,530,530,530,530,530,530,530,530,530,530,530,530,530,530,1-4847,5,22,1-4847,2,0,0,1,0.27126583456993103,0.13563291728496552
549,549,549,549,549,549,549,549,549,549,549,549,549,549,549,549,549,549,549,549,1-4842,10,5,1-4842,6,0,0,3,0.8137975037097931,0.13563291728496552
561,561,561,561,561,561,561,561,561,561,561,561,561,561,561,561,561,561,561,561,1-9455,1,21,1-9455,2,0,0,1,0.27126583456993103,0.13563291728496552
389,389,389,389,389,389,389,389,389,389,389,389,389,389,389,389,389,389,389,389,1-0278,15,12,1-0278,79,6,0,17,10.611519187688828,0.13432302769226365
488,488,488,488,488,488,488,488,488,488,488,488,488,488,488,488,488,488,488,488,1-11350,7,13,1-11350,100,6,0,27,13.324177533388138,0.13324177533388137
129,129,129,129,129,129,129,129,129,129,129,129,129,129,129,129,129,129,129,129,1-2573,18,11,1-2573,37,3,0,7,4.898860841989517,0.13240164437809507
379,379,379,379,379,379,379,379,379,379,379,379,379,379,379,379,379,379,379,379,1-4640,12,16,1-4640,87,5,0,24,11.510380029678345,0.13230321873193499
133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,1-8576,7,13,1-8576,55,7,0,1,7.271265834569931,0.13220483335581693
117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,1-0358,6,16,1-0358,22,1,0,7,2.898860841989517,0.1317664019086144
261,261,261,261,261,261,261,261,261,261,261,261,261,261,261,261,261,261,261,261,1-1942,13,10,1-1942,34,2,0,9,4.441392511129379,0.13062919150380528
164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,1-9740,13,10,1-9740,34,2,0,9,4.441392511129379,0.13062919150380528
221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,1-8023,6,8,1-8023,16,1,0,4,2.085063338279724,0.13031645864248276
269,269,269,269,269,269,269,269,269,269,269,269,269,269,269,269,269,269,269,269,1-7839,6,8,1-7839,24,2,0,4,3.085063338279724,0.12854430576165518
68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,1-7845,2,18,1-7845,36,0,0,17,4.6115191876888275,0.12809775521357855
116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,1-20047,1,21,1-20047,20,2,0,2,2.542531669139862,0.1271265834569931
440,440,440,440,440,440,440,440,440,440,440,440,440,440,440,440,440,440,440,440,MLG52,8,1,MLG52,125,2,0,51,15.834557563066483,0.12667646050453185
558,558,558,558,558,558,558,558,558,558,558,558,558,558,558,558,558,558,558,558,1-0055,6,21,1-0055,18,2,0,1,2.271265834569931,0.12618143525388506
95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,1-3312,10,21,1-3312,36,4,0,2,4.542531669139862,0.12618143525388506
344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,1-6035,5,22,1-6035,23,1,0,7,2.898860841989517,0.1260374279125877
396,396,396,396,396,396,396,396,396,396,396,396,396,396,396,396,396,396,396,396,1-9963,11,3,1-9963,116,10,0,17,14.611519187688828,0.1259613723076623
203,203,203,203,203,203,203,203,203,203,203,203,203,203,203,203,203,203,203,203,1-1250,15,21,1-1250,34,4,0,1,4.271265834569931,0.12562546572264502
159,159,159,159,159,159,159,159,159,159,159,159,159,159,159,159,159,159,159,159,1-10696,1,21,1-10696,24,3,0,0,3.0,0.125
222,222,222,222,222,222,222,222,222,222,222,222,222,222,222,222,222,222,222,222,1-4149,6,8,1-4149,16,2,0,0,2.0,0.125
290,290,290,290,290,290,290,290,290,290,290,290,290,290,290,290,290,290,290,290,1-8341,1,21,1-8341,197,22,0,9,24.44139251112938,0.12406798228999685
176,176,176,176,176,176,176,176,176,176,176,176,176,176,176,176,176,176,176,176,1-8042,7,13,1-8042,52,4,0,9,6.441392511129379,0.12387293290633422
225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,1-9650,19,6,1-9650,25,2,0,4,3.085063338279724,0.12340253353118896
14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,1-6098,8,1,1-6098,1327,115,0,178,163.28531855344772,0.1230484691435175
239,239,239,239,239,239,239,239,239,239,239,239,239,239,239,239,239,239,239,239,1-7042,12,16,1-7042,117,3,0,42,14.393165051937103,0.12301850471741115
154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,1-18994,17,14,1-18994,28,1,0,9,3.4413925111293793,0.12290687539747783
526,526,526,526,526,526,526,526,526,526,526,526,526,526,526,526,526,526,526,526,1-5002,8,1,1-5002,45,2,0,13,5.526455849409103,0.12281012998686897
109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,1-9768,15,12,1-9768,241,20,0,35,29.494304209947586,0.1223830050205294
513,513,513,513,513,513,513,513,513,513,513,513,513,513,513,513,513,513,513,513,1-8094,5,22,1-8094,58,6,0,4,7.085063338279724,0.1221562644530987
13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,1-9805,11,3,1-9805,26,1,0,8,3.1701266765594482,0.12192794909844032
363,363,363,363,363,363,363,363,363,363,363,363,363,363,363,363,363,363,363,363,1-10785,11,3,1-10785,279,20,0,51,33.83455756306648,0.12127081563823112
42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,1-1207,17,14,1-1207,66,5,0,11,7.983924180269241,0.1209685481858976
140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,1-2294,7,13,1-2294,75,6,0,11,8.983924180269241,0.11978565573692322
166,166,166,166,166,166,166,166,166,166,166,166,166,166,166,166,166,166,166,166,MLG40,5,22,MLG40,51,5,0,4,6.085063338279724,0.11931496741724949
498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,1-19915,11,3,1-19915,62,3,0,16,7.3402533531188965,0.11839118311482091
148,148,148,148,148,148,148,148,148,148,148,148,148,148,148,148,148,148,148,148,1-0001,3,19,1-0001,17,2,0,0,2.0,0.11764705882352941
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1-9185,14,9,1-9185,31,2,0,6,3.627595007419586,0.11701919378772858
512,512,512,512,512,512,512,512,512,512,512,512,512,512,512,512,512,512,512,512,1-3033,17,14,1-3033,7,0,0,3,0.8137975037097931,0.11625678624425616
125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,1-8622,7,13,1-8622,54,6,0,1,6.271265834569931,0.11613455249203576
30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,1-8418,7,13,1-8418,46,5,0,1,5.271265834569931,0.11459273553412894
85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,1-8084,8,1,1-8084,82,8,0,5,9.356329172849655,0.11410157527865433
198,198,198,198,198,198,198,198,198,198,198,198,198,198,198,198,198,198,198,198,1-9839,1,21,1-9839,20,2,0,1,2.271265834569931,0.11356329172849655
520,520,520,520,520,520,520,520,520,520,520,520,520,520,520,520,520,520,520,520,1-2034,2,18,1-2034,16,1,0,3,1.813797503709793,0.11336234398186207
169,169,169,169,169,169,169,169,169,169,169,169,169,169,169,169,169,169,169,169,1-9606,1,21,1-9606,16,1,0,3,1.813797503709793,0.11336234398186207
292,292,292,292,292,292,292,292,292,292,292,292,292,292,292,292,292,292,292,292,1-9997,3,2,1-9997,16,1,0,3,1.813797503709793,0.11336234398186207
450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,1-2297,19,6,1-2297,25,2,0,3,2.813797503709793,0.11255190014839173
301,301,301,301,301,301,301,301,301,301,301,301,301,301,301,301,301,301,301,301,1-1177,11,3,1-1177,17,0,0,7,1.8988608419895172,0.11169769658761866
412,412,412,412,412,412,412,412,412,412,412,412,412,412,412,412,412,412,412,412,1-6858,1,21,1-6858,23,2,0,2,2.542531669139862,0.110544855179994
333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,1-11329,21,22,1-11329,14,1,0,2,1.542531669139862,0.11018083350999015
442,442,442,442,442,442,442,442,442,442,442,442,442,442,442,442,442,442,442,442,MLG11,7,13,MLG11,87,3,0,24,9.510380029678345,0.10931471298480856
214,214,214,214,214,214,214,214,214,214,214,214,214,214,214,214,214,214,214,214,1-0053,8,1,1-0053,142,7,0,31,15.409240871667862,0.10851578078639339
300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,1-4020,14,21,1-4020,37,4,0,0,4.0,0.10810810810810811
232,232,232,232,232,232,232,232,232,232,232,232,232,232,232,232,232,232,232,232,1-18371,15,12,1-18371,120,7,0,22,12.967848360538483,0.10806540300448736
495,495,495,495,495,495,495,495,495,495,495,495,495,495,495,495,495,495,495,495,MLG08,20,2,MLG08,107,9,0,9,11.44139251112938,0.10692890197317177
2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,MLG17,15,12,MLG17,153,13,0,12,16.255190014839172,0.1062430719924129
436,436,436,436,436,436,436,436,436,436,436,436,436,436,436,436,436,436,436,436,1-5161,17,14,1-5161,12,1,0,1,1.271265834569931,0.10593881954749425
288,288,288,288,288,288,288,288,288,288,288,288,288,288,288,288,288,288,288,288,1-8590,3,19,1-8590,24,2,0,2,2.542531669139862,0.10593881954749425
391,391,391,391,391,391,391,391,391,391,391,391,391,391,391,391,391,391,391,391,MLG30,1,21,MLG30,208,16,0,22,21.967848360538483,0.10561465557951194
179,179,179,179,179,179,179,179,179,179,179,179,179,179,179,179,179,179,179,179,1-4052,2,18,1-4052,13,0,0,5,1.3563291728496552,0.10433301329612732
429,429,429,429,429,429,429,429,429,429,429,429,429,429,429,429,429,429,429,429,1-6693,8,1,1-6693,98,8,0,8,10.170126676559448,0.10377680282203519
94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,1-3083,7,13,1-3083,78,7,0,4,8.085063338279724,0.10365465818307339
182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,1-7752,5,22,1-7752,29,3,0,0,3.0,0.10344827586206896
497,497,497,497,497,497,497,497,497,497,497,497,497,497,497,497,497,497,497,497,1-8493,9,7,1-8493,38,2,0,7,3.898860841989517,0.1026016011049873
447,447,447,447,447,447,447,447,447,447,447,447,447,447,447,447,447,447,447,447,1-7152,12,16,1-7152,109,6,0,19,11.15405085682869,0.10233074180576779
186,186,186,186,186,186,186,186,186,186,186,186,186,186,186,186,186,186,186,186,72-11994,9,7,72-11994,8,0,0,3,0.8137975037097931,0.10172468796372414
217,217,217,217,217,217,217,217,217,217,217,217,217,217,217,217,217,217,217,217,1-9630,2,18,1-9630,33,2,0,5,3.356329172849655,0.10170694463180774
56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,1-5877,3,19,1-5877,79,8,0,0,8.0,0.10126582278481013
528,528,528,528,528,528,528,528,528,528,528,528,528,528,528,528,528,528,528,528,1-6718,3,19,1-6718,20,2,0,0,2.0,0.1
143,143,143,143,143,143,143,143,143,143,143,143,143,143,143,143,143,143,143,143,1-8928,16,15,1-8928,39,2,0,7,3.898860841989517,0.09997079082024403
210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,1-7842,3,19,1-7842,21,1,0,4,2.085063338279724,0.09928873039427258
152,152,152,152,152,152,152,152,152,152,152,152,152,152,152,152,152,152,152,152,1-9500,3,19,1-9500,33,3,0,1,3.271265834569931,0.09912926771424034
247,247,247,247,247,247,247,247,247,247,247,247,247,247,247,247,247,247,247,247,1-20467,14,9,1-20467,13,1,0,1,1.271265834569931,0.09778967958230239
77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,1-2153,9,7,1-2153,13,1,0,1,1.271265834569931,0.09778967958230239
500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,1-0292,10,5,1-0292,99,1,0,32,9.680506706237793,0.09778289602260397
40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,1-7722,9,7,1-7722,60,5,0,3,5.813797503709793,0.09689662506182989
328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,1-9497,8,1,1-9497,150,8,0,24,14.510380029678345,0.0967358668645223
471,471,471,471,471,471,471,471,471,471,471,471,471,471,471,471,471,471,471,471,1-9794,2,18,1-9794,46,2,0,9,4.441392511129379,0.09655201111150824
366,366,366,366,366,366,366,366,366,366,366,366,366,366,366,366,366,366,366,366,1-5163,17,18,1-5163,16,1,0,2,1.542531669139862,0.09640822932124138
494,494,494,494,494,494,494,494,494,494,494,494,494,494,494,494,494,494,494,494,1-3265,7,18,1-3265,19,1,0,3,1.813797503709793,0.09546302651104174
324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,1-6734,2,18,1-6734,44,2,0,8,4.170126676559448,0.094775606285442
59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,1-9331,10,5,1-9331,25,1,0,5,2.356329172849655,0.0942531669139862
104,104,104,104,104,104,104,104,104,104,104,104,104,104,104,104,104,104,104,104,1-8267,12,16,1-8267,133,6,0,24,12.510380029678345,0.09406300774194244
485,485,485,485,485,485,485,485,485,485,485,485,485,485,485,485,485,485,485,485,1-5980,8,1,1-5980,29,0,0,10,2.7126583456993103,0.09353994295514863
191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,1-8328,12,16,1-8328,114,9,0,6,10.627595007419586,0.09322451760894374
227,227,227,227,227,227,227,227,227,227,227,227,227,227,227,227,227,227,227,227,1-3068,12,16,1-3068,180,8,0,32,16.680506706237793,0.09266948170132107
304,304,304,304,304,304,304,304,304,304,304,304,304,304,304,304,304,304,304,304,1-19004,10,5,1-19004,60,2,0,13,5.526455849409103,0.09210759749015172
219,219,219,219,219,219,219,219,219,219,219,219,219,219,219,219,219,219,219,219,1-5653,10,5,1-5653,11,1,0,0,1.0,0.09090909090909091
469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,1-8578,13,10,1-8578,11,1,0,0,1.0,0.09090909090909091
474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,1-8400,20,2,1-8400,33,3,0,0,3.0,0.09090909090909091
499,499,499,499,499,499,499,499,499,499,499,499,499,499,499,499,499,499,499,499,1-8627,2,18,1-8627,25,2,0,1,2.271265834569931,0.09085063338279724
141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,MLG45,5,22,MLG45,70,5,0,5,6.356329172849655,0.09080470246928078
465,465,465,465,465,465,465,465,465,465,465,465,465,465,465,465,465,465,465,465,1-5913,2,22,1-5913,14,1,0,1,1.271265834569931,0.09080470246928078
551,551,551,551,551,551,551,551,551,551,551,551,551,551,551,551,551,551,551,551,1-9838,14,9,1-9838,3,0,0,1,0.27126583456993103,0.09042194485664368
449,449,449,449,449,449,449,449,449,449,449,449,449,449,449,449,449,449,449,449,1-1935,4,24,1-1935,12,0,0,4,1.0850633382797241,0.09042194485664368
93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,1-20003,13,10,1-20003,21,0,0,7,1.8988608419895172,0.09042194485664368
234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,MLG29,2,18,MLG29,164,6,0,32,14.680506706237793,0.08951528479413288
408,408,408,408,408,408,408,408,408,408,408,408,408,408,408,408,408,408,408,408,MLG53,15,12,MLG53,91,5,0,11,7.983924180269241,0.08773543055240925
201,201,201,201,201,201,201,201,201,201,201,201,201,201,201,201,201,201,201,201,1-9902,19,6,1-9902,30,1,0,6,2.627595007419586,0.08758650024731954
483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,1-9491,1,21,1-9491,80,4,0,11,6.983924180269241,0.08729905225336551
55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,1-8095,3,19,1-8095,46,4,0,0,4.0,0.08695652173913043
460,460,460,460,460,460,460,460,460,460,460,460,460,460,460,460,460,460,460,460,1-7993,13,10,1-7993,24,1,0,4,2.085063338279724,0.08687763909498851
37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,1-5508,3,19,1-5508,38,3,0,1,3.271265834569931,0.08608594301499818
350,350,350,350,350,350,350,350,350,350,350,350,350,350,350,350,350,350,350,350,1-2282,3,19,1-2282,219,14,0,16,18.340253353118896,0.08374544910099953
97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,1-9237,11,3,1-9237,38,1,0,8,3.1701266765594482,0.08342438622524864
337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,1-18613,2,22,1-18613,25,1,0,4,2.085063338279724,0.08340253353118897
34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,1-6642,2,18,1-6642,36,3,0,0,3.0,0.08333333333333333
289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,1-1592,12,16,1-1592,32,1,0,6,2.627595007419586,0.08211234398186207
128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,1-19286,3,19,1-19286,40,3,0,1,3.271265834569931,0.08178164586424827
47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,1-19547,3,19,1-19547,66,4,0,5,5.356329172849655,0.08115650261893417
189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,1-9156,5,22,1-9156,268,14,0,26,21.052911698818207,0.07855564066723211
381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,1-2335,2,18,1-2335,145,6,0,19,11.15405085682869,0.07692448866778406
