Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
1-8285,16,6,1-8285,72,9,0,18,13.545578241348267,0.18813303112983704
MLG56,8,7,MLG56,511,79,0,65,95.41458809375763,0.18672130742418322
1-18558,17,5,1-18558,307,43,0,56,57.141798973083496,0.18612963834880616
MLG52,8,7,MLG52,125,17,0,24,23.060770988464355,0.18448616790771485
1-8066,9,8,1-8066,86,11,0,19,15.798110365867615,0.1836989577426467
1-9808,9,8,1-9808,74,7,0,26,13.565835237503052,0.1833220978040953
1-18615,16,6,1-18615,22,2,0,8,4.020256996154785,0.18273895437067206
1-9457,13,20,1-9457,11,1,0,4,2.0101284980773926,0.18273895437067206
1-8622,9,8,1-8622,54,1,0,35,9.838624358177185,0.18219674737365157
1-4760,17,5,1-4760,40,5,0,9,7.272789120674133,0.18181972801685334
1-0055,16,6,1-0055,18,2,0,5,3.2626606225967407,0.1812589234775967
MLG02,9,8,MLG02,320,26,0,126,57.819047689437866,0.18068452402949334
1-10785,1,3,1-10785,279,13,0,148,50.374754428863525,0.1805546753722707
1-0272,5,13,1-0272,111,16,0,16,20.04051399230957,0.18054517110188803
1-9609,9,8,1-9609,25,4,0,2,4.505064249038696,0.18020256996154785
1-7819,17,7,1-7819,59,9,0,6,10.515192747116089,0.17822360588332353
1-8646,6,10,1-8646,20,0,0,14,3.535449743270874,0.1767724871635437
1-17835,8,7,1-17835,17,3,0,0,3.0,0.17647058823529413
MLG57,16,6,MLG57,629,74,0,145,110.61715805530548,0.17586193649492127
1-7521,20,17,1-7521,10,1,0,3,1.7575963735580444,0.17575963735580444
MLG31,13,20,MLG31,33,4,0,7,5.767724871635437,0.1747795415647102
1-9938,11,15,1-9938,55,6,0,14,9.535449743270874,0.1733718135140159
1-7866,17,5,1-7866,318,31,0,94,54.738019704818726,0.17213213743653688
MLG68,4,11,MLG68,642,79,0,124,110.31398344039917,0.1718286346423663
1-8427,3,12,1-8427,189,20,0,48,32.12154197692871,0.16995524855517835
1-9794,20,17,1-9794,46,3,0,19,7.798110365867615,0.16952413838842642
1-6061,6,10,1-6061,40,4,0,11,6.77785336971283,0.16944633424282074
1-8042,1,3,1-8042,52,3,0,23,8.808238863945007,0.16938920892201936
MLG55,20,17,MLG55,92,11,0,18,15.545578241348267,0.1689736765363942
1-1131,10,22,1-1131,138,19,0,17,23.29304611682892,0.16879018925238345
1-9838,20,17,1-9838,3,0,0,2,0.5050642490386963,0.16835474967956543
1-3176,1,3,1-3176,3,0,0,2,0.5050642490386963,0.16835474967956543
1-5654,17,5,1-5654,15,1,0,6,2.515192747116089,0.16767951647440593
1-7152,5,13,1-7152,109,13,0,20,18.050642490386963,0.1656022246824492
1-1957,16,6,1-1957,47,5,0,11,7.77785336971283,0.1654862419087836
1-9770,15,21,1-9770,50,6,0,9,8.272789120674133,0.16545578241348266
1-5891,4,11,1-5891,96,10,0,23,15.808238863945007,0.16466915483276048
1-19229,15,21,1-19229,38,6,0,1,6.252532124519348,0.16454031906629862
1-3584,19,24,1-3584,26,4,0,1,4.252532124519348,0.16355892786612877
1-1350,18,23,1-1350,195,23,0,35,31.838624358177185,0.16327499670860096
1-17758,15,21,1-17758,40,5,0,6,6.515192747116089,0.16287981867790222
1-8328,17,13,1-8328,114,14,0,18,18.545578241348267,0.16268051088901989
1-1005,6,10,1-1005,125,12,0,33,20.33356010913849,0.16266848087310792
1-3516,5,13,1-3516,156,13,0,49,25.37407410144806,0.16265432116312858
1-7140,9,8,1-7140,397,42,0,89,64.47535908222198,0.162406446050937
1-6296,9,8,1-6296,254,20,0,84,41.212698459625244,0.16225471834498129
1-3639,17,5,1-3639,17,2,0,3,2.7575963735580444,0.16221155138576732
1-3068,5,13,1-3068,180,14,0,60,29.15192747116089,0.1619551526175605
MLG42,16,6,MLG42,14,1,0,5,2.2626606225967407,0.1616186158997672
1-9630,21,24,1-9630,33,5,0,1,5.252532124519348,0.15916764013694995
1-9610,2,4,1-9610,49,6,0,7,7.767724871635437,0.15852499738031503
1-8493,12,14,1-8493,38,6,0,0,6.0,0.15789473684210525
1-10468,11,15,1-10468,549,47,0,153,85.63741505146027,0.15598800555821543
1-9417,11,15,1-9417,76,5,0,27,11.8183673620224,0.15550483371082105
1-19549,2,4,1-19549,29,4,0,2,4.505064249038696,0.15534704307029987
1-8988,12,14,1-8988,29,4,0,2,4.505064249038696,0.15534704307029987
1-3106,8,7,1-3106,34,4,0,5,5.262660622596741,0.15478413595872767
1-10038,2,4,1-10038,76,11,0,3,11.757596373558044,0.15470521544155322
1-6787,6,10,1-6787,56,3,0,22,8.55570673942566,0.1527804774897439
1-8705,18,3,1-8705,48,4,0,13,7.282917618751526,0.1517274503906568
MLG49,20,17,MLG49,185,16,0,47,27.869009852409363,0.15064329649951008
1-6611,5,13,1-6611,89,9,0,17,13.293046116828918,0.1493600687284148
1-4855,16,6,1-4855,22,2,0,5,3.2626606225967407,0.14830275557257913
1-0003,21,18,1-0003,17,2,0,2,2.5050642490386963,0.14735672053168802
1-5980,6,10,1-5980,29,2,0,9,4.272789120674133,0.14733755588531494
1-7268,16,23,1-7268,70,10,0,1,10.252532124519348,0.14646474463599068
1-4417,9,8,1-4417,151,12,0,40,22.101284980773926,0.14636612570048957
1-3447,13,20,1-3447,110,7,0,36,16.091156482696533,0.14628324075178667
1-3083,17,5,1-3083,78,4,0,29,11.323431611061096,0.14517220014180893
1-18709,6,10,1-18709,33,2,0,11,4.77785336971283,0.14478343544584332
1-9667,16,6,1-9667,14,1,0,4,2.0101284980773926,0.14358060700552805
P-0009,4,11,P-0009,7,1,0,0,1.0,0.14285714285714285
1-5530,21,18,1-5530,7,1,0,0,1.0,0.14285714285714285
1-8181,6,10,1-8181,30,1,0,13,4.282917618751526,0.14276392062505086
1-8488,21,18,1-8488,23,1,0,9,3.2727891206741333,0.14229517915974493
1-18935,17,5,1-18935,30,3,0,5,4.262660622596741,0.14208868741989136
MLG10,8,7,MLG10,60,7,0,6,8.515192747116089,0.1419198791186015
1-1989,18,23,1-1989,46,6,0,2,6.505064249038696,0.1414144401964934
1-7004,5,13,1-7004,381,37,0,66,53.66712021827698,0.1408585832500708
1-9606,6,10,1-9606,16,2,0,1,2.252532124519348,0.14078325778245926
1-3206,8,7,1-3206,45,6,0,1,6.252532124519348,0.13894515832265217
1-9404,11,15,1-9404,100,5,0,35,13.838624358177185,0.13838624358177185
MLG15,4,11,MLG15,105,13,0,6,14.515192747116089,0.13823993092491513
1-6878,10,22,1-6878,167,10,0,51,22.879138350486755,0.13700082844602848
1-9752,21,18,1-9752,22,3,0,0,3.0,0.13636363636363635
1-8067,11,15,1-8067,322,27,0,65,43.41458809375763,0.13482791333465102
1-0053,6,10,1-0053,142,9,0,40,19.101284980773926,0.1345160914139009
1-1258,1,3,1-1258,435,20,0,152,58.38488292694092,0.13421812167112854
1-9345,17,5,1-9345,47,4,0,9,6.272789120674133,0.1334635983122156
1-19448,4,21,1-19448,45,6,0,0,6.0,0.13333333333333333
1-1592,5,11,1-1592,32,4,0,1,4.252532124519348,0.13289162889122963
1-7845,2,4,1-7845,36,3,0,7,4.767724871635437,0.13243680198987326
1-3312,11,15,1-3312,36,3,0,7,4.767724871635437,0.13243680198987326
1-7682,18,23,1-7682,141,13,0,22,18.55570673942566,0.13160075701720325
1-2324,16,6,1-2324,25,3,0,1,3.252532124519348,0.13010128498077392
1-9110,17,5,1-9110,29,2,0,7,3.767724871635437,0.1299215472977737
1-18234,9,8,1-18234,43,2,0,14,5.535449743270874,0.12873138937839243
1-7441,1,21,1-7441,111,8,0,24,14.060770988464355,0.1266736125086879
1-21192,14,1,1-21192,4,0,0,2,0.5050642490386963,0.12626606225967407
1-3175,14,1,1-3175,6,0,0,3,0.7575963735580444,0.12626606225967407
1-6028,5,13,1-6028,2,0,0,1,0.25253212451934814,0.12626606225967407
1-0033,6,10,1-0033,10,0,0,5,1.2626606225967407,0.12626606225967407
1-9455,1,3,1-9455,2,0,0,1,0.25253212451934814,0.12626606225967407
1-19567,14,1,1-19567,2,0,0,1,0.25253212451934814,0.12626606225967407
1-3089,20,17,1-3089,16,1,0,4,2.0101284980773926,0.12563303112983704
1-5036,9,8,1-5036,14,1,0,3,1.7575963735580444,0.1255425981112889
MLG78,21,18,MLG78,80,6,0,16,10.04051399230957,0.12550642490386962
1-8222,9,8,1-8222,12,1,0,2,1.5050642490386963,0.1254220207532247
MLG33,20,17,MLG33,20,2,0,2,2.5050642490386963,0.12525321245193483
1-4682,2,24,1-4682,16,2,0,0,2.0,0.125
1-8023,10,22,1-8023,16,2,0,0,2.0,0.125
1-10444,18,23,1-10444,8,1,0,0,1.0,0.125
1-4319,11,15,1-4319,163,12,0,32,20.08102798461914,0.1231964907031849
1-1191,5,13,1-1191,53,4,0,10,6.5253212451934814,0.1231192687772355
1-8397,19,24,1-8397,51,4,0,9,6.272789120674133,0.12299586511125751
1-7964,9,8,1-7964,202,6,0,74,24.687377214431763,0.12221473868530576
1-1580,17,5,1-1580,400,14,0,138,48.849433183670044,0.12212358295917511
1-3509,9,8,1-3509,35,3,0,5,4.262660622596741,0.12179030350276403
1-2335,20,17,1-2335,145,8,0,38,17.59622073173523,0.1213532464257602
1-7752,21,18,1-7752,29,3,0,2,3.5050642490386963,0.12086428444961021
1-6858,11,15,1-6858,23,0,0,11,2.7778533697128296,0.12077623346577519
1-9156,15,21,1-9156,268,22,0,41,32.353817105293274,0.12072319815407938
1-9674,11,15,1-9674,144,11,0,25,17.313303112983704,0.12023127161794239
1-9436,7,9,1-9436,21,2,0,2,2.5050642490386963,0.11928877376374744
1-7024,1,3,1-7024,498,23,0,144,59.36462593078613,0.11920607616623721
1-9497,6,10,1-9497,150,9,0,35,17.838624358177185,0.1189241623878479
1-5197,11,15,1-5197,72,3,0,22,8.55570673942566,0.11882926026980083
72-12171,19,24,72-12171,19,2,0,1,2.252532124519348,0.11855432234312359
1-9651,10,22,1-9651,38,4,0,2,4.505064249038696,0.11855432234312359
1-4649,13,20,1-4649,244,14,0,59,28.89939534664154,0.118440144863285
1-6647,20,17,1-6647,62,3,0,17,7.2930461168289185,0.11762977607788579
1-5803,17,12,1-5803,15,1,0,3,1.7575963735580444,0.11717309157053629
1-20167,6,10,1-20167,56,2,0,18,6.545578241348267,0.1168853257383619
1-8157,1,21,1-8157,75,8,0,3,8.757596373558044,0.1167679516474406
1-0303,1,3,1-0303,212,8,0,66,24.667120218276978,0.1163543406522499
1-3087,18,23,1-3087,26,3,0,0,3.0,0.11538461538461539
1-10539,15,21,1-10539,63,7,0,1,7.252532124519348,0.11511955753205315
MLG06,3,12,MLG06,18,1,0,4,2.0101284980773926,0.11167380544874403
1-9549,10,22,1-9549,18,1,0,4,2.0101284980773926,0.11167380544874403
1-0278,18,23,1-0278,79,8,0,3,8.757596373558044,0.11085565029820309
1-7530,2,13,1-7530,25,1,0,7,2.767724871635437,0.11070899486541748
1-9394,20,17,1-9394,117,7,0,23,12.808238863945007,0.10947212704226501
1-9902,9,8,1-9902,30,0,0,13,3.282917618751526,0.10943058729171753
1-6734,1,3,1-6734,44,1,0,15,4.787981867790222,0.10881776972250505
1-9614,8,7,1-9614,30,3,0,1,3.252532124519348,0.10841773748397827
1-8400,18,23,1-8400,33,3,0,2,3.5050642490386963,0.10621406815268776
1-20578,11,15,1-20578,19,1,0,4,2.0101284980773926,0.1057962367409154
1-9055,4,11,1-9055,12,1,0,1,1.2525321245193481,0.10437767704327901
1-8678,1,3,1-8678,17,1,0,3,1.7575963735580444,0.10338802197400261
1-18409,15,21,1-18409,22,1,0,5,2.2626606225967407,0.10284821011803368
1-9655,5,13,1-9655,27,1,0,7,2.767724871635437,0.10250832857909026
1-17733,11,15,1-17733,74,2,0,22,7.555706739425659,0.10210414512737377
1-6240,16,6,1-6240,698,27,0,175,71.19312179088593,0.10199587649124058
1-9578,8,7,1-9578,42,4,0,1,4.252532124519348,0.10125076486950829
1-9650,11,15,1-9650,25,1,0,6,2.515192747116089,0.10060770988464356
1-1850,4,12,1-1850,30,2,0,4,3.0101284980773926,0.10033761660257975
1-6718,2,4,1-6718,20,2,0,0,2.0,0.1
1-1207,13,11,1-1207,66,3,0,14,6.535449743270874,0.09902196580713446
1-3108,1,3,1-3108,18,0,0,7,1.767724871635437,0.09820693731307983
1-6927,11,15,1-6927,179,5,0,49,17.37407410144806,0.09706186648853664
1-9185,2,4,1-9185,31,3,0,0,3.0,0.0967741935483871
1-1204,21,18,1-1204,39,2,0,7,3.767724871635437,0.09660833004193428
1-5413,18,23,1-5413,39,3,0,3,3.7575963735580444,0.09634862496302678
MLG32,21,18,MLG32,52,4,0,4,5.010128498077393,0.09634862496302678
1-4052,19,24,1-4052,13,1,0,1,1.2525321245193481,0.09634862496302678
1-2103,21,18,1-2103,26,2,0,2,2.5050642490386963,0.09634862496302678
1-7863,1,3,1-7863,351,9,0,96,33.24308395385742,0.09470964089418069
1-18563,1,3,1-18563,8,0,0,3,0.7575963735580444,0.09469954669475555
1-9806,9,8,1-9806,8,0,0,3,0.7575963735580444,0.09469954669475555
1-5163,21,18,1-5163,16,1,0,2,1.5050642490386963,0.09406651556491852
1-2034,6,4,1-2034,16,1,0,2,1.5050642490386963,0.09406651556491852
1-4098,9,8,1-4098,16,1,0,2,1.5050642490386963,0.09406651556491852
1-9270,19,24,1-9270,128,11,0,4,12.010128498077393,0.09382912889122963
1-8910,19,24,1-8910,137,9,0,15,12.787981867790222,0.09334293334153447
1-7991,1,3,1-7991,46,1,0,13,4.282917618751526,0.09310690475546796
1-6980,13,20,1-6980,128,3,0,35,11.838624358177185,0.09248925279825926
MLG62,12,14,MLG62,525,47,0,5,48.26266062259674,0.09192887737637474
1-5653,9,8,1-5653,11,0,0,4,1.0101284980773926,0.09182986346158115
1-9731,16,6,1-9731,11,0,0,4,1.0101284980773926,0.09182986346158115
1-3564,2,4,1-3564,41,3,0,3,3.7575963735580444,0.09164869203800108
1-7182,18,23,1-7182,22,1,0,4,2.0101284980773926,0.09136947718533603
1-9500,1,3,1-9500,33,2,0,4,3.0101284980773926,0.09121601509325432
1-2297,11,15,1-2297,25,0,0,9,2.2727891206741333,0.09091156482696533
1-7995,17,5,1-7995,14,1,0,1,1.2525321245193481,0.08946658032281059
1-4531,14,1,1-4531,94,0,0,33,8.333560109138489,0.08865489477806902
1-9277,21,18,1-9277,48,4,0,1,4.252532124519348,0.08859441926081975
1-5282,21,18,1-5282,17,1,0,2,1.5050642490386963,0.0885331911199233
1-8418,3,12,1-8418,46,3,0,4,4.010128498077393,0.08717670647994331
1-18203,20,17,1-18203,29,1,0,6,2.515192747116089,0.08673078438331341
1-0027,21,18,1-0027,29,2,0,2,2.5050642490386963,0.08638152582892056
1-8074,20,17,1-8074,145,9,0,13,12.282917618751526,0.08470977668104501
1-5161,3,12,1-5161,12,0,0,4,1.0101284980773926,0.08417737483978271
1-20012,1,3,1-20012,12,0,0,4,1.0101284980773926,0.08417737483978271
1-6531,9,8,1-6531,27,1,0,5,2.2626606225967407,0.08380224528136077
1-3589,13,20,1-3589,27,1,0,5,2.2626606225967407,0.08380224528136077
1-7993,1,3,1-7993,24,1,0,4,2.0101284980773926,0.08375535408655803
1-8590,13,20,1-8590,24,1,0,4,2.0101284980773926,0.08375535408655803
1-8124,12,14,1-8124,18,1,0,2,1.5050642490386963,0.08361468050214979
1-5744,9,8,1-5744,18,1,0,2,1.5050642490386963,0.08361468050214979
1-19205,9,8,1-19205,12,1,0,0,1.0,0.08333333333333333
1-9946,16,4,1-9946,12,1,0,0,1.0,0.08333333333333333
1-5043,19,24,1-5043,123,7,0,12,10.030385494232178,0.08154784954660307
1-4020,15,21,1-4020,37,2,0,4,3.0101284980773926,0.08135482427236196
1-9227,14,1,1-9227,801,0,0,258,65.15328812599182,0.08133993523844173
1-6561,18,23,1-6561,65,4,0,5,5.262660622596741,0.08096400957841139
MLG53,1,3,MLG53,91,3,0,17,7.2930461168289185,0.0801433639211969
1-9892,20,17,1-9892,22,1,0,3,1.7575963735580444,0.07989074425263838
1-18371,20,17,1-18371,120,6,0,14,9.535449743270874,0.07946208119392395
1-8100,5,11,1-8100,19,1,0,2,1.5050642490386963,0.07921390784414191
1-8820,11,15,1-8820,83,3,0,14,6.535449743270874,0.07874035835266113
1-9452,21,18,1-9452,16,1,0,1,1.2525321245193481,0.07828325778245926
1-9115,18,23,1-9115,16,1,0,1,1.2525321245193481,0.07828325778245926
1-9338,11,15,1-9338,29,1,0,5,2.2626606225967407,0.07802278008954279
1-1570,18,23,1-1570,142,7,0,16,11.04051399230957,0.07775009853739134
1-19839,5,13,1-19839,13,0,0,4,1.0101284980773926,0.07770219215979943
1-9416,16,1,1-9416,13,0,0,4,1.0101284980773926,0.07770219215979943
1-0031,11,15,1-0031,13,0,0,4,1.0101284980773926,0.07770219215979943
1-2153,12,14,1-2153,13,1,0,0,1.0,0.07692307692307693
1-5626,1,3,1-5626,125,1,0,34,9.586092233657837,0.0766887378692627
1-9553,19,24,1-9553,23,1,0,3,1.7575963735580444,0.07641723363295845
1-6035,19,24,1-6035,23,1,0,3,1.7575963735580444,0.07641723363295845
1-0292,21,18,1-0292,99,3,0,18,7.545578241348267,0.07621796203382088
1-2282,13,20,1-2282,219,9,0,30,16.575963735580444,0.0756893321259381
1-7058,2,4,1-7058,80,2,0,16,6.04051399230957,0.07550642490386963
1-20047,5,13,1-20047,20,1,0,2,1.5050642490386963,0.07525321245193481
1-9839,2,4,1-9839,20,1,0,2,1.5050642490386963,0.07525321245193481
1-7019,1,3,1-7019,107,3,0,20,8.050642490386963,0.07523964944286882
MLG08,3,12,MLG08,107,6,0,8,8.020256996154785,0.07495567286125968
1-6217,11,15,1-6217,44,0,0,13,3.282917618751526,0.07461176406253468
1-2714,21,18,1-2714,61,0,0,18,4.545578241348267,0.0745176760876765
1-6538,2,4,1-6538,44,3,0,1,3.252532124519348,0.07392118464816701
1-7897,20,17,1-7897,95,5,0,8,7.020256996154785,0.07389744206478721
MLG17,3,12,MLG17,153,6,0,21,11.303174614906311,0.07387695826736151
1-7070,18,23,1-7070,129,7,0,10,9.525321245193481,0.07383969957514326
1-5425,12,14,1-5425,17,1,0,1,1.2525321245193481,0.07367836026584401
1-9907,18,23,1-9907,17,1,0,1,1.2525321245193481,0.07367836026584401
1-7839,17,6,1-7839,24,0,0,7,1.767724871635437,0.07365520298480988
1-9995,9,8,1-9995,24,0,0,7,1.767724871635437,0.07365520298480988
1-8576,20,17,1-8576,55,2,0,8,4.020256996154785,0.07309558174826881
1-8450,20,17,1-8450,52,1,0,11,3.7778533697128296,0.07265102634063134
1-9831,11,15,1-9831,132,5,0,18,9.545578241348267,0.07231498667688081
1-3033,17,5,1-3033,7,0,0,2,0.5050642490386963,0.07215203557695661
1-2596,17,5,1-2596,35,0,0,10,2.5253212451934814,0.07215203557695661
MLG84,4,11,MLG84,63,3,0,6,4.515192747116089,0.07166972614469982
1-11206,4,24,1-11206,14,1,0,0,1.0,0.07142857142857142
1-5913,9,21,1-5913,14,1,0,0,1.0,0.07142857142857142
MLG43,21,18,MLG43,14,1,0,0,1.0,0.07142857142857142
1-19897,4,11,1-19897,53,3,0,3,3.7575963735580444,0.07089804478411404
1-4747,1,3,1-4747,25,0,0,7,1.767724871635437,0.07070899486541748
1-5214,21,18,1-5214,40,1,0,7,2.767724871635437,0.06919312179088592
MLG12,1,3,MLG12,146,1,0,36,10.091156482696533,0.06911751015545571
1-8578,15,21,1-8578,11,0,0,3,0.7575963735580444,0.06887239759618585
1-6914,20,17,1-6914,73,5,0,0,5.0,0.0684931506849315
1-9722,18,23,1-9722,22,1,0,2,1.5050642490386963,0.06841201131994074
1-8267,21,18,1-8267,133,8,0,4,9.010128498077393,0.06774532705321348
1-8529,1,3,1-8529,56,0,0,15,3.787981867790222,0.06764253335339683
1-9971,1,3,1-9971,15,0,0,4,1.0101284980773926,0.06734189987182618
1-1942,14,1,1-1942,34,0,0,9,2.2727891206741333,0.06684673884335686
1-9504,8,7,1-9504,30,2,0,0,2.0,0.06666666666666667
1-9607,1,3,1-9607,19,0,0,5,1.2626606225967407,0.06645582224193372
1-0008,7,9,1-0008,230,14,0,5,15.26266062259674,0.06635939401129018
1-2701,17,5,1-2701,61,2,0,8,4.020256996154785,0.06590585239598008
MLG67,1,3,MLG67,27,0,0,7,1.767724871635437,0.06547129154205322
1-8094,3,12,1-8094,58,2,0,7,3.767724871635437,0.06496077364888685
1-8544,18,23,1-8544,54,3,0,2,3.5050642490386963,0.0649085972044203
1-1770,19,24,1-1770,35,2,0,1,2.252532124519348,0.0643580607005528
1-0037,21,18,1-0037,35,2,0,1,2.252532124519348,0.0643580607005528
1-1317,11,15,1-1317,414,9,0,69,26.424716591835022,0.06382781785467397
MLG63,2,4,MLG63,380,19,0,20,24.050642490386963,0.06329116444838674
1-3104,13,20,1-3104,16,0,0,4,1.0101284980773926,0.06313303112983704
1-4910,1,3,1-4910,4,0,0,1,0.25253212451934814,0.06313303112983704
1-8532,20,17,1-8532,4,0,0,1,0.25253212451934814,0.06313303112983704
72-11994,9,8,72-11994,8,0,0,2,0.5050642490386963,0.06313303112983704
1-6909,1,3,1-6909,36,0,0,9,2.2727891206741333,0.06313303112983704
1-7608,9,8,1-7608,4,0,0,1,0.25253212451934814,0.06313303112983704
1-9861,3,12,1-9861,8,0,0,2,0.5050642490386963,0.06313303112983704
1-1224,20,17,1-1224,151,9,0,2,9.505064249038696,0.06294744535787217
1-0405,8,7,1-0405,64,2,0,8,4.020256996154785,0.06281651556491852
1-7122,20,17,1-7122,197,6,0,25,12.313303112983704,0.06250407671565332
1-20641,5,24,1-20641,16,1,0,0,1.0,0.0625
1-4494,21,18,1-4494,16,1,0,0,1.0,0.0625
1-8127,12,14,1-8127,32,2,0,0,2.0,0.0625
1-3139,14,1,1-3139,93,0,0,23,5.808238863945007,0.06245418133274201
1-5355,18,23,1-5355,53,3,0,1,3.252532124519348,0.061368530651308456
1-7744,1,3,1-7744,37,1,0,5,2.2626606225967407,0.06115298979991191
1-5515,17,5,1-5515,29,0,0,7,1.767724871635437,0.06095603005639438
1-19547,20,17,1-19547,66,3,0,4,4.010128498077393,0.06075952269814231
1-8018,21,18,1-8018,58,2,0,6,3.515192747116089,0.060606771502001534
1-7842,5,13,1-7842,21,0,0,5,1.2626606225967407,0.060126696314130514
1-1769,11,15,1-1769,89,3,0,9,5.272789120674133,0.05924482158060824
1-1250,2,4,1-1250,34,1,0,4,2.0101284980773926,0.05912142641404096
1-19004,21,18,1-19004,60,1,0,10,3.5253212451934814,0.05875535408655803
1-5549,12,14,1-5549,35,2,0,0,2.0,0.05714285714285714
1-9518,7,9,1-9518,22,1,0,1,1.2525321245193481,0.056933278387243096
1-8172,18,23,1-8172,40,2,0,1,2.252532124519348,0.0563133031129837
1-8314,1,3,1-8314,36,0,0,8,2.020256996154785,0.05611824989318848
