Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
558,1-0055,2,9,1-0055,18,3,0,9,5.313735723495483,0.29520754019419354
470,1-1204,16,12,1-1204,39,6,0,21,11.398716688156128,0.29227478687579816
121,1-7070,21,6,1-7070,129,32,0,21,37.39871668815613,0.2899125324663266
467,1-13247,15,17,1-13247,29,5,0,13,8.342062711715698,0.2876573348867482
166,MLG40,7,3,MLG40,51,10,0,18,14.627471446990967,0.2868131656272739
310,1-4855,9,2,1-4855,22,6,0,1,6.257081747055054,0.2844128066843206
246,MLG56,8,13,MLG56,511,126,0,73,144.76696753501892,0.2833013063307611
71,1-6532,9,2,1-6532,27,7,0,2,7.514163494110107,0.2783023516337077
89,1-18004,2,9,1-18004,12,2,0,5,3.2854087352752686,0.273784061272939
418,1-6216,7,3,1-6216,45,1,0,44,12.311596870422363,0.2735910415649414
199,MLG39,20,11,MLG39,23,5,0,5,6.2854087352752686,0.2732786406641421
179,1-4052,5,16,1-4052,13,2,0,6,3.5424904823303223,0.27249926787156326
113,1-4499,10,10,1-4499,12,3,0,1,3.2570817470550537,0.27142347892125446
479,1-9286,21,6,1-9286,81,15,0,27,21.94120717048645,0.2708791008702031
322,1-0296,15,17,1-0296,41,10,0,4,11.028326988220215,0.2689835850785418
163,1-9137,18,18,1-9137,111,4,0,100,29.70817470550537,0.26764121356311144
387,1-10539,15,17,1-10539,63,15,0,7,16.799572229385376,0.2666598766569107
190,1-2382,12,5,1-2382,139,32,0,19,36.88455319404602,0.26535649779889225
101,1-9892,15,17,1-9892,22,5,0,3,5.771245241165161,0.26232932914387097
485,1-5980,18,18,1-5980,29,4,0,14,7.599144458770752,0.2620394640955432
192,1-9770,20,11,1-9770,50,10,0,12,13.084980964660645,0.2616996192932129
225,1-9650,15,17,1-9650,25,5,0,6,6.542490482330322,0.2616996192932129
359,1-4417,10,10,1-4417,151,16,0,91,39.39443898200989,0.2608903243841714
139,1-7863,17,7,1-7863,351,73,0,71,91.25280404090881,0.2599794986920479
429,1-6693,18,18,1-6693,98,20,0,21,25.398716688156128,0.25917057845057273
413,1-8314,5,16,1-8314,36,7,0,9,9.313735723495483,0.25871488120820785
241,1-19448,17,7,1-19448,45,8,0,14,11.599144458770752,0.25775876575046114
94,1-3083,12,11,1-3083,78,17,0,12,20.084980964660645,0.25749975595718777
47,1-19547,14,4,1-19547,66,14,0,11,16.82789921760559,0.25496816996372107
510,1-3206,2,9,1-3206,45,5,0,25,11.427043676376343,0.2539343039194743
85,1-8084,5,16,1-8084,82,19,0,7,20.799572229385376,0.25365331987055334
124,1-8427,12,5,1-8427,189,26,0,85,47.851948499679565,0.2531849126967173
170,1-5043,13,8,1-5043,123,18,0,51,31.11116909980774,0.25293633414477834
278,1-10762,10,10,1-10762,6,1,0,2,1.5141634941101074,0.25236058235168457
562,1-0003,18,18,1-0003,17,3,0,5,4.2854087352752686,0.25208286678089814
236,1-7024,17,7,1-7024,498,70,0,216,125.5296573638916,0.25206758506805543
553,1-5555,8,13,1-5555,10,2,0,2,2.5141634941101074,0.25141634941101076
535,1-5990,3,15,1-5990,5,1,0,1,1.2570817470550537,0.25141634941101076
541,1-5424,3,15,1-5424,5,1,0,1,1.2570817470550537,0.25141634941101076
284,1-4136,16,12,1-4136,5,1,0,1,1.2570817470550537,0.25141634941101076
154,1-18994,8,13,1-18994,28,6,0,4,7.028326988220215,0.25101167815072195
563,1-21192,3,15,1-21192,4,1,0,0,1.0,0.25
195,1-2670,4,20,1-2670,104,0,0,100,25.70817470550537,0.24719398755293626
320,MLG13,6,14,MLG13,140,18,0,64,34.45323181152344,0.24609451293945311
403,1-1770,8,13,1-1770,35,4,0,17,8.370389699935913,0.23915399142674038
141,MLG45,20,11,MLG45,70,13,0,14,16.599144458770752,0.23713063512529645
256,1-9277,3,15,1-9277,48,5,0,24,11.169961929321289,0.2327075401941935
279,MLG43,6,11,MLG43,14,3,0,1,3.2570817470550537,0.23264869621821813
102,1-3564,6,14,1-3564,41,9,0,2,9.514163494110107,0.232052768149027
318,1-2324,20,11,1-2324,25,4,0,7,5.799572229385376,0.23198288917541504
383,1-8551,2,9,1-8551,38,7,0,7,8.799572229385376,0.23156769024698357
398,1-0303,17,7,1-0303,212,35,0,54,48.8824143409729,0.23057742613666463
526,1-5002,18,18,1-5002,45,8,0,9,10.313735723495483,0.2291941271887885
150,1-7005,6,14,1-7005,285,54,0,44,65.31159687042236,0.22916349779095566
84,1-18714,12,5,1-18714,32,6,0,5,7.2854087352752686,0.22766902297735214
39,1-7467,15,17,1-7467,64,12,0,10,14.570817470550537,0.22766902297735214
171,1-8100,21,6,1-8100,19,3,0,5,4.2854087352752686,0.22554782817238256
362,1-1462,3,15,1-1462,192,34,0,36,43.254942893981934,0.2252861609061559
189,1-9156,16,12,1-9156,268,40,0,79,60.30945801734924,0.2250352911095121
547,MLG67,17,10,MLG67,27,4,0,8,6.05665397644043,0.22432051764594185
95,1-3312,14,4,1-3312,36,6,0,8,8.05665397644043,0.22379594379001194
295,1-3639,12,5,1-3639,17,2,0,7,3.799572229385376,0.22350424878737507
364,1-7682,13,8,1-7682,141,22,0,37,31.512024641036987,0.22348953646125522
261,1-1942,3,15,1-1942,34,5,0,10,7.570817470550537,0.2226711020750158
232,1-18371,16,12,1-18371,120,10,0,65,26.71031355857849,0.22258594632148743
402,1-5744,16,12,1-5744,18,4,0,0,4.0,0.2222222222222222
214,1-0053,18,18,1-0053,142,22,0,37,31.512024641036987,0.22191566648617597
270,1-1390,12,5,1-1390,98,17,0,18,21.627471446990967,0.22068848415296904
0,72-0103,2,9,72-0103,71,1,0,57,15.653659582138062,0.22047407862166285
357,1-4760,2,9,1-4760,40,7,0,7,8.799572229385376,0.2199893057346344
400,1-18709,2,9,1-18709,33,7,0,1,7.257081747055054,0.2199115680925774
352,MLG63,15,17,MLG63,380,63,0,78,83.05237627029419,0.21855888492182682
487,1-6900,17,7,1-6900,67,12,0,10,14.570817470550537,0.21747488762015726
184,1-8074,16,12,1-8074,145,30,0,5,31.28540873527527,0.21576143955362254
157,1-6061,18,18,1-6061,40,5,0,14,8.599144458770752,0.2149786114692688
339,1-3523,15,17,1-3523,543,96,0,79,116.30945801734924,0.21419789690119567
152,1-9500,20,11,1-9500,33,5,0,8,7.05665397644043,0.21383799928607364
437,1-6980,12,5,1-6980,128,23,0,17,27.370389699935913,0.21383116953074932
160,1-19813,8,13,1-19813,20,4,0,1,4.257081747055054,0.21285408735275269
531,1-5891,5,16,1-5891,96,17,0,13,20.3420627117157,0.21189648658037186
505,1-4747,17,7,1-4747,25,4,0,5,5.2854087352752686,0.21141634941101073
129,1-2573,9,2,1-2573,37,7,0,3,7.771245241165161,0.21003365516662598
489,1-9578,8,13,1-9578,42,7,0,7,8.799572229385376,0.20951362450917563
448,1-3106,2,9,1-3106,34,5,0,8,7.05665397644043,0.20754864636589498
420,1-8172,20,11,1-8172,40,7,0,5,8.285408735275269,0.2071352183818817
67,1-7481,3,15,1-7481,33,5,0,7,6.799572229385376,0.20604764331470837
534,1-9457,2,9,1-9457,11,2,0,1,2.2570817470550537,0.20518924973227762
539,1-9436,2,9,1-9436,21,3,0,5,4.2854087352752686,0.20406708263215564
267,1-6181,10,10,1-6181,659,83,0,199,134.1592676639557,0.20358007232770212
43,1-8705,17,7,1-8705,48,9,0,3,9.771245241165161,0.20356760919094086
30,1-8418,5,16,1-8418,46,6,0,13,9.342062711715698,0.2030883198199065
266,1-2103,9,2,1-2103,26,5,0,1,5.257081747055054,0.20219545180980975
234,MLG29,18,18,MLG29,164,15,0,70,32.99572229385376,0.20119342862105952
323,1-3647,13,8,1-3647,5,1,0,0,1.0,0.2
275,1-3216,3,15,1-3216,5,1,0,0,1.0,0.2
494,1-3265,7,3,1-3265,19,2,0,7,3.799572229385376,0.19997748575712504
126,1-8488,5,16,1-8488,23,2,0,10,4.570817470550537,0.19873119437176248
382,1-18558,5,16,1-18558,307,36,0,97,60.93692946434021,0.19849162691967495
388,MLG49,14,4,MLG49,185,29,0,30,36.71245241165161,0.19844568871163032
480,1-1005,13,8,1-1005,125,15,0,38,24.76910638809204,0.19815285110473632
273,1-3589,2,9,1-3589,27,4,0,5,5.2854087352752686,0.1957558790842692
393,1-7819,17,7,1-7819,59,10,0,6,11.542490482330322,0.19563543190390376
425,1-6006,3,15,1-6006,57,7,0,16,11.11330795288086,0.1949703149628221
218,1-9416,2,9,1-9416,13,2,0,2,2.5141634941101074,0.19339719185462365
486,1-8678,2,9,1-8678,17,3,0,1,3.2570817470550537,0.19159304394441493
176,1-8042,8,13,1-8042,52,3,0,27,9.94120717048645,0.19117706097089326
210,1-7842,2,9,1-7842,21,4,0,0,4.0,0.19047619047619047
436,1-5161,7,4,1-5161,12,1,0,5,2.2854087352752686,0.1904507279396057
537,1-4494,20,2,1-4494,16,2,0,4,3.028326988220215,0.18927043676376343
334,1-20641,21,6,1-20641,16,2,0,4,3.028326988220215,0.18927043676376343
292,1-9997,15,17,1-9997,16,2,0,4,3.028326988220215,0.18927043676376343
345,1-1131,20,11,1-1131,138,22,0,16,26.11330795288086,0.18922686922377435
315,1-1769,12,5,1-1769,89,15,0,7,16.799572229385376,0.18875923853241997
476,1-19205,18,18,1-19205,12,2,0,1,2.2570817470550537,0.18809014558792114
452,1-8529,13,8,1-8529,56,3,0,29,10.455370664596558,0.1867030475820814
31,1-8938,15,9,1-8938,30,3,0,10,5.570817470550537,0.1856939156850179
409,1-9645,17,7,1-9645,69,4,0,34,12.740779399871826,0.1846489768097366
305,1-7866,15,17,1-7866,318,53,0,22,58.65579843521118,0.18445219633714208
385,1-6974,16,12,1-6974,207,16,0,86,38.10903024673462,0.18410159539485324
13,1-9805,17,7,1-9805,26,4,0,3,4.771245241165161,0.1835094323525062
283,1-3535,16,12,1-3535,315,33,0,95,57.4227659702301,0.18229449514358761
81,1-7770,3,15,1-7770,11,2,0,0,2.0,0.18181818181818182
378,1-6561,9,2,1-6561,65,10,0,7,11.799572229385376,0.1815318804520827
303,1-8157,13,8,1-8157,75,10,0,14,13.599144458770752,0.18132192611694337
276,1-9495,2,9,1-9495,18,3,0,1,3.2570817470550537,0.18094898594750297
123,MLG55,9,2,MLG55,92,16,0,2,16.514163494110107,0.17950177710989249
88,1-5626,17,7,1-5626,125,17,0,21,22.398716688156128,0.17918973350524903
351,1-19229,15,17,1-19229,38,5,0,7,6.799572229385376,0.17893611129961515
45,1-9444,7,3,1-9444,24,3,0,5,4.2854087352752686,0.1785586973031362
14,1-6098,18,18,1-6098,1327,138,0,376,234.6627368927002,0.17683702855516217
282,1-1608,8,13,1-1608,307,42,0,47,54.082842111587524,0.17616560948399845
193,1-9553,9,2,1-9553,23,3,0,4,4.028326988220215,0.17514465166174847
268,MLG44,7,3,MLG44,59,8,0,9,10.313735723495483,0.17480908005924548
349,1-3052,3,15,1-3052,166,20,0,35,28.99786114692688,0.1746859105236559
99,1-5775,16,12,1-5775,244,13,0,115,42.56440091133118,0.1744442660300458
143,1-8928,12,5,1-8928,39,5,0,7,6.799572229385376,0.17434800588167632
215,1-19839,10,10,1-19839,13,2,0,1,2.2570817470550537,0.17362167285038874
231,1-8450,3,15,1-8450,52,8,0,4,9.028326988220215,0.17362167285038874
65,1-8659,20,11,1-8659,91,14,0,7,15.799572229385376,0.17362167285038874
80,1-9115,16,12,1-9115,16,2,0,3,2.771245241165161,0.17320282757282257
230,1-3089,6,12,1-3089,16,2,0,3,2.771245241165161,0.17320282757282257
11,1-9722,12,5,1-9722,22,3,0,3,3.771245241165161,0.17142023823478006
338,1-6296,20,10,1-6296,254,25,0,72,43.50988578796387,0.17129876294473964
390,MLG64,9,2,MLG64,245,25,0,66,41.967395305633545,0.17129549104340222
407,1-8421,13,8,1-8421,109,13,0,22,18.65579843521118,0.17115411408450626
114,1-7496,7,3,1-7496,246,26,0,62,41.93906831741333,0.1704840175504607
174,MLG38,20,11,MLG38,77,9,0,16,13.11330795288086,0.1703027006867644
258,1-9516,6,14,1-9516,76,6,0,27,12.94120717048645,0.17027904171692698
201,1-9902,14,4,1-9902,30,2,0,12,5.0849809646606445,0.16949936548868816
411,MLG15,12,5,MLG15,105,9,0,34,17.740779399871826,0.1689598038083031
136,1-9549,16,12,1-9549,18,2,0,4,3.028326988220215,0.1682403882344564
433,1-5654,8,13,1-5654,15,2,0,2,2.5141634941101074,0.1676108996073405
536,1-9971,3,15,1-9971,15,2,0,2,2.5141634941101074,0.1676108996073405
239,1-7042,3,15,1-7042,117,16,0,14,19.599144458770752,0.1675140552031688
471,1-9794,16,12,1-9794,46,2,0,22,7.655798435211182,0.16643040076546048
361,1-0008,10,10,1-0008,230,22,0,63,38.196150064468384,0.16607021767160166
298,1-7019,17,7,1-7019,107,5,0,49,17.597005605697632,0.16445799631493113
426,1-4355,15,17,1-4355,49,6,0,8,8.05665397644043,0.16442150972327407
98,1-8127,9,2,1-8127,32,5,0,1,5.257081747055054,0.16428380459547043
417,1-10451,2,9,1-10451,46,7,0,2,7.514163494110107,0.16335138030674146
188,1-20167,18,18,1-20167,56,4,0,20,9.141634941101074,0.1632434810910906
200,1-4634,13,8,1-4634,48,6,0,7,7.799572229385376,0.16249108811219534
73,1-5355,9,2,1-5355,53,6,0,10,8.570817470550537,0.16171353718019882
465,1-5913,10,10,1-5913,14,2,0,1,2.2570817470550537,0.1612201247896467
216,1-9887,5,16,1-9887,36,4,0,7,5.799572229385376,0.16109922859403822
415,1-1957,16,12,1-1957,47,5,0,10,7.570817470550537,0.161081222777671
117,1-0358,7,3,1-0358,22,2,0,6,3.5424904823303223,0.1610222946513783
386,MLG68,5,16,MLG68,642,85,0,71,103.25280404090881,0.16082991283630657
10,1-7964,5,16,1-7964,202,16,0,64,32.45323181152344,0.16065956342338336
443,1-3447,3,15,1-3447,110,12,0,22,17.65579843521118,0.16050725850191983
183,1-9496,18,18,1-9496,39,6,0,1,6.257081747055054,0.16043799351423216
161,MLG41,9,2,MLG41,66,9,0,6,10.542490482330322,0.15973470427773215
206,1-9752,8,13,1-9752,22,3,0,2,3.5141634941101074,0.15973470427773215
8,1-8181,11,1,1-8181,30,4,0,3,4.771245241165161,0.1590415080388387
342,MLG65,9,2,MLG65,201,17,0,58,31.910741329193115,0.15875990711041352
434,MLG59,11,1,MLG59,71,8,0,12,11.084980964660645,0.15612649246000906
12,MLG84,11,1,MLG84,63,8,0,7,9.799572229385376,0.1555487655457996
432,1-6914,13,8,1-6914,73,8,0,13,11.342062711715698,0.15537072207829725
347,1-8188,14,4,1-8188,140,18,0,14,21.599144458770752,0.15427960327693394
381,1-2335,16,12,1-2335,145,8,0,55,22.139496088027954,0.15268617991743416
474,1-8400,15,17,1-8400,33,4,0,4,5.028326988220215,0.15237354509758227
313,1-7521,8,13,1-7521,10,1,0,2,1.5141634941101074,0.15141634941101073
392,1-9609,18,5,1-9609,25,3,0,3,3.771245241165161,0.15084980964660644
24,1-7140,10,10,1-7140,397,33,0,104,59.736501693725586,0.15046977756605942
2,MLG17,20,11,MLG17,153,7,0,62,22.93906831741333,0.14992855109420478
371,1-1580,13,8,1-1580,400,43,0,64,59.45323181152344,0.14863307952880858
461,1-9651,14,4,1-9651,38,3,0,10,5.570817470550537,0.14660045975132993
281,1-9995,8,10,1-9995,24,3,0,2,3.5141634941101074,0.14642347892125449
91,72-12171,2,9,72-12171,19,2,0,3,2.771245241165161,0.1458550126929032
356,1-9761,6,14,1-9761,35,3,0,8,5.05665397644043,0.144475827898298
350,1-2282,9,2,1-2282,219,27,0,18,31.627471446990967,0.1444176778401414
87,MLG35,2,9,MLG35,49,5,0,8,7.05665397644043,0.14401334645796796
363,1-10785,17,7,1-10785,279,29,0,43,40.05451512336731,0.14356457033464987
155,1-9447,6,14,1-9447,7,1,0,0,1.0,0.14285714285714285
312,1-3108,3,7,1-3108,18,1,0,6,2.5424904823303223,0.14124947124057347
169,1-9606,18,18,1-9606,16,2,0,1,2.2570817470550537,0.14106760919094086
328,1-9497,7,3,1-9497,150,17,0,16,21.11330795288086,0.14075538635253906
286,1-3587,19,22,1-3587,46,0,0,25,6.427043676376343,0.13971834079079007
291,MLG02,10,10,MLG02,320,33,0,45,44.56867861747742,0.13927712067961692
421,1-8398,14,4,1-8398,54,7,0,2,7.514163494110107,0.13915117581685385
560,1-0027,5,5,1-0027,29,3,0,4,4.028326988220215,0.1389078271800074
332,MLG78,21,6,MLG78,80,8,0,12,11.084980964660645,0.13856226205825806
285,1-18615,14,4,1-18615,22,2,0,4,3.028326988220215,0.1376512267372825
472,1-9518,2,9,1-9518,22,2,0,4,3.028326988220215,0.1376512267372825
397,1-9808,10,10,1-9808,74,4,0,24,10.169961929321289,0.1374319179638012
367,1-8544,18,18,1-8544,54,2,0,21,7.398716688156128,0.13701327200289126
27,1-18409,2,9,1-18409,22,3,0,0,3.0,0.13636363636363635
401,1-7204,2,9,1-7204,26,3,0,2,3.5141634941101074,0.13516013438885027
324,1-6734,17,7,1-6734,44,2,0,15,5.856226205825806,0.13309605013240466
133,1-8576,8,13,1-8576,55,6,0,5,7.2854087352752686,0.1324619770050049
245,1-6647,13,8,1-6647,62,4,0,16,8.11330795288086,0.13085980569162675
168,1-9655,21,6,1-9655,27,3,0,2,3.5141634941101074,0.13015420348555953
227,1-3068,19,22,1-3068,180,0,0,91,23.394438982009888,0.1299691054556105
414,1-8285,7,3,1-8285,72,6,0,13,9.342062711715698,0.12975087099605137
373,1-6918,20,11,1-6918,43,4,0,6,5.542490482330322,0.128895127496054
519,1-4926,5,6,1-4926,4,0,0,2,0.5141634941101074,0.12854087352752686
516,1-5036,4,20,1-5036,14,0,0,7,1.799572229385376,0.12854087352752686
358,1-9831,4,20,1-9831,132,0,0,66,16.967395305633545,0.12854087352752686
280,1-7608,6,14,1-7608,4,0,0,2,0.5141634941101074,0.12854087352752686
131,1-9283,7,3,1-9283,235,27,0,11,29.82789921760559,0.12692723071321527
33,1-7991,5,3,1-7991,46,3,0,11,5.827899217605591,0.12669346125229544
459,1-2545,15,17,1-2545,145,14,0,17,18.370389699935913,0.1266923427581787
333,1-11329,20,11,1-11329,14,1,0,3,1.7712452411651611,0.12651751722608293
316,1-7441,11,1,1-7441,111,13,0,4,14.028326988220215,0.12638132421820014
509,1-18935,3,15,1-18935,30,3,0,3,3.771245241165161,0.12570817470550538
128,1-19286,5,16,1-19286,40,4,0,4,5.028326988220215,0.12570817470550538
528,1-6718,2,6,1-6718,20,2,0,2,2.5141634941101074,0.12570817470550538
164,1-9740,9,2,1-9740,34,4,0,1,4.257081747055054,0.1252082866780898
130,1-1833,16,12,1-1833,124,6,0,37,15.512024641036987,0.1250969729115886
300,1-4020,5,13,1-4020,37,2,0,10,4.570817470550537,0.12353560731217668
412,1-6858,4,20,1-6858,23,0,0,11,2.827899217605591,0.12295213989589525
207,1-7058,3,1,1-7058,80,8,0,7,9.799572229385376,0.1224946528673172
410,MLG12,20,11,MLG12,146,16,0,7,17.799572229385376,0.12191487828346148
377,1-7213,18,18,1-7213,23,1,0,7,2.799572229385376,0.12172053171240765
445,1-6538,16,12,1-6538,44,3,0,9,5.313735723495483,0.12076672098853371
36,1-2714,8,13,1-2714,61,5,0,9,7.313735723495483,0.11989730694254891
391,MLG30,2,9,MLG30,208,10,0,58,24.910741329193115,0.11976317946727459
25,1-9607,2,9,1-9607,19,2,0,1,2.2570817470550537,0.1187937761607923
224,1-9227,6,14,1-9227,801,46,0,190,94.8455319404602,0.11840890379583047
209,1-9938,4,20,1-9938,55,0,0,25,6.427043676376343,0.11685533957047896
513,1-8094,15,17,1-8094,58,6,0,3,6.771245241165161,0.11674560760629588
144,1-7744,8,13,1-7744,37,2,0,9,4.313735723495483,0.11658745198636442
379,1-4640,3,15,1-4640,87,5,0,20,10.141634941101074,0.11657051656438017
478,1-9394,16,12,1-9394,117,9,0,18,13.627471446990967,0.11647411493154672
226,1-9996,14,4,1-9996,28,3,0,1,3.2570817470550537,0.11632434810910906
288,1-8590,17,12,1-8590,24,2,0,3,2.771245241165161,0.11546855171521504
68,1-7845,1,24,1-7845,36,0,0,16,4.113307952880859,0.11425855424669054
376,1-7874,3,15,1-7874,258,11,0,71,29.252804040908813,0.11338296139887137
493,1-1836,3,15,1-1836,20,2,0,1,2.2570817470550537,0.11285408735275268
475,1-18234,10,10,1-18234,43,2,0,11,4.827899217605591,0.11227672599082769
61,1-7341,17,7,1-7341,110,11,0,5,12.285408735275269,0.1116855339570479
422,1-6878,10,10,1-6878,167,7,0,45,18.568678617477417,0.11118969232022405
35,1-2869,14,4,1-2869,9,1,0,0,1.0,0.1111111111111111
366,1-5163,3,15,1-5163,16,1,0,3,1.7712452411651611,0.11070282757282257
451,1-4098,10,10,1-4098,16,1,0,3,1.7712452411651611,0.11070282757282257
296,1-9404,4,20,1-9404,100,0,0,43,11.05451512336731,0.11054515123367309
264,P-0009,5,16,P-0009,7,0,0,3,0.7712452411651611,0.11017789159502302
72,1-9614,18,18,1-9614,30,2,0,5,3.2854087352752686,0.10951362450917562
109,1-9768,16,12,1-9768,241,13,0,52,26.368250846862793,0.10941182924009457
180,1-0037,7,3,1-0037,35,2,0,7,3.799572229385376,0.10855920655386789
446,1-3534,19,22,1-3534,279,0,0,116,29.82148265838623,0.10688703461787179
138,1-5515,2,22,1-5515,29,0,0,12,3.0849809646606445,0.10637865395381532
500,1-0292,10,10,1-0292,99,2,0,32,10.226615905761719,0.10329915056324969
455,1-17790,4,20,1-17790,5,0,0,2,0.5141634941101074,0.10283269882202148
444,1-3217,2,3,1-3217,5,0,0,2,0.5141634941101074,0.10283269882202148
277,1-4051,4,20,1-4051,5,0,0,2,0.5141634941101074,0.10283269882202148
354,1-9417,4,20,1-9417,76,0,0,30,7.712452411651611,0.10147963699541594
497,1-8493,21,20,1-8493,38,0,0,15,3.8562262058258057,0.10147963699541594
314,1-3139,3,15,1-3139,93,4,0,21,9.398716688156128,0.10106146976511965
55,1-8095,3,15,1-8095,46,0,0,18,4.627471446990967,0.10059720536936885
110,72-18936,5,16,72-18936,20,2,0,0,2.0,0.1
293,1-8066,13,8,1-8066,86,7,0,6,8.542490482330322,0.09933128467825957
290,1-8341,3,15,1-8341,197,10,0,36,19.254942893981934,0.09774082687300474
208,1-10468,4,20,1-10468,549,0,0,208,53.47300338745117,0.09740073476767062
548,1-3087,7,3,1-3087,26,2,0,2,2.5141634941101074,0.09669859592731182
242,1-20791,13,8,1-20791,13,1,0,1,1.2570817470550537,0.09669859592731182
238,1-9855,15,8,1-9855,8,0,0,3,0.7712452411651611,0.09640565514564514
554,1-10444,2,9,1-10444,8,0,0,3,0.7712452411651611,0.09640565514564514
302,MLG51,14,4,MLG51,248,16,0,30,23.71245241165161,0.09561472746633715
450,1-2297,4,20,1-2297,25,0,0,9,2.3137357234954834,0.09254942893981934
533,1-7530,19,22,1-7530,25,0,0,9,2.3137357234954834,0.09254942893981934
243,1-1015,19,22,1-1015,155,0,0,55,14.139496088027954,0.09122255540663196
64,1-9674,4,20,1-9674,144,0,0,51,13.11116909980774,0.09104978541533153
108,1-9731,8,13,1-9731,11,1,0,0,1.0,0.09090909090909091
308,1-6743,9,2,1-6743,58,5,0,1,5.257081747055054,0.09063934046646645
122,MLG42,11,1,MLG42,14,1,0,1,1.2570817470550537,0.08979155336107526
344,1-6035,1,24,1-6035,23,0,0,8,2.0566539764404297,0.08941973810610564
319,1-3584,18,18,1-3584,26,0,0,9,2.3137357234954834,0.08898983551905705
430,1-3141,1,24,1-3141,136,0,0,47,12.082842111587524,0.08884442729108474
162,1-8067,4,20,1-8067,322,0,0,111,28.536073923110962,0.08862134758730113
428,1-2701,19,22,1-2701,61,0,0,21,5.398716688156128,0.08850355226485455
501,1-18487,3,15,1-18487,23,1,0,4,2.028326988220215,0.08818812992261804
369,1-6594,1,24,1-6594,70,0,0,24,6.169961929321289,0.08814231327601842
263,1-6927,4,20,1-6927,179,0,0,61,15.681986570358276,0.08760886352155461
104,1-8267,19,22,1-8267,133,0,0,45,11.568678617477417,0.0869825459960708
29,1-18735,18,18,1-18735,27,0,0,9,2.3137357234954834,0.0856939156850179
564,1-9034,20,11,1-9034,3,0,0,1,0.2570817470550537,0.0856939156850179
496,1-3176,4,20,1-3176,3,0,0,1,0.2570817470550537,0.0856939156850179
269,1-7839,18,18,1-7839,24,0,0,8,2.0566539764404297,0.0856939156850179
551,1-9838,1,24,1-9838,3,0,0,1,0.2570817470550537,0.0856939156850179
484,MLG31,11,1,MLG31,33,2,0,3,2.771245241165161,0.0839771285201564
253,1-4649,3,15,1-4649,244,14,0,25,20.427043676376343,0.08371739211629649
408,MLG53,14,4,MLG53,91,5,0,10,7.570817470550537,0.08319579637967624
447,1-7152,19,22,1-7152,109,0,0,35,8.99786114692688,0.08254918483419156
92,1-7807,19,22,1-7807,239,0,0,76,19.538212776184082,0.08174984425181624
335,1-8910,6,14,1-8910,137,4,0,28,11.198288917541504,0.08173933516453652
44,1-5214,11,1,1-5214,40,3,0,1,3.2570817470550537,0.08142704367637635
