Unnamed: 0.12,Unnamed: 0.11,Unnamed: 0.10,Unnamed: 0.9,Unnamed: 0.8,Unnamed: 0.7,Unnamed: 0.6,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
551,551,551,551,551,551,551,551,551,551,551,551,551,1-19567,14,12,1-19567,2,0,0,1,0.6034461259841919,0.30172306299209595
556,556,556,556,556,556,556,556,556,556,556,556,556,1-9455,1,1,1-9455,2,0,0,1,0.6034461259841919,0.30172306299209595
553,553,553,553,553,553,553,553,553,553,553,553,553,1-4847,1,1,1-4847,2,0,0,1,0.6034461259841919,0.30172306299209595
236,236,236,236,236,236,236,236,236,236,236,236,236,1-9794,20,20,1-9794,46,9,0,8,13.827569007873535,0.3005993262581203
418,418,418,418,418,418,418,418,418,418,418,418,418,1-17835,8,8,1-17835,17,5,0,0,5.0,0.29411764705882354
88,88,88,88,88,88,88,88,88,88,88,88,88,1-8267,21,19,1-8267,133,16,0,38,38.93095278739929,0.2927139307323255
103,103,103,103,103,103,103,103,103,103,103,103,103,1-3362,5,5,1-3362,117,19,0,25,34.0861531496048,0.2913346423043145
435,435,435,435,435,435,435,435,435,435,435,435,435,1-4494,21,19,1-4494,16,1,0,6,4.620676755905151,0.28879229724407196
108,108,108,108,108,108,108,108,108,108,108,108,108,1-8328,17,5,1-8328,114,13,0,33,32.91372215747833,0.2887168610305117
439,439,439,439,439,439,439,439,439,439,439,439,439,1-4682,2,2,1-4682,16,4,0,1,4.603446125984192,0.287715382874012
449,449,449,449,449,449,449,449,449,449,449,449,449,MLG43,21,14,MLG43,14,1,0,5,4.0172306299209595,0.28694504499435425
35,35,35,35,35,35,35,35,35,35,35,35,35,1-7496,5,5,1-7496,246,38,0,54,70.58609080314636,0.2869353284680746
288,288,288,288,288,288,288,288,288,288,288,288,288,1-9761,7,6,1-9761,35,4,0,10,10.034461259841919,0.2866988931383405
68,68,68,68,68,68,68,68,68,68,68,68,68,1-1015,8,8,1-1015,155,13,0,52,44.37919855117798,0.28631741000759986
22,22,22,22,22,22,22,22,22,22,22,22,22,MLG50,12,14,MLG50,319,53,0,63,91.01710593700409,0.28532008130722286
472,472,472,472,472,472,472,472,472,472,472,472,472,1-1935,4,3,1-1935,12,1,0,4,3.4137845039367676,0.28448204199473065
468,468,468,468,468,468,468,468,468,468,468,468,468,1-9946,16,15,1-9946,12,1,0,4,3.4137845039367676,0.28448204199473065
132,132,132,132,132,132,132,132,132,132,132,132,132,MLG55,20,20,MLG55,92,20,0,10,26.03446125984192,0.28298327456349914
180,180,180,180,180,180,180,180,180,180,180,180,180,1-10539,15,11,1-10539,63,13,0,8,17.827569007873535,0.28297728583926246
221,221,221,221,221,221,221,221,221,221,221,221,221,1-4355,3,4,1-4355,49,9,0,8,13.827569007873535,0.2821952858749701
311,311,311,311,311,311,311,311,311,311,311,311,311,1-8938,10,8,1-8938,30,3,0,9,8.431015133857727,0.2810338377952576
238,238,238,238,238,238,238,238,238,238,238,238,238,1-4390,14,12,1-4390,45,9,0,6,12.620676755905151,0.2804594834645589
392,392,392,392,392,392,392,392,392,392,392,392,392,MLG33,20,2,MLG33,20,5,0,1,5.603446125984192,0.2801723062992096
38,38,38,38,38,38,38,38,38,38,38,38,38,1-4649,13,13,1-4649,244,22,0,76,67.86190557479858,0.27812256383114176
438,438,438,438,438,438,438,438,438,438,438,438,438,1-5163,21,19,1-5163,16,2,0,4,4.413784503936768,0.275861531496048
441,441,441,441,441,441,441,441,441,441,441,441,441,1-9997,2,2,1-9997,16,2,0,4,4.413784503936768,0.275861531496048
80,80,80,80,80,80,80,80,80,80,80,80,80,1-0053,6,7,1-0053,142,18,0,35,39.120614409446716,0.2754972845735684
24,24,24,24,24,24,24,24,24,24,24,24,24,1-3535,2,2,1-3535,315,42,0,74,86.6550133228302,0.27509528038993714
64,64,64,64,64,64,64,64,64,64,64,64,64,MLG29,6,7,MLG29,164,27,0,30,45.10338377952576,0.2750206328019863
268,268,268,268,268,268,268,268,268,268,268,268,268,1-8493,12,14,1-8493,38,5,0,9,10.431015133857727,0.27450039825941386
381,381,381,381,381,381,381,381,381,381,381,381,381,1-9752,21,17,1-9752,22,3,0,5,6.0172306299209595,0.2735104831782254
455,455,455,455,455,455,455,455,455,455,455,455,455,1-18377,10,18,1-18377,14,2,0,3,3.8103383779525757,0.27216702699661255
425,425,425,425,425,425,425,425,425,425,425,425,425,1-0003,21,19,1-0003,17,1,0,6,4.620676755905151,0.2718045150532442
426,426,426,426,426,426,426,426,426,426,426,426,426,1-3639,17,15,1-3639,17,1,0,6,4.620676755905151,0.2718045150532442
174,174,174,174,174,174,174,174,174,174,174,174,174,MLG41,21,19,MLG41,66,4,0,23,17.879260897636414,0.2708978923884305
424,424,424,424,424,424,424,424,424,424,424,424,424,1-1177,8,18,1-1177,17,4,0,1,4.603446125984192,0.2707909485873054
343,343,343,343,343,343,343,343,343,343,343,343,343,MLG67,1,1,MLG67,27,0,0,12,7.241353511810303,0.2681982782151964
442,442,442,442,442,442,442,442,442,442,442,442,442,1-5803,17,22,1-5803,15,1,0,5,4.0172306299209595,0.267815375328064
0,0,0,0,0,0,0,0,0,0,0,0,0,1-6098,6,7,1-6098,1327,165,0,314,354.48208355903625,0.2671304322223333
215,215,215,215,215,215,215,215,215,215,215,215,215,MLG40,15,11,MLG40,51,10,0,6,13.620676755905151,0.2670720932530422
317,317,317,317,317,317,317,317,317,317,317,317,317,1-9504,8,8,1-9504,30,8,0,0,8.0,0.26666666666666666
123,123,123,123,123,123,123,123,123,123,123,123,123,1-11350,3,4,1-11350,100,17,0,16,26.65513801574707,0.2665513801574707
146,146,146,146,146,146,146,146,146,146,146,146,146,MLG78,21,19,MLG78,80,11,0,17,21.258584141731262,0.26573230177164076
124,124,124,124,124,124,124,124,124,124,124,124,124,1-0292,21,19,1-0292,99,22,0,7,26.224122881889343,0.2648901301200944
354,354,354,354,354,354,354,354,354,354,354,354,354,1-7530,2,2,1-7530,25,6,0,1,6.603446125984192,0.26413784503936766
28,28,28,28,28,28,28,28,28,28,28,28,28,1-7005,14,12,1-7005,285,33,0,70,75.24122881889343,0.26400431164524013
63,63,63,63,63,63,63,63,63,63,63,63,63,1-3052,14,12,1-3052,166,13,0,51,43.77575242519379,0.2637093519589987
111,111,111,111,111,111,111,111,111,111,111,111,111,1-0272,5,5,1-0272,111,19,0,17,29.258584141731262,0.2635908481237051
244,244,244,244,244,244,244,244,244,244,244,244,244,1-19448,4,3,1-19448,45,4,0,13,11.844799637794495,0.26321776972876654
97,97,97,97,97,97,97,97,97,97,97,97,97,1-1833,2,2,1-1833,124,26,0,11,32.63790738582611,0.26320893053085576
431,431,431,431,431,431,431,431,431,431,431,431,431,1-8503,10,13,1-8503,16,3,0,2,4.206892251968384,0.262930765748024
326,326,326,326,326,326,326,326,326,326,326,326,326,1-0027,21,7,1-0027,29,4,0,6,7.620676755905151,0.26278195710017765
83,83,83,83,83,83,83,83,83,83,83,83,83,MLG13,14,12,MLG13,140,12,0,41,36.74129116535187,0.26243779403822765
227,227,227,227,227,227,227,227,227,227,227,227,227,1-1957,16,9,1-1957,47,5,0,12,12.241353511810303,0.2604543300385171
489,489,489,489,489,489,489,489,489,489,489,489,489,1-7521,20,20,1-7521,10,2,0,1,2.603446125984192,0.2603446125984192
151,151,151,151,151,151,151,151,151,151,151,151,151,MLG38,21,19,MLG38,77,6,0,23,19.879260897636414,0.25817221944982355
154,154,154,154,154,154,154,154,154,154,154,154,154,1-9417,11,15,1-9417,76,5,0,24,19.482707023620605,0.25635140820553426
85,85,85,85,85,85,85,85,85,85,85,85,85,1-1131,10,18,1-1131,138,25,0,17,35.25858414173126,0.2554969865342845
385,385,385,385,385,385,385,385,385,385,385,385,385,1-18615,16,9,1-18615,22,2,0,6,5.620676755905151,0.2554853070865978
349,349,349,349,349,349,349,349,349,349,349,349,349,1-8186,17,10,1-8186,26,0,0,11,6.637907385826111,0.25530413022408116
297,297,297,297,297,297,297,297,297,297,297,297,297,1-9630,21,19,1-9630,33,6,0,4,8.413784503936768,0.25496316678596265
213,213,213,213,213,213,213,213,213,213,213,213,213,1-6227,17,10,1-6227,52,6,0,12,13.241353511810303,0.25464141368865967
137,137,137,137,137,137,137,137,137,137,137,137,137,1-6611,5,5,1-6611,89,13,0,16,22.65513801574707,0.2545521125364839
112,112,112,112,112,112,112,112,112,112,112,112,112,1-3447,13,13,1-3447,110,5,0,38,27.930952787399292,0.2539177526127208
78,78,78,78,78,78,78,78,78,78,78,78,78,1-1570,18,22,1-1570,142,1,0,58,35.99987530708313,0.25352024864143047
373,373,373,373,373,373,373,373,373,373,373,373,373,1-8488,21,19,1-8488,23,1,0,8,5.827569007873535,0.25337256555971893
33,33,33,33,33,33,33,33,33,33,33,33,33,1-6296,9,17,1-6296,254,7,0,95,64.32738196849823,0.2532574093247962
7,7,7,7,7,7,7,7,7,7,7,7,7,MLG69,3,4,MLG69,576,93,0,87,145.4998129606247,0.252603841945529
256,256,256,256,256,256,256,256,256,256,256,256,256,1-0296,2,2,1-0296,41,9,0,2,10.206892251968384,0.24894859151142398
56,56,56,56,56,56,56,56,56,56,56,56,56,1-8427,3,4,1-8427,189,19,0,46,46.75852179527283,0.24739958621837474
1,1,1,1,1,1,1,1,1,1,1,1,1,1-9227,14,12,1-9227,801,64,0,221,197.3615938425064,0.24639399980337878
386,386,386,386,386,386,386,386,386,386,386,386,386,1-4855,16,9,1-4855,22,3,0,4,5.413784503936768,0.24608111381530762
239,239,239,239,239,239,239,239,239,239,239,239,239,1-5002,6,7,1-5002,45,2,0,15,11.051691889762878,0.24559315310584173
412,412,412,412,412,412,412,412,412,412,412,412,412,1-0055,16,9,1-0055,18,2,0,4,4.413784503936768,0.24521025021870932
371,371,371,371,371,371,371,371,371,371,371,371,371,1-6035,19,21,1-6035,23,2,0,6,5.620676755905151,0.2443772502567457
86,86,86,86,86,86,86,86,86,86,86,86,86,1-8910,19,21,1-8910,137,22,0,19,33.465476393699646,0.24427355031897552
122,122,122,122,122,122,122,122,122,122,122,122,122,1-9404,11,15,1-9404,100,5,0,32,24.31027603149414,0.2431027603149414
3,3,3,3,3,3,3,3,3,3,3,3,3,1-6181,9,17,1-6181,659,25,0,224,160.17193222045898,0.24305300792178905
15,15,15,15,15,15,15,15,15,15,15,15,15,1-1580,17,10,1-1580,400,26,0,118,97.20664286613464,0.2430166071653366
130,130,130,130,130,130,130,130,130,130,130,130,130,1-3139,14,12,1-3139,93,8,0,24,22.482707023620605,0.2417495378883936
77,77,77,77,77,77,77,77,77,77,77,77,77,1-9674,11,15,1-9674,144,13,0,36,34.72406053543091,0.24113930927382576
76,76,76,76,76,76,76,76,76,76,76,76,76,1-2335,20,20,1-2335,145,21,0,23,34.879260897636414,0.24054662688025114
183,183,183,183,183,183,183,183,183,183,183,183,183,1-19915,3,4,1-19915,62,10,0,8,14.827569007873535,0.23915433883666992
26,26,26,26,26,26,26,26,26,26,26,26,26,1-18558,17,10,1-18558,307,34,0,65,73.22399818897247,0.23851465208134356
99,99,99,99,99,99,99,99,99,99,99,99,99,1-8826,14,12,1-8826,123,13,0,27,29.29304540157318,0.2381548406631966
272,272,272,272,272,272,272,272,272,272,272,272,272,1-19229,15,11,1-19229,38,3,0,10,9.034461259841919,0.23774898052215576
102,102,102,102,102,102,102,102,102,102,102,102,102,1-17907,5,5,1-17907,119,15,0,22,28.27581477165222,0.23761188883741363
334,334,334,334,334,334,334,334,334,334,334,334,334,1-18994,8,8,1-18994,28,6,0,1,6.603446125984192,0.23583736164229258
169,169,169,169,169,169,169,169,169,169,169,169,169,1-7268,16,9,1-7268,70,11,0,9,16.431015133857727,0.23472878762653895
277,277,277,277,277,277,277,277,277,277,277,277,277,1-10060,21,15,1-10060,36,0,0,14,8.448245763778687,0.23467349343829685
160,160,160,160,160,160,160,160,160,160,160,160,160,1-5197,11,15,1-5197,72,3,0,23,16.879260897636414,0.23443417913383907
470,470,470,470,470,470,470,470,470,470,470,470,470,1-9055,4,3,1-9055,12,1,0,3,2.8103383779525757,0.23419486482938132
189,189,189,189,189,189,189,189,189,189,189,189,189,MLG10,8,18,MLG10,60,5,0,15,14.051691889762878,0.23419486482938132
184,184,184,184,184,184,184,184,184,184,184,184,184,1-2701,17,10,1-2701,61,1,0,22,14.275814771652222,0.23402975035495446
81,81,81,81,81,81,81,81,81,81,81,81,81,1-7682,18,22,1-7682,141,10,0,38,32.93095278739929,0.23355285664822192
8,8,8,8,8,8,8,8,8,8,8,8,8,1-10468,11,15,1-10468,549,47,0,134,127.86178088188171,0.232899418728382
275,275,275,275,275,275,275,275,275,275,275,275,275,1-4020,15,11,1-4020,37,8,0,1,8.603446125984192,0.23252557097254573
11,11,11,11,11,11,11,11,11,11,11,11,11,MLG56,8,8,MLG56,511,80,0,64,118.62055206298828,0.2321341527651434
243,243,243,243,243,243,243,243,243,243,243,243,243,1-19166,21,19,1-19166,45,5,0,9,10.431015133857727,0.2318003363079495
65,65,65,65,65,65,65,65,65,65,65,65,65,1-4319,11,15,1-4319,163,12,0,42,37.34473729133606,0.22910881773825803
286,286,286,286,286,286,286,286,286,286,286,286,286,1-1770,19,21,1-1770,35,5,0,5,8.01723062992096,0.22906373228345597
513,513,513,513,513,513,513,513,513,513,513,513,513,1-5530,21,19,1-5530,7,1,0,1,1.603446125984192,0.22906373228345597
450,450,450,450,450,450,450,450,450,450,450,450,450,1-11206,4,8,1-11206,14,2,0,2,3.206892251968384,0.22906373228345597
48,48,48,48,48,48,48,48,48,48,48,48,48,MLG30,9,17,MLG30,208,10,0,62,47.4136598110199,0.22795028755298027
5,5,5,5,5,5,5,5,5,5,5,5,5,MLG57,16,9,MLG57,629,78,0,108,143.17218160629272,0.22761873069362915
72,72,72,72,72,72,72,72,72,72,72,72,72,1-9497,6,7,1-9497,150,19,0,25,34.0861531496048,0.22724102099736532
230,230,230,230,230,230,230,230,230,230,230,230,230,1-9345,17,10,1-9345,47,1,0,16,10.65513801574707,0.22670506416483127
155,155,155,155,155,155,155,155,155,155,155,155,155,1-8157,1,1,1-8157,75,17,0,0,17.0,0.22666666666666666
181,181,181,181,181,181,181,181,181,181,181,181,181,MLG84,4,3,MLG84,63,7,0,12,14.241353511810303,0.2260532303461953
429,429,429,429,429,429,429,429,429,429,429,429,429,1-9452,21,22,1-9452,16,3,0,1,3.603446125984192,0.225215382874012
126,126,126,126,126,126,126,126,126,126,126,126,126,1-6693,6,7,1-6693,98,11,0,18,21.862030267715454,0.22308194150730054
407,407,407,407,407,407,407,407,407,407,407,407,407,1-9549,10,18,1-9549,18,4,0,0,4.0,0.2222222222222222
403,403,403,403,403,403,403,403,403,403,403,403,403,72-12171,19,21,72-12171,19,3,0,2,4.206892251968384,0.2214153816825465
270,270,270,270,270,270,270,270,270,270,270,270,270,1-9651,10,18,1-9651,38,6,0,4,8.413784503936768,0.2214153816825465
261,261,261,261,261,261,261,261,261,261,261,261,261,1-5214,21,19,1-5214,40,1,0,13,8.844799637794495,0.22111999094486237
21,21,21,21,21,21,21,21,21,21,21,21,21,MLG02,9,17,MLG02,320,17,0,89,70.70670521259308,0.22095845378935336
158,158,158,158,158,158,158,158,158,158,158,158,158,1-9808,9,17,1-9808,74,3,0,22,16.27581477165222,0.21994344286016515
39,39,39,39,39,39,39,39,39,39,39,39,39,1-9768,7,6,1-9768,241,21,0,53,52.98264467716217,0.21984499866042395
150,150,150,150,150,150,150,150,150,150,150,150,150,1-3083,17,10,1-3083,78,5,0,20,17.068922519683838,0.21883233999594665
67,67,67,67,67,67,67,67,67,67,67,67,67,1-3516,5,5,1-3516,156,13,0,35,34.120614409446716,0.21872188724004304
233,233,233,233,233,233,233,233,233,233,233,233,233,1-3587,5,5,1-3587,46,7,0,5,10.01723062992096,0.2177658832591513
145,145,145,145,145,145,145,145,145,145,145,145,145,1-9491,18,22,1-9491,80,15,0,4,17.413784503936768,0.21767230629920958
129,129,129,129,129,129,129,129,129,129,129,129,129,1-4531,14,12,1-4531,94,12,0,14,20.448245763778687,0.21753452940190093
219,219,219,219,219,219,219,219,219,219,219,219,219,1-2400,7,6,1-2400,49,7,0,6,10.620676755905151,0.21674850522255412
351,351,351,351,351,351,351,351,351,351,351,351,351,1-2324,16,9,1-2324,25,3,0,4,5.413784503936768,0.2165513801574707
356,356,356,356,356,356,356,356,356,356,356,356,356,1-18613,15,11,1-18613,25,3,0,4,5.413784503936768,0.2165513801574707
161,161,161,161,161,161,161,161,161,161,161,161,161,1-8285,16,9,1-8285,72,10,0,9,15.431015133857727,0.21431965463691288
159,159,159,159,159,159,159,159,159,159,159,159,159,1-6914,20,20,1-6914,73,9,0,11,15.63790738582611,0.21421790939487823
440,440,440,440,440,440,440,440,440,440,440,440,440,1-2034,6,7,1-2034,16,1,0,4,3.4137845039367676,0.21336153149604797
177,177,177,177,177,177,177,177,177,177,177,177,177,1-9498,19,21,1-9498,64,10,0,6,13.620676755905151,0.212823074311018
79,79,79,79,79,79,79,79,79,79,79,79,79,1-0129,19,21,1-0129,142,25,0,8,29.827569007873535,0.21005330287234883
27,27,27,27,27,27,27,27,27,27,27,27,27,1-1608,15,11,1-1608,307,56,0,14,64.44824576377869,0.20992913929569604
101,101,101,101,101,101,101,101,101,101,101,101,101,1-18371,20,20,1-18371,120,16,0,15,25.05169188976288,0.20876409908135732
344,344,344,344,344,344,344,344,344,344,344,344,344,1-2103,21,19,1-2103,26,3,0,4,5.413784503936768,0.2082224809206449
182,182,182,182,182,182,182,182,182,182,182,182,182,1-6647,20,20,1-6647,62,5,0,13,12.844799637794495,0.2071741877063628
98,98,98,98,98,98,98,98,98,98,98,98,98,1-5043,19,21,1-5043,123,20,0,9,25.431015133857727,0.20675622060046933
290,290,290,290,290,290,290,290,290,290,290,290,290,1-3509,9,17,1-3509,35,3,0,7,7.224122881889343,0.2064035109111241
269,269,269,269,269,269,269,269,269,269,269,269,269,1-8551,14,12,1-8551,38,3,0,8,7.827569007873535,0.20598865810193515
106,106,106,106,106,106,106,106,106,106,106,106,106,1-9963,19,21,1-9963,116,14,0,16,23.65513801574707,0.20392360358402647
61,61,61,61,61,61,61,61,61,61,61,61,61,1-6927,11,15,1-6927,179,5,0,52,36.37919855117798,0.20323574609596637
104,104,104,104,104,104,104,104,104,104,104,104,104,1-9394,20,20,1-9394,117,14,0,16,23.65513801574707,0.20218066680125701
318,318,318,318,318,318,318,318,318,318,318,318,318,1-9902,9,17,1-9902,30,0,0,10,6.034461259841919,0.2011487086613973
497,497,497,497,497,497,497,497,497,497,497,497,497,MLG72,21,19,MLG72,9,0,0,3,1.8103383779525757,0.2011487086613973
361,361,361,361,361,361,361,361,361,361,361,361,361,1-10696,21,19,1-10696,24,0,0,8,4.827569007873535,0.2011487086613973
335,335,335,335,335,335,335,335,335,335,335,335,335,1-18735,7,6,1-18735,27,0,0,9,5.431015133857727,0.2011487086613973
548,548,548,548,548,548,548,548,548,548,548,548,548,1-5914,19,21,1-5914,3,0,0,1,0.6034461259841919,0.2011487086613973
199,199,199,199,199,199,199,199,199,199,199,199,199,1-20167,6,7,1-20167,56,1,0,17,11.258584141731262,0.20104614538805826
157,157,157,157,157,157,157,157,157,157,157,157,157,1-17733,11,15,1-17733,74,4,0,18,14.862030267715454,0.20083824686101964
421,421,421,421,421,421,421,421,421,421,421,421,421,1-5282,21,19,1-5282,17,1,0,4,3.4137845039367676,0.20081085317275105
458,458,458,458,458,458,458,458,458,458,458,458,458,1-9667,16,9,1-9667,14,1,0,3,2.8103383779525757,0.20073845556804112
220,220,220,220,220,220,220,220,220,220,220,220,220,MLG35,13,13,MLG35,49,5,0,8,9.827569007873535,0.20056263281374562
291,291,291,291,291,291,291,291,291,291,291,291,291,1-0037,21,19,1-0037,35,4,0,5,7.0172306299209595,0.20049230371202742
503,503,503,503,503,503,503,503,503,503,503,503,503,1-5531,10,18,1-5531,8,1,0,1,1.603446125984192,0.200430765748024
365,365,365,365,365,365,365,365,365,365,365,365,365,1-8590,13,13,1-8590,24,3,0,3,4.810338377952576,0.200430765748024
462,462,462,462,462,462,462,462,462,462,462,462,462,1-4052,19,21,1-4052,13,2,0,1,2.603446125984192,0.2002650866141686
331,331,331,331,331,331,331,331,331,331,331,331,331,1-5981,3,8,1-5981,28,5,0,1,5.603446125984192,0.20012307592800685
170,170,170,170,170,170,170,170,170,170,170,170,170,1-6594,14,12,1-6594,70,0,0,23,13.879260897636414,0.1982751556805202
237,237,237,237,237,237,237,237,237,237,237,237,237,1-8418,3,4,1-8418,46,3,0,10,9.034461259841919,0.19640133173569388
2,2,2,2,2,2,2,2,2,2,2,2,2,1-6240,16,9,1-6240,698,36,0,167,136.77550303936005,0.1959534427497995
32,32,32,32,32,32,32,32,32,32,32,32,32,1-7874,14,12,1-7874,258,26,0,40,50.137845039367676,0.19433273271072743
