Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
1-4417,20,7,1-4417,151,15,0,80,30.847549438476562,0.20428840687732822
1-20578,18,10,1-20578,19,3,0,4,3.792377471923828,0.19959881431178042
1-5355,19,17,1-5355,53,10,0,2,10.396188735961914,0.19615450445211158
1-1204,14,14,1-1204,39,0,0,38,7.527585983276367,0.19301502521221453
1-1350,16,15,1-1350,195,32,0,26,37.15045356750488,0.19051514650002505
1-9752,20,7,1-9752,22,2,0,11,4.179038047790527,0.18995627489956943
1-4682,2,23,1-4682,16,3,0,0,3.0,0.1875
1-0027,1,19,1-0027,29,5,0,2,5.396188735961914,0.1860754736538591
1-6181,20,7,1-6181,659,61,0,303,121.02259349822998,0.1836458171445068
1-2324,19,7,1-2324,25,3,0,8,4.584754943847656,0.18339019775390625
1-7213,11,11,1-7213,23,3,0,6,4.188566207885742,0.18211157425590183
1-5980,13,18,1-5980,29,3,0,11,5.179038047790527,0.17858751888932853
1-4020,9,15,1-4020,37,6,0,3,6.594283103942871,0.17822386767413165
1-17733,8,9,1-17733,74,9,0,21,13.159981727600098,0.17783759091351484
1-8285,16,15,1-8285,72,10,0,14,12.773321151733398,0.17740723821851942
MLG30,20,7,MLG30,208,17,0,100,36.8094367980957,0.17696844614469087
MLG56,11,11,MLG56,511,64,0,133,90.34655094146729,0.17680342649993597
1-3523,14,13,1-3523,543,70,0,127,95.15798473358154,0.17524490742832696
MLG49,2,14,MLG49,185,23,0,45,31.914246559143066,0.1725094408602328
1-1957,18,10,1-1957,47,7,0,5,7.990471839904785,0.17001003914691032
MLG02,20,7,MLG02,320,28,0,133,54.346550941467285,0.16983297169208528
1-8544,13,22,1-8544,54,6,0,16,9.169509887695312,0.1698057386610243
MLG57,19,12,MLG57,629,84,0,115,106.78085231781006,0.16976288126837846
1-9805,15,14,1-9805,26,4,0,2,4.396188735961914,0.1690841821523813
MLG08,10,16,MLG08,107,5,0,66,18.074228286743164,0.16891802137143144
1-7866,14,13,1-7866,318,27,0,133,53.346550941467285,0.16775644950146945
1-18613,5,15,1-18613,25,3,0,6,4.188566207885742,0.1675426483154297
MLG78,10,16,MLG78,80,12,0,7,13.3866605758667,0.16733325719833375
1-8590,6,1,1-8590,24,4,0,0,4.0,0.16666666666666666
1-2282,19,12,1-2282,219,32,0,20,35.96188735961914,0.16420953132246183
1-7019,1,8,1-7019,107,6,0,58,17.489473342895508,0.16345302189621969
1-4098,2,12,1-4098,16,2,0,3,2.594283103942871,0.16214269399642944
1-0129,17,2,1-0129,142,23,0,0,23.0,0.1619718309859155
MLG69,10,16,MLG69,576,56,0,186,92.84555244445801,0.16119019521607292
1-1989,12,22,1-1989,46,2,0,27,7.34854793548584,0.15975104207577911
1-2297,5,9,1-2297,25,3,0,5,3.990471839904785,0.1596188735961914
1-1770,2,14,1-1770,35,4,0,8,5.584754943847656,0.1595644269670759
MLG51,11,11,MLG51,248,12,0,138,39.33702278137207,0.1586170273442422
1-6296,20,7,1-6296,254,14,0,132,40.14845657348633,0.158064789659395
1-4052,15,11,1-4052,13,1,0,5,1.9904718399047852,0.15311321845421424
1-3516,3,5,1-3516,156,9,0,75,23.857077598571777,0.15292998460622934
1-8400,10,1,1-8400,33,5,0,0,5.0,0.15151515151515152
MLG84,9,6,MLG84,63,9,0,2,9.396188735961914,0.1491458529517764
1-6532,12,8,1-6532,27,3,0,5,3.990471839904785,0.14779525332980686
1-6927,1,9,1-6927,179,15,0,57,26.29137897491455,0.14687921215036062
MLG14,5,23,MLG14,232,34,0,0,34.0,0.14655172413793102
1-0008,20,7,1-0008,230,7,0,132,33.14845657348633,0.14412372423254927
1-1608,16,15,1-1608,307,30,0,70,43.86660575866699,0.1428879666406091
MLG43,1,10,MLG43,14,2,0,0,2.0,0.14285714285714285
1-11329,5,23,1-11329,14,2,0,0,2.0,0.14285714285714285
1-5799,1,1,1-5799,7,1,0,0,1.0,0.14285714285714285
1-7863,17,2,1-7863,351,49,0,0,49.0,0.1396011396011396
MLG68,15,19,MLG68,642,85,0,22,89.35807609558105,0.13918703441679292
1-10060,2,1,1-10060,36,5,0,0,5.0,0.1388888888888889
1-4319,8,9,1-4319,163,12,0,53,22.499001502990723,0.13803068406742774
MLG64,9,17,MLG64,245,27,0,34,33.73520851135254,0.13769472861776547
1-6692,12,22,1-6692,71,7,0,14,9.773321151733398,0.13765241058779434
1-3596,10,16,1-3596,223,19,0,59,30.687567710876465,0.13761241125953572
1-9938,15,9,1-9938,55,2,0,28,7.546642303466797,0.13721167824485087
1-10468,8,9,1-10468,549,41,0,173,75.27032566070557,0.13710441832551104
MLG52,11,11,MLG52,125,9,0,41,17.12186908721924,0.1369749526977539
1-9237,14,13,1-9237,38,4,0,6,5.188566207885742,0.1365412159969932
1-1317,8,9,1-1317,414,30,0,131,55.95036220550537,0.13514580242875693
1-19286,2,19,1-19286,40,5,0,2,5.396188735961914,0.13490471839904786
1-0292,1,7,1-0292,99,5,0,42,13.319963455200195,0.13454508540606258
1-3447,4,20,1-3447,110,8,0,34,14.735208511352539,0.1339564410122958
1-0053,9,17,1-0053,142,16,0,15,18.971415519714355,0.1336015177444673
1-5654,5,19,1-5654,15,2,0,0,2.0,0.13333333333333333
1-3362,3,5,1-3362,117,12,0,18,15.565698623657227,0.13304015917655748
MLG50,11,11,MLG50,319,21,0,107,42.1960973739624,0.13227616731649655
1-9838,9,14,1-9838,3,0,0,2,0.39618873596191406,0.1320629119873047
1-19229,2,10,1-19229,38,5,0,0,5.0,0.13157894736842105
1-1462,4,20,1-1462,192,10,0,76,25.055171966552734,0.1304956873257955
1-6098,13,18,1-6098,1327,71,0,515,173.01859951019287,0.13038327016593285
1-7964,20,7,1-7964,202,16,0,52,26.300907135009766,0.13020251056935528
MLG39,13,11,MLG39,23,2,0,5,2.990471839904785,0.13002051477846893
MLG42,15,22,MLG42,14,1,0,4,1.7923774719238281,0.12802696228027344
MLG31,9,17,MLG31,33,2,0,11,4.179038047790527,0.12663751659971295
1-3139,4,20,1-3139,93,6,0,29,11.744736671447754,0.12628749109083606
1-3587,3,5,1-3587,46,4,0,9,5.782849311828613,0.12571411547453507
1-8074,1,8,1-8074,145,15,0,16,18.169509887695312,0.1253069647427263
1-9855,1,1,1-9855,8,1,0,0,1.0,0.125
1-9997,13,2,1-9997,16,2,0,0,2.0,0.125
1-2294,8,9,1-2294,75,6,0,17,9.36760425567627,0.1249013900756836
1-3052,4,20,1-3052,166,6,0,73,20.460888862609863,0.1232583666422281
1-3564,17,2,1-3564,41,5,0,0,5.0,0.12195121951219512
1-5197,8,9,1-5197,72,5,0,19,8.763792991638184,0.12171934710608588
1-18709,5,23,1-18709,33,4,0,0,4.0,0.12121212121212122
1-8573,8,9,1-8573,184,8,0,72,22.262794494628906,0.1209934483403745
1-8659,6,1,1-8659,91,11,0,0,11.0,0.12087912087912088
1-9609,20,23,1-9609,25,3,0,0,3.0,0.12
1-5549,8,9,1-5549,35,3,0,6,4.188566207885742,0.11967332022530693
1-8157,12,22,1-8157,75,4,0,25,8.952359199523926,0.11936478932698567
MLG09,2,14,MLG09,125,3,0,60,14.885662078857422,0.11908529663085937
1-8328,3,5,1-8328,114,10,0,18,13.565698623657227,0.11899735634787041
1-8646,20,7,1-8646,20,0,0,12,2.3771324157714844,0.11885662078857422
MLG35,1,16,MLG35,49,5,0,4,5.792377471923828,0.11821178514130261
1-6878,20,7,1-6878,167,9,0,54,19.69709587097168,0.11794668186210587
1-0303,6,1,1-0303,212,25,0,0,25.0,0.1179245283018868
1-1250,11,22,1-1250,34,3,0,5,3.990471839904785,0.11736681882072897
1-6594,1,8,1-6594,70,8,0,1,8.198094367980957,0.11711563382829938
1-8678,14,14,1-8678,17,1,0,5,1.9904718399047852,0.11708657881792854
1-6916,10,12,1-6916,43,4,0,5,4.990471839904785,0.1160574846489485
72-12171,14,13,72-12171,19,2,0,1,2.198094367980957,0.11568917726215563
1-2103,14,2,1-2103,26,3,0,0,3.0,0.11538461538461539
1-4760,14,13,1-4760,40,3,0,8,4.584754943847656,0.11461887359619141
1-7268,16,15,1-7268,70,5,0,15,7.9714155197143555,0.11387736456734794
1-9436,13,18,1-9436,21,1,0,7,2.386660575866699,0.11365050361269996
1-9578,2,7,1-9578,42,1,0,19,4.763792991638184,0.11342364265805199
1-19915,14,2,1-19915,62,7,0,0,7.0,0.11290322580645161
1-9491,5,23,1-9491,80,9,0,0,9.0,0.1125
1-3089,12,11,1-3089,16,1,0,4,1.7923774719238281,0.11202359199523926
1-7845,6,1,1-7845,36,4,0,0,4.0,0.1111111111111111
MLG72,5,23,MLG72,9,1,0,0,1.0,0.1111111111111111
1-6900,10,16,1-6900,67,6,0,7,7.386660575866699,0.11024866531144327
1-19813,18,10,1-19813,20,2,0,1,2.198094367980957,0.10990471839904785
1-8988,1,7,1-8988,29,1,0,11,3.1790380477905273,0.10962200164794922
1-9185,2,14,1-9185,31,3,0,2,3.396188735961914,0.10955447535361013
1-6914,4,20,1-6914,73,3,0,25,7.952359199523926,0.10893642739073871
1-9722,11,11,1-9722,22,2,0,2,2.396188735961914,0.10891766981645064
1-7991,1,17,1-7991,46,4,0,5,4.990471839904785,0.10848851825879968
1-9794,12,22,1-9794,46,3,0,10,4.98094367980957,0.10828138434368631
MLG54,18,10,MLG54,595,52,0,61,64.08375644683838,0.10770379234762753
1-9404,8,9,1-9404,100,5,0,29,10.744736671447754,0.10744736671447754
1-9496,2,11,1-9496,39,3,0,6,4.188566207885742,0.10739913353553185
1-18994,11,17,1-18994,28,3,0,0,3.0,0.10714285714285714
1-20167,19,12,1-20167,56,6,0,0,6.0,0.10714285714285714
1-1833,19,12,1-1833,124,12,0,6,13.188566207885742,0.10635940490230437
1-1850,12,22,1-1850,30,2,0,6,3.188566207885742,0.10628554026285807
1-1972,1,8,1-1972,32,3,0,2,3.396188735961914,0.10613089799880981
1-7807,3,5,1-7807,239,20,0,27,25.34854793548584,0.10606087002295331
1-9651,7,1,1-9651,38,4,0,0,4.0,0.10526315789473684
1-3312,8,9,1-3312,36,2,0,9,3.7828493118286133,0.10507914755079481
1-1580,14,13,1-1580,400,21,0,104,41.60181427001953,0.10400453567504883
1-1769,8,9,1-1769,89,2,0,36,9.131397247314453,0.10259996907094891
1-18234,7,12,1-18234,43,4,0,2,4.396188735961914,0.1022369473479515
1-7496,3,5,1-7496,246,18,0,36,25.131397247314453,0.10216015141184737
1-19166,4,20,1-19166,45,3,0,8,4.584754943847656,0.10188344319661459
1-9610,12,22,1-9610,49,3,0,10,4.98094367980957,0.10165191183284837
MLG53,11,11,MLG53,91,5,0,21,9.159981727600098,0.10065913986373734
1-5555,5,23,1-5555,10,1,0,0,1.0,0.1
1-9697,16,2,1-9697,20,2,0,0,2.0,0.1
1-18004,12,22,1-18004,12,1,0,1,1.198094367980957,0.09984119733174641
1-9333,12,22,1-9333,102,8,0,11,10.179038047790527,0.09979449066461302
1-5981,9,11,1-5981,28,2,0,4,2.792377471923828,0.09972776685442243
1-7614,8,9,1-7614,72,5,0,11,7.179038047790527,0.09970886177486843
1-0055,16,15,1-0055,18,1,0,4,1.7923774719238281,0.09957652621799046
1-1836,14,13,1-1836,20,1,0,5,1.9904718399047852,0.09952359199523926
1-9518,14,13,1-9518,22,1,0,6,2.188566207885742,0.09948028217662465
1-9995,11,11,1-9995,24,1,0,7,2.386660575866699,0.09944419066111247
1-8938,9,17,1-8938,30,1,0,10,2.9809436798095703,0.09936478932698568
1-3551,10,9,1-3551,6,0,0,3,0.5942831039428711,0.09904718399047852
1-9646,15,19,1-9646,105,5,0,27,10.34854793548584,0.09855759938557943
1-9283,16,15,1-9283,235,10,0,66,23.074228286743164,0.09818820547550283
1-9831,8,9,1-9831,132,8,0,25,12.952359199523926,0.09812393332972671
1-3206,11,11,1-3206,45,3,0,7,4.386660575866699,0.0974813461303711
1-7874,4,20,1-7874,258,8,0,86,25.036115646362305,0.09703920793163684
1-8084,13,18,1-8084,82,3,0,25,7.952359199523926,0.09697999023809666
1-4700,3,5,1-4700,31,2,0,5,2.990471839904785,0.09646683354531566
1-7024,6,1,1-7024,498,48,0,0,48.0,0.0963855421686747
1-7752,12,22,1-7752,29,2,0,4,2.792377471923828,0.09628887834220097
1-10038,18,12,1-10038,76,7,0,1,7.198094367980957,0.09471176799974944
1-8267,3,5,1-8267,133,8,0,23,12.556170463562012,0.09440729671851136
1-6061,13,18,1-6061,40,1,0,14,3.7733211517333984,0.09433302879333497
1-1005,13,18,1-1005,125,6,0,29,11.744736671447754,0.09395789337158203
1-9270,17,2,1-9270,128,12,0,0,12.0,0.09375
1-10785,17,2,1-10785,279,26,0,0,26.0,0.0931899641577061
1-7140,20,7,1-7140,397,14,0,116,36.978946685791016,0.09314596142516629
1-5803,18,16,1-5803,15,1,0,2,1.396188735961914,0.09307924906412761
1-9504,20,7,1-9504,30,0,0,14,2.7733211517333984,0.09244403839111329
1-18935,4,20,1-18935,30,0,0,14,2.7733211517333984,0.09244403839111329
1-9156,12,22,1-9156,268,14,0,54,24.69709587097168,0.09215334280213314
1-4640,4,5,1-4640,87,6,0,10,7.98094367980957,0.09173498482539735
1-3535,12,22,1-3535,315,12,0,85,28.838021278381348,0.09154927389962332
1-9770,6,22,1-9770,50,2,0,13,4.575226783752441,0.09150453567504883
1-9417,8,9,1-9417,76,2,0,25,6.952359199523926,0.09147841052005165
1-9277,4,20,1-9277,48,1,0,17,4.3676042556762695,0.09099175532658894
1-1224,8,9,1-1224,151,7,0,34,13.735208511352539,0.09096164577054662
1-18615,6,1,1-18615,22,2,0,0,2.0,0.09090909090909091
1-2335,12,22,1-2335,145,5,0,41,13.121869087219238,0.09049564887737406
1-3534,3,5,1-3534,279,12,0,66,25.074228286743164,0.08987178597398983
1-18028,9,17,1-18028,309,26,0,8,27.584754943847656,0.08927105159821248
1-4390,15,19,1-4390,45,2,0,10,3.9809436798095703,0.08846541510687934
1-8427,16,15,1-8427,189,8,0,44,16.71615219116211,0.08844524968868842
1-1942,5,23,1-1942,34,3,0,0,3.0,0.08823529411764706
1-9925,8,9,1-9925,93,6,0,11,8.179038047790527,0.08794664567516695
1-7005,4,20,1-7005,285,11,0,71,25.06470012664795,0.08794631623385245
1-2034,1,17,1-2034,16,1,0,2,1.396188735961914,0.08726179599761963
1-18487,2,2,1-18487,23,2,0,0,2.0,0.08695652173913043
1-6858,8,23,1-6858,23,2,0,0,2.0,0.08695652173913043
1-8018,18,1,1-8018,58,5,0,0,5.0,0.08620689655172414
1-9137,9,17,1-9137,111,4,0,28,9.546642303466797,0.0860057865177189
1-0037,1,2,1-0037,35,3,0,0,3.0,0.08571428571428572
1-5036,10,11,1-5036,14,1,0,1,1.198094367980957,0.08557816914149693
1-6980,19,12,1-6980,128,4,0,35,10.933302879333496,0.08541642874479294
1-17758,18,10,1-17758,40,3,0,2,3.396188735961914,0.08490471839904785
1-8622,2,7,1-8622,54,3,0,8,4.584754943847656,0.08490286933051215
1-7819,6,1,1-7819,59,5,0,0,5.0,0.0847457627118644
1-3083,18,13,1-3083,78,5,0,8,6.584754943847656,0.08441993517753406
1-8341,4,20,1-8341,197,5,0,58,16.489473342895508,0.08370291037002796
1-1015,3,5,1-1015,155,10,0,15,12.971415519714355,0.08368655174009261
1-5161,1,23,1-5161,12,1,0,0,1.0,0.08333333333333333
1-19205,11,23,1-19205,12,1,0,0,1.0,0.08333333333333333
1-9808,20,7,1-9808,74,0,0,31,6.140925407409668,0.08298547847850903
1-5515,12,15,1-5515,29,2,0,2,2.396188735961914,0.08262719779179015
1-10539,6,15,1-10539,63,4,0,6,5.188566207885742,0.08235819377596416
1-5425,19,12,1-5425,17,1,0,2,1.396188735961914,0.08212874917423024
1-3639,9,10,1-3639,17,1,0,2,1.396188735961914,0.08212874917423024
1-9907,13,18,1-9907,17,1,0,2,1.396188735961914,0.08212874917423024
1-0205,4,20,1-0205,34,1,0,9,2.7828493118286133,0.0818485091714298
1-0003,12,22,1-0003,17,0,0,7,1.3866605758666992,0.08156826916862936
1-9674,8,9,1-9674,144,5,0,34,11.735208511352539,0.0814945035510593
1-7441,17,2,1-7441,111,9,0,0,9.0,0.08108108108108109
1-9227,4,20,1-9227,801,18,0,233,64.15598773956299,0.08009486609183894
1-8627,5,23,1-8627,25,2,0,0,2.0,0.08
MLG11,18,10,MLG11,87,2,0,25,6.952359199523926,0.07991217470717156
1-3068,3,5,1-3068,180,8,0,32,14.339019775390625,0.07966122097439236
1-19448,15,22,1-19448,45,2,0,8,3.5847549438476562,0.07966122097439236
1-9650,19,12,1-9650,25,1,0,5,1.9904718399047852,0.07961887359619141
1-3217,5,20,1-3217,5,0,0,2,0.39618873596191406,0.07923774719238282
1-1191,3,5,1-1191,53,3,0,6,4.188566207885742,0.07902955109218382
1-6240,16,15,1-6240,698,45,0,51,55.10281276702881,0.0789438578324195
1-8397,11,2,1-8397,51,4,0,0,4.0,0.0784313725490196
1-9887,5,13,1-9887,36,1,0,9,2.7828493118286133,0.07730136977301703
MLG17,11,11,MLG17,153,10,0,9,11.782849311828613,0.07701208700541577
1-7204,6,1,1-7204,26,2,0,0,2.0,0.07692307692307693
1-8928,5,23,1-8928,39,3,0,0,3.0,0.07692307692307693
1-8820,8,9,1-8820,83,4,0,12,6.377132415771484,0.0768329206719456
1-8450,19,12,1-8450,52,3,0,5,3.990471839904785,0.07673984307509202
1-19839,4,20,1-19839,13,0,0,5,0.9904718399047852,0.07619014153113732
1-7842,14,13,1-7842,21,1,0,3,1.594283103942871,0.07591824304489862
1-9110,4,20,1-9110,29,0,0,11,2.1790380477905273,0.07513924302725956
1-7058,17,2,1-7058,80,6,0,0,6.0,0.075
1-1592,15,22,1-1592,32,2,0,2,2.396188735961914,0.07488089799880981
1-7839,9,17,1-7839,24,1,0,4,1.7923774719238281,0.07468239466349284
1-18371,12,22,1-18371,120,5,0,20,8.96188735961914,0.07468239466349284
1-3104,4,20,1-3104,16,0,0,6,1.1885662078857422,0.07428538799285889
1-8503,15,20,1-8503,16,0,0,6,1.1885662078857422,0.07428538799285889
1-8398,17,2,1-8398,54,4,0,0,4.0,0.07407407407407407
1-6611,3,5,1-6611,89,2,0,23,6.556170463562012,0.07366483666923608
1-18423,14,13,1-18423,47,2,0,7,3.386660575866699,0.07205660799716382
1-7770,16,10,1-7770,11,0,0,4,0.7923774719238281,0.07203431562943892
1-4649,4,20,1-4649,244,5,0,63,17.479945182800293,0.07163911960164054
1-11330,5,23,1-11330,14,1,0,0,1.0,0.07142857142857142
1-9667,6,1,1-9667,14,1,0,0,1.0,0.07142857142857142
1-8910,4,20,1-8910,137,1,0,44,9.71615219116211,0.07092081891359205
1-17835,13,15,1-17835,17,1,0,1,1.198094367980957,0.07047613929299747
1-17907,3,5,1-17907,119,3,0,27,8.34854793548584,0.07015586500408269
1-6006,4,20,1-6006,57,2,0,10,3.9809436798095703,0.06984111718964159
1-20047,13,18,1-20047,20,1,0,2,1.396188735961914,0.0698094367980957
1-9963,17,2,1-9963,116,8,0,0,8.0,0.06896551724137931
1-8127,12,22,1-8127,32,2,0,1,2.198094367980957,0.06869044899940491
1-8576,20,7,1-8576,55,1,0,14,3.7733211517333984,0.06860583912242543
1-8493,8,10,1-8493,38,2,0,3,2.594283103942871,0.0682706079984966
1-6734,17,2,1-6734,44,3,0,0,3.0,0.06818181818181818
1-8826,3,5,1-8826,123,2,0,32,8.339019775390625,0.06779690874301321
1-5775,12,22,1-5775,244,5,0,57,16.29137897491455,0.06676794661850226
MLG10,5,23,MLG10,60,4,0,0,4.0,0.06666666666666667
1-9902,5,23,1-9902,30,2,0,0,2.0,0.06666666666666667
1-9614,6,17,1-9614,30,1,0,5,1.9904718399047852,0.06634906133015951
1-8222,20,17,1-8222,12,0,0,4,0.7923774719238281,0.06603145599365234
1-3176,16,15,1-3176,3,0,0,1,0.19809436798095703,0.06603145599365234
1-20012,13,18,1-20012,12,0,0,4,0.7923774719238281,0.06603145599365234
1-5043,17,2,1-5043,123,8,0,0,8.0,0.06504065040650407
1-9497,13,18,1-9497,150,5,0,24,9.754264831542969,0.06502843221028645
1-7530,3,5,1-7530,25,1,0,3,1.594283103942871,0.06377132415771485
1-6538,16,15,1-6538,44,2,0,4,2.792377471923828,0.06346312436190518
1-1570,17,2,1-1570,142,9,0,0,9.0,0.06338028169014084
1-5877,17,2,1-5877,79,5,0,0,5.0,0.06329113924050633
1-8100,10,5,1-8100,19,1,0,1,1.198094367980957,0.06305759831478722
1-6974,6,1,1-6974,207,13,0,0,13.0,0.06280193236714976
1-2596,20,7,1-2596,35,1,0,6,2.188566207885742,0.06253046308244978
1-4634,1,5,1-4634,48,3,0,0,3.0,0.0625
1-8705,6,1,1-8705,48,3,0,0,3.0,0.0625
1-4149,4,20,1-4149,16,0,0,5,0.9904718399047852,0.06190448999404907
1-8023,11,16,1-8023,16,0,0,5,0.9904718399047852,0.06190448999404907
1-9286,16,14,1-9286,81,2,0,15,4.9714155197143555,0.0613755002433871
1-7481,2,23,1-7481,33,2,0,0,2.0,0.06060606060606061
1-6035,13,18,1-6035,23,0,0,7,1.3866605758666992,0.060289590255073876
1-7152,3,5,1-7152,109,2,0,23,6.556170463562012,0.0601483528767157
72-18936,1,8,72-18936,20,1,0,1,1.198094367980957,0.05990471839904785
1-6718,6,12,1-6718,20,1,0,1,1.198094367980957,0.05990471839904785
MLG62,10,16,MLG62,525,15,0,82,31.243738174438477,0.05951188223702567
1-0272,3,5,1-0272,111,3,0,18,6.565698623657227,0.059150438050966
MLG37,14,13,MLG37,116,6,0,4,6.792377471923828,0.0585549782062399
1-4531,4,20,1-4531,94,2,0,17,5.3676042556762695,0.05710217293272627
1-9761,15,5,1-9761,35,1,0,5,1.9904718399047852,0.056870623997279574
1-7897,12,22,1-7897,95,3,0,12,5.377132415771484,0.05660139385022615
1-11206,9,13,1-11206,14,0,0,4,0.7923774719238281,0.056598390851702006
1-9495,5,23,1-9495,18,1,0,0,1.0,0.05555555555555555
MLG06,2,2,MLG06,18,1,0,0,1.0,0.05555555555555555
1-0022,1,8,1-0022,18,1,0,0,1.0,0.05555555555555555
MLG07,1,20,MLG07,90,0,0,25,4.952359199523926,0.05502621332804362
1-13247,8,5,1-13247,29,1,0,3,1.594283103942871,0.0549752794463059
1-4855,7,12,1-4855,22,1,0,1,1.198094367980957,0.05445883490822532
1-7122,12,22,1-7122,197,3,0,38,10.527585983276367,0.053439522757748055
1-8066,12,22,1-8066,86,1,0,18,4.565698623657227,0.05308951887973519
1-9971,6,15,1-9971,15,0,0,4,0.7923774719238281,0.05282516479492187
1-3265,9,23,1-3265,19,1,0,0,1.0,0.05263157894736842
1-18603,8,9,1-18603,19,1,0,0,1.0,0.05263157894736842
1-3106,15,18,1-3106,34,0,0,9,1.7828493118286133,0.05243674446554745
1-7682,16,15,1-7682,141,3,0,22,7.358076095581055,0.052184936848092583
1-9850,19,12,1-9850,27,1,0,2,1.396188735961914,0.051710693924515334
1-1131,5,23,1-1131,138,7,0,0,7.0,0.050724637681159424
1-9839,10,2,1-9839,20,1,0,0,1.0,0.05
1-7722,18,10,1-7722,60,3,0,0,3.0,0.05
1-19004,5,23,1-19004,60,3,0,0,3.0,0.05
1-2670,19,12,1-2670,104,5,0,1,5.198094367980957,0.04998167661520151
1-21192,3,5,1-21192,4,0,0,1,0.19809436798095703,0.04952359199523926
1-5531,7,20,1-5531,8,0,0,2,0.39618873596191406,0.04952359199523926
1-8093,6,13,1-8093,4,0,0,1,0.19809436798095703,0.04952359199523926
1-6647,6,1,1-6647,62,3,0,0,3.0,0.04838709677419355
1-6743,1,9,1-6743,58,0,0,14,2.7733211517333984,0.0478158819264379
1-20003,11,23,1-20003,21,1,0,0,1.0,0.047619047619047616
1-8418,9,17,1-8418,46,1,0,6,2.188566207885742,0.0475775262583857
1-7536,4,20,1-7536,17,0,0,4,0.7923774719238281,0.04661043952493107
1-6787,13,18,1-6787,56,1,0,8,2.5847549438476562,0.04615633828299386
1-9394,12,22,1-9394,117,2,0,17,5.3676042556762695,0.045876959450224526
