Unnamed: 0.12,Unnamed: 0.11,Unnamed: 0.10,Unnamed: 0.9,Unnamed: 0.8,Unnamed: 0.7,Unnamed: 0.6,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
104,104,104,104,104,104,104,104,104,104,104,104,104,1-8267,9,16,1-8267,133,25,0,49,56.42616027593613,0.4242568441799709
341,341,341,341,341,341,341,341,341,341,341,341,341,1-0031,2,5,1-0031,13,1,0,7,5.489451467990875,0.42226549753775966
505,505,505,505,505,505,505,505,505,505,505,505,505,1-4747,6,9,1-4747,25,6,0,7,10.489451467990875,0.419578058719635
501,501,501,501,501,501,501,501,501,501,501,501,501,1-18487,17,10,1-18487,23,9,0,1,9.641350209712982,0.41918913955273834
331,331,331,331,331,331,331,331,331,331,331,331,331,MLG75,15,12,MLG75,185,49,0,44,77.21940922737122,0.4174022120398444
302,302,302,302,302,302,302,302,302,302,302,302,302,MLG51,13,17,MLG51,248,94,0,14,102.97890293598175,0.4152375118386361
193,193,193,193,193,193,193,193,193,193,193,193,193,1-9553,9,16,1-9553,23,5,0,7,9.489451467990875,0.41258484643438587
384,384,384,384,384,384,384,384,384,384,384,384,384,1-9270,12,13,1-9270,128,31,0,34,52.805907130241394,0.4125461494550109
340,340,340,340,340,340,340,340,340,340,340,340,340,1-3362,9,16,1-3362,117,26,0,34,47.805907130241394,0.40859749683967006
209,209,209,209,209,209,209,209,209,209,209,209,209,1-9938,15,18,1-9938,55,9,0,21,22.468354403972626,0.4085155346176841
360,360,360,360,360,360,360,360,360,360,360,360,360,1-6611,9,16,1-6611,89,20,0,25,36.033755242824554,0.40487365441375905
217,217,217,217,217,217,217,217,217,217,217,217,217,1-9630,7,19,1-9630,33,12,0,2,13.282700419425964,0.4025060733159383
91,91,91,91,91,91,91,91,91,91,91,91,91,72-12171,14,6,72-12171,19,7,0,1,7.641350209712982,0.40217632682699905
128,128,128,128,128,128,128,128,128,128,128,128,128,1-19286,13,17,1-19286,40,9,0,11,16.054852306842804,0.4013713076710701
454,454,454,454,454,454,454,454,454,454,454,454,454,1-0272,9,16,1-0272,111,40,0,7,44.489451467990875,0.40080586908099886
263,263,263,263,263,263,263,263,263,263,263,263,263,1-6927,14,6,1-6927,179,60,0,18,71.54430377483368,0.39968884790409875
426,426,426,426,426,426,426,426,426,426,426,426,426,1-4355,18,14,1-4355,49,15,0,7,19.489451467990875,0.39774390751001787
318,318,318,318,318,318,318,318,318,318,318,318,318,1-2324,15,12,1-2324,25,6,0,6,9.848101258277893,0.3939240503311157
526,526,526,526,526,526,526,526,526,526,526,526,526,1-5002,11,7,1-5002,45,8,0,15,17.620253145694733,0.3915611810154385
522,522,522,522,522,522,522,522,522,522,522,522,522,1-5282,14,6,1-5282,17,6,0,1,6.641350209712982,0.3906676593948813
497,497,497,497,497,497,497,497,497,497,497,497,497,1-8493,10,18,1-8493,38,2,0,20,14.827004194259644,0.39018432090156957
8,8,8,8,8,8,8,8,8,8,8,8,8,1-8181,11,7,1-8181,30,4,0,12,11.696202516555786,0.3898734172185262
476,476,476,476,476,476,476,476,476,476,476,476,476,1-19205,1,11,1-19205,12,4,0,1,4.641350209712982,0.38677918414274853
277,277,277,277,277,277,277,277,277,277,277,277,277,1-4051,18,14,1-4051,5,0,0,3,1.9240506291389465,0.3848101258277893
25,25,25,25,25,25,25,25,25,25,25,25,25,1-9607,13,17,1-9607,19,6,0,2,7.282700419425964,0.38330002207505076
88,88,88,88,88,88,88,88,88,88,88,88,88,1-5626,12,13,1-5626,125,19,0,45,47.8607594370842,0.3828860754966736
234,234,234,234,234,234,234,234,234,234,234,234,234,MLG29,11,7,MLG29,164,30,0,51,62.70886069536209,0.3823711018009884
251,251,251,251,251,251,251,251,251,251,251,251,251,1-7268,6,9,1-7268,70,15,0,18,26.54430377483368,0.3792043396404811
253,253,253,253,253,253,253,253,253,253,253,253,253,1-4649,18,14,1-4649,244,64,0,42,90.93670880794525,0.37269142954075923
329,329,329,329,329,329,329,329,329,329,329,329,329,1-1317,10,18,1-1317,414,58,0,149,153.56118124723434,0.3709207276503245
481,481,481,481,481,481,481,481,481,481,481,481,481,1-10038,6,14,1-10038,76,19,0,14,27.97890293598175,0.3681434596839704
149,149,149,149,149,149,149,149,149,149,149,149,149,MLG58,13,17,MLG58,71,20,0,9,25.77215188741684,0.36298805475234985
533,533,533,533,533,533,533,533,533,533,533,533,533,1-7530,9,16,1-7530,25,2,0,11,9.054852306842804,0.36219409227371213
363,363,363,363,363,363,363,363,363,363,363,363,363,1-10785,12,13,1-10785,279,57,0,68,100.61181426048279,0.36061582172216056
392,392,392,392,392,392,392,392,392,392,392,392,392,1-9609,11,2,1-9609,25,9,0,0,9.0,0.36
259,259,259,259,259,259,259,259,259,259,259,259,259,1-3596,18,14,1-3596,223,43,0,58,80.19831216335297,0.35963368683117924
383,383,383,383,383,383,383,383,383,383,383,383,383,1-8551,9,16,1-8551,38,4,0,15,13.620253145694733,0.35842771436038773
406,406,406,406,406,406,406,406,406,406,406,406,406,1-17907,9,16,1-17907,119,15,0,43,42.578059017658234,0.35779881527443896
514,514,514,514,514,514,514,514,514,514,514,514,514,1-11206,4,2,1-11206,14,5,0,0,5.0,0.35714285714285715
465,465,465,465,465,465,465,465,465,465,465,465,465,1-5913,20,2,1-5913,14,5,0,0,5.0,0.35714285714285715
143,143,143,143,143,143,143,143,143,143,143,143,143,1-8928,16,8,1-8928,39,12,0,3,13.924050629138947,0.35702693920869094
437,437,437,437,437,437,437,437,437,437,437,437,437,1-6980,6,9,1-6980,128,3,0,66,45.329113841056824,0.35413370188325644
266,266,266,266,266,266,266,266,266,266,266,266,266,1-2103,12,13,1-2103,26,6,0,5,9.206751048564911,0.3541058095601889
225,225,225,225,225,225,225,225,225,225,225,225,225,1-9650,3,22,1-9650,25,5,0,6,8.848101258277893,0.35392405033111574
245,245,245,245,245,245,245,245,245,245,245,245,245,1-6647,7,19,1-6647,62,2,0,31,21.881856501102448,0.35293316937262015
398,398,398,398,398,398,398,398,398,398,398,398,398,1-0303,16,8,1-0303,212,42,0,51,74.70886069536209,0.35240028629887776
536,536,536,536,536,536,536,536,536,536,536,536,536,1-9971,18,14,1-9971,15,4,0,2,5.282700419425964,0.352180027961731
162,162,162,162,162,162,162,162,162,162,162,162,162,1-8067,10,18,1-8067,322,55,0,91,113.36286908388138,0.3520585996393832
322,322,322,322,322,322,322,322,322,322,322,322,322,1-0296,18,14,1-0296,41,8,0,10,14.413502097129822,0.3515488316373127
166,166,166,166,166,166,166,166,166,166,166,166,166,MLG40,14,6,MLG40,51,16,0,3,17.924050629138947,0.3514519731203715
49,49,49,49,49,49,49,49,49,49,49,49,49,1-2178,15,12,1-2178,12,1,0,5,4.206751048564911,0.35056258738040924
103,103,103,103,103,103,103,103,103,103,103,103,103,1-8820,6,9,1-8820,83,13,0,25,29.033755242824554,0.3498042800340308
520,520,520,520,520,520,520,520,520,520,520,520,520,1-2034,11,7,1-2034,16,3,0,4,5.565400838851929,0.34783755242824554
393,393,393,393,393,393,393,393,393,393,393,393,393,1-7819,20,15,1-7819,59,14,0,10,20.413502097129822,0.3459915609683021
416,416,416,416,416,416,416,416,416,416,416,416,416,1-18203,4,2,1-18203,29,10,0,0,10.0,0.3448275862068966
214,214,214,214,214,214,214,214,214,214,214,214,214,1-0053,11,7,1-0053,142,22,0,41,48.29535859823227,0.34010815914248077
396,396,396,396,396,396,396,396,396,396,396,396,396,1-9963,12,13,1-9963,116,27,0,19,39.18565398454666,0.33780736193574706
346,346,346,346,346,346,346,346,346,346,346,346,346,MLG32,14,6,MLG32,52,13,0,7,17.489451467990875,0.33633560515367067
343,343,343,343,343,343,343,343,343,343,343,343,343,1-4319,10,18,1-4319,163,27,0,43,54.578059017658234,0.3348347178997438
178,178,178,178,178,178,178,178,178,178,178,178,178,1-7525,14,6,1-7525,6,2,0,0,2.0,0.3333333333333333
496,496,496,496,496,496,496,496,496,496,496,496,496,1-3176,1,11,1-3176,3,1,0,0,1.0,0.3333333333333333
458,458,458,458,458,458,458,458,458,458,458,458,458,1-7182,20,15,1-7182,22,6,0,2,7.282700419425964,0.33103183724663476
354,354,354,354,354,354,354,354,354,354,354,354,354,1-9417,10,18,1-9417,76,7,0,28,24.9578058719635,0.3283921825258355
243,243,243,243,243,243,243,243,243,243,243,243,243,1-1015,9,16,1-1015,155,6,0,70,50.89451467990875,0.3283517076123145
113,113,113,113,113,113,113,113,113,113,113,113,113,1-4499,10,18,1-4499,12,2,0,3,3.9240506291389465,0.32700421909491223
85,85,85,85,85,85,85,85,85,85,85,85,85,1-8084,11,7,1-8084,82,12,0,23,26.75105482339859,0.32623237589510473
39,39,39,39,39,39,39,39,39,39,39,39,39,1-7467,14,6,1-7467,64,17,0,6,20.848101258277893,0.3257515821605921
283,283,283,283,283,283,283,283,283,283,283,283,283,1-3535,19,20,1-3535,315,25,0,121,102.60337537527084,0.325725001191336
378,378,378,378,378,378,378,378,378,378,378,378,378,1-6561,12,13,1-6561,65,14,0,11,21.054852306842804,0.32392080472065854
358,358,358,358,358,358,358,358,358,358,358,358,358,1-9831,10,18,1-9831,132,10,0,51,42.70886069536209,0.3235519749648643
300,300,300,300,300,300,300,300,300,300,300,300,300,1-4020,17,10,1-4020,37,10,0,3,11.924050629138947,0.32227163862537694
220,220,220,220,220,220,220,220,220,220,220,220,220,MLG73,1,11,MLG73,10,0,0,5,3.206751048564911,0.3206751048564911
15,15,15,15,15,15,15,15,15,15,15,15,15,1-8093,10,18,1-8093,4,0,0,2,1.2827004194259644,0.3206751048564911
561,561,561,561,561,561,561,561,561,561,561,561,561,1-9455,6,9,1-9455,2,0,0,1,0.6413502097129822,0.3206751048564911
525,525,525,525,525,525,525,525,525,525,525,525,525,1-3175,1,11,1-3175,6,0,0,3,1.9240506291389465,0.3206751048564911
99,99,99,99,99,99,99,99,99,99,99,99,99,1-5775,13,17,1-5775,244,41,0,58,78.19831216335297,0.320484885915381
106,106,106,106,106,106,106,106,106,106,106,106,106,MLG69,18,14,MLG69,576,84,0,156,184.05063271522522,0.3195323484639327
309,309,309,309,309,309,309,309,309,309,309,309,309,1-3516,9,16,1-3516,156,26,0,37,49.72995775938034,0.3187817805088483
336,336,336,336,336,336,336,336,336,336,336,336,336,1-1827,20,15,1-1827,24,7,0,1,7.641350209712982,0.31838959207137424
296,296,296,296,296,296,296,296,296,296,296,296,296,1-9404,10,18,1-9404,100,15,0,26,31.675105452537537,0.3167510545253754
560,560,560,560,560,560,560,560,560,560,560,560,560,1-0027,11,7,1-0027,29,4,0,8,9.130801677703857,0.31485523026565027
461,461,461,461,461,461,461,461,461,461,461,461,461,1-9651,6,9,1-9651,38,1,0,17,11.902953565120697,0.3132356201347552
562,562,562,562,562,562,562,562,562,562,562,562,562,1-0003,20,19,1-0003,17,4,0,2,5.282700419425964,0.31074708349564495
67,67,67,67,67,67,67,67,67,67,67,67,67,1-7481,18,14,1-7481,33,7,0,5,10.206751048564911,0.3092954863201488
405,405,405,405,405,405,405,405,405,405,405,405,405,1-3104,18,14,1-3104,16,3,0,3,4.9240506291389465,0.30775316432118416
537,537,537,537,537,537,537,537,537,537,537,537,537,1-4494,20,15,1-4494,16,3,0,3,4.9240506291389465,0.30775316432118416
221,221,221,221,221,221,221,221,221,221,221,221,221,1-8023,9,16,1-8023,16,3,0,3,4.9240506291389465,0.30775316432118416
60,60,60,60,60,60,60,60,60,60,60,60,60,1-18202,9,16,1-18202,23,0,0,11,7.054852306842804,0.3067327089931654
324,324,324,324,324,324,324,324,324,324,324,324,324,1-6734,12,13,1-6734,44,9,0,7,13.489451467990875,0.3065784424543381
64,64,64,64,64,64,64,64,64,64,64,64,64,1-9674,10,18,1-9674,144,21,0,36,44.08860754966736,0.30617088576157886
68,68,68,68,68,68,68,68,68,68,68,68,68,1-7845,13,23,1-7845,36,11,0,0,11.0,0.3055555555555556
13,13,13,13,13,13,13,13,13,13,13,13,13,1-9805,16,8,1-9805,26,6,0,3,7.9240506291389465,0.30477117804380566
244,244,244,244,244,244,244,244,244,244,244,244,244,MLG57,6,9,MLG57,629,75,0,181,191.08438795804977,0.3037907598697135
218,218,218,218,218,218,218,218,218,218,218,218,218,1-9416,9,16,1-9416,13,2,0,3,3.9240506291389465,0.3018500483953036
353,353,353,353,353,353,353,353,353,353,353,353,353,MLG50,7,19,MLG50,319,92,0,6,95.8481012582779,0.30046426726732883
394,394,394,394,394,394,394,394,394,394,394,394,394,1-2423,3,22,1-2423,79,16,0,12,23.696202516555786,0.29995193058931374
308,308,308,308,308,308,308,308,308,308,308,308,308,1-6743,6,9,1-6743,58,2,0,24,17.392405033111572,0.2998690522950271
293,293,293,293,293,293,293,293,293,293,293,293,293,1-8066,1,11,1-8066,86,9,0,26,25.675105452537537,0.29854773782020394
206,206,206,206,206,206,206,206,206,206,206,206,206,1-9752,1,11,1-9752,22,4,0,4,6.565400838851929,0.2984273108569058
5,5,5,5,5,5,5,5,5,5,5,5,5,1-5549,10,18,1-5549,35,4,0,10,10.413502097129822,0.2975286313465663
77,77,77,77,77,77,77,77,77,77,77,77,77,1-2153,17,10,1-2153,13,0,0,6,3.848101258277893,0.29600778909829945
228,228,228,228,228,228,228,228,228,228,228,228,228,1-17835,13,17,1-17835,17,5,0,0,5.0,0.29411764705882354
148,148,148,148,148,148,148,148,148,148,148,148,148,1-0001,14,6,1-0001,17,5,0,0,5.0,0.29411764705882354
167,167,167,167,167,167,167,167,167,167,167,167,167,1-4929,20,15,1-4929,10,1,0,3,2.9240506291389465,0.2924050629138947
440,440,440,440,440,440,440,440,440,440,440,440,440,MLG52,7,19,MLG52,125,35,0,2,36.282700419425964,0.29026160335540774
58,58,58,58,58,58,58,58,58,58,58,58,58,1-17733,10,18,1-17733,74,8,0,21,21.468354403972626,0.29011289735098145
404,404,404,404,404,404,404,404,404,404,404,404,404,1-4682,16,12,1-4682,16,4,0,1,4.641350209712982,0.2900843881070614
366,366,366,366,366,366,366,366,366,366,366,366,366,1-5163,18,14,1-5163,16,4,0,1,4.641350209712982,0.2900843881070614
14,14,14,14,14,14,14,14,14,14,14,14,14,1-6098,11,7,1-6098,1327,162,0,346,383.90717256069183,0.2893045761572659
390,390,390,390,390,390,390,390,390,390,390,390,390,MLG64,14,6,MLG64,245,51,0,30,70.24050629138947,0.2866959440464876
527,527,527,527,527,527,527,527,527,527,527,527,527,1-5531,13,17,1-5531,8,1,0,2,2.2827004194259644,0.28533755242824554
391,391,391,391,391,391,391,391,391,391,391,391,391,MLG30,17,10,MLG30,208,17,0,66,59.329113841056824,0.2852361242358501
459,459,459,459,459,459,459,459,459,459,459,459,459,1-2545,15,12,1-2545,145,24,0,27,41.31645566225052,0.2849410735327622
547,547,547,547,547,547,547,547,547,547,547,547,547,MLG67,16,8,MLG67,27,7,0,1,7.641350209712982,0.28301297073011045
321,321,321,321,321,321,321,321,321,321,321,321,321,1-5172,12,13,1-5172,120,7,0,42,33.93670880794525,0.2828059067328771
367,367,367,367,367,367,367,367,367,367,367,367,367,1-8544,7,19,1-8544,54,5,0,16,15.261603355407715,0.2826222843594021
170,170,170,170,170,170,170,170,170,170,170,170,170,1-5043,12,13,1-5043,123,20,0,23,34.75105482339859,0.2825289010032406
294,294,294,294,294,294,294,294,294,294,294,294,294,1-3509,16,8,1-3509,35,6,0,6,9.848101258277893,0.28137432166508264
179,179,179,179,179,179,179,179,179,179,179,179,179,1-4052,7,19,1-4052,13,3,0,1,3.641350209712982,0.280103862285614
407,407,407,407,407,407,407,407,407,407,407,407,407,1-8421,12,13,1-8421,109,17,0,21,30.468354403972626,0.2795261871924094
197,197,197,197,197,197,197,197,197,197,197,197,197,1-8646,10,18,1-8646,20,3,0,4,5.565400838851929,0.2782700419425964
136,136,136,136,136,136,136,136,136,136,136,136,136,1-9549,7,19,1-9549,18,5,0,0,5.0,0.2777777777777778
400,400,400,400,400,400,400,400,400,400,400,400,400,1-18709,11,7,1-18709,33,4,0,8,9.130801677703857,0.2766909599304199
122,122,122,122,122,122,122,122,122,122,122,122,122,MLG42,20,15,MLG42,14,0,0,6,3.848101258277893,0.2748643755912781
500,500,500,500,500,500,500,500,500,500,500,500,500,1-0292,17,10,1-0292,99,24,0,5,27.20675104856491,0.27481566715722133
146,146,146,146,146,146,146,146,146,146,146,146,146,1-7453,9,16,1-7453,13,1,0,4,3.5654008388519287,0.2742616029886099
494,494,494,494,494,494,494,494,494,494,494,494,494,1-3265,1,11,1-3265,19,2,0,5,5.206751048564911,0.2740395288718374
337,337,337,337,337,337,337,337,337,337,337,337,337,1-18613,3,22,1-18613,25,3,0,6,6.848101258277893,0.2739240503311157
450,450,450,450,450,450,450,450,450,450,450,450,450,1-2297,10,18,1-2297,25,3,0,6,6.848101258277893,0.2739240503311157
499,499,499,499,499,499,499,499,499,499,499,499,499,1-8627,20,15,1-8627,25,3,0,6,6.848101258277893,0.2739240503311157
549,549,549,549,549,549,549,549,549,549,549,549,549,1-4842,1,11,1-4842,6,1,0,1,1.6413502097129822,0.273558368285497
552,552,552,552,552,552,552,552,552,552,552,552,552,MLG46,7,15,MLG46,17,4,0,1,4.641350209712982,0.2730206005713519
121,121,121,121,121,121,121,121,121,121,121,121,121,1-7070,20,15,1-7070,129,3,0,50,35.06751048564911,0.27184116655541946
161,161,161,161,161,161,161,161,161,161,161,161,161,MLG41,14,6,MLG41,66,16,0,3,17.924050629138947,0.27157652468392346
260,260,260,260,260,260,260,260,260,260,260,260,260,1-0129,12,13,1-0129,142,21,0,27,38.31645566225052,0.2698341948045811
402,402,402,402,402,402,402,402,402,402,402,402,402,1-5744,1,11,1-5744,18,1,0,6,4.848101258277893,0.2693389587932163
319,319,319,319,319,319,319,319,319,319,319,319,319,1-3584,11,5,1-3584,26,7,0,0,7.0,0.2692307692307692
268,268,268,268,268,268,268,268,268,268,268,268,268,MLG44,14,6,MLG44,59,12,0,6,15.848101258277893,0.2686118857335236
475,475,475,475,475,475,475,475,475,475,475,475,475,1-18234,1,11,1-18234,43,0,0,18,11.54430377483368,0.26847218081008556
292,292,292,292,292,292,292,292,292,292,292,292,292,1-9997,3,22,1-9997,16,3,0,2,4.282700419425964,0.26766877621412277
205,205,205,205,205,205,205,205,205,205,205,205,205,1-8018,16,8,1-8018,58,11,0,7,15.489451467990875,0.2670595080688082
389,389,389,389,389,389,389,389,389,389,389,389,389,1-0278,8,23,1-0278,79,21,0,0,21.0,0.26582278481012656
534,534,534,534,534,534,534,534,534,534,534,534,534,1-9457,13,17,1-9457,11,1,0,3,2.9240506291389465,0.26582278446717694
413,413,413,413,413,413,413,413,413,413,413,413,413,1-8314,16,17,1-8314,36,7,0,4,9.565400838851929,0.265705578856998
72,72,72,72,72,72,72,72,72,72,72,72,72,1-9614,18,14,1-9614,30,6,0,3,7.9240506291389465,0.2641350209712982
267,267,267,267,267,267,267,267,267,267,267,267,267,1-6181,1,11,1-6181,659,47,0,197,173.3459913134575,0.26304399288840286
487,487,487,487,487,487,487,487,487,487,487,487,487,1-6900,6,9,1-6900,67,8,0,15,17.620253145694733,0.2629888529208169
397,397,397,397,397,397,397,397,397,397,397,397,397,1-9808,1,11,1-9808,74,4,0,24,19.392405033111572,0.2620595274744807
185,185,185,185,185,185,185,185,185,185,185,185,185,1-8906,13,17,1-8906,15,2,0,3,3.9240506291389465,0.26160337527592975
410,410,410,410,410,410,410,410,410,410,410,410,410,MLG12,13,17,MLG12,146,17,0,33,38.16455692052841,0.2614010747981398
207,207,207,207,207,207,207,207,207,207,207,207,207,1-7058,12,13,1-7058,80,1,0,31,20.881856501102448,0.2610232062637806
286,286,286,286,286,286,286,286,286,286,286,286,286,1-3587,3,22,1-3587,46,10,0,3,11.924050629138947,0.25921849193780316
558,558,558,558,558,558,558,558,558,558,558,558,558,1-0055,20,10,1-0055,18,4,0,1,4.641350209712982,0.257852789428499
466,466,466,466,466,466,466,466,466,466,466,466,466,1-5981,3,22,1-5981,28,4,0,5,7.206751048564911,0.2573839660201754
553,553,553,553,553,553,553,553,553,553,553,553,553,1-5555,20,15,1-5555,10,0,0,4,2.5654008388519287,0.2565400838851929
538,538,538,538,538,538,538,538,538,538,538,538,538,1-9576,1,11,1-9576,10,0,0,4,2.5654008388519287,0.2565400838851929
189,189,189,189,189,189,189,189,189,189,189,189,189,1-9156,19,20,1-9156,268,16,0,82,68.59071719646454,0.2559355119271065
236,236,236,236,236,236,236,236,236,236,236,236,236,1-7024,16,8,1-7024,498,76,0,80,127.30801677703857,0.25563858790569993
241,241,241,241,241,241,241,241,241,241,241,241,241,1-19448,16,8,1-19448,45,7,0,7,11.489451467990875,0.2553211437331306
453,453,453,453,453,453,453,453,453,453,453,453,453,1-8397,4,2,1-8397,51,13,0,0,13.0,0.2549019607843137
355,355,355,355,355,355,355,355,355,355,355,355,355,1-9498,12,13,1-9498,64,6,0,16,16.261603355407715,0.25408755242824554
74,74,74,74,74,74,74,74,74,74,74,74,74,1-8124,16,8,1-8124,18,2,0,4,4.565400838851929,0.25363337993621826
369,369,369,369,369,369,369,369,369,369,369,369,369,1-6594,3,22,1-6594,70,1,0,26,17.675105452537537,0.25250150646482195
408,408,408,408,408,408,408,408,408,408,408,408,408,MLG53,13,17,MLG53,91,19,0,6,22.848101258277893,0.25107803580525156
80,80,80,80,80,80,80,80,80,80,80,80,80,1-9115,4,2,1-9115,16,4,0,0,4.0,0.25
430,430,430,430,430,430,430,430,430,430,430,430,430,1-3141,12,13,1-3141,136,14,0,31,33.88185650110245,0.24913129780222387
368,368,368,368,368,368,368,368,368,368,368,368,368,1-5197,10,18,1-5197,72,7,0,17,17.902953565120697,0.24865213284889856
478,478,478,478,478,478,478,478,478,478,478,478,478,1-9394,19,20,1-9394,117,9,0,31,28.881856501102448,0.246853474368397
43,43,43,43,43,43,43,43,43,43,43,43,43,1-8705,15,12,1-8705,48,6,0,9,11.77215188741684,0.24525316432118416
531,531,531,531,531,531,531,531,531,531,531,531,531,1-5891,6,9,1-5891,96,15,0,13,23.33755272626877,0.24309950756529966
428,428,428,428,428,428,428,428,428,428,428,428,428,1-2701,19,20,1-2701,61,2,0,20,14.827004194259644,0.2430656425288466
188,188,188,188,188,188,188,188,188,188,188,188,188,1-20167,11,7,1-20167,56,2,0,18,13.54430377483368,0.24186256740774428
316,316,316,316,316,316,316,316,316,316,316,316,316,1-7441,12,13,1-7441,111,5,0,34,26.805907130241394,0.24149465883100354
351,351,351,351,351,351,351,351,351,351,351,351,351,1-19229,16,8,1-19229,38,4,0,8,9.130801677703857,0.2402842546764173
434,434,434,434,434,434,434,434,434,434,434,434,434,MLG59,17,10,MLG59,71,8,0,14,16.97890293598175,0.23913947797157395
33,33,33,33,33,33,33,33,33,33,33,33,33,1-7991,4,2,1-7991,46,11,0,0,11.0,0.2391304347826087
