Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
471,471,471,1-9794,19,18,1-9794,46,2,0,21,2.7988814041018486,0.060845247915257576
152,152,152,1-9500,10,23,1-9500,33,2,0,0,2.0,0.06060606060606061
396,396,396,1-9963,10,23,1-9963,116,7,0,0,7.0,0.0603448275862069
320,320,320,MLG13,7,20,MLG13,140,6,0,64,8.434686183929443,0.06024775845663888
243,243,243,1-1015,11,15,1-1015,155,9,0,3,9.114125914871693,0.05880081235401092
195,195,195,1-2670,16,16,1-2670,104,6,0,3,6.114125914871693,0.05878967225838166
294,294,294,1-3509,5,5,1-3509,35,2,0,1,2.0380419716238976,0.058229770617825645
408,408,408,MLG53,12,17,MLG53,91,5,0,7,5.266293801367283,0.057871360454585526
32,32,32,1-0022,12,17,1-0022,18,1,0,1,1.0380419716238976,0.05766899842354986
497,497,497,1-8493,10,12,1-8493,38,2,0,3,2.1141259148716927,0.05563489249662349
145,145,145,MLG06,10,23,MLG06,18,1,0,0,1.0,0.05555555555555555
312,312,312,1-3108,6,23,1-3108,18,1,0,0,1.0,0.05555555555555555
338,338,338,1-6296,5,5,1-6296,254,13,0,22,13.836923375725746,0.05447607628238483
144,144,144,1-7744,14,2,1-7744,37,2,0,0,2.0,0.05405405405405406
314,314,314,1-3139,7,20,1-3139,93,4,0,26,4.989091262221336,0.053646142604530496
500,500,500,1-0292,5,5,1-0292,99,4,0,34,5.293427035212517,0.05346895995164158
368,368,368,1-5197,15,12,1-5197,72,3,0,22,3.836923375725746,0.05329060244063536
281,281,281,1-9995,13,22,1-9995,24,1,0,7,1.2662938013672829,0.052762241723636784
198,198,198,1-9839,1,8,1-9839,20,1,0,1,1.0380419716238976,0.05190209858119488
430,430,430,1-3141,10,23,1-3141,136,7,0,0,7.0,0.051470588235294115
206,206,206,1-9752,2,5,1-9752,22,1,0,3,1.1141259148716927,0.05064208703962239
489,489,489,1-9578,5,5,1-9578,42,2,0,3,2.1141259148716927,0.050336331306468876
116,116,116,1-20047,8,9,1-20047,20,1,0,0,1.0,0.05
269,269,269,1-7839,16,16,1-7839,24,1,0,5,1.1902098581194878,0.04959207742164532
258,258,258,1-9516,7,20,1-9516,76,3,0,20,3.760839432477951,0.04948472937470988
359,359,359,1-4417,5,5,1-4417,151,7,0,11,7.418461687862873,0.04912888535008525
460,460,460,1-7993,9,18,1-7993,24,1,0,4,1.1521678864955902,0.04800699527064959
54,54,54,1-8125,14,2,1-8125,21,1,0,0,1.0,0.047619047619047616
548,548,548,1-3087,2,11,1-3087,26,1,0,6,1.2282518297433853,0.0472404549901302
355,355,355,1-9498,10,23,1-9498,64,3,0,0,3.0,0.046875
150,150,150,1-7005,7,20,1-7005,285,11,0,62,13.358602240681648,0.04687228856379526
59,59,59,1-9331,6,14,1-9331,25,1,0,4,1.1521678864955902,0.04608671545982361
407,407,407,1-8421,10,23,1-8421,109,5,0,0,5.0,0.045871559633027525
50,50,50,1-8174,1,8,1-8174,45,2,0,1,2.0380419716238976,0.04528982159164217
432,432,432,1-6914,15,12,1-6914,73,3,0,8,3.3043357729911804,0.04526487360261891
231,231,231,1-8450,3,18,1-8450,52,2,0,9,2.342377744615078,0.04504572585798227
336,336,336,1-1827,4,10,1-1827,24,1,0,2,1.076083943247795,0.04483683096865813
45,45,45,1-9444,4,10,1-9444,24,1,0,2,1.076083943247795,0.04483683096865813
290,290,290,1-8341,7,20,1-8341,197,7,0,47,8.787972666323185,0.04460899830620906
401,401,401,1-7204,19,19,1-7204,26,1,0,4,1.1521678864955902,0.04431414948059963
291,291,291,MLG02,5,5,MLG02,320,13,0,30,14.141259148716927,0.0441914348397404
47,47,47,1-19547,7,20,1-19547,66,2,0,22,2.836923375725746,0.042983687510996155
224,224,224,1-9227,7,20,1-9227,801,26,0,219,34.331191785633564,0.04286041421427411
40,40,40,1-7722,15,12,1-7722,60,2,0,15,2.5706295743584633,0.04284382623930772
267,267,267,1-6181,5,5,1-6181,659,25,0,84,28.195525616407394,0.042785319600011223
403,403,403,1-1770,9,18,1-1770,35,1,0,13,1.4945456311106682,0.04270130374601909
7,7,7,1-8767,8,9,1-8767,48,2,0,1,2.0380419716238976,0.04245920774216453
260,260,260,1-0129,10,23,1-0129,142,6,0,0,6.0,0.04225352112676056
96,96,96,MLG37,4,10,MLG37,116,4,0,21,4.798881404101849,0.041369667276740074
10,10,10,1-7964,5,5,1-7964,202,8,0,8,8.30433577299118,0.0411105731336197
391,391,391,MLG30,5,5,MLG30,208,7,0,30,8.141259148716927,0.03914066898421599
456,456,456,1-8186,14,2,1-8186,26,1,0,0,1.0,0.038461538461538464
273,273,273,1-3589,7,20,1-3589,27,1,0,1,1.0380419716238976,0.03844599894903324
257,257,257,1-9504,4,10,1-9504,30,1,0,4,1.1521678864955902,0.03840559621651967
164,164,164,1-9740,16,16,1-9740,34,1,0,8,1.3043357729911804,0.03836281685268178
56,56,56,1-5877,5,5,1-5877,79,3,0,0,3.0,0.0379746835443038
326,326,326,1-8826,7,20,1-8826,123,4,0,15,4.570629574358463,0.03715959003543466
226,226,226,1-9996,1,8,1-9996,28,1,0,1,1.0380419716238976,0.03707292755799634
139,139,139,1-7863,10,23,1-7863,351,13,0,0,13.0,0.037037037037037035
20,20,20,1-5167,4,10,1-5167,24,0,0,23,0.8749653473496437,0.03645688947290182
121,121,121,1-7070,6,14,1-7070,129,4,0,18,4.684755489230156,0.03631593402503997
256,256,256,1-9277,7,20,1-9277,48,1,0,19,1.7227974608540535,0.035891613767792784
513,513,513,1-8094,8,9,1-8094,58,2,0,2,2.076083943247795,0.03579455074565164
188,188,188,1-20167,17,1,1-20167,56,2,0,0,2.0,0.03571428571428571
410,410,410,MLG12,13,22,MLG12,146,3,0,58,5.206434354186058,0.03566050927524697
409,409,409,1-9645,18,7,1-9645,69,1,0,37,2.4075529500842094,0.03489207174035086
376,376,376,1-7874,10,23,1-7874,258,9,0,0,9.0,0.03488372093023256
289,289,289,1-1592,7,20,1-1592,32,1,0,2,1.076083943247795,0.0336276232264936
86,86,86,1-9345,6,14,1-9345,47,1,0,15,1.5706295743584633,0.033417650518265174
201,201,201,1-9902,11,2,1-9902,30,1,0,0,1.0,0.03333333333333333
137,137,137,1-1972,5,5,1-1972,32,1,0,1,1.0380419716238976,0.0324388116132468
21,21,21,1-3519,15,12,1-3519,27,0,0,23,0.8749653473496437,0.03240612397591273
363,363,363,1-10785,10,23,1-10785,279,9,0,0,9.0,0.03225806451612903
498,498,498,1-19915,10,23,1-19915,62,2,0,0,2.0,0.03225806451612903
245,245,245,1-6647,18,7,1-6647,62,1,0,26,1.9890912622213364,0.0320821171326022
239,239,239,1-7042,7,20,1-7042,117,3,0,18,3.684755489230156,0.0314936366600868
129,129,129,1-2573,7,20,1-2573,37,1,0,3,1.1141259148716927,0.03011151121274845
330,330,330,1-4531,7,20,1-4531,94,2,0,21,2.7988814041018486,0.02977533408618988
448,448,448,1-3106,17,1,1-3106,34,1,0,0,1.0,0.029411764705882353
491,491,491,MLG09,4,10,MLG09,125,1,0,69,3.624896042048931,0.028999168336391448
42,42,42,1-1207,13,22,1-1207,66,1,0,24,1.9130073189735413,0.02898495937838699
55,55,55,1-8095,7,20,1-8095,46,1,0,8,1.3043357729911804,0.02835512549980827
272,272,272,1-1570,10,23,1-1570,142,4,0,0,4.0,0.028169014084507043
70,70,70,1-2584,18,7,1-2584,36,1,0,0,1.0,0.027777777777777776
468,468,468,1-6228,7,20,1-6228,48,0,0,34,1.2934270352125168,0.026946396566927433
328,328,328,1-9497,17,1,1-9497,150,4,0,0,4.0,0.02666666666666667
475,475,475,1-18234,5,5,1-18234,43,1,0,3,1.1141259148716927,0.02590990499701611
293,293,293,1-8066,5,5,1-8066,86,2,0,2,2.076083943247795,0.024140510967997617
83,83,83,1-18423,7,20,1-18423,47,1,0,3,1.1141259148716927,0.023704806699397715
298,298,298,1-7019,5,5,1-7019,107,1,0,40,2.521678864955902,0.023567092195849553
41,41,41,1-7509,7,20,1-7509,40,0,0,23,0.8749653473496437,0.021874133683741092
308,308,308,1-6743,2,11,1-6743,58,1,0,6,1.2282518297433853,0.02117675568523078
182,182,182,1-7752,9,18,1-7752,29,0,0,15,0.5706295743584633,0.01967688187442977
453,453,453,1-8397,10,23,1-8397,51,1,0,0,1.0,0.0196078431372549
133,133,133,1-8576,5,5,1-8576,55,1,0,2,1.076083943247795,0.019565162604505366
490,490,490,1-3551,20,7,1-3551,6,0,0,3,0.11412591487169266,0.019020985811948776
422,422,422,1-6878,5,5,1-6878,167,2,0,24,2.9130073189735413,0.017443157598643958
16,16,16,1-9955,11,15,1-9955,60,1,0,1,1.0380419716238976,0.01730069952706496
442,442,442,MLG11,15,12,MLG11,87,1,0,12,1.4565036594867706,0.016741421373411156
306,306,306,1-18377,2,20,1-18377,14,0,0,6,0.22825182974338531,0.016303702124527523
480,480,480,1-1005,17,1,1-1005,125,2,0,0,2.0,0.016
143,143,143,1-8928,16,16,1-8928,39,0,0,16,0.6086715459823608,0.015606962717496432
444,444,444,1-3217,18,7,1-3217,5,0,0,2,0.0760839432477951,0.015216788649559021
287,287,287,1-9836,9,18,1-9836,5,0,0,2,0.0760839432477951,0.015216788649559021
369,369,369,1-6594,7,20,1-6594,70,0,0,26,0.9890912622213364,0.01412987517459052
219,219,219,1-5653,1,8,1-5653,11,0,0,4,0.1521678864955902,0.013833444226871838
22,22,22,1-7995,6,14,1-7995,14,0,0,5,0.19020985811948776,0.013586418437106269
528,528,528,1-6718,2,7,1-6718,20,0,0,7,0.26629380136728287,0.013314690068364143
88,88,88,1-5626,13,22,1-5626,125,1,0,16,1.6086715459823608,0.012869372367858886
496,496,496,1-3176,12,17,1-3176,3,0,0,1,0.03804197162389755,0.01268065720796585
436,436,436,1-5161,3,14,1-5161,12,0,0,4,0.1521678864955902,0.01268065720796585
84,84,84,1-18714,12,17,1-18714,32,0,0,10,0.3804197162389755,0.011888116132467985
156,156,156,1-8634,3,13,1-8634,10,0,0,3,0.11412591487169266,0.011412591487169266
264,264,264,P-0009,4,10,P-0009,7,0,0,2,0.0760839432477951,0.010869134749685015
265,265,265,1-11330,3,20,1-11330,14,0,0,4,0.1521678864955902,0.010869134749685015
62,62,62,1-9818,16,16,1-9818,28,0,0,8,0.3043357729911804,0.010869134749685015
74,74,74,1-8124,18,7,1-8124,18,0,0,5,0.19020985811948776,0.010567214339971542
476,476,476,1-19205,13,22,1-19205,12,0,0,3,0.11412591487169266,0.009510492905974388
147,147,147,1-17657,3,13,1-17657,8,0,0,2,0.0760839432477951,0.009510492905974388
563,563,563,1-21192,15,12,1-21192,4,0,0,1,0.03804197162389755,0.009510492905974388
37,37,37,1-5508,6,14,1-5508,38,0,0,9,0.342377744615078,0.00900994064776521
163,163,163,1-9137,14,2,1-9137,111,1,0,0,1.0,0.009009009009009009
233,233,233,MLG07,7,20,MLG07,90,0,0,21,0.7988814041018486,0.008876460045576096
134,134,134,1-9465,4,10,1-9465,18,0,0,4,0.1521678864955902,0.008453771471977234
465,465,465,1-5913,5,5,1-5913,14,0,0,3,0.11412591487169266,0.008151851062263762
553,553,553,1-5555,3,13,1-5555,10,0,0,2,0.0760839432477951,0.007608394324779511
505,505,505,1-4747,13,22,1-4747,25,0,0,5,0.19020985811948776,0.007608394324779511
535,535,535,1-5990,8,9,1-5990,5,0,0,1,0.03804197162389755,0.007608394324779511
46,46,46,1-8566,5,5,1-8566,5,0,0,1,0.03804197162389755,0.007608394324779511
541,541,541,1-5424,7,20,1-5424,5,0,0,1,0.03804197162389755,0.007608394324779511
284,284,284,1-4136,5,5,1-4136,5,0,0,1,0.03804197162389755,0.007608394324779511
167,167,167,1-4929,18,7,1-4929,10,0,0,2,0.0760839432477951,0.007608394324779511
135,135,135,1-9712,15,12,1-9712,10,0,0,2,0.0760839432477951,0.007608394324779511
356,356,356,1-9761,7,20,1-9761,35,0,0,7,0.26629380136728287,0.007608394324779511
221,221,221,1-8023,12,14,1-8023,16,0,0,3,0.11412591487169266,0.007132869679480791
278,278,278,1-10762,2,17,1-10762,6,0,0,1,0.03804197162389755,0.006340328603982925
450,450,450,1-2297,1,12,1-2297,25,0,0,4,0.1521678864955902,0.006086715459823608
33,33,33,1-7991,1,8,1-7991,46,0,0,7,0.26629380136728287,0.005788995681897453
493,493,493,1-1836,9,18,1-1836,20,0,0,3,0.11412591487169266,0.005706295743584633
333,333,333,1-11329,2,17,1-11329,14,0,0,2,0.0760839432477951,0.005434567374842507
529,529,529,1-6217,13,22,1-6217,44,0,0,6,0.22825182974338531,0.005187541585076939
63,63,63,1-7066,7,20,1-7066,23,0,0,3,0.11412591487169266,0.004961996298769246
405,405,405,1-3104,7,20,1-3104,16,0,0,2,0.0760839432477951,0.004755246452987194
230,230,230,1-3089,1,17,1-3089,16,0,0,2,0.0760839432477951,0.004755246452987194
186,186,186,72-11994,5,5,72-11994,8,0,0,1,0.03804197162389755,0.004755246452987194
238,238,238,1-9855,5,5,1-9855,8,0,0,1,0.03804197162389755,0.004755246452987194
523,523,523,1-9861,11,5,1-9861,8,0,0,1,0.03804197162389755,0.004755246452987194
392,392,392,1-9609,20,6,1-9609,25,0,0,3,0.11412591487169266,0.004565036594867706
402,402,402,1-5744,9,18,1-5744,18,0,0,2,0.0760839432477951,0.004226885735988617
17,17,17,1-18603,9,18,1-18603,19,0,0,2,0.0760839432477951,0.004004418065673427
160,160,160,1-19813,1,8,1-19813,20,0,0,2,0.0760839432477951,0.0038041971623897553
397,397,397,1-9808,5,5,1-9808,74,0,0,7,0.26629380136728287,0.0035985648833416605
469,469,469,1-8578,19,19,1-8578,11,0,0,1,0.03804197162389755,0.0034583610567179594
27,27,27,1-18409,6,14,1-18409,22,0,0,2,0.0760839432477951,0.0034583610567179594
216,216,216,1-9887,5,5,1-9887,36,0,0,3,0.11412591487169266,0.0031701643019914627
449,449,449,1-1935,5,5,1-1935,12,0,0,1,0.03804197162389755,0.0031701643019914627
69,69,69,1-18498,4,10,1-18498,13,0,0,1,0.03804197162389755,0.002926305509530581
146,146,146,1-7453,7,20,1-7453,13,0,0,1,0.03804197162389755,0.002926305509530581
373,373,373,1-6918,7,20,1-6918,43,0,0,3,0.11412591487169266,0.002654091043527736
125,125,125,1-8622,5,5,1-8622,54,0,0,3,0.11412591487169266,0.0021134428679943085
18,18,18,1-3521,11,15,1-3521,22,0,0,1,0.03804197162389755,0.0017291805283589797
418,418,418,1-6216,7,20,1-6216,45,0,0,2,0.0760839432477951,0.0016907542943954469
53,53,53,1-9850,7,20,1-9850,27,0,0,1,0.03804197162389755,0.0014089619119962056
29,29,29,1-18735,12,17,1-18735,27,0,0,1,0.03804197162389755,0.0014089619119962056
23,23,23,1-2025,1,8,1-2025,41,0,0,1,0.03804197162389755,0.0009278529664365257
549,549,549,1-4842,9,1,1-4842,6,0,0,0,0.0,0.0
113,113,113,1-4499,6,12,1-4499,12,0,0,0,0.0,0.0
196,196,196,1-9646,8,9,1-9646,105,0,0,0,0.0,0.0
120,120,120,1-10232,1,8,1-10232,5,0,0,0,0.0,0.0
374,374,374,1-6919,14,2,1-6919,43,0,0,0,0.0,0.0
252,252,252,1-21195,1,8,1-21195,1,0,0,0,0.0,0.0
325,325,325,1-19924,13,22,1-19924,1,0,0,0,0.0,0.0
0,0,0,72-0103,7,20,72-0103,71,0,0,0,0.0,0.0
213,213,213,1-18563,12,17,1-18563,8,0,0,0,0.0,0.0
255,255,255,1-9946,5,23,1-9946,12,0,0,0,0.0,0.0
194,194,194,1-9253,1,8,1-9253,24,0,0,0,0.0,0.0
274,274,274,1-0033,17,1,1-0033,10,0,0,0,0.0,0.0
519,519,519,1-4926,3,2,1-4926,4,0,0,0,0.0,0.0
307,307,307,1-5530,2,23,1-5530,7,0,0,0,0.0,0.0
148,148,148,1-0001,10,23,1-0001,17,0,0,0,0.0,0.0
177,177,177,1-10948,1,8,1-10948,2,0,0,0,0.0,0.0
237,237,237,1-9667,6,23,1-9667,14,0,0,0,0.0,0.0
507,507,507,1-6909,10,23,1-6909,36,0,0,0,0.0,0.0
554,554,554,1-10444,4,1,1-10444,8,0,0,0,0.0,0.0
107,107,107,1-6971,2,11,1-6971,10,0,0,0,0.0,0.0
6,6,6,1-8021,1,8,1-8021,58,0,0,0,0.0,0.0
564,564,564,1-9034,4,19,1-9034,3,0,0,0,0.0,0.0
538,538,538,1-9576,8,9,1-9576,10,0,0,0,0.0,0.0
34,34,34,1-6642,2,11,1-6642,36,0,0,0,0.0,0.0
28,28,28,1-10071,4,10,1-10071,30,0,0,0,0.0,0.0
212,212,212,1-10922,1,8,1-10922,1,0,0,0,0.0,0.0
158,158,158,1-7599,4,1,1-7599,3,0,0,0,0.0,0.0
119,119,119,1-5929,1,8,1-5929,4,0,0,0,0.0,0.0
175,175,175,1-4910,1,8,1-4910,4,0,0,0,0.0,0.0
275,275,275,1-3216,1,8,1-3216,5,0,0,0,0.0,0.0
530,530,530,1-4847,14,2,1-4847,2,0,0,0,0.0,0.0
25,25,25,1-9607,8,9,1-9607,19,0,0,0,0.0,0.0
93,93,93,1-20003,2,11,1-20003,21,0,0,0,0.0,0.0
78,78,78,1-4088,4,5,1-4088,30,0,0,0,0.0,0.0
550,550,550,1-19568,17,1,1-19568,2,0,0,0,0.0,0.0
77,77,77,1-2153,14,2,1-2153,13,0,0,0,0.0,0.0
165,165,165,1-7721,16,16,1-7721,20,0,0,0,0.0,0.0
155,155,155,1-9447,5,5,1-9447,7,0,0,0,0.0,0.0
551,551,551,1-9838,3,5,1-9838,3,0,0,0,0.0,0.0
81,81,81,1-7770,14,2,1-7770,11,0,0,0,0.0,0.0
187,187,187,1-7321,17,1,1-7321,7,0,0,0,0.0,0.0
211,211,211,1-5406,2,5,1-5406,10,0,0,0,0.0,0.0
19,19,19,1-2596,5,5,1-2596,35,0,0,0,0.0,0.0
501,501,501,1-18487,10,23,1-18487,23,0,0,0,0.0,0.0
317,317,317,1-10978,1,8,1-10978,1,0,0,0,0.0,0.0
520,520,520,1-2034,14,2,1-2034,16,0,0,0,0.0,0.0
503,503,503,1-9076,2,23,1-9076,9,0,0,0,0.0,0.0
79,79,79,1-9739,8,23,1-9739,31,0,0,0,0.0,0.0
204,204,204,1-9733,3,13,1-9733,4,0,0,0,0.0,0.0
262,262,262,1-8623,1,8,1-8623,5,0,0,0,0.0,0.0
110,110,110,72-18936,2,5,72-18936,20,0,0,0,0.0,0.0
280,280,280,1-7608,6,5,1-7608,4,0,0,0,0.0,0.0
15,15,15,1-8093,6,1,1-8093,4,0,0,0,0.0,0.0
115,115,115,1-3178,12,17,1-3178,6,0,0,0,0.0,0.0
35,35,35,1-2869,3,13,1-2869,9,0,0,0,0.0,0.0
297,297,297,1-8352,14,2,1-8352,1,0,0,0,0.0,0.0
546,546,546,1-7527,14,2,1-7527,1,0,0,0,0.0,0.0
527,527,527,1-5531,3,19,1-5531,8,0,0,0,0.0,0.0
215,215,215,1-19839,12,22,1-19839,13,0,0,0,0.0,0.0
249,249,249,1-6931,1,8,1-6931,1,0,0,0,0.0,0.0
60,60,60,1-18202,1,1,1-18202,23,0,0,0,0.0,0.0
323,323,323,1-3647,1,8,1-3647,5,0,0,0,0.0,0.0
181,181,181,1-8641,1,8,1-8641,30,0,0,0,0.0,0.0
455,455,455,1-17790,6,14,1-17790,5,0,0,0,0.0,0.0
508,508,508,1-8532,8,16,1-8532,4,0,0,0,0.0,0.0
316,316,316,1-7441,10,23,1-7441,111,0,0,0,0.0,0.0
545,545,545,1-19567,10,15,1-19567,2,0,0,0,0.0,0.0
277,277,277,1-4051,1,8,1-4051,5,0,0,0,0.0,0.0
557,557,557,1-9806,1,5,1-9806,8,0,0,0,0.0,0.0
3,3,3,1-8222,5,5,1-8222,12,0,0,0,0.0,0.0
9,9,9,1-8020,1,8,1-8020,56,0,0,0,0.0,0.0
377,377,377,1-7213,17,1,1-7213,23,0,0,0,0.0,0.0
90,90,90,1-19222,13,22,1-19222,15,0,0,0,0.0,0.0
38,38,38,1-2104,15,12,1-2104,36,0,0,0,0.0,0.0
82,82,82,1-17645,12,17,1-17645,9,0,0,0,0.0,0.0
555,555,555,1-3646,10,23,1-3646,7,0,0,0,0.0,0.0
492,492,492,1-6028,12,5,1-6028,2,0,0,0,0.0,0.0
52,52,52,72-12387,10,23,72-12387,71,0,0,0,0.0,0.0
254,254,254,1-8379,1,20,1-8379,5,0,0,0,0.0,0.0
229,229,229,1-4361,1,8,1-4361,10,0,0,0,0.0,0.0
112,112,112,1-10698,4,10,1-10698,6,0,0,0,0.0,0.0
522,522,522,1-5282,11,23,1-5282,17,0,0,0,0.0,0.0
556,556,556,1-10951,2,11,1-10951,1,0,0,0,0.0,0.0
565,565,565,1-19927,1,8,1-19927,1,0,0,0,0.0,0.0
66,66,66,1-7536,2,23,1-7536,17,0,0,0,0.0,0.0
75,75,75,1-8401,9,18,1-8401,57,0,0,0,0.0,0.0
559,559,559,1-5914,1,8,1-5914,3,0,0,0,0.0,0.0
561,561,561,1-9455,1,8,1-9455,2,0,0,0,0.0,0.0
