,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
48,MLG44,15,3,MLG44,59,10,0,16,25.64130973815918,0.4345984701382911
49,1-8023,3,20,1-8023,16,3,0,4,6.910327434539795,0.4318954646587372
50,1-9997,4,12,1-9997,16,3,0,4,6.910327434539795,0.4318954646587372
51,1-7122,9,5,1-7122,197,39,0,47,84.94634735584259,0.4311997327707745
52,1-18935,7,7,1-18935,30,5,0,8,12.82065486907959,0.4273551623026529
53,1-11330,4,12,1-11330,14,5,0,1,5.977581858634949,0.4269701327596392
54,1-8820,16,13,1-8820,83,10,0,26,35.41712832450867,0.4267123894519116
55,1-7024,4,12,1-7024,498,99,0,116,212.39949560165405,0.4265050112483013
56,1-9504,10,17,1-9504,30,3,0,10,12.775818586349487,0.4258606195449829
57,1-5799,7,7,1-5799,7,2,0,1,2.9775818586349487,0.4253688369478498
58,1-6561,14,11,1-6561,65,7,0,21,27.529219031333923,0.4235264466359065
59,MLG43,10,17,MLG43,14,1,0,5,5.887909293174744,0.4205649495124817
60,1-7964,9,5,1-7964,202,24,0,62,84.61007523536682,0.4188617585909248
61,1-5002,19,16,1-5002,45,11,0,8,18.82065486907959,0.4182367748684353
62,MLG65,5,1,MLG65,201,49,0,35,83.2153650522232,0.414006791304593
63,1-20578,13,19,1-20578,19,2,0,6,7.865491151809692,0.4139732185162996
64,1-9946,20,1,1-9946,12,3,0,2,4.9551637172698975,0.4129303097724914
65,1-0272,6,9,1-0272,111,30,0,16,45.64130973815918,0.4111829706140467
66,1-19205,1,18,1-19205,12,2,0,3,4.932745575904846,0.4110621313254038
67,1-9110,10,17,1-9110,29,5,0,7,11.84307301044464,0.4083818279463669
68,1-20167,15,3,1-20167,56,14,0,9,22.79823672771454,0.4071113701377596
69,1-17835,3,15,1-17835,17,3,0,4,6.910327434539795,0.4064898490905761
70,1-3139,22,6,1-3139,93,22,0,16,37.64130973815918,0.4047452660017116
71,1-7819,9,5,1-7819,59,18,0,6,23.86549115180969,0.4044998500306727
72,MLG59,13,19,MLG59,71,12,0,17,28.61889159679413,0.403082980236537
73,1-3534,3,15,1-3534,279,25,0,89,112.00478541851044,0.4014508437939442
74,1-1770,23,14,1-1770,35,11,0,3,13.932745575904846,0.3980784450258527
75,1-3447,22,6,1-3447,110,27,0,17,43.61889159679413,0.3965353781526738
76,1-8379,8,10,1-8379,5,1,0,1,1.9775818586349487,0.3955163717269897
77,1-6878,18,2,1-6878,167,57,0,9,65.79823672771454,0.3940014175312248
78,1-8627,17,10,1-8627,25,3,0,7,9.84307301044464,0.3937229204177856
79,1-1850,10,17,1-1850,30,3,0,9,11.79823672771454,0.3932745575904846
80,1-5043,14,11,1-5043,123,14,0,35,48.215365052223206,0.3919948378229529
81,1-3217,2,21,1-3217,5,0,0,2,1.9551637172698968,0.3910327434539795
82,1-1191,6,9,1-1191,53,7,0,14,20.68614602088928,0.3903046419035713
83,1-6914,16,13,1-6914,73,6,0,23,28.48438274860382,0.390197023953477
84,1-10468,16,13,1-10468,549,89,0,128,214.13047790527344,0.3900373003739042
85,1-7807,3,15,1-7807,239,31,0,63,92.58765709400176,0.3873960547866182
86,1-18487,19,4,1-18487,23,4,0,5,8.887909293174744,0.3864308388336845
87,1-7213,13,19,1-7213,23,4,0,5,8.887909293174744,0.3864308388336845
88,1-0055,12,20,1-0055,18,5,0,2,6.9551637172698975,0.386397984292772
89,1-3587,3,15,1-3587,46,5,0,13,17.708564162254333,0.3849687861359637
90,1-8285,23,17,1-8285,72,15,0,13,27.708564162254333,0.3848411689201991
91,MLG29,15,3,MLG29,164,16,0,48,62.92392921447754,0.3836824952102289
92,1-1462,22,6,1-1462,192,13,0,62,73.61007523536682,0.3833858085175355
93,1-1317,16,13,1-1317,414,55,0,106,158.62367701530457,0.3831489782978371
94,1-8826,3,15,1-8826,123,6,0,42,47.05843806266785,0.382588927338763
95,1-1224,16,13,1-1224,151,42,0,16,57.64130973815918,0.3817305280672793
96,1-8314,17,4,1-8314,36,2,0,12,13.730982303619385,0.3814161751005385
97,1-6611,23,14,1-6611,89,19,0,15,33.66372787952423,0.3782441334778003
98,1-3052,22,6,1-3052,166,49,0,14,62.68614602088928,0.3776273856680077
99,1-4098,19,16,1-4098,16,4,0,2,5.9551637172698975,0.3721977323293686
100,MLG38,10,17,MLG38,77,7,0,22,28.506800889968872,0.3702181933762191
101,1-6647,4,12,1-6647,62,19,0,4,22.910327434539795,0.3695214102345128
102,1-3104,15,3,1-3104,16,2,0,4,5.910327434539795,0.3693954646587372
103,1-0037,14,11,1-0037,35,8,0,5,12.887909293174744,0.3682259798049926
104,1-11350,19,16,1-11350,100,25,0,12,36.730982303619385,0.3673098230361938
105,P-16454,2,21,P-16454,8,0,0,3,2.932745575904846,0.3665931969881058
106,1-8573,16,13,1-8573,184,42,0,26,67.41712832450867,0.3663974365462427
107,1-7268,8,10,1-7268,70,6,0,20,25.55163717269897,0.3650233881814139
108,1-9850,6,9,1-9850,27,2,0,8,9.82065486907959,0.3637279581140589
109,MLG58,1,18,MLG58,71,16,0,10,25.775818586349487,0.3630396983992885
110,MLG63,20,8,MLG63,380,39,0,101,137.73576772212982,0.3624625466371837
111,1-1350,8,10,1-1350,195,41,0,30,70.32745575904846,0.3606536192771716
112,1-2324,4,12,1-2324,25,9,0,0,9.0,0.36
113,1-7866,7,7,1-7866,318,104,0,10,113.77581858634947,0.3577855930388349
114,1-18558,9,5,1-18558,307,58,0,53,109.81183850765228,0.3576932850412126
115,1-0358,3,15,1-0358,22,2,0,6,7.865491151809692,0.3575223250822587
116,1-8529,9,5,1-8529,56,17,0,3,19.93274557590485,0.3559418852840151
117,1-18377,1,18,1-18377,14,4,0,1,4.977581858634949,0.3555415613310678
118,MLG42,5,1,MLG42,14,4,0,1,4.977581858634949,0.3555415613310678
119,1-2297,16,13,1-2297,25,4,0,5,8.887909293174744,0.3555163717269897
120,1-8622,18,2,1-8622,54,18,0,1,18.97758185863495,0.3514367010858323
121,1-8421,14,11,1-8421,109,8,0,31,38.30503761768341,0.3514223634649854
122,1-9808,18,2,1-9808,74,25,0,1,25.97758185863495,0.3510484034950669
123,1-4319,16,13,1-4319,163,23,0,35,57.215365052223206,0.3510145095228417
124,1-3106,8,10,1-3106,34,6,0,6,11.865491151809692,0.3489850338767556
125,1-8067,16,13,1-8067,322,33,0,81,112.18413054943083,0.3483979209609654
126,1-17907,3,15,1-17907,119,12,0,30,41.32745575904846,0.3472895441936846
127,1-2382,10,17,1-2382,139,16,0,33,48.26020133495331,0.347195693057218
128,1-9553,12,20,1-9553,23,7,0,1,7.977581858634949,0.3468513851580412
129,1-3516,3,15,1-3516,156,13,0,42,54.05843806266785,0.3465284491196657
130,1-6858,17,20,1-6858,23,6,0,2,7.9551637172698975,0.3458766833595607
131,1-2545,1,18,1-2545,145,9,0,42,50.05843806266785,0.3452306073287438
132,1-6035,15,3,1-6035,23,4,0,4,7.910327434539795,0.3439272797625998
133,1-19004,20,8,1-19004,60,4,0,17,20.61889159679413,0.3436481932799021
134,1-0027,17,3,1-0027,29,6,0,4,9.910327434539797,0.3417354287772343
135,1-6743,5,1,1-6743,58,10,0,10,19.775818586349487,0.3409623894198187
136,1-2103,10,17,1-2103,26,2,0,7,8.843073010444641,0.3401181927094093
137,1-7752,7,7,1-7752,29,2,0,8,9.82065486907959,0.338643271347572
138,1-19229,7,7,1-19229,38,7,0,6,12.865491151809692,0.3385655566265708
139,1-5877,13,19,1-5877,79,13,0,14,26.68614602088928,0.3377993167201175
140,MLG30,18,2,MLG30,208,56,0,14,69.68614602088928,0.3350295481773523
141,1-20012,9,5,1-20012,12,4,0,0,4.0,0.3333333333333333
142,1-2282,10,17,1-2282,219,23,0,51,72.85667479038239,0.3326788803213807
143,1-1005,20,8,1-1005,125,18,0,24,41.46196460723877,0.3316957168579101
144,1-18004,13,19,1-18004,12,3,0,1,3.9775818586349487,0.3314651548862457
145,MLG06,19,16,MLG06,18,4,0,2,5.9551637172698975,0.3308424287372165
146,1-7525,1,18,1-7525,6,1,0,1,1.9775818586349487,0.3295969764391581
147,1-3551,6,18,1-3551,6,1,0,1,1.9775818586349487,0.3295969764391581
148,1-5803,5,1,1-5803,15,2,0,3,4.932745575904846,0.328849705060323
149,1-5914,1,18,1-5914,3,0,0,1,0.9775818586349488,0.3258606195449829
150,1-9034,7,7,1-9034,3,0,0,1,0.9775818586349488,0.3258606195449829
151,1-9497,15,3,1-9497,150,30,0,19,48.574055314064026,0.3238270354270935
152,1-7496,3,15,1-7496,246,24,0,56,78.74458408355713,0.3200999352990127
153,1-7441,4,12,1-7441,111,15,0,21,35.52921903133392,0.3200830543363416
154,1-1942,17,4,1-1942,34,5,0,6,10.865491151809692,0.3195732691708733
155,1-4640,3,6,1-4640,87,18,0,10,27.775818586349487,0.3192622826017182
156,1-4747,4,12,1-4747,25,5,0,3,7.932745575904846,0.3173098230361938
157,1-7182,7,7,1-7182,22,6,0,1,6.977581858634949,0.317162811756134
158,1-5981,5,20,1-5981,28,3,0,6,8.865491151809692,0.3166246839932033
159,1-6296,18,2,1-6296,254,72,0,8,79.82065486907959,0.3142545467286598
160,1-18613,2,21,1-18613,25,0,0,8,7.82065486907959,0.3128261947631836
161,1-4494,10,17,1-4494,16,2,0,3,4.932745575904846,0.3082965984940529
162,1-18714,10,17,1-18714,32,4,0,6,9.865491151809692,0.3082965984940529
163,1-9805,1,18,1-9805,26,7,0,1,7.977581858634949,0.3068300714859596
164,1-6181,18,2,1-6181,659,166,0,37,202.1705287694931,0.3067838069339804
165,1-8018,20,8,1-8018,58,7,0,11,17.753400444984436,0.3060931111204213
166,1-4634,3,15,1-4634,48,1,0,14,14.686146020889282,0.3059613754351933
167,1-9227,22,6,1-9227,801,153,0,93,243.91511285305023,0.3045132495044322
168,1-3312,16,3,1-3312,36,6,0,5,10.887909293174744,0.3024419248104095
169,1-8066,18,2,1-8066,86,23,0,3,25.93274557590485,0.3015435532081958
170,1-19839,2,21,1-19839,13,0,0,4,3.910327434539795,0.3007944180415227
171,1-18234,18,2,1-18234,43,10,0,3,12.932745575904846,0.3007615250210429
172,1-0278,14,19,1-0278,79,10,0,14,23.68614602088928,0.2998246331758137
173,MLG02,18,2,MLG02,320,87,0,9,95.79823672771454,0.2993694897741079
174,1-9697,2,21,1-9697,20,5,0,1,5.977581858634949,0.2988790929317474
175,1-18709,2,21,1-18709,33,3,0,7,9.84307301044464,0.2982749397104436
176,1-5214,1,18,1-5214,40,8,0,4,11.910327434539797,0.2977581858634949
177,1-7521,18,2,1-7521,10,2,0,1,2.9775818586349487,0.2977581858634949
178,1-4929,2,21,1-4929,10,2,0,1,2.9775818586349487,0.2977581858634949
179,1-8172,13,19,1-8172,40,5,0,7,11.84307301044464,0.296076825261116
180,1-8634,17,4,1-8634,10,1,0,2,2.955163717269897,0.2955163717269897
181,1-4020,9,10,1-4020,37,8,0,3,10.932745575904846,0.2954796101595904
182,1-9870,7,7,1-9870,27,7,0,1,7.977581858634949,0.2954659947642573
183,1-7536,5,1,1-7536,17,5,0,0,5.0,0.2941176470588235
184,1-3639,14,11,1-3639,17,5,0,0,5.0,0.2941176470588235
185,1-9286,8,8,1-9286,81,13,0,11,23.75340044498444,0.2932518573454868
186,1-9740,23,14,1-9740,34,8,0,2,9.955163717269896,0.2927989328608793
187,1-9995,4,12,1-9995,24,6,0,1,6.977581858634949,0.2907325774431228
188,1-0003,2,21,1-0003,17,2,0,3,4.932745575904846,0.2901615044649909
189,1-0205,7,7,1-0205,34,3,0,7,9.84307301044464,0.2895021473660188
190,1-9938,21,23,1-9938,55,12,0,4,15.910327434539797,0.2892786806279963
191,1-5172,20,11,1-5172,120,15,0,20,34.551637172698975,0.2879303097724914
192,1-5508,5,1,1-5508,38,7,0,4,10.910327434539797,0.2871138798563103
193,1-9651,13,19,1-9651,38,7,0,4,10.910327434539797,0.2871138798563103
194,MLG69,6,9,MLG69,576,93,0,74,165.3410575389862,0.2870504471162955
195,1-9277,2,21,1-9277,48,3,0,11,13.753400444984436,0.2865291759371757
196,1-7614,22,17,1-7614,72,4,0,17,20.61889159679413,0.2863734943999184
197,1-8328,23,14,1-8328,114,14,0,19,32.574055314064026,0.2857373273163511
198,1-7321,7,7,1-7321,7,2,0,0,2.0,0.2857142857142857
199,1-11329,7,23,1-11329,14,4,0,0,4.0,0.2857142857142857
200,1-8493,16,13,1-8493,38,2,0,9,10.79823672771454,0.2841641244135405
201,1-18994,19,16,1-18994,28,6,0,2,7.9551637172698975,0.2841129899024963
202,1-9674,21,23,1-9674,144,31,0,10,40.77581858634949,0.2831654068496492
203,1-5530,5,1,1-5530,7,1,0,1,1.9775818586349487,0.282511694090707
204,MLG50,5,1,MLG50,319,31,0,60,89.65491151809692,0.281049879367075
205,1-5913,2,21,1-5913,14,1,0,3,3.932745575904846,0.2809103982789175
206,MLG75,19,16,MLG75,185,33,0,19,51.574055314064026,0.2787786773733191
207,1-2423,18,2,1-2423,79,22,0,0,22.0,0.2784810126582278
208,1-1131,2,21,1-1131,138,5,0,34,38.23778319358826,0.2770853854607845
209,1-9831,16,13,1-9831,132,18,0,19,36.574055314064026,0.2770761766216971
210,1-6240,8,10,1-6240,698,71,0,125,193.1977323293686,0.2767875821337658
211,1-8095,22,6,1-8095,46,1,0,12,12.730982303619385,0.2767604848612909
212,1-8928,2,21,1-8928,39,1,0,10,10.775818586349487,0.2763030406756279
213,1-9609,2,21,1-9609,25,2,0,5,6.887909293174744,0.2755163717269897
214,1-3108,4,12,1-3108,18,3,0,2,4.9551637172698975,0.2752868731816609
215,1-10038,4,12,1-10038,76,17,0,4,20.910327434539795,0.2751358872965762
216,1-9650,16,13,1-9650,25,1,0,6,6.865491151809692,0.2746196460723877
217,1-6061,1,18,1-6061,40,5,0,6,10.865491151809692,0.2716372787952423
218,1-8188,4,12,1-8188,140,35,0,3,37.932745575904846,0.2709481826850346
219,1-5653,1,18,1-5653,11,2,0,1,2.9775818586349487,0.2706892598759044
220,1-9518,12,20,1-9518,22,4,0,2,5.9551637172698975,0.2706892598759044
221,1-9457,13,19,1-9457,11,2,0,1,2.9775818586349487,0.2706892598759044
222,1-9892,6,9,1-9892,22,4,0,2,5.9551637172698975,0.2706892598759044
223,1-6538,8,10,1-6538,44,7,0,5,11.887909293174744,0.2701797566630624
224,1-18615,21,23,1-18615,22,3,0,3,5.932745575904846,0.2696702534502203
225,1-3087,5,1,1-3087,26,7,0,0,7.0,0.2692307692307692
226,1-6734,1,18,1-6734,44,5,0,7,11.84307301044464,0.2691607502373782
227,1-7874,22,6,1-7874,258,24,0,46,68.96876549720764,0.2673207965008048
228,1-3564,1,18,1-3564,41,9,0,2,10.955163717269896,0.2671991150553633
229,1-3584,14,20,1-3584,26,4,0,3,6.932745575904846,0.2666440606117248
230,1-5654,9,5,1-5654,15,2,0,2,3.9551637172698975,0.2636775811513265
231,72-12171,8,20,72-12171,19,3,0,2,4.9551637172698975,0.2607980903826262
232,1-3362,3,15,1-3362,117,9,0,22,30.506800889968872,0.2607418879484519
233,1-9971,6,9,1-9971,15,0,0,4,3.910327434539795,0.2606884956359863
234,1-8659,17,4,1-8659,91,10,0,14,23.68614602088928,0.2602873189108712
235,1-3265,1,18,1-3265,19,2,0,3,4.932745575904846,0.2596181882055182
236,1-8488,21,23,1-8488,23,2,0,4,5.910327434539795,0.2569707580234693
237,1-9925,9,5,1-9925,93,17,0,7,23.84307301044464,0.256377129144566
238,1-9379,12,20,1-9379,58,6,0,9,14.79823672771454,0.2551420125468024
239,MLG60,21,23,MLG60,47,10,0,2,11.955163717269896,0.2543651854738276
240,1-8157,23,14,1-8157,75,18,0,1,18.97758185863495,0.2530344247817993
241,1-9496,13,19,1-9496,39,4,0,6,9.865491151809692,0.2529613115848639
242,1-8222,21,23,1-8222,12,3,0,0,3.0,0.25
243,72-11994,16,13,72-11994,8,2,0,0,2.0,0.25
244,1-8093,12,20,1-8093,4,1,0,0,1.0,0.25
245,1-6228,8,23,1-6228,48,11,0,1,11.977581858634949,0.2495329553882281
246,1-1608,8,10,1-1608,307,48,0,29,76.34987390041351,0.24869665765607
247,1-20641,1,18,1-20641,16,3,0,1,3.9775818586349487,0.2485988661646843
248,1-9516,1,18,1-9516,76,10,0,9,18.79823672771454,0.247345220101507
249,1-9115,8,10,1-9115,16,2,0,2,3.9551637172698975,0.2471977323293686
250,1-3089,3,15,1-3089,16,1,0,3,3.932745575904846,0.2457965984940529
251,1-1827,9,5,1-1827,24,1,0,5,5.887909293174744,0.2453295538822809
252,1-9861,2,21,1-9861,8,0,0,2,1.9551637172698968,0.2443954646587371
253,1-21192,16,13,1-21192,4,0,0,1,0.9775818586349488,0.2443954646587371
254,1-9733,4,12,1-9733,4,0,0,1,0.9775818586349488,0.2443954646587371
255,1-10444,15,3,1-10444,8,0,0,2,1.9551637172698968,0.2443954646587371
256,1-9818,2,21,1-9818,28,0,0,7,6.843073010444641,0.2443954646587371
257,1-9452,6,9,1-9452,16,0,0,4,3.910327434539795,0.2443954646587371
258,1-9444,3,15,1-9444,24,0,0,6,5.865491151809692,0.2443954646587371
259,MLG49,13,19,MLG49,185,10,0,36,45.19294691085816,0.2442861995181522
260,1-2400,3,15,1-2400,49,4,0,8,11.82065486907959,0.241237854471012
261,1-1183,4,12,1-1183,45,4,0,7,10.84307301044464,0.2409571780098809
262,1-8341,22,6,1-8341,197,23,0,25,47.43954646587372,0.24080988053743
263,MLG45,12,20,MLG45,70,9,0,8,16.82065486907959,0.2402950695582798
264,1-18203,4,12,1-18203,29,1,0,6,6.865491151809692,0.2367410742003342
265,1-10539,7,7,1-10539,63,9,0,6,14.865491151809692,0.2359601770128522
266,1-6900,19,16,1-6900,67,3,0,13,15.708564162254332,0.234456181526184
267,1-9498,13,19,1-9498,64,6,0,9,14.79823672771454,0.2312224488705396
268,1-8181,3,15,1-8181,30,4,0,3,6.932745575904846,0.2310915191968282
269,1-8397,10,17,1-8397,51,2,0,10,11.775818586349487,0.2308984036539115
270,MLG11,23,13,MLG11,87,17,0,3,19.93274557590485,0.2291120181138488
271,1-4052,21,23,1-4052,13,2,0,1,2.9775818586349487,0.2290447583565345
272,1-7204,5,1,1-7204,26,4,0,2,5.9551637172698975,0.2290447583565345
273,MLG62,17,4,MLG62,525,65,0,56,119.74458408355711,0.2280849220639183
274,MLG53,5,1,MLG53,91,9,0,12,20.730982303619385,0.2278129923474657
275,1-2153,16,13,1-2153,13,0,0,3,2.932745575904846,0.225595813531142
276,MLG64,12,20,MLG64,245,23,0,33,55.26020133495331,0.2255518421834829
277,1-19915,1,18,1-19915,62,11,0,3,13.932745575904846,0.2247217028371749
278,MLG41,1,18,MLG41,66,6,0,9,14.79823672771454,0.2242157079956748
279,1-4649,22,6,1-4649,244,35,0,20,54.551637172698975,0.2235722834946679
280,1-5549,2,21,1-5549,35,0,0,8,7.82065486907959,0.2234472819737025
281,1-9887,18,2,1-9887,36,8,0,0,8.0,0.2222222222222222
282,1-18409,3,15,1-18409,22,0,0,5,4.887909293174744,0.2221776951443065
283,1-19286,9,5,1-19286,40,3,0,6,8.865491151809692,0.2216372787952423
284,1-2584,17,4,1-2584,36,7,0,1,7.977581858634949,0.221599496073193
285,MLG67,21,23,MLG67,27,4,0,2,5.9551637172698975,0.2205616191581443
286,1-19166,12,20,1-19166,45,5,0,5,9.887909293174744,0.2197313176261054
287,1-9770,1,18,1-9770,50,5,0,6,10.865491151809692,0.2173098230361938
288,1-9465,14,11,1-9465,18,0,0,4,3.910327434539795,0.2172404130299886
289,1-5891,8,10,1-5891,96,14,0,7,20.84307301044464,0.2171153438587983
290,1-1592,19,16,1-1592,32,3,0,4,6.910327434539795,0.2159477323293686
291,MLG10,13,19,MLG10,60,10,0,3,12.932745575904846,0.2155457595984141
292,1-8418,20,8,1-8418,46,6,0,4,9.910327434539797,0.2154419007508651
293,1-8127,15,3,1-8127,32,2,0,5,6.887909293174744,0.2152471654117107
294,1-11206,21,23,1-11206,14,3,0,0,3.0,0.2142857142857142
295,1-9578,6,9,1-9578,42,6,0,3,8.932745575904846,0.2126844184739249
296,1-9588,20,8,1-9588,14,2,0,1,2.9775818586349487,0.2126844184739249
297,1-1769,16,13,1-1769,89,10,0,9,18.79823672771454,0.2112161430080285
298,1-6227,12,20,1-6227,52,10,0,1,10.977581858634949,0.2111073434352874
299,1-7140,18,2,1-7140,397,72,0,12,83.73098230361938,0.2109092753239783
300,1-2294,4,12,1-2294,75,4,0,12,15.730982303619385,0.2097464307149251
301,1-2701,21,23,1-2701,61,1,0,12,12.730982303619385,0.2087046279281866
302,1-9237,2,21,1-9237,38,1,0,7,7.843073010444641,0.2063966581695958
303,1-8988,18,2,1-8988,29,5,0,1,5.977581858634949,0.2061235123667223
304,MLG84,21,23,MLG84,63,10,0,3,12.932745575904846,0.2052816758080134
305,MLG51,13,19,MLG51,248,35,0,16,50.64130973815918,0.2041988295893515
306,MLG55,1,18,MLG55,92,9,0,10,18.775818586349487,0.2040849846342335
307,1-5515,7,7,1-5515,29,1,0,5,5.887909293174744,0.2030313549370601
308,MLG33,1,18,MLG33,20,4,0,0,4.0,0.2
309,1-9836,1,18,1-9836,5,1,0,0,1.0,0.2
310,1-1836,14,11,1-1836,20,3,0,1,3.9775818586349487,0.1988790929317474
311,1-19813,9,5,1-19813,20,3,0,1,3.9775818586349487,0.1988790929317474
312,MLG78,19,16,MLG78,80,11,0,5,15.887909293174744,0.1985988661646843
313,1-7682,2,21,1-7682,141,23,0,5,27.887909293174744,0.1977865907317357
314,MLG73,21,23,MLG73,10,1,0,1,1.9775818586349487,0.1977581858634948
315,1-8646,13,14,1-8646,20,2,0,2,3.9551637172698975,0.1977581858634948
316,1-17758,9,5,1-17758,40,4,0,4,7.910327434539795,0.1977581858634948
317,1-7530,2,21,1-7530,25,2,0,3,4.932745575904846,0.1973098230361938
318,1-10451,7,7,1-10451,46,9,0,0,9.0,0.1956521739130435
319,1-17790,4,12,1-17790,5,0,0,1,0.9775818586349488,0.1955163717269897
320,MLG40,21,23,MLG40,51,6,0,4,9.910327434539797,0.1943201457752901
321,1-4417,18,2,1-4417,151,17,0,12,28.730982303619385,0.1902714059842343
322,1-9185,14,11,1-9185,31,1,0,5,5.887909293174744,0.1899325578443465
323,1-4149,23,19,1-4149,16,2,0,1,2.9775818586349487,0.1860988661646843
324,1-8705,21,23,1-8705,48,4,0,5,8.887909293174744,0.1851647769411405
325,1-9491,2,21,1-9491,80,5,0,10,14.775818586349487,0.1846977323293686
326,1-8551,22,6,1-8551,38,7,0,0,7.0,0.1842105263157894
327,1-4682,12,20,1-4682,16,0,0,3,2.932745575904846,0.1832965984940529
328,1-6531,3,15,1-6531,27,1,0,4,4.910327434539795,0.1818639790570294
329,1-8576,18,2,1-8576,55,9,0,1,9.977581858634949,0.1814105792479081
330,1-8084,21,23,1-8084,82,8,0,7,14.84307301044464,0.1810130854932273
331,1-7481,6,9,1-7481,33,4,0,2,5.9551637172698975,0.1804595065839362
332,1-6217,5,1,1-6217,44,4,0,4,7.910327434539795,0.1797801689668135
333,1-4855,2,8,1-4855,22,1,0,3,3.932745575904846,0.1787611625411293
334,1-19547,17,4,1-19547,66,3,0,9,11.79823672771454,0.1787611625411293
335,1-9500,5,1,1-9500,33,1,0,5,5.887909293174744,0.178421493732568
336,1-6216,22,6,1-6216,45,4,0,4,7.910327434539795,0.1757850541008843
337,1-1177,7,12,1-1177,17,2,0,1,2.9775818586349487,0.1751518740373499
338,1-5282,1,18,1-5282,17,2,0,1,2.9775818586349487,0.1751518740373499
339,MLG52,5,1,MLG52,125,17,0,5,21.887909293174744,0.1751032743453979
340,1-7058,6,9,1-7058,80,12,0,2,13.955163717269896,0.1744395464658737
