Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
171,171,171,171,171,1-8100,5,8,1-8100,19,5,0,4,7.745688438415527,0.4076678125481856
529,529,529,529,529,1-6217,10,1,1-6217,44,0,0,26,17.846974849700928,0.4056130647659302
399,399,399,399,399,MLG60,19,6,MLG60,47,8,0,16,18.98275375366211,0.4038883777374917
319,319,319,319,319,1-3584,5,8,1-3584,26,5,0,8,10.491376876831055,0.40351449526273286
125,125,125,125,125,1-8622,21,9,1-8622,54,19,0,4,21.745688438415527,0.402697934044732
0,0,0,0,0,72-0103,11,4,72-0103,71,1,0,40,28.456884384155273,0.4008011885092292
149,149,149,149,149,MLG58,2,19,MLG58,71,14,0,21,28.41486430168152,0.4002093563617115
120,120,120,120,120,1-10232,11,4,1-10232,5,2,0,0,2.0,0.4
541,541,541,541,541,1-5424,3,20,1-5424,5,2,0,0,2.0,0.4
161,161,161,161,161,MLG41,21,9,MLG41,66,14,0,18,26.355597972869873,0.3993272420131799
509,509,509,509,509,1-18935,19,6,1-18935,30,5,0,10,11.864221096038818,0.39547403653462726
477,477,477,477,477,1-9055,3,20,1-9055,12,2,0,4,4.745688438415527,0.39547403653462726
282,282,282,282,282,1-1608,12,12,1-1608,307,78,0,63,121.24459290504456,0.3949335273779953
114,114,114,114,114,1-7496,13,13,1-7496,246,42,0,80,96.91376876831055,0.3939584096272786
288,288,288,288,288,1-8590,21,9,1-8590,24,6,0,5,9.43211054801941,0.3930046061674754
209,209,209,209,209,1-9938,8,5,1-9938,55,16,0,8,21.491376876831055,0.3907523068514737
217,217,217,217,217,1-9630,13,13,1-9630,33,6,0,10,12.864221096038818,0.389824881698146
474,474,474,474,474,1-8400,9,21,1-8400,33,8,0,7,12.804954767227173,0.38802893234021735
192,192,192,192,192,1-9770,7,15,1-9770,50,9,0,15,19.296331644058228,0.3859266328811646
253,253,253,253,253,1-4649,18,3,1-4649,244,43,0,74,93.79523611068726,0.3844067053716691
516,516,516,516,516,1-5036,14,10,1-5036,14,4,0,2,5.372844219207764,0.3837745870862688
447,447,447,447,447,1-7152,13,13,1-7152,109,13,0,42,41.82972860336304,0.3837589780125049
387,387,387,387,387,1-10539,12,12,1-10539,63,9,0,22,24.1012864112854,0.3825601017664349
353,353,353,353,353,MLG50,15,14,MLG50,319,86,0,52,121.69394969940186,0.38148573573480205
227,227,227,227,227,1-3068,13,13,1-3068,180,17,0,75,68.48165822029114,0.3804536567793952
99,99,99,99,99,1-5775,7,15,1-5775,244,42,0,74,92.79523611068726,0.3803083447159314
517,517,517,517,517,1-18028,18,3,1-18028,309,19,0,143,117.1583616733551,0.37915327402380294
130,130,130,130,130,1-1833,7,15,1-1833,124,14,0,48,46.94826126098633,0.3786150101692446
339,339,339,339,339,1-3523,6,11,1-3523,543,100,0,153,205.02258276939392,0.3775738172548691
13,13,13,13,13,1-9805,13,13,1-9805,26,5,0,7,9.804954767227173,0.3771136448933528
176,176,176,176,176,1-8042,6,11,1-8042,52,12,0,11,19.5506432056427,0.3759739078008212
184,184,184,184,184,1-8074,7,15,1-8074,145,16,0,56,54.43963813781738,0.37544578026080955
459,459,459,459,459,1-2545,6,11,1-2545,145,18,0,53,54.38037180900574,0.37503704695866025
554,554,554,554,554,1-10444,9,21,1-10444,8,3,0,0,3.0,0.375
452,452,452,452,452,1-8529,2,19,1-8529,56,10,0,16,20.98275375366211,0.3746920313153948
211,211,211,211,211,1-5406,12,12,1-5406,10,1,0,4,3.7456884384155273,0.37456884384155276
43,43,43,43,43,1-8705,8,5,1-8705,48,9,0,13,17.923487424850464,0.373405988017718
68,68,68,68,68,1-7845,3,20,1-7845,36,12,0,2,13.372844219207764,0.37146789497799343
247,247,247,247,247,1-20467,2,19,1-20467,13,0,0,7,4.804954767227173,0.369611905171321
414,414,414,414,414,1-8285,12,12,1-8285,72,17,0,14,26.609909534454346,0.36958207686742145
458,458,458,458,458,1-7182,3,20,1-7182,22,4,0,6,8.118532657623291,0.3690242117101496
392,392,392,392,392,1-9609,20,7,1-9609,25,3,0,9,9.177798986434937,0.36711195945739744
281,281,281,281,281,1-9995,14,10,1-9995,24,4,0,7,8.804954767227173,0.3668731153011322
101,101,101,101,101,1-9892,21,9,1-9892,22,6,0,3,8.059266328811646,0.3663302876732566
10,10,10,10,10,1-7964,20,7,1-7964,202,62,0,16,72.98275375366211,0.3613007611567431
124,124,124,124,124,1-8427,21,9,1-8427,189,33,0,51,68.00752758979797,0.35982818830580937
104,104,104,104,104,1-8267,13,13,1-8267,133,25,0,33,47.6519296169281,0.358285185089685
193,193,193,193,193,1-9553,13,13,1-9553,23,2,0,9,8.177798986434937,0.35555647767108417
403,403,403,403,403,1-1770,12,12,1-1770,35,9,0,5,12.43211054801941,0.35520315851484024
384,384,384,384,384,1-9270,11,4,1-9270,128,20,0,37,45.39761805534363,0.3546688910573721
383,383,383,383,383,1-8551,21,9,1-8551,38,10,0,5,13.43211054801941,0.35347659336893184
164,164,164,164,164,1-9740,4,22,1-9740,34,1,0,16,11.98275375366211,0.3524339339312385
415,415,415,415,415,1-1957,8,5,1-1957,47,9,0,11,16.5506432056427,0.35214134480090853
375,375,375,375,375,MLG14,15,14,MLG14,232,71,0,15,81.29633164405823,0.3504152226036993
382,382,382,382,382,1-18558,6,11,1-18558,307,53,0,79,107.22734665870667,0.34927474481663406
14,14,14,14,14,1-6098,5,8,1-6098,1327,240,0,314,455.5365424156189,0.3432830010667814
545,545,545,545,545,1-19567,18,3,1-19567,2,0,0,1,0.6864221096038818,0.3432110548019409
530,530,530,530,530,1-4847,12,12,1-4847,2,0,0,1,0.6864221096038818,0.3432110548019409
390,390,390,390,390,MLG64,21,9,MLG64,245,39,0,65,83.61743712425232,0.3412956617316421
379,379,379,379,379,1-4640,13,13,1-4640,87,18,0,17,29.66917586326599,0.3410250099225976
260,260,260,260,260,1-0129,11,4,1-0129,142,38,0,15,48.29633164405823,0.3401150115778748
29,29,29,29,29,1-18735,9,21,1-18735,27,3,0,9,9.177798986434937,0.33991848097907174
412,412,412,412,412,1-6858,10,1,1-6858,23,3,0,7,7.804954767227173,0.33934585944465967
231,231,231,231,231,1-8450,19,6,1-8450,52,8,0,14,17.609909534454346,0.3386521064318143
436,436,436,436,436,1-5161,6,11,1-5161,12,2,0,3,4.0592663288116455,0.33827219406763714
301,301,301,301,301,1-1177,11,4,1-1177,17,3,0,4,5.745688438415527,0.3379816728479722
143,143,143,143,143,1-8928,13,13,1-8928,39,7,0,9,13.177798986434937,0.3378922817034599
553,553,553,553,553,1-5555,3,20,1-5555,10,2,0,2,3.3728442192077637,0.33728442192077634
496,496,496,496,496,1-3176,3,20,1-3176,3,1,0,0,1.0,0.3333333333333333
531,531,531,531,531,1-5891,16,2,1-5891,96,21,0,16,31.98275375366211,0.3331536849339803
478,478,478,478,478,1-9394,7,15,1-9394,117,8,0,45,38.88899493217468,0.3323845720698691
446,446,446,446,446,1-3534,13,13,1-3534,279,34,0,85,92.34587931632996,0.3309888147538708
483,483,483,483,483,1-9491,2,19,1-9491,80,10,0,24,26.474130630493164,0.33092663288116453
359,359,359,359,359,1-4417,14,10,1-4417,151,29,0,30,49.592663288116455,0.32842823369613544
244,244,244,244,244,MLG57,19,6,MLG57,629,50,0,228,206.50424098968506,0.3283056295543483
428,428,428,428,428,1-2701,7,15,1-2701,61,2,0,26,19.846974849700928,0.32536024343772013
157,157,157,157,157,1-6061,2,19,1-6061,40,2,0,16,12.98275375366211,0.3245688438415527
348,348,348,348,348,1-17758,6,11,1-17758,40,6,0,10,12.864221096038818,0.3216055274009705
33,33,33,33,33,1-7991,2,19,1-7991,46,1,0,20,14.728442192077637,0.32018352591473126
106,106,106,106,106,MLG69,18,3,MLG69,576,95,0,130,184.23487424850464,0.31985221223698723
248,248,248,248,248,1-2400,6,11,1-2400,49,4,0,17,15.669175863265991,0.3197790992503263
145,145,145,145,145,MLG06,14,10,MLG06,18,3,0,4,5.745688438415527,0.3192049132453071
292,292,292,292,292,1-9997,20,7,1-9997,16,3,0,3,5.0592663288116455,0.31620414555072784
326,326,326,326,326,1-8826,3,20,1-8826,123,25,0,20,38.72844219207764,0.31486538367542793
306,306,306,306,306,1-18377,21,9,1-18377,14,3,0,2,4.372844219207764,0.31234601565769743
3,3,3,3,3,1-8222,11,4,1-8222,12,1,0,4,3.7456884384155273,0.31214070320129395
30,30,30,30,30,1-8418,2,19,1-8418,46,2,0,18,14.355597972869873,0.312078216801519
419,419,419,419,419,1-6692,7,15,1-6692,71,7,0,22,22.1012864112854,0.3112857241026113
429,429,429,429,429,1-6693,5,8,1-6693,98,16,0,21,30.41486430168152,0.31035575818042366
144,144,144,144,144,1-7744,20,7,1-7744,37,8,0,5,11.43211054801941,0.30897596075728134
526,526,526,526,526,1-5002,5,8,1-5002,45,7,0,10,13.864221096038818,0.30809380213419596
558,558,558,558,558,1-0055,1,24,1-0055,18,0,0,8,5.491376876831055,0.3050764931572808
289,289,289,289,289,1-1592,8,5,1-1592,32,7,0,4,9.745688438415527,0.30455276370048523
189,189,189,189,189,1-9156,7,15,1-9156,268,22,0,86,81.03230142593384,0.3023593336788576
105,105,105,105,105,1-1258,11,4,1-1258,435,64,0,98,131.26936674118042,0.3017686591751274
259,259,259,259,259,1-3596,9,21,1-3596,223,56,0,16,66.98275375366211,0.3003710930657494
243,243,243,243,243,1-1015,13,13,1-1015,155,6,0,59,46.49890446662903,0.29999293204276795
208,208,208,208,208,1-10468,10,1,1-10468,549,107,0,84,164.65945720672607,0.2999261515605211
533,533,533,533,533,1-7530,13,13,1-7530,25,2,0,8,7.491376876831055,0.2996550750732422
74,74,74,74,74,1-8124,3,20,1-8124,18,4,0,2,5.372844219207764,0.29849134551154244
331,331,331,331,331,MLG75,8,5,MLG75,185,36,0,28,55.21981906890869,0.2984855084805875
352,352,352,352,352,MLG63,21,9,MLG63,380,72,0,60,113.18532657623291,0.297856122569034
26,26,26,26,26,1-9907,19,6,1-9907,17,3,0,3,5.0592663288116455,0.29760390169480266
273,273,273,273,273,1-3589,2,19,1-3589,27,8,0,0,8.0,0.2962962962962963
300,300,300,300,300,1-4020,7,15,1-4020,37,2,0,13,10.923487424850464,0.29522938986082337
380,380,380,380,380,1-7004,13,13,1-7004,381,48,0,92,111.15083408355713,0.29173447266025493
90,90,90,90,90,1-19222,12,12,1-19222,15,3,0,2,4.372844219207764,0.29152294794718425
92,92,92,92,92,1-7807,13,13,1-7807,239,38,0,46,69.57541704177856,0.2911105315555588
11,11,11,11,11,1-9722,2,19,1-9722,22,5,0,2,6.372844219207764,0.28967473723671655
386,386,386,386,386,MLG68,16,2,MLG68,642,145,0,59,185.49890446662903,0.28893910353057484
203,203,203,203,203,1-1250,15,14,1-1250,34,5,0,7,9.804954767227173,0.2883810225655051
69,69,69,69,69,1-18498,14,10,1-18498,13,1,0,4,3.7456884384155273,0.2881298798781175
239,239,239,239,239,1-7042,17,17,1-7042,117,0,0,49,33.63468337059021,0.28747592624436075
547,547,547,547,547,MLG67,21,9,MLG67,27,5,0,4,7.745688438415527,0.28687734957094546
438,438,438,438,438,MLG10,1,24,MLG10,60,0,0,25,17.160552740097046,0.28600921233495075
299,299,299,299,299,MLG54,20,7,MLG54,595,28,0,207,170.08937668800354,0.28586449863530006
512,512,512,512,512,1-3033,8,5,1-3033,7,2,0,0,2.0,0.2857142857142857
307,307,307,307,307,1-5530,3,20,1-5530,7,2,0,0,2.0,0.2857142857142857
435,435,435,435,435,1-9610,7,15,1-9610,49,5,0,13,13.923487424850464,0.284152804588785
341,341,341,341,341,1-0031,8,5,1-0031,13,3,0,1,3.686422109603882,0.2835709315079909
266,266,266,266,266,1-2103,20,7,1-2103,26,6,0,2,7.372844219207764,0.2835709315079909
278,278,278,278,278,1-10762,15,14,1-10762,6,1,0,1,1.6864221096038818,0.281070351600647
221,221,221,221,221,1-8023,13,13,1-8023,16,1,0,5,4.432110548019409,0.2770069092512131
85,85,85,85,85,1-8084,5,8,1-8084,82,11,0,17,22.66917586326599,0.2764533641861706
170,170,170,170,170,1-5043,11,4,1-5043,123,25,0,13,33.923487424850464,0.275800710771142
232,232,232,232,232,1-18371,7,15,1-18371,120,7,0,38,33.08404016494751,0.2757003347078959
418,418,418,418,418,1-6216,6,11,1-6216,45,11,0,2,12.372844219207764,0.27495209376017254
46,46,46,46,46,1-8566,10,1,1-8566,5,0,0,2,1.3728442192077637,0.2745688438415527
337,337,337,337,337,1-18613,17,17,1-18613,25,0,0,10,6.864221096038818,0.2745688438415527
444,444,444,444,444,1-3217,8,5,1-3217,5,0,0,2,1.3728442192077637,0.2745688438415527
277,277,277,277,277,1-4051,8,5,1-4051,5,0,0,2,1.3728442192077637,0.2745688438415527
8,8,8,8,8,1-8181,5,8,1-8181,30,4,0,6,8.118532657623291,0.2706177552541097
294,294,294,294,294,1-3509,20,7,1-3509,35,6,0,5,9.43211054801941,0.26948887280055456
336,336,336,336,336,1-1827,12,12,1-1827,24,3,0,5,6.432110548019409,0.2680046061674754
84,84,84,84,84,1-18714,4,22,1-18714,32,1,0,11,8.5506432056427,0.2672076001763344
214,214,214,214,214,1-0053,5,8,1-0053,142,15,0,33,37.6519296169281,0.26515443392202886
270,270,270,270,270,1-1390,9,21,1-1390,98,15,0,16,25.98275375366211,0.2651301403434909
265,265,265,265,265,1-11330,3,20,1-11330,14,3,0,1,3.686422109603882,0.26331586497170584
495,495,495,495,495,MLG08,21,9,MLG08,107,24,0,6,28.11853265762329,0.26279002483760083
73,73,73,73,73,1-5355,11,4,1-5355,53,5,0,13,13.923487424850464,0.2627073099028389
407,407,407,407,407,1-8421,11,4,1-8421,109,19,0,14,28.609909534454346,0.26247623426104905
389,389,389,389,389,1-0278,2,19,1-0278,79,7,0,20,20.728442192077637,0.2623853442035144
360,360,360,360,360,1-6611,17,17,1-6611,89,0,0,34,23.338351726531982,0.262228671084629
453,453,453,453,453,1-8397,3,20,1-8397,51,12,0,2,13.372844219207764,0.2622126317491718
411,411,411,411,411,MLG15,4,22,MLG15,105,1,0,38,27.08404016494751,0.2579432396661668
334,334,334,334,334,1-20641,5,8,1-20641,16,0,0,6,4.118532657623291,0.2574082911014557
562,562,562,562,562,1-0003,3,20,1-0003,17,3,0,2,4.372844219207764,0.2572261305416332
522,522,522,522,522,1-5282,11,4,1-5282,17,3,0,2,4.372844219207764,0.2572261305416332
138,138,138,138,138,1-5515,6,11,1-5515,29,6,0,2,7.372844219207764,0.2542360075588884
286,286,286,286,286,1-3587,8,5,1-3587,46,11,0,1,11.686422109603882,0.25405265455660614
366,366,366,366,366,1-5163,5,8,1-5163,16,2,0,3,4.0592663288116455,0.25370414555072784
283,283,283,283,283,1-3535,7,15,1-3535,315,9,0,103,79.70147728919983,0.2530205628228566
332,332,332,332,332,MLG78,21,9,MLG78,80,12,0,12,20.237065315246582,0.2529633164405823
335,335,335,335,335,1-8910,19,6,1-8910,137,12,0,33,34.6519296169281,0.2529337928242927
346,346,346,346,346,MLG32,4,22,MLG32,52,9,0,6,13.118532657623291,0.2522794741850633
5,5,5,5,5,1-5549,20,7,1-5549,35,4,0,7,8.804954767227173,0.25157013620649066
314,314,314,314,314,1-3139,17,17,1-3139,93,0,0,34,23.338351726531982,0.25095001856486004
119,119,119,119,119,1-5929,12,12,1-5929,4,1,0,0,1.0,0.25
175,175,175,175,175,1-4910,15,14,1-4910,4,1,0,0,1.0,0.25
303,303,303,303,303,1-8157,16,2,1-8157,75,16,0,4,18.745688438415527,0.24994251251220703
172,172,172,172,172,1-8573,10,1,1-8573,184,6,0,58,45.81248235702515,0.24898088237513666
396,396,396,396,396,1-9963,11,4,1-9963,116,15,0,20,28.728442192077637,0.24765898441446238
67,67,67,67,67,1-7481,9,21,1-7481,33,4,0,6,8.118532657623291,0.24601614114009973
536,536,536,536,536,1-9971,20,7,1-9971,15,3,0,1,3.686422109603882,0.24576147397359213
371,371,371,371,371,1-1580,6,11,1-1580,400,28,0,102,98.01505517959595,0.24503763794898986
534,534,534,534,534,1-9457,2,19,1-9457,11,2,0,1,2.686422109603882,0.24422019178217108
258,258,258,258,258,1-9516,17,17,1-9516,76,0,0,27,18.53339695930481,0.24386048630664223
308,308,308,308,308,1-6743,2,19,1-6743,58,10,0,6,14.118532657623291,0.24342297685557399
540,540,540,540,540,1-5413,20,7,1-5413,39,4,0,8,9.491376876831055,0.24336863786746293
487,487,487,487,487,1-6900,18,3,1-6900,67,6,0,15,16.296331644058228,0.24322883050833174
362,362,362,362,362,1-1462,17,17,1-1462,192,0,0,68,46.676703453063965,0.24310783048470816
256,256,256,256,256,1-9277,17,17,1-9277,48,0,0,17,11.669175863265991,0.24310783048470816
302,302,302,302,302,MLG51,19,6,MLG51,248,21,0,57,60.126060247421265,0.24244379132024704
329,329,329,329,329,1-1317,10,1,1-1317,414,31,0,101,100.32863306999207,0.24233969340577793
264,264,264,264,264,P-0009,5,8,P-0009,7,1,0,1,1.6864221096038818,0.24091744422912598
333,333,333,333,333,1-11329,2,19,1-11329,14,2,0,2,3.3728442192077637,0.24091744422912598
4,4,4,4,4,1-6240,12,12,1-6240,698,91,0,112,167.87927627563477,0.24051472245792946
240,240,240,240,240,MLG33,4,22,MLG33,20,0,0,7,4.804954767227173,0.24024773836135865
109,109,109,109,109,1-9768,7,15,1-9768,241,20,0,55,57.7532160282135,0.23963990053200623
102,102,102,102,102,1-3564,3,20,1-3564,41,9,0,1,9.686422109603882,0.23625419779521664
344,344,344,344,344,1-6035,11,4,1-6035,23,2,0,5,5.432110548019409,0.23617871947910474
560,560,560,560,560,1-0027,5,8,1-0027,29,2,0,7,6.804954767227173,0.23465361266300597
51,51,51,51,51,1-9925,20,7,1-9925,93,6,0,23,21.787708520889282,0.2342764357084869
451,451,451,451,451,1-4098,6,11,1-4098,16,1,0,4,3.7456884384155273,0.23410552740097046
351,351,351,351,351,1-19229,19,6,1-19229,38,4,0,7,8.804954767227173,0.23170933597966245
268,268,268,268,268,MLG44,21,9,MLG44,59,4,0,14,13.609909534454346,0.2306764327873618
537,537,537,537,537,1-4494,16,2,1-4494,16,3,0,1,3.686422109603882,0.23040138185024261
494,494,494,494,494,1-3265,2,19,1-3265,19,3,0,2,4.372844219207764,0.23014969574777702
42,42,42,42,42,1-1207,6,11,1-1207,66,11,0,6,15.118532657623291,0.22906867663065592
559,559,559,559,559,1-5914,3,20,1-5914,3,0,0,1,0.6864221096038818,0.2288073698679606
551,551,551,551,551,1-9838,2,19,1-9838,3,0,0,1,0.6864221096038818,0.2288073698679606
95,95,95,95,95,1-3312,2,19,1-3312,36,0,0,12,8.237065315246582,0.2288073698679606
57,57,57,57,57,1-1224,3,20,1-1224,151,16,0,27,34.53339695930481,0.22869799310797886
381,381,381,381,381,1-2335,7,15,1-2335,145,5,0,41,33.143306493759155,0.2285745275431666
479,479,479,479,479,1-9286,2,19,1-9286,81,6,0,18,18.355597972869873,0.22661232065271447
136,136,136,136,136,1-9549,2,19,1-9549,18,2,0,3,4.0592663288116455,0.22551479604509142
201,201,201,201,201,1-9902,4,22,1-9902,30,4,0,4,6.745688438415527,0.22485628128051757
168,168,168,168,168,1-9655,12,12,1-9655,27,4,0,3,6.0592663288116455,0.22441727143746834
89,89,89,89,89,1-18004,3,20,1-18004,12,2,0,1,2.686422109603882,0.22386850913365683
65,65,65,65,65,1-8659,11,4,1-8659,91,8,0,18,20.355597972869873,0.22368788981175686
441,441,441,441,441,1-19166,3,20,1-19166,45,8,0,3,10.059266328811646,0.2235392517513699
356,356,356,356,356,1-9761,8,5,1-9761,35,3,0,7,7.804954767227173,0.22299870763506208
82,82,82,82,82,1-17645,18,3,1-17645,9,2,0,0,2.0,0.2222222222222222
445,445,445,445,445,1-6538,2,19,1-6538,44,7,0,4,9.745688438415527,0.22149291905489835
401,401,401,401,401,1-7204,16,2,1-7204,26,3,0,4,5.745688438415527,0.22098801686213568
430,430,430,430,430,1-3141,11,4,1-3141,136,17,0,19,30.042020082473755,0.22089720648877761
228,228,228,228,228,1-17835,6,11,1-17835,17,1,0,4,3.7456884384155273,0.2203346140244428
199,199,199,199,199,MLG39,2,19,MLG39,23,3,0,3,5.0592663288116455,0.21996810125268024
378,378,378,378,378,1-6561,11,4,1-6561,65,6,0,12,14.237065315246582,0.21903177408071664
279,279,279,279,279,MLG43,14,10,MLG43,14,1,0,3,3.0592663288116455,0.21851902348654612
154,154,154,154,154,1-18994,6,11,1-18994,28,2,0,6,6.118532657623291,0.21851902348654612
