Unnamed: 0.12,Unnamed: 0.11,Unnamed: 0.10,Unnamed: 0.9,Unnamed: 0.8,Unnamed: 0.7,Unnamed: 0.6,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
450,450,450,450,450,450,450,450,450,450,450,450,450,1-2297,10,13,1-2297,25,3,0,4,6.422745227813721,0.25690980911254885
313,313,313,313,313,313,313,313,313,313,313,313,313,1-7521,1,15,1-7521,10,0,0,3,2.5670589208602905,0.25670589208602906
448,448,448,448,448,448,448,448,448,448,448,448,448,1-3106,6,17,1-3106,34,7,0,2,8.71137261390686,0.2562168415854959
47,47,47,47,47,47,47,47,47,47,47,47,47,1-19547,4,5,1-19547,66,3,0,16,16.690980911254883,0.2528936501705285
504,504,504,504,504,504,504,504,504,504,504,504,504,1-5425,14,14,1-5425,17,0,0,5,4.278431534767151,0.2516724432215971
489,489,489,489,489,489,489,489,489,489,489,489,489,1-9578,2,7,1-9578,42,2,0,10,10.556863069534302,0.25135388260795954
241,241,241,241,241,241,241,241,241,241,241,241,241,1-19448,16,18,1-19448,45,7,0,5,11.27843153476715,0.2506318118837145
259,259,259,259,259,259,259,259,259,259,259,259,259,1-3596,18,10,1-3596,223,43,0,15,55.83529460430145,0.2503824870148047
127,127,127,127,127,127,127,127,127,127,127,127,127,1-9643,2,7,1-9643,8,2,0,0,2.0,0.25
213,213,213,213,213,213,213,213,213,213,213,213,213,1-18563,7,12,1-18563,8,2,0,0,2.0,0.25
366,366,366,366,366,366,366,366,366,366,366,366,366,1-5163,18,10,1-5163,16,4,0,0,4.0,0.25
119,119,119,119,119,119,119,119,119,119,119,119,119,1-5929,1,15,1-5929,4,1,0,0,1.0,0.25
327,327,327,327,327,327,327,327,327,327,327,327,327,P-16616,8,22,P-16616,28,7,0,0,7.0,0.25
157,157,157,157,157,157,157,157,157,157,157,157,157,1-6061,4,19,1-6061,40,4,0,7,9.989804148674011,0.24974510371685027
106,106,106,106,106,106,106,106,106,106,106,106,106,MLG69,18,10,MLG69,576,83,0,71,143.75372779369354,0.24957244408627352
410,410,410,410,410,410,410,410,410,410,410,410,410,MLG12,13,3,MLG12,146,9,0,32,36.381961822509766,0.24919151933225867
200,200,200,200,200,200,200,200,200,200,200,200,200,1-4634,11,19,1-4634,48,5,0,8,11.845490455627441,0.24678105115890503
239,239,239,239,239,239,239,239,239,239,239,239,239,1-7042,3,6,1-7042,117,28,0,1,28.85568630695343,0.24662979749532846
453,453,453,453,453,453,453,453,453,453,453,453,453,1-8397,4,5,1-8397,51,10,0,3,12.56705892086029,0.24641292001686843
425,425,425,425,425,425,425,425,425,425,425,425,425,1-6006,3,6,1-6006,57,14,0,0,14.0,0.24561403508771928
417,417,417,417,417,417,417,417,417,417,417,417,417,1-10451,16,18,1-10451,46,7,0,5,11.27843153476715,0.2451832942340685
232,232,232,232,232,232,232,232,232,232,232,232,232,1-18371,19,21,1-18371,120,14,0,18,29.402353525161743,0.2450196127096812
512,512,512,512,512,512,512,512,512,512,512,512,512,1-3033,2,7,1-3033,7,0,0,2,1.7113726139068604,0.24448180198669434
155,155,155,155,155,155,155,155,155,155,155,155,155,1-9447,12,9,1-9447,7,0,0,2,1.7113726139068604,0.24448180198669434
383,383,383,383,383,383,383,383,383,383,383,383,383,1-8551,9,4,1-8551,38,5,0,5,9.27843153476715,0.24416925091492503
447,447,447,447,447,447,447,447,447,447,447,447,447,1-7152,4,5,1-7152,109,6,0,24,26.536471366882324,0.24345386575121397
528,528,528,528,528,528,528,528,528,528,528,528,528,1-6718,14,12,1-6718,20,4,0,1,4.85568630695343,0.2427843153476715
354,354,354,354,354,354,354,354,354,354,354,354,354,1-9417,10,13,1-9417,76,3,0,18,18.402353525161743,0.24213623059423348
319,319,319,319,319,319,319,319,319,319,319,319,319,1-3584,11,19,1-3584,26,2,0,5,6.278431534767151,0.24147813595258272
427,427,427,427,427,427,427,427,427,427,427,427,427,1-9379,8,22,1-9379,58,14,0,0,14.0,0.2413793103448276
342,342,342,342,342,342,342,342,342,342,342,342,342,MLG65,7,12,MLG65,201,45,0,4,48.42274522781372,0.24090918023787922
497,497,497,497,497,497,497,497,497,497,497,497,497,1-8493,10,13,1-8493,38,4,0,6,9.134117841720581,0.2403715221505416
245,245,245,245,245,245,245,245,245,245,245,245,245,1-6647,7,12,1-6647,62,8,0,8,14.845490455627441,0.2394433944456039
261,261,261,261,261,261,261,261,261,261,261,261,261,1-1942,5,1,1-1942,34,3,0,6,8.134117841720581,0.23923876005060532
67,67,67,67,67,67,67,67,67,67,67,67,67,1-7481,18,10,1-7481,33,7,0,1,7.85568630695343,0.23805110021071
105,105,105,105,105,105,105,105,105,105,105,105,105,1-1258,12,9,1-1258,435,24,0,92,102.72314023971558,0.23614514997635766
493,493,493,493,493,493,493,493,493,493,493,493,493,1-1836,15,2,1-1836,20,3,0,2,4.71137261390686,0.235568630695343
128,128,128,128,128,128,128,128,128,128,128,128,128,1-19286,13,3,1-19286,40,5,0,5,9.27843153476715,0.23196078836917877
527,527,527,527,527,527,527,527,527,527,527,527,527,1-5531,13,3,1-5531,8,1,0,1,1.8556863069534302,0.23196078836917877
542,542,542,542,542,542,542,542,542,542,542,542,542,1-1191,19,21,1-1191,53,8,0,5,12.27843153476715,0.23166851952390852
478,478,478,478,478,478,478,478,478,478,478,478,478,1-9394,19,21,1-9394,117,3,0,28,26.959216594696045,0.23042065465552175
30,30,30,30,30,30,30,30,30,30,30,30,30,1-8418,17,16,1-8418,46,8,0,3,10.56705892086029,0.22971867219261502
329,329,329,329,329,329,329,329,329,329,329,329,329,1-1317,10,13,1-1317,414,42,0,62,95.05255103111267,0.2295955338915765
481,481,481,481,481,481,481,481,481,481,481,481,481,1-10038,6,3,1-10038,76,14,0,4,17.42274522781372,0.22924664773439107
72,72,72,72,72,72,72,72,72,72,72,72,72,1-9614,18,10,1-9614,30,6,0,1,6.85568630695343,0.22852287689844766
337,337,337,337,337,337,337,337,337,337,337,337,337,1-18613,3,6,1-18613,25,4,0,2,5.71137261390686,0.2284549045562744
356,356,356,356,356,356,356,356,356,356,356,356,356,1-9761,6,17,1-9761,35,2,0,7,7.989804148674011,0.22828011853354319
86,86,86,86,86,86,86,86,86,86,86,86,86,1-9345,2,7,1-9345,47,3,0,9,10.701176762580872,0.22768461196980577
117,117,117,117,117,117,117,117,117,117,117,117,117,1-0358,16,18,1-0358,22,5,0,0,5.0,0.22727272727272727
203,203,203,203,203,203,203,203,203,203,203,203,203,1-1250,18,10,1-1250,34,6,0,2,7.71137261390686,0.22680507687961354
401,401,401,401,401,401,401,401,401,401,401,401,401,1-7204,15,18,1-7204,26,5,0,1,5.85568630695343,0.22521870411359346
378,378,378,378,378,378,378,378,378,378,378,378,378,1-6561,12,9,1-6561,65,6,0,10,14.556863069534302,0.22395173953129696
518,518,518,518,518,518,518,518,518,518,518,518,518,1-1850,3,6,1-1850,30,5,0,2,6.71137261390686,0.22371242046356202
343,343,343,343,343,343,343,343,343,343,343,343,343,1-4319,10,13,1-4319,163,14,0,26,36.247843980789185,0.22237941092508703
82,82,82,82,82,82,82,82,82,82,82,82,82,1-17645,5,1,1-17645,9,2,0,0,2.0,0.2222222222222222
385,385,385,385,385,385,385,385,385,385,385,385,385,1-6974,19,21,1-6974,207,3,0,50,45.78431534767151,0.2211802673800556
424,424,424,424,424,424,424,424,424,424,424,424,424,1-4700,9,4,1-4700,31,6,0,1,6.85568630695343,0.22115117119204614
55,55,55,55,55,55,55,55,55,55,55,55,55,1-8095,4,5,1-8095,46,5,0,6,10.134117841720581,0.22030690960262134
159,159,159,159,159,159,159,159,159,159,159,159,159,1-10696,12,9,1-10696,24,1,0,5,5.278431534767151,0.21993464728196463
12,12,12,12,12,12,12,12,12,12,12,12,12,MLG84,15,2,MLG84,63,13,0,1,13.85568630695343,0.2199315286818005
201,201,201,201,201,201,201,201,201,201,201,201,201,1-9902,1,15,1-9902,30,4,0,3,6.5670589208602905,0.21890196402867634
301,301,301,301,301,301,301,301,301,301,301,301,301,1-1177,4,9,1-1177,17,2,0,2,3.7113726139068604,0.21831603611216827
380,380,380,380,380,380,380,380,380,380,380,380,380,1-7004,9,4,1-7004,381,71,0,14,82.97960829734802,0.2177942474996011
409,409,409,409,409,409,409,409,409,409,409,409,409,1-9645,18,17,1-9645,69,3,0,14,14.979608297348022,0.21709577242533365
250,250,250,250,250,250,250,250,250,250,250,250,250,1-9333,19,21,1-9333,102,5,0,20,22.113726139068604,0.21680123665753534
338,338,338,338,338,338,338,338,338,338,338,338,338,1-6296,17,16,1-6296,254,25,0,35,54.949020743370056,0.2163347273361026
333,333,333,333,333,333,333,333,333,333,333,333,333,1-11329,8,22,1-11329,14,3,0,0,3.0,0.21428571428571427
458,458,458,458,458,458,458,458,458,458,458,458,458,1-7182,20,11,1-7182,22,3,0,2,4.71137261390686,0.21415330063213
8,8,8,8,8,8,8,8,8,8,8,8,8,1-8181,11,19,1-8181,30,3,0,4,6.422745227813721,0.2140915075937907
281,281,281,281,281,281,281,281,281,281,281,281,281,1-9995,13,4,1-9995,24,0,0,6,5.134117841720581,0.21392157673835754
3,3,3,3,3,3,3,3,3,3,3,3,3,1-8222,1,15,1-8222,12,0,0,3,2.5670589208602905,0.21392157673835754
255,255,255,255,255,255,255,255,255,255,255,255,255,1-9946,10,13,1-9946,12,0,0,3,2.5670589208602905,0.21392157673835754
236,236,236,236,236,236,236,236,236,236,236,236,236,1-7024,16,18,1-7024,498,73,0,39,106.37176597118378,0.2135979236369152
328,328,328,328,328,328,328,328,328,328,328,328,328,1-9497,11,19,1-9497,150,8,0,28,31.959216594696045,0.2130614439646403
467,467,467,467,467,467,467,467,467,467,467,467,467,1-13247,13,21,1-13247,29,1,0,6,6.134117841720581,0.2115213048869166
231,231,231,231,231,231,231,231,231,231,231,231,231,1-8450,19,21,1-8450,52,5,0,7,10.989804148674011,0.2113423874745002
501,501,501,501,501,501,501,501,501,501,501,501,501,1-18487,17,18,1-18487,23,4,0,1,4.85568630695343,0.21111679595449698
66,66,66,66,66,66,66,66,66,66,66,66,66,1-7536,2,7,1-7536,17,1,0,3,3.5670589208602905,0.20982699534472296
314,314,314,314,314,314,314,314,314,314,314,314,314,1-3139,5,1,1-3139,93,10,0,11,19.412549376487732,0.20873709006976054
485,485,485,485,485,485,485,485,485,485,485,485,485,1-5980,8,22,1-5980,29,6,0,0,6.0,0.20689655172413793
184,184,184,184,184,184,184,184,184,184,184,184,184,1-8074,19,21,1-8074,145,12,0,21,29.969412446022034,0.20668560307601402
151,151,151,151,151,151,151,151,151,151,151,151,151,1-9870,20,11,1-9870,27,3,0,3,5.5670589208602905,0.20618736743927002
503,503,503,503,503,503,503,503,503,503,503,503,503,1-9076,4,5,1-9076,9,1,0,1,1.8556863069534302,0.20618736743927002
464,464,464,464,464,464,464,464,464,464,464,464,464,1-10060,20,13,1-10060,36,4,0,4,7.422745227813721,0.20618736743927002
223,223,223,223,223,223,223,223,223,223,223,223,223,1-0205,5,1,1-0205,34,1,0,7,6.989804148674011,0.20558247496100032
96,96,96,96,96,96,96,96,96,96,96,96,96,MLG37,2,7,MLG37,116,5,0,22,23.825098752975464,0.20538878235323677
309,309,309,309,309,309,309,309,309,309,309,309,309,1-3516,9,4,1-3516,156,13,0,22,31.825098752975464,0.20400704328830427
22,22,22,22,22,22,22,22,22,22,22,22,22,1-7995,7,12,1-7995,14,2,0,1,2.85568630695343,0.20397759335381643
459,459,459,459,459,459,459,459,459,459,459,459,459,1-2545,15,2,1-2545,145,20,0,11,29.412549376487732,0.2028451681137085
360,360,360,360,360,360,360,360,360,360,360,360,360,1-6611,9,4,1-6611,89,12,0,7,17.98980414867401,0.20213263088397765
24,24,24,24,24,24,24,24,24,24,24,24,24,1-7140,16,18,1-7140,397,74,0,7,79.98980414867401,0.20148565276744085
183,183,183,183,183,183,183,183,183,183,183,183,183,1-9496,11,21,1-9496,39,7,0,1,7.85568630695343,0.20142785402444693
188,188,188,188,188,188,188,188,188,188,188,188,188,1-20167,11,19,1-20167,56,1,0,12,11.268235683441162,0.2012184943471636
87,87,87,87,87,87,87,87,87,87,87,87,87,MLG35,6,17,MLG35,49,3,0,8,9.845490455627441,0.20092837664545798
287,287,287,287,287,287,287,287,287,287,287,287,287,1-9836,3,6,1-9836,5,1,0,0,1.0,0.2
535,535,535,535,535,535,535,535,535,535,535,535,535,1-5990,7,12,1-5990,5,1,0,0,1.0,0.2
312,312,312,312,312,312,312,312,312,312,312,312,312,1-3108,20,11,1-3108,18,1,0,3,3.5670589208602905,0.19816994004779392
276,276,276,276,276,276,276,276,276,276,276,276,276,1-9495,1,15,1-9495,18,1,0,3,3.5670589208602905,0.19816994004779392
445,445,445,445,445,445,445,445,445,445,445,445,445,1-6538,19,21,1-6538,44,1,0,9,8.701176762580872,0.19775401733138345
283,283,283,283,283,283,283,283,283,283,283,283,283,1-3535,19,21,1-3535,315,33,0,32,60.381961822509766,0.1916887676905072
394,394,394,394,394,394,394,394,394,394,394,394,394,1-2423,3,6,1-2423,79,10,0,6,15.134117841720581,0.19157111192051368
351,351,351,351,351,351,351,351,351,351,351,351,351,1-19229,16,18,1-19229,38,3,0,5,7.278431534767151,0.1915376719675566
104,104,104,104,104,104,104,104,104,104,104,104,104,1-8267,9,4,1-8267,133,10,0,18,25.402353525161743,0.1909951392869304
441,441,441,441,441,441,441,441,441,441,441,441,441,1-19166,5,1,1-19166,45,6,0,3,8.56705892086029,0.1903790871302287
484,484,484,484,484,484,484,484,484,484,484,484,484,MLG31,6,17,MLG31,33,2,0,5,6.278431534767151,0.19025550105355002
439,439,439,439,439,439,439,439,439,439,439,439,439,MLG72,6,17,MLG72,9,0,0,2,1.7113726139068604,0.19015251265631783
463,463,463,463,463,463,463,463,463,463,463,463,463,1-1989,19,14,1-1989,46,7,0,2,8.71137261390686,0.18937766551971436
286,286,286,286,286,286,286,286,286,286,286,286,286,1-3587,3,6,1-3587,46,7,0,2,8.71137261390686,0.18937766551971436
144,144,144,144,144,144,144,144,144,144,144,144,144,1-7744,17,16,1-7744,37,1,0,7,6.989804148674011,0.18891362563983813
73,73,73,73,73,73,73,73,73,73,73,73,73,1-5355,12,9,1-5355,53,4,0,7,9.989804148674011,0.18848687072969833
225,225,225,225,225,225,225,225,225,225,225,225,225,1-9650,3,6,1-9650,25,3,0,2,4.71137261390686,0.18845490455627442
222,222,222,222,222,222,222,222,222,222,222,222,222,1-4149,18,10,1-4149,16,3,0,0,3.0,0.1875
347,347,347,347,347,347,347,347,347,347,347,347,347,1-8188,16,18,1-8188,140,18,0,9,25.70117676258087,0.1835798340184348
265,265,265,265,265,265,265,265,265,265,265,265,265,1-11330,5,1,1-11330,14,0,0,3,2.5670589208602905,0.18336135149002075
516,516,516,516,516,516,516,516,516,516,516,516,516,1-5036,11,19,1-5036,14,0,0,3,2.5670589208602905,0.18336135149002075
39,39,39,39,39,39,39,39,39,39,39,39,39,1-7467,14,14,1-7467,64,4,0,9,11.701176762580872,0.18283088691532612
416,416,416,416,416,416,416,416,416,416,416,416,416,1-18203,4,9,1-18203,29,1,0,5,5.278431534767151,0.1820148805092121
207,207,207,207,207,207,207,207,207,207,207,207,207,1-7058,12,9,1-7058,80,0,0,17,14.546667218208313,0.18183334022760392
285,285,285,285,285,285,285,285,285,285,285,285,285,1-18615,8,22,1-18615,22,4,0,0,4.0,0.18181818181818182
169,169,169,169,169,169,169,169,169,169,169,169,169,1-9606,2,7,1-9606,16,2,0,1,2.85568630695343,0.17848039418458939
197,197,197,197,197,197,197,197,197,197,197,197,197,1-8646,10,19,1-8646,20,1,0,3,3.5670589208602905,0.17835294604301452
41,41,41,41,41,41,41,41,41,41,41,41,41,1-7509,7,12,1-7509,40,2,0,6,7.134117841720581,0.17835294604301452
428,428,428,428,428,428,428,428,428,428,428,428,428,1-2701,19,21,1-2701,61,4,0,8,10.845490455627441,0.1777949255020892
533,533,533,533,533,533,533,533,533,533,533,533,533,1-7530,9,4,1-7530,25,1,0,4,4.422745227813721,0.17690980911254883
304,304,304,304,304,304,304,304,304,304,304,304,304,1-19004,1,15,1-19004,60,2,0,10,10.556863069534302,0.1759477178255717
408,408,408,408,408,408,408,408,408,408,408,408,408,MLG53,13,3,MLG53,91,8,0,9,15.701176762580872,0.17254040398440518
257,257,257,257,257,257,257,257,257,257,257,257,257,1-9504,17,16,1-9504,30,0,0,6,5.134117841720581,0.17113726139068602
156,156,156,156,156,156,156,156,156,156,156,156,156,1-8634,10,13,1-8634,10,0,0,2,1.7113726139068604,0.17113726139068602
254,254,254,254,254,254,254,254,254,254,254,254,254,1-8379,5,1,1-8379,5,0,0,1,0.8556863069534302,0.17113726139068602
277,277,277,277,277,277,277,277,277,277,277,277,277,1-4051,18,10,1-4051,5,0,0,1,0.8556863069534302,0.17113726139068602
284,284,284,284,284,284,284,284,284,284,284,284,284,1-4136,6,17,1-4136,5,0,0,1,0.8556863069534302,0.17113726139068602
541,541,541,541,541,541,541,541,541,541,541,541,541,1-5424,5,1,1-5424,5,0,0,1,0.8556863069534302,0.17113726139068602
395,395,395,395,395,395,395,395,395,395,395,395,395,1-6787,18,10,1-6787,56,7,0,3,9.56705892086029,0.1708403378725052
221,221,221,221,221,221,221,221,221,221,221,221,221,1-8023,9,4,1-8023,16,1,0,2,2.7113726139068604,0.16946078836917877
224,224,224,224,224,224,224,224,224,224,224,224,224,1-9227,5,1,1-9227,801,44,0,107,135.55843484401703,0.16923649793260553
71,71,71,71,71,71,71,71,71,71,71,71,71,1-6532,2,7,1-6532,27,2,0,3,4.5670589208602905,0.16915033040223298
248,248,248,248,248,248,248,248,248,248,248,248,248,1-2400,1,14,1-2400,49,4,0,5,8.27843153476715,0.16894758234218676
108,108,108,108,108,108,108,108,108,108,108,108,108,1-9731,7,12,1-9731,11,1,0,1,1.8556863069534302,0.16869875517758456
271,271,271,271,271,271,271,271,271,271,271,271,271,1-7897,19,21,1-7897,95,4,0,14,15.979608297348022,0.16820640312997917
164,164,164,164,164,164,164,164,164,164,164,164,164,1-9740,3,6,1-9740,34,4,0,2,5.71137261390686,0.16798154746784882
118,118,118,118,118,118,118,118,118,118,118,118,118,1-6543,1,15,1-6543,12,2,0,0,2.0,0.16666666666666666
299,299,299,299,299,299,299,299,299,299,299,299,299,MLG54,7,12,MLG54,595,56,0,47,96.21725642681122,0.1617096746669096
258,258,258,258,258,258,258,258,258,258,258,258,258,1-9516,5,1,1-9516,76,2,0,12,12.268235683441162,0.16142415372948898
205,205,205,205,205,205,205,205,205,205,205,205,205,1-8018,16,18,1-8018,58,5,0,5,9.27843153476715,0.15997295749598536
190,190,190,190,190,190,190,190,190,190,190,190,190,1-2382,8,22,1-2382,139,22,0,0,22.0,0.15827338129496402
517,517,517,517,517,517,517,517,517,517,517,517,517,1-18028,18,10,1-18028,309,46,0,3,48.56705892086029,0.15717494796394915
219,219,219,219,219,219,219,219,219,219,219,219,219,1-5653,1,15,1-5653,11,0,0,2,1.7113726139068604,0.1555793285369873
330,330,330,330,330,330,330,330,330,330,330,330,330,1-4531,5,1,1-4531,94,6,0,10,14.556863069534302,0.1548602454205777
113,113,113,113,113,113,113,113,113,113,113,113,113,1-4499,10,13,1-4499,12,1,0,1,1.8556863069534302,0.15464052557945251
502,502,502,502,502,502,502,502,502,502,502,502,502,1-20012,6,17,1-20012,12,1,0,1,1.8556863069534302,0.15464052557945251
146,146,146,146,146,146,146,146,146,146,146,146,146,1-7453,9,4,1-7453,13,2,0,0,2.0,0.15384615384615385
132,132,132,132,132,132,132,132,132,132,132,132,132,1-9110,17,16,1-9110,29,1,0,4,4.422745227813721,0.1525084561315076
98,98,98,98,98,98,98,98,98,98,98,98,98,1-8127,13,3,1-8127,32,4,0,1,4.85568630695343,0.1517401970922947
134,134,134,134,134,134,134,134,134,134,134,134,134,1-9465,4,5,1-9465,18,1,0,2,2.7113726139068604,0.15063181188371447
371,371,371,371,371,371,371,371,371,371,371,371,371,1-1580,2,7,1-1580,400,9,0,59,59.48549211025238,0.14871373027563095
37,37,37,37,37,37,37,37,37,37,37,37,37,1-5508,9,4,1-5508,38,3,0,3,5.5670589208602905,0.146501550548955
264,264,264,264,264,264,264,264,264,264,264,264,264,P-0009,3,6,P-0009,7,1,0,0,1.0,0.14285714285714285
198,198,198,198,198,198,198,198,198,198,198,198,198,1-9839,16,18,1-9839,20,2,0,1,2.85568630695343,0.1427843153476715
548,548,548,548,548,548,548,548,548,548,548,548,548,1-3087,3,12,1-3087,26,2,0,2,3.7113726139068604,0.14274510053487924
490,490,490,490,490,490,490,490,490,490,490,490,490,1-3551,1,19,1-3551,6,0,0,1,0.8556863069534302,0.14261438449223837
476,476,476,476,476,476,476,476,476,476,476,476,476,1-19205,1,15,1-19205,12,0,0,2,1.7113726139068604,0.14261438449223837
278,278,278,278,278,278,278,278,278,278,278,278,278,1-10762,18,10,1-10762,6,0,0,1,0.8556863069534302,0.14261438449223837
525,525,525,525,525,525,525,525,525,525,525,525,525,1-3175,1,15,1-3175,6,0,0,1,0.8556863069534302,0.14261438449223837
402,402,402,402,402,402,402,402,402,402,402,402,402,1-5744,1,15,1-5744,18,0,0,3,2.5670589208602905,0.14261438449223837
350,350,350,350,350,350,350,350,350,350,350,350,350,1-2282,8,22,1-2282,219,31,0,0,31.0,0.1415525114155251
414,414,414,414,414,414,414,414,414,414,414,414,414,1-8285,8,22,1-8285,72,10,0,0,10.0,0.1388888888888889
513,513,513,513,513,513,513,513,513,513,513,513,513,1-8094,2,7,1-8094,58,2,0,7,7.989804148674011,0.13775524394265537
418,418,418,418,418,418,418,418,418,418,418,418,418,1-6216,2,7,1-6216,45,1,0,6,6.134117841720581,0.13631372981601292
130,130,130,130,130,130,130,130,130,130,130,130,130,1-1833,19,21,1-1833,124,2,0,17,16.546667218208313,0.13344086466297025
433,433,433,433,433,433,433,433,433,433,433,433,433,1-5654,4,22,1-5654,15,2,0,0,2.0,0.13333333333333333
432,432,432,432,432,432,432,432,432,432,432,432,432,1-6914,10,13,1-6914,73,2,0,9,9.701176762580872,0.13289283236412153
442,442,442,442,442,442,442,442,442,442,442,442,442,MLG11,6,9,MLG11,87,3,0,10,11.556863069534302,0.13283750654637128
122,122,122,122,122,122,122,122,122,122,122,122,122,MLG42,20,21,MLG42,14,1,0,1,1.8556863069534302,0.132549021925245
69,69,69,69,69,69,69,69,69,69,69,69,69,1-18498,12,9,1-18498,13,0,0,2,1.7113726139068604,0.13164404722360465
77,77,77,77,77,77,77,77,77,77,77,77,77,1-2153,17,16,1-2153,13,0,0,2,1.7113726139068604,0.13164404722360465
199,199,199,199,199,199,199,199,199,199,199,199,199,MLG39,8,22,MLG39,23,3,0,0,3.0,0.13043478260869565
192,192,192,192,192,192,192,192,192,192,192,192,192,1-9770,19,21,1-9770,50,2,0,5,6.278431534767151,0.12556863069534302
554,554,554,554,554,554,554,554,554,554,554,554,554,1-10444,2,7,1-10444,8,1,0,0,1.0,0.125
334,334,334,334,334,334,334,334,334,334,334,334,334,1-20641,4,7,1-20641,16,2,0,0,2.0,0.125
290,290,290,290,290,290,290,290,290,290,290,290,290,1-8341,5,1,1-8341,197,9,0,18,24.402353525161743,0.12386981484853676
303,303,303,303,303,303,303,303,303,303,303,303,303,1-8157,19,21,1-8157,75,5,0,5,9.27843153476715,0.12371242046356201
185,185,185,185,185,185,185,185,185,185,185,185,185,1-8906,13,3,1-8906,15,1,0,1,1.8556863069534302,0.12371242046356201
173,173,173,173,173,173,173,173,173,173,173,173,173,1-9588,6,17,1-9588,14,0,0,2,1.7113726139068604,0.12224090099334717
349,349,349,349,349,349,349,349,349,349,349,349,349,1-3052,5,1,1-3052,166,10,0,12,20.268235683441162,0.1220978053219347
152,152,152,152,152,152,152,152,152,152,152,152,152,1-9500,8,22,1-9500,33,4,0,0,4.0,0.12121212121212122
148,148,148,148,148,148,148,148,148,148,148,148,148,1-0001,14,14,1-0001,17,2,0,0,2.0,0.11764705882352941
79,79,79,79,79,79,79,79,79,79,79,79,79,1-9739,6,17,1-9739,31,1,0,3,3.5670589208602905,0.11506641680194486
125,125,125,125,125,125,125,125,125,125,125,125,125,1-8622,1,15,1-8622,54,1,0,6,6.134117841720581,0.11359477484667743
460,460,460,460,460,460,460,460,460,460,460,460,460,1-7993,13,3,1-7993,24,1,0,2,2.7113726139068604,0.11297385891278584
150,150,150,150,150,150,150,150,150,150,150,150,150,1-7005,5,1,1-7005,285,11,0,23,30.680785059928894,0.10765187740325928
109,109,109,109,109,109,109,109,109,109,109,109,109,1-9768,19,21,1-9768,241,13,0,15,25.835294604301453,0.10720039254896868
16,16,16,16,16,16,16,16,16,16,16,16,16,1-9955,14,14,1-9955,60,3,0,4,6.422745227813721,0.10704575379689535
457,457,457,457,457,457,457,457,457,457,457,457,457,1-8503,11,19,1-8503,16,0,0,2,1.7113726139068604,0.10696078836917877
523,523,523,523,523,523,523,523,523,523,523,523,523,1-9861,17,16,1-9861,8,0,0,1,0.8556863069534302,0.10696078836917877
45,45,45,45,45,45,45,45,45,45,45,45,45,1-9444,16,18,1-9444,24,0,0,3,2.5670589208602905,0.10696078836917877
374,374,374,374,374,374,374,374,374,374,374,374,374,1-6919,4,5,1-6919,43,2,0,3,4.5670589208602905,0.10621067257814629
273,273,273,273,273,273,273,273,273,273,273,273,273,1-3589,5,1,1-3589,27,2,0,1,2.85568630695343,0.1057661595167937
171,171,171,171,171,171,171,171,171,171,171,171,171,1-8100,7,10,1-8100,19,2,0,0,2.0,0.10526315789473684
196,196,196,196,196,196,196,196,196,196,196,196,196,1-9646,15,2,1-9646,105,11,0,0,11.0,0.10476190476190476
32,32,32,32,32,32,32,32,32,32,32,32,32,1-0022,11,19,1-0022,18,1,0,1,1.8556863069534302,0.10309368371963501
133,133,133,133,133,133,133,133,133,133,133,133,133,1-8576,17,16,1-8576,55,3,0,3,5.5670589208602905,0.10121925310655074
359,359,359,359,359,359,359,359,359,359,359,359,359,1-4417,17,16,1-4417,151,5,0,12,15.268235683441162,0.10111414359894809
362,362,362,362,362,362,362,362,362,362,362,362,362,1-1462,5,1,1-1462,192,10,0,11,19.412549376487732,0.10110702800254028
486,486,486,486,486,486,486,486,486,486,486,486,486,1-8678,2,7,1-8678,17,0,0,2,1.7113726139068604,0.10066897728863884
274,274,274,274,274,274,274,274,274,274,274,274,274,1-0033,4,5,1-0033,10,1,0,0,1.0,0.1
160,160,160,160,160,160,160,160,160,160,160,160,160,1-19813,15,2,1-19813,20,2,0,0,2.0,0.1
456,456,456,456,456,456,456,456,456,456,456,456,456,1-8186,19,21,1-8186,26,0,0,3,2.5670589208602905,0.09873303541770348
495,495,495,495,495,495,495,495,495,495,495,495,495,MLG08,3,6,MLG08,107,7,0,4,10.42274522781372,0.09740883390480112
111,111,111,111,111,111,111,111,111,111,111,111,111,1-19897,2,7,1-19897,53,0,0,6,5.134117841720581,0.0968701479569921
326,326,326,326,326,326,326,326,326,326,326,326,326,1-8826,5,1,1-8826,123,5,0,8,11.845490455627441,0.09630480045225562
40,40,40,40,40,40,40,40,40,40,40,40,40,1-7722,6,17,1-7722,60,4,0,2,5.71137261390686,0.09518954356511435
83,83,83,83,83,83,83,83,83,83,83,83,83,1-18423,2,7,1-18423,47,1,0,4,4.422745227813721,0.09410096229390895
226,226,226,226,226,226,226,226,226,226,226,226,226,1-9996,3,6,1-9996,28,0,0,3,2.5670589208602905,0.09168067574501038
174,174,174,174,174,174,174,174,174,174,174,174,174,MLG38,8,22,MLG38,77,7,0,0,7.0,0.09090909090909091
