,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
344,1-20791,5,13,1-20791,13,1,0,1,1.5606247186660769,0.1200480552820058
345,1-5626,21,3,1-5626,125,2,0,23,14.894368529319763,0.1191549482345581
346,MLG84,20,5,MLG84,63,3,0,8,7.484997749328613,0.1188094880845811
347,1-19547,20,5,1-19547,66,1,0,12,7.72749662399292,0.1170832821817109
348,1-5002,1,6,1-5002,45,3,0,4,5.242498874664307,0.1164999749925401
349,1-8705,9,22,1-8705,48,1,0,8,5.484997749328613,0.1142707864443461
350,1-9497,1,6,1-9497,150,7,0,18,17.09124493598938,0.1139416329065958
351,1-4136,14,21,1-4136,5,0,0,1,0.5606247186660767,0.1121249437332153
352,MLG73,10,17,MLG73,10,0,0,2,1.121249437332153,0.1121249437332153
353,1-9712,4,16,1-9712,10,0,0,2,1.121249437332153,0.1121249437332153
354,1-4747,11,3,1-4747,25,0,0,5,2.803123593330384,0.1121249437332153
355,1-17790,16,18,1-17790,5,0,0,1,0.5606247186660767,0.1121249437332153
356,1-0008,18,10,1-0008,230,19,0,12,25.72749662399292,0.1118586809738822
357,MLG42,3,11,MLG42,14,1,0,1,1.5606247186660769,0.111473194190434
358,1-11206,2,8,1-11206,14,1,0,1,1.5606247186660769,0.111473194190434
359,1-5036,17,16,1-5036,14,1,0,1,1.5606247186660769,0.111473194190434
360,1-9465,4,16,1-9465,18,2,0,0,2.0,0.1111111111111111
361,1-8172,2,22,1-8172,40,1,0,6,4.36374831199646,0.1090937077999115
362,1-8622,19,17,1-8622,54,3,0,5,5.803123593330383,0.1074652517283404
363,MLG33,11,21,MLG33,20,1,0,2,2.1212494373321533,0.1060624718666076
364,72-18936,17,14,72-18936,20,1,0,2,2.1212494373321533,0.1060624718666076
365,1-9496,1,6,1-9496,39,3,0,2,4.121249437332153,0.1056730624956962
366,1-9237,7,20,1-9237,38,4,0,0,4.0,0.1052631578947368
367,1-10038,17,14,1-10038,76,4,0,7,7.924373030662537,0.1042680661929281
368,1-7722,6,24,1-7722,60,0,0,11,6.166871905326843,0.102781198422114
369,1-8398,7,20,1-8398,54,1,0,8,5.484997749328613,0.1015740323949743
370,1-7058,21,3,1-7058,80,3,0,9,8.04562246799469,0.1005702808499336
371,1-4929,1,18,1-4929,10,1,0,0,1.0,0.1
372,1-17835,10,17,1-17835,17,0,0,3,1.68187415599823,0.0989337738822488
373,1-19004,10,17,1-19004,60,2,0,7,5.924373030662537,0.0987395505110422
374,1-19549,20,9,1-19549,29,0,0,5,2.803123593330384,0.0966594342527718
375,1-9722,11,9,1-9722,22,1,0,2,2.1212494373321533,0.0964204289696433
376,1-7182,15,1,1-7182,22,1,0,2,2.1212494373321533,0.0964204289696433
377,MLG48,16,18,MLG48,159,8,0,13,15.288121342658997,0.0961517065576037
378,1-10539,11,9,1-10539,63,6,0,0,6.0,0.0952380952380952
379,1-4842,5,13,1-4842,6,0,0,1,0.5606247186660767,0.0934374531110127
380,1-19205,10,17,1-19205,12,0,0,2,1.121249437332153,0.0934374531110127
381,MLG10,16,18,MLG10,60,5,0,1,5.560624718666077,0.0926770786444346
382,72-0103,14,21,72-0103,71,6,0,1,6.560624718666077,0.0924031650516348
383,1-9457,4,16,1-9457,11,1,0,0,1.0,0.0909090909090909
384,1-0278,14,21,1-0278,79,6,0,2,7.121249437332153,0.0901423979409133
385,1-8174,12,1,1-8174,45,4,0,0,4.0,0.0888888888888888
386,1-18603,1,6,1-18603,19,0,0,3,1.68187415599823,0.0885196924209594
387,1-1972,2,8,1-1972,32,0,0,5,2.803123593330384,0.0875976122915744
388,1-10451,18,10,1-10451,46,4,0,0,4.0,0.0869565217391304
389,1-9902,2,16,1-9902,30,2,0,1,2.5606247186660767,0.0853541572888692
390,1-20012,1,6,1-20012,12,1,0,0,1.0,0.0833333333333333
391,1-9946,12,1,1-9946,12,1,0,0,1.0,0.0833333333333333
392,1-7897,15,19,1-7897,95,5,0,5,7.803123593330383,0.0821381430876882
393,1-5530,19,3,1-5530,7,0,0,1,0.5606247186660767,0.0800892455237252
394,1-10060,3,1,1-10060,36,0,0,5,2.803123593330384,0.0778645442591773
395,1-7204,18,2,1-7204,26,2,0,0,2.0,0.0769230769230769
396,1-18498,5,13,1-18498,13,1,0,0,1.0,0.0769230769230769
397,1-8188,14,21,1-8188,140,9,0,3,10.68187415599823,0.076299101114273
398,1-4088,2,8,1-4088,30,0,0,4,2.242498874664306,0.0747499624888102
399,1-7842,8,9,1-7842,21,1,0,1,1.5606247186660769,0.0743154627936227
400,1-8573,12,1,1-8573,184,0,0,24,13.45499324798584,0.0731249633042708
401,1-4700,6,24,1-4700,31,0,0,4,2.242498874664306,0.0723386733762679
402,1-3516,6,24,1-3516,156,0,0,20,11.212494373321531,0.0718749639315482
403,1-6787,1,6,1-6787,56,4,0,0,4.0,0.0714285714285714
404,1-9997,2,8,1-9997,16,0,0,2,1.121249437332153,0.0700780898332595
405,P-16454,5,13,P-16454,8,0,0,1,0.5606247186660767,0.0700780898332595
406,1-8127,7,20,1-8127,32,0,0,4,2.242498874664306,0.0700780898332595
407,1-18203,19,2,1-18203,29,2,0,0,2.0,0.0689655172413793
408,1-7481,19,13,1-7481,33,0,0,4,2.242498874664306,0.0679545113534638
409,1-19222,4,16,1-19222,15,1,0,0,1.0,0.0666666666666666
410,1-1204,9,22,1-1204,39,2,0,1,2.5606247186660767,0.0656570440683609
411,1-6693,1,6,1-6693,98,3,0,6,6.36374831199646,0.06493620726527
412,1-5549,12,1,1-5549,35,0,0,4,2.242498874664306,0.0640713964189801
413,1-7496,6,24,1-7496,246,0,0,28,15.697492122650146,0.0638109435880087
414,1-1191,6,24,1-1191,53,0,0,6,3.36374831199646,0.063466949282952
415,1-9137,8,2,1-9137,111,7,0,0,7.0,0.063063063063063
416,1-2034,1,6,1-2034,16,1,0,0,1.0,0.0625
417,1-6919,20,14,1-6919,43,1,0,3,2.68187415599823,0.0623691664185634
418,1-2869,2,8,1-2869,9,0,0,1,0.5606247186660767,0.0622916354073418
419,1-1207,19,12,1-1207,66,4,0,0,4.0,0.0606060606060606
420,1-9345,1,6,1-9345,47,0,0,5,2.803123593330384,0.0596409275176677
421,1-2584,18,10,1-2584,36,1,0,2,2.1212494373321533,0.0589235954814487
422,MLG11,12,1,MLG11,87,4,0,2,5.121249437332153,0.0588649360612891
423,1-8397,3,5,1-8397,51,3,0,0,3.0,0.0588235294117647
424,MLG09,2,8,MLG09,125,0,0,13,7.288121342658997,0.0583049707412719
425,1-7614,3,11,1-7614,72,3,0,2,4.121249437332153,0.0572395755185021
426,1-9646,1,6,1-9646,105,6,0,0,6.0,0.0571428571428571
427,1-6611,6,24,1-6611,89,0,0,9,5.04562246799469,0.0566923872808392
428,1-5555,20,24,1-5555,10,0,0,1,0.5606247186660767,0.0560624718666076
429,1-7521,7,20,1-7521,10,0,0,1,0.5606247186660767,0.0560624718666076
430,1-9996,2,8,1-9996,28,1,0,1,1.5606247186660769,0.055736597095217
431,1-7991,20,5,1-7991,46,2,0,1,2.5606247186660767,0.0556657547536103
432,1-3068,6,24,1-3068,180,0,0,17,9.530620217323303,0.0529478900962405
433,1-9614,1,6,1-9614,30,1,0,1,1.5606247186660769,0.0520208239555358
434,1-7770,7,1,1-7770,11,0,0,1,0.5606247186660767,0.0509658835150978
435,1-9739,19,12,1-9739,31,1,0,1,1.5606247186660769,0.050342732860196
436,1-9553,6,24,1-9553,23,0,0,2,1.121249437332153,0.0487499755361805
437,1-0405,4,16,1-0405,64,3,0,0,3.0,0.046875
438,1-4499,21,3,1-4499,12,0,0,1,0.5606247186660767,0.0467187265555063
439,1-6543,9,22,1-6543,12,0,0,1,0.5606247186660767,0.0467187265555063
440,1-8222,1,6,1-8222,12,0,0,1,0.5606247186660767,0.0467187265555063
441,1-7993,7,24,1-7993,24,0,0,2,1.121249437332153,0.0467187265555063
442,1-8529,15,19,1-8529,56,2,0,1,2.5606247186660767,0.0457254414047513
443,1-20167,1,6,1-20167,56,2,0,1,2.5606247186660767,0.0457254414047513
444,1-7530,6,24,1-7530,25,0,0,2,1.121249437332153,0.0448499774932861
445,1-9609,1,6,1-9609,25,0,0,2,1.121249437332153,0.0448499774932861
446,1-8551,6,24,1-8551,38,0,0,3,1.68187415599823,0.0442598462104797
447,1-7213,1,6,1-7213,23,1,0,0,1.0,0.0434782608695652
448,1-3362,6,24,1-3362,117,0,0,9,5.04562246799469,0.0431249783589289
449,1-1769,12,1,1-1769,89,1,0,5,3.8031235933303833,0.0427317257677571
450,1-17907,6,24,1-17907,119,0,0,9,5.04562246799469,0.042400188806678
451,1-7152,6,24,1-7152,109,0,0,8,4.484997749328613,0.0411467683424643
452,1-8826,6,24,1-8826,123,0,0,9,5.04562246799469,0.0410213208780056
453,1-9588,6,24,1-9588,14,0,0,1,0.5606247186660767,0.0400446227618626
454,1-9667,2,13,1-9667,14,0,0,1,0.5606247186660767,0.0400446227618626
455,1-18377,20,24,1-18377,14,0,0,1,0.5606247186660767,0.0400446227618626
456,1-9331,7,20,1-9331,25,1,0,0,1.0,0.04
457,1-6916,1,24,1-6916,43,0,0,3,1.68187415599823,0.0391133524650751
458,1-5980,1,6,1-5980,29,0,0,2,1.121249437332153,0.0386637737011087
459,1-8906,17,14,1-8906,15,0,0,1,0.5606247186660767,0.0373749812444051
460,1-8181,1,6,1-8181,30,0,0,2,1.121249437332153,0.0373749812444051
461,1-18423,18,1,1-18423,47,0,0,3,1.68187415599823,0.0357845565106006
462,1-5877,5,13,1-5877,79,0,0,5,2.803123593330384,0.0354825771307643
463,1-4149,13,20,1-4149,16,0,0,1,0.5606247186660767,0.0350390449166297
464,1-9606,1,6,1-9606,16,0,0,1,0.5606247186660767,0.0350390449166297
465,1-3534,6,24,1-3534,279,0,0,17,9.530620217323303,0.0341599290943487
466,1-0001,5,13,1-0001,17,0,0,1,0.5606247186660767,0.0329779246274162
467,1-9761,6,24,1-9761,35,0,0,2,1.121249437332153,0.03203569820949
468,1-2670,9,22,1-2670,104,1,0,4,3.242498874664306,0.0311778737948491
469,1-6909,20,24,1-6909,36,0,0,2,1.121249437332153,0.0311458177036709
470,1-7807,6,24,1-7807,239,0,0,13,7.288121342658997,0.0304942315592426
471,1-20047,1,6,1-20047,20,0,0,1,0.5606247186660767,0.0280312359333038
472,1-7004,6,24,1-7004,381,0,0,18,10.09124493598938,0.0264862071810744
473,1-1827,13,24,1-1827,24,0,0,1,0.5606247186660767,0.0233593632777531
474,1-6228,7,14,1-6228,48,0,0,2,1.121249437332153,0.0233593632777531
475,1-5167,11,9,1-5167,24,0,0,1,0.5606247186660767,0.0233593632777531
476,1-6594,5,13,1-6594,70,1,0,1,1.5606247186660769,0.0222946388380868
477,1-18735,1,6,1-18735,27,0,0,1,0.5606247186660767,0.0207638784691139
478,1-6532,4,20,1-6532,27,0,0,1,0.5606247186660767,0.0207638784691139
479,MLG12,14,21,MLG12,146,3,0,0,3.0,0.0205479452054794
480,MLG07,17,14,MLG07,90,0,0,3,1.68187415599823,0.0186874906222025
481,1-9955,3,11,1-9955,60,1,0,0,1.0,0.0166666666666666
482,1-3106,1,6,1-3106,34,0,0,1,0.5606247186660767,0.0164889623137081
483,1-2596,3,11,1-2596,35,0,0,1,0.5606247186660767,0.016017849104745
484,1-8493,21,3,1-8493,38,0,0,1,0.5606247186660767,0.0147532820701599
485,1-5214,6,24,1-5214,40,0,0,1,0.5606247186660767,0.0140156179666519
486,1-8418,11,9,1-8418,46,0,0,1,0.5606247186660767,0.0121874938840451
487,1-19897,6,24,1-19897,53,0,0,1,0.5606247186660767,0.010577824880492
488,1-0272,6,24,1-0272,111,0,0,1,0.5606247186660767,0.0050506731411358
489,1-1015,6,24,1-1015,155,0,0,1,0.5606247186660767,0.0036169336688133
490,1-2178,11,9,1-2178,12,0,0,0,0.0,0.0
491,1-9455,6,24,1-9455,2,0,0,0,0.0,0.0
492,1-7509,7,20,1-7509,40,0,0,0,0.0,0.0
493,1-8113,19,12,1-8113,9,0,0,0,0.0,0.0
494,1-19924,16,18,1-19924,1,0,0,0,0.0,0.0
495,1-10698,7,20,1-10698,6,0,0,0,0.0,0.0
496,MLG72,8,20,MLG72,9,0,0,0,0.0,0.0
497,1-6642,7,20,1-6642,36,0,0,0,0.0,0.0
498,1-3178,17,14,1-3178,6,0,0,0,0.0,0.0
499,1-6028,1,6,1-6028,2,0,0,0,0.0,0.0
500,P-0009,7,20,P-0009,7,0,0,0,0.0,0.0
501,1-17645,7,20,1-17645,9,0,0,0,0.0,0.0
502,1-10951,17,1,1-10951,1,0,0,0,0.0,0.0
503,1-9855,19,22,1-9855,8,0,0,0,0.0,0.0
504,1-9495,12,1,1-9495,18,0,0,0,0.0,0.0
505,1-5914,1,6,1-5914,3,0,0,0,0.0,0.0
506,1-5653,12,1,1-5653,11,0,0,0,0.0,0.0
507,1-9643,20,1,1-9643,8,0,0,0,0.0,0.0
508,1-9444,1,6,1-9444,24,0,0,0,0.0,0.0
509,1-5424,14,21,1-5424,5,0,0,0,0.0,0.0
510,1-19839,1,6,1-19839,13,0,0,0,0.0,0.0
511,1-9253,19,12,1-9253,24,0,0,0,0.0,0.0
512,1-9838,2,16,1-9838,3,0,0,0,0.0,0.0
513,1-4910,11,9,1-4910,4,0,0,0,0.0,0.0
514,1-1592,7,20,1-1592,32,0,0,0,0.0,0.0
515,1-5990,1,6,1-5990,5,0,0,0,0.0,0.0
516,1-4361,14,21,1-4361,10,0,0,0,0.0,0.0
517,1-9447,13,15,1-9447,7,0,0,0,0.0,0.0
518,1-3647,4,16,1-3647,5,0,0,0,0.0,0.0
519,1-2714,20,5,1-2714,61,0,0,0,0.0,0.0
520,1-21192,12,8,1-21192,4,0,0,0,0.0,0.0
521,1-8020,8,2,1-8020,56,0,0,0,0.0,0.0
522,1-7042,6,24,1-7042,117,0,0,0,0.0,0.0
523,1-9076,6,24,1-9076,9,0,0,0,0.0,0.0
524,1-7599,14,21,1-7599,3,0,0,0,0.0,0.0
525,1-19568,11,11,1-19568,2,0,0,0,0.0,0.0
526,1-7527,5,5,1-7527,1,0,0,0,0.0,0.0
527,1-6971,17,14,1-6971,10,0,0,0,0.0,0.0
528,1-9850,17,14,1-9850,27,0,0,0,0.0,0.0
529,1-7608,4,16,1-7608,4,0,0,0,0.0,0.0
530,1-8021,8,2,1-8021,58,0,0,0,0.0,0.0
531,1-10696,15,21,1-10696,24,0,0,0,0.0,0.0
532,1-10762,1,6,1-10762,6,0,0,0,0.0,0.0
533,1-10071,8,2,1-10071,30,0,0,0,0.0,0.0
534,1-10978,13,15,1-10978,1,0,0,0,0.0,0.0
535,1-9055,11,24,1-9055,12,0,0,0,0.0,0.0
536,1-5929,11,9,1-5929,4,0,0,0,0.0,0.0
537,1-9995,10,19,1-9995,24,0,0,0,0.0,0.0
538,1-2153,13,15,1-2153,13,0,0,0,0.0,0.0
539,1-9576,10,17,1-9576,10,0,0,0,0.0,0.0
540,1-3521,4,16,1-3521,22,0,0,0,0.0,0.0
541,1-8767,12,1,1-8767,48,0,0,0,0.0,0.0
542,1-10948,16,18,1-10948,2,0,0,0,0.0,0.0
543,1-8352,19,12,1-8352,1,0,0,0,0.0,0.0
544,1-19598,1,6,1-19598,11,0,0,0,0.0,0.0
545,1-5406,6,24,1-5406,10,0,0,0,0.0,0.0
546,1-8623,8,2,1-8623,5,0,0,0,0.0,0.0
547,1-0022,8,2,1-0022,18,0,0,0,0.0,0.0
548,1-6931,4,16,1-6931,1,0,0,0,0.0,0.0
549,1-3646,18,10,1-3646,7,0,0,0,0.0,0.0
550,1-10232,11,9,1-10232,5,0,0,0,0.0,0.0
551,1-2025,13,15,1-2025,41,0,0,0,0.0,0.0
552,1-3216,19,12,1-3216,5,0,0,0,0.0,0.0
553,1-9806,2,1,1-9806,8,0,0,0,0.0,0.0
554,1-8641,17,14,1-8641,30,0,0,0,0.0,0.0
555,1-8566,1,24,1-8566,5,0,0,0,0.0,0.0
556,1-7536,3,24,1-7536,17,0,0,0,0.0,0.0
557,1-6918,2,6,1-6918,43,0,0,0,0.0,0.0
558,1-21195,8,2,1-21195,1,0,0,0,0.0,0.0
559,1-7453,1,6,1-7453,13,0,0,0,0.0,0.0
560,1-3519,5,13,1-3519,27,0,0,0,0.0,0.0
561,1-18202,8,2,1-18202,23,0,0,0,0.0,0.0
562,1-2104,19,12,1-2104,36,0,0,0,0.0,0.0
563,1-10922,4,16,1-10922,1,0,0,0,0.0,0.0
564,1-8401,15,19,1-8401,57,0,0,0,0.0,0.0
565,1-19927,16,18,1-19927,1,0,0,0,0.0,0.0
