,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
341,1-7152,18,1,1-7152,109,5,0,22,19.50197410583496,0.1789171936315134
342,1-9996,19,2,1-9996,28,5,0,0,5.0,0.1785714285714285
343,MLG07,3,21,MLG07,90,16,0,0,16.0,0.1777777777777777
344,MLG63,9,13,MLG63,380,18,0,75,67.43854808807373,0.1774698633896677
345,1-8094,10,14,1-8094,58,5,0,8,10.273445129394531,0.1771283642999057
346,1-1005,3,21,1-1005,125,22,0,0,22.0,0.176
347,1-8906,2,18,1-8906,15,0,0,4,2.6367225646972656,0.175781504313151
348,1-8493,16,17,1-8493,38,4,0,4,6.636722564697266,0.1746505938078227
349,1-6787,19,2,1-6787,56,7,0,4,9.636722564697266,0.1720843315124511
350,1-7481,6,9,1-7481,33,5,0,1,5.659180641174316,0.1714903224598277
351,1-0008,11,6,1-0008,230,15,0,37,39.38968372344971,0.1712594944497813
352,1-7744,7,14,1-7744,37,3,0,5,6.295903205871582,0.1701595461046373
353,1-3206,8,1,1-3206,45,3,0,7,7.614264488220215,0.1692058775160047
354,1-5355,17,20,1-5355,53,5,0,6,8.955083847045898,0.1689638461706773
355,1-7525,8,8,1-7525,6,1,0,0,1.0,0.1666666666666666
356,1-3175,14,10,1-3175,6,1,0,0,1.0,0.1666666666666666
357,1-20641,12,15,1-20641,16,2,0,1,2.6591806411743164,0.1661987900733947
358,1-9606,4,3,1-9606,16,2,0,1,2.6591806411743164,0.1661987900733947
359,1-8503,1,11,1-8503,16,2,0,1,2.6591806411743164,0.1661987900733947
360,MLG33,17,20,MLG33,20,2,0,2,3.318361282348633,0.1659180641174316
361,1-0033,9,13,1-0033,10,1,0,1,1.6591806411743164,0.1659180641174316
362,1-8634,19,2,1-8634,10,1,0,1,1.6591806411743164,0.1659180641174316
363,1-9667,1,5,1-9667,14,1,0,2,2.318361282348633,0.1655972344534737
364,1-9831,4,3,1-9831,132,14,0,11,21.25098705291748,0.1609923261584657
365,1-9650,2,18,1-9650,25,2,0,3,3.977541923522949,0.1591016769409179
366,MLG15,13,7,MLG15,105,12,0,7,16.614264488220215,0.158231090364002
367,1-8100,2,18,1-8100,19,1,0,3,2.977541923522949,0.1567127328169973
368,1-2584,4,3,1-2584,36,3,0,4,5.636722564697266,0.1565756267971462
369,1-6909,18,1,1-6909,36,1,0,7,5.614264488220215,0.1559517913394504
370,1-4390,3,21,1-4390,45,7,0,0,7.0,0.1555555555555555
371,1-7536,2,18,1-7536,17,0,0,4,2.6367225646972656,0.1551013273351332
372,MLG64,17,20,MLG64,245,36,0,3,37.97754192352295,0.1550103751980528
373,1-4355,9,13,1-4355,49,1,0,10,7.591806411743164,0.1549348247294523
374,1-6919,6,9,1-6919,43,4,0,4,6.636722564697266,0.1543423852255178
375,72-0103,11,6,72-0103,71,7,0,6,10.955083847045898,0.1542969555921957
376,1-9614,12,15,1-9614,30,0,0,7,4.614264488220215,0.1538088162740071
377,1-2596,8,8,1-2596,35,2,0,5,5.295903205871582,0.1513115201677594
378,MLG48,3,21,MLG48,159,24,0,0,24.0,0.1509433962264151
379,1-7441,2,18,1-7441,111,2,0,22,16.50197410583496,0.1486664333859005
380,1-6900,18,1,1-6900,67,4,0,9,9.932625770568848,0.1482481458293857
381,1-9549,6,9,1-9549,18,2,0,1,2.6591806411743164,0.1477322578430175
382,1-6532,2,18,1-6532,27,2,0,3,3.977541923522949,0.147316367537887
383,1-1207,15,11,1-1207,66,3,0,10,9.591806411743164,0.1453304001779267
384,MLG56,18,1,MLG56,511,34,0,60,73.55083847045898,0.1439351046388629
385,1-7321,5,12,1-7321,7,1,0,0,1.0,0.1428571428571428
386,1-11206,10,14,1-11206,14,2,0,0,2.0,0.1428571428571428
387,1-11330,1,9,1-11330,14,2,0,0,2.0,0.1428571428571428
388,1-5877,15,11,1-5877,79,4,0,11,11.25098705291748,0.1424175576318668
389,MLG08,2,18,MLG08,107,2,0,20,15.183612823486328,0.1419029235839843
390,1-18377,2,1,1-18377,14,0,0,3,1.9775419235229488,0.1412529945373535
391,1-3584,12,15,1-3584,26,3,0,1,3.659180641174317,0.1407377169682429
392,1-9345,12,15,1-9345,47,0,0,10,6.591806411743164,0.1402512002498545
393,1-1827,6,9,1-1827,24,0,0,5,3.295903205871582,0.1373293002446492
394,1-8646,16,17,1-8646,20,2,0,1,2.6591806411743164,0.1329590320587158
395,1-8566,15,11,1-8566,5,0,0,1,0.6591806411743164,0.1318361282348633
396,1-1989,17,20,1-1989,46,2,0,6,5.955083847045898,0.1294583445009978
397,1-18498,1,5,1-18498,13,1,0,1,1.6591806411743164,0.127629280090332
398,1-8401,8,8,1-8401,57,0,0,11,7.25098705291748,0.1272102991739908
399,1-9997,3,21,1-9997,16,2,0,0,2.0,0.125
400,1-18563,11,6,1-18563,8,1,0,0,1.0,0.125
401,1-8023,18,1,1-8023,16,0,0,3,1.9775419235229488,0.1235963702201843
402,1-3589,5,12,1-3589,27,2,0,2,3.318361282348633,0.122902269716616
403,1-5508,2,18,1-5508,38,2,0,4,4.636722564697266,0.1220190148604543
404,1-9607,4,3,1-9607,19,1,0,2,2.318361282348633,0.1220190148604543
405,1-6980,19,2,1-6980,128,9,0,10,15.591806411743164,0.1218109875917434
406,MLG32,17,20,MLG32,52,3,0,5,6.295903205871582,0.1210750616513765
407,1-18409,13,7,1-18409,22,2,0,1,2.6591806411743164,0.1208718473261052
408,1-9722,18,1,1-9722,22,0,0,4,2.6367225646972656,0.1198510256680575
409,1-7995,15,11,1-7995,14,1,0,1,1.6591806411743164,0.1185129029410226
410,1-3139,3,21,1-3139,93,11,0,0,11.0,0.1182795698924731
411,1-8084,12,15,1-8084,82,7,0,4,9.636722564697266,0.117521006886552
412,1-4020,14,10,1-4020,37,3,0,2,4.318361282348633,0.1167124670905035
413,1-1224,4,3,1-1224,151,5,0,19,17.52443218231201,0.1160558422669669
414,1-18234,11,6,1-18234,43,3,0,3,4.977541923522949,0.1157567889191383
415,1-8576,18,1,1-8576,55,1,0,8,6.273445129394531,0.1140626387162642
416,MLG78,17,20,MLG78,80,5,0,6,8.955083847045898,0.1119385480880737
417,1-2869,7,4,1-2869,9,1,0,0,1.0,0.1111111111111111
418,1-8113,3,21,1-8113,9,1,0,0,1.0,0.1111111111111111
419,1-0055,3,21,1-0055,18,2,0,0,2.0,0.1111111111111111
420,1-9465,2,18,1-9465,18,2,0,0,2.0,0.1111111111111111
421,1-9870,12,15,1-9870,27,1,0,3,2.977541923522949,0.1102793305008499
422,1-9850,1,5,1-9850,27,1,0,3,2.977541923522949,0.1102793305008499
423,1-4499,1,5,1-4499,12,0,0,2,1.3183612823486328,0.1098634401957194
424,1-7991,10,14,1-7991,46,3,0,3,4.977541923522949,0.1082074331200641
425,1-7509,8,8,1-7509,40,3,0,2,4.318361282348633,0.1079590320587158
426,1-2573,5,12,1-2573,37,0,0,6,3.9550838470458975,0.1068941580282675
427,1-18603,16,17,1-18603,19,2,0,0,2.0,0.1052631578947368
428,1-9115,8,8,1-9115,16,1,0,1,1.6591806411743164,0.1036987900733947
429,1-2714,1,5,1-2714,61,5,0,2,6.318361282348633,0.1035796931532562
430,1-6216,16,17,1-6216,45,4,0,1,4.659180641174316,0.1035373475816514
431,1-7897,2,18,1-7897,95,5,0,7,9.614264488220217,0.1012027840865285
432,1-9576,2,21,1-9576,10,1,0,0,1.0,0.1
433,MLG73,2,20,MLG73,10,1,0,0,1.0,0.1
434,MLG45,17,20,MLG45,70,3,0,6,6.955083847045898,0.0993583406720842
435,MLG46,9,20,MLG46,17,1,0,1,1.6591806411743164,0.097598861245548
436,1-6914,3,21,1-6914,73,7,0,0,7.0,0.0958904109589041
437,P-0009,8,8,P-0009,7,0,0,1,0.6591806411743164,0.0941686630249023
438,1-9731,11,6,1-9731,11,1,0,0,1.0,0.0909090909090909
439,1-8578,1,11,1-8578,11,1,0,0,1.0,0.0909090909090909
440,1-19897,2,18,1-19897,53,4,0,1,4.659180641174316,0.0879090687014022
441,1-5549,18,1,1-5549,35,3,0,0,3.0,0.0857142857142857
442,1-6594,1,5,1-6594,70,4,0,3,5.977541923522949,0.0853934560503278
443,1-1015,2,18,1-1015,155,9,0,6,12.955083847045898,0.0835811861099735
444,1-2178,1,5,1-2178,12,1,0,0,1.0,0.0833333333333333
445,1-18004,1,5,1-18004,12,1,0,0,1.0,0.0833333333333333
446,1-7993,3,21,1-7993,24,2,0,0,2.0,0.0833333333333333
447,1-1935,15,21,1-1935,12,1,0,0,1.0,0.0833333333333333
448,P-16454,1,5,P-16454,8,0,0,1,0.6591806411743164,0.0823975801467895
449,1-5531,18,1,1-5531,8,0,0,1,0.6591806411743164,0.0823975801467895
450,1-3447,3,21,1-3447,110,9,0,0,9.0,0.0818181818181818
451,1-6006,2,11,1-6006,57,4,0,1,4.659180641174316,0.0817400112486722
452,1-1177,2,18,1-1177,17,0,0,2,1.3183612823486328,0.0775506636675666
453,1-0001,5,12,1-0001,17,0,0,2,1.3183612823486328,0.0775506636675666
454,1-4634,2,18,1-4634,48,1,0,4,3.6367225646972656,0.075765053431193
455,1-9137,1,5,1-9137,111,6,0,3,7.977541923522949,0.0718697470587653
456,1-7964,3,21,1-7964,202,14,0,0,14.0,0.0693069306930693
457,MLG12,19,2,MLG12,146,10,0,0,10.0,0.0684931506849315
458,MLG35,17,20,MLG35,49,2,0,2,3.318361282348633,0.0677216588234414
459,1-9971,7,21,1-9971,15,1,0,0,1.0,0.0666666666666666
460,72-18936,13,7,72-18936,20,0,0,2,1.3183612823486328,0.0659180641174316
461,1-8418,17,20,1-8418,46,1,0,3,2.977541923522949,0.0647291722504989
462,1-9739,19,2,1-9739,31,2,0,0,2.0,0.064516129032258
463,1-8186,7,14,1-8186,26,1,0,1,1.6591806411743164,0.063814640045166
464,1-20003,5,12,1-20003,21,0,0,2,1.3183612823486328,0.0627791086832682
465,1-3104,3,21,1-3104,16,1,0,0,1.0,0.0625
466,1-18714,3,21,1-18714,32,2,0,0,2.0,0.0625
467,MLG31,3,21,MLG31,33,2,0,0,2.0,0.0606060606060606
468,1-7770,7,9,1-7770,11,0,0,1,0.6591806411743164,0.0599255128340287
469,1-1942,3,21,1-1942,34,2,0,0,2.0,0.0588235294117647
470,1-1250,3,21,1-1250,34,2,0,0,2.0,0.0588235294117647
471,1-8910,3,21,1-8910,137,8,0,0,8.0,0.0583941605839416
472,1-8450,3,21,1-8450,52,3,0,0,3.0,0.0576923076923076
473,1-7066,5,12,1-7066,23,0,0,2,1.3183612823486328,0.0573200557542883
474,1-9887,3,21,1-9887,36,2,0,0,2.0,0.0555555555555555
475,1-0022,1,5,1-0022,18,1,0,0,1.0,0.0555555555555555
476,1-8222,18,1,1-8222,12,0,0,1,0.6591806411743164,0.0549317200978597
477,1-8018,3,21,1-8018,58,3,0,0,3.0,0.0517241379310344
478,1-8397,2,18,1-8397,51,0,0,4,2.6367225646972656,0.0517004424450444
479,1-6061,3,21,1-6061,40,2,0,0,2.0,0.05
480,1-8125,19,2,1-8125,21,1,0,0,1.0,0.0476190476190476
481,1-9646,12,15,1-9646,105,5,0,0,5.0,0.0476190476190476
482,1-19447,1,5,1-19447,15,0,0,1,0.6591806411743164,0.0439453760782877
483,1-9955,1,5,1-9955,60,0,0,4,2.6367225646972656,0.0439453760782877
484,1-18487,3,21,1-18487,23,1,0,0,1.0,0.0434782608695652
485,1-6035,3,21,1-6035,23,1,0,0,1.0,0.0434782608695652
486,1-7722,2,18,1-7722,60,1,0,2,2.318361282348633,0.0386393547058105
487,1-8988,3,21,1-8988,29,1,0,0,1.0,0.0344827586206896
488,1-6743,4,3,1-6743,58,0,0,3,1.9775419235229488,0.034095550405568
489,1-4088,7,14,1-4088,30,1,0,0,1.0,0.0333333333333333
490,1-9185,3,21,1-9185,31,1,0,0,1.0,0.032258064516129
491,1-19229,3,21,1-19229,38,1,0,0,1.0,0.0263157894736842
492,1-2025,11,6,1-2025,41,1,0,0,1.0,0.024390243902439
493,1-6217,4,1,1-6217,44,1,0,0,1.0,0.0227272727272727
494,1-2670,17,20,1-2670,104,1,0,2,2.318361282348633,0.0222919354071983
495,1-0405,20,16,1-0405,64,0,0,2,1.3183612823486328,0.0205993950366973
496,72-12387,20,16,72-12387,71,0,0,2,1.3183612823486328,0.0185684687654737
497,1-2104,15,11,1-2104,36,0,0,1,0.6591806411743164,0.0183105733659532
498,1-8427,3,21,1-8427,189,3,0,0,3.0,0.0158730158730158
499,1-6228,1,10,1-6228,48,0,0,1,0.6591806411743164,0.0137329300244649
500,1-7527,5,12,1-7527,1,0,0,0,0.0,0.0
501,1-8021,6,9,1-8021,58,0,0,0,0.0,0.0
502,1-4051,15,17,1-4051,5,0,0,0,0.0,0.0
503,1-8641,13,7,1-8641,30,0,0,0,0.0,0.0
504,1-8352,8,8,1-8352,1,0,0,0,0.0,0.0
505,1-3176,2,18,1-3176,3,0,0,0,0.0,0.0
506,1-5530,3,21,1-5530,7,0,0,0,0.0,0.0
507,1-10071,10,14,1-10071,30,0,0,0,0.0,0.0
508,1-7608,11,1,1-7608,4,0,0,0,0.0,0.0
509,1-5167,11,1,1-5167,24,0,0,0,0.0,0.0
510,1-5929,2,18,1-5929,4,0,0,0,0.0,0.0
511,1-10232,18,1,1-10232,5,0,0,0,0.0,0.0
512,1-3178,7,4,1-3178,6,0,0,0,0.0,0.0
513,1-10948,15,11,1-10948,2,0,0,0,0.0,0.0
514,1-5799,3,21,1-5799,7,0,0,0,0.0,0.0
515,1-18423,3,21,1-18423,47,0,0,0,0.0,0.0
516,1-9712,10,14,1-9712,10,0,0,0,0.0,0.0
517,1-8174,2,18,1-8174,45,0,0,0,0.0,0.0
518,1-4361,5,12,1-4361,10,0,0,0,0.0,0.0
519,1-10698,9,13,1-10698,6,0,0,0,0.0,0.0
520,1-9588,3,21,1-9588,14,0,0,0,0.0,0.0
521,1-3519,7,4,1-3519,27,0,0,0,0.0,0.0
522,1-6642,4,3,1-6642,36,0,0,0,0.0,0.0
523,1-19598,19,2,1-19598,11,0,0,0,0.0,0.0
524,1-3521,2,18,1-3521,22,0,0,0,0.0,0.0
525,1-19205,2,18,1-19205,12,0,0,0,0.0,0.0
526,1-9447,11,6,1-9447,7,0,0,0,0.0,0.0
527,1-5406,18,1,1-5406,10,0,0,0,0.0,0.0
528,1-20047,10,14,1-20047,20,0,0,0,0.0,0.0
529,1-3089,3,21,1-3089,16,0,0,0,0.0,0.0
530,1-19568,14,10,1-19568,2,0,0,0,0.0,0.0
531,1-5282,3,21,1-5282,17,0,0,0,0.0,0.0
532,MLG72,3,21,MLG72,9,0,0,0,0.0,0.0
533,1-8157,3,21,1-8157,75,0,0,0,0.0,0.0
534,1-9495,3,21,1-9495,18,0,0,0,0.0,0.0
535,1-2153,10,14,1-2153,13,0,0,0,0.0,0.0
536,1-9806,16,1,1-9806,8,0,0,0,0.0,0.0
537,1-21195,13,7,1-21195,1,0,0,0,0.0,0.0
538,1-10951,15,11,1-10951,1,0,0,0,0.0,0.0
539,1-19567,2,18,1-19567,2,0,0,0,0.0,0.0
540,1-5990,17,20,1-5990,5,0,0,0,0.0,0.0
541,1-4847,6,9,1-4847,2,0,0,0,0.0,0.0
542,1-3217,3,21,1-3217,5,0,0,0,0.0,0.0
543,1-8767,18,1,1-8767,48,0,0,0,0.0,0.0
544,1-6931,14,10,1-6931,1,0,0,0,0.0,0.0
545,1-8398,3,21,1-8398,54,0,0,0,0.0,0.0
546,1-19924,19,2,1-19924,1,0,0,0,0.0,0.0
547,1-4910,11,6,1-4910,4,0,0,0,0.0,0.0
548,1-9253,8,8,1-9253,24,0,0,0,0.0,0.0
549,1-7721,10,14,1-7721,20,0,0,0,0.0,0.0
550,1-10922,14,10,1-10922,1,0,0,0,0.0,0.0
551,1-6971,18,1,1-6971,10,0,0,0,0.0,0.0
552,1-8020,6,9,1-8020,56,0,0,0,0.0,0.0
553,1-3033,3,21,1-3033,7,0,0,0,0.0,0.0
554,1-19839,10,14,1-19839,13,0,0,0,0.0,0.0
555,1-9444,3,21,1-9444,24,0,0,0,0.0,0.0
556,1-8532,3,21,1-8532,4,0,0,0,0.0,0.0
557,1-6028,3,21,1-6028,2,0,0,0,0.0,0.0
558,1-10978,11,6,1-10978,1,0,0,0,0.0,0.0
559,1-19927,11,6,1-19927,1,0,0,0,0.0,0.0
560,1-8623,6,9,1-8623,5,0,0,0,0.0,0.0
561,1-20791,14,10,1-20791,13,0,0,0,0.0,0.0
562,1-4926,12,21,1-4926,4,0,0,0,0.0,0.0
563,1-3647,15,11,1-3647,5,0,0,0,0.0,0.0
564,1-17645,9,13,1-17645,9,0,0,0,0.0,0.0
565,1-5803,5,20,1-5803,15,0,0,0,0.0,0.0
