Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
1-9283,3,4,1-9283,235,28,0,23,28.237766481935978,0.12016070843377012
1-3523,17,10,1-3523,543,63,0,202,65.08820997178555,0.1198677900032883
1-17907,5,5,1-17907,119,14,0,23,14.237766481935978,0.11964509648685696
1-9761,7,6,1-9761,35,4,0,9,4.093039058148861,0.11694397308996746
1-9938,11,15,1-9938,55,6,0,28,6.289454847574234,0.11435372450134972
1-9794,20,2,1-9794,46,5,0,17,5.175740443170071,0.11251609659065372
1-6098,6,7,1-6098,1327,146,0,315,149.25636703521013,0.11247653883587802
1-8427,3,4,1-8427,189,20,0,39,20.403169251978397,0.10795327646549417
1-8826,14,12,1-8826,123,13,0,26,13.268779501318932,0.107876256108284
1-0129,19,23,1-0129,142,15,0,10,15.103376731276512,0.106361807966736
1-8705,18,19,1-8705,48,5,0,4,5.041350692510605,0.10502813942730427
1-9576,4,3,1-9576,10,1,0,4,1.0413506925106049,0.10413506925106049
1-6693,6,7,1-6693,98,10,0,19,10.196415789425373,0.10404505907576911
MLG35,13,13,MLG35,49,5,0,8,5.08270138502121,0.1037285996943104
MLG63,2,2,MLG63,380,39,0,37,39.382493905723095,0.10363814185716604
1-9270,19,23,1-9270,128,13,0,22,13.227428808808327,0.10333928756881505
1-0008,7,6,1-0008,230,22,0,153,23.581663988530636,0.10252897386317668
1-7874,14,12,1-7874,258,26,0,40,26.41350692510605,0.1023779338182405
1-4929,11,15,1-4929,10,1,0,1,1.0103376731276512,0.10103376731276512
1-19286,12,14,1-19286,40,4,0,3,4.031013019382954,0.10077532548457384
1-7521,20,24,1-7521,10,1,0,0,1.0,0.1
1-6718,2,2,1-6718,20,2,0,0,2.0,0.1
1-3139,14,12,1-3139,93,9,0,24,9.24810415506363,0.0994419801619745
1-3516,5,5,1-3516,156,15,0,37,15.382493905723095,0.09860573016489163
1-8397,19,23,1-8397,51,5,0,2,5.020675346255302,0.0984446146324569
MLG55,20,24,MLG55,92,9,0,0,9.0,0.09782608695652174
1-6227,17,6,1-6227,52,5,0,3,5.031013019382954,0.0967502503727491
1-2335,20,24,1-2335,145,14,0,0,14.0,0.09655172413793103
1-9436,7,6,1-9436,21,2,0,1,2.010337673127651,0.09573036538703102
1-1592,5,5,1-1592,32,3,0,4,3.041350692510605,0.0950422091409564
1-9498,19,23,1-9498,64,6,0,5,6.051688365638256,0.09455763071309775
1-18558,17,10,1-18558,307,28,0,64,28.661611080169678,0.09336029667807713
1-9674,11,15,1-9674,144,13,0,36,13.372156232595444,0.09286219605969058
1-18371,20,24,1-18371,120,11,0,0,11.0,0.09166666666666666
1-9457,13,13,1-9457,11,1,0,0,1.0,0.09090909090909091
1-6538,2,24,1-6538,44,4,0,0,4.0,0.09090909090909091
1-7268,16,19,1-7268,70,6,0,29,6.299792520701885,0.08999703601002693
MLG60,4,3,MLG60,47,4,0,22,4.227428808808327,0.08994529380443249
1-9768,7,6,1-9768,241,21,0,51,21.527221329510212,0.08932456983199258
1-9227,14,12,1-9227,801,69,0,216,71.23293739557266,0.08893000923292467
1-7866,17,10,1-7866,318,27,0,115,28.18883240967989,0.08864412707446506
1-7213,7,6,1-7213,23,2,0,3,2.0310130193829536,0.08830491388621538
1-10468,11,15,1-10468,549,47,0,137,48.416261218488216,0.08818991114478728
1-3509,9,17,1-3509,35,3,0,8,3.0827013850212097,0.08807718242917742
1-1957,16,9,1-1957,47,4,0,12,4.124052077531815,0.08774578888365563
1-18487,19,23,1-18487,23,2,0,1,2.010337673127651,0.08740598578815875
1-9553,19,23,1-9553,23,2,0,1,2.010337673127651,0.08740598578815875
1-1015,8,8,1-1015,155,13,0,52,13.537559002637863,0.08733909033959912
1-9946,16,15,1-9946,12,1,0,4,1.0413506925106049,0.08677922437588374
1-3312,11,15,1-3312,36,3,0,12,3.1240520775318146,0.08677922437588374
1-1935,4,3,1-1935,12,1,0,4,1.0413506925106049,0.08677922437588374
1-8067,11,15,1-8067,322,27,0,55,27.568572022020817,0.0856166832982013
1-4649,13,13,1-4649,244,20,0,77,20.796000830829144,0.08522951160175879
1-9995,9,17,1-9995,24,2,0,3,2.0310130193829536,0.08462554247428973
1-7845,2,2,1-7845,36,3,0,3,3.0310130193829536,0.08419480609397094
1-2400,7,5,1-2400,49,4,0,9,4.093039058148861,0.08353140934997676
MLG10,8,18,MLG10,60,5,0,0,5.0,0.08333333333333333
1-4499,10,18,1-4499,12,1,0,0,1.0,0.08333333333333333
1-8590,13,24,1-8590,24,2,0,0,2.0,0.08333333333333333
1-9610,2,2,1-9610,49,4,0,3,4.031013019382954,0.08226557182414192
1-19229,15,11,1-19229,38,3,0,10,3.103376731276512,0.08166780871780295
1-1005,6,7,1-1005,125,10,0,16,10.16540277004242,0.08132322216033935
1-2324,16,9,1-2324,25,2,0,3,2.0310130193829536,0.08124052077531814
1-8551,14,12,1-8551,38,3,0,8,3.0827013850212097,0.08112372065845289
1-4747,1,1,1-4747,25,2,0,1,2.010337673127651,0.08041350692510604
1-3087,18,19,1-3087,26,2,0,8,2.0827013850212097,0.08010389942389268
1-9416,16,19,1-9416,13,1,0,4,1.0413506925106049,0.08010389942389268
1-3068,5,5,1-3068,180,14,0,32,14.330805540084839,0.07961558633380467
1-9491,18,19,1-9491,80,6,0,33,6.34114321321249,0.07926429016515613
1-10038,2,2,1-10038,76,6,0,0,6.0,0.07894736842105263
1-7467,12,14,1-7467,64,5,0,4,5.041350692510605,0.0787711045704782
1-9333,20,24,1-9333,102,8,0,0,8.0,0.0784313725490196
1-4052,19,23,1-4052,13,1,0,1,1.0103376731276512,0.07771828254828086
1-4319,11,15,1-4319,163,12,0,45,12.465195290744305,0.07647359074076261
1-3052,14,12,1-3052,166,12,0,49,12.50654598325491,0.07534063845334282
1-9497,6,7,1-9497,150,11,0,25,11.25844182819128,0.07505627885460854
1-8910,19,23,1-8910,137,10,0,21,10.217091135680676,0.07457730755971297
MLG13,14,12,MLG13,140,10,0,41,10.4238445982337,0.07445603284452643
1-3564,2,2,1-3564,41,3,0,2,3.0206753462553024,0.07367500844525128
1-9667,16,9,1-9667,14,1,0,3,1.0310130193829536,0.0736437870987824
1-6787,6,7,1-6787,56,4,0,7,4.0723637118935585,0.07272078056952783
1-5980,6,7,1-5980,29,2,0,10,2.103376731276512,0.07253023211298318
MLG42,16,9,MLG42,14,1,0,1,1.0103376731276512,0.07216697665197509
1-8988,12,14,1-8988,29,2,0,4,2.041350692510605,0.07039140319002085
1-9417,11,15,1-9417,76,5,0,23,5.237766481935978,0.06891798002547339
1-1580,17,10,1-1580,400,26,0,118,27.219845429062843,0.06804961357265711
1-18935,17,10,1-18935,30,2,0,4,2.041350692510605,0.06804502308368683
1-4682,2,3,1-4682,16,1,0,8,1.0827013850212097,0.06766883656382561
1-8418,3,4,1-8418,46,3,0,10,3.103376731276512,0.0674647115494894
1-3141,19,23,1-3141,136,9,0,16,9.16540277004242,0.0673926674267825
1-8938,10,24,1-8938,30,2,0,0,2.0,0.06666666666666667
1-5043,19,23,1-5043,123,8,0,16,8.16540277004242,0.06638538837432861
1-8023,10,14,1-8023,16,1,0,6,1.0620260387659073,0.0663766274228692
1-19915,3,23,1-19915,62,4,0,6,4.062026038765907,0.06551654901235335
1-2034,6,7,1-2034,16,1,0,4,1.0413506925106049,0.0650844182819128
1-4149,14,12,1-4149,16,1,0,4,1.0413506925106049,0.0650844182819128
1-9115,18,19,1-9115,16,1,0,4,1.0413506925106049,0.0650844182819128
1-1462,14,12,1-1462,192,12,0,24,12.24810415506363,0.0637922091409564
1-20641,5,5,1-20641,16,1,0,1,1.0103376731276512,0.0631461045704782
1-9606,6,7,1-9606,16,1,0,1,1.0103376731276512,0.0631461045704782
1-1942,14,12,1-1942,34,2,0,13,2.134389750659466,0.0627761691370431
1-8341,14,12,1-8341,197,12,0,34,12.351480886340141,0.0626978725194931
1-8127,12,14,1-8127,32,2,0,0,2.0,0.0625
1-18714,8,8,1-18714,32,2,0,0,2.0,0.0625
1-3639,17,15,1-3639,17,1,0,6,1.0620260387659073,0.06247211992740631
1-17835,8,5,1-17835,17,1,0,4,1.0413506925106049,0.06125592308885911
1-0205,14,12,1-0205,34,2,0,2,2.0206753462553024,0.05943162783103831
MLG46,19,23,MLG46,17,1,0,1,1.0103376731276512,0.05943162783103831
1-8678,1,1,1-8678,17,1,0,0,1.0,0.058823529411764705
1-1770,19,23,1-1770,35,2,0,5,2.051688365638256,0.058619667589664456
MLG08,3,4,MLG08,107,6,0,22,6.227428808808327,0.058200269241199316
MLG52,8,8,MLG52,125,7,0,24,7.248104155063629,0.057984833240509036
1-8042,1,1,1-8042,52,3,0,1,3.010337673127651,0.05789110909860868
1-2573,14,12,1-2573,37,2,0,12,2.1240520775318146,0.05740681290626526
1-7152,5,5,1-7152,109,6,0,17,6.175740443170071,0.05665816920339514
MLG06,3,4,MLG06,18,1,0,1,1.0103376731276512,0.056129870729313955
1-9549,10,24,1-9549,18,1,0,0,1.0,0.05555555555555555
MLG15,4,3,MLG15,105,5,0,78,5.806338503956795,0.05529846194244566
1-5413,18,19,1-5413,39,2,0,13,2.134389750659466,0.05472794232460169
1-8576,20,24,1-8576,55,3,0,0,3.0,0.05454545454545454
1-9516,14,12,1-9516,76,4,0,13,4.134389750659466,0.05439986514025613
72-12171,19,23,72-12171,19,1,0,3,1.0310130193829536,0.05426384312541861
1-20578,11,15,1-20578,19,1,0,3,1.0310130193829536,0.05426384312541861
1-3083,17,10,1-3083,78,4,0,20,4.206753462553024,0.05393273669939775
1-1989,18,19,1-1989,46,2,0,45,2.4651952907443047,0.05359120197270228
1-9963,19,23,1-9963,116,6,0,19,6.196415789425373,0.05341737749504632
1-9404,11,15,1-9404,100,5,0,33,5.34114321321249,0.0534114321321249
MLG02,9,17,MLG02,320,16,0,100,17.03376731276512,0.05323052285239101
1-7819,17,10,1-7819,59,3,0,13,3.134389750659466,0.053125250011177384
1-0303,1,1,1-0303,212,11,0,10,11.103376731276512,0.052374418543757136
MLG68,4,3,MLG68,642,32,0,139,33.43693656474352,0.05208245570832324
MLG30,9,17,MLG30,208,10,0,73,10.754650138318539,0.05170504874191605
MLG33,20,24,MLG33,20,1,0,0,1.0,0.05
1-3447,13,13,1-3447,110,5,0,36,5.372156232595444,0.048837783932685855
1-7182,18,19,1-7182,22,1,0,7,1.0723637118935585,0.04874380508607084
1-6647,20,24,1-6647,62,3,0,0,3.0,0.04838709677419355
1-18615,16,9,1-18615,22,1,0,6,1.0620260387659073,0.04827391085299579
1-5002,6,7,1-5002,45,2,0,16,2.1654027700424194,0.04812006155649821
1-6878,10,18,1-6878,167,8,0,0,8.0,0.04790419161676647
1-7024,1,1,1-7024,498,23,0,67,23.69262409955263,0.04757555040070809
1-6919,4,3,1-6919,43,2,0,4,2.041350692510605,0.04747327191885128
1-19448,4,3,1-19448,45,2,0,13,2.134389750659466,0.04743088334798813
1-6240,16,9,1-6240,698,31,0,176,32.819430470466614,0.04701924136170002
1-7839,17,10,1-7839,24,1,0,12,1.1240520775318146,0.04683550323049227
1-1224,20,24,1-1224,151,7,0,0,7.0,0.046357615894039736
1-6035,19,23,1-6035,23,1,0,6,1.0620260387659073,0.0461750451637351
1-7066,18,19,1-7066,23,1,0,5,1.051688365638256,0.04572558111470679
1-9892,20,24,1-9892,22,1,0,0,1.0,0.045454545454545456
1-1570,18,19,1-1570,142,6,0,43,6.444519944489002,0.04538394327104931
1-5197,11,15,1-5197,72,3,0,23,3.237766481935978,0.044968978915777474
1-9808,9,17,1-9808,74,3,0,30,3.3101301938295364,0.044731489105804545
MLG49,20,24,MLG49,185,8,0,0,8.0,0.043243243243243246
1-17733,11,15,1-17733,74,3,0,19,3.196415789425373,0.04319480796520774
1-18423,13,13,1-18423,47,2,0,2,2.0206753462553024,0.042993092473517076
1-9394,20,24,1-9394,117,5,0,0,5.0,0.042735042735042736
MLG62,12,14,MLG62,525,22,0,31,22.320467866957188,0.042515176889442265
1-9650,11,15,1-9650,25,1,0,6,1.0620260387659073,0.04248104155063629
1-7897,20,24,1-7897,95,4,0,0,4.0,0.042105263157894736
1-7993,1,1,1-7993,24,1,0,1,1.0103376731276512,0.04209740304698547
1-6181,9,17,1-6181,659,25,0,237,27.450028531253338,0.04165406453907942
1-3584,19,23,1-3584,26,1,0,8,1.0827013850212097,0.04164236096235422
1-6914,20,24,1-6914,73,3,0,0,3.0,0.0410958904109589
1-5355,18,19,1-5355,53,2,0,15,2.155065096914768,0.04066160560216544
1-9831,11,15,1-9831,132,5,0,22,5.227428808808327,0.03960173340006308
MLG17,3,4,MLG17,153,6,0,1,6.010337673127651,0.039283252765540205
1-1191,5,5,1-1191,53,2,0,7,2.0723637118935585,0.03910120211119922
1-19897,4,3,1-19897,53,2,0,4,2.041350692510605,0.038516050802086886
1-9655,5,5,1-9655,27,1,0,3,1.0310130193829536,0.03818566738455384
1-8421,19,23,1-8421,109,4,0,12,4.124052077531815,0.037835340160842335
1-9870,6,7,1-9870,27,1,0,2,1.0206753462553024,0.03780279060204824
1-1769,11,15,1-1769,89,3,0,34,3.3514808863401413,0.03765708861056338
1-8820,11,15,1-8820,83,3,0,12,3.1240520775318146,0.037639181657009815
1-5981,3,10,1-5981,28,1,0,4,1.0413506925106049,0.03719109616109303
1-9338,11,15,1-9338,29,1,0,7,1.0723637118935585,0.03697805903081236
1-9110,17,10,1-9110,29,1,0,7,1.0723637118935585,0.03697805903081236
1-1850,4,3,1-1850,30,1,0,8,1.0827013850212097,0.03609004616737366
1-7122,20,24,1-7122,197,7,0,0,7.0,0.03553299492385787
1-1350,18,19,1-1350,195,6,0,88,6.909715235233307,0.03543443710376055
1-7140,9,17,1-7140,397,13,0,84,13.868364542722702,0.03493290816806726
1-6561,18,19,1-6561,65,2,0,26,2.2687795013189316,0.034904300020291254
1-19549,2,2,1-19549,29,1,0,1,1.0103376731276512,0.03483923010785004
1-8094,3,4,1-8094,58,2,0,1,2.010337673127651,0.03466099436426985
MLG84,4,3,MLG84,63,2,0,12,2.1240520775318146,0.033715112341774836
1-9614,8,8,1-9614,30,1,0,0,1.0,0.03333333333333333
1-1258,1,1,1-1258,435,14,0,24,14.24810415506363,0.03275426242543363
1-9185,2,24,1-9185,31,1,0,0,1.0,0.03225806451612903
1-6980,13,13,1-6980,128,4,0,11,4.113714404404163,0.032138393784407526
MLG48,19,23,MLG48,159,5,0,5,5.051688365638256,0.03177162494112111
1-6296,9,17,1-6296,254,7,0,93,7.961403600871563,0.03134410866484867
1-7481,15,11,1-7481,33,1,0,3,1.0310130193829536,0.031242818769180412
1-6927,11,15,1-6927,179,5,0,52,5.537559002637863,0.03093608381361935
1-1207,13,13,1-1207,66,2,0,3,2.0310130193829536,0.030772924536105358
1-0278,18,19,1-0278,79,2,0,40,2.4135069251060486,0.03055072057096264
1-7019,1,1,1-7019,107,3,0,25,3.2584418281912804,0.03045272736627365
1-5549,12,14,1-5549,35,1,0,6,1.0620260387659073,0.030343601107597352
1-18028,3,4,1-18028,309,7,0,212,9.191586703062057,0.02974623528499048
1-1250,2,2,1-1250,34,1,0,0,1.0,0.029411764705882353
1-7614,13,13,1-7614,72,2,0,1,2.010337673127651,0.027921356571217377
1-5508,14,12,1-5508,38,1,0,4,1.0413506925106049,0.02740396559238434
1-7441,1,1,1-7441,111,3,0,2,3.0206753462553024,0.02721329140770543
1-1317,11,15,1-1317,414,10,0,111,11.147481717169285,0.02692628434098861
1-5172,2,2,1-5172,120,3,0,21,3.2170911356806755,0.026809092797338962
1-17758,15,11,1-17758,40,1,0,6,1.0620260387659073,0.02655065096914768
1-7042,14,12,1-7042,117,3,0,9,3.093039058148861,0.02643623126622958
1-7058,2,2,1-7058,80,2,0,6,2.0620260387659073,0.02577532548457384
1-7070,18,19,1-7070,129,3,0,22,3.2274288088083267,0.025018827975258347
1-4355,3,3,1-4355,49,1,0,21,1.2170911356806755,0.02483859460572807
1-7682,18,19,1-7682,141,3,0,45,3.4651952907443047,0.024575853125846134
1-6916,14,12,1-6916,43,1,0,4,1.0413506925106049,0.024217457965362902
MLG53,1,1,MLG53,91,2,0,11,2.1137144044041634,0.02322763081762817
1-6734,1,1,1-6734,44,1,0,2,1.0206753462553024,0.023197166960347782
1-5891,4,3,1-5891,96,2,0,21,2.2170911356806755,0.023094699330007035
1-9345,17,10,1-9345,47,1,0,8,1.0827013850212097,0.023036199681302334
1-7991,1,1,1-7991,46,1,0,4,1.0413506925106049,0.022638058532839237
MLG07,14,12,MLG07,90,2,0,2,2.0206753462553024,0.022451948291725584
1-6216,14,12,1-6216,45,1,0,0,1.0,0.022222222222222223
1-8450,20,19,1-8450,52,1,0,13,1.1343897506594658,0.021815187512682035
1-8074,20,24,1-8074,145,3,0,0,3.0,0.020689655172413793
1-2701,17,10,1-2701,61,1,0,22,1.2274288088083267,0.020121783750956176
1-8541,13,13,1-8541,232,4,0,36,4.372156232595444,0.01884550100256657
1-9137,20,24,1-9137,111,2,0,0,2.0,0.018018018018018018
1-7722,19,23,1-7722,60,1,0,1,1.0103376731276512,0.016838961218794187
72-0103,14,12,72-0103,71,1,0,11,1.1137144044041634,0.015686118371889626
1-10785,1,1,1-10785,279,3,0,17,3.1757404431700706,0.011382582233584482
MLG12,1,1,MLG12,146,1,0,54,1.5582343488931656,0.010672838006117572
1-7527,4,3,1-7527,1,0,0,1,0.010337673127651215,0.010337673127651215
1-7341,6,7,1-7341,110,1,0,7,1.0723637118935585,0.009748761017214167
MLG09,18,19,MLG09,125,1,0,21,1.2170911356806755,0.009736729085445404
1-1183,21,21,1-1183,45,0,0,40,0.4135069251060486,0.009189042780134413
1-8400,18,19,1-8400,33,0,0,29,0.2997925207018852,0.009084621839451067
1-4417,9,17,1-4417,151,1,0,34,1.3514808863401413,0.008950204545298948
MLG37,15,11,MLG37,116,1,0,2,1.0206753462553024,0.008798925398752606
1-7204,18,19,1-7204,26,0,0,22,0.22742880880832672,0.008747261877243336
1-0055,16,19,1-0055,18,0,0,15,0.15506509691476822,0.008614727606376013
1-8544,18,19,1-8544,54,0,0,38,0.39283157885074615,0.00727465886760641
1-13247,19,23,1-13247,29,0,0,19,0.19641578942537308,0.006772958256047347
1-7863,1,1,1-7863,351,2,0,27,2.279117174446583,0.0064932113232096375
1-8493,12,15,1-8493,38,0,0,22,0.22742880880832672,0.005984968652850703
1-5799,18,19,1-5799,7,0,0,4,0.04135069251060486,0.005907241787229266
1-7770,18,19,1-7770,11,0,0,6,0.06202603876590729,0.005638730796900662
1-19567,14,12,1-19567,2,0,0,1,0.010337673127651215,0.005168836563825607
1-19568,4,3,1-19568,2,0,0,1,0.010337673127651215,0.005168836563825607
1-7608,9,17,1-7608,4,0,0,2,0.02067534625530243,0.005168836563825607
1-9455,1,1,1-9455,2,0,0,1,0.010337673127651215,0.005168836563825607
1-4847,1,1,1-4847,2,0,0,1,0.010337673127651215,0.005168836563825607
1-5531,10,15,1-5531,8,0,0,4,0.04135069251060486,0.005168836563825607
MLG67,1,1,MLG67,27,0,0,13,0.1343897506594658,0.004977398172572807
1-9609,9,17,1-9609,25,0,0,12,0.12405207753181458,0.004962083101272583
1-4098,9,17,1-4098,16,0,0,7,0.0723637118935585,0.004522731993347406
1-8172,18,19,1-8172,40,0,0,17,0.17574044317007065,0.004393511079251766
1-8186,17,10,1-8186,26,0,0,11,0.11371440440416336,0.004373630938621668
1-8222,9,17,1-8222,12,0,0,5,0.05168836563825607,0.004307363803188006
1-7536,18,19,1-7536,17,0,0,7,0.0723637118935585,0.004256688934915206
1-9518,7,17,1-9518,22,0,0,9,0.09303905814886093,0.004229048097675497
1-5555,21,21,1-5555,10,0,0,4,0.04135069251060486,0.004135069251060486
1-9277,21,21,1-9277,48,0,0,19,0.19641578942537308,0.0040919956130286055
1-2423,9,17,1-2423,79,0,0,31,0.32046786695718765,0.004056555277939084
1-9578,8,17,1-9578,42,0,0,16,0.16540277004241943,0.003938161191486177
1-8398,21,21,1-8398,54,0,0,20,0.2067534625530243,0.0038287678250560056
1-10451,1,1,1-10451,46,0,0,17,0.17574044317007065,0.0038204444167406664
1-9237,21,21,1-9237,38,0,0,14,0.144727423787117,0.0038086164154504474
1-10071,18,19,1-10071,30,0,0,11,0.11371440440416336,0.0037904801468054456
1-9722,18,19,1-9722,22,0,0,8,0.08270138502120972,0.0037591538646004415
1-8573,21,21,1-8573,184,0,0,66,0.6822864264249802,0.0037080784044835878
MLG43,21,21,MLG43,14,0,0,5,0.05168836563825607,0.003692026117018291
1-8488,21,21,1-8488,23,0,0,8,0.08270138502120972,0.0035957123922265096
1-5803,17,3,1-5803,15,0,0,5,0.05168836563825607,0.003445891042550405
1-9034,21,21,1-9034,3,0,0,1,0.010337673127651215,0.003445891042550405
MLG72,21,21,MLG72,9,0,0,3,0.031013019382953644,0.003445891042550405
1-18735,7,6,1-18735,27,0,0,9,0.09303905814886093,0.003445891042550405
1-6594,14,12,1-6594,70,0,0,23,0.23776648193597794,0.0033966640276568275
MLG32,21,21,MLG32,52,0,0,17,0.17574044317007065,0.0033796239071167433
1-5515,17,10,1-5515,29,0,0,9,0.09303905814886093,0.0032082433844434805
1-0027,21,21,1-0027,29,0,0,9,0.09303905814886093,0.0032082433844434805
1-10060,21,21,1-10060,36,0,0,11,0.11371440440416336,0.0031587334556712043
1-6858,11,15,1-6858,23,0,0,7,0.0723637118935585,0.003146248343198196
1-20167,6,7,1-20167,56,0,0,17,0.17574044317007065,0.0031382221994655474
1-9504,8,17,1-9504,30,0,0,9,0.09303905814886093,0.0031013019382953645
1-3589,13,13,1-3589,27,0,0,8,0.08270138502120972,0.0030630142600448045
1-1177,8,17,1-1177,17,0,0,5,0.05168836563825607,0.0030404920963680044
1-4700,18,19,1-4700,31,0,0,9,0.09303905814886093,0.0030012599402858367
1-5530,21,21,1-5530,7,0,0,2,0.02067534625530243,0.002953620893614633
1-0292,21,21,1-0292,99,0,0,28,0.289454847574234,0.0029237863391336767
1-18234,9,17,1-18234,43,0,0,12,0.12405207753181458,0.0028849320356235946
1-9887,9,17,1-9887,36,0,0,10,0.10337673127651215,0.002871575868792004
1-9752,21,21,1-9752,22,0,0,6,0.06202603876590729,0.002819365398450331
1-5654,17,10,1-5654,15,0,0,4,0.04135069251060486,0.002756712834040324
1-2596,17,10,1-2596,35,0,0,9,0.09303905814886093,0.0026582588042531694
