Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
1-9338,10,17,1-9338,29,1,0,6,2.0678053852170706,0.07130363397300243
1-13247,11,15,1-13247,29,1,0,6,2.0678053852170706,0.07130363397300243
1-7019,19,18,1-7019,107,6,0,9,7.601708077825606,0.07104400072734211
1-2335,9,18,1-2335,145,6,0,24,10.271221540868282,0.07083601062667781
1-7744,18,22,1-7744,37,1,0,9,2.601708077825606,0.07031643453582719
1-4855,21,19,1-4855,22,1,0,3,1.5339026926085353,0.06972284966402433
MLG08,14,13,MLG08,107,3,0,25,7.449189105071127,0.06961858976701989
1-0055,19,22,1-0055,18,0,0,7,1.2457729494199157,0.06920960830110642
1-8820,6,4,1-8820,83,2,0,21,5.737318848259747,0.069124323473009
1-20167,1,6,1-20167,56,1,0,16,3.8474810272455215,0.06870501834367003
1-1005,1,6,1-1005,125,2,0,37,8.584799875505269,0.06867839900404214
1-9839,18,22,1-9839,20,1,0,2,1.3559351284056902,0.06779675642028452
1-17758,13,14,1-17758,40,2,0,4,2.7118702568113804,0.06779675642028452
1-6228,5,13,1-6228,48,2,0,7,3.2457729494199157,0.06762026977958158
1-0037,19,21,1-0037,35,2,0,2,2.35593512840569,0.06731243224016258
1-18487,18,22,1-18487,23,1,0,3,1.5339026926085353,0.06669142141776241
1-5654,19,21,1-5654,15,1,0,0,1.0,0.06666666666666667
1-9740,13,14,1-9740,34,1,0,7,2.2457729494199157,0.06605214557117399
1-8544,1,6,1-8544,54,0,0,20,3.559351284056902,0.06591391266772041
1-7614,8,4,1-7614,72,1,0,21,4.737318848259747,0.0657960951147187
1-8124,8,18,1-8124,18,1,0,1,1.177967564202845,0.06544264245571361
1-9495,20,20,1-9495,18,1,0,1,1.177967564202845,0.06544264245571361
1-7964,17,11,1-7964,202,10,0,16,12.847481027245522,0.06360139122398772
1-5036,1,11,1-5036,14,0,0,5,0.8898378210142255,0.06355984435815897
1-3589,20,20,1-3589,27,1,0,4,1.7118702568113804,0.0634026021041252
1-8172,4,1,1-8172,40,2,0,3,2.5339026926085353,0.06334756731521338
MLG15,8,2,MLG15,105,2,0,26,6.6271566692739725,0.06311577780260927
1-6647,21,19,1-6647,62,3,0,5,3.8898378210142255,0.06273931969377783
1-8400,21,18,1-8400,33,1,0,6,2.0678053852170706,0.06266076924900214
MLG35,9,18,MLG35,49,2,0,6,3.0678053852170706,0.06260827316769532
1-7964,15,12,1-7964,202,10,0,14,12.491545898839831,0.06183933613287045
1-3584,1,22,1-3584,26,0,0,9,1.6017080778256059,0.06160415683944638
1-1957,12,1,1-1957,47,2,0,5,2.8898378210142255,0.06148591108540905
1-7058,13,14,1-7058,80,4,0,5,4.8898378210142255,0.06112297276267782
1-9500,17,1,1-9500,33,2,0,0,2.0,0.06060606060606061
1-7874,18,22,1-7874,258,9,0,37,15.584799875505269,0.06040620106784988
1-8705,21,19,1-8705,48,2,0,5,2.8898378210142255,0.06020495460446303
1-3176,4,8,1-3176,3,0,0,1,0.1779675642028451,0.05932252140094837
1-4499,6,4,1-4499,12,0,0,4,0.7118702568113804,0.05932252140094837
1-7481,4,4,1-7481,33,0,0,11,1.957643206231296,0.05932252140094837
1-5914,1,6,1-5914,3,0,0,1,0.1779675642028451,0.05932252140094837
1-9034,7,3,1-9034,3,0,0,1,0.1779675642028451,0.05932252140094837
1-8222,18,22,1-8222,12,0,0,4,0.7118702568113804,0.05932252140094837
1-1827,4,8,1-1827,24,0,0,8,1.4237405136227608,0.05932252140094837
1-19205,1,6,1-19205,12,0,0,4,0.7118702568113804,0.05932252140094837
1-2400,22,24,1-2400,49,0,0,16,2.8474810272455215,0.05811185769888819
1-19915,18,22,1-19915,62,2,0,9,3.601708077825606,0.05809206577138074
1-8188,10,17,1-8188,140,7,0,6,8.06780538521707,0.057627181322979074
1-8181,1,20,1-8181,30,1,0,4,1.7118702568113804,0.05706234189371268
1-9650,4,13,1-9650,25,0,0,8,1.4237405136227608,0.05694962054491043
1-7839,6,4,1-7839,24,1,0,2,1.3559351284056902,0.05649729701690376
1-7842,12,15,1-7842,21,1,0,1,1.177967564202845,0.05609369353346881
1-9606,1,6,1-9606,16,0,0,5,0.8898378210142255,0.05561486381338909
1-4682,1,6,1-4682,16,0,0,5,0.8898378210142255,0.05561486381338909
1-9549,11,16,1-9549,18,1,0,0,1.0,0.05555555555555555
1-6916,11,16,1-6916,43,2,0,2,2.35593512840569,0.05478918903269047
1-19839,1,6,1-19839,13,0,0,4,0.7118702568113804,0.054759250523952335
1-0031,5,22,1-0031,13,0,0,4,0.7118702568113804,0.054759250523952335
1-9498,18,22,1-9498,64,1,0,14,3.4915458988398314,0.054555404669372365
1-2701,12,16,1-2701,61,1,0,13,3.3135783346369863,0.054320956305524366
1-7863,17,1,1-7863,351,14,0,27,18.805124233476818,0.05357585251702797
1-0405,1,6,1-0405,64,2,0,8,3.4237405136227608,0.05349594552535564
1-8634,6,4,1-8634,10,0,0,3,0.5339026926085353,0.05339026926085353
1-5980,1,2,1-5980,29,1,0,3,1.5339026926085353,0.052893196296846044
1-19286,1,6,1-19286,40,1,0,6,2.0678053852170706,0.05169513463042676
1-1850,9,18,1-1850,30,1,0,3,1.5339026926085353,0.051130089753617845
1-5626,18,2,1-5626,125,3,0,19,6.381383719854057,0.05105106975883245
1-3646,1,6,1-3646,7,0,0,2,0.3559351284056902,0.05084787548652717
P-0009,22,24,P-0009,7,0,0,2,0.3559351284056902,0.05084787548652717
1-6974,11,16,1-6974,207,5,0,31,10.516994490288198,0.050806736668058926
1-6531,16,11,1-6531,27,1,0,2,1.3559351284056902,0.050219819570581116
1-9496,1,6,1-9496,39,0,0,11,1.957643206231296,0.05019597964695631
1-9237,18,22,1-9237,38,1,0,5,1.8898378210142255,0.04973257423721646
1-18371,12,15,1-18371,120,4,0,11,5.957643206231296,0.04964702671859413
1-2584,4,8,1-2584,36,0,0,10,1.779675642028451,0.049435434500790305
1-9578,14,13,1-9578,42,1,0,6,2.0678053852170706,0.04923346155278739
1-10696,10,17,1-10696,24,1,0,1,1.177967564202845,0.049081981841785215
1-9995,16,1,1-9995,24,1,0,1,1.177967564202845,0.049081981841785215
1-1204,13,14,1-1204,39,1,0,5,1.8898378210142255,0.04845738002600578
1-1224,6,4,1-1224,151,3,0,24,7.271221540868282,0.0481537850388628
1-8127,8,22,1-8127,32,1,0,3,1.5339026926085353,0.04793445914401673
1-9345,7,3,1-9345,47,1,0,7,2.2457729494199157,0.04778240317914714
1-3564,14,13,1-3564,41,0,0,11,1.957643206231296,0.04774739527393405
1-10785,17,1,1-10785,279,9,0,24,13.271221540868282,0.04756710229701893
1-19447,9,18,1-19447,15,0,0,4,0.7118702568113804,0.04745801712075869
1-2324,15,12,1-2324,25,1,0,1,1.177967564202845,0.047118702568113804
MLG37,7,3,MLG37,116,4,0,8,5.423740513622761,0.046756383738127245
1-8095,4,8,1-8095,46,0,0,12,2.135610770434141,0.04642632109639437
1-2573,3,9,1-2573,37,1,0,4,1.7118702568113804,0.04626676369760487
1-8576,9,18,1-8576,55,2,0,3,2.5339026926085353,0.04607095804742791
1-5549,6,4,1-5549,35,0,0,9,1.6017080778256059,0.04576308793787445
1-5508,9,18,1-5508,38,1,0,4,1.7118702568113804,0.04504921728451001
1-18004,14,4,1-18004,12,0,0,3,0.5339026926085353,0.044491891050711274
1-5929,4,8,1-5929,4,0,0,1,0.1779675642028451,0.044491891050711274
1-9806,4,8,1-9806,8,0,0,2,0.3559351284056902,0.044491891050711274
1-4926,15,12,1-4926,4,0,0,1,0.1779675642028451,0.044491891050711274
1-4634,1,6,1-4634,48,0,0,12,2.135610770434141,0.044491891050711274
1-8503,22,18,1-8503,16,0,0,4,0.7118702568113804,0.044491891050711274
MLG17,10,17,MLG17,153,6,0,4,6.71187025681138,0.04386843305105478
1-9185,10,19,1-9185,31,1,0,2,1.3559351284056902,0.04373984285179646
1-7070,21,19,1-7070,129,4,0,9,5.601708077825606,0.04342409362655508
1-6227,18,22,1-6227,52,1,0,7,2.2457729494199157,0.04318794133499838
1-10451,11,16,1-10451,46,1,0,5,1.8898378210142255,0.0410834308916136
1-9416,22,24,1-9416,13,0,0,3,0.5339026926085353,0.04106943789296425
1-3516,22,24,1-3516,156,0,0,36,6.4068323113024235,0.04106943789296425
1-18203,2,19,1-18203,29,1,0,1,1.177967564202845,0.040619571179408454
1-9110,20,21,1-9110,29,1,0,1,1.177967564202845,0.040619571179408454
1-19549,13,14,1-19549,29,1,0,1,1.177967564202845,0.040619571179408454
1-8826,22,24,1-8826,123,0,0,27,4.805124233476818,0.03906605067867332
1-9333,11,16,1-9333,102,2,0,11,3.957643206231296,0.038800423590502904
MLG43,7,8,MLG43,14,0,0,3,0.5339026926085353,0.038135906614895375
1-6216,13,14,1-6216,45,1,0,4,1.7118702568113804,0.03804156126247512
1-8551,22,24,1-8551,38,0,0,8,1.4237405136227608,0.0374668556216516
1-20578,15,11,1-20578,19,0,0,4,0.7118702568113804,0.0374668556216516
1-9925,1,6,1-9925,93,2,0,8,3.4237405136227608,0.03681441412497592
1-7152,22,24,1-7152,109,0,0,22,3.915286412462592,0.03592005882993204
1-8541,2,7,1-8541,232,4,0,24,8.271221540868282,0.03565181698650122
1-4361,1,6,1-4361,10,0,0,2,0.3559351284056902,0.03559351284056902
1-9712,4,8,1-9712,10,0,0,2,0.3559351284056902,0.03559351284056902
1-4136,22,24,1-4136,5,0,0,1,0.1779675642028451,0.03559351284056902
1-6743,8,2,1-6743,58,2,0,0,2.0,0.034482758620689655
1-8541,19,21,1-8541,232,4,0,22,7.915286412462592,0.03411761384682152
1-5197,6,4,1-5197,72,1,0,8,2.4237405136227608,0.03366306268920501
1-1972,10,16,1-1972,32,0,0,6,1.0678053852170706,0.033368918288033456
1-4098,3,10,1-4098,16,0,0,3,0.5339026926085353,0.033368918288033456
1-4494,9,18,1-4494,16,0,0,3,0.5339026926085353,0.033368918288033456
1-18735,1,6,1-18735,27,0,0,5,0.8898378210142255,0.032956956333860206
1-8578,4,8,1-8578,11,0,0,2,0.3559351284056902,0.03235773894597183
1-5653,16,11,1-5653,11,0,0,2,0.3559351284056902,0.03235773894597183
1-6217,6,4,1-6217,44,0,0,8,1.4237405136227608,0.03235773894597183
1-0358,17,1,1-0358,22,0,0,4,0.7118702568113804,0.03235773894597183
