Unnamed: 0.13,Unnamed: 0.12,Unnamed: 0.11,Unnamed: 0.10,Unnamed: 0.9,Unnamed: 0.8,Unnamed: 0.7,Unnamed: 0.6,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,exam,slot,Exam Group,Exam Block,size,b2bs,confs,2i3s,score,score_norm
57,57,57,57,57,57,57,57,57,57,57,57,57,57,MLG75,8,MLG75,9,185,50,0,32,56.00307655334473,0.30271933272078233
299,299,299,299,299,299,299,299,299,299,299,299,299,299,MLG31,13,MLG31,19,33,8,0,10,9.875961422920227,0.29927155827030993
123,123,123,123,123,123,123,123,123,123,123,123,123,123,1-11350,2,1-11350,2,100,28,0,10,29.875961422920227,0.2987596142292023
394,394,394,394,394,394,394,394,394,394,394,394,394,394,1-9697,15,1-9697,20,20,4,0,10,5.875961422920227,0.29379807114601136
239,239,239,239,239,239,239,239,239,239,239,239,239,239,1-5002,7,1-5002,7,45,9,0,22,13.1271151304245,0.2917136695649889
26,26,26,26,26,26,26,26,26,26,26,26,26,26,1-18558,17,1-18558,17,307,79,0,27,84.06509584188461,0.2738276737520671
146,146,146,146,146,146,146,146,146,146,146,146,146,146,MLG78,15,MLG78,15,80,17,0,21,20.939518988132477,0.26174398735165594
125,125,125,125,125,125,125,125,125,125,125,125,125,125,1-1390,16,1-1390,16,98,23,0,14,25.626345992088318,0.26149332644988077
369,369,369,369,369,369,369,369,369,369,369,369,369,369,MLG39,9,MLG39,20,23,5,0,5,5.9379807114601135,0.25817307441130927
166,166,166,166,166,166,166,166,166,166,166,166,166,166,MLG58,12,MLG58,12,71,15,0,17,18.189134418964386,0.2561849918163998
163,163,163,163,163,163,163,163,163,163,163,163,163,163,1-6692,12,1-6692,12,71,15,0,17,18.189134418964386,0.2561849918163998
43,43,43,43,43,43,43,43,43,43,43,43,43,43,MLG14,2,MLG14,2,232,56,0,18,59.37673056125641,0.2559341834536914
345,345,345,345,345,345,345,345,345,345,345,345,345,345,1-3584,7,1-3584,17,26,4,0,14,6.626345992088318,0.2548594612341661
77,77,77,77,77,77,77,77,77,77,77,77,77,77,1-9674,6,1-9674,6,144,34,0,12,36.25115370750427,0.2517441229687797
332,332,332,332,332,332,332,332,332,332,332,332,332,332,P-16616,17,P-16616,17,28,7,0,0,7.0,0.25
174,174,174,174,174,174,174,174,174,174,174,174,174,174,MLG41,10,MLG41,19,66,15,0,7,16.31317299604416,0.2471692878188509
13,13,13,13,13,13,13,13,13,13,13,13,13,13,1-1258,15,1-1258,15,435,91,0,73,104.69451838731766,0.24067705376394863
5,5,5,5,5,5,5,5,5,5,5,5,5,5,MLG57,16,MLG57,16,629,117,0,179,150.57970947027206,0.23939540456323063
242,242,242,242,242,242,242,242,242,242,242,242,242,242,1-3206,13,1-3206,13,45,8,0,13,10.438749849796295,0.23197221888436212
64,64,64,64,64,64,64,64,64,64,64,64,64,64,MLG29,7,MLG29,7,164,28,0,53,37.9425955414772,0.23135728988705612
154,154,154,154,154,154,154,154,154,154,154,154,154,154,1-9417,6,1-9417,6,76,15,0,13,17.438749849796295,0.22945723486574074
256,256,256,256,256,256,256,256,256,256,256,256,256,256,1-0296,3,1-0296,3,41,5,0,23,9.314711272716522,0.2271880798223542
45,45,45,45,45,45,45,45,45,45,45,45,45,45,1-3596,4,1-3596,4,223,42,0,44,50.254230260849,0.22535529264954707
404,404,404,404,404,404,404,404,404,404,404,404,404,404,1-20578,5,1-20578,5,19,4,0,1,4.187596142292023,0.22039979696273804
84,84,84,84,84,84,84,84,84,84,84,84,84,84,1-2382,4,1-2382,4,139,25,0,30,30.62788426876068,0.22034449114216317
122,122,122,122,122,122,122,122,122,122,122,122,122,122,1-9404,6,1-9404,6,100,19,0,16,22.001538276672363,0.22001538276672364
7,7,7,7,7,7,7,7,7,7,7,7,7,7,MLG69,13,MLG69,13,576,103,0,126,126.63711392879486,0.21985610057082441
286,286,286,286,286,286,286,286,286,286,286,286,286,286,1-1770,15,1-1770,11,35,6,0,9,7.688365280628204,0.21966757944652013
275,275,275,275,275,275,275,275,275,275,275,275,275,275,1-4020,11,1-4020,11,37,7,0,6,8.125576853752136,0.21961018523654421
22,22,22,22,22,22,22,22,22,22,22,22,22,22,MLG50,15,MLG50,15,319,43,0,143,69.82624834775925,0.21889106065128291
71,71,71,71,71,71,71,71,71,71,71,71,71,71,1-4417,18,1-4417,18,151,21,0,64,33.00615310668945,0.21858379540853942
450,450,450,450,450,450,450,450,450,450,450,450,450,450,1-11206,14,1-11206,14,14,3,0,0,3.0,0.21428571428571427
78,78,78,78,78,78,78,78,78,78,78,78,78,78,1-1570,14,1-1570,14,142,26,0,23,30.314711272716522,0.21348388220222903
327,327,327,327,327,327,327,327,327,327,327,327,327,327,1-8988,2,1-8988,2,29,6,0,1,6.187596142292023,0.2133653842169663
80,80,80,80,80,80,80,80,80,80,80,80,80,80,1-0053,7,1-0053,7,142,25,0,27,30.065095841884613,0.21172602705552546
439,439,439,439,439,439,439,439,439,439,439,439,439,439,1-4682,16,1-4682,16,16,3,0,2,3.3751922845840454,0.21094951778650284
277,277,277,277,277,277,277,277,277,277,277,277,277,277,1-10060,9,1-10060,20,36,6,0,8,7.500769138336182,0.20835469828711617
91,91,91,91,91,91,91,91,91,91,91,91,91,91,1-9270,14,1-9270,14,128,24,0,14,26.626345992088318,0.20801832806318998
144,144,144,144,144,144,144,144,144,144,144,144,144,144,1-7058,17,1-7058,17,80,16,0,2,16.375192284584045,0.20468990355730057
231,231,231,231,231,231,231,231,231,231,231,231,231,231,1-7991,15,1-7991,15,46,9,0,2,9.375192284584045,0.2038085279257401
211,211,211,211,211,211,211,211,211,211,211,211,211,211,1-8042,10,1-8042,19,52,9,0,8,10.500769138336182,0.20193786804492658
213,213,213,213,213,213,213,213,213,213,213,213,213,213,1-6227,17,1-6227,19,52,5,0,29,10.440288126468658,0.20077477166285881
531,531,531,531,531,531,531,531,531,531,531,531,531,531,1-4051,14,1-4051,14,5,1,0,0,1.0,0.2
534,534,534,534,534,534,534,534,534,534,534,534,534,534,1-8379,9,1-8379,20,5,1,0,0,1.0,0.2
429,429,429,429,429,429,429,429,429,429,429,429,429,429,1-9452,10,1-9452,19,16,3,0,1,3.1875961422920227,0.19922475889325142
329,329,329,329,329,329,329,329,329,329,329,329,329,329,1-5980,4,1-5980,4,29,5,0,4,5.750384569168091,0.19828912307476176
403,403,403,403,403,403,403,403,403,403,403,403,403,403,72-12171,10,72-12171,17,19,3,0,4,3.750384569168091,0.19738866153516268
216,216,216,216,216,216,216,216,216,216,216,216,216,216,1-8397,4,1-8397,4,51,8,0,10,9.875961422920227,0.19364630241020053
54,54,54,54,54,54,54,54,54,54,54,54,54,54,1-1350,11,1-1350,11,195,31,0,36,37.75346112251282,0.19360749293596316
199,199,199,199,199,199,199,199,199,199,199,199,199,199,1-20167,7,1-20167,4,56,8,0,15,10.81394213438034,0.1931061095425061
468,468,468,468,468,468,468,468,468,468,468,468,468,468,1-9946,9,1-9946,20,12,1,0,7,2.313172996044159,0.19276441633701324
36,36,36,36,36,36,36,36,36,36,36,36,36,36,MLG64,10,MLG64,19,245,38,0,48,47.00461483001709,0.19185557073476364
337,337,337,337,337,337,337,337,337,337,337,337,337,337,1-6532,8,1-6532,9,27,4,0,6,5.125576853752136,0.18983617976859765
546,546,546,546,546,546,546,546,546,546,546,546,546,546,1-9034,9,1-9034,20,3,0,0,3,0.5627884268760681,0.1875961422920227
423,423,423,423,423,423,423,423,423,423,423,423,423,423,MLG46,14,MLG46,14,17,3,0,1,3.1875961422920227,0.1875056554289425
4,4,4,4,4,4,4,4,4,4,4,4,4,4,MLG68,17,MLG68,17,642,104,0,78,118.63249909877777,0.1847858241413984
425,425,425,425,425,425,425,425,425,425,425,425,425,425,1-0003,11,1-0003,11,17,2,0,6,3.1255768537521362,0.18385746198541977
422,422,422,422,422,422,422,422,422,422,422,422,422,422,1-7536,8,1-7536,9,17,2,0,6,3.1255768537521362,0.18385746198541977
27,27,27,27,27,27,27,27,27,27,27,27,27,27,1-1608,11,1-1608,11,307,48,0,45,56.44182640314102,0.18384959740436815
454,454,454,454,454,454,454,454,454,454,454,454,454,454,1-5913,4,1-5913,4,14,2,0,3,2.562788426876068,0.18305631620543344
466,466,466,466,466,466,466,466,466,466,466,466,466,466,1-9416,8,1-9416,9,13,2,0,2,2.3751922845840454,0.18270709881415734
93,93,93,93,93,93,93,93,93,93,93,93,93,93,MLG52,12,MLG52,12,125,17,0,31,22.815480411052704,0.18252384328842164
145,145,145,145,145,145,145,145,145,145,145,145,145,145,1-9491,9,1-9491,20,80,11,0,19,14.564326703548431,0.1820540837943554
94,94,94,94,94,94,94,94,94,94,94,94,94,94,1-1005,7,1-1005,7,125,19,0,20,22.751922845840454,0.18201538276672363
483,483,483,483,483,483,483,483,483,483,483,483,483,483,1-8578,1,1-8578,1,11,2,0,0,2.0,0.18181818181818182
115,115,115,115,115,115,115,115,115,115,115,115,115,115,1-8421,14,1-8421,14,109,19,0,4,19.75038456916809,0.18119618870796414
221,221,221,221,221,221,221,221,221,221,221,221,221,221,1-4355,3,1-4355,3,49,7,0,10,8.875961422920227,0.18114206985551484
132,132,132,132,132,132,132,132,132,132,132,132,132,132,MLG55,9,MLG55,20,92,14,0,14,16.626345992088318,0.1807211520879165
383,383,383,383,383,383,383,383,383,383,383,383,383,383,1-3521,11,1-3521,11,22,0,0,21,3.939518988132477,0.17906904491511258
247,247,247,247,247,247,247,247,247,247,247,247,247,247,1-6734,6,1-6734,14,44,6,0,10,7.875961422920227,0.17899912324818698
325,325,325,325,325,325,325,325,325,325,325,325,325,325,1-9338,15,1-9338,15,29,5,0,1,5.187596142292023,0.17888262559627666
66,66,66,66,66,66,66,66,66,66,66,66,66,66,MLG48,6,MLG48,6,159,13,0,82,28.382883667945862,0.1785087023141249
20,20,20,20,20,20,20,20,20,20,20,20,20,20,1-8067,6,1-8067,6,322,50,0,37,56.94105726480484,0.1768355815677169
147,147,147,147,147,147,147,147,147,147,147,147,147,147,1-2423,12,1-2423,12,79,12,0,10,13.875961422920227,0.1756450813027877
32,32,32,32,32,32,32,32,32,32,32,32,32,32,1-7874,10,1-7874,19,258,43,0,12,45.25115370750427,0.1753920686337375
191,191,191,191,191,191,191,191,191,191,191,191,191,191,MLG44,10,MLG44,19,59,9,0,7,10.313172996044159,0.1747995423058332
297,297,297,297,297,297,297,297,297,297,297,297,297,297,1-9630,14,1-9630,14,33,5,0,4,5.750384569168091,0.17425407785357852
350,350,350,350,350,350,350,350,350,350,350,350,350,350,1-9609,18,1-9609,12,25,3,0,7,4.313172996044159,0.17252691984176635
363,363,363,363,363,363,363,363,363,363,363,363,363,363,1-5167,9,1-5167,20,24,0,0,22,4.1271151304244995,0.17196313043435416
441,441,441,441,441,441,441,441,441,441,441,441,441,441,1-9997,7,1-9997,7,16,2,0,4,2.750384569168091,0.17189903557300568
233,233,233,233,233,233,233,233,233,233,233,233,233,233,1-3587,13,1-3587,13,46,6,0,10,7.875961422920227,0.17121655267217886
176,176,176,176,176,176,176,176,176,176,176,176,176,176,1-6561,14,1-6561,14,65,10,0,6,11.125576853752136,0.17116272082695594
121,121,121,121,121,121,121,121,121,121,121,121,121,121,1-9333,9,1-9333,20,102,7,0,55,17.31778782606125,0.16978223358883576
331,331,331,331,331,331,331,331,331,331,331,331,331,331,1-5981,2,1-5981,2,28,4,0,4,4.750384569168091,0.16965659175600326
151,151,151,151,151,151,151,151,151,151,151,151,151,151,MLG38,4,MLG38,4,77,11,0,11,13.06355756521225,0.16965659175600326
512,512,512,512,512,512,512,512,512,512,512,512,512,512,1-5799,14,1-5799,14,7,1,0,1,1.1875961422920227,0.16965659175600326
205,205,205,205,205,205,205,205,205,205,205,205,205,205,1-8398,4,1-8398,4,54,8,0,6,9.125576853752136,0.16899216395837288
162,162,162,162,162,162,162,162,162,162,162,162,162,162,1-7614,9,1-7614,20,72,8,0,22,12.1271151304245,0.16843215458922917
23,23,23,23,23,23,23,23,23,23,23,23,23,23,1-7866,3,1-7866,3,318,28,0,134,53.13788306713104,0.16710026121739321
127,127,127,127,127,127,127,127,127,127,127,127,127,127,1-5891,17,1-5891,17,96,13,0,16,16.001538276672363,0.16668269038200378
150,150,150,150,150,150,150,150,150,150,150,150,150,150,1-3083,3,1-3083,3,78,7,0,31,12.815480411052704,0.1643010309109321
161,161,161,161,161,161,161,161,161,161,161,161,161,161,1-8285,11,1-8285,11,72,8,0,20,11.751922845840454,0.16322115063667297
412,412,412,412,412,412,412,412,412,412,412,412,412,412,1-0055,16,1-0055,16,18,2,0,5,2.9379807114601135,0.16322115063667297
38,38,38,38,38,38,38,38,38,38,38,38,38,38,1-4649,13,1-4649,13,244,27,0,68,39.756537675857544,0.1629366298190883
46,46,46,46,46,46,46,46,46,46,46,46,46,46,1-2282,4,1-2282,4,219,29,0,35,35.565864980220795,0.1624012099553461
348,348,348,348,348,348,348,348,348,348,348,348,348,348,1-3087,9,1-3087,20,26,4,0,1,4.187596142292023,0.16106139008815473
300,300,300,300,300,300,300,300,300,300,300,300,300,300,1-18709,7,1-18709,3,33,4,0,7,5.313172996044159,0.16100524230436844
37,37,37,37,37,37,37,37,37,37,37,37,37,37,1-5775,9,1-5775,20,244,17,0,117,38.94874864816666,0.15962601904986334
14,14,14,14,14,14,14,14,14,14,14,14,14,14,1-1317,6,1-1317,6,414,54,0,64,66.00615310668945,0.15943515243161704
260,260,260,260,260,260,260,260,260,260,260,260,260,260,1-4760,17,1-4760,17,40,6,0,2,6.375192284584045,0.15937980711460115
445,445,445,445,445,445,445,445,445,445,445,445,445,445,1-5654,10,1-5654,19,15,2,0,2,2.3751922845840454,0.15834615230560303
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1-6098,7,1-6098,7,1327,140,0,369,209.22297650575638,0.15766614657555114
357,357,357,357,357,357,357,357,357,357,357,357,357,357,1-9650,16,1-9650,16,25,3,0,5,3.9379807114601135,0.15751922845840455
117,117,117,117,117,117,117,117,117,117,117,117,117,117,1-7019,8,1-7019,9,107,14,0,15,16.81394213438034,0.1571396461157041
449,449,449,449,449,449,449,449,449,449,449,449,449,449,MLG43,4,MLG43,4,14,2,0,1,2.1875961422920227,0.15625686730657304
368,368,368,368,368,368,368,368,368,368,368,368,368,368,1-6858,5,1-6858,5,23,3,0,3,3.562788426876068,0.15490384464678558
283,283,283,283,283,283,283,283,283,283,283,283,283,283,1-6909,4,1-6909,4,36,5,0,3,5.562788426876068,0.15452190074655744
106,106,106,106,106,106,106,106,106,106,106,106,106,106,1-9963,14,1-9963,14,116,16,0,10,17.875961422920227,0.15410311571482954
75,75,75,75,75,75,75,75,75,75,75,75,75,75,1-2545,2,1-2545,2,145,18,0,23,22.314711272716522,0.15389456050149325
81,81,81,81,81,81,81,81,81,81,81,81,81,81,1-7682,11,1-7682,11,141,8,0,73,21.694518387317657,0.1538618325341678
343,343,343,343,343,343,343,343,343,343,343,343,343,343,MLG67,9,MLG67,20,27,3,0,6,4.125576853752136,0.1527991427315606
70,70,70,70,70,70,70,70,70,70,70,70,70,70,1-1224,16,1-1224,16,151,12,0,59,23.06817239522934,0.15276935361079033
376,376,376,376,376,376,376,376,376,376,376,376,376,376,1-18487,15,1-18487,15,23,2,0,8,3.5007691383361816,0.15220735384070355
10,10,10,10,10,10,10,10,10,10,10,10,10,10,MLG62,4,MLG62,4,525,60,0,106,79.8851910829544,0.15216226872943697
319,319,319,319,319,319,319,319,319,319,319,319,319,319,1-18935,2,1-18935,2,30,4,0,3,4.562788426876068,0.1520929475625356
157,157,157,157,157,157,157,157,157,157,157,157,157,157,1-17733,6,1-17733,6,74,9,0,12,11.251153707504272,0.15204261766897664
420,420,420,420,420,420,420,420,420,420,420,420,420,420,1-8678,3,1-8678,3,17,2,0,3,2.562788426876068,0.1507522604044746
387,387,387,387,387,387,387,387,387,387,387,387,387,387,1-9436,4,1-9436,4,21,2,0,6,3.1255768537521362,0.14883699303581602
194,194,194,194,194,194,194,194,194,194,194,194,194,194,1-8018,9,1-8018,20,58,6,0,14,8.626345992088318,0.14873010331186756
326,326,326,326,326,326,326,326,326,326,326,326,326,326,1-0027,7,1-0027,7,29,3,0,7,4.313172996044159,0.14873010331186756
11,11,11,11,11,11,11,11,11,11,11,11,11,11,MLG56,13,MLG56,13,511,54,0,116,75.76115250587463,0.14826057241854135
421,421,421,421,421,421,421,421,421,421,421,421,421,421,1-5282,9,1-5282,20,17,1,0,8,2.5007691383361816,0.14710406696095185
235,235,235,235,235,235,235,235,235,235,235,235,235,235,1-1989,10,1-1989,19,46,6,0,4,6.750384569168091,0.14674749063408893
496,496,496,496,496,496,496,496,496,496,496,496,496,496,1-9076,9,1-9076,20,9,0,0,7,1.313172996044159,0.14590811067157322
315,315,315,315,315,315,315,315,315,315,315,315,315,315,1-9614,2,1-9614,2,30,4,0,2,4.375192284584045,0.14583974281946818
12,12,12,12,12,12,12,12,12,12,12,12,12,12,1-7024,8,1-7024,9,498,56,0,87,72.32086437940598,0.14522261923575497
351,351,351,351,351,351,351,351,351,351,351,351,351,351,1-2324,12,1-2324,11,25,1,0,14,3.626345992088318,0.14505383968353272
39,39,39,39,39,39,39,39,39,39,39,39,39,39,1-9768,9,1-9768,20,241,12,0,121,34.69913321733475,0.14397980588105705
51,51,51,51,51,51,51,51,51,51,51,51,51,51,MLG65,4,MLG65,4,201,24,0,26,28.87749969959259,0.14366915273429148
281,281,281,281,281,281,281,281,281,281,281,281,281,281,1-3312,6,1-3312,6,36,4,0,6,5.125576853752136,0.14237713482644823
220,220,220,220,220,220,220,220,220,220,220,220,220,220,MLG35,10,MLG35,19,49,5,0,10,6.875961422920227,0.14032574332490258
243,243,243,243,243,243,243,243,243,243,243,243,243,243,1-19166,13,1-19166,13,45,5,0,7,6.313172996044159,0.14029273324542577
65,65,65,65,65,65,65,65,65,65,65,65,65,65,1-4319,5,1-4319,5,163,17,0,31,22.815480411052704,0.13997227246044602
426,426,426,426,426,426,426,426,426,426,426,426,426,426,1-3639,5,1-3639,5,17,2,0,2,2.3751922845840454,0.1397171932108262
206,206,206,206,206,206,206,206,206,206,206,206,206,206,1-8544,20,1-8544,8,54,0,0,40,7.503845691680908,0.1389601054014983
371,371,371,371,371,371,371,371,371,371,371,371,371,371,1-6035,14,1-6035,14,23,3,0,1,3.1875961422920227,0.1385911366213923
62,62,62,62,62,62,62,62,62,62,62,62,62,62,1-6878,18,1-6878,18,167,7,0,86,23.133268237113953,0.1385225642940955
126,126,126,126,126,126,126,126,126,126,126,126,126,126,1-6693,7,1-6693,7,98,10,0,19,13.564326703548431,0.138411496974984
295,295,295,295,295,295,295,295,295,295,295,295,295,295,1-1942,1,1-1942,1,34,3,0,9,4.688365280628204,0.13789309648906484
133,133,133,133,133,133,133,133,133,133,133,133,133,133,MLG53,15,MLG53,15,91,11,0,8,12.500769138336182,0.13737108943226572
89,89,89,89,89,89,89,89,89,89,89,89,89,89,1-9831,5,1-9831,5,132,7,0,59,18.06817239522934,0.13688009390325256
143,143,143,143,143,143,143,143,143,143,143,143,143,143,1-9286,11,1-9286,11,81,9,0,11,11.06355756521225,0.13658713043471912
148,148,148,148,148,148,148,148,148,148,148,148,148,148,1-0278,15,1-0278,15,79,10,0,4,10.75038456916809,0.13608081733124167
48,48,48,48,48,48,48,48,48,48,48,48,48,48,MLG30,18,MLG30,18,208,18,0,54,28.130191683769226,0.13524130617196745
268,268,268,268,268,268,268,268,268,268,268,268,268,268,1-8493,15,1-8493,15,38,4,0,6,5.125576853752136,0.1348836014145299
172,172,172,172,172,172,172,172,172,172,172,172,172,172,1-6900,9,1-6900,20,67,6,0,16,9.001538276672363,0.1343513175622741
385,385,385,385,385,385,385,385,385,385,385,385,385,385,1-18615,9,1-18615,20,22,2,0,5,2.9379807114601135,0.1335445777936415
428,428,428,428,428,428,428,428,428,428,428,428,428,428,1-9606,7,1-9606,7,16,1,0,6,2.1255768537521362,0.13284855335950851
358,358,358,358,358,358,358,358,358,358,358,358,358,358,1-8627,11,1-8627,11,25,2,0,7,3.313172996044159,0.13252691984176634
184,184,184,184,184,184,184,184,184,184,184,184,184,184,1-2701,10,1-2701,19,61,6,0,11,8.06355756521225,0.13218946828216802
311,311,311,311,311,311,311,311,311,311,311,311,311,311,1-8938,4,1-8938,4,30,3,0,5,3.9379807114601135,0.1312660237153371
30,30,30,30,30,30,30,30,30,30,30,30,30,30,1-10785,14,1-10785,14,279,28,0,45,36.44182640314102,0.13061586524423305
472,472,472,472,472,472,472,472,472,472,472,472,472,472,1-1935,9,1-1935,20,12,1,0,3,1.5627884268760681,0.13023236890633902
473,473,473,473,473,473,473,473,473,473,473,473,473,473,1-5161,9,1-5161,20,12,1,0,3,1.5627884268760681,0.13023236890633902
18,18,18,18,18,18,18,18,18,18,18,18,18,18,MLG63,3,MLG63,3,380,34,0,81,49.19528752565384,0.12946128296224693
292,292,292,292,292,292,292,292,292,292,292,292,292,292,1-9740,4,1-9740,4,34,4,0,2,4.375192284584045,0.1286821260171778
47,47,47,47,47,47,47,47,47,47,47,47,47,47,1-0303,9,1-0303,20,212,16,0,60,27.255768537521362,0.12856494593170453
49,49,49,49,49,49,49,49,49,49,49,49,49,49,1-6974,9,1-6974,20,207,13,0,71,26.319326102733612,0.12714650291175658
79,79,79,79,79,79,79,79,79,79,79,79,79,79,1-0129,15,1-0129,15,142,14,0,21,17.939518988132477,0.1263346407614963
67,67,67,67,67,67,67,67,67,67,67,67,67,67,1-3516,20,1-3516,8,156,0,0,104,19.50999879837036,0.12506409486134848
338,338,338,338,338,338,338,338,338,338,338,338,338,338,1-3589,1,1-3589,1,27,3,0,2,3.3751922845840454,0.12500712165126093
503,503,503,503,503,503,503,503,503,503,503,503,503,503,1-5531,1,1-5531,1,8,1,0,0,1.0,0.125
63,63,63,63,63,63,63,63,63,63,63,63,63,63,1-3052,1,1-3052,1,166,16,0,24,20.502307415008545,0.12350787599402738
304,304,304,304,304,304,304,304,304,304,304,304,304,304,1-1592,1,1-1592,1,32,3,0,5,3.9379807114601135,0.12306189723312855
381,381,381,381,381,381,381,381,381,381,381,381,381,381,1-9752,9,1-9752,20,22,1,0,9,2.6883652806282043,0.12219842184673656
270,270,270,270,270,270,270,270,270,270,270,270,270,270,1-9651,9,1-9651,20,38,2,0,14,4.626345992088318,0.12174594716021889
3,3,3,3,3,3,3,3,3,3,3,3,3,3,1-6181,18,1-6181,18,659,48,0,171,80.07894033193588,0.12151584268882532
251,251,251,251,251,251,251,251,251,251,251,251,251,251,1-6919,10,1-6919,19,43,5,0,1,5.187596142292023,0.12064177075097728
33,33,33,33,33,33,33,33,33,33,33,33,33,33,1-6296,18,1-6296,18,254,18,0,67,30.56894153356552,0.12035016351797449
90,90,90,90,90,90,90,90,90,90,90,90,90,90,1-7070,11,1-7070,11,129,5,0,56,15.505383968353271,0.12019677494847497
124,124,124,124,124,124,124,124,124,124,124,124,124,124,1-0292,18,1-0292,18,99,3,0,47,11.817018687725067,0.11936382512853604
72,72,72,72,72,72,72,72,72,72,72,72,72,72,1-9497,7,1-9497,7,150,12,0,31,17.815480411052704,0.11876986940701803
392,392,392,392,392,392,392,392,392,392,392,392,392,392,MLG33,4,MLG33,4,20,2,0,2,2.3751922845840454,0.11875961422920227
41,41,41,41,41,41,41,41,41,41,41,41,41,41,1-9283,11,1-9283,11,235,16,0,63,27.81855696439743,0.11837683814637204
386,386,386,386,386,386,386,386,386,386,386,386,386,386,1-4855,11,1-4855,11,22,2,0,3,2.562788426876068,0.11649038303982127
290,290,290,290,290,290,290,290,290,290,290,290,290,290,1-3509,18,1-3509,18,35,2,0,11,4.06355756521225,0.11610164472034999
253,253,253,253,253,253,253,253,253,253,253,253,253,253,1-9578,9,1-9578,20,42,3,0,10,4.875961422920227,0.11609431959333874
55,55,55,55,55,55,55,55,55,55,55,55,55,55,1-1462,1,1-1462,1,192,19,0,17,22.189134418964386,0.11556840843210618
58,58,58,58,58,58,58,58,58,58,58,58,58,58,MLG49,9,MLG49,20,185,15,0,34,21.378268837928772,0.11555820993475012
477,477,477,477,477,477,477,477,477,477,477,477,477,477,1-8222,16,1-8222,16,12,1,0,2,1.3751922845840454,0.11459935704867046
255,255,255,255,255,255,255,255,255,255,255,255,255,255,1-3564,3,1-3564,3,41,3,0,9,4.688365280628204,0.11435037269824888
59,59,59,59,59,59,59,59,59,59,59,59,59,59,1-8573,5,1-8573,5,184,16,0,26,20.87749969959259,0.11346467228039452
97,97,97,97,97,97,97,97,97,97,97,97,97,97,1-1833,4,1-1833,4,124,12,0,10,13.875961422920227,0.11190291470096957
278,278,278,278,278,278,278,278,278,278,278,278,278,278,1-7845,9,1-7845,20,36,1,0,16,4.001538276672363,0.11115384101867676
408,408,408,408,408,408,408,408,408,408,408,408,408,408,1-9495,17,1-9495,17,18,2,0,0,2.0,0.1111111111111111
263,263,263,263,263,263,263,263,263,263,263,263,263,263,1-6061,12,1-6061,12,40,2,0,13,4.438749849796295,0.11096874624490738
294,294,294,294,294,294,294,294,294,294,294,294,294,294,1-3106,4,1-3106,4,34,3,0,4,3.750384569168091,0.11030542850494385
82,82,82,82,82,82,82,82,82,82,82,82,82,82,1-8188,9,1-8188,20,140,11,0,23,15.314711272716522,0.10939079480511801
160,160,160,160,160,160,160,160,160,160,160,160,160,160,1-5197,6,1-5197,6,72,6,0,10,7.875961422920227,0.10938835309611426
