Unnamed: 0.12,Unnamed: 0.11,Unnamed: 0.10,Unnamed: 0.9,Unnamed: 0.8,Unnamed: 0.7,Unnamed: 0.6,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
331,331,331,331,331,331,331,331,331,331,331,331,331,1-5981,3,13,1-5981,28,3,0,11,8.408678948879242,0.30030996245997293
137,137,137,137,137,137,137,137,137,137,137,137,137,1-6611,5,6,1-6611,89,6,0,42,26.65131962299347,0.2994530294718367
488,488,488,488,488,488,488,488,488,488,488,488,488,1-9576,4,12,1-9576,10,1,0,4,2.966792345046997,0.2966792345046997
166,166,166,166,166,166,166,166,166,166,166,166,166,MLG58,12,7,MLG58,71,19,0,4,20.966792345046997,0.2953069344372817
28,28,28,28,28,28,28,28,28,28,28,28,28,1-7005,14,15,1-7005,285,33,0,103,83.64490288496017,0.29349088731564976
48,48,48,48,48,48,48,48,48,48,48,48,48,MLG30,9,4,MLG30,208,36,0,50,60.58490431308746,0.2912735784283051
189,189,189,189,189,189,189,189,189,189,189,189,189,MLG10,8,5,MLG10,60,7,0,21,17.325659811496735,0.2887609968582789
43,43,43,43,43,43,43,43,43,43,43,43,43,MLG14,12,7,MLG14,232,62,0,10,66.91698086261749,0.2884352623388685
281,281,281,281,281,281,281,281,281,281,281,281,281,1-3312,11,8,1-3312,36,3,0,15,10.375471293926239,0.2882075359423955
473,473,473,473,473,473,473,473,473,473,473,473,473,1-5161,3,13,1-5161,12,1,0,5,3.4584904313087463,0.2882075359423955
406,406,406,406,406,406,406,406,406,406,406,406,406,1-3265,17,18,1-3265,19,4,0,3,5.475094258785248,0.28816285572553935
29,29,29,29,29,29,29,29,29,29,29,29,29,1-3534,10,5,1-3534,279,50,0,61,79.9935832619667,0.28671535219342903
58,58,58,58,58,58,58,58,58,58,58,58,58,MLG49,20,21,MLG49,185,24,0,59,53.01018708944321,0.28654155183482816
512,512,512,512,512,512,512,512,512,512,512,512,512,1-5799,18,19,1-5799,7,1,0,2,1.9833961725234985,0.2833423103604998
92,92,92,92,92,92,92,92,92,92,92,92,92,1-6980,13,14,1-6980,128,34,0,4,35.966792345047,0.28099056519567966
439,439,439,439,439,439,439,439,439,439,439,439,439,1-4682,2,11,1-4682,16,4,0,1,4.491698086261749,0.28073113039135933
233,233,233,233,233,233,233,233,233,233,233,233,233,1-3587,5,6,1-3587,46,6,0,14,12.88377320766449,0.28008202625357587
79,79,79,79,79,79,79,79,79,79,79,79,79,1-0129,19,20,1-0129,142,22,0,36,39.701131105422974,0.2795854303198801
354,354,354,354,354,354,354,354,354,354,354,354,354,1-7530,2,11,1-7530,25,6,0,2,6.9833961725234985,0.27933584690093993
238,238,238,238,238,238,238,238,238,238,238,238,238,1-4390,14,15,1-4390,45,9,0,7,12.441886603832245,0.2764863689740499
352,352,352,352,352,352,352,352,352,352,352,352,352,1-2297,11,8,1-2297,25,1,0,12,6.900377035140991,0.27601508140563963
323,323,323,323,323,323,323,323,323,323,323,323,323,1-13247,19,7,1-13247,29,8,0,0,8.0,0.27586206896551724
161,161,161,161,161,161,161,161,161,161,161,161,161,1-8285,16,17,1-8285,72,10,0,20,19.833961725234985,0.2754716906282637
103,103,103,103,103,103,103,103,103,103,103,103,103,1-3362,5,6,1-3362,117,12,0,40,31.66792345046997,0.27066601239717925
35,35,35,35,35,35,35,35,35,35,35,35,35,1-7496,5,6,1-7496,246,30,0,74,66.38565838336945,0.26986039993239613
143,143,143,143,143,143,143,143,143,143,143,143,143,1-9286,16,17,1-9286,81,13,0,18,21.850565552711487,0.26976006855199364
290,290,290,290,290,290,290,290,290,290,290,290,290,1-3509,9,4,1-3509,35,5,0,9,9.425282776355743,0.2692937936101641
334,334,334,334,334,334,334,334,334,334,334,334,334,1-18994,8,3,1-18994,28,6,0,3,7.475094258785248,0.26696765209947315
463,463,463,463,463,463,463,463,463,463,463,463,463,1-20467,5,6,1-20467,13,1,0,5,3.4584904313087463,0.2660377254852882
176,176,176,176,176,176,176,176,176,176,176,176,176,1-6561,18,19,1-6561,65,5,0,25,17.29245215654373,0.2660377254852882
54,54,54,54,54,54,54,54,54,54,54,54,54,1-1350,18,19,1-1350,195,43,0,17,51.35886746644974,0.26337880752025505
227,227,227,227,227,227,227,227,227,227,227,227,227,1-1957,16,17,1-1957,47,5,0,15,12.375471293926239,0.263307899870771
215,215,215,215,215,215,215,215,215,215,215,215,215,MLG40,15,16,MLG40,51,9,0,9,13.425282776355743,0.2632408387520734
138,138,138,138,138,138,138,138,138,138,138,138,138,1-4640,7,2,1-4640,87,16,0,14,22.88377320766449,0.2630318759501665
7,7,7,7,7,7,7,7,7,7,7,7,7,MLG69,3,13,MLG69,576,31,0,245,151.46603113412857,0.2629618596078621
257,257,257,257,257,257,257,257,257,257,257,257,257,1-19286,12,7,1-19286,40,10,0,1,10.49169808626175,0.26229245215654373
98,98,98,98,98,98,98,98,98,98,98,98,98,1-5043,19,20,1-5043,123,17,0,31,32.24264067411423,0.262135290033449
272,272,272,272,272,272,272,272,272,272,272,272,272,1-19229,15,16,1-19229,38,6,0,8,9.933584690093994,0.26141012342352615
236,236,236,236,236,236,236,236,236,236,236,236,236,1-9794,20,21,1-9794,46,11,0,2,11.983396172523499,0.260508612446163
60,60,60,60,60,60,60,60,60,60,60,60,60,1-3068,5,5,1-3068,180,35,0,24,46.80075407028198,0.2600041892793443
41,41,41,41,41,41,41,41,41,41,41,41,41,1-9283,3,13,1-9283,235,21,0,81,60.82754498720169,0.2588406169668157
217,217,217,217,217,217,217,217,217,217,217,217,217,1-9770,15,16,1-9770,50,9,0,8,12.933584690093994,0.2586716938018799
343,343,343,343,343,343,343,343,343,343,343,343,343,MLG67,1,19,MLG67,27,4,0,6,6.950188517570496,0.25741438953964796
24,24,24,24,24,24,24,24,24,24,24,24,24,1-3535,2,11,1-3535,315,47,0,68,80.43546986579895,0.2553506979866633
286,286,286,286,286,286,286,286,286,286,286,286,286,1-1770,19,20,1-1770,35,5,0,8,8.933584690093994,0.2552452768598284
22,22,22,22,22,22,22,22,22,22,22,22,22,MLG50,12,7,MLG50,319,73,0,17,81.35886746644974,0.25504347168166064
5,5,5,5,5,5,5,5,5,5,5,5,5,MLG57,16,17,MLG57,629,63,0,198,160.35622107982635,0.25493834829861106
125,125,125,125,125,125,125,125,125,125,125,125,125,1-1390,7,2,1-1390,98,21,0,8,24.933584690093994,0.2544243335723877
77,77,77,77,77,77,77,77,77,77,77,77,77,1-9674,11,8,1-9674,144,13,0,48,36.601508140563965,0.25417713986502755
545,545,545,545,545,545,545,545,545,545,545,545,545,1-4926,15,14,1-4926,4,1,0,0,1.0,0.25
108,108,108,108,108,108,108,108,108,108,108,108,108,1-8328,17,18,1-8328,114,25,0,7,28.441886603832245,0.2494902333669495
97,97,97,97,97,97,97,97,97,97,97,97,97,1-1833,2,11,1-1833,124,26,0,10,30.916980862617493,0.24933049082756042
489,489,489,489,489,489,489,489,489,489,489,489,489,1-7521,20,21,1-7521,10,2,0,1,2.4916980862617493,0.24916980862617494
468,468,468,468,468,468,468,468,468,468,468,468,468,1-9946,16,17,1-9946,12,2,0,2,2.9833961725234985,0.24861634771029154
475,475,475,475,475,475,475,475,475,475,475,475,475,1-4499,10,5,1-4499,12,2,0,2,2.9833961725234985,0.24861634771029154
414,414,414,414,414,414,414,414,414,414,414,414,414,MLG06,3,13,MLG06,18,2,0,5,4.458490431308746,0.24769391285048592
63,63,63,63,63,63,63,63,63,63,63,63,63,1-3052,14,15,1-3052,166,13,0,57,41.02679091691971,0.2471493428730103
453,453,453,453,453,453,453,453,453,453,453,453,453,1-5036,9,4,1-5036,14,1,0,5,3.4584904313087463,0.2470350308077676
553,553,553,553,553,553,553,553,553,553,553,553,553,1-4847,1,10,1-4847,2,0,0,1,0.49169808626174927,0.24584904313087463
556,556,556,556,556,556,556,556,556,556,556,556,556,1-9455,1,10,1-9455,2,0,0,1,0.49169808626174927,0.24584904313087463
555,555,555,555,555,555,555,555,555,555,555,555,555,1-6028,5,6,1-6028,2,0,0,1,0.49169808626174927,0.24584904313087463
552,552,552,552,552,552,552,552,552,552,552,552,552,1-19568,4,12,1-19568,2,0,0,1,0.49169808626174927,0.24584904313087463
71,71,71,71,71,71,71,71,71,71,71,71,71,1-4417,9,4,1-4417,151,9,0,57,37.02679091691971,0.24521053587364045
180,180,180,180,180,180,180,180,180,180,180,180,180,1-10539,15,16,1-10539,63,8,0,15,15.375471293926239,0.2440550999035911
256,256,256,256,256,256,256,256,256,256,256,256,256,1-0296,2,11,1-0296,41,9,0,2,9.983396172523499,0.24349746762252436
275,275,275,275,275,275,275,275,275,275,275,275,275,1-4020,15,16,1-4020,37,8,0,2,8.983396172523499,0.24279449114928375
32,32,32,32,32,32,32,32,32,32,32,32,32,1-7874,14,15,1-7874,258,26,0,73,61.8939602971077,0.23989907091902207
86,86,86,86,86,86,86,86,86,86,86,86,86,1-8910,19,20,1-8910,137,18,0,30,32.75094258785248,0.2390579750938137
106,106,106,106,106,106,106,106,106,106,106,106,106,1-9963,19,20,1-9963,116,11,0,34,27.717734932899475,0.23894599080085754
124,124,124,124,124,124,124,124,124,124,124,124,124,1-0292,21,22,1-0292,99,20,0,7,23.441886603832245,0.23678673337204287
45,45,45,45,45,45,45,45,45,45,45,45,45,1-3596,3,13,1-3596,223,32,0,42,52.65131962299347,0.23610457230041915
181,181,181,181,181,181,181,181,181,181,181,181,181,MLG84,4,12,MLG84,63,7,0,16,14.867169380187988,0.2359868155585395
403,403,403,403,403,403,403,403,403,403,403,403,403,72-12171,19,20,72-12171,19,3,0,3,4.475094258785248,0.23553127677817093
404,404,404,404,404,404,404,404,404,404,404,404,404,1-20578,11,8,1-20578,19,1,0,7,4.441886603832245,0.233783505464855
195,195,195,195,195,195,195,195,195,195,195,195,195,1-9379,21,22,1-9379,58,10,0,7,13.441886603832245,0.23175666558331456
85,85,85,85,85,85,85,85,85,85,85,85,85,1-1131,10,5,1-1131,138,27,0,10,31.916980862617493,0.23128247001896735
93,93,93,93,93,93,93,93,93,93,93,93,93,MLG52,8,3,MLG52,125,21,0,16,28.86716938018799,0.2309373550415039
466,466,466,466,466,466,466,466,466,466,466,466,466,1-9416,16,17,1-9416,13,3,0,0,3.0,0.23076923076923078
447,447,447,447,447,447,447,447,447,447,447,447,447,1-9971,1,10,1-9971,15,0,0,7,3.441886603832245,0.22945910692214966
17,17,17,17,17,17,17,17,17,17,17,17,17,1-7004,5,6,1-7004,381,36,0,104,87.13660097122192,0.22870498942577933
132,132,132,132,132,132,132,132,132,132,132,132,132,MLG55,20,21,MLG55,92,19,0,4,20.966792345046997,0.2278999167939891
154,154,154,154,154,154,154,154,154,154,154,154,154,1-9417,11,8,1-9417,76,5,0,25,17.29245215654373,0.2275322652176807
157,157,157,157,157,157,157,157,157,157,157,157,157,1-17733,11,8,1-17733,74,3,0,28,16.76754641532898,0.22658846507201325
87,87,87,87,87,87,87,87,87,87,87,87,87,1-3141,19,20,1-3141,136,11,0,40,30.66792345046997,0.2254994371358086
385,385,385,385,385,385,385,385,385,385,385,385,385,1-18615,16,17,1-18615,22,2,0,6,4.950188517570496,0.22500856898047708
183,183,183,183,183,183,183,183,183,183,183,183,183,1-19915,3,20,1-19915,62,6,0,16,13.867169380187988,0.22366402226109658
480,480,480,480,480,480,480,480,480,480,480,480,480,1-5653,9,4,1-5653,11,0,0,5,2.4584904313087463,0.22349913011897693
53,53,53,53,53,53,53,53,53,53,53,53,53,1-8341,14,15,1-8341,197,14,0,61,43.993583261966705,0.2233176815328259
407,407,407,407,407,407,407,407,407,407,407,407,407,1-9549,10,5,1-9549,18,4,0,0,4.0,0.2222222222222222
136,136,136,136,136,136,136,136,136,136,136,136,136,1-1769,11,8,1-1769,89,3,0,34,19.717734932899475,0.22154758351572443
269,269,269,269,269,269,269,269,269,269,269,269,269,1-8551,14,15,1-8551,38,3,0,11,8.408678948879242,0.22128102497050636
211,211,211,211,211,211,211,211,211,211,211,211,211,1-8042,1,18,1-8042,52,11,0,1,11.49169808626175,0.2209941939665721
285,285,285,285,285,285,285,285,285,285,285,285,285,1-9887,9,4,1-9887,36,5,0,6,7.950188517570496,0.22083856993251377
412,412,412,412,412,412,412,412,412,412,412,412,412,1-0055,16,17,1-0055,18,2,0,4,3.966792345046997,0.22037735250261095
169,169,169,169,169,169,169,169,169,169,169,169,169,1-7268,16,17,1-7268,70,11,0,9,15.425282776355743,0.22036118251936776
244,244,244,244,244,244,244,244,244,244,244,244,244,1-19448,4,12,1-19448,45,4,0,12,9.900377035140991,0.22000837855868868
409,409,409,409,409,409,409,409,409,409,409,409,409,1-5744,9,4,1-5744,18,1,0,6,3.9501885175704956,0.2194549176428053
160,160,160,160,160,160,160,160,160,160,160,160,160,1-5197,11,8,1-5197,72,3,0,26,15.784150242805481,0.2192243089278539
61,61,61,61,61,61,61,61,61,61,61,61,61,1-6927,11,8,1-6927,179,11,0,57,39.02679091691971,0.21802676489899278
3,3,3,3,3,3,3,3,3,3,3,3,3,1-6181,9,4,1-6181,659,92,0,105,143.62829905748367,0.21794886048176582
235,235,235,235,235,235,235,235,235,235,235,235,235,1-1989,18,19,1-1989,46,10,0,0,10.0,0.21739130434782608
8,8,8,8,8,8,8,8,8,8,8,8,8,1-10468,11,8,1-10468,549,47,0,147,119.27961868047714,0.21726706499176165
203,203,203,203,203,203,203,203,203,203,203,203,203,1-9938,11,8,1-9938,55,6,0,12,11.900377035140991,0.21637049154801802
11,11,11,11,11,11,11,11,11,11,11,11,11,MLG56,8,3,MLG56,511,81,0,58,109.51848900318146,0.21432189628802634
274,274,274,274,274,274,274,274,274,274,274,274,274,1-7744,1,10,1-7744,37,1,0,14,7.88377320766449,0.21307495155849973
448,448,448,448,448,448,448,448,448,448,448,448,448,MLG42,16,17,MLG42,14,1,0,4,2.966792345046997,0.21191373893192836
1,1,1,1,1,1,1,1,1,1,1,1,1,1-9227,14,15,1-9227,801,64,0,214,169.22339046001434,0.2112651566292314
260,260,260,260,260,260,260,260,260,260,260,260,260,1-4760,17,18,1-4760,40,4,0,9,8.425282776355743,0.2106320694088936
37,37,37,37,37,37,37,37,37,37,37,37,37,1-5775,12,7,1-5775,244,43,0,17,51.35886746644974,0.21048716174774482
177,177,177,177,177,177,177,177,177,177,177,177,177,1-9498,19,20,1-9498,64,10,0,7,13.441886603832245,0.21002947818487883
268,268,268,268,268,268,268,268,268,268,268,268,268,1-8493,12,7,1-8493,38,6,0,4,7.966792345046997,0.2096524301328157
302,302,302,302,302,302,302,302,302,302,302,302,302,1-9500,1,10,1-9500,33,1,0,12,6.900377035140991,0.20910233439821185
474,474,474,474,474,474,474,474,474,474,474,474,474,1-18004,12,7,1-18004,12,2,0,1,2.4916980862617493,0.2076415071884791
130,130,130,130,130,130,130,130,130,130,130,130,130,1-3139,14,15,1-3139,93,8,0,23,19.309055984020233,0.20762425789269068
123,123,123,123,123,123,123,123,123,123,123,123,123,1-11350,3,13,1-11350,100,6,0,30,20.750942587852478,0.20750942587852478
472,472,472,472,472,472,472,472,472,472,472,472,472,1-1935,4,12,1-1935,12,1,0,3,2.475094258785248,0.20625785489877066
426,426,426,426,426,426,426,426,426,426,426,426,426,1-3639,17,18,1-3639,17,2,0,3,3.475094258785248,0.2044173093403087
296,296,296,296,296,296,296,296,296,296,296,296,296,1-0205,14,15,1-0205,34,2,0,10,6.916980862617493,0.20344061360639684
65,65,65,65,65,65,65,65,65,65,65,65,65,1-4319,11,8,1-4319,163,12,0,43,33.14301770925522,0.2033313969892958
384,384,384,384,384,384,384,384,384,384,384,384,384,1-0358,16,17,1-0358,22,1,0,7,4.441886603832245,0.20190393653782931
153,153,153,153,153,153,153,153,153,153,153,153,153,1-9516,14,15,1-9516,76,4,0,23,15.309055984020233,0.20143494715816096
495,495,495,495,495,495,495,495,495,495,495,495,495,1-9712,10,5,1-9712,10,2,0,0,2.0,0.2
319,319,319,319,319,319,319,319,319,319,319,319,319,1-18935,17,18,1-18935,30,5,0,2,5.9833961725234985,0.1994465390841166
26,26,26,26,26,26,26,26,26,26,26,26,26,1-18558,17,18,1-18558,307,41,0,41,61.15962153673172,0.19921700826296976
392,392,392,392,392,392,392,392,392,392,392,392,392,MLG33,20,21,MLG33,20,3,0,2,3.9833961725234985,0.19916980862617492
442,442,442,442,442,442,442,442,442,442,442,442,442,1-5803,17,18,1-5803,15,2,0,2,2.9833961725234985,0.19889307816823323
492,492,492,492,492,492,492,492,492,492,492,492,492,MLG73,9,4,MLG73,10,1,0,2,1.9833961725234985,0.19833961725234986
398,398,398,398,398,398,398,398,398,398,398,398,398,1-20047,5,6,1-20047,20,1,0,6,3.9501885175704956,0.19750942587852477
526,526,526,526,526,526,526,526,526,526,526,526,526,1-9836,1,10,1-9836,5,0,0,2,0.9833961725234985,0.1966792345046997
25,25,25,25,25,25,25,25,25,25,25,25,25,1-18028,3,13,1-18028,309,2,0,119,60.51207226514816,0.19583194907814938
376,376,376,376,376,376,376,376,376,376,376,376,376,1-18487,19,20,1-18487,23,3,0,3,4.475094258785248,0.1945693155993586
373,373,373,373,373,373,373,373,373,373,373,373,373,1-8488,21,22,1-8488,23,1,0,7,4.441886603832245,0.19312550451444543
308,308,308,308,308,308,308,308,308,308,308,308,308,1-4700,18,19,1-4700,31,4,0,4,5.966792345046997,0.19247717242087087
76,76,76,76,76,76,76,76,76,76,76,76,76,1-2335,20,21,1-2335,145,21,0,14,27.88377320766449,0.19230188419078958
109,109,109,109,109,109,109,109,109,109,109,109,109,1-7441,1,10,1-7441,111,9,0,25,21.29245215654373,0.1918238933021958
84,84,84,84,84,84,84,84,84,84,84,84,84,1-2382,21,22,1-2382,139,20,0,13,26.39207512140274,0.18987104403886865
122,122,122,122,122,122,122,122,122,122,122,122,122,1-9404,11,8,1-9404,100,5,0,28,18.76754641532898,0.18767546415328978
242,242,242,242,242,242,242,242,242,242,242,242,242,1-3206,8,3,1-3206,45,5,0,7,8.441886603832245,0.187597480085161
179,179,179,179,179,179,179,179,179,179,179,179,179,1-7467,12,7,1-7467,64,12,0,0,12.0,0.1875
430,430,430,430,430,430,430,430,430,430,430,430,430,1-8023,10,5,1-8023,16,3,0,0,3.0,0.1875
389,389,389,389,389,389,389,389,389,389,389,389,389,1-7842,5,6,1-7842,21,0,0,8,3.933584690093994,0.18731355667114258
288,288,288,288,288,288,288,288,288,288,288,288,288,1-9761,7,2,1-9761,35,4,0,5,6.458490431308746,0.18452829803739276
503,503,503,503,503,503,503,503,503,503,503,503,503,1-5531,10,8,1-5531,8,0,0,3,1.4750942587852478,0.18438678234815598
502,502,502,502,502,502,502,502,502,502,502,502,502,72-11994,9,4,72-11994,8,0,0,3,1.4750942587852478,0.18438678234815598
219,219,219,219,219,219,219,219,219,219,219,219,219,1-2400,7,2,1-2400,49,8,0,2,8.983396172523499,0.1833346157657857
20,20,20,20,20,20,20,20,20,20,20,20,20,1-8067,11,8,1-8067,322,27,0,65,58.9603756070137,0.18310675654352082
311,311,311,311,311,311,311,311,311,311,311,311,311,1-8938,10,5,1-8938,30,5,0,1,5.491698086261749,0.18305660287539163
378,378,378,378,378,378,378,378,378,378,378,378,378,1-9518,7,2,1-9518,22,4,0,0,4.0,0.18181818181818182
83,83,83,83,83,83,83,83,83,83,83,83,83,MLG13,14,15,MLG13,140,12,0,27,25.27584832906723,0.18054177377905165
482,482,482,482,482,482,482,482,482,482,482,482,482,1-9457,13,14,1-9457,11,1,0,2,1.9833961725234985,0.18030874295668167
133,133,133,133,133,133,133,133,133,133,133,133,133,MLG53,1,10,MLG53,91,3,0,27,16.27584832906723,0.17885547614359593
267,267,267,267,267,267,267,267,267,267,267,267,267,1-5413,18,19,1-5413,39,5,0,4,6.966792345046997,0.1786357011550512
350,350,350,350,350,350,350,350,350,350,350,350,350,1-9609,9,4,1-9609,25,2,0,5,4.458490431308746,0.17833961725234984
451,451,451,451,451,451,451,451,451,451,451,451,451,1-11329,8,3,1-11329,14,2,0,1,2.4916980862617493,0.17797843473298208
47,47,47,47,47,47,47,47,47,47,47,47,47,1-0303,1,10,1-0303,212,10,0,56,37.53509283065796,0.1770523246729149
210,210,210,210,210,210,210,210,210,210,210,210,210,1-1191,5,6,1-1191,53,2,0,15,9.375471293926239,0.1768956847910611
449,449,449,449,449,449,449,449,449,449,449,449,449,MLG43,21,22,MLG43,14,1,0,3,2.475094258785248,0.17679244705608912
68,68,68,68,68,68,68,68,68,68,68,68,68,1-1015,8,3,1-1015,155,21,0,13,27.39207512140274,0.1767230652993725
12,12,12,12,12,12,12,12,12,12,12,12,12,1-7024,1,10,1-7024,498,24,0,130,87.9207512140274,0.17654769320085825
16,16,16,16,16,16,16,16,16,16,16,16,16,1-7140,9,4,1-7140,397,43,0,55,70.04339474439621,0.17643172479696778
216,216,216,216,216,216,216,216,216,216,216,216,216,1-8397,19,20,1-8397,51,7,0,4,8.966792345046997,0.17581945774601956
418,418,418,418,418,418,418,418,418,418,418,418,418,1-17835,8,3,1-17835,17,1,0,4,2.966792345046997,0.1745171967674704
221,221,221,221,221,221,221,221,221,221,221,221,221,1-4355,3,13,1-4355,49,6,0,5,8.458490431308746,0.1726222537001785
23,23,23,23,23,23,23,23,23,23,23,23,23,1-7866,17,18,1-7866,318,46,0,18,54.85056555271149,0.17248605519720595
9,9,9,9,9,9,9,9,9,9,9,9,9,1-3523,17,18,1-3523,543,50,0,83,90.81094115972519,0.1672393023199359
521,521,521,521,521,521,521,521,521,521,521,521,521,1-3551,6,1,1-3551,6,1,0,0,1.0,0.16666666666666666
524,524,524,524,524,524,524,524,524,524,524,524,524,1-7525,13,14,1-7525,6,1,0,0,1.0,0.16666666666666666
101,101,101,101,101,101,101,101,101,101,101,101,101,1-18371,20,21,1-18371,120,16,0,8,19.933584690093994,0.16611320575078328
338,338,338,338,338,338,338,338,338,338,338,338,338,1-3589,13,14,1-3589,27,3,0,3,4.475094258785248,0.16574423180686104
33,33,33,33,33,33,33,33,33,33,33,33,33,1-6296,9,4,1-6296,254,16,0,53,42.05999857187271,0.165590545558554
