Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
548,548,548,1-3087,18,16,1-3087,26,11,0,4,14.197051763534546,0.5460404524436364
256,256,256,1-9277,8,9,1-9277,48,10,0,20,25.98525881767273,0.5413595587015152
334,334,334,1-20641,8,9,1-20641,16,3,0,7,8.594840586185455,0.537177536636591
245,245,245,1-6647,17,5,1-6647,62,30,0,4,33.197051763534546,0.5354363187666862
540,540,540,1-5413,1,17,1-5413,39,12,0,11,20.79189234972,0.5331254448646154
319,319,319,1-3584,9,6,1-3584,26,9,0,6,13.795577645301819,0.5305991402039161
412,412,412,1-6858,1,17,1-6858,23,5,0,9,12.193366467952728,0.5301463681718578
240,240,240,MLG33,2,4,MLG33,20,5,0,7,10.594840586185455,0.5297420293092727
367,367,367,1-8544,4,14,1-8544,54,6,0,28,28.37936234474182,0.5255437471248485
473,473,473,1-9452,10,8,1-9452,16,6,0,3,8.39778882265091,0.5248618014156818
427,427,427,1-9379,3,7,1-9379,58,12,0,23,30.38304764032364,0.5238456489710972
58,58,58,1-17733,16,3,1-17733,74,17,0,27,38.580099403858185,0.5213526946467322
541,541,541,1-5424,12,11,1-5424,5,1,0,2,2.598525881767273,0.5197051763534546
465,465,465,1-5913,2,4,1-5913,14,4,0,4,7.197051763534546,0.5140751259667533
263,263,263,1-6927,16,3,1-6927,179,36,0,70,91.94840586185455,0.5136782450382936
457,457,457,1-8503,20,13,1-8503,16,5,0,4,8.197051763534546,0.5123157352209091
131,131,131,1-9283,18,16,1-9283,235,104,0,20,119.98525881767273,0.5105755694369052
558,558,558,1-0055,12,3,1-0055,18,5,0,5,8.996314704418182,0.4997952613565657
384,384,384,1-9270,14,15,1-9270,128,39,0,31,63.77715116739273,0.4982589934952557
354,354,354,1-9417,16,3,1-9417,76,17,0,26,37.78083646297455,0.4971162692496651
183,183,183,1-9496,16,3,1-9496,39,1,0,23,19.38304764032364,0.49700122154675996
342,342,342,MLG65,6,18,MLG65,201,5,0,118,99.3130270242691,0.4940946618122841
413,413,413,1-8314,6,18,1-8314,36,1,0,21,17.784521758556366,0.4940144932932324
251,251,251,1-7268,10,8,1-7268,70,16,0,23,34.38304764032364,0.4911863948617663
209,209,209,1-9938,16,3,1-9938,55,7,0,25,26.981573522090912,0.49057406403801657
157,157,157,1-6061,20,13,1-6061,40,10,0,12,19.591155290603638,0.4897788822650909
416,416,416,1-18203,5,10,1-18203,29,7,0,9,14.193366467952728,0.48942642992940444
312,312,312,1-3108,10,18,1-3108,18,4,0,6,8.795577645301819,0.48864320251676774
221,221,221,1-8023,12,11,1-8023,16,3,0,6,7.795577645301819,0.4872236028313637
346,346,346,MLG32,1,17,MLG32,52,14,0,14,25.18968117237091,0.4844169456225175
335,335,335,1-8910,13,12,1-8910,137,46,0,25,65.98157352209091,0.4816173249787658
509,509,509,1-18935,13,12,1-18935,30,12,0,3,14.39778882265091,0.4799262940883636
90,90,90,1-19222,10,8,1-19222,15,0,0,9,7.193366467952728,0.4795577645301819
402,402,402,1-5744,1,17,1-5744,18,3,0,7,8.594840586185455,0.47749114367696976
340,340,340,1-3362,4,14,1-3362,117,34,0,27,55.580099403858185,0.47504358464836055
396,396,396,1-9963,14,15,1-9963,116,35,0,25,54.98157352209091,0.47397908208699063
497,497,497,1-8493,16,3,1-8493,38,2,0,20,17.98525881767273,0.47329628467559814
324,324,324,1-6734,5,10,1-6734,44,12,0,11,20.79189234972,0.4725430079481818
414,414,414,1-8285,3,7,1-8285,72,18,0,20,33.98525881767273,0.4720174835787879
526,526,526,1-5002,1,17,1-5002,45,10,0,14,21.18968117237091,0.4708818038304647
329,329,329,1-1317,16,3,1-1317,414,48,0,182,193.46585524082184,0.4673088290841107
490,490,490,1-3551,2,4,1-3551,6,2,0,1,2.7992629408836365,0.4665438234806061
347,347,347,1-8188,4,14,1-8188,140,29,0,45,64.96683233976364,0.4640488024268832
482,482,482,1-4390,2,4,1-4390,45,8,0,16,20.788207054138184,0.4619601567586263
483,483,483,1-9491,5,10,1-9491,80,20,0,21,36.784521758556366,0.4598065219819546
208,208,208,1-10468,16,3,1-10468,549,115,0,171,251.67396289110184,0.4584225189273258
458,458,458,1-7182,17,5,1-7182,22,2,0,10,9.992629408836365,0.4542104276743802
31,31,31,1-8938,5,10,1-8938,30,8,0,7,13.594840586185455,0.45316135287284853
14,14,14,1-6098,20,13,1-6098,1327,256,0,427,597.2852757573128,0.4501019410379147
113,113,113,1-4499,13,12,1-4499,12,3,0,3,5.397788822650909,0.4498157352209091
225,225,225,1-9650,15,6,1-9650,25,8,0,4,11.197051763534546,0.44788207054138185
504,504,504,1-5425,17,5,1-5425,17,6,0,2,7.598525881767273,0.4469721106921925
385,385,385,1-6974,19,2,1-6974,207,86,0,8,92.39410352706909,0.4463483262177251
343,343,343,1-4319,16,3,1-4319,163,27,0,57,72.55798763036728,0.44514102840716124
303,303,303,1-8157,4,14,1-8157,75,29,0,5,32.99631470441818,0.43995086272557576
536,536,536,1-9971,17,5,1-9971,15,5,0,2,6.598525881767273,0.4399017254511515
510,510,510,1-3206,15,6,1-3206,45,7,0,16,19.788207054138184,0.4397379345364041
539,539,539,1-9436,20,13,1-9436,21,2,0,9,9.193366467952728,0.4377793556167966
162,162,162,1-8067,16,3,1-8067,322,45,0,120,140.91155290603638,0.4376135183417279
378,378,378,1-6561,14,15,1-6561,65,18,0,13,28.390418231487274,0.4367756650998042
434,434,434,MLG59,19,2,MLG59,71,22,0,11,30.79189234972,0.4336886246439437
440,440,440,MLG52,20,13,MLG52,125,9,0,56,53.75872468948364,0.43006979751586916
314,314,314,1-3139,8,9,1-3139,93,16,0,30,39.977888226509094,0.4298697658764419
279,279,279,MLG43,3,7,MLG43,14,2,0,5,5.996314704418182,0.42830819317272734
234,234,234,MLG29,6,18,MLG29,164,3,0,84,70.13808703422546,0.4276712624038138
241,241,241,1-19448,12,11,1-19448,45,8,0,14,19.18968117237091,0.42643735938602023
399,399,399,MLG60,17,5,MLG60,47,8,0,15,19.988944113254547,0.42529668326073505
330,330,330,1-4531,8,9,1-4531,94,15,0,31,39.77715116739273,0.42316118263183755
74,74,74,1-8124,16,3,1-8124,18,2,0,7,7.594840586185455,0.4219355881214142
560,560,560,1-0027,20,13,1-0027,29,5,0,9,12.193366467952728,0.4204609126880251
99,99,99,1-5775,2,4,1-5775,244,41,0,77,102.54324644804001,0.4202592067542623
398,398,398,1-0303,4,14,1-0303,212,52,0,46,88.76609528064728,0.4187079966068268
126,126,126,1-8488,15,6,1-8488,23,4,0,7,9.594840586185455,0.4171669820080633
68,68,68,1-7845,2,4,1-7845,36,7,0,10,14.992629408836365,0.41646192802323234
438,438,438,MLG10,18,16,MLG10,60,5,0,25,24.981573522090912,0.4163595587015152
315,315,315,1-1769,16,3,1-1769,89,9,0,35,36.97420293092728,0.4154404823699694
17,17,17,1-18603,18,16,1-18603,19,3,0,6,7.795577645301819,0.4102935602790431
407,407,407,1-8421,14,15,1-8421,109,19,0,32,44.57641410827637,0.40895792759886573
350,350,350,1-2282,3,7,1-2282,219,39,0,63,89.3535652756691,0.40800714737748445
166,166,166,MLG40,3,7,MLG40,51,12,0,11,20.79189234972,0.40768416372000005
141,141,141,MLG45,10,8,MLG45,70,14,0,18,28.386732935905457,0.4055247562272208
423,423,423,1-7122,18,16,1-7122,197,14,0,82,79.53956115245819,0.4037541175251685
46,46,46,1-8566,12,11,1-8566,5,2,0,0,2.0,0.4
206,206,206,1-9752,3,7,1-9752,22,8,0,1,8.799262940883636,0.3999664973128926
228,228,228,1-17835,5,10,1-17835,17,6,0,1,6.7992629408836365,0.3999566435813904
489,489,489,1-9578,11,1,1-9578,42,8,0,11,16.79189234972,0.39980696070761906
550,550,550,1-19568,1,17,1-19568,2,0,0,1,0.7992629408836365,0.39963147044181824
508,508,508,1-8532,12,11,1-8532,4,0,0,2,1.598525881767273,0.39963147044181824
563,563,563,1-21192,2,4,1-21192,4,0,0,2,1.598525881767273,0.39963147044181824
175,175,175,1-4910,15,6,1-4910,4,0,0,2,1.598525881767273,0.39963147044181824
379,379,379,1-4640,10,8,1-4640,87,17,0,22,34.58378469944,0.3975147666602299
355,355,355,1-9498,19,2,1-9498,64,23,0,3,25.39778882265091,0.39684045035392046
73,73,73,1-5355,14,15,1-5355,53,13,0,10,20.992629408836365,0.39608734733653517
150,150,150,1-7005,8,9,1-7005,285,40,0,90,111.93366467952728,0.3927497006299203
357,357,357,1-4760,15,6,1-4760,40,10,0,7,15.594840586185455,0.38987101465463636
144,144,144,1-7744,14,15,1-7744,37,8,0,8,14.394103527069092,0.3890298250559214
295,295,295,1-3639,16,3,1-3639,17,1,0,7,6.594840586185455,0.38793179918737974
192,192,192,1-9770,12,11,1-9770,50,9,0,13,19.390418231487274,0.3878083646297455
201,201,201,1-9902,13,12,1-9902,30,6,0,7,11.594840586185455,0.3864946862061818
214,214,214,1-0053,20,13,1-0053,142,22,0,41,54.769780576229095,0.38570268011428943
466,466,466,1-5981,15,6,1-5981,28,6,0,6,10.795577645301819,0.385556344475065
273,273,273,1-3589,4,14,1-3589,27,4,0,8,10.394103527069092,0.38496679729885525
77,77,77,1-2153,15,6,1-2153,13,1,0,5,4.996314704418182,0.3843319003398602
60,60,60,1-18202,8,9,1-18202,23,0,0,11,8.791892349720001,0.3822561891182609
348,348,348,1-17758,16,3,1-17758,40,8,0,9,15.193366467952728,0.37983416169881823
188,188,188,1-20167,20,13,1-20167,56,10,0,14,21.18968117237091,0.37838716379233767
403,403,403,1-1770,12,11,1-1770,35,6,0,9,13.193366467952728,0.37695332765579226
253,253,253,1-4649,13,12,1-4649,244,58,0,42,91.56904351711273,0.37528296523406857
327,327,327,P-16616,1,17,P-16616,28,4,0,8,10.394103527069092,0.3712179831096104
516,516,516,1-5036,1,17,1-5036,14,2,0,4,5.197051763534546,0.3712179831096104
360,360,360,1-6611,1,17,1-6611,89,17,0,20,32.98525881767273,0.37062088559182843
363,363,363,1-10785,14,15,1-10785,279,69,0,43,103.36830645799637,0.3704957220716716
179,179,179,1-4052,19,2,1-4052,13,4,0,1,4.7992629408836365,0.36917407237566435
91,91,91,72-12171,18,16,72-12171,19,7,0,0,7.0,0.3684210526315789
392,392,392,1-9609,2,1,1-9609,25,2,0,9,9.193366467952728,0.3677346587181091
353,353,353,MLG50,13,12,MLG50,319,82,0,44,117.16756939888,0.36729645579586206
429,429,429,1-6693,4,14,1-6693,98,12,0,30,35.977888226509094,0.3671213084337663
436,436,436,1-5161,3,7,1-5161,12,2,0,3,4.397788822650909,0.3664824018875758
292,292,292,1-9997,6,18,1-9997,16,1,0,6,5.795577645301819,0.3622236028313637
364,364,364,1-7682,10,8,1-7682,141,31,0,25,50.98157352209091,0.3615714434190845
156,156,156,1-8634,17,5,1-8634,10,2,0,2,3.598525881767273,0.3598525881767273
532,532,532,1-19447,2,4,1-19447,15,3,0,3,5.397788822650909,0.3598525881767273
223,223,223,1-0205,8,9,1-0205,34,5,0,9,12.193366467952728,0.35862842552802143
452,452,452,1-8529,15,6,1-8529,56,16,0,5,19.996314704418182,0.3570770482931818
362,362,362,1-1462,8,9,1-1462,192,19,0,62,68.55430233478546,0.3570536579936743
172,172,172,1-8573,3,7,1-8573,184,40,0,32,65.57641410827637,0.3563935549362846
85,85,85,1-8084,20,13,1-8084,82,10,0,24,29.182310581207275,0.3558818363561863
503,503,503,1-9076,14,15,1-9076,9,0,0,4,3.197051763534546,0.35522797372606063
529,529,529,1-6217,13,12,1-6217,44,10,0,7,15.594840586185455,0.35442819514057855
437,437,437,1-6980,18,16,1-6980,128,3,0,53,45.36093586683273,0.35438231145963073
4,4,4,1-6240,12,11,1-6240,698,81,0,206,245.6481658220291,0.3519314696590675
523,523,523,1-9861,3,7,1-9861,8,2,0,1,2.7992629408836365,0.34990786761045456
476,476,476,1-19205,2,4,1-19205,12,1,0,4,4.197051763534546,0.34975431362787884
170,170,170,1-5043,14,15,1-5043,123,18,0,31,42.77715116739273,0.34778171680807096
239,239,239,1-7042,19,2,1-7042,117,35,0,7,40.594840586185455,0.34696444945457655
117,117,117,1-0358,15,6,1-0358,22,6,0,2,7.598525881767273,0.34538754008033057
265,265,265,1-11330,3,7,1-11330,14,4,0,1,4.7992629408836365,0.34280449577740263
356,356,356,1-9761,10,8,1-9761,35,8,0,5,11.996314704418182,0.34275184869766234
389,389,389,1-0278,10,8,1-0278,79,23,0,5,26.996314704418182,0.34172550258757195
200,200,200,1-4634,20,13,1-4634,48,6,0,13,16.390418231487274,0.3414670464893182
368,368,368,1-5197,16,3,1-5197,72,7,0,22,24.583784699440002,0.34144145415888894
322,322,322,1-0296,2,4,1-0296,41,10,0,5,13.996314704418182,0.34137352937605325
552,552,552,MLG46,6,18,MLG46,17,1,0,6,5.795577645301819,0.34091633207657757
339,339,339,1-3523,15,6,1-3523,543,85,0,125,184.90786761045456,0.3405301429290139
493,493,493,1-1836,15,6,1-1836,20,6,0,1,6.7992629408836365,0.33996314704418185
518,518,518,1-1850,3,7,1-1850,30,3,0,9,10.193366467952728,0.33977888226509095
313,313,313,1-7521,11,1,1-7521,10,1,0,3,3.3977888226509094,0.33977888226509095
243,243,243,1-1015,13,12,1-1015,155,15,0,47,52.565358221530914,0.33913134336471557
344,344,344,1-6035,20,13,1-6035,23,7,0,1,7.7992629408836365,0.33909838873407117
409,409,409,1-9645,18,16,1-9645,69,1,0,28,23.37936234474182,0.3388313383295916
64,64,64,1-9674,16,3,1-9674,144,24,0,31,48.77715116739273,0.33873021644022727
404,404,404,1-4682,17,13,1-4682,16,3,0,3,5.397788822650909,0.33736180141568184
250,250,250,1-9333,9,20,1-9333,102,0,0,43,34.36830645799637,0.3369441809607487
426,426,426,1-4355,15,6,1-4355,49,6,0,13,16.390418231487274,0.33449833125484235
496,496,496,1-3176,4,14,1-3176,3,1,0,0,1.0,0.3333333333333333
49,49,49,1-2178,2,4,1-2178,12,0,0,5,3.9963147044181824,0.3330262253681819
521,521,521,1-19549,4,14,1-19549,29,8,0,2,9.598525881767273,0.3309836510954232
202,202,202,1-8988,2,4,1-8988,29,4,0,7,9.594840586185455,0.3308565719374295
199,199,199,MLG39,3,17,MLG39,23,6,0,2,7.598525881767273,0.33037069051162055
305,305,305,1-7866,15,6,1-7866,318,33,0,90,104.93366467952728,0.32998007760857634
174,174,174,MLG38,10,8,MLG38,77,10,0,19,25.185995876789093,0.3270908555427155
425,425,425,1-6006,8,5,1-6006,57,13,0,7,18.594840586185455,0.3262252734418501
494,494,494,1-3265,2,4,1-3265,19,3,0,4,6.197051763534546,0.32616061913339717
547,547,547,MLG67,19,2,MLG67,27,8,0,1,8.799262940883636,0.3258986274401347
328,328,328,1-9497,20,13,1-9497,150,12,0,46,48.76609528064728,0.32510730187098186
376,376,376,1-7874,14,15,1-7874,258,43,0,51,83.76240998506546,0.3246605038180832
276,276,276,1-9495,6,18,1-9495,18,5,0,1,5.7992629408836365,0.32218127449353534
443,443,443,1-3447,13,12,1-3447,110,21,0,18,35.38673293590546,0.32169757214459505
43,43,43,1-8705,5,10,1-8705,48,9,0,8,15.394103527069092,0.32071049014727276
290,290,290,1-8341,8,9,1-8341,197,24,0,49,63.16388410329819,0.3206288533162345
185,185,185,1-8906,13,12,1-8906,15,4,0,1,4.7992629408836365,0.31995086272557577
528,528,528,1-6718,5,10,1-6718,20,4,0,3,6.397788822650909,0.31988944113254547
553,553,553,1-5555,2,4,1-5555,10,0,0,4,3.197051763534546,0.3197051763534546
455,455,455,1-17790,9,20,1-17790,5,0,0,2,1.598525881767273,0.3197051763534546
95,95,95,1-3312,16,3,1-3312,36,5,0,8,11.394103527069092,0.3165028757519192
62,62,62,1-9818,20,13,1-9818,28,8,0,1,8.799262940883636,0.31425939074584414
258,258,258,1-9516,5,10,1-9516,76,15,0,11,23.79189234972,0.31305121512789474
33,33,33,1-7991,19,2,1-7991,46,12,0,3,14.39778882265091,0.31299540918806323
501,501,501,1-18487,14,15,1-18487,23,4,0,4,7.197051763534546,0.31291529406671936
320,320,320,MLG13,8,9,MLG13,140,23,0,26,43.78083646297455,0.3127202604498182
318,318,318,1-2324,11,1,1-2324,25,3,0,6,7.795577645301819,0.31182310581207273
506,506,506,1-6227,19,8,1-6227,52,13,0,4,16.197051763534546,0.31148176468335664
149,149,149,MLG58,5,10,MLG58,71,14,0,10,21.992629408836365,0.30975534378642766
285,285,285,1-18615,3,11,1-18615,22,2,0,6,6.795577645301819,0.30888989296826447
272,272,272,1-1570,14,15,1-1570,142,27,0,21,43.784521758556366,0.30834170252504484
269,269,269,1-7839,12,2,1-7839,24,5,0,3,7.397788822650909,0.3082412009437879
266,266,266,1-2103,14,15,1-2103,26,4,0,5,7.996314704418182,0.30755056555454546
84,84,84,1-18714,16,3,1-18714,32,5,0,6,9.795577645301819,0.30611180141568184
480,480,480,1-1005,20,13,1-1005,125,22,0,20,37.98525881767273,0.30388207054138183
505,505,505,1-4747,14,15,1-4747,25,2,0,7,7.594840586185455,0.3037936234474182
5,5,5,1-5549,4,14,1-5549,35,5,0,7,10.594840586185455,0.30270973103387017
487,487,487,1-6900,4,14,1-6900,67,17,0,4,20.197051763534546,0.3014485337840977
224,224,224,1-9227,8,9,1-9227,801,119,0,152,240.48796701431274,0.30023466543609584
451,451,451,1-4098,13,12,1-4098,16,4,0,1,4.7992629408836365,0.2999539338052273
405,405,405,1-3104,8,9,1-3104,16,4,0,1,4.7992629408836365,0.2999539338052273
430,430,430,1-3141,14,15,1-3141,136,20,0,26,40.78083646297455,0.29985909163951874
310,310,310,1-4855,2,17,1-4855,22,1,0,7,6.594840586185455,0.299765481190248
230,230,230,1-3089,9,20,1-3089,16,0,0,6,4.795577645301819,0.2997236028313637
139,139,139,1-7863,14,15,1-7863,351,50,0,69,105.14914292097092,0.2995702077520539
102,102,102,1-3564,3,7,1-3564,41,9,0,4,12.197051763534546,0.2974890674032816
338,338,338,1-6296,11,1,1-6296,254,22,0,67,75.55061703920364,0.2974433741700931
484,484,484,MLG31,13,12,MLG31,33,5,0,6,9.795577645301819,0.2968356862212672
421,421,421,1-8398,5,10,1-8398,54,12,0,5,15.996314704418182,0.2962280500818182
151,151,151,1-9870,8,9,1-9870,27,4,0,5,7.996314704418182,0.2961598038673401
359,359,359,1-4417,11,1,1-4417,151,31,0,17,44.58746999502182,0.2952812582451776
191,191,191,1-8328,17,5,1-8328,114,16,0,22,33.58378469944,0.2945946026266667
486,486,486,1-8678,10,8,1-8678,17,5,0,0,5.0,0.29411764705882354
410,410,410,MLG12,2,4,MLG12,146,37,0,7,42.594840586185455,0.29174548346702367
121,121,121,1-7070,6,18,1-7070,129,4,0,42,37.56904351711273,0.29123289548149406
203,203,203,1-1250,17,12,1-1250,34,5,0,6,9.795577645301819,0.2881052248618182
531,531,531,1-5891,18,16,1-5891,96,18,0,12,27.591155290603638,0.28740786761045456
22,22,22,1-7995,12,11,1-7995,14,0,0,5,3.9963147044181824,0.28545105031558443
171,171,171,1-8100,20,13,1-8100,19,3,0,3,5.397788822650909,0.2840941485605742
311,311,311,1-20578,17,5,1-20578,19,3,0,3,5.397788822650909,0.2840941485605742
105,105,105,1-1258,14,15,1-1258,435,45,0,98,123.32776820659637,0.2835121108197618
471,471,471,1-9794,1,17,1-9794,46,8,0,6,12.795577645301819,0.27816473141960474
231,231,231,1-8450,10,8,1-8450,52,8,0,8,14.394103527069092,0.27680968321286714
143,143,143,1-8928,15,6,1-8928,39,6,0,6,10.795577645301819,0.27680968321286714
52,52,52,72-12387,17,5,72-12387,71,2,0,22,19.583784699440002,0.27582795351323947
128,128,128,1-19286,2,4,1-19286,40,7,0,5,10.996314704418182,0.27490786761045455
422,422,422,1-6878,11,1,1-6878,167,33,0,16,45.788207054138184,0.2741808805637017
71,71,71,1-6532,13,12,1-6532,27,5,0,3,7.397788822650909,0.27399217861670033
461,461,461,1-9651,19,2,1-9651,38,8,0,3,10.39778882265091,0.27362602164870814
97,97,97,1-9237,3,7,1-9237,38,4,0,8,10.394103527069092,0.27352904018602875
267,267,267,1-6181,11,1,1-6181,659,56,0,155,179.88575583696365,0.27296776303029385
81,81,81,1-7770,2,4,1-7770,11,3,0,0,3.0,0.2727272727272727
216,216,216,1-9887,11,1,1-9887,36,5,0,6,9.795577645301819,0.27209937903616166
332,332,332,MLG78,6,18,MLG78,80,4,0,22,21.583784699440002,0.269797308743
289,289,289,1-1592,10,8,1-1592,32,3,0,7,8.594840586185455,0.2685887683182955
3,3,3,1-8222,7,22,1-8222,12,0,0,4,3.197051763534546,0.2664209802945455
502,502,502,1-20012,3,7,1-20012,12,0,0,4,3.197051763534546,0.2664209802945455
36,36,36,1-2714,3,7,1-2714,61,1,0,19,16.185995876789093,0.26534419470146053
30,30,30,1-8418,15,6,1-8418,46,9,0,4,12.197051763534546,0.26515329920727276
448,448,448,1-3106,5,10,1-3106,34,9,0,0,9.0,0.2647058823529412
51,51,51,1-9925,16,3,1-9925,93,15,0,12,24.591155290603638,0.26442102463014666
488,488,488,1-11350,2,4,1-11350,100,19,0,9,26.19336646795273,0.2619336646795273
365,365,365,MLG48,2,4,MLG48,159,12,0,37,41.57272881269455,0.261463703224494
146,146,146,1-7453,17,5,1-7453,13,1,0,3,3.3977888226509094,0.26136837097314686
391,391,391,MLG30,11,1,MLG30,208,12,0,53,54.36093586683273,0.2613506532059266
349,349,349,1-3052,5,10,1-3052,166,17,0,33,43.375677049160004,0.2612992593322892
291,291,291,MLG02,11,1,MLG02,320,26,0,72,83.54693174362183,0.2610841616988182
198,198,198,1-9839,17,5,1-9839,20,2,0,4,5.197051763534546,0.2598525881767273
515,515,515,1-6531,4,14,1-6531,27,3,0,5,6.996314704418182,0.25912276683030305
288,288,288,1-8590,17,5,1-8590,24,3,0,4,6.197051763534546,0.25821049014727276
441,441,441,1-19166,3,7,1-19166,45,6,0,7,11.594840586185455,0.25766312413745457
431,431,431,1-7614,16,3,1-7614,72,4,0,18,18.386732935905457,0.2553712907764647
377,377,377,1-7213,13,12,1-7213,23,1,0,6,5.795577645301819,0.251981636752253
294,294,294,1-3509,11,1,1-3509,35,4,0,6,8.795577645301819,0.2513022184371948
140,140,140,1-2294,2,4,1-2294,75,2,0,21,18.784521758556366,0.2504602901140849
326,326,326,1-8826,8,9,1-8826,123,14,0,21,30.784521758556366,0.2502806647037103
70,70,70,1-2584,14,15,1-2584,36,1,0,10,8.992629408836365,0.24979526135656568
386,386,386,MLG68,18,16,MLG68,642,89,0,88,159.33513879776,0.24818557445133957
247,247,247,1-20467,7,22,1-20467,13,0,0,4,3.197051763534546,0.2459270587334266
459,459,459,1-2545,15,6,1-2545,145,14,0,27,35.580099403858185,0.24537999588867715
101,101,101,1-9892,2,4,1-9892,22,3,0,3,5.397788822650909,0.24535403739322315
12,12,12,MLG84,5,10,MLG84,63,5,0,13,15.390418231487274,0.24429235288075038
453,453,453,1-8397,12,11,1-8397,51,2,0,13,12.390418231487274,0.24294937708798578
226,226,226,1-9996,2,4,1-9996,28,6,0,1,6.7992629408836365,0.24283081931727274
154,154,154,1-18994,3,7,1-18994,28,2,0,6,6.795577645301819,0.2426992016179221
475,475,475,1-18234,5,1,1-18234,43,4,0,8,10.394103527069092,0.24172333783881608
511,511,511,1-9697,4,20,1-9697,20,0,0,6,4.795577645301819,0.23977888226509095
57,57,57,1-1224,16,3,1-1224,151,9,0,34,36.17493999004364,0.2395691390069115
260,260,260,1-0129,14,15,1-0129,142,17,0,21,33.784521758556366,0.2379191673137772
129,129,129,1-2573,8,9,1-2573,37,4,0,6,8.795577645301819,0.237718314737887
109,109,109,1-9768,9,20,1-9768,241,0,0,71,56.74766880273819,0.23546750540555264
72,72,72,1-9614,1,17,1-9614,30,3,0,5,6.996314704418182,0.23321049014727274
103,103,103,1-8820,16,3,1-8820,83,8,0,14,19.18968117237091,0.23120097798037242
408,408,408,MLG53,18,16,MLG53,91,16,0,6,20.79557764530182,0.22852283126705294
435,435,435,1-9610,3,7,1-9610,49,4,0,9,11.193366467952728,0.2284360503663822
210,210,210,1-7842,17,5,1-7842,21,0,0,6,4.795577645301819,0.22836084025246756
306,306,306,1-18377,6,18,1-18377,14,0,0,4,3.197051763534546,0.22836084025246756
472,472,472,1-9518,11,1,1-9518,22,1,0,5,4.996314704418182,0.2271052138371901
316,316,316,1-7441,14,15,1-7441,111,10,0,19,25.185995876789093,0.22690086375485669
