Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
1-19915,3,22,1-19915,62,2,0,5,6.640948474407196,0.107112072167858
1-8450,20,24,1-8450,52,0,0,6,5.569138169288635,0.10709881094785836
1-1769,11,17,1-1769,89,3,0,7,9.497327864170074,0.10671154903561882
72-0103,14,15,72-0103,71,1,0,7,7.4973278641700745,0.10559616710098696
MLG62,12,16,MLG62,525,47,0,9,55.35370725393295,0.1054356328646342
1-1570,18,21,1-1570,142,1,0,15,14.922845423221588,0.1050904607269126
MLG53,1,1,MLG53,91,3,0,7,9.497327864170074,0.10436624026560522
1-2573,14,6,1-2573,37,2,0,2,3.8563793897628784,0.10422646999359131
1-6532,21,19,1-6532,27,0,0,3,2.7845690846443176,0.10313218832015991
1-19166,21,19,1-19166,45,0,0,5,4.640948474407196,0.10313218832015991
1-2869,1,1,1-2869,9,0,0,1,0.9281896948814392,0.10313218832015991
MLG67,1,1,MLG67,27,0,0,3,2.7845690846443176,0.10313218832015991
1-9076,21,19,1-9076,9,0,0,1,0.9281896948814392,0.10313218832015991
1-7964,9,13,1-7964,202,4,0,18,20.707414507865906,0.10251195300923716
1-20167,6,10,1-20167,56,2,0,4,5.712758779525757,0.10201354963438851
1-7863,1,1,1-7863,351,7,0,31,35.773880541324615,0.10191988758212141
1-8705,18,21,1-8705,48,3,0,2,4.856379389762878,0.10117457062005997
1-9614,8,12,1-9614,30,3,0,0,3.0,0.1
1-4634,7,11,1-4634,48,1,0,4,4.712758779525757,0.09818247457345326
1-9607,1,1,1-9607,19,0,0,2,1.8563793897628784,0.09770417840857255
1-18203,20,24,1-18203,29,0,0,3,2.7845690846443176,0.09601962360842474
1-9185,2,2,1-9185,31,2,0,1,2.928189694881439,0.09445773209294965
MLG33,20,24,MLG33,20,0,0,2,1.8563793897628784,0.09281896948814392
1-7521,20,24,1-7521,10,0,0,1,0.9281896948814392,0.09281896948814392
1-0033,6,10,1-0033,10,0,0,1,0.9281896948814392,0.09281896948814392
1-9576,4,9,1-9576,10,0,0,1,0.9281896948814392,0.09281896948814392
MLG55,20,24,MLG55,92,0,0,9,8.353707253932953,0.09080116580361905
1-8573,21,19,1-8573,184,0,0,18,16.707414507865906,0.09080116580361905
1-2335,20,24,1-2335,145,0,0,14,12.994655728340149,0.08961831536786309
1-6538,2,2,1-6538,44,3,0,1,3.928189694881439,0.08927703852003271
1-8421,19,22,1-8421,109,6,0,4,9.712758779525757,0.08910787871124548
1-8622,9,13,1-8622,54,2,0,3,4.784569084644318,0.08860313119711699
1-18371,20,24,1-18371,120,0,0,11,10.210086643695831,0.08508405536413192
1-8400,18,24,1-8400,33,0,0,3,2.7845690846443176,0.08438088135285811
1-6035,19,22,1-6035,23,1,0,1,1.9281896948814392,0.08383433456006258
1-3141,19,22,1-3141,136,3,0,9,11.353707253932953,0.08348314157303642
1-9995,9,13,1-9995,24,2,0,0,2.0,0.08333333333333333
1-8541,13,7,1-8541,232,4,0,16,18.851035118103027,0.08125446171596132
MLG39,21,19,MLG39,23,0,0,2,1.8563793897628784,0.08071214738099472
1-1989,18,24,1-1989,46,0,0,4,3.712758779525757,0.08071214738099472
1-9955,5,15,1-9955,60,2,0,3,4.784569084644318,0.0797428180774053
1-0008,7,11,1-0008,230,16,0,2,17.85637938976288,0.07763643212940381
1-6543,21,19,1-6543,12,0,0,1,0.9281896948814392,0.07734914124011993
1-19205,9,13,1-19205,12,0,0,1,0.9281896948814392,0.07734914124011993
1-1935,4,9,1-1935,12,0,0,1,0.9281896948814392,0.07734914124011993
1-2584,11,17,1-2584,36,0,0,3,2.7845690846443176,0.07734914124011993
1-10060,21,19,1-10060,36,0,0,3,2.7845690846443176,0.07734914124011993
1-2178,2,2,1-2178,12,0,0,1,0.9281896948814392,0.07734914124011993
1-4747,1,1,1-4747,25,1,0,1,1.9281896948814392,0.07712758779525757
1-2153,12,16,1-2153,13,1,0,0,1.0,0.07692307692307693
1-9333,20,24,1-9333,102,0,0,8,7.425517559051514,0.072799191755407
1-18377,10,14,1-18377,14,1,0,0,1.0,0.07142857142857142
1-5036,9,12,1-5036,14,1,0,0,1.0,0.07142857142857142
1-9870,6,10,1-9870,27,0,0,2,1.8563793897628784,0.06875479221343994
MLG12,1,1,MLG12,146,1,0,9,9.353707253932953,0.06406648804063667
1-8127,12,16,1-8127,32,2,0,0,2.0,0.0625
1-8906,14,6,1-8906,15,0,0,1,0.9281896948814392,0.061879312992095946
1-1177,8,12,1-1177,17,1,0,0,1.0,0.058823529411764705
1-8678,1,1,1-8678,17,1,0,0,1.0,0.058823529411764705
1-5425,12,16,1-5425,17,1,0,0,1.0,0.058823529411764705
1-9452,21,19,1-9452,16,0,0,1,0.9281896948814392,0.05801185593008995
1-3089,20,24,1-3089,16,0,0,1,0.9281896948814392,0.05801185593008995
1-18714,8,12,1-18714,32,0,0,2,1.8563793897628784,0.05801185593008995
1-9115,18,21,1-9115,16,0,0,1,0.9281896948814392,0.05801185593008995
1-8042,1,1,1-8042,52,3,0,0,3.0,0.057692307692307696
1-8124,12,16,1-8124,18,1,0,0,1.0,0.05555555555555555
1-6900,1,1,1-6900,67,0,0,4,3.712758779525757,0.055414310142175474
1-9907,18,21,1-9907,17,0,0,1,0.9281896948814392,0.05459939381655525
MLG46,19,22,MLG46,17,0,0,1,0.9281896948814392,0.05459939381655525
1-7536,18,21,1-7536,17,0,0,1,0.9281896948814392,0.05459939381655525
MLG48,19,22,MLG48,159,4,0,5,8.640948474407196,0.05434558788935343
1-7614,13,7,1-7614,72,1,0,3,3.7845690846443176,0.052563459508948855
1-7744,1,1,1-7744,37,1,0,1,1.9281896948814392,0.052113234996795654
1-6642,6,10,1-6642,36,0,0,2,1.8563793897628784,0.051566094160079956
1-8544,18,24,1-8544,54,0,0,3,2.7845690846443176,0.051566094160079956
MLG07,14,7,MLG07,90,0,0,5,4.640948474407196,0.051566094160079956
1-8576,20,24,1-8576,55,0,0,3,2.7845690846443176,0.05062852881171487
1-6918,7,12,1-6918,43,2,0,0,2.0,0.046511627906976744
1-1836,12,16,1-1836,20,0,0,1,0.9281896948814392,0.04640948474407196
1-7721,7,11,1-7721,20,0,0,1,0.9281896948814392,0.04640948474407196
1-6217,11,17,1-6217,44,1,0,1,1.9281896948814392,0.04382249306548725
1-1224,20,24,1-1224,151,0,0,7,6.4973278641700745,0.0430286613521197
1-6216,14,6,1-6216,45,1,0,1,1.9281896948814392,0.042848659886254206
1-7341,6,10,1-7341,110,1,0,4,4.712758779525757,0.042843261632052335
1-9892,20,24,1-9892,22,0,0,1,0.9281896948814392,0.042190440676429054
1-18409,15,5,1-18409,22,0,0,1,0.9281896948814392,0.042190440676429054
MLG49,20,24,MLG49,185,0,0,8,7.425517559051514,0.0401379327516298
1-9394,20,24,1-9394,117,0,0,5,4.640948474407196,0.03966622627698458
1-7897,20,24,1-7897,95,0,0,4,3.712758779525757,0.03908167136342902
1-1827,21,19,1-1827,24,0,0,1,0.9281896948814392,0.03867457062005997
1-6914,20,24,1-6914,73,0,0,3,2.7845690846443176,0.03814478198142901
1-5877,4,9,1-5877,79,2,0,1,2.928189694881439,0.037065692340271385
1-9805,1,1,1-9805,26,0,0,1,0.9281896948814392,0.03569960364928612
1-2670,11,17,1-2670,104,0,0,4,3.712758779525757,0.03569960364928612
1-7204,18,22,1-7204,26,0,0,1,0.9281896948814392,0.03569960364928612
1-13247,19,22,1-13247,29,1,0,0,1.0,0.034482758620689655
1-6531,9,13,1-6531,27,0,0,1,0.9281896948814392,0.03437739610671997
1-7122,20,24,1-7122,197,0,0,7,6.4973278641700745,0.032981359716599365
MLG11,11,17,MLG11,87,0,0,3,2.7845690846443176,0.03200654120280825
1-0405,8,12,1-0405,64,2,0,0,2.0,0.03125
1-4088,11,17,1-4088,30,0,0,1,0.9281896948814392,0.030939656496047973
1-2714,21,19,1-2714,61,0,0,2,1.8563793897628784,0.030432449012506205
1-9500,1,1,1-9500,33,1,0,0,1.0,0.030303030303030304
1-9739,18,21,1-9739,31,0,0,1,0.9281896948814392,0.029941603060691588
1-1207,13,7,1-1207,66,1,0,1,1.9281896948814392,0.029214995376991505
72-12387,1,1,72-12387,71,1,0,1,1.9281896948814392,0.0271576013363583
1-6594,14,6,1-6594,70,0,0,2,1.8563793897628784,0.02651970556804112
1-5508,14,6,1-5508,38,1,0,0,1.0,0.02631578947368421
MLG37,15,5,MLG37,116,3,0,0,3.0,0.02586206896551724
1-8314,1,1,1-8314,36,0,0,1,0.9281896948814392,0.025783047080039978
1-9137,20,24,1-9137,111,0,0,3,2.7845690846443176,0.025086207969768626
1-6919,4,9,1-6919,43,1,0,0,1.0,0.023255813953488372
1-1183,21,21,1-1183,45,1,0,0,1.0,0.022222222222222223
1-7991,1,1,1-7991,46,1,0,0,1.0,0.021739130434782608
1-18423,13,7,1-18423,47,1,0,0,1.0,0.02127659574468085
1-8174,1,1,1-8174,45,0,0,1,0.9281896948814392,0.020626437664031983
1-6228,14,6,1-6228,48,0,0,1,0.9281896948814392,0.019337285310029984
1-8074,20,24,1-8074,145,0,0,3,2.7845690846443176,0.01920392472168495
1-6743,19,22,1-6743,58,1,0,0,1.0,0.017241379310344827
1-19547,20,24,1-19547,66,0,0,1,0.9281896948814392,0.01406348022547635
1-9646,17,3,1-9646,105,0,0,1,0.9281896948814392,0.008839901856013707
MLG09,18,21,MLG09,125,0,0,1,0.9281896948814392,0.007425517559051514
1-20467,5,24,1-20467,13,0,0,0,0.0,0.0
1-19222,1,1,1-19222,15,0,0,0,0.0,0.0
1-8125,13,7,1-8125,21,0,0,0,0.0,0.0
1-18603,1,1,1-18603,19,0,0,0,0.0,0.0
1-3178,1,1,1-3178,6,0,0,0,0.0,0.0
1-8020,1,1,1-8020,56,0,0,0,0.0,0.0
1-7321,8,12,1-7321,7,0,0,0,0.0,0.0
1-10951,14,6,1-10951,1,0,0,0,0.0,0.0
1-10762,20,24,1-10762,6,0,0,0,0.0,0.0
1-9643,16,4,1-9643,8,0,0,0,0.0,0.0
1-18202,1,1,1-18202,23,0,0,0,0.0,0.0
1-7527,4,9,1-7527,1,0,0,0,0.0,0.0
1-7453,4,9,1-7453,13,0,0,0,0.0,0.0
1-3519,9,13,1-3519,27,0,0,0,0.0,0.0
1-9697,19,22,1-9697,20,0,0,0,0.0,0.0
1-4051,1,1,1-4051,5,0,0,0,0.0,0.0
1-4842,21,24,1-4842,6,0,0,0,0.0,0.0
1-19598,4,9,1-19598,11,0,0,0,0.0,0.0
1-5914,19,22,1-5914,3,0,0,0,0.0,0.0
1-21195,1,1,1-21195,1,0,0,0,0.0,0.0
1-7599,15,5,1-7599,3,0,0,0,0.0,0.0
1-6971,1,1,1-6971,10,0,0,0,0.0,0.0
1-8532,20,24,1-8532,4,0,0,0,0.0,0.0
1-10922,1,1,1-10922,1,0,0,0,0.0,0.0
1-20003,7,11,1-20003,21,0,0,0,0.0,0.0
1-9444,7,11,1-9444,24,0,0,0,0.0,0.0
1-8021,21,19,1-8021,58,0,0,0,0.0,0.0
1-9836,1,1,1-9836,5,0,0,0,0.0,0.0
1-8352,1,1,1-8352,1,0,0,0,0.0,0.0
1-10978,1,1,1-10978,1,0,0,0,0.0,0.0
1-10451,1,1,1-10451,46,0,0,0,0.0,0.0
1-4149,14,6,1-4149,16,0,0,0,0.0,0.0
1-9034,21,5,1-9034,3,0,0,0,0.0,0.0
1-19927,1,1,1-19927,1,0,0,0,0.0,0.0
1-19813,1,1,1-19813,20,0,0,0,0.0,0.0
1-5167,13,7,1-5167,24,0,0,0,0.0,0.0
1-10698,11,17,1-10698,6,0,0,0,0.0,0.0
1-18735,7,11,1-18735,27,0,0,0,0.0,0.0
1-3216,4,9,1-3216,5,0,0,0,0.0,0.0
1-9455,1,1,1-9455,2,0,0,0,0.0,0.0
1-3175,14,6,1-3175,6,0,0,0,0.0,0.0
1-6028,5,9,1-6028,2,0,0,0,0.0,0.0
1-19567,14,6,1-19567,2,0,0,0,0.0,0.0
1-18498,21,19,1-18498,13,0,0,0,0.0,0.0
1-3647,1,1,1-3647,5,0,0,0,0.0,0.0
1-2104,1,1,1-2104,36,0,0,0,0.0,0.0
1-3521,21,19,1-3521,22,0,0,0,0.0,0.0
1-19568,4,9,1-19568,2,0,0,0,0.0,0.0
1-10948,1,1,1-10948,2,0,0,0,0.0,0.0
1-6006,20,24,1-6006,57,0,0,0,0.0,0.0
1-3551,6,17,1-3551,6,0,0,0,0.0,0.0
1-5406,2,2,1-5406,10,0,0,0,0.0,0.0
1-9253,1,1,1-9253,24,0,0,0,0.0,0.0
1-8529,1,1,1-8529,56,0,0,0,0.0,0.0
P-16454,1,1,P-16454,8,0,0,0,0.0,0.0
1-20641,5,24,1-20641,16,0,0,0,0.0,0.0
1-10232,8,12,1-10232,5,0,0,0,0.0,0.0
1-4847,1,1,1-4847,2,0,0,0,0.0,0.0
1-4361,1,1,1-4361,10,0,0,0,0.0,0.0
1-4136,1,1,1-4136,5,0,0,0,0.0,0.0
1-8113,1,1,1-8113,9,0,0,0,0.0,0.0
1-8623,1,1,1-8623,5,0,0,0,0.0,0.0
1-9331,1,1,1-9331,25,0,0,0,0.0,0.0
1-19924,1,1,1-19924,1,0,0,0,0.0,0.0
1-2025,13,7,1-2025,41,0,0,0,0.0,0.0
1-5424,21,19,1-5424,5,0,0,0,0.0,0.0
1-8401,5,15,1-8401,57,0,0,0,0.0,0.0
1-21192,14,6,1-21192,4,0,0,0,0.0,0.0
1-9447,1,1,1-9447,7,0,0,0,0.0,0.0
1-20012,1,1,1-20012,12,0,0,0,0.0,0.0
1-7608,9,13,1-7608,4,0,0,0,0.0,0.0
1-17645,18,21,1-17645,9,0,0,0,0.0,0.0
1-8767,21,19,1-8767,48,0,0,0,0.0,0.0
1-8578,15,5,1-8578,11,0,0,0,0.0,0.0
1-9838,20,24,1-9838,3,0,0,0,0.0,0.0
1-17657,1,1,1-17657,8,0,0,0,0.0,0.0
1-8186,17,3,1-8186,26,0,0,0,0.0,0.0
1-5929,1,1,1-5929,4,0,0,0,0.0,0.0
1-0001,14,6,1-0001,17,0,0,0,0.0,0.0
1-6931,1,1,1-6931,1,0,0,0,0.0,0.0
1-7722,19,22,1-7722,60,0,0,0,0.0,0.0
1-8398,21,21,1-8398,54,0,0,0,0.0,0.0
1-9733,21,19,1-9733,4,0,0,0,0.0,0.0
1-4910,1,1,1-4910,4,0,0,0,0.0,0.0
1-8641,5,15,1-8641,30,0,0,0,0.0,0.0
1-0022,1,1,1-0022,18,0,0,0,0.0,0.0
