,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
42,MLG60,19,15,MLG60,47,11,0,5,12.16900660097599,0.2589150340633189
43,1-1580,16,7,1-1580,400,46,0,246,103.51512476801872,0.2587878119200468
44,1-2382,7,11,1-2382,139,30,0,23,35.377430364489555,0.2545138875143133
45,1-3534,14,10,1-3534,279,61,0,42,70.81965544819832,0.2538338904953345
46,1-3516,14,10,1-3516,156,27,0,53,39.3914699703455,0.2525094228868301
47,1-11350,16,7,1-11350,100,24,0,5,25.16900660097599,0.2516900660097599
48,1-7991,4,12,1-7991,46,9,0,11,11.57181452214718,0.2515611852640691
49,1-10444,19,15,1-10444,8,2,0,0,2.0,0.25
50,1-9444,17,14,1-9444,24,6,0,0,6.0,0.25
51,1-21192,13,5,1-21192,4,1,0,0,1.0,0.25
52,1-17835,10,8,1-17835,17,4,0,1,4.233801320195198,0.2490471364820704
53,1-6743,19,15,1-6743,58,13,0,6,14.402807921171188,0.2483242745029515
54,1-3584,10,8,1-3584,26,2,0,19,6.442225083708763,0.2477778878349524
55,MLG65,9,13,MLG65,201,30,0,84,49.63931089639664,0.2469617457532171
56,1-5555,7,11,1-5555,10,2,0,2,2.467602640390396,0.2467602640390396
57,1-4682,2,4,1-4682,16,3,0,4,3.935205280780792,0.2459503300487995
58,1-6693,10,8,1-6693,98,17,0,30,24.01403960585594,0.2450412204679177
59,1-5981,2,7,1-5981,28,4,0,12,6.805615842342377,0.2430577086550849
60,1-9667,18,3,1-9667,14,2,0,6,3.4028079211711884,0.2430577086550849
61,1-6532,9,13,1-6532,27,6,0,2,6.467602640390396,0.2395408385329776
62,1-9902,12,16,1-9902,30,6,0,5,7.16900660097599,0.2389668866991997
63,1-3523,16,7,1-3523,543,106,0,99,129.1463306993246,0.2378385464075959
64,1-2282,7,11,1-2282,219,45,0,30,52.01403960585594,0.2375070301637257
65,1-8705,18,3,1-8705,48,9,0,10,11.33801320195198,0.2362086083739996
66,MLG54,9,13,MLG54,595,29,0,474,139.82182577252388,0.2349946651639056
67,1-3509,12,16,1-3509,35,4,0,18,8.208423763513565,0.2345263932432447
68,1-0053,10,8,1-0053,142,23,0,43,33.05345676839352,0.2327708223126304
69,1-6611,14,10,1-6611,89,14,0,28,20.546436965465546,0.2308588423086016
70,1-4052,8,15,1-4052,13,3,0,0,3.0,0.2307692307692307
71,MLG67,19,15,MLG67,27,5,0,5,6.16900660097599,0.2284817259620737
72,1-9892,19,15,1-9892,22,5,0,0,5.0,0.2272727272727272
73,1-9491,5,6,1-9491,80,13,0,22,18.14362904429436,0.2267953630536794
74,1-11330,4,12,1-11330,14,2,0,5,3.1690066009759903,0.2263576143554278
75,1-4700,8,2,1-4700,31,7,0,0,7.0,0.2258064516129032
76,1-8634,7,11,1-8634,10,2,0,1,2.233801320195198,0.2233801320195198
77,1-1850,9,13,1-1850,30,6,0,3,6.701403960585594,0.2233801320195198
78,1-3521,3,24,1-3521,22,0,0,21,4.909827724099159,0.2231739874590527
79,1-5775,15,9,1-5775,244,50,0,19,54.44222508370876,0.2231238732938884
80,1-9338,19,15,1-9338,29,6,0,2,6.467602640390396,0.2230207807031171
81,1-19547,8,2,1-19547,66,14,0,3,14.701403960585594,0.2227485448573574
82,1-0358,2,4,1-0358,22,3,0,8,4.8704105615615845,0.2213822982527993
83,1-9394,19,15,1-9394,117,22,0,16,25.74082112312317,0.2200070181463518
84,1-20167,10,8,1-20167,56,6,0,27,12.312635645270348,0.2198684936655419
85,1-3068,14,10,1-3068,180,29,0,45,39.52105940878391,0.2195614411599106
86,MLG69,17,14,MLG69,576,97,0,124,125.99136370420456,0.2187350064309107
87,1-2297,8,2,1-2297,25,5,0,2,5.467602640390396,0.2187041056156158
88,1-3362,14,10,1-3362,117,21,0,19,25.442225083708763,0.217454915245374
89,MLG78,7,11,MLG78,80,12,0,23,17.377430364489555,0.2172178795561194
90,1-9498,8,2,1-9498,64,12,0,8,13.870410561561584,0.2167251650243997
91,1-7122,7,11,1-7122,197,24,0,77,42.00270165503025,0.2132116835280723
92,1-1836,7,11,1-1836,20,4,0,1,4.233801320195198,0.2116900660097599
93,1-9839,4,12,1-9839,20,4,0,1,4.233801320195198,0.2116900660097599
94,1-0292,12,16,1-0292,99,8,0,55,20.859072610735893,0.2106977031387464
95,1-1827,4,12,1-1827,24,5,0,0,5.0,0.2083333333333333
96,1-0303,18,3,1-0303,212,32,0,52,44.1576686501503,0.2082908898591995
97,1-9805,4,12,1-9805,26,4,0,6,5.402807921171188,0.2078003046604303
98,MLG57,8,2,MLG57,629,100,0,129,130.16037030518055,0.2069322262403506
99,1-9609,10,8,1-9609,25,4,0,5,5.16900660097599,0.2067602640390396
100,1-2400,14,10,1-2400,49,8,0,9,10.104211881756784,0.2062084057501384
101,1-18558,4,12,1-18558,307,43,0,86,63.10691353678703,0.205559978947189
102,MLG45,2,4,MLG45,70,12,0,10,14.33801320195198,0.2048287600278854
103,1-5167,1,22,1-5167,24,0,0,21,4.909827724099159,0.2045761551707983
104,1-4760,16,13,1-4760,40,7,0,5,8.16900660097599,0.2042251650243997
105,1-9606,17,14,1-9606,16,3,0,1,3.233801320195198,0.2021125825121998
106,1-4634,10,8,1-4634,48,8,0,7,9.636609241366386,0.2007626925284663
107,1-9712,2,4,1-9712,10,2,0,0,2.0,0.2
108,1-9452,5,6,1-9452,16,2,0,5,3.1690066009759903,0.1980629125609994
109,1-9697,2,4,1-9697,20,3,0,4,3.935205280780792,0.1967602640390396
110,1-10038,8,2,1-10038,76,14,0,4,14.935205280780792,0.196515858957642
111,1-8910,20,20,1-8910,137,0,0,115,26.887151822447777,0.1962565826456042
112,1-9971,4,3,1-9971,15,2,0,4,2.935205280780792,0.1956803520520528
113,1-3564,16,7,1-3564,41,8,0,0,8.0,0.1951219512195122
114,1-20578,11,9,1-20578,19,3,0,3,3.701403960585594,0.1948107347676628
115,1-8551,14,10,1-8551,38,6,0,6,7.402807921171188,0.1948107347676628
116,1-9770,7,11,1-9770,50,8,0,7,9.636609241366386,0.1927321848273277
117,1-7845,19,15,1-7845,36,6,0,4,6.935205280780792,0.1926445911327997
118,1-0008,15,9,1-0008,230,36,0,34,43.949244886636734,0.1910836734201597
119,1-1177,15,9,1-1177,17,3,0,1,3.233801320195198,0.1902236070703057
120,1-1957,18,3,1-1957,47,7,0,8,8.870410561561584,0.1887321396076932
121,1-0272,14,10,1-0272,111,12,0,38,20.884450167417526,0.1881481997064642
122,1-4417,12,16,1-4417,151,11,0,74,28.301297694444656,0.1874258125459911
123,1-6098,10,8,1-6098,1327,144,0,447,248.5091901272536,0.1872714318969506
124,1-18615,18,3,1-18615,22,2,0,9,4.104211881756783,0.1865550855343992
125,1-9497,10,8,1-9497,150,19,0,38,27.884450167417526,0.1858963344494501
126,1-3206,17,14,1-3206,45,6,0,10,8.33801320195198,0.1852891822655995
127,MLG33,17,14,MLG33,20,3,0,3,3.701403960585594,0.1850701980292797
128,MLG08,19,15,MLG08,107,19,0,3,19.7014039605856,0.1841252706596784
129,1-6181,12,16,1-6181,659,69,0,219,120.20248912274836,0.1824013491999216
130,1-2178,2,4,1-2178,12,1,0,5,2.1690066009759903,0.1807505500813325
131,1-5654,5,6,1-5654,15,2,0,3,2.701403960585594,0.1800935973723729
132,1-3589,4,12,1-3589,27,2,0,12,4.805615842342377,0.1779857719386065
133,1-19004,4,12,1-19004,60,9,0,7,10.636609241366386,0.1772768206894397
134,1-7866,18,3,1-7866,318,36,0,86,56.10691353678703,0.1764368350213428
135,1-11329,8,15,1-11329,14,2,0,2,2.467602640390396,0.1762573314564568
136,MLG42,5,6,MLG42,14,2,0,2,2.467602640390396,0.1762573314564568
137,1-9794,2,4,1-9794,46,6,0,9,8.104211881756783,0.1761785191686257
138,1-7819,4,12,1-7819,59,7,0,14,10.273218482732773,0.1741223471649622
139,1-7213,9,13,1-7213,23,4,0,0,4.0,0.1739130434782608
140,1-4355,16,7,1-4355,49,8,0,2,8.467602640390396,0.1728082171508244
141,1-5282,14,10,1-5282,17,2,0,4,2.935205280780792,0.172659134163576
142,1-7467,2,4,1-7467,64,8,0,13,11.039417162537577,0.1724908931646496
143,1-4640,14,10,1-4640,87,11,0,17,14.974622443318369,0.1721220970496364
144,1-18498,13,5,1-18498,13,2,0,1,2.233801320195198,0.171830870784246
145,1-1608,19,15,1-1608,307,37,0,67,52.66468845307827,0.1715462164595383
146,1-5803,1,22,1-5803,15,0,0,11,2.571814522147178,0.1714543014764785
147,1-1191,13,5,1-1191,53,6,0,13,9.039417162537577,0.1705550408025957
148,1-9345,5,6,1-9345,47,7,0,4,7.935205280780792,0.1688341549102296
149,1-7182,8,2,1-7182,22,3,0,3,3.701403960585594,0.1682456345720724
150,1-8418,19,15,1-8418,46,7,0,3,7.701403960585594,0.1674218252301216
151,1-10762,17,14,1-10762,6,1,0,0,1.0,0.1666666666666666
152,1-18004,19,15,1-18004,12,2,0,0,2.0,0.1666666666666666
153,MLG09,5,6,MLG09,125,17,0,16,20.74082112312317,0.1659265689849853
154,1-3106,17,14,1-3106,34,4,0,7,5.636609241366386,0.1657826247460702
155,1-9436,9,13,1-9436,21,3,0,2,3.467602640390396,0.1651239352566855
156,1-1972,8,2,1-1972,32,5,0,1,5.233801320195198,0.1635562912560999
157,MLG63,13,5,MLG63,380,59,0,13,62.039417162537575,0.1632616241119409
158,1-7744,2,4,1-7744,37,3,0,13,6.039417162537575,0.1632274908793939
159,1-8285,4,12,1-8285,72,8,0,16,11.740821123123167,0.1630669600433773
160,1-1592,2,10,1-1592,32,4,0,5,5.16900660097599,0.1615314562804997
161,1-17907,14,10,1-17907,119,13,0,26,19.07883432507515,0.1603263388661777
162,1-7682,5,6,1-7682,141,6,0,71,22.599893733859066,0.1602829342826884
163,1-2545,16,7,1-2545,145,22,0,5,23.16900660097599,0.159786252420524
164,1-3447,9,13,1-3447,110,15,0,11,17.57181452214718,0.1597437683831561
165,1-6974,2,4,1-6974,207,2,0,132,32.861774265766144,0.1587525326848606
166,1-8094,16,7,1-8094,58,8,0,5,9.16900660097599,0.1580863207064826
167,1-7004,14,10,1-7004,381,43,0,73,60.06749637424946,0.157657470798555
168,MLG84,17,14,MLG84,63,8,0,8,9.870410561561584,0.1566731835168505
169,1-18423,4,12,1-18423,47,1,0,27,7.312635645270348,0.1555879924525605
170,1-2335,13,5,1-2335,145,16,0,28,22.546436965465546,0.1554926687273486
171,1-8646,10,13,1-8646,20,1,0,9,3.1042118817567825,0.1552105940878391
172,1-7042,2,4,1-7042,117,9,0,39,18.118251487612724,0.1548568503214762
173,1-4855,9,13,1-4855,22,2,0,6,3.4028079211711884,0.1546730873259631
174,MLG30,12,16,MLG30,208,19,0,56,32.09287393093109,0.1542926631294764
175,1-4149,13,5,1-4149,16,2,0,2,2.467602640390396,0.1542251650243997
176,1-20791,7,11,1-20791,13,2,0,0,2.0,0.1538461538461538
177,1-0278,4,12,1-0278,79,10,0,9,12.104211881756784,0.1532178719209719
178,1-7024,18,3,1-7024,498,54,0,94,75.97732409834862,0.1525649078280092
179,1-1989,5,6,1-1989,46,6,0,4,6.935205280780792,0.1507653321908867
180,1-10785,6,18,1-10785,279,0,0,179,41.85043631494045,0.1500015638528331
181,1-9610,2,4,1-9610,49,5,0,10,7.338013201951981,0.1497553714684077
182,1-8450,17,14,1-8450,52,4,0,16,7.740821123123169,0.1488619446754455
183,MLG37,18,3,MLG37,116,16,0,5,17.16900660097599,0.1480086775946206
184,1-8493,6,18,1-8493,38,0,0,24,5.611231684684753,0.1476639917022303
185,1-3535,13,5,1-3535,315,32,0,61,46.26188053190708,0.146863112799705
186,MLG02,12,16,MLG02,320,27,0,84,46.63931089639664,0.1457478465512394
187,1-8267,14,10,1-8267,133,6,0,57,19.32667525112629,0.1453133477528292
188,1-6296,12,16,1-6296,254,20,0,72,36.83369505405426,0.1450145474569065
189,1-6878,12,16,1-6878,167,9,0,65,24.19708581268788,0.1448927294172926
190,1-1005,10,8,1-1005,125,11,0,30,18.01403960585594,0.1441123168468475
191,P-0009,9,13,P-0009,7,1,0,0,1.0,0.1428571428571428
192,1-7066,13,5,1-7066,23,3,0,1,3.233801320195198,0.1406000573997912
193,1-8379,13,5,1-8379,5,0,0,3,0.7014039605855942,0.1402807921171188
194,1-9115,9,13,1-9115,16,2,0,1,2.233801320195198,0.1396125825121998
195,1-3089,7,11,1-3089,16,2,0,1,2.233801320195198,0.1396125825121998
196,1-5877,16,7,1-5877,79,11,0,0,11.0,0.1392405063291139
197,1-7530,14,15,1-7530,25,3,0,2,3.467602640390396,0.1387041056156158
198,1-8084,10,8,1-8084,82,7,0,18,11.208423763513563,0.1366880946769947
199,1-4649,9,13,1-4649,244,23,0,44,33.287258088588715,0.1364231888876586
200,1-8590,19,15,1-8590,24,3,0,1,3.233801320195198,0.1347417216747999
201,1-1317,11,1,1-1317,414,45,0,46,55.75486072897911,0.1346735766400461
202,1-1183,8,2,1-1183,45,6,0,0,6.0,0.1333333333333333
203,1-8938,19,15,1-8938,30,4,0,0,4.0,0.1333333333333333
204,1-7019,12,16,1-7019,107,3,0,48,14.222463369369509,0.1329202184053225
205,MLG15,7,11,MLG15,105,13,0,4,13.935205280780792,0.1327162407693408
206,1-6919,10,8,1-6919,43,5,0,3,5.701403960585594,0.1325907897810603
207,1-9156,2,4,1-9156,268,20,0,66,35.43088713288307,0.1322048027346383
208,1-4020,5,6,1-4020,37,3,0,8,4.8704105615615845,0.1316327178800428
209,1-3639,18,3,1-3639,17,2,0,1,2.233801320195198,0.131400077658541
210,1-9607,15,9,1-9607,19,2,0,2,2.467602640390396,0.1298738231784419
211,1-19229,18,3,1-19229,38,4,0,4,4.935205280780792,0.1298738231784419
212,1-8328,14,10,1-8328,114,7,0,33,14.715443566441536,0.1290828383021187
213,1-9379,1,22,1-9379,58,0,0,32,7.481642246246338,0.1289938318318334
214,1-5172,6,18,1-5172,120,0,0,66,15.430887132883072,0.1285907261073589
215,1-9110,7,11,1-9110,29,3,0,3,3.701403960585594,0.1276346193305377
216,1-9137,7,11,1-9137,111,7,0,30,14.014039605855942,0.1262526090617652
217,1-5043,6,18,1-5043,123,0,0,66,15.430887132883072,0.1254543669340087
218,1-7140,12,16,1-7140,397,10,0,170,49.74622443318367,0.1253053512170873
219,72-11994,13,5,72-11994,8,1,0,0,1.0,0.125
220,1-8421,6,18,1-8421,109,0,0,58,13.560476571321487,0.1244080419387292
221,1-8186,18,9,1-8186,26,3,0,1,3.233801320195198,0.1243769738536614
222,1-9549,15,9,1-9549,18,2,0,1,2.233801320195198,0.1241000733441776
223,1-10468,11,1,1-10468,549,59,0,38,67.88445016741753,0.1236510932011248
224,1-7614,5,6,1-7614,72,3,0,25,8.845033004879951,0.1228476806233326
225,1-6240,5,6,1-6240,698,42,0,186,85.48704555630684,0.1224742773012992
226,1-6927,11,1,1-6927,179,17,0,21,21.90982772409916,0.1224012722016712
227,1-5161,5,6,1-5161,12,1,0,2,1.467602640390396,0.122300220032533
228,1-0129,6,18,1-0129,142,0,0,74,17.301297694444656,0.1218401246087651
229,1-6916,8,2,1-6916,43,5,0,1,5.233801320195198,0.1217163097719813
230,1-8042,1,22,1-8042,52,0,0,27,6.312635645270348,0.121396839332122
231,1-8018,18,3,1-8018,58,4,0,13,7.039417162537575,0.1213692614230616
232,1-8659,7,11,1-8659,91,8,0,13,11.039417162537577,0.1213122765114019
233,1-1207,18,3,1-1207,66,6,0,8,7.870410561561584,0.1192486448721452
234,1-5515,14,10,1-5515,29,2,0,6,3.4028079211711884,0.1173382041783168
235,1-7993,3,24,1-7993,24,0,0,12,2.8056158423423767,0.116900660097599
236,MLG73,1,22,MLG73,10,0,0,5,1.1690066009759903,0.116900660097599
237,1-10696,1,22,1-10696,24,0,0,12,2.8056158423423767,0.116900660097599
238,1-9455,5,6,1-9455,2,0,0,1,0.233801320195198,0.116900660097599
239,1-6028,1,22,1-6028,2,0,0,1,0.233801320195198,0.116900660097599
240,1-3083,16,7,1-3083,78,6,0,13,9.039417162537577,0.1158899636222766
241,1-4319,11,1,1-4319,163,16,0,12,18.805615842342377,0.1153718763333888
242,1-6061,10,8,1-6061,40,2,0,11,4.571814522147179,0.1142953630536794
243,1-8314,18,6,1-8314,36,2,0,9,4.104211881756783,0.114005885604355
244,1-9630,6,18,1-9630,33,0,0,16,3.740821123123169,0.1133582158522172
245,1-6692,2,4,1-6692,71,5,0,13,8.039417162537575,0.1132312276413742
246,1-0031,9,13,1-0031,13,1,0,2,1.467602640390396,0.1128925107992612
247,1-9887,12,16,1-9887,36,1,0,13,4.039417162537575,0.1122060322927104
248,1-7481,7,11,1-7481,33,3,0,3,3.701403960585594,0.1121637563813816
249,1-8066,12,16,1-8066,86,0,0,41,9.58585412800312,0.1114634200930595
250,1-5508,5,6,1-5508,38,3,0,5,4.16900660097599,0.1097107000256839
251,1-18409,2,4,1-18409,22,1,0,6,2.4028079211711884,0.1092185418714176
252,1-8074,2,4,1-8074,145,13,0,12,15.805615842342377,0.1090042471885681
253,1-5626,6,18,1-5626,125,0,0,58,13.560476571321487,0.1084838125705719
254,1-2153,5,6,1-2153,13,0,0,6,1.4028079211711884,0.1079083016285529
255,1-5413,1,22,1-5413,39,0,0,18,4.208423763513565,0.1079083016285529
256,1-8067,11,1,1-8067,322,30,0,20,34.67602640390396,0.1076895229934905
257,1-5744,2,4,1-5744,18,1,0,4,1.935205280780792,0.1075114044878217
258,1-8100,4,12,1-8100,19,2,0,0,2.0,0.1052631578947368
259,1-8427,13,5,1-8427,189,12,0,33,19.715443566441536,0.1043145162245584
260,1-6909,6,18,1-6909,36,0,0,16,3.740821123123169,0.1039116978645324
261,1-3108,6,18,1-3108,18,0,0,8,1.8704105615615845,0.1039116978645324
262,1-9076,1,22,1-9076,9,0,0,4,0.9352052807807922,0.1039116978645324
263,1-0055,3,24,1-0055,18,0,0,8,1.8704105615615845,0.1039116978645324
264,1-9404,11,1,1-9404,100,8,0,10,10.33801320195198,0.1033801320195198
265,1-6858,11,22,1-6858,23,0,0,10,2.3380132019519806,0.1016527479109556
266,1-8488,7,11,1-8488,23,0,0,10,2.3380132019519806,0.1016527479109556
267,1-18377,1,22,1-18377,14,0,0,6,1.4028079211711884,0.100200565797942
268,1-0405,10,8,1-0405,64,5,0,6,6.402807921171188,0.1000438737682998
269,1-8181,9,13,1-8181,30,3,0,0,3.0,0.1
270,1-6227,1,22,1-6227,52,0,0,22,5.143629044294357,0.0989159431595068
271,1-9752,17,16,1-9752,22,1,0,5,2.1690066009759903,0.0985912091352722
272,1-19915,6,18,1-19915,62,0,0,26,6.0788343250751495,0.0980457149205669
273,1-19222,11,1,1-19222,15,1,0,2,1.467602640390396,0.0978401760260264
274,1-9578,12,16,1-9578,42,2,0,9,4.104211881756783,0.0977193305180186
275,1-9946,16,18,1-9946,12,0,0,5,1.1690066009759903,0.0974172167479991
276,1-6787,4,12,1-6787,56,4,0,6,5.402807921171188,0.0964787128780569
277,1-5425,1,22,1-5425,17,0,0,7,1.6366092413663864,0.0962711318450815
278,1-8627,5,6,1-8627,25,1,0,6,2.4028079211711884,0.0961123168468475
279,1-8622,18,3,1-8622,54,4,0,5,5.16900660097599,0.0957223444625183
280,1-7964,12,16,1-7964,202,8,0,48,19.222463369369507,0.0951607097493539
281,1-19839,10,8,1-19839,13,1,0,1,1.233801320195198,0.094907793861169
282,1-7152,17,10,1-7152,109,7,0,14,10.273218482732773,0.0942497108507593
283,1-5990,12,16,1-5990,5,0,0,2,0.4676026403903961,0.0935205280780792
284,1-4136,2,4,1-4136,5,0,0,2,0.4676026403903961,0.0935205280780792
285,1-9270,6,18,1-9270,128,0,0,51,11.9238673299551,0.0931552135152742
286,1-9227,20,20,1-9227,801,0,0,315,73.64741586148739,0.0919443394026059
287,1-3104,8,2,1-3104,16,1,0,2,1.467602640390396,0.0917251650243997
288,1-10451,4,18,1-10451,46,0,0,18,4.208423763513565,0.0914874731198601
289,1-6531,12,16,1-6531,27,2,0,2,2.467602640390396,0.0913926903848294
290,1-6216,17,14,1-6216,45,2,0,9,4.104211881756783,0.091204708483484
291,1-19598,16,7,1-19598,11,1,0,0,1.0,0.0909090909090909
292,1-9995,18,3,1-9995,24,1,0,5,2.1690066009759903,0.0903752750406662
293,1-6561,6,18,1-6561,65,0,0,25,5.845033004879952,0.0899235846904607
294,1-18603,17,14,1-18603,19,1,0,3,1.7014039605855942,0.089547576872926
295,1-1250,9,13,1-1250,34,0,0,13,3.0394171625375748,0.0893946224275757
296,1-9650,2,1,1-9650,25,2,0,1,2.233801320195198,0.0893520528078079
297,1-6900,4,12,1-6900,67,5,0,4,5.935205280780792,0.0885851534444894
298,1-2701,5,6,1-2701,61,4,0,6,5.402807921171188,0.088570621658544
299,1-5355,6,18,1-5355,53,0,0,20,4.676026403903961,0.0882269132812068
300,1-7268,13,5,1-7268,70,5,0,5,6.16900660097599,0.0881286657282284
301,1-9518,12,16,1-9518,22,1,0,4,1.935205280780792,0.0879638763991269
302,1-9614,10,8,1-9614,30,1,0,7,2.6366092413663864,0.0878869747122128
303,1-3141,6,18,1-3141,136,0,0,50,11.690066009759905,0.0859563677188228
304,1-3139,20,20,1-3139,93,0,0,34,7.949244886636734,0.0854757514692122
305,1-5214,7,11,1-5214,40,2,0,6,3.4028079211711884,0.0850701980292797
306,1-9500,6,18,1-9500,33,0,0,12,2.8056158423423767,0.0850186618891629
307,1-8400,16,22,1-8400,33,0,0,12,2.8056158423423767,0.0850186618891629
308,1-17733,11,1,1-17733,74,5,0,5,6.16900660097599,0.0833649540672431
309,1-7863,6,18,1-7863,351,0,0,124,28.99136370420456,0.0825964777897565
310,1-5197,11,1,1-5197,72,5,0,4,5.935205280780792,0.082433406677511
311,1-8544,1,22,1-8544,54,0,0,19,4.442225083708763,0.0822634274760882
312,1-6035,8,22,1-6035,23,0,0,8,1.8704105615615845,0.0813221983287645
313,1-6538,5,6,1-6538,44,1,0,11,3.571814522147178,0.0811776027760722
314,1-6647,13,5,1-6647,62,5,0,0,5.0,0.0806451612903225
315,1-1258,6,18,1-1258,435,0,0,149,34.83639670908451,0.0800836705955965
316,1-9645,13,5,1-9645,69,5,0,2,5.467602640390396,0.0792406179766724
317,MLG53,18,3,MLG53,91,3,0,18,7.208423763513565,0.0792134479506985
318,1-8820,11,1,1-8820,83,4,0,11,6.571814522147179,0.0791784882186407
319,1-9963,6,18,1-9963,116,0,0,39,9.118251487612724,0.0786056162725234
320,1-1015,4,12,1-1015,155,7,0,22,12.143629044294356,0.0783459938341571
321,1-18234,12,16,1-18234,43,1,0,10,3.3380132019519806,0.0776282139988832
322,1-1570,6,18,1-1570,142,0,0,47,10.988662049174309,0.0773849440082697
323,1-18714,5,6,1-18714,32,2,0,2,2.467602640390396,0.0771125825121998
324,1-9516,20,20,1-9516,76,0,0,25,5.845033004879952,0.0769083290115783
325,1-7441,6,18,1-7441,111,0,0,36,8.41684752702713,0.0758274551984426
326,1-9740,1,22,1-9740,34,0,0,11,2.571814522147178,0.075641603592564
327,1-0205,20,20,1-0205,34,0,0,11,2.571814522147178,0.075641603592564
328,1-7341,14,10,1-7341,110,2,0,27,8.312635645270348,0.0755694149570031
329,1-9722,1,22,1-9722,22,0,0,7,1.6366092413663864,0.0743913291530175
330,1-6734,6,18,1-6734,44,0,0,14,3.273218482732773,0.0743913291530175
331,1-19897,9,13,1-19897,53,3,0,4,3.935205280780792,0.074249156241147
332,1-9417,11,1,1-9417,76,4,0,7,5.636609241366386,0.0741659110706103
333,1-5549,1,22,1-5549,35,0,0,11,2.571814522147178,0.0734804149184908
334,1-8503,18,24,1-8503,16,0,0,5,1.1690066009759903,0.0730629125609994
335,MLG31,9,13,MLG31,33,1,0,6,2.4028079211711884,0.0728123612476117
336,1-9938,11,1,1-9938,55,4,0,0,4.0,0.0727272727272727
337,1-9907,5,6,1-9907,17,1,0,1,1.233801320195198,0.0725765482467763
338,1-9185,2,4,1-9185,31,2,0,1,2.233801320195198,0.0720581071030709
339,1-8095,5,20,1-8095,46,0,0,14,3.273218482732773,0.0711569235376689
340,MLG75,1,22,MLG75,185,0,0,56,13.092873930931091,0.0707722915185464
341,MLG17,8,2,MLG17,153,10,0,1,10.233801320195198,0.0668875903280731
