,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
343,1-4390,18,13,1-4390,45,0,0,7,5.655080616474152,0.12566845814387
344,1-5531,2,12,1-5531,8,1,0,0,1.0,0.125
345,1-18563,15,7,1-18563,8,1,0,0,1.0,0.125
346,1-2573,3,19,1-2573,37,3,0,2,4.615737318992615,0.1247496572700706
347,MLG44,2,21,MLG44,59,0,0,9,7.270817935466766,0.1232342022960468
348,1-4700,14,14,1-4700,31,3,0,1,3.8078686594963074,0.1228344728869776
349,1-8622,3,19,1-8622,54,5,0,2,6.615737318992615,0.1225136540554188
350,1-5508,7,9,1-5508,38,3,0,2,4.615737318992615,0.1214667715524372
351,1-9655,3,19,1-9655,27,0,0,4,3.231474637985229,0.1196842458513048
352,1-4020,9,7,1-4020,37,2,0,3,4.423605978488922,0.1195569183375384
353,1-5425,11,4,1-5425,17,2,0,0,2.0,0.1176470588235294
354,1-9740,9,12,1-9740,34,4,0,0,4.0,0.1176470588235294
355,MLG46,10,24,MLG46,17,2,0,0,2.0,0.1176470588235294
356,1-8576,11,2,1-8576,55,0,0,8,6.462949275970459,0.1175081686540083
357,1-9185,9,12,1-9185,31,2,0,2,3.615737318992615,0.1166366877094391
358,1-7467,7,9,1-7467,64,1,0,8,7.462949275970459,0.1166085824370384
359,1-5913,1,21,1-5913,14,0,0,2,1.6157373189926147,0.1154098084994724
360,1-20003,2,21,1-20003,21,0,0,3,2.423605978488922,0.1154098084994724
361,1-7744,6,11,1-7744,37,1,0,4,4.2314746379852295,0.1143641794050062
362,1-4098,15,7,1-4098,16,1,0,1,1.807868659496308,0.1129917912185192
363,MLG02,20,1,MLG02,320,11,0,31,36.04392844438553,0.1126372763887047
364,1-7058,2,21,1-7058,80,0,0,11,8.886555254459381,0.1110819406807422
365,1-18709,3,19,1-18709,33,2,0,2,3.615737318992615,0.1095677975452307
366,MLG32,2,21,MLG32,52,0,0,7,5.655080616474152,0.1087515503168106
367,1-9907,10,6,1-9907,17,1,0,1,1.807868659496308,0.1063452152644886
368,1-7213,1,1,1-7213,23,0,0,3,2.423605978488922,0.1053741729777792
369,MLG17,1,18,MLG17,153,8,0,10,16.078686594963074,0.1050894548690397
370,1-8544,1,18,1-8544,54,0,0,7,5.655080616474152,0.1047237151198917
371,1-7530,3,19,1-7530,25,1,0,2,2.6157373189926147,0.1046294927597046
372,1-13247,3,19,1-13247,29,3,0,0,3.0,0.1034482758620689
373,1-6594,11,2,1-6594,70,4,0,4,7.231474637985229,0.1033067805426461
374,MLG84,2,21,MLG84,63,0,0,8,6.462949275970459,0.1025864964439755
375,1-2400,1,18,1-2400,49,5,0,0,5.0,0.1020408163265306
376,72-11994,2,21,72-11994,8,0,0,1,0.8078686594963074,0.1009835824370384
377,1-9806,1,18,1-9806,8,0,0,1,0.8078686594963074,0.1009835824370384
378,MLG78,4,23,MLG78,80,4,0,5,8.039343297481537,0.1004917912185192
379,1-6743,3,19,1-6743,58,5,0,1,5.807868659496307,0.1001356665430397
380,1-4929,14,1,1-4929,10,1,0,0,1.0,0.1
381,1-6693,2,21,1-6693,98,0,0,12,9.694423913955688,0.0989226929995478
382,1-8018,2,21,1-8018,58,0,0,7,5.655080616474152,0.0975013899392095
383,1-7964,20,1,1-7964,202,10,0,12,19.69442391395569,0.0974971480888895
384,MLG37,1,18,MLG37,116,3,0,10,11.078686594963074,0.0955059189220954
385,1-0003,8,19,1-0003,17,0,0,2,1.6157373189926147,0.0950433717054479
386,1-8678,3,19,1-8678,17,0,0,2,1.6157373189926147,0.0950433717054479
387,1-8074,2,21,1-8074,145,0,0,17,13.733767211437224,0.0947156359409463
388,1-9808,13,24,1-9808,74,7,0,0,7.0,0.0945945945945946
389,1-0303,3,19,1-0303,212,15,0,6,19.847211956977844,0.0936189243253671
390,1-18409,13,24,1-18409,22,2,0,0,2.0,0.0909090909090909
391,1-9752,10,1,1-9752,22,2,0,0,2.0,0.0909090909090909
392,1-9731,10,6,1-9731,11,1,0,0,1.0,0.0909090909090909
393,MLG31,17,19,MLG31,33,3,0,0,3.0,0.0909090909090909
394,MLG08,2,21,MLG08,107,0,0,12,9.694423913955688,0.0906020926537914
395,1-9839,1,18,1-9839,20,1,0,1,1.807868659496308,0.0903934329748153
396,1-3083,7,23,1-3083,78,3,0,5,7.039343297481537,0.090247990993353
397,1-2869,3,19,1-2869,9,0,0,1,0.8078686594963074,0.0897631843884785
398,1-1942,4,23,1-1942,34,3,0,0,3.0,0.088235294117647
399,MLG55,13,24,MLG55,92,8,0,0,8.0,0.0869565217391304
400,1-6035,5,24,1-6035,23,2,0,0,2.0,0.0869565217391304
401,1-20167,4,23,1-20167,56,4,0,1,4.807868659496307,0.0858547974910054
402,1-0008,20,1,1-0008,230,10,0,12,19.69442391395569,0.0856279300606769
403,1-9055,13,24,1-9055,12,1,0,0,1.0,0.0833333333333333
404,1-7722,8,5,1-7722,60,5,0,0,5.0,0.0833333333333333
405,1-1935,5,15,1-1935,12,1,0,0,1.0,0.0833333333333333
406,1-1827,13,24,1-1827,24,2,0,0,2.0,0.0833333333333333
407,1-2714,7,9,1-2714,61,5,0,0,5.0,0.081967213114754
408,1-5877,2,21,1-5877,79,0,0,8,6.462949275970459,0.0818094845059551
409,1-6718,2,21,1-6718,20,0,0,2,1.6157373189926147,0.0807868659496307
410,1-0033,4,23,1-0033,10,0,0,1,0.8078686594963074,0.0807868659496307
411,1-6980,13,24,1-6980,128,10,0,0,10.0,0.078125
412,1-3509,17,1,1-3509,35,1,0,2,2.6157373189926147,0.0747353519712175
413,1-8397,4,23,1-8397,51,3,0,1,3.8078686594963074,0.0746640913626727
414,1-7182,8,5,1-7182,22,0,0,2,1.6157373189926147,0.0734426054087552
415,1-9646,15,7,1-9646,105,6,0,2,7.615737318992615,0.0725308316094534
416,1-9667,14,24,1-9667,14,1,0,0,1.0,0.0714285714285714
417,1-7995,15,7,1-7995,14,1,0,0,1.0,0.0714285714285714
418,1-1250,2,21,1-1250,34,0,0,3,2.423605978488922,0.0712825287790859
419,72-12387,16,16,72-12387,71,1,0,5,5.039343297481537,0.0709766661617117
420,MLG38,3,19,MLG38,77,3,0,3,5.423605978488922,0.0704364412790769
421,1-7019,20,1,1-7019,107,4,0,4,7.231474637985229,0.0675838751213572
422,1-9955,2,21,1-9955,60,0,0,5,4.039343297481537,0.0673223882913589
423,1-6543,4,23,1-6543,12,0,0,1,0.8078686594963074,0.0673223882913589
424,1-5161,10,21,1-5161,12,0,0,1,0.8078686594963074,0.0673223882913589
425,MLG13,13,24,MLG13,140,9,0,0,9.0,0.0642857142857142
426,MLG60,13,24,MLG60,47,3,0,0,3.0,0.0638297872340425
427,1-20641,8,24,1-20641,16,1,0,0,1.0,0.0625
428,1-8988,20,1,1-8988,29,1,0,1,1.807868659496308,0.0623402986033209
429,1-20467,16,16,1-20467,13,0,0,1,0.8078686594963074,0.0621437430381774
430,1-8400,11,24,1-8400,33,2,0,0,2.0,0.0606060606060606
431,MLG67,17,19,MLG67,27,0,0,2,1.6157373189926147,0.0598421229256524
432,1-0001,7,9,1-0001,17,1,0,0,1.0,0.0588235294117647
433,1-8767,6,11,1-8767,48,2,0,1,2.807868659496308,0.0584972637395064
434,MLG43,4,23,MLG43,14,0,0,1,0.8078686594963074,0.0577049042497362
435,1-9495,13,24,1-9495,18,1,0,0,1.0,0.0555555555555555
436,1-9137,17,18,1-9137,111,2,0,5,6.039343297481537,0.0544084981755093
437,1-19222,14,14,1-19222,15,0,0,1,0.8078686594963074,0.0538579106330871
438,1-19447,3,19,1-19447,15,0,0,1,0.8078686594963074,0.0538579106330871
439,1-5654,14,21,1-5654,15,0,0,1,0.8078686594963074,0.0538579106330871
440,1-1015,1,18,1-1015,155,8,0,0,8.0,0.0516129032258064
441,1-5413,11,23,1-5413,39,2,0,0,2.0,0.0512820512820512
442,1-0292,3,19,1-0292,99,1,0,5,5.039343297481537,0.0509024575503185
443,1-0278,13,24,1-0278,79,4,0,0,4.0,0.050632911392405
444,1-5163,2,21,1-5163,16,0,0,1,0.8078686594963074,0.0504917912185192
445,1-7614,4,23,1-7614,72,2,0,2,3.615737318992615,0.0502185738748974
446,72-18936,8,5,72-18936,20,1,0,0,1.0,0.05
447,1-5214,17,24,1-5214,40,2,0,0,2.0,0.05
448,1-19897,3,19,1-19897,53,1,0,2,2.6157373189926147,0.0493535343206153
449,1-6918,5,15,1-6918,43,2,0,0,2.0,0.0465116279069767
450,1-9892,13,24,1-9892,22,1,0,0,1.0,0.0454545454545454
451,1-8493,19,4,1-8493,38,0,0,2,1.6157373189926147,0.0425194031313846
452,1-18234,17,23,1-18234,43,1,0,1,1.807868659496308,0.0420434571975885
453,1-19813,2,21,1-19813,20,0,0,1,0.8078686594963074,0.0403934329748153
454,1-6216,1,18,1-6216,45,1,0,1,1.807868659496308,0.0401748590999179
455,1-8125,9,12,1-8125,21,0,0,1,0.8078686594963074,0.0384699361664908
456,1-3087,14,24,1-3087,26,1,0,0,1.0,0.0384615384615384
457,1-6916,4,23,1-6916,43,0,0,2,1.6157373189926147,0.0375752864882003
458,P-16616,9,23,P-16616,28,1,0,0,1.0,0.0357142857142857
459,1-6787,4,23,1-6787,56,2,0,0,2.0,0.0357142857142857
460,MLG48,4,23,MLG48,159,0,0,7,5.655080616474152,0.035566544757699
461,MLG39,3,19,MLG39,23,0,0,1,0.8078686594963074,0.0351247243259264
462,1-7066,5,15,1-7066,23,0,0,1,0.8078686594963074,0.0351247243259264
463,1-0027,5,23,1-0027,29,1,0,0,1.0,0.0344827586206896
464,1-9444,3,19,1-9444,24,0,0,1,0.8078686594963074,0.0336611941456794
465,1-8590,14,19,1-8590,24,0,0,1,0.8078686594963074,0.0336611941456794
466,1-9331,1,18,1-9331,25,0,0,1,0.8078686594963074,0.0323147463798522
467,1-9739,12,8,1-9739,31,1,0,0,1.0,0.032258064516129
468,1-18714,11,2,1-18714,32,1,0,0,1.0,0.03125
469,1-8021,2,21,1-8021,58,0,0,2,1.6157373189926147,0.0278575399826312
470,1-1972,10,6,1-1972,32,0,0,1,0.8078686594963074,0.0252458956092596
471,1-2104,1,18,1-2104,36,0,0,1,0.8078686594963074,0.0224407960971196
472,1-6006,13,24,1-6006,57,1,0,0,1.0,0.0175438596491228
473,72-0103,18,1,72-0103,71,1,0,0,1.0,0.0140845070422535
474,MLG12,3,19,MLG12,146,2,0,0,2.0,0.0136986301369863
475,MLG09,13,24,MLG09,125,1,0,0,1.0,0.008
476,1-7341,4,23,1-7341,110,0,0,1,0.8078686594963074,0.0073442605408755
477,1-0022,1,18,1-0022,18,0,0,0,0.0,0.0
478,1-9643,4,23,1-9643,8,0,0,0,0.0,0.0
479,1-9455,1,18,1-9455,2,0,0,0,0.0,0.0
480,1-10951,1,18,1-10951,1,0,0,0,0.0,0.0
481,1-9465,1,18,1-9465,18,0,0,0,0.0,0.0
482,1-19549,13,24,1-19549,29,0,0,0,0.0,0.0
483,1-19598,1,18,1-19598,11,0,0,0,0.0,0.0
484,1-3521,4,24,1-3521,22,0,0,0,0.0,0.0
485,1-10978,14,14,1-10978,1,0,0,0,0.0,0.0
486,1-19568,4,1,1-19568,2,0,0,0,0.0,0.0
487,1-6028,14,1,1-6028,2,0,0,0,0.0,0.0
488,1-3519,1,18,1-3519,27,0,0,0,0.0,0.0
489,1-8186,17,10,1-8186,26,0,0,0,0.0,0.0
490,1-8641,20,1,1-8641,30,0,0,0,0.0,0.0
491,1-7321,4,23,1-7321,7,0,0,0,0.0,0.0
492,1-0037,13,24,1-0037,35,0,0,0,0.0,0.0
493,1-7525,9,12,1-7525,6,0,0,0,0.0,0.0
494,1-4149,13,24,1-4149,16,0,0,0,0.0,0.0
495,1-17645,2,21,1-17645,9,0,0,0,0.0,0.0
496,1-2103,13,24,1-2103,26,0,0,0,0.0,0.0
497,1-9416,1,18,1-9416,13,0,0,0,0.0,0.0
498,1-18735,5,15,1-18735,27,0,0,0,0.0,0.0
499,1-4361,13,24,1-4361,10,0,0,0,0.0,0.0
500,1-9253,4,23,1-9253,24,0,0,0,0.0,0.0
501,1-3647,4,23,1-3647,5,0,0,0,0.0,0.0
502,1-19839,5,15,1-19839,13,0,0,0,0.0,0.0
503,1-9504,2,21,1-9504,30,0,0,0,0.0,0.0
504,1-20791,14,14,1-20791,13,0,0,0,0.0,0.0
505,1-10696,1,18,1-10696,24,0,0,0,0.0,0.0
506,1-6642,5,15,1-6642,36,0,0,0,0.0,0.0
507,1-5799,1,24,1-5799,7,0,0,0,0.0,0.0
508,1-10922,4,23,1-10922,1,0,0,0,0.0,0.0
509,1-7599,8,5,1-7599,3,0,0,0,0.0,0.0
510,1-2153,17,10,1-2153,13,0,0,0,0.0,0.0
511,1-7536,2,21,1-7536,17,0,0,0,0.0,0.0
512,1-5555,12,18,1-5555,10,0,0,0,0.0,0.0
513,1-5914,4,23,1-5914,3,0,0,0,0.0,0.0
514,1-8352,2,21,1-8352,1,0,0,0,0.0,0.0
515,1-7721,20,1,1-7721,20,0,0,0,0.0,0.0
516,1-19567,1,12,1-19567,2,0,0,0,0.0,0.0
517,1-2178,1,18,1-2178,12,0,0,0,0.0,0.0
518,1-7204,9,12,1-7204,26,0,0,0,0.0,0.0
519,1-17657,10,6,1-17657,8,0,0,0,0.0,0.0
520,1-18498,6,11,1-18498,13,0,0,0,0.0,0.0
521,1-3646,1,18,1-3646,7,0,0,0,0.0,0.0
522,1-8623,10,6,1-8623,5,0,0,0,0.0,0.0
523,1-4842,1,18,1-4842,6,0,0,0,0.0,0.0
524,1-7509,9,12,1-7509,40,0,0,0,0.0,0.0
525,1-8113,13,24,1-8113,9,0,0,0,0.0,0.0
526,1-10071,15,7,1-10071,30,0,0,0,0.0,0.0
527,1-21192,5,15,1-21192,4,0,0,0,0.0,0.0
528,1-21195,3,19,1-21195,1,0,0,0,0.0,0.0
529,1-8095,3,19,1-8095,46,0,0,0,0.0,0.0
530,1-2584,10,6,1-2584,36,0,0,0,0.0,0.0
531,1-5653,15,11,1-5653,11,0,0,0,0.0,0.0
532,1-9712,2,21,1-9712,10,0,0,0,0.0,0.0
533,MLG72,3,19,MLG72,9,0,0,0,0.0,0.0
534,1-5406,11,2,1-5406,10,0,0,0,0.0,0.0
535,1-8020,9,12,1-8020,56,0,0,0,0.0,0.0
536,1-19924,13,24,1-19924,1,0,0,0,0.0,0.0
537,1-9588,9,12,1-9588,14,0,0,0,0.0,0.0
538,1-6931,17,10,1-6931,1,0,0,0,0.0,0.0
539,1-8174,2,21,1-8174,45,0,0,0,0.0,0.0
540,1-10232,10,6,1-10232,5,0,0,0,0.0,0.0
541,1-3178,1,18,1-3178,6,0,0,0,0.0,0.0
542,1-6971,1,18,1-6971,10,0,0,0,0.0,0.0
543,1-8398,17,21,1-8398,54,0,0,0,0.0,0.0
544,1-20047,7,16,1-20047,20,0,0,0,0.0,0.0
545,1-5803,4,23,1-5803,15,0,0,0,0.0,0.0
546,1-2025,1,18,1-2025,41,0,0,0,0.0,0.0
547,1-4910,10,6,1-4910,4,0,0,0,0.0,0.0
548,1-9697,6,24,1-9697,20,0,0,0,0.0,0.0
549,1-10762,14,7,1-10762,6,0,0,0,0.0,0.0
550,1-2670,9,21,1-2670,104,0,0,0,0.0,0.0
551,1-3217,15,24,1-3217,5,0,0,0,0.0,0.0
552,1-9836,1,18,1-9836,5,0,0,0,0.0,0.0
553,1-7453,1,18,1-7453,13,0,0,0,0.0,0.0
554,1-9553,13,24,1-9553,23,0,0,0,0.0,0.0
555,1-10698,1,18,1-10698,6,0,0,0,0.0,0.0
556,1-20012,5,1,1-20012,12,0,0,0,0.0,0.0
557,1-9034,7,1,1-9034,3,0,0,0,0.0,0.0
558,P-16454,9,12,P-16454,8,0,0,0,0.0,0.0
559,1-9838,2,21,1-9838,3,0,0,0,0.0,0.0
560,1-4682,21,24,1-4682,16,0,0,0,0.0,0.0
561,1-7527,1,18,1-7527,1,0,0,0,0.0,0.0
562,1-5167,2,1,1-5167,24,0,0,0,0.0,0.0
563,1-4088,18,13,1-4088,30,0,0,0,0.0,0.0
564,1-10948,14,14,1-10948,2,0,0,0,0.0,0.0
565,1-19927,15,7,1-19927,1,0,0,0,0.0,0.0
