Unnamed: 0.12,Unnamed: 0.11,Unnamed: 0.10,Unnamed: 0.9,Unnamed: 0.8,Unnamed: 0.7,Unnamed: 0.6,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
499,499,499,499,499,499,499,499,499,499,499,499,499,1-8627,3,9,1-8627,25,2,0,10,2.5409446358680725,0.1016377854347229
396,396,396,396,396,396,396,396,396,396,396,396,396,1-9963,21,17,1-9963,116,11,0,14,11.757322490215302,0.10135622836392501
529,529,529,529,529,529,529,529,529,529,529,529,529,1-6217,16,23,1-6217,44,4,0,8,4.432755708694458,0.10074444792487404
103,103,103,103,103,103,103,103,103,103,103,103,103,1-8820,16,23,1-8820,83,8,0,6,8.324566781520844,0.10029598531952824
44,44,44,44,44,44,44,44,44,44,44,44,44,1-5214,6,1,1-5214,40,4,0,0,4.0,0.1
370,370,370,370,370,370,370,370,370,370,370,370,370,MLG62,8,5,MLG62,525,50,0,43,52.32606193423271,0.0996686893985385
491,491,491,491,491,491,491,491,491,491,491,491,491,MLG09,2,6,MLG09,125,12,0,8,12.432755708694458,0.09946204566955566
126,126,126,126,126,126,126,126,126,126,126,126,126,1-8488,8,19,1-8488,23,2,0,5,2.2704723179340363,0.09871618773626245
475,475,475,475,475,475,475,475,475,475,475,475,475,1-18234,10,15,1-18234,43,3,0,22,4.1900781989097595,0.097443679044413
387,387,387,387,387,387,387,387,387,387,387,387,387,1-10539,11,7,1-10539,63,6,0,2,6.1081889271736145,0.09695537979640657
255,255,255,255,255,255,255,255,255,255,255,255,255,1-9946,12,4,1-9946,12,1,0,3,1.1622833907604218,0.09685694923003514
436,436,436,436,436,436,436,436,436,436,436,436,436,1-5161,2,6,1-5161,12,1,0,3,1.1622833907604218,0.09685694923003514
354,354,354,354,354,354,354,354,354,354,354,354,354,1-9417,12,4,1-9417,76,6,0,25,7.352361589670181,0.09674159986408133
180,180,180,180,180,180,180,180,180,180,180,180,180,1-0037,21,17,1-0037,35,3,0,7,3.3786612451076508,0.09653317843164716
108,108,108,108,108,108,108,108,108,108,108,108,108,1-9731,5,11,1-9731,11,1,0,1,1.0540944635868073,0.09582676941698248
534,534,534,534,534,534,534,534,534,534,534,534,534,1-9457,4,14,1-9457,11,1,0,1,1.0540944635868073,0.09582676941698248
27,27,27,27,27,27,27,27,27,27,27,27,27,1-18409,10,15,1-18409,22,2,0,2,2.1081889271736145,0.09582676941698248
513,513,513,513,513,513,513,513,513,513,513,513,513,1-8094,5,11,1-8094,58,5,0,10,5.5409446358680725,0.09553352820462194
445,445,445,445,445,445,445,445,445,445,445,445,445,1-6538,3,9,1-6538,44,4,0,3,4.162283390760422,0.09459734979000958
98,98,98,98,98,98,98,98,98,98,98,98,98,1-8127,7,21,1-8127,32,3,0,0,3.0,0.09375
162,162,162,162,162,162,162,162,162,162,162,162,162,1-8067,12,4,1-8067,322,26,0,77,30.16527369618416,0.09368097421175205
76,76,76,76,76,76,76,76,76,76,76,76,76,1-8541,11,7,1-8541,232,18,0,68,21.678423523902893,0.09344148070647798
506,506,506,506,506,506,506,506,506,506,506,506,506,1-6227,9,11,1-6227,52,4,0,15,4.811416953802109,0.09252724911157902
476,476,476,476,476,476,476,476,476,476,476,476,476,1-19205,10,15,1-19205,12,1,0,2,1.1081889271736145,0.09234907726446788
203,203,203,203,203,203,203,203,203,203,203,203,203,1-1250,4,5,1-1250,34,3,0,2,3.1081889271736145,0.09141732138745925
50,50,50,50,50,50,50,50,50,50,50,50,50,1-8174,12,4,1-8174,45,4,0,2,4.1081889271736145,0.09129308727052476
474,474,474,474,474,474,474,474,474,474,474,474,474,1-8400,8,20,1-8400,33,3,0,0,3.0,0.09090909090909091
304,304,304,304,304,304,304,304,304,304,304,304,304,1-19004,10,15,1-19004,60,5,0,7,5.378661245107651,0.08964435408512751
208,208,208,208,208,208,208,208,208,208,208,208,208,1-10468,12,4,1-10468,549,40,0,166,48.979680955410004,0.08921617660366121
102,102,102,102,102,102,102,102,102,102,102,102,102,1-3564,21,17,1-3564,41,3,0,12,3.649133563041687,0.08900325763516309
33,33,33,33,33,33,33,33,33,33,33,33,33,1-7991,20,16,1-7991,46,4,0,1,4.054094463586807,0.08813248833884364
113,113,113,113,113,113,113,113,113,113,113,113,113,1-4499,21,17,1-4499,12,1,0,1,1.0540944635868073,0.0878412052989006
89,89,89,89,89,89,89,89,89,89,89,89,89,1-18004,8,5,1-18004,12,1,0,1,1.0540944635868073,0.0878412052989006
290,290,290,290,290,290,290,290,290,290,290,290,290,1-8341,13,13,1-8341,197,14,0,61,17.299762278795242,0.0878160521766256
192,192,192,192,192,192,192,192,192,192,192,192,192,1-9770,7,21,1-9770,50,4,0,7,4.378661245107651,0.08757322490215301
193,193,193,193,193,193,193,193,193,193,193,193,193,1-9553,6,1,1-9553,23,2,0,0,2.0,0.08695652173913043
514,514,514,514,514,514,514,514,514,514,514,514,514,1-11206,2,17,1-11206,14,1,0,4,1.216377854347229,0.0868841324533735
361,361,361,361,361,361,361,361,361,361,361,361,361,1-0008,18,8,1-0008,230,19,0,17,19.919605880975723,0.0866069820911988
338,338,338,338,338,338,338,338,338,338,338,338,338,1-6296,16,23,1-6296,254,19,0,42,21.271967470645905,0.08374790342773979
118,118,118,118,118,118,118,118,118,118,118,118,118,1-6543,9,20,1-6543,12,1,0,0,1.0,0.08333333333333333
159,159,159,159,159,159,159,159,159,159,159,159,159,1-10696,15,24,1-10696,24,2,0,0,2.0,0.08333333333333333
316,316,316,316,316,316,316,316,316,316,316,316,316,1-7441,21,17,1-7441,111,9,0,4,9.216377854347229,0.0830304311202453
516,516,516,516,516,516,516,516,516,516,516,516,516,1-5036,17,4,1-5036,14,1,0,3,1.1622833907604218,0.08302024219717298
272,272,272,272,272,272,272,272,272,272,272,272,272,1-1570,21,17,1-1570,142,10,0,30,11.622833907604218,0.0818509430112973
242,242,242,242,242,242,242,242,242,242,242,242,242,1-20791,5,11,1-20791,13,1,0,1,1.0540944635868073,0.08108418950667748
42,42,42,42,42,42,42,42,42,42,42,42,42,1-1207,19,10,1-1207,66,4,0,24,5.298267126083374,0.08027677463762688
548,548,548,548,548,548,548,548,548,548,548,548,548,1-3087,17,21,1-3087,26,2,0,1,2.0540944635868073,0.0790036332148772
446,446,446,446,446,446,446,446,446,446,446,446,446,1-3534,6,1,1-3534,279,22,0,0,22.0,0.07885304659498207
443,443,443,443,443,443,443,443,443,443,443,443,443,1-3447,17,12,1-3447,110,8,0,12,8.649133563041687,0.07862848693674261
124,124,124,124,124,124,124,124,124,124,124,124,124,1-8427,3,9,1-8427,189,10,0,88,14.760312795639038,0.07809689309861925
419,419,419,419,419,419,419,419,419,419,419,419,419,1-6692,7,21,1-6692,71,5,0,10,5.5409446358680725,0.07804147374462074
243,243,243,243,243,243,243,243,243,243,243,243,243,1-1015,6,1,1-1015,155,12,0,0,12.0,0.07741935483870968
69,69,69,69,69,69,69,69,69,69,69,69,69,1-18498,5,11,1-18498,13,1,0,0,1.0,0.07692307692307693
456,456,456,456,456,456,456,456,456,456,456,456,456,1-8186,4,14,1-8186,26,2,0,0,2.0,0.07692307692307693
179,179,179,179,179,179,179,179,179,179,179,179,179,1-4052,9,20,1-4052,13,1,0,0,1.0,0.07692307692307693
86,86,86,86,86,86,86,86,86,86,86,86,86,1-9345,1,2,1-9345,47,3,0,11,3.5950390994548798,0.07649019360542297
80,80,80,80,80,80,80,80,80,80,80,80,80,1-9115,13,13,1-9115,16,1,0,4,1.216377854347229,0.07602361589670181
420,420,420,420,420,420,420,420,420,420,420,420,420,1-8172,2,6,1-8172,40,2,0,19,3.0277948081493378,0.07569487020373344
283,283,283,283,283,283,283,283,283,283,283,283,283,1-3535,7,21,1-3535,315,21,0,51,23.75881764292717,0.0754248179140545
207,207,207,207,207,207,207,207,207,207,207,207,207,1-7058,21,17,1-7058,80,5,0,19,6.027794808149338,0.07534743510186673
122,122,122,122,122,122,122,122,122,122,122,122,122,MLG42,3,9,MLG42,14,1,0,1,1.0540944635868073,0.07529246168477195
373,373,373,373,373,373,373,373,373,373,373,373,373,1-6918,2,6,1-6918,43,3,0,4,3.216377854347229,0.07479948498481928
478,478,478,478,478,478,478,478,478,478,478,478,478,1-9394,7,21,1-9394,117,8,0,12,8.649133563041687,0.07392421848753579
31,31,31,31,31,31,31,31,31,31,31,31,31,1-8938,20,23,1-8938,30,2,0,4,2.216377854347229,0.0738792618115743
65,65,65,65,65,65,65,65,65,65,65,65,65,1-8659,7,21,1-8659,91,6,0,13,6.703228026628494,0.07366184644646696
296,296,296,296,296,296,296,296,296,296,296,296,296,1-9404,12,4,1-9404,100,6,0,25,7.352361589670181,0.07352361589670181
358,358,358,358,358,358,358,358,358,358,358,358,358,1-9831,12,4,1-9831,132,7,0,50,9.704723179340363,0.0735206301465179
389,389,389,389,389,389,389,389,389,389,389,389,389,1-0278,14,19,1-0278,79,5,0,14,5.7573224902153015,0.07287749987614306
451,451,451,451,451,451,451,451,451,451,451,451,451,1-4098,2,6,1-4098,16,1,0,3,1.1622833907604218,0.07264271192252636
72,72,72,72,72,72,72,72,72,72,72,72,72,1-9614,1,2,1-9614,30,2,0,3,2.1622833907604218,0.07207611302534739
73,73,73,73,73,73,73,73,73,73,73,73,73,1-5355,21,17,1-5355,53,3,0,15,3.8114169538021088,0.07191352743022847
399,399,399,399,399,399,399,399,399,399,399,399,399,MLG60,9,23,MLG60,47,3,0,7,3.3786612451076508,0.07188640947037554
465,465,465,465,465,465,465,465,465,465,465,465,465,1-5913,1,24,1-5913,14,1,0,0,1.0,0.07142857142857142
173,173,173,173,173,173,173,173,173,173,173,173,173,1-9588,6,1,1-9588,14,1,0,0,1.0,0.07142857142857142
0,0,0,0,0,0,0,0,0,0,0,0,0,72-0103,14,19,72-0103,71,5,0,1,5.054094463586807,0.07118442906460291
189,189,189,189,189,189,189,189,189,189,189,189,189,1-9156,15,24,1-9156,268,19,0,0,19.0,0.0708955223880597
558,558,558,558,558,558,558,558,558,558,558,558,558,1-0055,3,9,1-0055,18,1,0,5,1.2704723179340363,0.07058179544077979
536,536,536,536,536,536,536,536,536,536,536,536,536,1-9971,20,10,1-9971,15,1,0,1,1.0540944635868073,0.07027296423912048
4,4,4,4,4,4,4,4,4,4,4,4,4,1-6240,3,9,1-6240,698,41,0,146,48.89779168367386,0.07005414281328633
305,305,305,305,305,305,305,305,305,305,305,305,305,1-7866,11,7,1-7866,318,19,0,60,22.245667815208435,0.06995493023650451
393,393,393,393,393,393,393,393,393,393,393,393,393,1-7819,3,9,1-7819,59,3,0,20,4.081889271736145,0.06918456392773127
95,95,95,95,95,95,95,95,95,95,95,95,95,1-3312,12,4,1-3312,36,2,0,9,2.4868501722812653,0.06907917145225737
201,201,201,201,201,201,201,201,201,201,201,201,201,1-9902,2,14,1-9902,30,2,0,1,2.0540944635868073,0.06846981545289357
562,562,562,562,562,562,562,562,562,562,562,562,562,1-0003,18,8,1-0003,17,1,0,3,1.1622833907604218,0.06836961122120128
376,376,376,376,376,376,376,376,376,376,376,376,376,1-7874,13,13,1-7874,258,13,0,83,17.489840477705002,0.06779007937094962
312,312,312,312,312,312,312,312,312,312,312,312,312,1-3108,5,11,1-3108,18,1,0,4,1.216377854347229,0.06757654746373494
329,329,329,329,329,329,329,329,329,329,329,329,329,1-1317,12,4,1-1317,414,24,0,71,27.840706914663315,0.06724808433493554
90,90,90,90,90,90,90,90,90,90,90,90,90,1-19222,4,14,1-19222,15,1,0,0,1.0,0.06666666666666667
197,197,197,197,197,197,197,197,197,197,197,197,197,1-8646,8,23,1-8646,20,1,0,6,1.3245667815208435,0.06622833907604217
37,37,37,37,37,37,37,37,37,37,37,37,37,1-5508,2,6,1-5508,38,2,0,9,2.4868501722812653,0.06544342558634908
117,117,117,117,117,117,117,117,117,117,117,117,117,1-0358,11,7,1-0358,22,1,0,8,1.432755708694458,0.06512525948611173
260,260,260,260,260,260,260,260,260,260,260,260,260,1-0129,21,17,1-0129,142,7,0,37,9.001495152711868,0.06339081093459062
517,517,517,517,517,517,517,517,517,517,517,517,517,1-18028,5,11,1-18028,309,16,0,66,19.57023459672928,0.06333409254604945
253,253,253,253,253,253,253,253,253,253,253,253,253,1-4649,17,12,1-4649,244,14,0,26,15.406456053256989,0.06314121333302045
58,58,58,58,58,58,58,58,58,58,58,58,58,1-17733,12,4,1-17733,74,4,0,12,4.649133563041687,0.06282612923029307
324,324,324,324,324,324,324,324,324,324,324,324,324,1-6734,21,17,1-6734,44,2,0,14,2.7573224902153015,0.06266642023216594
351,351,351,351,351,351,351,351,351,351,351,351,351,1-19229,2,6,1-19229,38,2,0,7,2.3786612451076508,0.06259634855546449
125,125,125,125,125,125,125,125,125,125,125,125,125,1-8622,19,15,1-8622,54,3,0,7,3.3786612451076508,0.06256780083532687
43,43,43,43,43,43,43,43,43,43,43,43,43,1-8705,9,20,1-8705,48,3,0,0,3.0,0.0625
522,522,522,522,522,522,522,522,522,522,522,522,522,1-5282,16,23,1-5282,17,1,0,1,1.0540944635868073,0.062005556681576895
145,145,145,145,145,145,145,145,145,145,145,145,145,MLG06,18,6,MLG06,18,1,0,2,1.1081889271736145,0.06156605150964525
346,346,346,346,346,346,346,346,346,346,346,346,346,MLG32,14,19,MLG32,52,2,0,22,3.1900781989097595,0.06134765767134153
87,87,87,87,87,87,87,87,87,87,87,87,87,MLG35,9,20,MLG35,49,3,0,0,3.0,0.061224489795918366
468,468,468,468,468,468,468,468,468,468,468,468,468,1-6228,7,21,1-6228,48,0,0,54,2.9211010336875916,0.06085627153515816
400,400,400,400,400,400,400,400,400,400,400,400,400,1-18709,1,24,1-18709,33,2,0,0,2.0,0.06060606060606061
161,161,161,161,161,161,161,161,161,161,161,161,161,MLG41,14,19,MLG41,66,3,0,18,3.9737003445625305,0.06020758097822016
209,209,209,209,209,209,209,209,209,209,209,209,209,1-9938,12,4,1-9938,55,2,0,24,3.298267126083374,0.05996849320151589
344,344,344,344,344,344,344,344,344,344,344,344,344,1-6035,1,17,1-6035,23,1,0,7,1.3786612451076508,0.059941793265550034
367,367,367,367,367,367,367,367,367,367,367,367,367,1-8544,1,2,1-8544,54,2,0,22,3.1900781989097595,0.059075522202032583
385,385,385,385,385,385,385,385,385,385,385,385,385,1-6974,7,21,1-6974,207,11,0,21,12.135983735322952,0.05862794075035243
149,149,149,149,149,149,149,149,149,149,149,149,149,MLG58,14,19,MLG58,71,3,0,21,4.135983735322952,0.058253292046802144
337,337,337,337,337,337,337,337,337,337,337,337,337,1-18613,3,9,1-18613,25,1,0,8,1.432755708694458,0.05731022834777832
407,407,407,407,407,407,407,407,407,407,407,407,407,1-8421,8,17,1-8421,109,5,0,23,6.244172662496567,0.0572859877293263
144,144,144,144,144,144,144,144,144,144,144,144,144,1-7744,10,15,1-7744,37,2,0,2,2.1081889271736145,0.056978079112800395
111,111,111,111,111,111,111,111,111,111,111,111,111,1-19897,6,1,1-19897,53,3,0,0,3.0,0.05660377358490566
308,308,308,308,308,308,308,308,308,308,308,308,308,1-6743,7,21,1-6743,58,3,0,5,3.2704723179340363,0.056387453757483386
121,121,121,121,121,121,121,121,121,121,121,121,121,1-7070,3,9,1-7070,129,4,0,60,7.245667815208435,0.05616796755975531
442,442,442,442,442,442,442,442,442,442,442,442,442,MLG11,12,4,MLG11,87,4,0,16,4.865511417388916,0.05592541859067719
2,2,2,2,2,2,2,2,2,2,2,2,2,MLG17,5,11,MLG17,153,7,0,28,8.514644980430603,0.05565127438189937
110,110,110,110,110,110,110,110,110,110,110,110,110,72-18936,17,12,72-18936,20,1,0,2,1.1081889271736145,0.055409446358680725
430,430,430,430,430,430,430,430,430,430,430,430,430,1-3141,21,17,1-3141,136,6,0,28,7.514644980430603,0.0552547425031662
377,377,377,377,377,377,377,377,377,377,377,377,377,1-7213,1,2,1-7213,23,1,0,5,1.2704723179340363,0.05523792686669723
380,380,380,380,380,380,380,380,380,380,380,380,380,1-7004,6,1,1-7004,381,21,0,0,21.0,0.05511811023622047
497,497,497,497,497,497,497,497,497,497,497,497,497,1-8493,21,17,1-8493,38,1,0,20,2.081889271736145,0.05478655978253013
270,270,270,270,270,270,270,270,270,270,270,270,270,1-1390,7,21,1-1390,98,3,0,43,5.326061934232712,0.05434757075747665
435,435,435,435,435,435,435,435,435,435,435,435,435,1-9610,2,6,1-9610,49,2,0,11,2.5950390994548798,0.05295998162152816
501,501,501,501,501,501,501,501,501,501,501,501,501,1-18487,19,19,1-18487,23,1,0,4,1.216377854347229,0.05288599366727083
510,510,510,510,510,510,510,510,510,510,510,510,510,1-3206,4,21,1-3206,45,2,0,7,2.3786612451076508,0.05285913878017002
311,311,311,311,311,311,311,311,311,311,311,311,311,1-20578,15,24,1-20578,19,1,0,0,1.0,0.05263157894736842
60,60,60,60,60,60,60,60,60,60,60,60,60,1-18202,8,5,1-18202,23,0,0,22,1.1900781989097595,0.05174253038738085
335,335,335,335,335,335,335,335,335,335,335,335,335,1-8910,2,6,1-8910,137,6,0,19,7.027794808149338,0.05129777232225794
470,470,470,470,470,470,470,470,470,470,470,470,470,1-1204,9,20,1-1204,39,2,0,0,2.0,0.05128205128205128
11,11,11,11,11,11,11,11,11,11,11,11,11,1-9722,11,7,1-9722,22,1,0,2,1.1081889271736145,0.05037222396243702
64,64,64,64,64,64,64,64,64,64,64,64,64,1-9674,12,4,1-9674,144,5,0,39,7.109684079885483,0.04937280611031585
263,263,263,263,263,263,263,263,263,263,263,263,263,1-6927,12,4,1-6927,179,6,0,49,8.650628715753555,0.048327534724880196
48,48,48,48,48,48,48,48,48,48,48,48,48,1-0405,4,14,1-0405,64,3,0,1,3.0540944635868073,0.04772022599354386
464,464,464,464,464,464,464,464,464,464,464,464,464,1-10060,3,9,1-10060,36,0,0,31,1.6769283711910248,0.04658134364419513
450,450,450,450,450,450,450,450,450,450,450,450,450,1-2297,8,5,1-2297,25,1,0,3,1.1622833907604218,0.04649133563041687
458,458,458,458,458,458,458,458,458,458,458,458,458,1-7182,15,24,1-7182,22,1,0,0,1.0,0.045454545454545456
343,343,343,343,343,343,343,343,343,343,343,343,343,1-4319,12,4,1-4319,163,5,0,44,7.380156397819519,0.04527703311545717
13,13,13,13,13,13,13,13,13,13,13,13,13,1-9805,21,17,1-9805,26,1,0,3,1.1622833907604218,0.0447032073369393
191,191,191,191,191,191,191,191,191,191,191,191,191,1-8328,15,24,1-8328,114,5,0,0,5.0,0.043859649122807015
481,481,481,481,481,481,481,481,481,481,481,481,481,1-10038,17,12,1-10038,76,3,0,6,3.3245667815208435,0.043744299756853205
63,63,63,63,63,63,63,63,63,63,63,63,63,1-7066,15,24,1-7066,23,1,0,0,1.0,0.043478260869565216
431,431,431,431,431,431,431,431,431,431,431,431,431,1-7614,3,9,1-7614,72,3,0,2,3.1081889271736145,0.04316929065518909
489,489,489,489,489,489,489,489,489,489,489,489,489,1-9578,2,6,1-9578,42,1,0,15,1.8114169538021088,0.0431289750905264
421,421,421,421,421,421,421,421,421,421,421,421,421,1-8398,7,21,1-8398,54,2,0,6,2.3245667815208435,0.04304753299112673
282,282,282,282,282,282,282,282,282,282,282,282,282,1-1608,15,24,1-1608,307,13,0,0,13.0,0.04234527687296417
271,271,271,271,271,271,271,271,271,271,271,271,271,1-7897,15,24,1-7897,95,4,0,0,4.0,0.042105263157894736
152,152,152,152,152,152,152,152,152,152,152,152,152,1-9500,5,11,1-9500,33,1,0,7,1.3786612451076508,0.041777613488110626
336,336,336,336,336,336,336,336,336,336,336,336,336,1-1827,13,24,1-1827,24,1,0,0,1.0,0.041666666666666664
104,104,104,104,104,104,104,104,104,104,104,104,104,1-8267,14,19,1-8267,133,4,0,27,5.460550516843796,0.04105677080333681
408,408,408,408,408,408,408,408,408,408,408,408,408,MLG53,7,21,MLG53,91,3,0,12,3.649133563041687,0.04010036882463392
190,190,190,190,190,190,190,190,190,190,190,190,190,1-2382,7,21,1-2382,139,5,0,10,5.5409446358680725,0.039862911049410595
226,226,226,226,226,226,226,226,226,226,226,226,226,1-9996,2,6,1-9996,28,1,0,2,1.1081889271736145,0.03957817597048623
355,355,355,355,355,355,355,355,355,355,355,355,355,1-9498,21,17,1-9498,64,2,0,9,2.4868501722812653,0.03885703394189477
231,231,231,231,231,231,231,231,231,231,231,231,231,1-8450,15,24,1-8450,52,2,0,0,2.0,0.038461538461538464
521,521,521,521,521,521,521,521,521,521,521,521,521,1-19549,20,16,1-19549,29,1,0,2,1.1081889271736145,0.038213411281848776
220,220,220,220,220,220,220,220,220,220,220,220,220,MLG73,10,15,MLG73,10,0,0,7,0.37866124510765076,0.03786612451076508
8,8,8,8,8,8,8,8,8,8,8,8,8,1-8181,1,2,1-8181,30,1,0,2,1.1081889271736145,0.03693963090578715
551,551,551,551,551,551,551,551,551,551,551,551,551,1-9838,2,6,1-9838,3,0,0,2,0.1081889271736145,0.03606297572453817
452,452,452,452,452,452,452,452,452,452,452,452,452,1-8529,15,24,1-8529,56,2,0,0,2.0,0.03571428571428571
268,268,268,268,268,268,268,268,268,268,268,268,268,MLG44,14,19,MLG44,59,1,0,20,2.081889271736145,0.03528625884298551
322,322,322,322,322,322,322,322,322,322,322,322,322,1-0296,8,23,1-0296,41,1,0,8,1.432755708694458,0.034945261187669704
524,524,524,524,524,524,524,524,524,524,524,524,524,1-9338,15,24,1-9338,29,1,0,0,1.0,0.034482758620689655
79,79,79,79,79,79,79,79,79,79,79,79,79,1-9739,19,10,1-9739,31,1,0,1,1.0540944635868073,0.034003047212477655
365,365,365,365,365,365,365,365,365,365,365,365,365,MLG48,16,23,MLG48,159,5,0,6,5.3245667815208435,0.033487841393212855
78,78,78,78,78,78,78,78,78,78,78,78,78,1-4088,2,6,1-4088,30,1,0,0,1.0,0.03333333333333333
40,40,40,40,40,40,40,40,40,40,40,40,40,1-7722,6,1,1-7722,60,2,0,0,2.0,0.03333333333333333
140,140,140,140,140,140,140,140,140,140,140,140,140,1-2294,16,23,1-2294,75,2,0,9,2.4868501722812653,0.03315800229708354
424,424,424,424,424,424,424,424,424,424,424,424,424,1-4700,6,1,1-4700,31,1,0,0,1.0,0.03225806451612903
1,1,1,1,1,1,1,1,1,1,1,1,1,1-9185,15,24,1-9185,31,1,0,0,1.0,0.03225806451612903
176,176,176,176,176,176,176,176,176,176,176,176,176,1-8042,16,23,1-8042,52,1,0,12,1.649133563041687,0.03171410698157091
333,333,333,333,333,333,333,333,333,333,333,333,333,1-11329,5,11,1-11329,14,0,0,8,0.432755708694458,0.030911122049604143
70,70,70,70,70,70,70,70,70,70,70,70,70,1-2584,18,8,1-2584,36,1,0,2,1.1081889271736145,0.030783025754822627
392,392,392,392,392,392,392,392,392,392,392,392,392,1-9609,1,15,1-9609,25,0,0,14,0.7573224902153015,0.03029289960861206
19,19,19,19,19,19,19,19,19,19,19,19,19,1-2596,3,9,1-2596,35,1,0,1,1.0540944635868073,0.03011698467390878
321,321,321,321,321,321,321,321,321,321,321,321,321,1-5172,21,17,1-5172,120,1,0,48,3.596534252166748,0.029971118768056235
347,347,347,347,347,347,347,347,347,347,347,347,347,1-8188,14,19,1-8188,140,3,0,22,4.1900781989097595,0.029929129992212568
139,139,139,139,139,139,139,139,139,139,139,139,139,1-7863,21,17,1-7863,351,7,0,60,10.245667815208435,0.029189936795465627
410,410,410,410,410,410,410,410,410,410,410,410,410,MLG12,14,19,MLG12,146,2,0,39,4.109684079885483,0.028148521095106047
495,495,495,495,495,495,495,495,495,495,495,495,495,MLG08,5,19,MLG08,107,2,0,18,2.9737003445625305,0.027791592005257295
438,438,438,438,438,438,438,438,438,438,438,438,438,MLG10,16,23,MLG10,60,1,0,12,1.649133563041687,0.027485559384028118
88,88,88,88,88,88,88,88,88,88,88,88,88,1-5626,21,17,1-5626,125,2,0,26,3.4064560532569885,0.02725164842605591
545,545,545,545,545,545,545,545,545,545,545,545,545,1-19567,13,13,1-19567,2,0,0,1,0.05409446358680725,0.027047231793403625
492,492,492,492,492,492,492,492,492,492,492,492,492,1-6028,1,2,1-6028,2,0,0,1,0.05409446358680725,0.027047231793403625
147,147,147,147,147,147,147,147,147,147,147,147,147,1-17657,14,19,1-17657,8,0,0,4,0.216377854347229,0.027047231793403625
303,303,303,303,303,303,303,303,303,303,303,303,303,1-8157,15,24,1-8157,75,2,0,0,2.0,0.02666666666666667
412,412,412,412,412,412,412,412,412,412,412,412,412,1-6858,14,4,1-6858,23,0,0,11,0.5950390994548798,0.025871265193690426
55,55,55,55,55,55,55,55,55,55,55,55,55,1-8095,2,9,1-8095,46,0,0,22,1.1900781989097595,0.025871265193690426
471,471,471,471,471,471,471,471,471,471,471,471,471,1-9794,9,21,1-9794,46,0,0,21,1.1359837353229523,0.024695298593977223
30,30,30,30,30,30,30,30,30,30,30,30,30,1-8418,11,7,1-8418,46,1,0,2,1.1081889271736145,0.02409106363420901
457,457,457,457,457,457,457,457,457,457,457,457,457,1-8503,9,19,1-8503,16,0,0,7,0.37866124510765076,0.023666327819228172
57,57,57,57,57,57,57,57,57,57,57,57,57,1-1224,12,4,1-1224,151,2,0,29,3.5687394440174103,0.02363403605309543
368,368,368,368,368,368,368,368,368,368,368,368,368,1-5197,12,4,1-5197,72,1,0,12,1.649133563041687,0.022904632820023432
228,228,228,228,228,228,228,228,228,228,228,228,228,1-17835,10,15,1-17835,17,0,0,7,0.37866124510765076,0.02227419088868534
532,532,532,532,532,532,532,532,532,532,532,532,532,1-19447,10,15,1-19447,15,0,0,6,0.3245667815208435,0.0216377854347229
51,51,51,51,51,51,51,51,51,51,51,51,51,1-9925,12,4,1-9925,93,1,0,17,1.9196058809757233,0.020640923451351864
498,498,498,498,498,498,498,498,498,498,498,498,498,1-19915,14,19,1-19915,62,1,0,5,1.2704723179340363,0.020491488998936068
163,163,163,163,163,163,163,163,163,163,163,163,163,1-9137,8,5,1-9137,111,2,0,3,2.1622833907604218,0.019480030547391187
559,559,559,559,559,559,559,559,559,559,559,559,559,1-5914,1,2,1-5914,3,0,0,1,0.05409446358680725,0.018031487862269085
210,210,210,210,210,210,210,210,210,210,210,210,210,1-7842,8,6,1-7842,21,0,0,7,0.37866124510765076,0.018031487862269085
496,496,496,496,496,496,496,496,496,496,496,496,496,1-3176,10,15,1-3176,3,0,0,1,0.05409446358680725,0.018031487862269085
433,433,433,433,433,433,433,433,433,433,433,433,433,1-5654,3,9,1-5654,15,0,0,5,0.27047231793403625,0.018031487862269085
425,425,425,425,425,425,425,425,425,425,425,425,425,1-6006,15,24,1-6006,57,1,0,0,1.0,0.017543859649122806
16,16,16,16,16,16,16,16,16,16,16,16,16,1-9955,3,9,1-9955,60,1,0,0,1.0,0.016666666666666666
135,135,135,135,135,135,135,135,135,135,135,135,135,1-9712,4,14,1-9712,10,0,0,3,0.16228339076042175,0.016228339076042174
315,315,315,315,315,315,315,315,315,315,315,315,315,1-1769,12,4,1-1769,89,0,0,25,1.3523615896701813,0.015195074041237992
47,47,47,47,47,47,47,47,47,47,47,47,47,1-19547,20,1,1-19547,66,1,0,0,1.0,0.015151515151515152
225,225,225,225,225,225,225,225,225,225,225,225,225,1-9650,16,23,1-9650,25,0,0,7,0.37866124510765076,0.01514644980430603
369,369,369,369,369,369,369,369,369,369,369,369,369,1-6594,5,11,1-6594,70,1,0,1,1.0540944635868073,0.01505849233695439
219,219,219,219,219,219,219,219,219,219,219,219,219,1-5653,12,4,1-5653,11,0,0,3,0.16228339076042175,0.014753035523674705
238,238,238,238,238,238,238,238,238,238,238,238,238,1-9855,19,21,1-9855,8,0,0,2,0.1081889271736145,0.013523615896701813
